time,speed_sensor,flex_sensor,action_time,record_time
1.41701,0.100059,12286.07,None,
1.435046,0.100059,12286.07,None,
1.444004,0.100059,12286.07,None,
1.45811,0.100059,12286.07,None,
1.474008,0.100059,12286.07,None,
1.485822,0.100059,12359.26,None,
1.499874,0.100059,12359.26,None,
1.513457,0.100059,12359.26,None,
1.527478,0.100059,12359.26,None,
1.541484,0.100059,12359.26,None,
1.556053,0.100059,12359.26,None,
1.569171,0.100059,12359.26,None,
1.588466,0.094999,12359.26,None,
1.59681,0.094999,12359.26,None,
1.610845,0.094999,12359.26,None,
1.625056,0.094999,12359.26,None,
1.638378,0.094999,12359.26,None,
1.652272,0.094999,12359.26,None,
1.666922,0.094999,12359.26,None,
1.681445,0.094999,12359.26,None,
1.694137,0.094999,12727.95,None,
1.715972,0.094999,12727.95,None,
1.724339,0.094999,12727.95,None,
1.740238,0.094999,12727.95,None,
1.749417,0.094999,12727.95,None,
1.762745,0.094999,12727.95,None,
1.776494,0.094999,12727.95,None,
1.791377,0.085605,12802.24,None,
1.804864,0.085605,12802.24,None,
1.818508,0.085605,12802.24,None,
1.833412,0.085605,12802.24,None,
1.846638,0.085605,12802.24,None,
1.859999,0.085605,12802.24,None,
1.874882,0.085605,12802.24,None,
1.894492,0.081252,13026.21,None,
1.902396,0.081252,13026.21,None,
1.916374,0.081252,13026.21,None,
1.930097,0.081252,13026.21,None,
1.943766,0.081252,13026.21,None,
1.957708,0.081252,13026.21,None,
1.972081,0.081252,13026.21,None,
1.985808,0.081252,13026.21,None,
1.999839,0.076822,12802.24,None,
2.013262,0.076822,12802.24,None,
2.027873,0.076822,12802.24,None,
2.046582,0.076822,12802.24,None,
2.054725,0.076822,12802.24,None,
2.069134,0.076822,12802.24,None,
2.083312,0.076822,12802.24,None,
2.098063,0.076822,13327.48,None,
2.11064,0.076822,13327.48,None,
2.124943,0.076822,13327.48,None,
2.138093,0.076822,13327.48,None,
2.152585,0.076822,13327.48,None,
2.166409,0.076822,13327.48,None,
2.179734,0.076822,13327.48,None,
2.19943,0.076822,13327.48,None,
2.207904,0.076822,13251.88,None,
2.221003,0.076822,13251.88,None,
2.2353,0.076822,13251.88,None,
2.250068,0.076822,13251.88,None,
2.263888,0.076822,13251.88,None,
2.277078,0.076822,13251.88,None,
2.291695,0.076822,13251.88,None,
2.306682,0.076822,13251.88,None,
2.318754,0.076822,13251.88,None,
2.333201,0.076822,13251.88,None,
2.351799,0.076822,13251.88,None,
2.360836,0.076822,13251.88,None,
2.374726,0.076822,13251.88,None,
2.388192,0.076822,13251.88,None,
2.40211,0.068633,13403.26,None,
2.416812,0.068633,13403.26,None,
2.430022,0.068633,13403.26,None,
2.443693,0.068633,13403.26,None,
2.457774,0.068633,13403.26,None,
2.471788,0.068633,13403.26,None,
2.48561,0.068633,13403.26,None,
2.504785,0.068633,13403.26,None,
2.51496,0.068633,13555.41,None,
2.527798,0.068633,13555.41,None,
2.541534,0.068633,13555.41,None,
2.555041,0.068633,13555.41,None,
2.568406,0.068633,13555.41,None,
2.582734,0.068633,13555.41,None,
2.59661,0.068633,13555.41,None,
2.610827,0.081252,13785.08,None,
2.624701,0.081252,13785.08,None,
2.638343,0.081252,13785.08,None,
2.657326,0.081252,13785.08,None,
2.666383,0.081252,13785.08,None,
2.679447,0.081252,13785.08,None,
2.6943,0.081252,13785.08,None,
2.708212,0.081252,13785.08,None,
2.722689,0.085605,13251.88,None,
2.735252,0.085605,13251.88,None,
2.749909,0.085605,13251.88,None,
2.763907,0.085605,13251.88,None,
2.777021,0.085605,13251.88,None,
2.791314,0.085605,13251.88,None,
2.809922,0.085605,13251.88,None,
2.818898,0.094999,13403.26,None,
2.832933,0.094999,13403.26,None,
2.846528,0.094999,13403.26,None,
2.860097,0.094999,13403.26,None,
2.875063,0.094999,13403.26,None,
2.888641,0.094999,13403.26,None,
2.90188,0.094999,13403.26,None,
2.916317,0.100059,13785.08,None,
2.931828,0.100059,13785.08,None,
2.943919,0.100059,13785.08,None,
2.963104,0.100059,13785.08,None,
2.971561,0.100059,13785.08,None,
2.985651,0.100059,13785.08,None,
2.999357,0.100059,13785.08,None,
3.01324,0.100059,13785.08,None,
3.027412,0.090346,13708.34,None,
3.041565,0.090346,13708.34,None,
3.055366,0.090346,13708.34,None,
3.068945,0.090346,13708.34,None,
3.082556,0.090346,13708.34,None,
3.096672,0.090346,13708.34,None,
3.115163,0.090346,13708.34,None,
3.124937,0.076822,13251.88,None,
3.13978,0.076822,13251.88,None,
3.152438,0.076822,13251.88,None,
3.166691,0.076822,13251.88,None,
3.179456,0.076822,13251.88,None,
3.193727,0.076822,13251.88,None,
3.208357,0.076822,13251.88,None,
3.221386,0.081252,13785.08,None,
3.235252,0.081252,13785.08,None,
3.250043,0.081252,13785.08,None,
3.267847,0.081252,13785.08,None,
3.276954,0.081252,13785.08,None,
3.291645,0.081252,13785.08,None,
3.304817,0.081252,13785.08,None,
3.318297,0.081252,13785.08,None,
3.333146,0.081252,13176.47,None,
3.34822,0.081252,13176.47,None,
3.360069,0.081252,13176.47,None,
3.374305,0.081252,13176.47,None,
3.388354,0.081252,13176.47,None,
3.401755,0.081252,13176.47,None,
3.42238,0.081252,13176.47,None,
3.430286,0.07276,13631.77,None,
3.443485,0.07276,13631.77,None,
3.45766,0.07276,13631.77,None,
3.471077,0.07276,13631.77,None,
3.485059,0.07276,13631.77,None,
3.499214,0.07276,13631.77,None,
3.513167,0.07276,13631.77,None,
3.527075,0.07276,13631.77,None,
3.541225,0.252112,13026.21,None,
3.556935,0.252112,13026.21,None,
3.5746,0.252112,13026.21,None,
3.583084,0.252112,13026.21,None,
3.596243,0.252112,13026.21,None,
3.609987,0.252112,13026.21,None,Yes
3.624777,0.252112,13026.21,None,
3.637561,1.513196,11778.73,None,
3.651762,1.513196,11778.73,None,
3.666599,1.513196,11778.73,None,
3.67989,1.513196,11778.73,None,
3.693498,1.513196,11778.73,None,
3.707927,1.513196,11778.73,None,
3.725575,1.513196,11778.73,None,
3.735111,3.64205,11706.96,Exhale1,
3.750317,3.64205,11706.96,None,
3.764787,3.64205,11706.96,None,
3.776687,3.64205,11706.96,None,
3.791342,3.64205,11706.96,None,
3.804941,3.64205,11706.96,None,
3.81855,3.64205,11706.96,None,
3.833168,3.64205,11706.96,None,
3.846582,2.547667,11995.09,None,
3.86024,2.547667,11995.09,None,
3.881132,2.547667,11995.09,None,
3.890226,2.547667,11995.09,None,
3.901788,2.547667,11995.09,None,
3.915487,2.547667,11995.09,None,
3.928902,2.547667,11995.09,None,
3.94313,2.073468,11995.09,None,
3.957391,2.073468,11995.09,None,
3.972567,2.073468,11995.09,None,
3.985149,2.073468,11995.09,None,
3.999242,2.073468,11995.09,None,
4.012847,2.073468,11995.09,None,
4.031693,2.073468,11995.09,None,
4.041071,2.073468,11995.09,None,
4.054708,1.571132,12067.57,None,
4.068614,1.571132,12067.57,None,
4.083313,1.571132,12067.57,None,
4.097826,1.571132,12067.57,None,
4.110693,1.571132,12067.57,None,
4.124089,1.571132,12067.57,None,
4.137123,1.571132,12067.57,None,
4.151814,1.379106,11421.63,None,
4.165946,1.379106,11421.63,None,
4.18536,1.379106,11421.63,None,
4.193828,1.379106,11421.63,None,
4.208059,1.379106,11421.63,None,
4.221313,1.379106,11421.63,None,
4.23487,1.379106,11421.63,None,
4.249458,1.62915,11706.96,None,
4.262764,1.62915,11706.96,None,
4.277094,1.62915,11706.96,None,
4.291203,1.62915,11706.96,None,
4.304951,1.62915,11706.96,None,
4.318342,1.62915,11706.96,None,
4.33771,1.62915,11706.96,None,
4.345972,1.62915,11706.96,None,
4.360573,1.657964,11850.67,None,
4.374236,1.657964,11850.67,None,
4.389145,1.657964,11850.67,None,
4.401875,1.657964,11850.67,None,
4.415631,1.657964,11850.67,None,
4.429431,1.657964,11850.67,None,
4.450665,1.657964,11850.67,None,
4.458761,1.325669,11421.63,None,
4.470455,1.325669,11421.63,None,
4.489798,1.325669,11421.63,None,
4.498515,1.325669,11421.63,None,
4.511504,1.325669,11421.63,None,
4.526344,1.325669,11421.63,None,
4.540114,1.325669,11421.63,None,
4.553784,1.325669,11421.63,None,
4.568469,1.129652,11850.67,None,
4.582627,1.129652,11850.67,None,
4.59804,1.129652,11850.67,None,
4.610638,1.129652,11850.67,None,
4.624908,1.129652,11850.67,None,
4.644436,1.129652,11850.67,None,
4.652958,1.129652,11850.67,None,
4.665802,1.200328,11778.73,None,
4.677742,1.200328,11778.73,None,
4.692806,1.200328,11778.73,None,
4.706696,1.200328,11778.73,None,
4.719557,1.200328,11778.73,None,
4.734192,1.200328,11778.73,None,
4.748485,1.200328,11778.73,None,
4.761326,1.598148,11280,None,
4.776311,1.598148,11280,None,Yes
4.795606,1.598148,11280,None,
4.805583,1.598148,11280,None,
4.817782,1.598148,11280,None,
4.832263,1.598148,11280,None,
4.845414,1.598148,11280,None,
4.859402,1.598148,11280,None,
4.873928,4.701657,11280,Exhale2,
4.888427,4.701657,11280,None,
4.901123,4.701657,11280,None,
4.91518,4.701657,11280,None,
4.928772,4.701657,11280,None,
4.94872,4.701657,11280,None,
4.957572,4.701657,11280,None,
4.970257,5.115444,11280,None,
4.984368,5.115444,11280,None,
4.998671,5.115444,11280,None,
5.013777,5.115444,11280,None,
5.026398,5.115444,11280,None,
5.04029,5.115444,11280,None,
5.05375,5.115444,11280,None,
5.068002,5.115444,11280,None,
5.082527,3.450008,11350.73,None,
5.100618,3.450008,11350.73,None,
5.109473,3.450008,11350.73,None,
5.123779,3.450008,11350.73,None,
5.136851,3.450008,11350.73,None,
5.151262,3.450008,11350.73,None,
5.165287,3.450008,11350.73,None,
5.178391,3.08545,11922.79,None,
5.192882,3.08545,11922.79,None,
5.207642,3.08545,11922.79,None,
5.221927,3.08545,11922.79,None,
5.234499,3.08545,11922.79,None,
5.253336,3.08545,11922.79,None,
5.262232,3.08545,11922.79,None,
5.275862,2.431726,11350.73,None,
5.290336,2.431726,11350.73,None,
5.303634,2.431726,11350.73,None,
5.31767,2.431726,11350.73,None,
5.331959,2.431726,11350.73,None,
5.34557,2.431726,11350.73,None,
5.359237,2.431726,11350.73,None,
5.373764,2.431726,11350.73,None,
5.387346,2.107021,11922.79,None,
5.406038,2.107021,11922.79,None,
5.415346,2.107021,11922.79,None,
5.431252,2.107021,11922.79,None,
5.443276,2.107021,11922.79,None,
5.457067,2.107021,11922.79,None,
5.47042,2.107021,11922.79,None,
5.484672,1.809891,11492.7,None,
5.497895,1.809891,11492.7,None,
5.511966,1.809891,11492.7,None,
5.526342,1.809891,11492.7,None,
5.540455,1.809891,11492.7,None,
5.558959,1.809891,11492.7,None,
5.567526,1.809891,11492.7,None,
5.581604,1.809891,11492.7,None,
5.594796,1.513196,11706.96,None,
5.609251,1.513196,11706.96,None,
5.623361,1.513196,11706.96,None,
5.638817,1.513196,11706.96,None,
5.651265,1.513196,11706.96,None,
5.665351,1.513196,11706.96,None,
5.678207,1.513196,11706.96,None,
5.693151,1.325669,11850.67,None,
5.711788,1.325669,11850.67,None,
5.720117,1.325669,11850.67,None,
5.734067,1.325669,11850.67,None,
5.74834,1.325669,11850.67,None,
5.761336,1.325669,11850.67,None,
5.776065,1.325669,11850.67,None,
5.790177,1.176801,11778.73,None,
5.803339,1.176801,11778.73,None,
5.817815,1.176801,11778.73,None,
5.831929,1.176801,11778.73,None,
5.846749,1.176801,11778.73,None,
5.864249,1.176801,11778.73,None,
5.87343,1.176801,11778.73,None,
5.886575,1.176801,11778.73,None,
5.900898,1.038981,11209.44,None,
5.915032,1.038981,11209.44,None,
5.928751,1.038981,11209.44,None,
5.942454,1.038981,11209.44,None,
5.956736,1.038981,11209.44,None,
5.970068,1.038981,11209.44,None,
5.984161,1.038981,11209.44,None,
5.997994,0.911847,11421.63,None,
6.017487,0.911847,11421.63,None,
6.026121,0.911847,11421.63,None,
6.039709,0.911847,11421.63,None,Yes
6.055556,0.911847,11421.63,None,
6.068065,0.911847,11421.63,None,
6.08138,0.911847,11421.63,None,
6.095567,3.218305,11209.44,None,
6.109168,3.218305,11209.44,None,
6.123409,3.218305,11209.44,None,
6.136131,3.218305,11209.44,None,
6.151741,3.218305,11209.44,None,
6.169985,3.218305,11209.44,None,
6.178514,3.218305,11209.44,None,
6.192263,3.218305,11209.44,None,
6.206708,4.31148,11068.84,Exhale3,
6.220629,4.31148,11068.84,None,
6.234547,4.31148,11068.84,None,
6.24865,4.31148,11068.84,None,
6.263497,4.31148,11068.84,None,
6.276042,4.31148,11068.84,None,
6.290585,4.31148,11068.84,None,
6.30378,3.130546,11421.63,None,
6.325316,3.130546,11421.63,None,
6.334343,3.130546,11421.63,None,
6.34469,3.130546,11421.63,None,
6.359841,3.130546,11421.63,None,
6.374754,3.130546,11421.63,None,
6.388232,3.130546,11421.63,None,
6.401859,3.130546,11421.63,None,
6.415899,2.470528,11850.67,None,
6.428964,2.470528,11850.67,None,
6.443228,2.470528,11850.67,None,
6.457451,2.470528,11850.67,None,
6.476501,2.470528,11850.67,None,
6.484352,2.470528,11850.67,None,
6.498408,2.470528,11850.67,None,
6.511697,1.938117,11280,None,
6.52609,1.938117,11280,None,
6.539707,1.938117,11280,None,
6.553408,1.938117,11280,None,
6.568396,1.938117,11280,None,
6.581491,1.938117,11280,None,
6.594571,1.938117,11280,None,
6.609063,1.938117,11280,None,
6.627572,1.657964,11280,None,
6.636254,1.657964,11280,None,
6.650804,1.657964,11280,None,
6.664935,1.657964,11280,None,
6.67974,1.657964,11280,None,
6.69259,1.657964,11280,None,
6.706626,1.657964,11280,None,
6.71974,1.431226,11635.37,None,
6.734001,1.431226,11635.37,None,
6.747941,1.431226,11635.37,None,
6.761155,1.431226,11635.37,None,
6.78089,1.431226,11635.37,None,
6.789873,1.431226,11635.37,None,
6.803236,1.431226,11635.37,None,
6.816982,1.249311,11563.95,None,
6.831395,1.249311,11563.95,None,
6.845005,1.249311,11563.95,None,
6.858992,1.249311,11563.95,None,
6.873006,1.249311,11563.95,None,
6.888339,1.249311,11563.95,None,
6.900302,1.249311,11563.95,None,
6.914896,1.249311,11563.95,None,
6.934127,1.06073,11706.96,None,
6.942765,1.06073,11706.96,None,
6.95626,1.06073,11706.96,None,
6.96973,1.06073,11706.96,None,
6.984132,1.06073,11706.96,None,
6.997608,1.06073,11706.96,None,
7.011536,1.06073,11706.96,None,
7.026356,0.891251,11706.96,None,
7.040066,0.891251,11706.96,None,
7.053266,0.891251,11706.96,None,
7.067508,0.891251,11706.96,None,
7.086663,0.891251,11706.96,None,
7.097042,0.891251,11706.96,None,
7.108885,0.891251,11706.96,None,
7.12291,0.795034,11922.79,None,
7.136328,0.795034,11922.79,None,
7.150718,0.795034,11922.79,None,
7.164669,0.795034,11922.79,None,
7.178076,0.795034,11922.79,None,
7.192676,0.795034,11922.79,None,
7.206475,0.795034,11922.79,None,
7.21936,0.795034,11922.79,None,
7.246651,0.705711,11492.7,None,
7.261519,0.705711,11492.7,None,
7.275758,0.705711,11492.7,None,
7.289912,0.705711,11492.7,None,
7.305432,0.705711,11492.7,None,
7.317595,0.705711,11492.7,None,
7.331263,0.671694,11922.79,None,
7.344976,0.671694,11922.79,None,
7.3585,0.671694,11922.79,None,
7.372281,0.671694,11922.79,None,
7.391811,0.671694,11922.79,None,
7.400735,0.671694,11922.79,None,
7.414068,0.671694,11922.79,None,Yes
7.427928,0.671694,11922.79,None,
7.4431,1.377807,11350.73,None,
7.45664,1.377807,11350.73,None,
7.469948,1.377807,11350.73,None,
7.483838,1.377807,11350.73,None,
7.497621,1.377807,11350.73,None,
7.513023,1.377807,11350.73,None,
7.525979,1.377807,11350.73,None,
7.545874,4.046128,10859.21,Exhale4,
7.555521,4.046128,10859.21,None,
7.568015,4.046128,10859.21,None,
7.580856,4.046128,10859.21,None,
7.595179,4.046128,10859.21,None,
7.609263,4.046128,10859.21,None,
7.623682,4.046128,10859.21,None,
7.636881,3.498401,11209.44,None,
7.650867,3.498401,11209.44,None,
7.66508,3.498401,11209.44,None,
7.677489,3.498401,11209.44,None,
7.698412,3.498401,11209.44,None,
7.709161,3.498401,11209.44,None,
7.718993,3.498401,11209.44,None,
7.732381,3.498401,11209.44,None,
7.746902,2.394885,11209.44,None,
7.760255,2.394885,11209.44,None,
7.775106,2.394885,11209.44,None,
7.78871,2.394885,11209.44,None,
7.802579,2.394885,11209.44,None,
7.81734,2.394885,11209.44,None,
7.830769,2.394885,11209.44,None,
7.849202,1.874734,11280,None,
7.858802,1.874734,11280,None,
7.871866,1.874734,11280,None,
7.885983,1.874734,11280,None,
7.900278,1.874734,11280,None,
7.915637,1.874734,11280,None,
7.927781,1.874734,11280,None,
7.941831,1.874734,11280,None,
7.956471,1.51444,11778.73,None,
7.969586,1.51444,11778.73,None,
7.983833,1.51444,11778.73,None,
8.002219,1.51444,11778.73,None,
8.010886,1.51444,11778.73,None,
8.025784,1.51444,11778.73,None,
8.039527,1.51444,11778.73,None,
8.052694,1.35219,11421.63,None,
8.06705,1.35219,11421.63,None,
8.081512,1.35219,11421.63,None,
8.094658,1.35219,11421.63,None,
8.108839,1.35219,11421.63,None,
8.124121,1.35219,11421.63,None,
8.136025,1.35219,11421.63,None,
8.155614,1.276033,11635.37,None,
8.164031,1.276033,11635.37,None,
8.177253,1.276033,11635.37,None,
8.191824,1.276033,11635.37,None,
8.205932,1.276033,11635.37,None,
8.218773,1.276033,11635.37,None,
8.234233,1.276033,11635.37,None,
8.247768,1.276033,11635.37,None,
8.260645,1.130797,11778.73,None,
8.275146,1.130797,11778.73,None,
8.289224,1.130797,11778.73,None,
8.307685,1.130797,11778.73,None,
8.316916,1.130797,11778.73,None,
8.332088,1.130797,11778.73,None,
8.34425,1.130797,11778.73,None,
8.358537,1.404982,11635.37,None,
8.372386,1.404982,11635.37,None,
8.386317,1.404982,11635.37,None,
8.400625,1.404982,11635.37,None,
8.414216,1.404982,11635.37,None,
8.427457,1.404982,11635.37,None,
8.441655,1.404982,11635.37,None,
8.460178,1.35219,11563.95,None,
8.469769,1.35219,11563.95,None,
8.483707,1.35219,11563.95,None,
8.49707,1.35219,11563.95,None,
8.51103,1.35219,11563.95,None,
8.525557,1.35219,11563.95,None,
8.540546,1.35219,11563.95,None,
8.552999,1.35219,11563.95,None,
8.567225,1.377807,11563.95,None,
8.581087,1.377807,11563.95,None,
8.594863,1.377807,11563.95,None,
8.614761,1.377807,11563.95,None,
8.625612,1.377807,11563.95,None,
8.63658,1.377807,11563.95,None,
8.652183,1.377807,11563.95,None,
8.665767,1.201403,11635.37,None,
8.678846,1.201403,11635.37,None,
8.693156,1.201403,11635.37,None,
8.707152,1.201403,11635.37,None,
8.71925,1.201403,11635.37,None,
8.733719,1.201403,11635.37,None,
8.749223,1.201403,11635.37,None,
8.766216,1.201403,11635.37,None,
8.775149,1.038981,11563.95,None,
8.789412,1.038981,11563.95,None,
8.80266,1.038981,11563.95,None,
8.81644,1.038981,11563.95,None,
8.830551,1.038981,11563.95,None,
8.843941,1.038981,11563.95,None,
8.85808,1.038981,11563.95,None,
8.87224,0.892141,11209.44,None,
8.886023,0.892141,11209.44,None,
8.900287,0.892141,11209.44,None,
8.919031,0.892141,11209.44,None,
8.927625,0.892141,11209.44,None,
8.941386,0.892141,11209.44,None,
8.956771,0.892141,11209.44,None,
8.969108,0.892141,11209.44,None,
8.983516,0.723573,11492.7,None,
8.996925,0.723573,11492.7,None,
9.010577,0.723573,11492.7,None,
9.025387,0.723573,11492.7,None,
9.038846,0.723573,11492.7,None,
9.052728,0.723573,11492.7,None,
9.07239,0.723573,11492.7,None,
9.080668,0.655508,11706.96,None,
9.094033,0.655508,11706.96,None,
9.108141,0.655508,11706.96,None,
9.121752,0.655508,11706.96,None,
9.135759,0.655508,11706.96,None,
9.15022,0.655508,11706.96,None,
9.165492,0.655508,11706.96,None,
9.177222,0.57593,11139.06,None,
9.191599,0.57593,11139.06,None,
9.205424,0.57593,11139.06,None,
9.223662,0.57593,11139.06,None,
9.233068,0.57593,11139.06,None,
9.24694,0.57593,11139.06,None,
9.260384,0.57593,11139.06,None,
9.275107,0.57593,11139.06,None,
9.288824,0.531868,11635.37,None,
9.302277,0.531868,11635.37,None,
9.316682,0.531868,11635.37,None,
9.330296,0.531868,11635.37,None,
9.343941,0.531868,11635.37,None,
9.357973,0.531868,11635.37,None,
9.37799,0.531868,11635.37,None,
9.385565,0.476065,11350.73,None,
9.399643,0.476065,11350.73,None,
9.414313,0.476065,11350.73,None,
9.42744,0.476065,11350.73,None,
9.442557,0.476065,11350.73,None,
9.455601,0.476065,11350.73,None,
9.468991,0.476065,11350.73,None,
9.482933,0.476065,11350.73,None,
9.497422,0.424119,11563.95,None,
9.514938,0.424119,11563.95,None,
9.531177,0.424119,11563.95,None,
9.541578,0.424119,11563.95,None,
9.555398,0.424119,11563.95,None,
9.568967,0.424119,11563.95,None,
9.582994,0.424119,11563.95,None,
9.594633,0.399557,11563.95,None,
9.608839,0.399557,11563.95,None,
9.621958,0.399557,11563.95,None,
9.636261,0.399557,11563.95,None,
9.650227,0.399557,11563.95,None,
9.663833,0.399557,11563.95,None,
9.677518,0.399557,11563.95,None,
9.696237,0.375915,11492.7,None,
9.705219,0.375915,11492.7,None,
