time,speed_sensor,flex_sensor,action_time,record_time
10.81698,0.474192,11492.7,None,
10.82942,0.474192,11492.7,None,
10.84193,0.474192,11492.7,None,
10.85628,0.474192,11492.7,None,
10.87527,0.410124,11421.63,None,
10.88398,0.410124,11421.63,None,
10.89831,0.410124,11421.63,None,
10.91154,0.410124,11421.63,None,
10.92747,0.410124,11421.63,None,
10.93995,0.410124,11421.63,None,
10.95358,0.410124,11421.63,None,
10.96754,0.410124,11421.63,None,
10.982,0.362956,11492.7,None,
10.99565,0.362956,11492.7,None,
11.0094,0.362956,11492.7,None,
11.02978,0.362956,11492.7,None,
11.03811,0.362956,11492.7,None,
11.05059,0.362956,11492.7,None,
