time,speed_sensor,flex_sensor,action_time,record_time
5.447243,1.715866,11922.79,None,
5.454957,1.715866,11922.79,None,
5.469244,1.715866,11922.79,None,
5.48333,1.429345,11706.96,None,
5.498243,1.429345,11706.96,None,
5.511625,1.429345,11706.96,None,
5.525445,1.429345,11706.96,None,
5.538776,1.429345,11706.96,None,
5.55314,1.429345,11706.96,None,
5.567404,1.429345,11706.96,None,
5.580865,1.429345,11706.96,None,
5.600487,1.273048,12727.95,None,
5.608863,1.273048,12727.95,None,
5.622583,1.273048,12727.95,None,
5.636366,1.273048,12727.95,None,
5.650747,1.273048,12727.95,None,
5.663723,1.273048,12727.95,None,
5.67827,1.273048,12727.95,None,
5.691808,1.15176,12067.57,None,
5.707186,1.15176,12067.57,None,
5.719794,1.15176,12067.57,None,
5.734303,1.15176,12067.57,None,
5.751629,1.15176,12067.57,None,
5.761239,1.15176,12067.57,None,
5.775179,1.15176,12067.57,None,
5.788207,1.15176,12067.57,None,
5.802772,1.015846,12432.63,None,
5.817104,1.015846,12432.63,None,
5.830376,1.015846,12432.63,None,
5.844602,1.015846,12432.63,None,
5.858635,1.015846,12432.63,None,
5.872243,1.015846,12432.63,None,
5.886648,1.015846,12432.63,None,
5.905519,0.911044,12140.22,None,
5.915695,0.911044,12140.22,None,Yes
5.927841,0.911044,12140.22,None,
5.942101,0.911044,12140.22,None,
5.955243,0.911044,12140.22,None,
5.969539,0.911044,12140.22,None,
5.983969,0.911044,12140.22,None,
5.997834,3.353662,11778.73,None,
6.012013,3.353662,11778.73,None,
6.025548,3.353662,11778.73,None,
6.03891,3.353662,11778.73,None,
6.05815,3.353662,11778.73,None,
6.067253,3.353662,11778.73,None,
6.080689,3.353662,11778.73,None,
6.095203,3.353662,11778.73,None,
6.108787,5.676326,11706.96,Exhale3,
6.124818,5.676326,11706.96,None,
6.136707,5.676326,11706.96,None,
6.151165,5.676326,11706.96,None,
6.163645,5.676326,11706.96,None,
6.177868,5.676326,11706.96,None,
6.192181,5.676326,11706.96,None,
6.21266,4.095982,11563.95,None,
6.221927,4.095982,11563.95,None,
6.233765,4.095982,11563.95,None,
6.246412,4.095982,11563.95,None,
6.26073,4.095982,11563.95,None,
6.274544,4.095982,11563.95,None,
6.288178,4.095982,11563.95,None,
6.302732,2.911266,11778.73,None,
6.316372,2.911266,11778.73,None,
6.331816,2.911266,11778.73,None,
6.343973,2.911266,11778.73,None,
6.363081,2.911266,11778.73,None,
6.372084,2.911266,11778.73,None,
6.386118,2.911266,11778.73,None,
6.400251,2.911266,11778.73,None,
6.413498,2.50676,11635.37,None,
6.427601,2.50676,11635.37,None,
6.441676,2.50676,11635.37,None,
6.45538,2.50676,11635.37,None,
6.469517,2.50676,11635.37,None,
6.484373,2.50676,11635.37,None,
6.497714,2.50676,11635.37,None,
6.516654,2.139788,11563.95,None,
6.527011,2.139788,11563.95,None,
6.538601,2.139788,11563.95,None,
6.553017,2.139788,11563.95,None,
6.566566,2.139788,11563.95,None,
6.580271,2.139788,11563.95,None,
6.594863,2.139788,11563.95,None,
6.608386,2.139788,11563.95,None,
6.623455,1.936978,11706.96,None,
6.63678,1.936978,11706.96,None,
6.65047,1.936978,11706.96,None,
6.669542,1.936978,11706.96,None,
6.678007,1.936978,11706.96,None,
6.692274,1.936978,11706.96,None,
6.705085,1.936978,11706.96,None,
6.72,1.746784,11922.79,None,
6.735138,1.746784,11922.79,None,
6.747005,1.746784,11922.79,None,
6.761437,1.746784,11922.79,None,
6.775615,1.746784,11922.79,None,
6.788253,1.746784,11922.79,None,
6.80332,1.746784,11922.79,None,
6.823405,1.512222,11492.7,None,
6.832488,1.512222,11492.7,None,
6.844326,1.512222,11492.7,None,
6.858429,1.512222,11492.7,None,
6.871934,1.512222,11492.7,None,
6.885952,1.512222,11492.7,None,
6.900082,1.512222,11492.7,None,
6.913624,1.512222,11492.7,None,
6.927777,1.298657,11995.09,None,
6.943562,1.298657,11995.09,None,
6.956042,1.298657,11995.09,None,
6.975203,1.298657,11995.09,None,
6.984138,1.298657,11995.09,None,
6.997293,1.298657,11995.09,None,
7.011438,1.298657,11995.09,None,
7.02509,1.15176,11995.09,None,
7.038713,1.15176,11995.09,None,
7.052998,1.15176,11995.09,None,
7.06753,1.15176,11995.09,None,
7.080462,1.15176,11995.09,None,
7.095012,1.15176,11995.09,None,
7.108611,1.15176,11995.09,None,
7.127153,1.15176,11995.09,None,
7.136089,1.059952,11563.95,None,
7.151372,1.059952,11563.95,None,
7.163415,1.059952,11563.95,None,
7.178067,1.059952,11563.95,None,
7.192276,1.059952,11563.95,None,
7.212441,1.059952,11563.95,None,
7.220726,1.059952,11563.95,None,
7.235284,1.484012,11492.7,None,Yes
7.248632,1.484012,11492.7,None,
7.261942,1.484012,11492.7,None,
7.281198,1.484012,11492.7,None,
7.289169,1.484012,11492.7,None,
7.303009,1.484012,11492.7,None,
7.3176,1.484012,11492.7,None,
7.33042,4.147374,11778.73,Exhale4,
7.345122,4.147374,11778.73,None,
7.360683,4.147374,11778.73,None,
7.372173,4.147374,11778.73,None,
7.386141,4.147374,11778.73,None,
7.40016,4.147374,11778.73,None,
7.414509,4.147374,11778.73,None,
7.434018,4.147374,11778.73,None,
7.442914,6.004988,11068.84,None,
7.454729,6.004988,11068.84,None,
7.468497,6.004988,11068.84,None,
7.48234,6.004988,11068.84,None,
7.49646,6.004988,11068.84,None,
7.51066,6.004988,11068.84,None,
7.524281,6.004988,11068.84,None,
7.537879,4.530649,11280,None,
7.552532,4.530649,11280,None,
7.56824,4.530649,11280,None,
7.586259,4.530649,11280,None,
7.594605,4.530649,11280,None,
7.607692,4.530649,11280,None,
7.6215,4.530649,11280,None,
7.635801,4.530649,11280,None,
7.649339,3.495088,11706.96,None,
7.664164,3.495088,11706.96,None,
7.677196,3.495088,11706.96,None,
7.691089,3.495088,11706.96,None,
7.704404,3.495088,11706.96,None,
7.718951,3.495088,11706.96,None,
7.737985,3.495088,11706.96,None,
7.74684,2.911266,11706.96,None,
7.760448,2.911266,11706.96,None,
7.776297,2.911266,11706.96,None,
7.788132,2.911266,11706.96,None,
7.802017,2.911266,11706.96,None,
7.816342,2.911266,11706.96,None,
7.830044,2.911266,11706.96,None,
7.844026,2.393405,11492.7,None,
7.858312,2.393405,11492.7,None,
7.872067,2.393405,11492.7,None,
7.891566,2.393405,11492.7,None,
7.900343,2.393405,11492.7,None,
7.912911,2.393405,11492.7,None,
7.926935,2.393405,11492.7,None,
7.941057,2.393405,11492.7,None,
7.954813,2.070762,11280,None,
7.969186,2.070762,11280,None,
7.984704,2.070762,11280,None,
7.996537,2.070762,11280,None,
8.010683,2.070762,11280,None,
8.024036,2.070762,11280,None,
8.043403,2.070762,11280,None,
8.052751,2.174352,11209.44,None,
8.065678,2.174352,11209.44,None,
8.080303,2.174352,11209.44,None,
8.094347,2.174352,11209.44,None,
8.107771,2.174352,11209.44,None,
8.121578,2.174352,11209.44,None,
8.135881,2.174352,11209.44,None,
8.149628,2.174352,11209.44,None,
8.163158,2.210253,11635.37,None,
8.177576,2.210253,11635.37,None,
8.196674,2.210253,11635.37,None,
8.204502,2.210253,11635.37,None,
8.218903,2.210253,11635.37,None,
8.232798,2.210253,11635.37,None,
8.246112,2.210253,11635.37,None,
8.26075,1.969436,11350.73,None,
8.274879,1.969436,11350.73,None,
8.287915,1.969436,11350.73,None,
8.302457,1.969436,11350.73,None,
8.316442,1.969436,11350.73,None,
8.330047,1.969436,11350.73,None,
8.349236,1.969436,11350.73,None,
8.357914,1.626086,10928.92,None,
8.371415,1.626086,10928.92,None,
8.385931,1.626086,10928.92,None,
8.40152,1.626086,10928.92,None,
8.413359,1.626086,10928.92,None,
8.427082,1.626086,10928.92,None,
8.441326,1.626086,10928.92,None,
8.454713,1.626086,10928.92,None,
8.468778,1.429345,11139.06,None,
8.482994,1.429345,11139.06,None,
8.501638,1.429345,11139.06,None,
8.511015,1.429345,11139.06,None,
8.52448,1.429345,11139.06,None,
8.538034,1.429345,11139.06,None,
8.55215,1.429345,11139.06,None,
8.566374,1.273048,11778.73,None,
8.579826,1.273048,11778.73,None,
8.594006,1.273048,11778.73,None,
8.609251,1.273048,11778.73,None,
8.622012,1.273048,11778.73,None,
8.636319,1.273048,11778.73,None,
8.654909,1.273048,11778.73,None,
8.663573,1.273048,11778.73,None,
8.677525,1.128032,11421.63,None,
8.691293,1.128032,11421.63,None,
8.704282,1.128032,11421.63,None,
8.719152,1.128032,11421.63,None,
8.733124,1.128032,11421.63,None,
8.746457,1.128032,11421.63,None,
8.760741,1.128032,11421.63,None,
8.774663,0.993939,11350.73,None,
8.787918,0.993939,11350.73,None,
8.807346,0.993939,11350.73,None,
8.817633,0.993939,11350.73,None,
8.829686,0.993939,11350.73,None,
8.844037,0.993939,11350.73,None,
8.857993,0.993939,11350.73,None,
8.871869,0.910433,11421.63,None,
8.885402,0.910433,11421.63,None,
8.899835,0.910433,11421.63,None,
8.913395,0.910433,11421.63,None,
8.92729,0.910433,11421.63,None,
8.940885,0.910433,11421.63,None,
8.959915,0.910433,11421.63,None,
8.969176,0.910433,11421.63,None,
8.982685,0.81227,11778.73,None,
8.996785,0.81227,11778.73,None,
9.010792,0.81227,11778.73,None,
9.026192,0.81227,11778.73,None,
9.038371,0.81227,11778.73,None,
9.052597,0.81227,11778.73,None,
9.065903,0.81227,11778.73,None,
9.080124,0.721489,11350.73,None,
9.094364,0.721489,11350.73,None,
9.114244,0.721489,11350.73,None,
9.123262,0.721489,11350.73,None,
9.135025,0.721489,11350.73,None,
9.148503,0.721489,11350.73,None,
9.162923,0.721489,11350.73,None,
9.177094,0.721489,11350.73,None,
9.190621,0.621162,10998.79,None,
9.204094,0.621162,10998.79,None,
9.219068,0.621162,10998.79,None,
9.234212,0.621162,10998.79,None,
9.245776,0.621162,10998.79,None,
9.265635,0.621162,10998.79,None,
9.274933,0.621162,10998.79,None,
9.28791,0.559478,11209.44,None,
9.301892,0.559478,11209.44,None,
9.315818,0.559478,11209.44,None,
9.329423,0.559478,11209.44,None,
9.344078,0.559478,11209.44,None,
9.357558,0.559478,11209.44,None,
9.371446,0.559478,11209.44,None,
9.385417,0.501821,11563.95,None,
9.399356,0.501821,11563.95,None,
9.418279,0.501821,11563.95,None,
9.427361,0.501821,11563.95,None,
9.442371,0.501821,11563.95,None,
9.454659,0.501821,11563.95,None,
9.47175,0.501821,11563.95,None,
9.486828,0.501821,11563.95,None,
9.496864,0.461334,11350.73,None,
9.510927,0.461334,11350.73,None,
9.524013,0.461334,11350.73,None,
9.538188,0.461334,11350.73,None,
9.552959,0.461334,11350.73,None,
9.571153,0.461334,11350.73,None,
9.580258,0.461334,11350.73,None,
9.594162,0.422634,11280,None,
9.608116,0.422634,11280,None,
9.622311,0.422634,11280,None,
9.636557,0.422634,11280,None,
9.651266,0.422634,11280,None,
9.662891,0.422634,11280,None,
9.677875,0.422634,11280,None,
9.690681,0.422634,11280,None,
9.704844,0.474466,10928.92,None,
9.724085,0.474466,10928.92,None,
9.732362,0.474466,10928.92,None,
9.746072,0.474466,10928.92,None,
9.76058,0.474466,10928.92,None,
9.774511,0.474466,10928.92,None,
9.787689,0.474466,10928.92,None,
9.802444,0.58981,11778.73,None,
9.816551,0.58981,11778.73,None,
