time,speed_sensor,flex_sensor,action_time,record_time
0.7639999,0.095261,11492.7,None,
0.7829169,0.095261,11492.7,None,
0.791379,0.095261,11492.7,None,
0.8054325,0.095261,11492.7,None,
0.8196128,0.095261,11492.7,None,
0.8330343,0.095261,11492.7,None,
0.8477583,0.095261,11139.06,None,
0.8613287,0.095261,11139.06,None,Yes
0.8764506,0.095261,11139.06,None,
0.8887111,0.095261,11139.06,None,
0.9029556,0.095261,11139.06,None,
0.9160428,0.095261,11139.06,None,
0.9358313,0.095261,11139.06,None,
0.9445298,0.095261,11139.06,None,
0.9579786,0.100354,11706.96,None,
0.9721815,0.100354,11706.96,None,
0.9865749,0.100354,11706.96,None,
0.9996648,0.100354,11706.96,None,
1.013458,0.100354,11706.96,None,
1.028478,0.100354,11706.96,None,
1.042548,0.100354,11706.96,None,
1.056596,0.090622,11706.96,None,
1.070433,0.090622,11706.96,None,
1.089552,0.090622,11706.96,None,
1.097528,0.090622,11706.96,None,
1.110968,0.090622,11706.96,None,
1.124414,0.090622,11706.96,None,
1.138181,0.090622,11706.96,None,
1.1537,0.090622,11706.96,None,
1.165946,0.095261,12579.93,Inhale,
1.180632,0.095261,12579.93,None,
1.194254,0.095261,12579.93,None,
1.207696,0.095261,12579.93,None,
1.222956,0.095261,12579.93,None,
1.242219,0.095261,12579.93,None,
1.251262,0.095261,12579.93,None,
1.263325,0.095261,12286.07,None,
1.277009,0.095261,12286.07,None,
1.292814,0.095261,12286.07,None,
1.305263,0.095261,12286.07,None,
1.319151,0.095261,12286.07,None,
1.332454,0.095261,12286.07,None,
1.346848,0.095261,12286.07,None,
1.361186,0.095261,12506.19,None,
1.373877,0.095261,12506.19,None,
1.393689,0.095261,12506.19,None,
1.402734,0.095261,12506.19,None,
1.415604,0.095261,12506.19,None,
1.429939,0.095261,12506.19,None,
1.444612,0.095261,12506.19,None,
1.457439,0.095261,12506.19,None,
1.472218,0.085851,12802.24,None,
1.486237,0.085851,12802.24,None,
1.501306,0.085851,12802.24,None,
1.513357,0.085851,12802.24,None,
1.527689,0.085851,12802.24,None,
1.546451,0.085851,12802.24,None,
1.555644,0.085851,12802.24,None,
1.569743,0.085851,12876.71,None,
1.583087,0.085851,12876.71,None,
1.597011,0.085851,12876.71,None,
1.612243,0.085851,12876.71,None,
1.624724,0.085851,12876.71,None,
1.638513,0.085851,12876.71,None,
1.652604,0.085851,12876.71,None,
1.66614,0.077052,12067.57,None,
1.680303,0.077052,12067.57,None,
1.69906,0.077052,12067.57,None,
1.709435,0.077052,12067.57,None,
1.721789,0.077052,12067.57,None,
1.736105,0.077052,12067.57,None,
1.749461,0.077052,12067.57,None,
1.763492,0.077052,12067.57,None,
1.777688,0.077052,12213.05,None,
1.791158,0.077052,12213.05,None,
1.805335,0.077052,12213.05,None,
1.819304,0.077052,12213.05,None,
1.832355,0.077052,12213.05,None,
1.851893,0.077052,12213.05,None,
1.861092,0.077052,12213.05,None,
1.874625,0.077052,12286.07,None,
1.888959,0.077052,12286.07,None,
1.902542,0.077052,12286.07,None,
1.917734,0.077052,12286.07,None,
1.930037,0.077052,12286.07,None,
1.944387,0.077052,12286.07,None,
1.957383,0.077052,12286.07,None,
1.971819,0.077052,12286.07,None,
1.986219,0.077052,12727.95,None,
2.004072,0.077052,12727.95,None,
2.013478,0.077052,12727.95,None,
2.027856,0.077052,12727.95,None,
2.041273,0.077052,12727.95,None,
2.054808,0.077052,12727.95,None,
2.069943,0.077052,12727.95,None,
2.083457,0.068846,12802.24,None,
2.096776,0.068846,12802.24,None,
2.111268,0.068846,12802.24,None,
2.126877,0.068846,12802.24,None,
2.138643,0.068846,12802.24,None,
2.158221,0.068846,12802.24,None,
2.166562,0.068846,12802.24,None,
2.18034,0.068846,12653.84,None,
2.194352,0.068846,12653.84,None,
2.20763,0.068846,12653.84,None,
2.221786,0.068846,12653.84,None,
2.236178,0.068846,12653.84,None,
2.250406,0.068846,12653.84,None,
2.263402,0.068846,12653.84,None,
2.277203,0.068846,12653.84,None,
2.291049,0.061217,12359.26,None,
2.31021,0.061217,12359.26,None,
2.319123,0.061217,12359.26,None,
2.333945,0.061217,12359.26,None,
2.346741,0.061217,12359.26,None,
2.36118,0.061217,12359.26,None,
2.373922,0.061217,12359.26,None,
2.395595,0.068846,12653.84,None,
2.403558,0.068846,12653.84,None,
2.416875,0.068846,12653.84,None,
2.430636,0.068846,12653.84,None,
2.444616,0.068846,12653.84,None,
2.463097,0.068846,12653.84,None,
2.471618,0.068846,12653.84,None,
2.485865,0.068846,12653.84,None,
2.498804,0.065077,13251.88,None,
2.512849,0.065077,13251.88,None,
2.527203,0.065077,13251.88,None,
2.550093,0.065077,13251.88,None,
2.557849,0.065077,13251.88,None,
2.570667,0.065077,13251.88,None,
2.583381,0.065077,13251.88,None,
2.596381,0.061217,12802.24,None,
2.615798,0.061217,12802.24,None,
2.623403,0.061217,12802.24,None,
2.638306,0.061217,12802.24,None,
2.653414,0.061217,12802.24,None,
2.667056,0.061217,12802.24,None,
2.679489,0.061217,12802.24,None,
2.692463,0.061217,12802.24,None,
2.706051,0.065077,12951.37,None,
2.72069,0.065077,12951.37,None,
2.734079,0.065077,12951.37,None,
2.749753,0.065077,12951.37,None,
2.767358,0.065077,12951.37,None,
2.776117,0.065077,12951.37,None,
2.789385,0.065077,12951.37,None,
2.804151,0.127328,13176.47,None,
2.817527,0.127328,13176.47,None,
2.831384,0.127328,13176.47,None,
2.845901,0.127328,13176.47,None,
2.859712,0.127328,13176.47,None,
2.872807,0.127328,13176.47,None,
2.887367,0.127328,13176.47,None,
2.901813,0.152071,13101.25,None,
2.919537,0.152071,13101.25,None,
2.929134,0.152071,13101.25,None,
2.943473,0.152071,13101.25,None,
2.958233,0.152071,13101.25,None,
2.970582,0.152071,13101.25,None,
2.984506,0.152071,13101.25,None,
2.997859,0.152071,13101.25,None,
3.012465,0.152071,12802.24,None,
3.026511,0.152071,12802.24,None,
3.039934,0.152071,12802.24,None,
3.053971,0.152071,12802.24,None,
3.073354,0.152071,12802.24,None,
3.082241,0.152071,12802.24,None,
3.095774,0.152071,12802.24,None,
3.109572,0.139352,13026.21,None,
3.122969,0.139352,13026.21,None,
3.137213,0.139352,13026.21,None,
3.151322,0.139352,13026.21,None,
3.166541,0.139352,13026.21,None,
3.179214,0.139352,13026.21,None,
3.19268,0.139352,13026.21,None,
3.206647,0.110408,13251.88,None,
3.226218,0.110408,13251.88,None,
3.234816,0.110408,13251.88,None,
3.247569,0.110408,13251.88,None,
3.262139,0.110408,13251.88,None,
3.275775,0.110408,13251.88,None,
3.290516,0.110408,13251.88,None,
3.304255,0.110408,13251.88,None,
3.317677,0.133084,12432.63,None,
3.331625,0.133084,12432.63,None,
3.345863,0.133084,12432.63,None,
3.359724,0.133084,12432.63,None,
3.379023,0.133084,12432.63,None,
3.387469,0.133084,12432.63,None,
3.400934,0.133084,12432.63,None,
3.414634,0.218115,12802.24,None,
3.429147,0.218115,12802.24,None,
3.443041,0.218115,12802.24,None,
3.456296,0.218115,12802.24,None,
3.470981,0.218115,12802.24,None,
3.484545,0.218115,12802.24,None,
3.498165,0.218115,12802.24,None,
3.512433,0.218115,12802.24,None,
3.531059,0.436422,12802.24,None,
3.539906,0.436422,12802.24,None,
3.553815,0.436422,12802.24,None,
3.568671,0.436422,12802.24,None,
3.583335,0.436422,12802.24,None,
3.595768,0.436422,12802.24,None,Yes
3.609731,0.436422,12802.24,None,
3.623235,1.540836,11706.96,None,
3.637274,1.540836,11706.96,None,
3.651152,1.540836,11706.96,None,
3.665068,1.540836,11706.96,None,
3.684301,1.540836,11706.96,None,
3.692794,1.540836,11706.96,None,
3.706861,1.540836,11706.96,None,
3.720643,2.585976,11635.37,None,
3.734731,2.585976,11635.37,None,
3.7484,2.585976,11635.37,None,
3.762636,2.585976,11635.37,None,
3.775985,2.585976,11635.37,None,
3.79146,2.585976,11635.37,None,
3.804409,2.585976,11635.37,None,
3.817741,2.585976,11635.37,None,
3.836672,2.394885,11850.67,None,
3.845955,2.394885,11850.67,None,
3.860209,2.394885,11850.67,None,
3.873029,2.394885,11850.67,None,
3.887706,2.394885,11850.67,None,
3.901226,2.394885,11850.67,None,
3.914632,2.394885,11850.67,None,
3.929507,1.906219,11706.96,None,
3.943005,1.906219,11706.96,None,
3.956371,1.906219,11706.96,None,
3.971125,1.906219,11706.96,None,
3.989779,1.906219,11706.96,None,
4.009724,1.906219,11706.96,None,
4.026456,1.906219,11706.96,None,
4.039959,1.51444,11850.67,None,
4.053806,1.51444,11850.67,None,
4.06796,1.51444,11850.67,None,
4.082385,1.51444,11850.67,None,
4.095817,1.51444,11850.67,None,
4.109436,1.51444,11850.67,None,
4.123213,1.51444,11850.67,None,
4.142394,1.404982,11563.95,None,
4.151211,1.404982,11563.95,None,
4.164765,1.404982,11563.95,None,
4.178857,1.404982,11563.95,None,
4.19318,1.404982,11563.95,None,
4.208217,1.404982,11563.95,None,
4.220982,1.404982,11563.95,None,
4.234709,1.404982,11563.95,None,
4.250228,1.404982,11563.95,None,
4.262649,1.404982,11563.95,None,
4.276398,1.404982,11563.95,None,
4.294898,1.404982,11563.95,None,
4.303874,1.404982,11563.95,None,
4.317633,1.404982,11563.95,None,
4.331142,1.404982,11563.95,None,
4.345483,1.153626,12067.57,None,
4.359552,1.153626,12067.57,None,
4.372996,1.153626,12067.57,None,
4.387454,1.153626,12067.57,None,
4.401685,1.153626,12067.57,None,
4.416162,1.153626,12067.57,None,
4.428986,1.153626,12067.57,None,
4.447546,1.061723,11492.7,None,
4.456376,1.061723,11492.7,None,
4.470462,1.061723,11492.7,None,
4.4848,1.061723,11492.7,None,
4.498139,1.061723,11492.7,None,
4.512434,1.061723,11492.7,None,
4.526494,1.061723,11492.7,None,
4.53969,1.061723,11492.7,None,
4.553909,0.974598,11995.09,None,
4.568271,0.974598,11995.09,None,
4.581269,0.974598,11995.09,None,
4.600286,0.974598,11995.09,None,
4.609401,0.974598,11995.09,None,
4.624756,0.974598,11995.09,None,
4.637228,0.974598,11995.09,None,
4.651197,1.541957,11635.37,None,
4.664958,1.541957,11635.37,None,
4.679276,1.541957,11635.37,None,
4.69263,1.541957,11635.37,None,Yes
4.706365,1.541957,11635.37,None,
4.720865,1.541957,11635.37,None,
4.734588,1.541957,11635.37,None,
4.753095,4.93485,11139.06,Exhale1,
4.76339,4.93485,11139.06,None,
4.776175,4.93485,11139.06,None,
4.790082,4.93485,11139.06,None,
4.804027,4.93485,11139.06,None,
4.817933,4.93485,11139.06,None,
4.833082,4.93485,11139.06,None,
4.845377,4.93485,11139.06,None,
4.859454,5.68021,11350.73,None,
4.873223,5.68021,11350.73,None,
4.887959,5.68021,11350.73,None,
4.907955,5.68021,11350.73,None,
4.918441,5.68021,11350.73,None,
4.929126,5.68021,11350.73,None,
4.94459,5.68021,11350.73,None,
4.957129,3.498401,12067.57,None,
4.971455,3.498401,12067.57,None,
4.98523,3.498401,12067.57,None,
4.998481,3.498401,12067.57,None,
5.012167,3.498401,12067.57,None,
5.026436,3.498401,12067.57,None,
5.041703,3.498401,12067.57,None,
5.059089,3.498401,12067.57,None,
5.068403,2.830585,11492.7,None,
5.081517,2.830585,11492.7,None,
5.095719,2.830585,11492.7,None,
5.109202,2.830585,11492.7,None,
5.122993,2.830585,11492.7,None,
5.137238,2.830585,11492.7,None,
5.150888,2.830585,11492.7,None,
5.164821,2.35849,11995.09,None,
5.178956,2.35849,11995.09,None,
5.193243,2.35849,11995.09,None,
5.21249,2.35849,11995.09,None,
5.220709,2.35849,11995.09,None,
5.23391,2.35849,11995.09,None,
5.249004,2.35849,11995.09,None,
5.261911,2.073468,11563.95,None,
5.275507,2.073468,11563.95,None,
5.290065,2.073468,11563.95,None,
5.303916,2.073468,11563.95,None,
5.317493,2.073468,11563.95,None,
5.331614,2.073468,11563.95,None,
5.345414,2.073468,11563.95,None,
5.363683,2.073468,11563.95,None,
5.372334,1.749213,11922.79,None,
5.386773,1.749213,11922.79,None,
5.400932,1.749213,11922.79,None,
5.414864,1.749213,11922.79,None,
5.429378,1.749213,11922.79,None,
5.443408,1.749213,11922.79,None,
5.466624,1.487301,11492.7,None,
5.484057,1.487301,11492.7,None,
5.497192,1.487301,11492.7,None,
5.517,1.487301,11492.7,None,
5.525968,1.487301,11492.7,None,
5.539309,1.487301,11492.7,None,
5.553554,1.487301,11492.7,None,
5.568439,1.487301,11492.7,None,
5.581298,1.226385,11778.73,None,
5.595052,1.226385,11778.73,None,
5.608859,1.226385,11778.73,None,
5.622433,1.226385,11778.73,None,
5.636662,1.226385,11778.73,None,
5.651324,1.226385,11778.73,None,
5.671096,1.226385,11778.73,None,
5.679026,1.040068,11778.73,None,
5.692249,1.040068,11778.73,None,
5.706329,1.040068,11778.73,None,
5.72063,1.040068,11778.73,None,
5.733727,1.040068,11778.73,None,
5.747951,1.040068,11778.73,None,
5.762108,1.040068,11778.73,None,
5.775471,0.933906,11778.73,None,
5.789586,0.933906,11778.73,None,
5.803842,0.933906,11778.73,None,
5.822369,0.933906,11778.73,None,
5.831615,0.933906,11778.73,None,
5.84567,0.933906,11778.73,None,
5.859449,0.933906,11778.73,None,
5.874239,0.933906,11778.73,None,
5.88711,1.276033,11563.95,None,
5.901043,1.276033,11563.95,None,
5.914236,1.276033,11563.95,None,
5.928947,1.276033,11563.95,None,
5.942658,1.276033,11563.95,None,Yes
5.955802,1.276033,11563.95,None,
5.976313,1.276033,11563.95,None,
5.984719,4.423219,11139.06,Exhale2,
5.998384,4.423219,11139.06,None,
6.01207,4.423219,11139.06,None,
6.025741,4.423219,11139.06,None,
6.039403,4.423219,11139.06,None,
6.053728,4.423219,11139.06,None,
6.067789,4.423219,11139.06,None,
6.084476,5.942793,11635.37,None,
6.095402,5.942793,11635.37,None,
6.109735,5.942793,11635.37,None,
6.130386,5.942793,11635.37,None,
6.139584,5.942793,11635.37,None,
6.149784,5.942793,11635.37,None,
6.163714,5.942793,11635.37,None,
6.17741,5.942793,11635.37,None,
6.191187,3.644219,11421.63,None,
6.205426,3.644219,11421.63,None,
6.219837,3.644219,11421.63,None,
6.233339,3.644219,11421.63,None,
6.248148,3.644219,11421.63,None,
6.262325,3.644219,11421.63,None,
6.280226,3.644219,11421.63,None,
6.291191,2.873493,11706.96,None,
6.303253,2.873493,11706.96,None,
6.316766,2.873493,11706.96,None,
6.330697,2.873493,11706.96,None,
6.345215,2.873493,11706.96,None,
6.358609,2.873493,11706.96,None,
6.372427,2.873493,11706.96,None,
6.387105,2.873493,11706.96,None,
6.400556,2.285049,11492.7,None,
6.413978,2.285049,11492.7,None,
6.435012,2.285049,11492.7,None,
6.443823,2.285049,11492.7,None,
6.455279,2.285049,11492.7,None,
6.469654,2.285049,11492.7,None,
6.483024,2.285049,11492.7,None,
6.498268,1.97337,11350.73,None,
6.511506,1.97337,11350.73,None,
6.526257,1.97337,11350.73,None,
6.539263,1.97337,11350.73,None,
6.553157,1.97337,11350.73,None,
6.566641,1.97337,11350.73,None,
6.586769,1.97337,11350.73,None,
6.594989,1.750871,11635.37,None,
6.608002,1.750871,11635.37,None,
6.622161,1.750871,11635.37,None,
6.636467,1.750871,11635.37,None,
6.650364,1.750871,11635.37,None,
6.663995,1.750871,11635.37,None,
6.678245,1.750871,11635.37,None,
6.691873,1.750871,11635.37,None,
6.707363,1.515954,11635.37,None,
6.720416,1.515954,11635.37,None,
6.73785,1.515954,11635.37,None,
6.747251,1.515954,11635.37,None,
6.761456,1.515954,11635.37,None,
6.774782,1.515954,11635.37,None,
6.789012,1.515954,11635.37,None,
6.803444,1.353598,11492.7,None,
6.816498,1.353598,11492.7,None,
6.830902,1.353598,11492.7,None,
6.845239,1.353598,11492.7,None,
6.85895,1.353598,11492.7,None,
6.872306,1.353598,11492.7,None,
6.891719,1.353598,11492.7,None,
6.900356,1.353598,11492.7,None,
6.915869,1.154901,11778.73,None,
6.928524,1.154901,11778.73,None,
6.941893,1.154901,11778.73,None,
6.955379,1.154901,11778.73,None,
6.970025,1.154901,11778.73,None,
6.983451,1.154901,11778.73,None,
6.997213,1.154901,11778.73,None,
7.011564,1.041367,11492.7,None,
7.025406,1.041367,11492.7,None,
7.044135,1.041367,11492.7,None,
7.053533,1.041367,11492.7,None,
7.066711,1.041367,11492.7,None,
7.080483,1.041367,11492.7,None,
7.094983,1.041367,11492.7,None,
7.108748,0.893223,11421.63,None,
7.123687,0.893223,11421.63,None,
7.136402,0.893223,11421.63,None,
7.150263,0.893223,11421.63,None,
7.164167,0.893223,11421.63,None,
7.178298,0.893223,11421.63,None,
7.196843,0.893223,11421.63,None,
7.205668,0.893223,11421.63,None,
7.219874,0.834921,11563.95,None,
7.233597,0.834921,11563.95,None,
7.247251,0.834921,11563.95,None,
7.261762,0.834921,11563.95,None,Yes
7.276212,0.834921,11563.95,None,
7.289276,0.834921,11563.95,None,
7.303921,0.834921,11563.95,None,
7.31663,3.54734,11706.96,None,
7.332379,3.54734,11706.96,None,
7.349991,3.54734,11706.96,None,
7.358725,3.54734,11706.96,None,
7.372059,3.54734,11706.96,None,
7.386385,3.54734,11706.96,None,
7.400097,3.54734,11706.96,None,
7.41405,3.54734,11706.96,None,
7.428809,4.997596,11706.96,None,
7.442092,4.997596,11706.96,None,
7.455312,4.997596,11706.96,None,
7.469824,4.997596,11706.96,None,
7.483325,4.997596,11706.96,None,
7.50196,4.997596,11706.96,None,
7.511994,4.997596,11706.96,None,
7.525743,3.791481,11350.73,None,
7.541242,3.791481,11350.73,None,
7.553135,3.791481,11350.73,None,
7.567219,3.791481,11350.73,None,
7.5816,3.791481,11350.73,None,
7.594417,3.791481,11350.73,None,
7.609049,3.791481,11350.73,None,
7.622131,2.748097,11706.96,None,
7.636383,2.748097,11706.96,None,
7.656847,2.748097,11706.96,None,
7.665517,2.748097,11706.96,None,
7.67812,2.748097,11706.96,None,
7.690812,2.748097,11706.96,None,
7.705166,2.748097,11706.96,None,
7.719544,2.748097,11706.96,None,
7.732364,2.433407,11922.79,None,
7.748607,2.433407,11922.79,None,
7.761267,2.433407,11922.79,None,
7.774559,2.433407,11922.79,None,
7.788916,2.433407,11922.79,None,
7.816263,2.433407,11922.79,None,
7.830974,2.108721,11922.79,None,
7.844639,2.108721,11922.79,None,
7.857785,2.108721,11922.79,None,
7.872054,2.108721,11922.79,None,
7.88637,2.108721,11922.79,None,
7.900359,2.108721,11922.79,None,
7.913665,2.108721,11922.79,None,
7.928889,2.108721,11922.79,None,
7.94232,1.719472,12067.57,None,
7.962735,1.719472,12067.57,None,
7.970741,1.719472,12067.57,None,
7.983551,1.719472,12067.57,None,
7.996992,1.719472,12067.57,None,
8.011253,1.719472,12067.57,None,
8.024828,1.719472,12067.57,None,
8.038611,1.543352,11492.7,None,
8.052805,1.543352,11492.7,None,
8.066436,1.543352,11492.7,None,
8.080914,1.543352,11492.7,None,
8.094303,1.543352,11492.7,None,
8.112983,1.543352,11492.7,None,
8.122285,1.543352,11492.7,None,
8.135752,1.276033,12067.57,None,
8.149815,1.276033,12067.57,None,
8.165328,1.276033,12067.57,None,
8.177934,1.276033,12067.57,None,
8.190678,1.276033,12067.57,None,
8.205399,1.276033,12067.57,None,
8.220483,1.276033,12067.57,None,
8.23328,1.276033,12067.57,None,
8.247225,1.20271,12213.05,None,
8.267265,1.20271,12213.05,None,
8.274898,1.20271,12213.05,None,
8.288535,1.20271,12213.05,None,
8.302635,1.20271,12213.05,None,
8.318058,1.20271,12213.05,None,
8.330494,1.20271,12213.05,None,
8.344545,1.018747,11492.7,None,
8.357434,1.018747,11492.7,None,
8.373144,1.018747,11492.7,None,
8.385805,1.018747,11492.7,None,
8.399415,1.018747,11492.7,None,
8.425453,1.018747,11492.7,None,
8.444557,1.018747,11492.7,None,
8.458164,0.912847,11350.73,None,
8.473958,0.912847,11350.73,None,Yes
8.48351,0.912847,11350.73,None,
8.496581,0.912847,11350.73,None,
8.510972,0.912847,11350.73,None,
8.525102,0.912847,11350.73,None,
8.538343,0.912847,11350.73,None,
8.552244,4.762511,11350.73,Exhale3,
8.573316,4.762511,11350.73,None,
8.582848,4.762511,11350.73,None,
8.593779,4.762511,11350.73,None,
8.607673,4.762511,11350.73,None,
8.622066,4.762511,11350.73,None,
8.635828,4.762511,11350.73,None,
8.6493,5.425095,10998.79,None,
8.663595,5.425095,10998.79,None,
8.677694,5.425095,10998.79,None,
8.691041,5.425095,10998.79,None,
8.705268,5.425095,10998.79,None,
8.726077,5.425095,10998.79,None,
8.735286,5.425095,10998.79,None,
8.74638,5.425095,10998.79,None,
8.76038,3.54734,11635.37,None,
8.773906,3.54734,11635.37,None,
8.794458,3.54734,11635.37,None,
8.802772,3.54734,11635.37,None,
8.818628,3.54734,11635.37,None,
8.831171,3.54734,11635.37,None,
8.845056,3.54734,11635.37,None,
8.858675,2.748097,11563.95,None,
8.877427,2.748097,11563.95,None,
8.886142,2.748097,11563.95,None,
8.899768,2.748097,11563.95,None,
8.91336,2.748097,11563.95,None,
8.92752,2.748097,11563.95,None,
8.940649,2.748097,11563.95,None,
8.954711,2.322532,11778.73,None,
8.968871,2.322532,11778.73,None,
8.982225,2.322532,11778.73,None,
8.997952,2.322532,11778.73,None,
9.011253,2.322532,11778.73,None,
9.029169,2.322532,11778.73,None,
9.03807,2.322532,11778.73,None,
9.052088,2.322532,11778.73,None,
9.06549,2.040335,11706.96,None,
9.079574,2.040335,11706.96,None,
9.094186,2.040335,11706.96,None,
9.10708,2.040335,11706.96,None,
9.121358,2.040335,11706.96,None,
9.134784,2.040335,11706.96,None,
9.14849,2.040335,11706.96,None,
9.163048,1.780878,11421.63,None,
9.181201,1.780878,11421.63,None,
9.189771,1.780878,11421.63,None,
9.206002,1.780878,11421.63,None,
9.21845,1.780878,11421.63,None,
9.231586,1.780878,11421.63,None,
9.246078,1.780878,11421.63,None,
9.260065,1.780878,11421.63,None,
9.273467,1.572681,11922.79,None,
9.289216,1.572681,11922.79,None,
9.301946,1.572681,11922.79,None,
9.31508,1.572681,11922.79,None,
9.334776,1.572681,11922.79,None,
9.343164,1.572681,11922.79,None,
9.356408,1.572681,11922.79,None,
9.371387,1.353598,11635.37,None,
9.385096,1.353598,11635.37,None,
9.398747,1.353598,11635.37,None,
9.413965,1.353598,11635.37,None,
9.426964,1.353598,11635.37,None,
9.44058,1.353598,11635.37,None,
9.454055,1.353598,11635.37,None,
9.468307,1.154901,11350.73,None,
9.487174,1.154901,11350.73,None,
9.495949,1.154901,11350.73,None,
9.510195,1.154901,11350.73,None,
9.524223,1.154901,11350.73,None,
9.537785,1.154901,11350.73,None,
9.552085,1.154901,11350.73,None,
9.565388,1.154901,11350.73,None,
9.579885,1.086166,11778.73,None,
9.593313,1.086166,11778.73,None,
9.60653,1.086166,11778.73,None,
9.62241,1.086166,11778.73,None,
9.639549,1.086166,11778.73,None,
9.648833,1.086166,11778.73,None,
9.663207,1.086166,11778.73,None,
9.677141,0.955319,11635.37,None,
9.690576,0.955319,11635.37,None,
9.70429,0.955319,11635.37,None,
9.718242,0.955319,11635.37,None,
9.731928,0.955319,11635.37,None,Yes
9.746301,0.955319,11635.37,None,
9.760216,0.955319,11635.37,None,
9.773314,0.955319,11635.37,None,
9.793195,2.914624,11209.44,None,
9.801754,2.914624,11209.44,None,
9.814645,2.914624,11209.44,None,
9.831329,2.914624,11209.44,None,
9.843478,2.914624,11209.44,None,
9.856455,2.914624,11209.44,None,
9.871264,2.914624,11209.44,None,
9.885117,5.810562,11139.06,Exhale4,
9.899432,5.810562,11139.06,None,
9.912814,5.810562,11139.06,None,
9.927212,5.810562,11139.06,None,
9.94708,5.810562,11139.06,None,
9.956863,5.810562,11139.06,None,
9.967994,5.810562,11139.06,None,
9.981215,4.153741,11139.06,None,
9.995309,4.153741,11139.06,None,
10.0098,4.153741,11139.06,None,
10.02343,4.153741,11139.06,None,
10.03921,4.153741,11139.06,None,
10.05149,4.153741,11139.06,None,
10.06518,4.153741,11139.06,None,
10.0802,4.153741,11139.06,None,
10.09925,3.176168,11492.7,None,
10.10798,3.176168,11492.7,None,
10.12062,3.176168,11492.7,None,
10.13395,3.176168,11492.7,None,
10.14809,3.176168,11492.7,None,
10.16276,3.176168,11492.7,None,
10.1761,3.176168,11492.7,None,
10.18995,2.667147,11492.7,None,
10.20431,2.667147,11492.7,None,
10.21748,2.667147,11492.7,None,
10.23158,2.667147,11492.7,None,
10.25285,2.667147,11492.7,None,
10.26177,2.667147,11492.7,None,
10.27288,2.667147,11492.7,None,
10.28725,2.667147,11492.7,None,
10.30185,2.285049,11706.96,None,
10.31422,2.285049,11706.96,None,
10.32887,2.285049,11706.96,None,
10.34292,2.285049,11706.96,None,
10.35648,2.285049,11706.96,None,
10.37102,2.285049,11706.96,None,
10.38463,2.285049,11706.96,None,
10.4032,1.939573,11635.37,None,
10.4123,1.939573,11635.37,None,
10.42644,1.939573,11635.37,None,
10.44017,1.939573,11635.37,None,
10.4553,1.939573,11635.37,None,
10.46804,1.939573,11635.37,None,
10.48192,1.939573,11635.37,None,
10.49571,1.62915,11850.67,None,
10.50989,1.62915,11850.67,None,
10.52344,1.62915,11850.67,None,
10.53764,1.62915,11850.67,None,
10.5566,1.62915,11850.67,None,
10.56596,1.62915,11850.67,None,
10.57933,1.62915,11850.67,None,
10.59302,1.62915,11850.67,None,
10.60669,1.749213,11350.73,None,
10.62112,1.749213,11350.73,None,
10.63472,1.749213,11350.73,None,
10.64799,1.749213,11350.73,None,
10.66442,1.749213,11350.73,None,
10.67649,1.749213,11350.73,None,
10.69737,1.749213,11350.73,None,
10.71086,1.906219,11778.73,None,
10.71998,1.906219,11778.73,None,
10.73293,1.906219,11778.73,None,
