time,speed_sensor,flex_sensor,action_time,record_time
1.735294,0.094783,12802.24,None,
1.748711,0.094783,12802.24,None,
1.762315,0.094783,12802.24,None,
1.781703,0.094783,12802.24,None,
1.790166,0.094783,12802.24,None,
1.806216,0.094783,12802.24,None,
1.818156,0.094783,12802.24,None,
1.831948,0.085404,13026.21,None,
1.846259,0.085404,13026.21,None,
1.859702,0.085404,13026.21,None,
1.873298,0.085404,13026.21,None,
1.887298,0.085404,13026.21,None,
1.902147,0.085404,13026.21,None,
1.914909,0.085404,13026.21,None,
1.934632,0.085404,13101.25,None,
1.943467,0.085404,13101.25,None,
1.956524,0.085404,13101.25,None,
1.970629,0.085404,13101.25,None,
1.985186,0.085404,13101.25,None,
1.998394,0.085404,13101.25,None,
2.01455,0.085404,13101.25,None,
2.026915,0.085404,13101.25,None,
2.039922,0.085404,13026.21,None,
2.054688,0.085404,13026.21,None,
2.068447,0.085404,13026.21,None,
2.086897,0.085404,13026.21,None,
2.09548,0.085404,13026.21,None,
2.110127,0.085404,13026.21,None,
2.123074,0.085404,13026.21,None,
2.136873,0.085404,13251.88,None,
2.151331,0.085404,13251.88,None,
2.164989,0.085404,13251.88,None,
2.178967,0.085404,13251.88,None,
2.193072,0.085404,13251.88,None,
2.206579,0.085404,13251.88,None,
2.222087,0.085404,13251.88,None,
2.239667,0.085404,13251.88,None,
2.247669,0.076634,13101.25,None,
2.263525,0.076634,13101.25,None,
2.277381,0.076634,13101.25,None,
2.290519,0.076634,13101.25,None,
2.303447,0.076634,13101.25,None,
2.317112,0.076634,13101.25,None,
2.330976,0.076634,13101.25,None,
2.345489,0.076634,13327.48,None,
2.359612,0.076634,13327.48,None,
2.372443,0.076634,13327.48,None,
2.39262,0.076634,13327.48,None,
2.400765,0.076634,13327.48,None,
2.414081,0.076634,13327.48,None,
2.430021,0.076634,13327.48,None,
2.443279,0.068458,13403.26,None,
2.456067,0.068458,13403.26,None,
2.470553,0.068458,13403.26,None,
2.484585,0.068458,13403.26,None,
2.497593,0.068458,13403.26,None,
2.51219,0.068458,13403.26,None,
2.526075,0.068458,13403.26,None,
2.544066,0.068458,13403.26,None,
2.553955,0.076634,13026.21,None,
2.568635,0.076634,13026.21,None,
2.581604,0.076634,13026.21,None,
2.595556,0.076634,13026.21,None,
2.60946,0.076634,13026.21,None,
2.622781,0.076634,13026.21,None,
2.638455,0.076634,13026.21,None,
2.651014,0.068458,13631.77,None,
2.664615,0.068458,13631.77,None,
2.67862,0.068458,13631.77,None,
2.697998,0.068458,13631.77,None,
2.705766,0.068458,13631.77,None,
2.719886,0.068458,13631.77,None,
2.734141,0.068458,13631.77,None,
2.747546,0.068458,13631.77,None,
2.761819,0.068458,13403.26,None,
2.775414,0.068458,13403.26,None,
2.789505,0.068458,13403.26,None,
2.803631,0.068458,13403.26,None,
2.817273,0.068458,13403.26,None,
2.831349,0.068458,13403.26,None,
2.851368,0.068458,13403.26,None,
2.859301,0.060856,13862.03,None,
2.87281,0.060856,13862.03,None,
2.887014,0.060856,13862.03,None,
2.90087,0.060856,13862.03,None,
2.914642,0.060856,13862.03,None,
2.928794,0.060856,13862.03,None,
2.942667,0.060856,13862.03,None,
2.956443,0.126754,13176.47,None,
2.97017,0.126754,13176.47,None,
2.984748,0.126754,13176.47,None,
3.00255,0.126754,13176.47,None,
3.012197,0.126754,13176.47,None,
3.026028,0.126754,13176.47,None,
3.039269,0.126754,13176.47,None,
3.054751,0.126754,13176.47,None,
3.067351,0.243026,13026.21,None,
3.080721,0.243026,13026.21,None,
3.094902,0.243026,13026.21,None,
3.108956,0.243026,13026.21,None,
3.122523,0.243026,13026.21,None,
3.136855,0.243026,13026.21,None,
3.155804,0.243026,13026.21,None,
3.164943,0.193812,13403.26,None,
3.178356,0.193812,13403.26,None,
3.192667,0.193812,13403.26,None,
3.205846,0.193812,13403.26,None,
3.219661,0.193812,13403.26,None,
3.233921,0.193812,13403.26,None,
3.247462,0.193812,13403.26,None,
3.263438,0.193812,13403.26,None,
3.275651,0.144881,13026.21,None,
3.290102,0.144881,13026.21,None,
3.309247,0.144881,13026.21,None,
3.317278,0.144881,13026.21,None,
3.330397,0.144881,13026.21,None,
3.345121,0.144881,13026.21,None,
3.35898,0.144881,13026.21,None,
3.372909,0.186147,13101.25,None,
3.386681,0.186147,13101.25,None,
3.400647,0.186147,13101.25,None,
3.414263,0.186147,13101.25,None,
3.428505,0.186147,13101.25,None,
3.442983,0.186147,13101.25,None,
3.461608,0.186147,13101.25,None,
3.471586,0.461334,12506.19,None,Yes
3.484107,0.461334,12506.19,None,
3.497258,0.461334,12506.19,None,
3.511879,0.461334,12506.19,None,
3.526166,0.461334,12506.19,None,
3.539001,0.461334,12506.19,None,
3.553728,0.461334,12506.19,None,
3.567378,0.461334,12506.19,None,
3.581026,3.216025,11922.79,Exhale1,
3.595626,3.216025,11922.79,None,
3.616179,3.216025,11922.79,None,
3.625211,3.216025,11922.79,None,
3.636389,3.216025,11922.79,None,
3.650504,3.216025,11922.79,None,
3.663917,3.216025,11922.79,None,
3.679631,3.939496,12067.57,None,
3.692167,3.939496,12067.57,None,
3.713219,3.939496,12067.57,None,
3.721934,3.939496,12067.57,None,
3.735421,3.939496,12067.57,None,
3.749324,3.939496,12067.57,None,
3.767701,3.939496,12067.57,None,
3.776513,3.939496,12067.57,None,
3.789649,2.995715,12286.07,None,
3.804184,2.995715,12286.07,None,
3.817873,2.995715,12286.07,None,
3.831268,2.995715,12286.07,None,
3.845029,2.995715,12286.07,None,
3.859118,2.995715,12286.07,None,
3.872997,2.995715,12286.07,None,
3.888188,2.174352,11635.37,None,
3.901095,2.174352,11635.37,None,
3.91934,2.174352,11635.37,None,
3.92864,2.174352,11635.37,None,
3.942868,2.174352,11635.37,None,
3.956013,2.174352,11635.37,None,
3.969954,2.174352,11635.37,None,
3.98423,1.715866,11995.09,None,
3.997236,1.715866,11995.09,None,
4.011376,1.715866,11995.09,None,
4.025538,1.715866,11995.09,None,
4.0388,1.715866,11995.09,None,
4.053089,1.715866,11995.09,None,
4.071844,1.715866,11995.09,None,
4.080994,1.715866,11995.09,None,
4.096158,1.539985,11922.79,None,
4.108557,1.539985,11922.79,None,
4.122005,1.539985,11922.79,None,
4.13658,1.539985,11922.79,None,
4.15076,1.539985,11922.79,None,
4.164098,1.539985,11922.79,None,
4.17833,1.539985,11922.79,None,
4.192657,1.375971,11635.37,None,
4.205982,1.375971,11635.37,None,
4.225506,1.375971,11635.37,None,
4.233367,1.375971,11635.37,None,
4.247288,1.375971,11635.37,None,
4.261921,1.375971,11635.37,None,
4.275849,1.375971,11635.37,None,
4.288859,1.375971,11635.37,None,
4.304966,1.223474,11706.96,None,
4.317365,1.223474,11706.96,None,
4.330384,1.223474,11706.96,None,
4.344539,1.223474,11706.96,None,
4.358479,1.223474,11706.96,None,
4.377574,1.223474,11706.96,None,
4.386993,1.223474,11706.96,None,
4.400224,1.082138,12067.57,None,
4.414017,1.082138,12067.57,None,
4.428621,1.082138,12067.57,None,
4.442491,1.082138,12067.57,None,
4.455238,1.082138,12067.57,None,
4.469943,1.082138,12067.57,None,
4.484118,1.082138,12067.57,None,
4.497105,0.97292,11850.67,None,
4.513166,0.97292,11850.67,None,
4.530385,0.97292,11850.67,None,
4.539385,0.97292,11850.67,None,
4.553077,0.97292,11850.67,None,
4.567725,0.97292,11850.67,None,
4.580365,0.97292,11850.67,None,
4.594626,0.97292,11850.67,None,
4.608583,0.890048,11563.95,None,
4.622048,0.890048,11563.95,None,
4.636439,0.890048,11563.95,None,
4.650659,0.890048,11563.95,None,
4.664098,0.890048,11563.95,None,
4.683358,0.890048,11563.95,None,Yes
4.692074,0.890048,11563.95,None,
4.705418,2.78447,10859.21,None,
4.721296,2.78447,10859.21,None,
4.733546,2.78447,10859.21,None,
4.747208,2.78447,10859.21,None,
4.761871,2.78447,10859.21,None,
4.775997,2.78447,10859.21,None,
4.789319,2.78447,10859.21,None,
4.803508,2.78447,10859.21,None,
4.817078,5.420346,10928.92,Exhale2,
4.83637,5.420346,10928.92,None,
4.844822,5.420346,10928.92,None,
4.858501,5.420346,10928.92,None,
4.872534,5.420346,10928.92,None,
4.886669,5.420346,10928.92,None,
4.900668,5.420346,10928.92,None,
4.914141,4.418248,11280,None,
4.930108,4.418248,11280,None,
4.94261,4.418248,11280,None,
4.955581,4.418248,11280,None,
4.970296,4.418248,11280,None,
4.991036,4.418248,11280,None,
5.000441,4.418248,11280,None,
5.010991,3.08281,11706.96,None,
5.024888,3.08281,11706.96,None,
5.03842,3.08281,11706.96,None,
5.053028,3.08281,11706.96,None,
5.067121,3.08281,11706.96,None,
5.081316,3.08281,11706.96,None,
5.094517,3.08281,11706.96,None,
5.10858,3.08281,11706.96,None,
5.122106,2.544956,11850.67,None,
5.142445,2.544956,11850.67,None,
5.150315,2.544956,11850.67,None,
5.163939,2.544956,11850.67,None,
5.178096,2.544956,11850.67,None,
5.192869,2.544956,11850.67,None,
5.205948,2.544956,11850.67,None,
5.219646,2.174352,12067.57,None,
5.234135,2.174352,12067.57,None,
5.247118,2.174352,12067.57,None,
5.261588,2.174352,12067.57,None,
5.275202,2.174352,12067.57,None,
5.29413,2.174352,12067.57,None,
5.303083,2.174352,12067.57,None,
5.316821,1.903963,11635.37,None,
5.330723,1.903963,11635.37,None,
5.346207,1.903963,11635.37,None,
5.358327,1.903963,11635.37,None,
5.372204,1.903963,11635.37,None,
5.38703,1.903963,11635.37,None,
5.400699,1.903963,11635.37,None,
5.415125,1.903963,11635.37,None,
5.428895,1.539985,11778.73,None,
5.448761,1.539985,11778.73,None,
5.460397,1.539985,11778.73,None,
5.469429,1.539985,11778.73,None,
5.486466,1.539985,11778.73,None,
5.499769,1.539985,11778.73,None,
5.511855,1.539985,11778.73,None,
5.525091,1.456895,11706.96,None,
5.541286,1.456895,11706.96,None,
5.554446,1.456895,11706.96,None,
5.568517,1.456895,11706.96,None,
5.57958,1.456895,11706.96,None,
5.597885,1.456895,11706.96,None,
5.606766,1.456895,11706.96,None,
5.620474,1.456895,11706.96,None,
5.634967,1.199488,11350.73,None,
5.648587,1.199488,11350.73,None,
5.662703,1.199488,11350.73,None,
5.677485,1.199488,11350.73,None,
5.691148,1.199488,11350.73,None,
5.7046,1.199488,11350.73,None,
5.718677,1.199488,11350.73,None,
5.733295,1.059952,11850.67,None,
5.751243,1.059952,11850.67,None,
5.762086,1.059952,11850.67,None,
5.773767,1.059952,11850.67,None,
5.788375,1.059952,11850.67,None,
5.802376,1.059952,11850.67,None,
5.815651,1.059952,11850.67,None,
5.829557,0.890555,11563.95,None,
5.84441,0.890555,11563.95,None,
5.857258,0.890555,11563.95,None,
5.871302,0.890555,11563.95,None,
5.88554,0.890555,11563.95,None,
5.904126,0.890555,11563.95,None,
5.913233,0.890555,11563.95,None,
5.927442,0.890555,11563.95,None,
5.941098,0.832089,11563.95,None,
5.954961,0.832089,11563.95,None,Yes
5.9705,0.832089,11563.95,None,
5.982767,0.832089,11563.95,None,
5.996319,0.832089,11563.95,None,
6.010496,0.832089,11563.95,None,
6.024351,0.832089,11563.95,None,
6.038138,3.08281,11280,None,
6.057254,3.08281,11280,None,
6.066252,3.08281,11280,None,
6.079587,3.08281,11280,None,
6.101136,3.08281,11280,None,
6.109524,3.08281,11280,None,
6.121303,3.08281,11280,None,
6.135004,3.08281,11280,None,
6.148808,4.642519,10928.92,Exhale3,
6.16318,4.642519,10928.92,None,
6.178215,4.642519,10928.92,None,
6.191124,4.642519,10928.92,None,
6.212198,4.642519,10928.92,None,
6.221829,4.642519,10928.92,None,
6.232437,4.642519,10928.92,None,
6.246171,3.353662,11350.73,None,
6.259027,3.353662,11350.73,None,
6.273021,3.353662,11350.73,None,
6.287236,3.353662,11350.73,None,
6.301594,3.353662,11350.73,None,
6.314819,3.353662,11350.73,None,
6.32899,3.353662,11350.73,None,
6.343825,3.353662,11350.73,None,
6.362268,2.662959,11421.63,None,
6.371249,2.662959,11421.63,None,
6.387363,2.662959,11421.63,None,
6.399142,2.662959,11421.63,None,
6.412888,2.662959,11421.63,None,
6.426923,2.662959,11421.63,None,
6.440017,2.662959,11421.63,None,
6.45427,2.174352,11421.63,None,
6.468928,2.174352,11421.63,None,
6.482186,2.174352,11421.63,None,
6.496445,2.174352,11421.63,None,
6.515105,2.174352,11421.63,None,
6.524341,2.174352,11421.63,None,
6.537316,2.174352,11421.63,None,
6.552153,1.839885,12067.57,None,
6.565516,1.839885,12067.57,None,
6.578815,1.839885,12067.57,None,
6.595172,1.839885,12067.57,None,
6.608127,1.839885,12067.57,None,
6.621233,1.839885,12067.57,None,
6.635103,1.839885,12067.57,None,
6.649041,1.839885,12067.57,None,
6.668376,1.597276,11563.95,None,
6.677115,1.597276,11563.95,None,
6.690574,1.597276,11563.95,None,
6.704235,1.597276,11563.95,None,
6.718808,1.597276,11563.95,None,
6.732121,1.597276,11563.95,None,
6.746233,1.597276,11563.95,None,
6.760423,1.456895,11995.09,None,
6.774796,1.456895,11995.09,None,
6.788003,1.456895,11995.09,None,
6.803584,1.456895,11995.09,None,
6.820201,1.456895,11995.09,None,
6.82942,1.456895,11995.09,None,
6.843461,1.456895,11995.09,None,
6.856884,1.199488,11563.95,None,
6.871334,1.199488,11563.95,None,
6.885562,1.199488,11563.95,None,
6.899021,1.199488,11563.95,None,
6.913182,1.199488,11563.95,None,
6.92758,1.199488,11563.95,None,
6.941016,1.199488,11563.95,None,
6.954444,1.199488,11563.95,None,
6.973877,1.059952,12140.22,None,
6.982034,1.059952,12140.22,None,
6.995859,1.059952,12140.22,None,
7.012524,1.059952,12140.22,None,
7.024582,1.059952,12140.22,None,
7.038003,1.059952,12140.22,None,
7.052521,1.059952,12140.22,None,
7.065845,0.97292,11778.73,None,
7.078856,0.97292,11778.73,None,
7.093588,0.97292,11778.73,None,
7.106946,0.97292,11778.73,None,
7.125832,0.97292,11778.73,None,
7.135015,0.97292,11778.73,None,
7.1491,0.97292,11778.73,None,
7.163064,0.97292,11778.73,None,
7.177434,0.832089,11280,None,
7.190559,0.832089,11280,None,
7.204401,0.832089,11280,None,
7.220304,0.832089,11280,None,
7.232158,0.832089,11280,None,
7.245967,0.832089,11280,None,
7.260338,0.832089,11280,None,
7.278808,0.757611,11421.63,None,
7.287775,0.757611,11421.63,None,
7.302574,0.757611,11421.63,None,Yes
7.315768,0.757611,11421.63,None,
7.329717,0.757611,11421.63,None,
7.34379,0.757611,11421.63,None,
7.356753,0.757611,11421.63,None,
7.371498,1.686129,11421.63,None,
7.385343,1.686129,11421.63,None,
7.398416,1.686129,11421.63,None,
7.413393,1.686129,11421.63,None,
7.434986,1.686129,11421.63,None,
7.443898,1.686129,11421.63,None,
7.454172,1.686129,11421.63,None,
7.47085,1.686129,11421.63,None,
7.485061,4.09491,11350.73,Exhale4,
7.499185,4.09491,11350.73,None,
7.512021,4.09491,11350.73,None,
7.524728,4.09491,11350.73,None,
7.538023,4.09491,11350.73,None,
7.552587,4.09491,11350.73,None,
7.56688,4.09491,11350.73,None,
7.586565,4.308739,11350.73,None,
7.596283,4.308739,11350.73,None,
7.609156,4.308739,11350.73,None,
7.62115,4.308739,11350.73,None,
7.63659,4.308739,11350.73,None,
7.648808,4.308739,11350.73,None,
7.662925,4.308739,11350.73,None,
7.676746,4.308739,11350.73,None,
7.690473,3.039562,11850.67,None,
7.704647,3.039562,11850.67,None,
7.718528,3.039562,11850.67,None,
7.737131,3.039562,11850.67,None,
7.745914,3.039562,11850.67,None,
7.760144,3.039562,11850.67,None,
7.774298,3.039562,11850.67,None,
7.788179,2.505785,11563.95,None,
7.802768,2.505785,11563.95,None,
7.815737,2.505785,11563.95,None,
7.829703,2.505785,11563.95,None,
7.845059,2.505785,11563.95,None,
7.857493,2.505785,11563.95,None,
7.871665,2.505785,11563.95,None,
7.890614,2.209354,11421.63,None,
7.898795,2.209354,11421.63,None,
7.912512,2.209354,11421.63,None,
7.927183,2.209354,11421.63,None,
7.941049,2.209354,11421.63,None,
7.954676,2.209354,11421.63,None,
7.96911,2.209354,11421.63,None,
7.98271,2.209354,11421.63,None,
7.996274,2.002317,11563.95,None,
8.010699,2.002317,11563.95,None,
8.024537,2.002317,11563.95,None,
8.04285,2.002317,11563.95,None,
8.053743,2.002317,11563.95,None,
8.066289,2.002317,11563.95,None,
8.079302,2.002317,11563.95,None,
8.093902,2.209354,11635.37,None,
8.107977,2.209354,11635.37,None,
8.12203,2.209354,11635.37,None,
8.135615,2.209354,11635.37,None,
8.149535,2.209354,11635.37,None,
8.163245,2.209354,11635.37,None,
8.177173,2.209354,11635.37,None,
8.19595,2.173632,11778.73,None,
8.204296,2.173632,11778.73,None,
8.218462,2.173632,11778.73,None,
8.232882,2.173632,11778.73,None,
8.246581,2.173632,11778.73,None,
8.262165,2.173632,11778.73,None,
8.275342,2.173632,11778.73,None,
8.289552,2.173632,11778.73,None,
8.302361,2.103914,11421.63,None,
8.315509,2.103914,11421.63,None,
8.329812,2.103914,11421.63,None,
8.348783,2.103914,11421.63,None,
8.357555,2.103914,11421.63,None,
8.371131,2.103914,11421.63,None,
8.385571,2.103914,11421.63,None,
8.399851,1.870887,11139.06,None,
8.413653,1.870887,11139.06,None,
8.427589,1.870887,11139.06,None,
8.441355,1.870887,11139.06,None,
8.454439,1.870887,11139.06,None,
8.470779,1.870887,11139.06,None,
8.482647,1.870887,11139.06,None,
8.508706,1.776558,11706.96,None,
8.525377,1.776558,11706.96,None,
8.537882,1.776558,11706.96,None,
8.552409,1.776558,11706.96,None,
8.566339,1.776558,11706.96,None,
8.579291,1.776558,11706.96,None,
8.593658,1.776558,11706.96,None,
8.607645,1.596685,11850.67,None,
8.621519,1.596685,11850.67,None,
8.635508,1.596685,11850.67,None,
8.655473,1.596685,11850.67,None,
8.66644,1.596685,11850.67,None,
8.676888,1.596685,11850.67,None,
8.690308,1.596685,11850.67,None,
8.704215,1.596685,11850.67,None,
8.717927,1.567692,11635.37,None,
8.731714,1.567692,11635.37,None,
8.745883,1.567692,11635.37,None,
8.760163,1.567692,11635.37,None,
8.773762,1.567692,11635.37,None,
8.78791,1.567692,11635.37,None,
8.807504,1.567692,11635.37,None,
8.815948,1.45578,10998.79,None,
8.829494,1.45578,10998.79,None,
8.843748,1.45578,10998.79,None,
8.856943,1.45578,10998.79,None,
8.872434,1.45578,10998.79,None,
8.885731,1.45578,10998.79,None,
8.898557,1.45578,10998.79,None,
8.912982,1.401778,11563.95,None,
8.927114,1.401778,11563.95,None,
8.941177,1.401778,11563.95,None,
8.959986,1.401778,11563.95,None,
8.968988,1.401778,11563.95,None,
8.9824,1.401778,11563.95,None,
8.995772,1.401778,11563.95,None,
9.010303,1.401778,11563.95,None,
9.024212,1.272536,11492.7,None,
9.037583,1.272536,11492.7,None,
9.052432,1.272536,11492.7,None,
9.065883,1.272536,11492.7,None,
9.080787,1.272536,11492.7,None,
9.094119,1.272536,11492.7,None,
9.112247,1.272536,11492.7,None,
9.121252,1.323351,11778.73,None,
9.13568,1.323351,11778.73,None,
9.149574,1.323351,11778.73,None,
9.162951,1.323351,11778.73,None,
9.177433,1.323351,11778.73,None,
9.190976,1.323351,11778.73,None,
9.204704,1.323351,11778.73,None,
9.219061,1.174652,11995.09,None,
9.232836,1.174652,11995.09,None,
9.247071,1.174652,11995.09,None,
9.266012,1.174652,11995.09,None,
9.276451,1.174652,11995.09,None,
9.28812,1.174652,11995.09,None,
9.302415,1.174652,11995.09,None,
9.315818,1.174652,11995.09,None,
9.329907,1.036995,11492.7,None,
9.344423,1.036995,11492.7,None,
9.357567,1.036995,11492.7,None,
9.371583,1.036995,11492.7,None,
9.385868,1.036995,11492.7,None,
9.399431,1.036995,11492.7,None,
9.418462,1.036995,11492.7,None,
9.427554,0.831121,11706.96,None,
9.441287,0.831121,11706.96,None,
9.454936,0.831121,11706.96,None,
9.46898,0.831121,11706.96,None,
9.48469,0.831121,11706.96,None,
9.496418,0.831121,11706.96,None,
9.511019,0.831121,11706.96,None,
9.524763,0.831121,11706.96,None,
9.538263,0.721131,11706.96,None,
9.552764,0.721131,11706.96,None,
9.571034,0.721131,11706.96,None,
9.579868,0.721131,11706.96,None,
9.593909,0.721131,11706.96,None,
9.607358,0.721131,11706.96,None,
9.621871,0.721131,11706.96,None,
9.635269,0.637041,11563.95,None,
9.649386,0.637041,11563.95,None,
9.663375,0.637041,11563.95,None,
9.677656,0.637041,11563.95,None,
9.693069,0.637041,11563.95,None,
9.704987,0.637041,11563.95,None,
9.723578,0.637041,11563.95,None,
9.732756,0.574344,11706.96,None,
9.746361,0.574344,11706.96,None,
9.760193,0.574344,11706.96,None,
9.774349,0.574344,11706.96,None,
9.788555,0.574344,11706.96,None,
9.80261,0.574344,11706.96,None,
9.816167,0.574344,11706.96,None,
9.829905,0.574344,11706.96,None,
9.844219,0.530153,11563.95,None,
9.857524,0.530153,11563.95,None,
9.876345,0.530153,11563.95,None,
9.885543,0.530153,11563.95,None,
9.900943,0.530153,11563.95,None,
9.913503,0.530153,11563.95,None,
9.928393,0.530153,11563.95,None,
9.941381,0.461001,11778.73,None,
9.954577,0.461001,11778.73,None,
9.968966,0.461001,11778.73,None,
9.982675,0.461001,11778.73,None,
9.996492,0.461001,11778.73,None,
10.01153,0.461001,11778.73,None,
10.03103,0.461001,11778.73,None,
10.04019,0.461001,11778.73,None,
10.05192,0.559478,11850.67,None,
10.06549,0.559478,11850.67,None,
10.07901,0.559478,11850.67,None,
10.09356,0.559478,11850.67,None,
10.10885,0.559478,11850.67,None,
10.1209,0.559478,11850.67,None,
10.13499,0.559478,11850.67,None,
10.14902,0.574344,11922.79,None,
10.163,0.574344,11922.79,None,
10.182,0.574344,11922.79,None,
10.19138,0.574344,11922.79,None,
10.20474,0.574344,11922.79,None,
10.21857,0.574344,11922.79,None,
10.23243,0.574344,11922.79,None,
10.24628,0.544523,11778.73,None,
10.26019,0.544523,11778.73,None,
10.27442,0.544523,11778.73,None,
