time,speed_sensor,flex_sensor,action_time,record_time
3.996534,2.320725,11995.09,None,
4.010178,2.320725,11995.09,None,
4.025029,2.038671,11635.37,None,
4.043509,2.038671,11635.37,None,
4.051916,2.038671,11635.37,None,
4.066893,2.038671,11635.37,None,
4.080324,2.038671,11635.37,None,
4.095233,2.038671,11635.37,None,
4.107826,2.038671,11635.37,None,
4.12152,2.038671,11635.37,None,
4.13497,1.779351,11922.79,None,
4.149614,1.779351,11922.79,None,
4.163689,1.779351,11922.79,None,
4.17692,1.779351,11922.79,None,
4.196704,1.779351,11922.79,None,
4.204949,1.779351,11922.79,None,
4.218467,1.779351,11922.79,None,
4.233089,1.569858,12067.57,None,
4.246998,1.569858,12067.57,None,
4.260247,1.569858,12067.57,None,
4.27496,1.569858,12067.57,None,
4.289114,1.569858,12067.57,None,
4.30379,1.569858,12067.57,None,
4.31629,1.569858,12067.57,None,
4.330444,1.569858,12067.57,None,
4.348752,1.569858,11995.09,None,
4.357866,1.569858,11995.09,None,
4.37155,1.569858,11995.09,None,
4.385404,1.569858,11995.09,None,
4.399476,1.569858,11995.09,None,
4.41365,1.569858,11995.09,None,
4.427228,1.569858,11995.09,None,
4.441115,1.274796,11492.7,None,
4.455041,1.274796,11492.7,None,
4.468698,1.274796,11492.7,None,
4.482876,1.274796,11492.7,None,
4.50146,1.274796,11492.7,None,
4.511991,1.274796,11492.7,None,
4.525008,1.274796,11492.7,None,
4.538244,1.016603,11995.09,None,
4.552257,1.016603,11995.09,None,
4.567264,1.016603,11995.09,None,
4.58006,1.016603,11995.09,None,
4.593723,1.016603,11995.09,None,
4.607843,1.016603,11995.09,None,
4.621241,1.016603,11995.09,None,
4.635137,1.016603,11995.09,None,
4.661901,0.973656,11995.09,None,
4.676939,0.973656,11995.09,None,
4.69127,0.973656,11995.09,None,
4.705049,0.973656,11995.09,None,
4.720761,0.973656,11995.09,None,
4.732733,0.973656,11995.09,None,
4.746355,1.904937,11421.63,None,Yes
4.759711,1.904937,11421.63,None,
4.774796,1.904937,11421.63,None,
4.78933,1.904937,11421.63,None,
4.811859,1.904937,11421.63,None,
4.831781,1.904937,11421.63,None,
4.843546,1.904937,11421.63,None,
4.856849,5.741983,11280,Exhale2,
4.871415,5.741983,11280,None,
4.884562,5.741983,11280,None,
4.898427,5.741983,11280,None,
4.912246,5.741983,11280,None,
4.92805,5.741983,11280,None,
4.941548,5.741983,11280,None,
4.961306,4.421035,11209.44,None,
4.970652,4.421035,11209.44,None,
4.983176,4.421035,11209.44,None,
4.99541,4.421035,11209.44,None,
5.009957,4.421035,11209.44,None,
5.023888,4.421035,11209.44,None,
5.037514,4.421035,11209.44,None,
5.052304,2.91274,11706.96,None,
5.066891,2.91274,11706.96,None,
5.080006,2.91274,11706.96,None,
5.093346,2.91274,11706.96,None,
5.112775,2.91274,11706.96,None,
5.123346,2.91274,11706.96,None,
5.134198,2.91274,11706.96,None,
5.148717,2.91274,11706.96,None,
5.162395,2.283434,11635.37,None,
5.175895,2.283434,11635.37,None,
5.190368,2.283434,11635.37,None,
5.204569,2.283434,11635.37,None,
5.218012,2.283434,11635.37,None,
5.232626,2.283434,11635.37,None,
5.246638,2.283434,11635.37,None,
5.265303,2.038671,11995.09,None,
5.27411,2.038671,11995.09,None,
5.288002,2.038671,11995.09,None,
5.301565,2.038671,11995.09,None,
5.315493,2.038671,11995.09,None,
5.331295,2.038671,11995.09,None,
5.34312,2.038671,11995.09,None,
5.357316,1.717979,11350.73,None,
5.3713,1.717979,11350.73,None,
5.385094,1.717979,11350.73,None,
5.399765,1.717979,11350.73,None,
5.418581,1.717979,11350.73,None,
5.427825,1.717979,11350.73,None,
5.440324,1.717979,11350.73,None,
5.454046,1.717979,11350.73,None,
5.467967,1.485939,11421.63,None,
5.482318,1.485939,11421.63,None,
5.496185,1.485939,11421.63,None,
5.510153,1.485939,11421.63,None,
5.524749,1.485939,11421.63,None,
5.53941,1.485939,11421.63,None,
5.55162,1.485939,11421.63,None,
5.571371,1.300671,11280,None,
5.580243,1.300671,11280,None,
5.593006,1.300671,11280,None,
5.607327,1.300671,11280,None,
5.620985,1.300671,11280,None,
5.634902,1.300671,11280,None,
5.649353,1.300671,11280,None,
5.663224,1.300671,11280,None,
5.676325,1.107071,11350.73,None,
5.690814,1.107071,11350.73,None,
5.704649,1.107071,11350.73,None,
5.722706,1.107071,11350.73,None,
5.732622,1.107071,11350.73,None,
5.748308,1.107071,11350.73,None,
5.760118,1.107071,11350.73,None,
5.773691,0.974598,11850.67,None,
5.788272,0.974598,11850.67,None,
5.801569,0.974598,11850.67,None,
5.815092,0.974598,11850.67,None,
5.829534,0.974598,11850.67,None,
5.843125,0.974598,11850.67,None,
5.857503,0.974598,11850.67,None,
5.876686,0.852629,11635.37,None,
5.885212,0.852629,11635.37,None,
5.899326,0.852629,11635.37,None,
5.913165,0.852629,11635.37,None,
5.926599,0.852629,11635.37,None,
5.940098,0.852629,11635.37,None,
5.956038,0.852629,11635.37,None,Yes
5.968236,0.852629,11635.37,None,
5.984043,1.35219,11778.73,None,
5.997308,1.35219,11778.73,None,
6.010845,1.35219,11778.73,None,
6.029839,1.35219,11778.73,None,
6.03793,1.35219,11778.73,None,
6.051183,1.35219,11778.73,None,
6.065857,1.35219,11778.73,None,
6.079422,4.645394,11209.44,Exhale3,
6.093241,4.645394,11209.44,None,
6.106945,4.645394,11209.44,None,
6.120351,4.645394,11209.44,None,
6.134844,4.645394,11209.44,None,
6.14895,4.645394,11209.44,None,
6.164818,4.645394,11209.44,None,
6.182729,4.645394,11209.44,None,
6.191687,4.995235,11139.06,None,
6.20399,4.995235,11139.06,None,
6.217226,4.995235,11139.06,None,
6.231979,4.995235,11139.06,None,
6.245711,4.995235,11139.06,None,
6.25954,4.995235,11139.06,None,
6.274161,4.995235,11139.06,None,
6.287869,3.264507,11280,None,
6.301549,3.264507,11280,None,
6.315427,3.264507,11280,None,
6.334465,3.264507,11280,None,
6.343192,3.264507,11280,None,
6.357582,3.264507,11280,None,
6.372988,3.264507,11280,None,
6.3849,2.470528,12213.05,None,
6.398793,2.470528,12213.05,None,
6.412892,2.470528,12213.05,None,
6.426817,2.470528,12213.05,None,
6.44064,2.470528,12213.05,None,
6.454213,2.470528,12213.05,None,
6.46804,2.470528,12213.05,None,
6.487803,2.470528,12213.05,None,
6.496142,2.211491,11922.79,None,
6.509468,2.211491,11922.79,None,
6.524842,2.211491,11922.79,None,
6.537421,2.211491,11922.79,None,
6.552056,2.211491,11922.79,None,
6.566217,2.211491,11922.79,None,
6.581264,2.211491,11922.79,None,
6.59295,1.873309,11635.37,None,
6.607274,1.873309,11635.37,None,
6.620826,1.873309,11635.37,None,
6.639914,1.873309,11635.37,None,
6.648969,1.873309,11635.37,None,
6.662653,1.873309,11635.37,None,
6.676085,1.873309,11635.37,None,
6.690941,1.873309,11635.37,None,
6.704346,1.599294,11850.67,None,
6.717457,1.599294,11850.67,None,
6.732421,1.599294,11850.67,None,
6.745833,1.599294,11850.67,None,
6.759387,1.599294,11850.67,None,
6.773766,1.599294,11850.67,None,
6.793756,1.599294,11850.67,None,
6.802033,1.377807,11995.09,None,
6.815584,1.377807,11995.09,None,
6.829002,1.377807,11995.09,None,
6.843392,1.377807,11995.09,None,
6.856981,1.377807,11995.09,None,
6.870958,1.377807,11995.09,None,
6.884912,1.377807,11995.09,None,
6.899212,1.250413,11706.96,None,
6.913671,1.250413,11706.96,None,
6.926686,1.250413,11706.96,None,
6.945788,1.250413,11706.96,None,
6.954409,1.250413,11706.96,None,
6.968538,1.250413,11706.96,None,
6.98242,1.250413,11706.96,None,
6.99756,1.250413,11706.96,None,
7.010146,1.038981,11922.79,None,
7.024317,1.038981,11922.79,None,
7.038089,1.038981,11922.79,None,
7.059094,1.038981,11922.79,None,
7.06784,1.038981,11922.79,None,
7.081822,1.038981,11922.79,None,
7.099284,1.038981,11922.79,None,
7.108191,0.974598,11563.95,None,
7.122402,0.974598,11563.95,None,
7.13501,0.974598,11563.95,None,
7.149188,0.974598,11563.95,None,
7.163099,0.974598,11563.95,None,
7.176465,0.974598,11563.95,None,
7.19084,0.974598,11563.95,None,
7.206179,0.974598,11563.95,None,
7.217577,1.061723,11492.7,None,
7.232358,1.061723,11492.7,None,
7.251303,1.061723,11492.7,None,
7.259665,1.061723,11492.7,None,
7.273856,1.061723,11492.7,None,Yes
7.287885,1.061723,11492.7,None,
7.301479,1.061723,11492.7,None,
7.315271,2.356842,11280,None,
7.32921,2.356842,11280,None,
7.342953,2.356842,11280,None,
7.356894,2.356842,11280,None,
7.370791,2.356842,11280,None,
7.384578,2.356842,11280,None,
7.403938,2.356842,11280,None,
7.414409,5.94048,11350.73,Exhale4,
7.427173,5.94048,11350.73,None,
7.440304,5.94048,11350.73,None,
7.455027,5.94048,11350.73,None,
7.468285,5.94048,11350.73,None,
7.482277,5.94048,11350.73,None,
7.495343,5.94048,11350.73,None,
7.509603,5.94048,11350.73,None,
7.524379,4.421035,11350.73,None,
7.537629,4.421035,11350.73,None,
7.557677,4.421035,11350.73,None,
7.568051,4.421035,11350.73,None,
7.579983,4.421035,11350.73,None,
7.592352,4.421035,11350.73,None,
7.606918,4.421035,11350.73,None,
7.621921,2.828735,11635.37,None,
7.634491,2.828735,11635.37,None,
7.648579,2.828735,11635.37,None,
7.662285,2.828735,11635.37,None,
7.676212,2.828735,11635.37,None,
7.691087,2.828735,11635.37,None,
7.709311,2.828735,11635.37,None,
7.717932,2.320725,11706.96,None,
7.731942,2.320725,11706.96,None,
7.746529,2.320725,11706.96,None,
7.759597,2.320725,11706.96,None,
7.773849,2.320725,11706.96,None,
7.787655,2.320725,11706.96,None,
7.802402,2.320725,11706.96,None,
7.815705,2.320725,11706.96,None,
7.830877,1.97174,11563.95,None,
7.843516,1.97174,11563.95,None,
7.863691,1.97174,11563.95,None,
7.87419,1.97174,11563.95,None,
7.884541,1.97174,11563.95,None,
7.89844,1.97174,11563.95,None,
7.911965,1.97174,11563.95,None,
7.925693,1.779351,11209.44,None,
7.939685,1.779351,11209.44,None,
7.953855,1.779351,11209.44,None,
7.967835,1.779351,11209.44,None,
7.981976,1.779351,11209.44,None,
7.995379,1.779351,11209.44,None,
8.015346,1.779351,11209.44,None,
8.024343,1.779351,11209.44,None,
8.039554,1.749213,11280,None,
8.051368,1.749213,11280,None,
8.065916,1.749213,11280,None,
8.079268,1.749213,11280,None,
8.092707,1.749213,11280,None,
8.107244,1.749213,11280,None,
8.120525,1.749213,11280,None,
8.134792,2.07195,11350.73,None,
8.149004,2.07195,11350.73,None,
8.168171,2.07195,11350.73,None,
8.176327,2.07195,11350.73,None,
8.190364,2.07195,11350.73,None,
8.204275,2.07195,11350.73,None,
8.217855,2.07195,11350.73,None,
8.23234,2.037333,11778.73,None,
8.248056,2.037333,11778.73,None,
8.259995,2.037333,11778.73,None,
8.273923,2.037333,11778.73,None,
8.288173,2.037333,11778.73,None,
8.301322,2.037333,11778.73,None,
8.320597,2.037333,11778.73,None,
8.329588,2.037333,11778.73,None,
8.343131,1.938117,11635.37,None,
8.356997,1.938117,11635.37,None,
8.371174,1.938117,11635.37,None,
8.384862,1.938117,11635.37,None,
8.398923,1.938117,11635.37,None,
8.412939,1.938117,11635.37,None,
8.427353,1.938117,11635.37,None,
8.440547,1.778123,11922.79,None,
8.456145,1.778123,11922.79,None,
8.473015,1.778123,11922.79,None,
8.482492,1.778123,11922.79,None,
8.496031,1.778123,11922.79,None,
8.510078,1.778123,11922.79,None,
8.524337,1.778123,11922.79,None,
8.537819,1.778123,11922.79,None,
8.551816,1.598148,11635.37,None,
8.566506,1.598148,11635.37,None,
8.579442,1.598148,11635.37,None,
8.593342,1.598148,11635.37,None,
8.607298,1.598148,11635.37,None,
8.625412,1.598148,11635.37,None,
8.634828,1.598148,11635.37,None,
8.649434,1.716779,11209.44,None,
8.664847,1.716779,11209.44,None,
8.676238,1.716779,11209.44,None,
8.690608,1.716779,11209.44,None,
8.704537,1.716779,11209.44,None,
8.71807,1.716779,11209.44,None,
8.732245,1.716779,11209.44,None,
8.746043,1.746784,11778.73,None,
8.759982,1.746784,11778.73,None,
8.779683,1.746784,11778.73,None,
8.788164,1.746784,11778.73,None,
8.801722,1.746784,11778.73,None,
8.815853,1.746784,11778.73,None,
8.830215,1.746784,11778.73,None,
8.843027,1.746784,11778.73,None,
8.857198,1.540836,11209.44,None,
8.873139,1.540836,11209.44,None,
8.884794,1.540836,11209.44,None,
8.899074,1.540836,11209.44,None,
8.913551,1.540836,11209.44,None,
8.933352,1.540836,11209.44,None,
8.942606,1.540836,11209.44,None,
8.954229,1.484844,11209.44,None,
8.967762,1.484844,11209.44,None,
8.982241,1.484844,11209.44,None,
8.995645,1.484844,11209.44,None,
9.009961,1.484844,11209.44,None,
9.024652,1.484844,11209.44,None,
9.037494,1.484844,11209.44,None,
9.051362,1.484844,11209.44,None,
9.066121,1.273803,11563.95,None,
9.08491,1.273803,11563.95,None,
9.093029,1.273803,11563.95,None,
9.107303,1.273803,11563.95,None,
9.121067,1.273803,11563.95,None,
9.134918,1.273803,11563.95,None,
9.14899,1.273803,11563.95,None,
9.162947,1.015846,11350.73,None,
9.176228,1.015846,11350.73,None,
9.191186,1.015846,11350.73,None,
9.204742,1.015846,11350.73,None,
9.217854,1.015846,11350.73,None,
9.23746,1.015846,11350.73,None,
9.245933,1.015846,11350.73,None,
9.259419,0.931877,11492.7,None,
9.274397,0.931877,11492.7,None,
