time,speed_sensor,flex_sensor,action_time,record_time
0.7355008,0.115251,11922.79,None,
0.7543429,0.115251,11922.79,None,
0.762652,0.115251,11922.79,None,
0.7772582,0.115251,11922.79,None,
0.7912578,0.115251,11922.79,None,
0.8046548,0.115251,11922.79,None,
0.8182974,0.115251,11922.79,None,
0.8329094,0.115251,11922.79,None,
0.8459705,0.115251,11922.79,None,
0.8598825,0.115251,11922.79,None,
0.8744993,0.115251,11922.79,None,
0.8881626,0.104611,11922.79,None,
0.9087591,0.104611,11922.79,None,
0.9174522,0.104611,11922.79,None,
0.9296421,0.104611,11922.79,None,
0.9436131,0.104611,11922.79,None,
0.9575443,0.104611,11922.79,None,
0.971023,0.104611,11922.79,None,
0.9851766,0.104611,11922.79,None,
0.9991432,0.109935,12067.57,None,
1.012827,0.109935,12067.57,None,
1.028014,0.109935,12067.57,None,
1.041911,0.109935,12067.57,None,
1.063281,0.109935,12067.57,None,
1.08235,0.109935,12067.57,None,
1.095446,0.104611,11995.09,None,
1.111359,0.104611,11995.09,None,
1.124017,0.104611,11995.09,None,
1.137247,0.104611,11995.09,None,
1.15256,0.104611,11995.09,None,
1.166216,0.104611,11995.09,None,
1.179247,0.104611,11995.09,None,
1.193831,0.104611,11995.09,None,
1.2122,0.099614,12506.19,None,
1.220685,0.099614,12506.19,None,
1.235053,0.099614,12506.19,None,
1.249269,0.099614,12506.19,None,
1.262419,0.099614,12506.19,None,
1.276796,0.099614,12506.19,None,
1.291089,0.099614,12506.19,None,
1.304578,0.104611,12506.19,None,
1.320144,0.104611,12506.19,None,
1.332803,0.104611,12506.19,None,
1.346068,0.104611,12506.19,None,
1.364985,0.104611,12506.19,None,
1.37371,0.104611,12506.19,None,
1.387322,0.104611,12506.19,None,
1.4016,0.094615,12727.95,None,
1.415972,0.094615,12727.95,None,
1.429478,0.094615,12727.95,None,
1.443646,0.094615,12727.95,None,
1.457302,0.094615,12727.95,None,
1.471311,0.094615,12727.95,None,
1.485233,0.094615,12727.95,None,
1.499377,0.094615,12727.95,None,
1.517684,0.094615,12727.95,None,
1.528706,0.094615,12727.95,None,
1.540297,0.094615,12727.95,None,
1.554329,0.094615,12727.95,None,
1.568734,0.094615,12727.95,None,
1.582557,0.094615,12727.95,None,
1.595649,0.094615,12727.95,None,
1.610128,0.094615,12432.63,None,
1.624241,0.094615,12432.63,None,
1.637338,0.094615,12432.63,None,
1.651904,0.094615,12432.63,None,
1.670805,0.094615,12432.63,None,
1.680219,0.094615,12432.63,None,
1.693698,0.094615,12432.63,None,
1.707613,0.094615,12432.63,None,
1.722134,0.085246,13327.48,None,
1.737319,0.085246,13327.48,None,
1.749455,0.085246,13327.48,None,
1.763245,0.085246,13327.48,None,
1.777773,0.085246,13327.48,None,
1.792145,0.085246,13327.48,None,
1.806532,0.085246,13327.48,None,
1.826629,0.085246,13101.25,None,
1.847379,0.085246,13101.25,None,
1.86086,0.085246,13101.25,None,
1.874234,0.085246,13101.25,None,
1.888757,0.085246,13101.25,None,
1.901272,0.085246,13101.25,None,
1.915333,0.185924,12802.24,None,
1.929863,0.185924,12802.24,None,
1.945058,0.185924,12802.24,None,
1.956996,0.185924,12802.24,None,
1.976043,0.185924,12802.24,None,
1.984426,0.185924,12802.24,None,
1.99816,0.185924,12802.24,None,
2.012498,0.185924,12802.24,None,
2.026528,0.269871,12359.26,None,
2.040701,0.269871,12359.26,None,
2.054185,0.269871,12359.26,None,
2.069036,0.269871,12359.26,None,
2.082449,0.269871,12359.26,None,
2.09531,0.269871,12359.26,None,
2.109987,0.269871,12359.26,None,
2.129489,0.374539,12286.07,None,
2.137902,0.374539,12286.07,None,
2.153805,0.374539,12286.07,None,
2.167709,0.374539,12286.07,None,
2.179358,0.374539,12286.07,None,
2.194829,0.374539,12286.07,None,
2.209471,0.374539,12286.07,None,
2.223143,0.374539,12286.07,None,
2.235691,0.330062,12432.63,None,
2.248512,0.330062,12432.63,None,
2.261868,0.330062,12432.63,None,
2.282004,0.330062,12432.63,None,
2.290119,0.330062,12432.63,None,
2.303905,0.330062,12432.63,None,
2.318277,0.330062,12432.63,None,
2.332464,0.351856,12506.19,None,
2.346401,0.351856,12506.19,None,
2.361792,0.351856,12506.19,None,
2.374299,0.351856,12506.19,None,
2.387795,0.351856,12506.19,None,
2.401589,0.351856,12506.19,None,
2.416301,0.351856,12506.19,None,
2.434567,0.448076,12286.07,None,
2.443674,0.448076,12286.07,None,
2.457243,0.448076,12286.07,None,
2.473955,0.448076,12286.07,None,
2.490344,0.448076,12286.07,None,
2.499224,0.448076,12286.07,None,
2.512094,0.448076,12286.07,None,
2.527174,0.448076,12286.07,None,
2.543875,0.637041,12286.07,None,
2.555305,0.637041,12286.07,None,
2.570474,0.637041,12286.07,None,
2.589831,0.637041,12286.07,None,
2.599119,0.637041,12286.07,None,
2.60955,0.637041,12286.07,None,
2.623768,0.637041,12286.07,None,Yes
2.637912,3.082127,11635.37,None,
2.656318,3.082127,11635.37,None,
2.670672,3.082127,11635.37,None,
2.684856,3.082127,11635.37,None,
2.698139,3.082127,11635.37,None,
2.710505,3.082127,11635.37,None,
2.724101,3.082127,11635.37,None,
2.747047,5.051687,11563.95,Exhale1,
2.758372,5.051687,11563.95,None,
2.770649,5.051687,11563.95,None,
2.786175,5.051687,11563.95,None,
2.797792,5.051687,11563.95,None,
2.81262,5.051687,11563.95,None,
2.826003,5.051687,11563.95,None,
2.839876,3.990567,11778.73,None,
2.853279,3.990567,11778.73,None,
2.868186,3.990567,11778.73,None,
2.882926,3.990567,11778.73,None,
2.905434,3.990567,11778.73,None,
2.914637,3.990567,11778.73,None,
2.927923,3.990567,11778.73,None,
2.941148,3.990567,11778.73,None,
2.953745,2.995715,11922.79,None,
2.968845,2.995715,11922.79,None,
3.001649,2.995715,11922.79,None,
3.016072,2.995715,11922.79,None,
3.027107,2.995715,11922.79,None,
3.039727,2.995715,11922.79,None,
3.057558,2.354617,12286.07,None,
3.066299,2.354617,12286.07,None,
3.07772,2.354617,12286.07,None,
3.092309,2.354617,12286.07,None,
3.105918,2.354617,12286.07,None,
3.119558,2.354617,12286.07,None,
3.134702,2.354617,12286.07,None,
3.149087,2.002317,12286.07,None,
3.164304,2.002317,12286.07,None,
3.177717,2.002317,12286.07,None,
3.193185,2.002317,12286.07,None,
3.209534,2.002317,12286.07,None,
3.21875,2.002317,12286.07,None,
3.232244,2.002317,12286.07,None,
3.246164,2.002317,12286.07,None,
3.260645,1.776558,12067.57,None,
3.274711,1.776558,12067.57,None,
3.287837,1.776558,12067.57,None,
3.302498,1.776558,12067.57,None,
3.31649,1.776558,12067.57,None,
3.330261,1.776558,12067.57,None,
3.343914,1.776558,12067.57,None,
3.362736,1.568138,12140.22,None,
3.371331,1.568138,12140.22,None,
3.385993,1.568138,12140.22,None,
3.40092,1.568138,12140.22,None,
3.414351,1.568138,12140.22,None,
3.427536,1.568138,12140.22,None,
3.440814,1.568138,12140.22,None,
3.454192,1.298014,11778.73,None,
3.47855,1.298014,11778.73,None,
3.501822,1.298014,11778.73,None,
3.524317,1.298014,11778.73,None,
3.543868,1.298014,11778.73,None,
3.555274,1.298014,11778.73,None,
3.570648,1.151164,11850.67,None,
3.585567,1.151164,11850.67,None,
3.600971,1.151164,11850.67,None,
3.616782,1.151164,11850.67,None,
3.628396,1.151164,11850.67,None,
3.64294,1.151164,11850.67,None,
3.65684,1.151164,11850.67,None,
3.676953,0.93064,11635.37,None,
3.688201,0.93064,11635.37,None,
3.699258,0.93064,11635.37,None,
3.714088,0.93064,11635.37,None,
3.727962,0.93064,11635.37,None,
3.741007,0.93064,11635.37,None,
3.755159,0.93064,11635.37,None,
3.769407,0.850596,11778.73,None,
3.783985,0.850596,11778.73,None,
3.796895,0.850596,11778.73,None,
3.811248,0.850596,11778.73,None,
3.832748,0.850596,11778.73,None,
3.84212,0.850596,11778.73,None,
3.853064,0.850596,11778.73,None,
3.867558,1.247822,11563.95,None,
3.880697,1.247822,11563.95,None,
3.894747,1.247822,11563.95,None,
3.909019,1.247822,11563.95,None,Yes
3.9225,1.247822,11563.95,None,
3.935833,1.247822,11563.95,None,
3.951903,1.247822,11563.95,None,
3.966094,1.247822,11563.95,None,
3.985069,3.261065,11350.73,None,
3.995045,3.261065,11350.73,None,
4.009071,3.261065,11350.73,None,
4.022339,3.261065,11350.73,None,
4.03738,3.261065,11350.73,None,
4.05021,3.261065,11350.73,None,
4.06355,3.261065,11350.73,None,
4.077721,5.739954,11068.84,Exhale2,
4.092727,5.739954,11068.84,None,
4.105924,5.739954,11068.84,None,
4.119903,5.739954,11068.84,None,
4.140117,5.739954,11068.84,None,
4.14931,5.739954,11068.84,None,
4.161375,5.739954,11068.84,None,
4.175185,4.362917,11350.73,None,
4.188794,4.362917,11350.73,None,
4.202512,4.362917,11350.73,None,
4.217076,4.362917,11350.73,None,
4.231033,4.362917,11350.73,None,
4.247745,4.362917,11350.73,None,
4.259139,4.362917,11350.73,None,
4.272853,4.362917,11350.73,None,
4.291502,3.08281,11635.37,None,
4.301121,3.08281,11635.37,None,
4.3138,3.08281,11635.37,None,
4.327727,3.08281,11635.37,None,
4.342061,3.08281,11635.37,None,
4.356053,3.08281,11635.37,None,
4.369882,3.08281,11635.37,None,
4.384613,2.429456,11850.67,None,
4.397704,2.429456,11850.67,None,
4.412874,2.429456,11850.67,None,
4.426668,2.429456,11850.67,None,
4.444702,2.429456,11850.67,None,
4.456211,2.429456,11850.67,None,
4.467871,2.429456,11850.67,None,
4.480958,2.002317,11706.96,None,
4.49457,2.002317,11706.96,None,
4.509322,2.002317,11706.96,None,
4.523775,2.002317,11706.96,None,
4.53686,2.002317,11706.96,None,
4.551383,2.002317,11706.96,None,
4.56474,2.002317,11706.96,None,
4.578279,2.002317,11706.96,None,
4.598343,1.685371,11635.37,None,
4.606445,1.685371,11635.37,None,
4.619895,1.685371,11635.37,None,
4.634555,1.685371,11635.37,None,
4.648494,1.685371,11635.37,None,
4.663338,1.685371,11635.37,None,
4.67666,1.685371,11635.37,None,
4.690231,1.484012,11563.95,None,
4.703506,1.484012,11563.95,None,
4.717816,1.484012,11563.95,None,
4.731801,1.484012,11563.95,None,
4.750212,1.484012,11563.95,None,
4.75953,1.484012,11563.95,None,
4.77275,1.484012,11563.95,None,
4.787404,1.484012,11563.95,None,
4.801387,1.223474,12067.57,None,
4.815335,1.223474,12067.57,None,
4.829468,1.223474,12067.57,None,
4.843579,1.223474,12067.57,None,
4.856427,1.223474,12067.57,None,
4.88191,1.223474,12067.57,None,
4.903191,1.128032,11922.79,None,
4.91212,1.128032,11922.79,None,
4.926633,1.128032,11922.79,None,
4.940147,1.128032,11922.79,None,
4.954518,1.128032,11922.79,None,
4.967857,1.128032,11922.79,None,
4.981774,1.128032,11922.79,None,
4.995715,0.97292,11706.96,None,
5.009343,0.97292,11706.96,None,
5.024504,0.97292,11706.96,None,
5.036535,0.97292,11706.96,None,
5.055778,0.97292,11706.96,None,
5.064681,0.97292,11706.96,None,
5.079413,0.97292,11706.96,None,
5.092212,0.97292,11706.96,None,
5.106135,0.831512,11635.37,None,
5.119377,0.831512,11635.37,None,
5.133984,0.831512,11635.37,None,
5.147322,0.831512,11635.37,None,
5.161133,0.831512,11635.37,None,
5.175919,0.831512,11635.37,None,
5.189778,0.831512,11635.37,None,
5.208331,0.739389,11850.67,None,
5.217584,0.739389,11850.67,None,
5.231009,0.739389,11850.67,None,
5.244987,0.739389,11850.67,None,
5.258669,0.739389,11850.67,None,
5.272645,0.739389,11850.67,None,
5.288278,0.739389,11850.67,None,
5.300646,0.739389,11850.67,None,Yes
5.31396,0.739389,11492.7,None,
5.327957,0.739389,11492.7,None,
5.3422,0.739389,11492.7,None,
5.361418,0.739389,11492.7,None,
5.369711,0.739389,11492.7,None,
5.384127,0.739389,11492.7,None,
5.397774,0.739389,11492.7,None,
5.412729,3.307102,10998.79,None,
5.426465,3.307102,10998.79,None,
5.438734,3.307102,10998.79,None,
5.452687,3.307102,10998.79,None,
5.467106,3.307102,10998.79,None,
5.480012,3.307102,10998.79,None,
5.496819,3.307102,10998.79,None,
5.514521,3.887926,11350.73,Exhale3,
5.523698,3.887926,11350.73,None,
5.543318,3.887926,11350.73,None,
5.552276,3.887926,11350.73,None,
5.563314,3.887926,11350.73,None,
5.577028,3.887926,11350.73,None,
5.591677,3.887926,11350.73,None,
5.605577,3.887926,11350.73,None,
5.619038,2.702839,11421.63,None,
5.634106,2.702839,11421.63,None,
5.647688,2.702839,11421.63,None,
5.66778,2.702839,11421.63,None,
5.677462,2.702839,11421.63,None,
5.689401,2.702839,11421.63,None,
5.704845,2.702839,11421.63,None,
5.716644,2.244798,11421.63,None,
5.730565,2.244798,11421.63,None,
5.744503,2.244798,11421.63,None,
5.76037,2.244798,11421.63,None,
5.772906,2.244798,11421.63,None,
5.786206,2.244798,11421.63,None,
5.800718,2.244798,11421.63,None,
5.81933,2.035627,11635.37,None,
5.82786,2.035627,11635.37,None,
5.842432,2.035627,11635.37,None,
5.85575,2.035627,11635.37,None,
5.869528,2.035627,11635.37,None,
5.883957,2.035627,11635.37,None,
5.89735,2.035627,11635.37,None,
5.913797,2.035627,11635.37,None,
5.925978,1.808008,11421.63,None,
5.939228,1.808008,11421.63,None,
5.954149,1.808008,11421.63,None,
5.973069,1.808008,11421.63,None,
5.980769,1.808008,11421.63,None,
5.994372,1.808008,11421.63,None,
6.009091,1.808008,11421.63,None,
6.023172,1.596685,11706.96,None,
6.036664,1.596685,11706.96,None,
6.051523,1.596685,11706.96,None,
6.065894,1.596685,11706.96,None,
6.078208,1.596685,11706.96,None,
6.092601,1.596685,11706.96,None,
6.106011,1.596685,11706.96,None,
6.12586,1.596685,11706.96,None,
6.134013,1.375433,11492.7,None,
6.14781,1.375433,11492.7,None,
6.161414,1.375433,11492.7,None,
6.176373,1.375433,11492.7,None,
6.190157,1.375433,11492.7,None,
6.203191,1.375433,11492.7,None,
6.217535,1.375433,11492.7,None,
6.231005,1.198876,11421.63,None,
6.244962,1.198876,11421.63,None,
6.258808,1.198876,11421.63,None,
6.278204,1.198876,11421.63,None,
6.286992,1.198876,11421.63,None,
6.300976,1.198876,11421.63,None,
6.315218,1.198876,11421.63,None,
6.330401,1.036995,11421.63,None,
6.342936,1.036995,11421.63,None,
6.356476,1.036995,11421.63,None,
6.369935,1.036995,11421.63,None,
6.384588,1.036995,11421.63,None,
6.397731,1.036995,11421.63,None,
6.412545,1.036995,11421.63,None,
6.431375,1.036995,11421.63,None,
6.439482,0.93064,11922.79,None,
6.453614,0.93064,11922.79,None,
6.468034,0.93064,11922.79,None,
6.481714,0.93064,11922.79,None,
6.49542,0.93064,11922.79,None,
6.509784,0.93064,11922.79,None,
6.523955,0.93064,11922.79,None,
6.538932,0.81227,11563.95,None,
6.551542,0.81227,11563.95,None,
6.566377,0.81227,11563.95,None,
6.584558,0.81227,11563.95,None,
6.593188,0.81227,11563.95,None,
6.607872,0.81227,11563.95,None,
6.620785,0.81227,11563.95,None,
6.634922,0.81227,11563.95,None,
6.648698,0.703908,11635.37,None,
6.661887,0.703908,11635.37,None,
6.676745,0.703908,11635.37,None,
6.689799,0.703908,11635.37,None,
6.703327,0.703908,11635.37,None,
6.717183,0.703908,11635.37,None,
6.736589,0.703908,11635.37,None,
6.747028,0.637041,11563.95,None,
6.759725,0.637041,11563.95,None,
6.773489,0.637041,11563.95,None,
6.786903,0.637041,11563.95,None,
6.801132,0.637041,11563.95,None,Yes
6.815655,0.637041,11563.95,None,
6.829249,0.637041,11563.95,None,
6.843123,1.127557,11350.73,None,
6.856262,1.127557,11350.73,None,
6.870513,1.127557,11350.73,None,
6.891786,1.127557,11350.73,None,
6.901633,1.127557,11350.73,None,
6.91157,1.127557,11350.73,None,
6.9257,1.127557,11350.73,None,
6.938383,1.127557,11350.73,None,
6.954412,3.687164,11350.73,None,
6.968465,3.687164,11350.73,None,
6.981397,3.687164,11350.73,None,
6.99486,3.687164,11350.73,None,
7.009942,3.687164,11350.73,None,
7.024248,3.687164,11350.73,None,
7.042554,3.687164,11350.73,None,
7.051225,3.170797,11350.73,None,
7.065529,3.170797,11350.73,None,
7.079134,3.170797,11350.73,None,
7.093026,3.170797,11350.73,None,
7.1071,3.170797,11350.73,None,
7.12032,3.170797,11350.73,None,
7.134652,3.170797,11350.73,None,
7.148694,3.170797,11350.73,None,
7.163325,2.001798,11280,None,
7.176486,2.001798,11280,None,
7.195957,2.001798,11280,None,
7.203694,2.001798,11280,None,
7.217651,2.001798,11280,None,
7.231719,2.001798,11280,None,
7.245669,2.001798,11280,None,
7.259446,1.839239,11492.7,None,
7.273708,1.839239,11492.7,None,
7.288954,1.839239,11492.7,None,
7.302133,1.839239,11492.7,None,
7.31478,1.839239,11492.7,None,
7.328472,1.839239,11492.7,None,
7.348211,1.839239,11492.7,None,
7.356574,1.715248,11706.96,None,
7.372167,1.715248,11706.96,None,
7.384632,1.715248,11706.96,None,
7.398407,1.715248,11706.96,None,
7.41262,1.715248,11706.96,None,
7.426343,1.715248,11706.96,None,
7.439956,1.715248,11706.96,None,
7.454114,1.715248,11706.96,None,
7.467983,1.596685,11421.63,None,
7.481226,1.596685,11421.63,None,
7.500398,1.596685,11421.63,None,
7.509869,1.596685,11421.63,None,
7.524011,1.596685,11421.63,None,
7.536853,1.596685,11421.63,None,
7.551561,1.596685,11421.63,None,
7.566383,1.323351,11421.63,None,
7.580814,1.323351,11421.63,None,
7.593701,1.323351,11421.63,None,
7.606618,1.323351,11421.63,None,
7.620269,1.323351,11421.63,None,
7.634799,1.323351,11421.63,None,
7.653066,1.323351,11421.63,None,
7.662268,1.323351,11421.63,None,
7.67649,1.222974,11563.95,None,
7.690258,1.222974,11563.95,None,
7.703697,1.222974,11563.95,None,
7.718041,1.222974,11563.95,None,
7.731894,1.222974,11563.95,None,
8.065227,5.172379,11280,None,Yes
8.112459,4.641908,11350.73,None,
8.136916,4.641908,11350.73,None,
8.149439,4.641908,11350.73,None,
8.161525,4.641908,11350.73,None,
8.175343,4.641908,11350.73,None,
8.188141,4.641908,11350.73,None,
8.20186,4.641908,11350.73,None,
8.217396,4.641908,11350.73,None,
8.239165,2.909537,11850.67,None,
8.258231,2.909537,11850.67,None,
8.268659,2.909537,11850.67,None,
8.283944,2.909537,11850.67,None,
8.305492,2.909537,11850.67,None,
8.323509,2.909537,11850.67,None,
8.337919,2.467091,11350.73,None,
8.35241,2.467091,11350.73,None,
8.366727,2.467091,11350.73,None,
8.37962,2.467091,11350.73,None,
8.400063,2.467091,11350.73,None,
8.408921,2.467091,11350.73,None,
8.42147,2.467091,11350.73,None,
8.435816,2.103914,11922.79,None,
8.448757,2.103914,11922.79,None,
8.462027,2.103914,11922.79,None,
8.479203,2.103914,11922.79,None,
8.493211,2.103914,11922.79,None,
8.509986,2.103914,11922.79,None,
8.519148,2.103914,11922.79,None,
8.532308,1.776558,11706.96,None,
8.550694,1.776558,11706.96,None,
8.562198,1.776558,11706.96,None,
8.573956,1.776558,11706.96,None,
8.601371,1.776558,11706.96,None,
8.615813,1.776558,11706.96,None,
8.629001,1.776558,11706.96,None,
8.643922,1.808008,11635.37,None,
8.657227,1.808008,11635.37,None,
8.67153,1.808008,11635.37,None,
8.685419,1.808008,11635.37,None,
8.705982,1.808008,11635.37,None,
8.714183,1.808008,11635.37,None,
8.727354,1.808008,11635.37,None,
8.74086,1.715248,11563.95,None,
8.754632,1.715248,11563.95,None,
8.768892,1.715248,11563.95,None,
8.783743,1.715248,11563.95,None,
8.796241,1.715248,11563.95,None,
8.810551,1.715248,11563.95,None,
8.832559,1.715248,11563.95,None,
8.840232,1.715248,11139.06,None,
8.858397,1.715248,11139.06,None,
8.867293,1.715248,11139.06,None,
8.880424,1.715248,11139.06,None,
8.894317,1.715248,11139.06,None,
8.915627,1.715248,11139.06,None,
8.923867,1.715248,11139.06,None,
8.936014,1.715248,11139.06,None,
8.949633,1.776558,11492.7,None,
8.962978,1.776558,11492.7,None,
8.97691,1.776558,11492.7,None,
8.991426,1.776558,11492.7,None,
9.009909,1.776558,11492.7,None,
9.01959,1.776558,11492.7,None,
9.032199,1.776558,11492.7,None,
9.045958,1.539102,11778.73,None,
9.05982,1.539102,11778.73,None,
9.074475,1.539102,11778.73,None,
9.087685,1.539102,11778.73,None,
9.102078,1.539102,11778.73,None,
9.117867,1.539102,11778.73,None,
9.129976,1.539102,11778.73,None,
9.144096,1.539102,11778.73,None,
9.163029,1.567692,11209.44,None,
9.171176,1.567692,11209.44,None,
9.185414,1.567692,11209.44,None,
9.199169,1.567692,11209.44,None,
9.212836,1.567692,11209.44,None,
9.227454,1.567692,11209.44,None,
9.240746,1.567692,11209.44,None,
9.254577,1.375433,11421.63,None,
9.268996,1.375433,11421.63,None,
9.283031,1.375433,11421.63,None,
9.295621,1.375433,11421.63,None,
9.316066,1.375433,11421.63,None,
9.325872,1.375433,11421.63,None,
9.337279,1.375433,11421.63,None,
9.352366,1.104316,11068.84,None,
9.373616,1.104316,11068.84,None,
9.392971,1.104316,11068.84,None,
9.407284,1.104316,11068.84,None,Yes
9.420547,1.104316,11068.84,None,
9.435351,1.104316,11068.84,None,
9.449464,1.104316,11068.84,None,
9.469447,2.173255,11421.63,None,
9.478585,2.173255,11421.63,None,
9.489946,2.173255,11421.63,None,
9.503823,2.173255,11421.63,None,
9.517768,2.173255,11421.63,None,
9.533938,2.173255,11421.63,None,
9.545685,2.173255,11421.63,None,
9.559808,5.674929,11563.95,None,
9.574135,5.674929,11563.95,None,
9.587768,5.674929,11563.95,None,
9.601902,5.674929,11563.95,None,
9.620762,5.674929,11563.95,None,
9.629201,5.674929,11563.95,None,
9.643933,5.674929,11563.95,None,
9.657502,5.674929,11563.95,None,
9.671144,4.873237,10859.21,None,
9.685605,4.873237,10859.21,None,
9.699248,4.873237,10859.21,None,
9.712846,4.873237,10859.21,None,
9.727237,4.873237,10859.21,None,
9.742333,4.873237,10859.21,None,
9.754862,4.873237,10859.21,None,
9.774337,2.952375,11350.73,None,
9.783389,2.952375,11350.73,None,
9.796233,2.952375,11350.73,None,
9.811199,2.952375,11350.73,None,
9.825264,2.952375,11350.73,None,
9.837745,2.952375,11350.73,None,
9.852612,2.952375,11350.73,None,
9.866576,2.244798,11350.73,None,
9.879905,2.244798,11350.73,None,
9.894579,2.244798,11350.73,None,
9.907772,2.244798,11350.73,None,
9.925941,2.244798,11350.73,None,
9.936316,2.244798,11350.73,None,
9.951397,2.244798,11350.73,None,
9.963174,2.244798,11350.73,None,
9.977031,1.93615,11635.37,None,
9.991239,1.93615,11635.37,None,
10.00456,1.93615,11635.37,None,
10.01906,1.93615,11635.37,None,
10.03323,1.93615,11635.37,None,
10.0466,1.93615,11635.37,None,
10.06074,1.93615,11635.37,None,
10.0799,1.685371,11421.63,None,
10.08795,1.685371,11421.63,None,
10.10239,1.685371,11421.63,None,
10.11656,1.685371,11421.63,None,
10.12974,1.685371,11421.63,None,
10.14406,1.685371,11421.63,None,
10.15949,1.685371,11421.63,None,
10.17155,1.456204,11492.7,None,
10.18607,1.456204,11492.7,None,
10.2002,1.456204,11492.7,None,
10.21356,1.456204,11492.7,None,
10.23288,1.456204,11492.7,None,
10.24134,1.456204,11492.7,None,
10.25439,1.456204,11492.7,None,
10.26922,1.456204,11492.7,None,
10.28364,1.349466,12213.05,None,
10.29662,1.349466,12213.05,None,
10.31081,1.349466,12213.05,None,
10.32545,1.349466,12213.05,None,
10.33866,1.349466,12213.05,None,
10.35305,1.349466,12213.05,None,
10.36896,1.349466,12213.05,None,
10.3852,1.223474,11850.67,None,
10.39427,1.223474,11850.67,None,
10.40857,1.223474,11850.67,None,
10.42128,1.223474,11850.67,None,
10.43632,1.223474,11850.67,None,
10.45058,1.223474,11850.67,None,
10.46387,1.223474,11850.67,None,
10.47798,1.223474,11850.67,None,
10.49242,1.082138,11778.73,None,
10.50485,1.082138,11778.73,None,
10.51939,1.082138,11778.73,None,
10.5383,1.082138,11778.73,None,
10.54655,1.082138,11778.73,None,
10.56088,1.082138,11778.73,None,
10.57783,1.082138,11778.73,None,
10.58848,0.97292,12213.05,None,
10.60231,0.97292,12213.05,None,
10.61713,0.97292,12213.05,None,
10.63044,0.97292,12213.05,None,
10.64436,0.97292,12213.05,None,
10.65789,0.97292,12213.05,None,
10.6715,0.97292,12213.05,None,
10.69133,1.511514,11850.67,None,
10.70029,1.511514,11850.67,None,
10.71348,1.511514,11850.67,None,
10.7281,1.511514,11850.67,None,
10.74192,1.511514,11850.67,None,
10.75549,1.511514,11850.67,None,
10.76968,1.511514,11850.67,None,
10.78491,1.511514,11850.67,None,
10.79664,3.541578,11280,None,Yes
10.8109,3.541578,11280,None,
10.82555,3.541578,11280,None,
10.84469,3.541578,11280,None,
10.85422,3.541578,11280,None,
10.86673,3.541578,11280,None,
10.87933,3.541578,11280,None,
10.89382,7.21311,10859.21,Exhale4,
10.90875,7.21311,10859.21,None,
10.9211,7.21311,10859.21,None,
10.93561,7.21311,10859.21,None,
10.95031,7.21311,10859.21,None,
10.96391,7.21311,10859.21,None,
10.97825,7.21311,10859.21,None,
11.00221,6.989648,11209.44,None,
11.02058,6.989648,11209.44,None,
11.03295,6.989648,11209.44,None,
11.04643,6.989648,11209.44,None,
11.05992,6.989648,11209.44,None,
11.07415,6.989648,11209.44,None,
11.08788,6.989648,11209.44,None,
11.10224,5.172748,11492.7,None,
11.11636,5.172748,11492.7,None,
11.12983,5.172748,11492.7,None,
11.15017,5.172748,11492.7,None,
11.15819,5.172748,11492.7,None,
11.17122,5.172748,11492.7,None,
11.18584,5.172748,11492.7,None,
11.20126,3.687694,11635.37,None,
11.21394,3.687694,11635.37,None,
11.22816,3.687694,11635.37,None,
11.24157,3.687694,11635.37,None,
11.25544,3.687694,11635.37,None,
