time,speed_sensor,flex_sensor,action_time,record_time
1.23956,0.661541,11280,None,
1.250428,0.661541,11280,None,
1.262808,0.661541,11280,None,
1.277121,0.661541,11280,None,
1.290274,0.661541,11280,None,
1.304585,0.661541,11280,None,
1.318305,0.613776,10998.79,None,
1.331657,0.613776,10998.79,None,
1.345961,0.613776,10998.79,None,
1.360075,0.613776,10998.79,None,
1.375108,0.613776,10998.79,None,
1.394147,0.613776,10998.79,None,
1.403386,0.613776,10998.79,None,Yes
1.415344,0.613776,10998.79,None,
1.428981,0.581139,11209.44,None,
1.443096,0.581139,11209.44,None,
1.458883,0.581139,11209.44,None,
1.470653,0.581139,11209.44,None,
1.484909,0.581139,11209.44,None,
1.498723,0.581139,11209.44,None,
1.512646,0.581139,11209.44,None,
1.526419,0.581139,11563.95,None,
1.54513,0.581139,11563.95,None,
1.554505,0.581139,11563.95,None,
1.568207,0.581139,11563.95,None,
1.58256,0.581139,11563.95,None,
1.595772,0.581139,11563.95,None,
1.610469,0.581139,11563.95,None,
1.623708,0.566721,11350.73,None,
1.637793,0.566721,11350.73,None,
1.651406,0.566721,11350.73,None,
1.667285,0.566721,11350.73,None,
1.680001,0.566721,11350.73,None,
1.698299,0.566721,11350.73,None,
1.708591,0.566721,11350.73,None,
1.721256,0.566721,11350.73,None,
1.734561,0.612202,11492.7,None,
1.748522,0.612202,11492.7,None,
1.762579,0.612202,11492.7,None,
1.776426,0.612202,11492.7,None,
1.79062,0.612202,11492.7,None,
1.804803,0.612202,11492.7,None,
1.819998,0.612202,11492.7,None,
1.831876,0.566721,11922.79,Inhale,
1.851112,0.566721,11922.79,None,
1.860785,0.566721,11922.79,None,
1.875102,0.566721,11922.79,None,
1.887831,0.566721,11922.79,None,
1.901618,0.566721,11922.79,None,
1.915161,0.566721,11922.79,None,
1.929597,0.566721,11922.79,None,
1.943781,0.566721,11635.37,None,
1.957461,0.566721,11635.37,None,
1.971301,0.566721,11635.37,None,
1.985044,0.566721,11635.37,None,
2.004272,0.566721,11635.37,None,
2.013082,0.566721,11635.37,None,
2.026746,0.566721,11635.37,None,
2.040515,0.581139,11778.73,None,
2.054623,0.581139,11778.73,None,
2.068695,0.581139,11778.73,None,
2.084458,0.581139,11778.73,None,
2.096632,0.581139,11778.73,None,
2.110391,0.581139,11778.73,None,
2.123881,0.581139,11778.73,None,
2.137965,0.551093,12213.05,None,
2.156459,0.551093,12213.05,None,
2.166248,0.551093,12213.05,None,
2.1799,0.551093,12213.05,None,
2.193964,0.551093,12213.05,None,
2.207817,0.551093,12213.05,None,
2.22127,0.551093,12213.05,None,
2.23504,0.551093,12213.05,None,
2.24876,0.551093,11850.67,None,
2.270066,0.551093,11850.67,None,
2.291763,0.551093,11850.67,None,
2.309613,0.551093,11850.67,None,
2.318907,0.551093,11850.67,None,
2.331081,0.551093,11850.67,None,
2.345239,0.52205,12359.26,None,
2.359211,0.52205,12359.26,None,
2.372885,0.52205,12359.26,None,
2.387115,0.52205,12359.26,None,
2.401303,0.52205,12359.26,None,
2.415012,0.52205,12359.26,None,
2.429389,0.52205,12359.26,None,
2.442914,0.52205,12359.26,None,
2.461835,0.493995,11995.09,None,
2.471297,0.493995,11995.09,None,
2.484802,0.493995,11995.09,None,
2.498592,0.493995,11995.09,None,
2.513944,0.493995,11995.09,None,
2.526423,0.493995,11995.09,None,
2.540188,0.493995,11995.09,None,
2.553993,0.466915,12653.84,None,
2.568438,0.466915,12653.84,None,
2.582101,0.466915,12653.84,None,
2.595696,0.466915,12653.84,None,
2.614397,0.466915,12653.84,None,
2.62352,0.466915,12653.84,None,
2.637503,0.466915,12653.84,None,
2.651736,0.440794,12653.84,None,
2.665462,0.440794,12653.84,None,
2.679059,0.440794,12653.84,None,
2.692956,0.440794,12653.84,None,
2.70716,0.440794,12653.84,None,
2.722716,0.440794,12653.84,None,
2.735147,0.440794,12653.84,None,
2.749051,0.440794,12653.84,None,
2.767402,0.479709,12876.71,None,
2.77667,0.479709,12876.71,None,
2.789959,0.479709,12876.71,None,
2.804096,0.479709,12876.71,None,
2.817773,0.479709,12876.71,None,
2.831479,0.479709,12876.71,None,
2.845966,0.479709,12876.71,None,
2.859934,0.440794,12432.63,None,
2.873525,0.440794,12432.63,None,
2.887745,0.440794,12432.63,None,
2.901513,0.440794,12432.63,None,
2.919931,0.440794,12432.63,None,
2.931127,0.440794,12432.63,None,
2.943053,0.440794,12432.63,None,
2.957134,0.440794,12432.63,None,
2.971425,0.415617,12653.84,None,
2.985743,0.415617,12653.84,None,
2.998901,0.415617,12653.84,None,
3.012525,0.415617,12653.84,None,
3.026624,0.415617,12653.84,None,
3.040795,0.415617,12653.84,None,
3.054161,0.415617,12653.84,None,
3.072677,0.391371,12579.93,None,
3.082335,0.391371,12579.93,None,
3.095814,0.391371,12579.93,None,
3.109611,0.391371,12579.93,None,
3.123875,0.391371,12579.93,None,
3.139199,0.391371,12579.93,None,
3.151092,0.391371,12579.93,None,
3.165322,0.36804,12359.26,None,
3.178956,0.36804,12359.26,None,
3.192607,0.36804,12359.26,None,
3.206732,0.36804,12359.26,None,
3.226777,0.36804,12359.26,None,
3.235806,0.36804,12359.26,None,
3.248779,0.36804,12359.26,None,
3.263272,0.36804,12359.26,None,
3.276937,0.36804,12727.95,None,
3.290325,0.36804,12727.95,None,
3.304085,0.36804,12727.95,None,
3.317809,0.36804,12727.95,None,
3.331915,0.36804,12727.95,None,
3.347357,0.36804,12727.95,None,
3.35919,0.36804,12727.95,None,
3.377768,0.36804,12579.93,None,
3.387241,0.36804,12579.93,None,
3.400725,0.36804,12579.93,None,
3.414329,0.36804,12579.93,None,
3.428832,0.36804,12579.93,None,
3.442992,0.36804,12579.93,None,
3.456703,0.36804,12579.93,None,
3.471071,0.36804,12579.93,None,
3.484274,0.34561,13026.21,None,
3.498431,0.34561,13026.21,None,
3.512059,0.34561,13026.21,None,
3.530525,0.34561,13026.21,None,
3.539631,0.34561,13026.21,None,
3.554983,0.34561,13026.21,None,
3.567597,0.34561,13026.21,None,
3.581684,0.324066,12876.71,None,
3.595519,0.324066,12876.71,None,
3.609063,0.324066,12876.71,None,
3.623172,0.324066,12876.71,None,
3.636952,0.324066,12876.71,None,
3.651085,0.324066,12876.71,None,
3.665551,0.324066,12876.71,None,
3.683779,0.324066,13251.88,None,
3.692877,0.324066,13251.88,None,
3.706455,0.324066,13251.88,None,
3.720508,0.324066,13251.88,None,
3.734557,0.324066,13251.88,None,
3.749514,0.324066,13251.88,None,
3.765584,0.324066,13251.88,None,
3.777466,0.324066,13251.88,None,
3.78921,0.313143,13251.88,None,
3.803576,0.313143,13251.88,None,
3.817844,0.313143,13251.88,None,
3.835844,0.313143,13251.88,None,
3.844928,0.313143,13251.88,None,
3.858881,0.313143,13251.88,None,
3.872948,0.313143,13251.88,None,
3.886946,0.313143,13403.26,None,
3.900854,0.313143,13403.26,None,
3.915031,0.313143,13403.26,None,
3.929253,0.313143,13403.26,None,
3.942543,0.313143,13403.26,None,
3.956092,0.313143,13403.26,None,
3.971713,0.313143,13403.26,None,
3.989036,0.283573,12802.24,None,
3.998011,0.283573,12802.24,None,
4.011692,0.283573,12802.24,None,
4.025898,0.283573,12802.24,None,
4.039896,0.283573,12802.24,None,
4.053445,0.283573,12802.24,None,
4.06763,0.283573,12802.24,None,
4.081656,0.283573,12802.24,None,
4.095245,0.292919,12802.24,None,
4.109189,0.292919,12802.24,None,
4.123409,0.292919,12802.24,None,
4.142106,0.292919,12802.24,None,
4.150808,0.292919,12802.24,None,
4.164947,0.292919,12802.24,None,
4.180478,0.292919,12802.24,None,
4.192313,0.273541,13403.26,None,
4.206513,0.273541,13403.26,None,
4.220243,0.273541,13403.26,None,
4.234233,0.273541,13403.26,None,
4.248287,0.273541,13403.26,None,
4.262821,0.273541,13403.26,None,
4.275702,0.273541,13403.26,None,
4.295196,0.273541,13403.26,None,
4.304886,0.273541,13176.47,None,
4.317786,0.273541,13176.47,None,
4.330767,0.273541,13176.47,None,
4.344905,0.273541,13176.47,None,
4.358877,0.273541,13176.47,None,
4.373168,0.273541,13176.47,None,
4.388361,0.273541,13176.47,None,
4.40063,0.264594,13251.88,None,
4.414628,0.264594,13251.88,None,
4.429072,0.264594,13251.88,None,
4.447073,0.264594,13251.88,None,
4.456293,0.264594,13251.88,None,
4.470201,0.264594,13251.88,None,
4.484101,0.264594,13251.88,None,
4.497702,0.254996,13101.25,None,
4.51229,0.254996,13101.25,None,
4.526087,0.254996,13101.25,None,
4.540088,0.254996,13101.25,None,
4.553587,0.254996,13101.25,None,
4.567924,0.254996,13101.25,None,
4.581656,0.254996,13101.25,None,
4.601717,0.254996,13101.25,None,
4.611222,0.254996,13251.88,None,
4.623299,0.254996,13251.88,None,
4.636533,0.254996,13251.88,None,
4.650199,0.254996,13251.88,None,
4.664335,0.254996,13251.88,None,
4.678429,0.254996,13251.88,None,
4.692178,0.254996,13251.88,None,
4.706055,0.245642,12802.24,None,
4.720271,0.245642,12802.24,None,
4.733545,0.245642,12802.24,None,
4.753147,0.245642,12802.24,None,
4.762067,0.245642,12802.24,None,
4.776161,0.245642,12802.24,None,
4.790103,0.245642,12802.24,None,
4.805774,0.245642,12802.24,None,
4.818144,0.245642,13555.41,None,
4.831252,0.245642,13555.41,None,
4.845982,0.245642,13555.41,None,
4.859423,0.245642,13555.41,None,
4.872209,0.245642,13555.41,None,
4.887052,0.245642,13555.41,None,
4.906535,0.245642,13555.41,None,
4.915868,0.292919,13176.47,None,
4.928731,0.292919,13176.47,None,
4.942039,0.292919,13176.47,None,
4.955379,0.292919,13176.47,None,
4.969971,0.292919,13176.47,None,
4.983658,0.292919,13176.47,None,
4.997745,0.292919,13176.47,None,
5.013018,0.302481,12876.71,None,
5.025928,0.302481,12876.71,None,
5.039994,0.302481,12876.71,None,
5.058428,0.302481,12876.71,None,
5.067764,0.302481,12876.71,None,
5.081256,0.302481,12876.71,None,
5.094785,0.302481,12876.71,None,
5.108796,0.302481,12876.71,None,
5.122893,0.302481,12802.24,None,
5.13667,0.302481,12802.24,None,
5.150786,0.302481,12802.24,None,
5.165126,0.302481,12802.24,None,
5.17887,0.302481,12802.24,None,
5.1931,0.302481,12802.24,None,
5.218376,0.302481,12802.24,None,
5.235833,0.302481,13101.25,None,
5.247281,0.302481,13101.25,None,
5.261544,0.302481,13101.25,None,
5.275503,0.302481,13101.25,None,
5.289411,0.302481,13101.25,None,
5.303582,0.302481,13101.25,None,
5.31845,0.302481,13101.25,None,
5.331828,0.263759,13176.47,None,
5.344778,0.263759,13176.47,None,
5.363451,0.263759,13176.47,None,
5.372622,0.263759,13176.47,None,
5.386666,0.263759,13176.47,None,
5.400803,0.263759,13176.47,None,
5.414706,0.263759,13176.47,None,
5.430309,0.263759,13101.25,None,
5.442541,0.263759,13101.25,None,
5.457012,0.263759,13101.25,None,
5.470454,0.263759,13101.25,None,
5.484475,0.263759,13101.25,None,
5.498333,0.263759,13101.25,None,
5.516579,0.263759,13101.25,None,
5.525938,0.263759,12727.95,None,
5.539764,0.263759,12727.95,None,
5.553504,0.263759,12727.95,None,
5.567726,0.263759,12727.95,None,
5.58165,0.263759,12727.95,None,
5.595273,0.263759,12727.95,None,
5.609343,0.263759,12727.95,None,
5.623157,0.263759,12727.95,None,
5.640144,0.627378,12653.84,None,
5.652373,0.627378,12653.84,None,
5.670037,0.627378,12653.84,None,Yes
5.679566,0.627378,12653.84,None,
5.692374,0.627378,12653.84,None,
5.705901,0.627378,12653.84,None,
5.71965,0.627378,12653.84,None,
5.733391,1.309391,12802.24,None,
5.747653,1.309391,12802.24,None,
5.761287,1.309391,12802.24,None,
5.775443,1.309391,12802.24,None,
5.78953,1.309391,12802.24,None,
5.803309,1.309391,12802.24,None,
5.822341,1.309391,12802.24,None,
5.832296,1.309391,12802.24,None,
5.846948,2.642786,12432.63,Exhale,
5.859161,2.642786,12432.63,None,
5.87271,2.642786,12432.63,None,
5.886718,2.642786,12432.63,None,
5.900548,2.642786,12432.63,None,
5.914297,2.642786,12432.63,None,
5.928527,2.642786,12432.63,None,
5.942317,4.446125,12359.26,None,
5.956168,4.446125,12359.26,None,
5.975721,4.446125,12359.26,None,
5.984889,4.446125,12359.26,None,
5.997897,4.446125,12359.26,None,
6.011504,4.446125,12359.26,None,
6.025354,4.446125,12359.26,None,
6.039323,4.557823,12579.93,None,
6.054665,4.557823,12579.93,None,
6.067107,4.557823,12579.93,None,
6.081045,4.557823,12579.93,None,
6.095182,4.557823,12579.93,None,
6.1093,4.557823,12579.93,None,
6.128154,4.557823,12579.93,None,
6.137484,4.557823,12579.93,None,
6.150531,5.773553,12140.22,None,
6.164142,5.773553,12140.22,None,
6.17844,5.773553,12140.22,None,
6.192849,5.773553,12140.22,None,
6.206273,5.773553,12140.22,None,
6.220105,5.773553,12140.22,None,
6.233644,5.773553,12140.22,None,
6.247703,6.811483,12067.57,None,
6.263636,6.811483,12067.57,None,
6.28055,6.811483,12067.57,None,
6.289665,6.811483,12067.57,None,
6.303786,6.811483,12067.57,None,
6.317478,6.811483,12067.57,None,
6.331398,6.811483,12067.57,None,
6.345351,6.811483,12067.57,None,
6.359157,7.876462,11635.37,None,
6.373384,7.876462,11635.37,None,
6.387259,7.876462,11635.37,None,
6.401145,7.876462,11635.37,None,
6.414696,7.876462,11635.37,None,
6.433675,7.876462,11635.37,None,
6.443054,7.876462,11635.37,None,
6.455958,8.787614,11635.37,None,
6.472071,8.787614,11635.37,None,
6.483975,8.787614,11635.37,None,
6.498336,8.787614,11635.37,None,
6.51181,8.787614,11635.37,None,
6.525258,8.787614,11635.37,None,
6.539264,8.787614,11635.37,None,
6.553367,10.40931,11563.95,None,
6.567437,10.40931,11563.95,None,
6.585502,10.40931,11563.95,None,
6.594698,10.40931,11563.95,None,
6.608302,10.40931,11563.95,None,
6.622742,10.40931,11563.95,None,
6.636856,10.40931,11563.95,None,
6.650348,10.40931,11563.95,None,
6.664267,10.70206,11850.67,None,
6.679874,10.70206,11850.67,None,
6.691973,10.70206,11850.67,None,
6.706059,10.70206,11850.67,None,
6.720034,10.70206,11850.67,None,
6.74064,10.70206,11850.67,None,
6.749941,10.70206,11850.67,None,
6.761852,11.49298,12140.22,None,
6.774882,11.49298,12140.22,None,
6.789079,11.49298,12140.22,None,
6.803209,11.49298,12140.22,None,
6.817105,11.49298,12140.22,None,
6.831018,11.49298,12140.22,None,
6.8449,11.49298,12140.22,None,
6.858344,11.49298,12140.22,None,
6.872496,13.30069,11350.73,None,
6.892669,13.30069,11350.73,None,
6.901646,13.30069,11350.73,None,
6.914182,13.30069,11350.73,None,
6.928752,13.30069,11350.73,None,
6.942347,13.30069,11350.73,None,
6.95604,13.30069,11350.73,None,
6.969694,14.78548,11778.73,None,
6.983262,14.78548,11778.73,None,
6.997394,14.78548,11778.73,None,
7.011058,14.78548,11778.73,None,
7.025159,14.78548,11778.73,None,
7.044025,14.78548,11778.73,None,
7.053145,14.78548,11778.73,None,
7.06672,16.52049,11778.73,None,
7.081295,16.52049,11778.73,None,
7.096583,16.52049,11778.73,None,
7.108563,16.52049,11778.73,None,
7.122363,16.52049,11778.73,None,
7.136379,16.52049,11778.73,None,
7.150229,16.52049,11778.73,None,
7.164482,16.52049,11778.73,None,
7.178432,17.03436,11850.67,None,
7.196697,17.03436,11850.67,None,
7.206074,17.03436,11850.67,None,
7.219888,17.03436,11850.67,None,
7.232932,17.03436,11850.67,None,
7.247357,17.03436,11850.67,None,
7.261568,17.03436,11850.67,None,
7.275003,17.69913,11922.79,None,
7.289322,17.69913,11922.79,None,
7.304891,17.69913,11922.79,None,
7.317269,17.69913,11922.79,None,
7.331703,17.69913,11922.79,None,
7.349671,17.69913,11922.79,None,
7.358298,17.69913,11922.79,None,
7.371953,18.23578,11421.63,None,
7.386117,18.23578,11421.63,None,
7.399985,18.23578,11421.63,None,
7.413865,18.23578,11421.63,None,
7.427895,18.23578,11421.63,None,
7.442428,18.23578,11421.63,None,
7.456168,18.23578,11421.63,None,
7.470646,18.23578,11421.63,None,
7.483534,16.91307,11563.95,None,
7.503548,16.91307,11563.95,None,
7.51435,16.91307,11563.95,None,
7.524739,16.91307,11563.95,None,
7.538972,16.91307,11563.95,None,
7.552939,16.91307,11563.95,None,
7.567202,16.91307,11563.95,None,
7.581264,18.23578,11563.95,None,
7.594462,18.23578,11563.95,None,
7.608135,18.23578,11563.95,None,
7.622673,18.23578,11563.95,None,
7.637603,18.23578,11563.95,None,
7.655857,18.23578,11563.95,None,
7.6647,18.23578,11563.95,None,
7.678083,18.23578,11563.95,None,
7.691504,18.65395,11850.67,None,
7.705375,18.65395,11850.67,None,
7.721584,18.65395,11850.67,None,
7.733019,18.65395,11850.67,None,
7.747126,18.65395,11850.67,None,
7.761101,18.65395,11850.67,None,
7.774564,18.65395,11850.67,None,
7.789762,18.50792,11492.7,None,
7.807982,18.50792,11492.7,None,
7.817632,18.50792,11492.7,None,
7.831584,18.50792,11492.7,None,
7.844795,18.50792,11492.7,None,
7.858201,18.50792,11492.7,None,
7.872085,18.50792,11492.7,None,
7.886427,17.84108,11421.63,None,
7.900474,17.84108,11421.63,None,
7.914321,17.84108,11421.63,None,
7.930099,17.84108,11421.63,None,
7.941877,17.84108,11421.63,None,
7.960549,17.84108,11421.63,None,
7.969892,17.84108,11421.63,None,
7.983371,17.84108,11421.63,None,
7.997528,18.93001,11563.95,None,
8.010922,18.93001,11563.95,None,
8.025043,18.93001,11563.95,None,
8.039226,18.93001,11563.95,None,
8.053048,18.93001,11563.95,None,
8.066671,18.93001,11563.95,None,
8.080937,18.93001,11563.95,None,
8.094817,19.6411,11563.95,None,
8.112975,19.6411,11563.95,None,
8.122486,19.6411,11563.95,None,
8.138205,19.6411,11563.95,None,
8.150138,19.6411,11563.95,None,
8.163784,19.6411,11563.95,None,
8.177924,19.6411,11563.95,None,
8.1917,19.6411,11563.95,None,
8.206689,20.34916,11280,None,
8.227257,20.34916,11280,None,
8.247474,20.34916,11280,None,
8.267846,20.34916,11280,None,
8.276663,20.34916,11280,None,
8.289854,20.34916,11280,None,
8.303845,19.6411,11280,None,
8.318125,19.6411,11280,None,
8.331102,19.6411,11280,None,
8.347494,19.6411,11280,None,
8.358878,19.6411,11280,None,
8.372465,19.6411,11280,None,
8.385877,19.6411,11280,None,
8.399837,19.20866,11280,None,
8.419035,19.20866,11280,None,
8.428144,19.20866,11280,None,
8.441257,19.20866,11280,None,
8.455086,19.20866,11280,None,
8.469427,19.20866,11280,None,
8.48315,19.20866,11280,None,
8.496879,19.20866,11280,None,
8.510655,19.6411,11139.06,None,
8.524428,19.6411,11139.06,None,
8.538794,19.6411,11139.06,None,
8.553954,19.6411,11139.06,None,
8.570754,19.6411,11139.06,None,
8.580057,19.6411,11139.06,None,
8.593842,19.6411,11139.06,None,
8.607832,20.36921,11280,None,
8.621765,20.36921,11280,None,
8.635343,20.36921,11280,None,
8.649475,20.36921,11280,None,
8.663304,20.36921,11280,None,
8.677393,20.36921,11280,None,
8.69146,20.36921,11280,None,
8.705225,20.36921,11280,None,
8.723938,19.9263,11421.63,None,
8.733161,19.9263,11421.63,None,
8.747167,19.9263,11421.63,None,
8.762646,19.9263,11421.63,None,
8.774553,19.9263,11421.63,None,
8.789149,19.9263,11421.63,None,
8.802485,19.9263,11421.63,None,
8.815855,19.9263,11563.95,None,
8.830167,19.9263,11563.95,None,
8.844193,19.9263,11563.95,None,
8.858269,19.9263,11563.95,None,
8.876548,19.9263,11563.95,None,
8.885917,19.9263,11563.95,None,
8.89987,19.9263,11563.95,None,
8.913448,19.5094,11350.73,None,
8.927843,19.5094,11350.73,None,
8.941282,19.5094,11350.73,None,
8.955047,19.5094,11350.73,None,
8.971684,19.5094,11350.73,None,
8.984424,19.5094,11350.73,None,
8.999683,19.5094,11350.73,None,
9.0113,19.5094,11350.73,None,
9.029282,19.79339,11492.7,None,
9.038434,19.79339,11492.7,None,
9.052126,19.79339,11492.7,None,
9.065439,19.79339,11492.7,None,
9.079846,19.79339,11492.7,None,
9.094255,19.79339,11492.7,None,
9.10749,19.79339,11492.7,None,
9.121803,20.07999,11068.84,None,
9.13592,20.07999,11068.84,None,
9.149887,20.07999,11068.84,None,
9.163505,20.07999,11068.84,None,
9.183331,20.07999,11068.84,None,
9.192203,20.07999,11068.84,None,
9.204937,20.07999,11068.84,None,
9.218857,20.07999,11068.84,None,
9.232125,19.5094,11209.44,None,
9.246745,19.5094,11209.44,None,
9.260642,19.5094,11209.44,None,
9.274312,19.5094,11209.44,None,
9.288908,19.5094,11209.44,None,
9.302966,19.5094,11209.44,None,
9.315761,19.5094,11209.44,None,
9.335377,19.94675,10998.79,None,
9.34423,19.94675,10998.79,None,
9.358181,19.94675,10998.79,None,
9.371797,19.94675,10998.79,None,
9.387517,19.94675,10998.79,None,
9.39973,19.94675,10998.79,None,
9.413389,19.94675,10998.79,None,
9.427667,20.23475,11139.06,None,
9.441265,20.23475,11139.06,None,
9.455426,20.23475,11139.06,None,
9.46909,20.23475,11139.06,None,
9.48749,20.23475,11139.06,None,
9.496891,20.23475,11139.06,None,
9.512204,20.23475,11139.06,None,
9.527508,20.23475,11139.06,None,
9.541489,19.66136,10789.66,None,
9.554575,19.66136,10789.66,None,
9.567361,19.66136,10789.66,None,
9.58055,19.66136,10789.66,None,
9.596769,19.66136,10789.66,None,
9.608163,19.66136,10789.66,None,
9.623941,19.66136,10789.66,None,
9.641992,19.37856,10859.21,None,
9.661275,19.37856,10859.21,None,
9.675029,19.37856,10859.21,None,
9.689516,19.37856,10859.21,None,
9.70385,19.37856,10859.21,None,
9.717986,19.37856,10859.21,None,
9.731422,19.37856,10859.21,None,
9.746242,19.94675,10789.66,None,
9.759935,19.94675,10789.66,None,
9.773436,19.94675,10789.66,None,
9.787807,19.94675,10789.66,None,
9.808054,19.94675,10789.66,None,
9.817065,19.94675,10789.66,None,
9.82951,19.94675,10789.66,None,
9.843331,20.81862,11350.73,None,
9.856784,20.81862,11350.73,None,
9.870982,20.81862,11350.73,None,
9.885197,20.81862,11350.73,None,
9.899258,20.81862,11350.73,None,
9.912794,20.81862,11350.73,None,
9.926788,20.81862,11350.73,None,
9.940716,20.23475,10998.79,None,
9.958562,20.23475,10998.79,None,
9.968336,20.23475,10998.79,None,
9.982014,20.23475,10998.79,None,
9.995674,20.23475,10998.79,None,
10.01189,20.23475,10998.79,None,
10.02386,20.23475,10998.79,None,
10.03764,20.23475,10998.79,None,
10.05159,20.10124,11068.84,None,
10.06558,20.10124,11068.84,None,
10.07998,20.10124,11068.84,None,
10.0933,20.10124,11068.84,None,
10.1118,20.10124,11068.84,None,
10.12096,20.10124,11068.84,None,
10.13497,20.10124,11068.84,None,
10.14895,19.09836,11280,None,
10.16339,19.09836,11280,None,
10.17702,19.09836,11280,None,
10.19062,19.09836,11280,None,
10.20493,19.09836,11280,None,
10.2205,19.09836,11280,None,
10.2319,19.09836,11280,None,
10.24629,19.09836,11280,None,
10.26509,18.27318,11068.84,None,
10.27406,18.27318,11068.84,None,
10.28789,18.27318,11068.84,None,
10.30202,18.27318,11068.84,None,
10.31627,18.27318,11068.84,None,
10.32965,18.27318,11068.84,None,
10.34326,18.27318,11068.84,None,
10.35724,18.94917,10789.66,None,
10.37123,18.94917,10789.66,None,
10.38543,18.94917,10789.66,None,
10.39908,18.94917,10789.66,None,
10.41797,18.94917,10789.66,None,
10.42863,18.94917,10789.66,None,
10.4408,18.94917,10789.66,None,
10.45444,19.66136,11280,None,
10.46838,19.66136,11280,None,
10.4822,19.66136,11280,None,
10.49643,19.66136,11280,None,
10.51067,19.66136,11280,None,
10.52376,19.66136,11280,None,
10.53842,19.66136,11280,None,
10.55242,19.66136,11280,None,
10.57028,19.5094,10998.79,None,
10.57987,19.5094,10998.79,None,
10.59331,19.5094,10998.79,None,
10.60694,19.5094,10998.79,None,
10.62102,19.5094,10998.79,None,
10.63678,19.5094,10998.79,None,
10.64889,19.5094,10998.79,None,
10.66353,20.95552,10998.79,None,
10.67773,20.95552,10998.79,None,
10.69026,20.95552,10998.79,None,
10.70448,20.95552,10998.79,None,
10.72286,20.95552,10998.79,None,
10.7317,20.95552,10998.79,None,
10.74595,20.95552,10998.79,None,
10.7599,20.81862,10859.21,None,
10.7734,20.81862,10859.21,None,
10.78785,20.81862,10859.21,None,
10.80203,20.81862,10859.21,None,
10.81555,20.81862,10859.21,None,
10.83015,20.81862,10859.21,None,
10.84519,20.81862,10859.21,None,
