time,speed_sensor,flex_sensor,action_time,record_time
10.80315,17.73582,10859.21,None,
10.81678,17.73582,10859.21,None,
10.83675,17.73582,10859.21,None,
10.8462,17.73582,10859.21,None,
10.8584,17.73582,10859.21,None,
10.87257,17.73582,10859.21,None,
10.88652,17.73582,11209.44,None,
10.90022,17.73582,11209.44,None,
10.91465,17.73582,11209.44,None,
10.92828,17.73582,11209.44,None,
10.94173,17.73582,11209.44,None,
10.95579,17.73582,11209.44,None,
10.97904,17.73582,11209.44,None,
11.0039,17.06893,10928.92,None,
11.01312,17.06893,10928.92,None,
11.02631,17.06893,10928.92,None,
11.04004,17.06893,10928.92,None,
11.05386,17.06893,10928.92,None,
11.06791,17.06893,10928.92,None,
11.08115,17.06893,10928.92,None,
11.09437,17.73582,10789.66,None,
11.10828,17.73582,10789.66,None,
11.12261,17.73582,10789.66,None,
11.13604,17.73582,10789.66,None,
11.16759,17.73582,10789.66,None,
11.17882,17.73582,10789.66,None,
11.1908,17.73582,10789.66,None,
11.20529,17.20858,10928.92,None,
11.21822,17.20858,10928.92,None,
11.23266,17.20858,10928.92,None,
11.24685,17.20858,10928.92,None,
11.26068,17.20858,10928.92,None,
11.27445,17.20858,10928.92,None,
11.28921,17.20858,10928.92,None,
11.30694,16.94873,10859.21,None,
11.3157,16.94873,10859.21,None,
11.3298,16.94873,10859.21,None,
11.34388,16.94873,10859.21,None,
11.35725,16.94873,10859.21,None,
11.37167,16.94873,10859.21,None,
11.38762,16.94873,10859.21,None,
11.39883,16.94873,10859.21,None,
11.41348,17.73582,11492.7,None,
11.42736,17.73582,11492.7,None,
11.44071,17.73582,11492.7,None,
11.4618,17.73582,11492.7,None,
11.47161,17.73582,11492.7,None,
11.48278,17.73582,11492.7,None,
11.49623,17.73582,11492.7,None,
11.51128,17.613,10998.79,None,
11.52384,17.613,10998.79,None,
11.5379,17.613,10998.79,None,
11.55188,17.613,10998.79,None,
11.56612,17.613,10998.79,None,
11.57992,17.613,10998.79,None,
11.59576,17.613,10998.79,None,
11.61293,17.06893,11209.44,None,
11.62234,17.06893,11209.44,None,
11.63591,17.06893,11209.44,None,
11.64927,17.06893,11209.44,None,
11.66356,17.06893,11209.44,None,
11.67685,17.06893,11209.44,None,
11.69083,17.06893,11209.44,None,
11.7051,17.06893,11209.44,None,
11.71812,17.20858,10928.92,None,
11.73254,17.20858,10928.92,None,
11.74676,17.20858,10928.92,None,
11.76523,17.20858,10928.92,None,
11.77439,17.20858,10928.92,None,
11.78833,17.20858,10928.92,None,
11.80389,17.20858,10928.92,None,
11.81559,17.20858,11280,None,
11.82978,17.20858,11280,None,
11.84381,17.20858,11280,None,
11.85737,17.20858,11280,None,
11.87182,17.20858,11280,None,
11.88538,17.20858,11280,None,
11.89889,17.20858,11280,None,
11.91817,17.06893,10928.92,None,
11.92719,17.06893,10928.92,None,
11.94067,17.06893,10928.92,None,
11.95487,17.06893,10928.92,None,
11.9692,17.06893,10928.92,None,
11.98275,17.06893,10928.92,None,
11.99719,17.06893,10928.92,None,
12.01267,17.06893,10928.92,None,
12.02572,17.613,10928.92,None,
12.0395,17.613,10928.92,None,
12.05151,17.613,10928.92,None,
12.07124,17.613,10928.92,None,
12.08041,17.613,10928.92,None,
12.09302,17.613,10928.92,None,
12.10718,17.613,10928.92,None,
12.12084,17.34929,11209.44,None,
12.13547,17.34929,11209.44,None,
12.14902,17.34929,11209.44,None,
12.16303,17.34929,11209.44,None,
12.17638,17.34929,11209.44,None,
12.19102,17.34929,11209.44,None,
12.20472,17.34929,11209.44,None,
12.22466,17.34929,11209.44,None,
12.23389,17.613,10998.79,None,
12.24691,17.613,10998.79,None,
12.25982,17.613,10998.79,None,
12.27407,17.613,10998.79,None,
12.28788,17.613,10998.79,None,
12.3014,17.613,10998.79,None,
12.31558,17.613,10998.79,None,
12.33025,15.68675,11492.7,None,
12.34398,15.68675,11492.7,None,
12.35739,15.68675,11492.7,None,
12.37667,15.68675,11492.7,None,
12.38676,15.68675,11492.7,None,
12.39869,15.68675,11492.7,None,
12.41271,15.68675,11492.7,None,
12.42808,13.12394,11209.44,None,
12.44038,13.12394,11209.44,None,
12.45443,13.12394,11209.44,None,
12.46843,13.12394,11209.44,None,
12.48188,13.12394,11209.44,None,
12.49571,13.12394,11209.44,None,
12.50944,13.12394,11209.44,None,
12.52929,13.12394,11209.44,None,
12.53845,10.93416,11421.63,None,
12.55105,10.93416,11421.63,None,
12.56553,10.93416,11421.63,None,
12.57896,10.93416,11421.63,None,
12.59298,10.93416,11421.63,None,
12.60758,10.93416,11421.63,None,
12.62162,10.93416,11421.63,None,
12.63668,9.700729,10720.29,None,
12.64861,9.700729,10720.29,None,
12.66318,9.700729,10720.29,None,
12.68141,9.700729,10720.29,None,
12.69065,9.700729,10720.29,None,
12.70458,9.700729,10720.29,None,
12.71811,9.700729,10720.29,None,
12.73235,9.700729,10720.29,None,
12.74613,8.481489,11068.84,None,
12.75951,8.481489,11068.84,None,
12.77386,8.481489,11068.84,None,
12.7876,8.481489,11068.84,None,
12.80129,8.481489,11068.84,None,
12.81544,8.481489,11068.84,None,
12.83396,8.481489,11068.84,None,
12.84514,7.517588,11209.44,None,
12.8577,7.517588,11209.44,None,
12.87138,7.517588,11209.44,None,
12.88546,7.517588,11209.44,None,
12.89911,7.517588,11209.44,None,
12.91284,7.517588,11209.44,None,
12.9267,7.517588,11209.44,None,
12.94033,6.550213,11068.84,None,
12.95539,6.550213,11068.84,None,
12.9692,6.550213,11068.84,None,
12.98792,6.550213,11068.84,None,
12.99805,6.550213,11068.84,None,
13.00957,6.550213,11068.84,None,
13.02357,6.550213,11068.84,None,
13.03722,6.550213,11068.84,None,
13.05316,5.936819,11350.73,None,
13.06513,5.936819,11350.73,None,
13.07897,5.936819,11350.73,None,
13.09307,5.936819,11350.73,None,
13.1069,5.936819,11350.73,None,
13.1214,5.936819,11350.73,None,
13.14013,5.936819,11350.73,None,
13.15026,5.228922,11280,None,
13.16558,5.228922,11280,None,
13.17591,5.228922,11280,None,
13.19198,5.228922,11280,None,
13.20564,5.228922,11280,None,
13.21905,5.228922,11280,None,
13.23347,5.228922,11280,None,
13.24762,5.228922,11280,None,
13.26229,4.690855,11139.06,None,
13.27478,4.690855,11139.06,None,
13.29292,4.690855,11139.06,None,
13.30206,4.690855,11139.06,None,
13.31522,4.690855,11139.06,None,
13.32922,4.690855,11139.06,None,
13.34303,4.690855,11139.06,None,
13.35683,4.13956,11209.44,None,
13.37121,4.13956,11209.44,None,
13.38569,4.13956,11209.44,None,
13.39833,4.13956,11209.44,None,
13.41264,4.13956,11209.44,None,
13.42594,4.13956,11209.44,None,
13.44544,4.13956,11209.44,None,
13.45457,3.631166,11139.06,None,
13.46969,3.631166,11139.06,None,
13.48903,3.631166,11139.06,None,
13.50978,3.631166,11139.06,None,
13.52314,3.631166,11139.06,None,
13.53669,3.631166,11139.06,None,
13.55059,3.631166,11139.06,None,
13.56474,3.483808,11139.06,None,
13.57856,3.483808,11139.06,None,
13.59791,3.483808,11139.06,None,
13.60693,3.483808,11139.06,None,
13.62138,3.483808,11139.06,None,
13.63414,3.483808,11139.06,None,
13.64851,3.483808,11139.06,None,
13.66178,3.158685,11492.7,None,
