time,speed_sensor,flex_sensor,action_time,record_time
3.401164,0.053609,12876.71,None,
3.415578,0.053609,12876.71,None,
3.429219,0.053609,12876.71,None,
3.442606,0.053609,12876.71,None,
3.457846,0.053609,12876.71,None,
3.470673,0.053609,12876.71,None,
3.484699,0.053609,12876.71,None,
3.504168,0.057095,13101.25,None,
3.513385,0.057095,13101.25,None,
3.525855,0.057095,13101.25,None,
3.539226,0.057095,13101.25,None,
3.553591,0.057095,13101.25,None,
3.56736,0.057095,13101.25,None,
3.581243,0.057095,13101.25,None,
3.59458,0.047121,13251.88,None,
3.608814,0.047121,13251.88,None,
3.623159,0.047121,13251.88,None,
3.636555,0.047121,13251.88,None,
3.655605,0.047121,13251.88,None,
3.66457,0.047121,13251.88,None,
3.677991,0.047121,13251.88,None,
3.692793,0.047121,13251.88,None,
3.708141,0.047121,13251.88,None,
3.719983,0.047121,13251.88,None,
3.734143,0.047121,13251.88,None,
3.74842,0.047121,13251.88,None,
3.7614,0.047121,13251.88,None,
3.775642,0.047121,13251.88,None,
3.790184,0.047121,13251.88,None,
3.808225,0.050336,13327.48,None,
3.816947,0.050336,13327.48,None,
3.831216,0.050336,13327.48,None,
3.845464,0.050336,13327.48,None,
3.859119,0.050336,13327.48,None,
3.873318,0.050336,13327.48,None,
3.886663,0.050336,13327.48,None,
3.901309,0.050336,13327.48,None,
3.916846,0.044107,13101.25,None,
3.928383,0.044107,13101.25,None,
3.942034,0.044107,13101.25,None,
3.961227,0.044107,13101.25,None,
3.970088,0.044107,13101.25,None,
3.984517,0.044107,13101.25,None,
3.998201,0.044107,13101.25,None,
4.011963,0.050336,13026.21,None,
4.025529,0.050336,13026.21,None,
4.039493,0.050336,13026.21,None,
4.053281,0.050336,13026.21,None,
4.067493,0.050336,13026.21,None,
4.082229,0.050336,13026.21,None,
4.094894,0.050336,13026.21,None,
4.113895,0.044107,13403.26,None,
4.12465,0.044107,13403.26,None,
4.136138,0.044107,13403.26,None,
4.150841,0.044107,13403.26,None,
4.164633,0.044107,13403.26,None,
4.177634,0.044107,13403.26,None,
4.192554,0.044107,13403.26,None,
4.206649,0.044107,13403.26,None,
4.219813,0.041153,13327.48,None,
4.234163,0.041153,13327.48,None,
4.248068,0.041153,13327.48,None,
4.266457,0.041153,13327.48,None,
4.275522,0.041153,13327.48,None,
4.289706,0.041153,13327.48,None,
4.30305,0.041153,13327.48,None,
4.317311,0.044107,13631.77,None,
4.332968,0.044107,13631.77,None,
4.344946,0.044107,13631.77,None,
4.359059,0.044107,13631.77,None,
4.373652,0.044107,13631.77,None,
4.386702,0.044107,13631.77,None,
4.400862,0.044107,13631.77,None,
4.419703,0.044107,13631.77,None,
4.428571,0.03839,13327.48,None,
4.442059,0.03839,13327.48,None,
4.456312,0.03839,13327.48,None,
4.470118,0.03839,13327.48,None,
4.483878,0.03839,13327.48,None,
4.49808,0.03839,13327.48,None,
4.512673,0.03839,13327.48,None,
4.525815,0.044107,13631.77,None,
4.540943,0.044107,13631.77,None,
4.553285,0.044107,13631.77,None,
4.572973,0.044107,13631.77,None,
4.582067,0.044107,13631.77,None,
4.594683,0.044107,13631.77,None,
4.609138,0.044107,13631.77,None,
4.623022,0.050336,13631.77,None,
4.637277,0.050336,13631.77,None,
4.650769,0.050336,13631.77,None,
4.664639,0.050336,13631.77,None,
4.677898,0.050336,13631.77,None,
4.692171,0.050336,13631.77,None,
4.706843,0.050336,13631.77,None,
4.725562,0.050336,13631.77,None,
4.734676,0.050336,13631.77,None,
4.749787,0.050336,13631.77,None,
4.762534,0.050336,13631.77,None,
4.776285,0.050336,13631.77,None,
4.789673,0.050336,13631.77,None,
4.802609,0.050336,13631.77,None,
4.817502,0.050336,13631.77,None,
4.831333,0.050336,13251.88,None,
4.845188,0.050336,13251.88,None,
4.859115,0.050336,13251.88,None,
4.87804,0.050336,13251.88,None,
4.887963,0.050336,13251.88,None,
4.901078,0.050336,13251.88,None,
4.914564,0.050336,13251.88,None,
4.927853,0.050336,13251.88,None,
4.941926,0.057095,13251.88,None,
4.957516,0.057095,13251.88,None,
4.970173,0.057095,13251.88,None,Yes
4.98402,0.057095,13251.88,None,
4.999105,0.057095,13251.88,None,
5.012302,0.057095,13251.88,None,
5.031459,0.057095,13251.88,None,
5.040769,0.447811,12432.63,None,
5.053686,0.447811,12432.63,None,
5.066912,0.447811,12432.63,None,
5.081171,0.447811,12432.63,None,
5.09492,0.447811,12432.63,None,
5.108612,0.447811,12432.63,None,
5.122597,0.447811,12432.63,None,
5.136434,1.272536,12286.07,None,
5.151108,1.272536,12286.07,None,
5.166767,1.272536,12286.07,None,
5.183152,1.272536,12286.07,None,
5.191975,1.272536,12286.07,None,
5.206799,1.272536,12286.07,None,
5.219383,1.272536,12286.07,None,
5.234004,1.272536,12286.07,None,
5.247895,2.317421,12506.19,Exhale,
5.261316,2.317421,12506.19,None,
5.275758,2.317421,12506.19,None,
5.290684,2.317421,12506.19,None,
5.303384,2.317421,12506.19,None,
5.317218,2.317421,12506.19,None,
5.336076,2.317421,12506.19,None,
5.346198,3.170797,12802.24,None,
5.359378,3.170797,12802.24,None,
5.375191,3.170797,12802.24,None,
5.387136,3.170797,12802.24,None,
5.399973,3.170797,12802.24,None,
5.414653,3.170797,12802.24,None,
5.428045,3.170797,12802.24,None,
5.441715,3.170797,12802.24,None,
5.45609,4.042184,12067.57,None,
5.469973,4.042184,12067.57,None,
5.488286,4.042184,12067.57,None,
5.497713,4.042184,12067.57,None,
5.511732,4.042184,12067.57,None,
5.525121,4.042184,12067.57,None,
5.539093,4.042184,12067.57,None,
5.553044,4.991584,12286.07,None,
5.567329,4.991584,12286.07,None,
5.582477,4.991584,12286.07,None,
5.595219,4.991584,12286.07,None,
5.608608,4.991584,12286.07,None,
5.622151,4.991584,12286.07,None,
5.641309,4.991584,12286.07,None,
5.650166,6.345202,12286.07,None,
5.664393,6.345202,12286.07,None,
5.677782,6.345202,12286.07,None,
5.691824,6.345202,12286.07,None,
5.706165,6.345202,12286.07,None,
5.719557,6.345202,12286.07,None,
5.734003,6.345202,12286.07,None,
5.74813,6.345202,12286.07,None,
5.761384,7.21311,12067.57,None,
5.775457,7.21311,12067.57,None,
5.795915,7.21311,12067.57,None,
5.805005,7.21311,12067.57,None,
5.816728,7.21311,12067.57,None,
5.830574,7.21311,12067.57,None,
5.844685,7.21311,12067.57,None,
5.85941,8.399057,12067.57,None,
5.872489,8.399057,12067.57,None,
5.885874,8.399057,12067.57,None,
5.900786,8.399057,12067.57,None,
5.913929,8.399057,12067.57,None,
5.927735,8.399057,12067.57,None,
5.946374,8.399057,12067.57,None,
5.95606,9.078904,11922.79,None,
5.969617,9.078904,11922.79,None,
5.983572,9.078904,11922.79,None,
6.000112,9.078904,11922.79,None,
6.01153,9.078904,11922.79,None,
6.025013,9.078904,11922.79,None,
6.040997,9.078904,11922.79,None,
6.053865,9.078904,11922.79,None,
6.067094,10.25646,11922.79,None,
6.080588,10.25646,11922.79,None,
6.099787,10.25646,11922.79,None,
6.10931,10.25646,11922.79,None,
6.121857,10.25646,11922.79,None,
6.135505,10.25646,11922.79,None,
6.14977,10.25646,11922.79,None,
6.163594,11.02664,12067.57,None,
6.177196,11.02664,12067.57,None,
6.191735,11.02664,12067.57,None,
6.207419,11.02664,12067.57,None,
6.219842,11.02664,12067.57,None,
6.233948,11.02664,12067.57,None,
6.252687,11.02664,12067.57,None,
6.268719,11.02664,12067.57,None,
6.289265,11.42507,11563.95,None,
6.304028,11.42507,11563.95,None,
6.31809,11.42507,11563.95,None,
6.33173,11.42507,11563.95,None,
6.345728,11.42507,11563.95,None,
6.358959,11.42507,11563.95,None,
6.373198,11.73032,11850.67,None,
6.38659,11.73032,11850.67,None,
6.405015,11.73032,11850.67,None,
6.415672,11.73032,11850.67,None,
6.427103,11.73032,11850.67,None,
6.441308,11.73032,11850.67,None,
6.455438,11.73032,11850.67,None,
6.469434,11.9363,11706.96,None,
6.483075,11.9363,11706.96,None,
6.497272,11.9363,11706.96,None,
6.511183,11.9363,11706.96,None,
6.52462,11.9363,11706.96,None,
6.538505,11.9363,11706.96,None,
6.557551,11.9363,11706.96,None,
6.566556,11.9363,11706.96,None,
6.58005,11.62898,11778.73,None,
6.594377,11.62898,11778.73,None,
6.607884,11.62898,11778.73,None,
6.623589,11.62898,11778.73,None,
6.635635,11.62898,11778.73,None,
6.650113,11.62898,11778.73,None,
6.663313,11.62898,11778.73,None,
6.677103,12.14645,11778.73,None,
6.691194,12.14645,11778.73,None,
6.710386,12.14645,11778.73,None,
6.719347,12.14645,11778.73,None,
6.73316,12.14645,11778.73,None,
6.746842,12.14645,11778.73,None,
6.760053,12.14645,11778.73,None,
6.774947,12.14645,11778.73,None,
6.788762,13.44448,11922.79,None,
6.80191,13.44448,11922.79,None,
6.816084,13.44448,11922.79,None,
6.831432,13.44448,11922.79,None,
6.844844,13.44448,11922.79,None,
6.863089,13.44448,11922.79,None,
6.872388,13.44448,11922.79,None,
6.885832,13.33449,11350.73,None,
6.899831,13.33449,11350.73,None,
6.913168,13.33449,11350.73,None,
6.926916,13.33449,11350.73,None,
6.941839,13.33449,11350.73,None,
6.955159,13.33449,11350.73,None,
6.96896,13.33449,11350.73,None,
6.982785,13.55783,11850.67,None,
6.997395,13.55783,11850.67,None,
7.01604,13.55783,11850.67,None,
7.025162,13.55783,11850.67,None,
7.03964,13.55783,11850.67,None,
7.052352,13.55783,11850.67,None,
7.066904,13.55783,11850.67,None,
7.079642,13.55783,11850.67,None,
7.093359,14.5939,11635.37,None,
7.107856,14.5939,11635.37,None,
7.121661,14.5939,11635.37,None,
7.136197,14.5939,11635.37,None,
7.149692,14.5939,11635.37,None,
7.168611,14.5939,11635.37,None,
7.177514,14.5939,11635.37,None,
7.191436,15.31044,11922.79,None,
7.204882,15.31044,11922.79,None,
7.218157,15.31044,11922.79,None,
7.233488,15.31044,11922.79,None,
7.248123,15.31044,11922.79,None,
7.259723,15.31044,11922.79,None,
7.274631,15.31044,11922.79,None,
7.288402,15.31044,11922.79,None,
7.30201,15.80028,12067.57,None,
7.321587,15.80028,12067.57,None,
7.331251,15.80028,12067.57,None,
7.344018,15.80028,12067.57,None,
7.358175,15.80028,12067.57,None,
7.371977,15.80028,12067.57,None,
7.385104,15.80028,12067.57,None,
7.399713,15.55414,11995.09,None,
7.413739,15.55414,11995.09,None,
7.42684,15.55414,11995.09,None,
7.440935,15.55414,11995.09,None,
7.456429,15.55414,11995.09,None,
7.474091,15.55414,11995.09,None,
7.483342,15.55414,11995.09,None,
7.496412,16.29992,11492.7,None,
7.510089,16.29992,11492.7,None,
7.524115,16.29992,11492.7,None,
7.538214,16.29992,11492.7,None,
7.551787,16.29992,11492.7,None,
7.566169,16.29992,11492.7,None,
7.580216,16.29992,11492.7,None,
7.594125,16.29992,11492.7,None,
7.608161,16.94608,11563.95,None,
7.626211,16.94608,11563.95,None,
7.635367,16.94608,11563.95,None,
7.649586,16.94608,11563.95,None,
7.66453,16.94608,11563.95,None,
7.677204,16.94608,11563.95,None,
7.691614,16.94608,11563.95,None,
7.705335,17.33999,11850.67,None,
7.718642,17.33999,11850.67,None,
7.733061,17.33999,11850.67,None,
7.747093,17.33999,11850.67,None,
7.760493,17.33999,11850.67,None,
7.779574,17.33999,11850.67,None,
7.788676,17.33999,11850.67,None,
7.802449,17.33999,11850.67,None,
7.816707,17.86976,11778.73,None,
7.830347,17.86976,11778.73,None,
7.84455,17.86976,11778.73,None,
7.857977,17.86976,11778.73,None,
7.873289,17.86976,11778.73,None,
7.885574,17.86976,11778.73,None,
7.899461,17.86976,11778.73,None,
7.913618,17.73995,11421.63,None,
7.932281,17.73995,11421.63,None,
7.941227,17.73995,11421.63,None,
7.954702,17.73995,11421.63,None,
7.968774,17.73995,11421.63,None,
7.98291,17.73995,11421.63,None,
7.996916,17.73995,11421.63,None,
8.011453,17.33999,11492.7,None,
8.02435,17.33999,11492.7,None,
8.037929,17.33999,11492.7,None,
8.052095,17.33999,11492.7,None,
8.066803,17.33999,11492.7,None,
8.086012,17.33999,11492.7,None,
8.095935,17.33999,11492.7,None,
8.108174,17.33999,11492.7,None,
8.122028,17.86976,11563.95,None,
8.135132,17.86976,11563.95,None,
8.149445,17.86976,11563.95,None,
8.162757,17.86976,11563.95,None,
8.176788,17.86976,11563.95,None,
8.190985,17.86976,11563.95,None,
8.205394,17.86976,11563.95,None,
8.21869,18.00741,11492.7,None,
8.238178,18.00741,11492.7,None,
8.247158,18.00741,11492.7,None,
8.259957,18.00741,11492.7,None,
8.274406,18.00741,11492.7,None,
8.289823,18.00741,11492.7,None,
8.301553,18.00741,11492.7,None,
8.316398,18.00741,11492.7,None,
8.329878,18.13844,11850.67,None,
8.343874,18.13844,11850.67,None,
8.358088,18.13844,11850.67,None,
8.372194,18.13844,11850.67,None,
8.3908,18.13844,11850.67,None,
8.399696,18.13844,11850.67,None,
8.412692,18.13844,11850.67,None,
8.426698,17.73995,11563.95,None,
8.440892,17.73995,11563.95,None,
8.454826,17.73995,11563.95,None,
8.468822,17.73995,11563.95,None,
8.482724,17.73995,11563.95,None,
8.498223,17.73995,11563.95,None,
8.510394,17.73995,11563.95,None,
8.524431,16.69535,11922.79,None,
8.543223,16.69535,11922.79,None,
8.552222,16.69535,11922.79,None,
8.56634,16.69535,11922.79,None,
8.580097,16.69535,11922.79,None,
8.593821,16.69535,11922.79,None,
8.607778,16.69535,11922.79,None,
8.621566,16.69535,11922.79,None,
8.635282,16.57135,11563.95,None,
8.649558,16.57135,11563.95,None,
8.663038,16.57135,11563.95,None,
8.676804,16.57135,11563.95,None,
8.695898,16.57135,11563.95,None,
8.706219,16.57135,11563.95,None,
8.71827,16.57135,11563.95,None,
8.732826,16.95275,11280,None,
8.746856,16.95275,11280,None,
8.760046,16.95275,11280,None,
8.774504,16.95275,11280,None,
8.788307,16.95275,11280,None,
8.801338,16.95275,11280,None,
8.815935,16.95275,11280,None,
8.830235,17.61109,11492.7,None,
8.848716,17.61109,11492.7,None,
8.85748,17.61109,11492.7,None,
8.872024,17.61109,11492.7,None,
8.885415,17.61109,11492.7,None,
8.899541,17.61109,11492.7,None,
8.915167,17.61109,11492.7,None,
8.926492,17.61109,11492.7,None,
8.9406,16.70319,11850.67,None,
8.954651,16.70319,11850.67,None,
8.96864,16.70319,11850.67,None,
8.982486,16.70319,11850.67,None,
9.001457,16.70319,11850.67,None,
9.01135,16.70319,11850.67,None,
9.024547,16.70319,11850.67,None,
9.038051,16.44821,11706.96,None,
9.0514,16.44821,11706.96,None,
9.065963,16.44821,11706.96,None,
9.079218,16.44821,11706.96,None,
9.09376,16.44821,11706.96,None,
9.108019,16.44821,11706.96,None,
9.123013,16.44821,11706.96,None,
9.135129,16.44821,11706.96,None,
9.154212,16.70319,11421.63,None,
9.163466,16.70319,11421.63,None,
9.176379,16.70319,11421.63,None,
9.19117,16.70319,11421.63,None,
9.204988,16.70319,11421.63,None,
9.217969,16.70319,11421.63,None,
9.232582,16.70319,11421.63,None,
9.246742,16.83601,11492.7,None,
9.259799,16.83601,11492.7,None,
9.274395,16.83601,11492.7,None,
9.295005,16.83601,11492.7,None,
9.320561,16.83601,11492.7,None,
9.331356,16.83601,11492.7,None,
9.342903,16.83601,11209.44,None,
9.3577,16.83601,11209.44,None,
9.371775,16.83601,11209.44,None,
9.384958,16.83601,11209.44,None,
9.398714,16.83601,11209.44,None,
9.412351,16.83601,11209.44,None,
9.426213,16.83601,11209.44,None,
9.440518,16.83601,11209.44,None,
9.454324,16.4572,11778.73,None,
9.473206,16.4572,11778.73,None,
9.482572,16.4572,11778.73,None,
9.495915,16.4572,11778.73,None,
9.509978,16.4572,11778.73,None,
9.523864,16.4572,11778.73,None,
9.539193,16.4572,11778.73,None,
9.551558,16.33552,11139.06,None,
9.566113,16.33552,11139.06,None,
9.579154,16.33552,11139.06,None,
9.593553,16.33552,11139.06,None,
9.607523,16.33552,11139.06,None,
9.625691,16.33552,11139.06,None,
9.63482,16.33552,11139.06,None,
9.648968,16.33552,11139.06,None,
9.662977,16.4572,11563.95,None,
9.67658,16.4572,11563.95,None,
9.690855,16.4572,11563.95,None,
9.704735,16.4572,11563.95,None,
9.718035,16.4572,11563.95,None,
9.732401,16.4572,11563.95,None,
9.747679,16.4572,11563.95,None,
9.759721,16.96983,11492.7,None,
9.779202,16.96983,11492.7,None,
9.788778,16.96983,11492.7,None,
9.801041,16.96983,11492.7,None,
9.815903,16.96983,11492.7,None,
9.829688,16.96983,11492.7,None,
9.843017,16.96983,11492.7,None,
9.857673,16.33552,11706.96,None,
9.870825,16.33552,11706.96,None,
9.884801,16.33552,11706.96,None,
9.89893,16.33552,11706.96,None,
9.912292,16.33552,11706.96,None,
9.931806,16.33552,11706.96,None,
9.940511,16.33552,11706.96,None,
9.956114,16.33552,11706.96,None,
9.968173,16.58939,11563.95,None,
9.982224,16.58939,11563.95,None,
9.996115,16.58939,11563.95,None,
10.01067,16.58939,11563.95,None,
10.02489,16.58939,11563.95,None,
10.03719,16.58939,11563.95,None,
10.05219,16.58939,11563.95,None,
10.06587,16.58939,11209.44,None,
10.08338,16.58939,11209.44,None,
10.09271,16.58939,11209.44,None,
10.10728,16.58939,11209.44,None,
10.12094,16.58939,11209.44,None,
10.1348,16.58939,11209.44,None,
10.14873,16.58939,11209.44,None,
10.16441,16.58939,11209.44,None,
10.17643,16.21472,11850.67,None,
10.19075,16.21472,11850.67,None,
10.20498,16.21472,11850.67,None,
10.21797,16.21472,11850.67,None,
10.2373,16.21472,11850.67,None,
10.24647,16.21472,11850.67,None,
10.25917,16.21472,11850.67,None,
10.2742,16.21472,11350.73,None,
10.28753,16.21472,11350.73,None,
10.30097,16.21472,11350.73,None,
10.31576,16.21472,11350.73,None,
10.32901,16.21472,11350.73,None,
10.34283,16.21472,11350.73,None,
10.35721,16.21472,11350.73,None,
10.37288,16.72257,11706.96,None,
10.38961,16.72257,11706.96,None,
10.3985,16.72257,11706.96,None,
10.41222,16.72257,11706.96,None,
10.4263,16.72257,11706.96,None,
10.44041,16.72257,11706.96,None,
10.45398,16.72257,11706.96,None,
10.46832,16.72257,11706.96,None,
10.48203,16.72257,11492.7,None,
10.49605,16.72257,11492.7,None,
10.50992,16.72257,11492.7,None,
10.52368,16.72257,11492.7,None,
10.5421,16.72257,11492.7,None,
10.55224,16.72257,11492.7,None,
10.56552,16.72257,11492.7,None,
10.58053,16.60027,11209.44,None,
10.59276,16.60027,11209.44,None,
10.60692,16.60027,11209.44,None,
10.62101,16.60027,11209.44,None,
10.63516,16.60027,11209.44,None,
10.64857,16.60027,11209.44,None,
10.66232,16.60027,11209.44,None,
10.67617,16.60027,11209.44,None,
10.69584,16.4674,11421.63,None,
10.70542,16.4674,11421.63,None,
10.71765,16.4674,11421.63,None,
10.73225,16.4674,11421.63,None,
10.74524,16.4674,11421.63,None,
10.75917,16.4674,11421.63,None,
10.7737,16.4674,11421.63,None,
10.78888,17.1157,11209.44,None,
10.80095,17.1157,11209.44,None,
