time,speed_sensor,flex_sensor,action_time,record_time
1.611795,0.626012,10998.79,None,
1.624922,0.626012,10998.79,None,
1.638892,0.626012,10998.79,None,
1.652951,0.626012,10998.79,None,
1.668695,0.626012,10998.79,None,
1.681831,0.53454,11139.06,None,
1.695005,0.53454,11139.06,None,
1.708746,0.53454,11139.06,None,
1.722309,0.53454,11139.06,None,
1.7363,0.53454,11139.06,None,
1.754885,0.53454,11139.06,None,
1.764018,0.53454,11139.06,None,
1.777662,0.478557,11139.06,None,
1.79222,0.478557,11139.06,None,
1.806292,0.478557,11139.06,None,
1.820055,0.478557,11139.06,None,
1.833655,0.478557,11139.06,None,
1.847807,0.478557,11139.06,None,
1.864903,0.478557,11139.06,None,
1.881154,0.478557,11139.06,None,
1.890135,0.478557,11209.44,None,
1.908194,0.478557,11209.44,None,
1.917018,0.478557,11209.44,None,
1.931194,0.478557,11209.44,None,
1.944922,0.478557,11209.44,None,
1.958042,0.478557,11209.44,None,
1.973034,0.478557,11209.44,None,
1.986063,0.464652,11492.7,None,
2.00026,0.464652,11492.7,None,
2.014626,0.464652,11492.7,None,
2.02802,0.464652,11492.7,None,
2.041575,0.464652,11492.7,None,
2.061068,0.464652,11492.7,None,
2.070206,0.464652,11492.7,None,
2.085463,0.426436,11209.44,None,
2.097429,0.426436,11209.44,None,
2.111506,0.426436,11209.44,None,
2.125188,0.426436,11209.44,None,
2.139092,0.426436,11209.44,None,
2.152876,0.426436,11209.44,None,
2.16684,0.426436,11209.44,None,
2.180905,0.426436,11209.44,None,
2.19519,0.438612,11492.7,None,
2.214299,0.438612,11492.7,None,
2.223759,0.438612,11492.7,None,
2.236486,0.438612,11492.7,None,
2.250167,0.438612,11492.7,None,
2.264746,0.438612,11492.7,None,
2.277831,0.438612,11492.7,None,
2.29356,0.378061,11635.37,Inhale,
2.306345,0.378061,11635.37,None,
2.320799,0.378061,11635.37,None,
2.334318,0.378061,11635.37,None,
2.347832,0.378061,11635.37,None,
2.366309,0.378061,11635.37,None,
2.375296,0.378061,11635.37,None,
2.389467,0.378061,11635.37,None,
2.403303,0.400873,11706.96,None,
2.417883,0.400873,11706.96,None,
2.431804,0.400873,11706.96,None,
2.445194,0.400873,11706.96,None,
2.458504,0.400873,11706.96,None,
2.473009,0.400873,11706.96,None,
2.486855,0.400873,11706.96,None,
2.502754,0.366094,11706.96,None,
2.519613,0.366094,11706.96,None,
2.528551,0.366094,11706.96,None,
2.541749,0.366094,11706.96,None,
2.556433,0.366094,11706.96,None,
2.570176,0.366094,11706.96,None,
2.584214,0.366094,11706.96,None,
2.597679,0.366094,11706.96,None,
2.611769,0.32227,11778.73,None,
2.625345,0.32227,11778.73,None,
2.639519,0.32227,11778.73,None,
2.653681,0.32227,11778.73,None,
2.673088,0.32227,11778.73,None,
2.682603,0.32227,11778.73,None,
2.69504,0.32227,11778.73,None,
2.710899,0.32227,12140.22,None,
2.722468,0.32227,12140.22,None,
2.736339,0.32227,12140.22,None,
2.750598,0.32227,12140.22,None,
2.764599,0.32227,12140.22,None,
2.778582,0.32227,12140.22,None,
2.792231,0.32227,12140.22,None,
2.80608,0.30167,12067.57,None,
2.82481,0.30167,12067.57,None,
2.834057,0.30167,12067.57,None,
2.848098,0.30167,12067.57,None,
2.861397,0.30167,12067.57,None,
2.875406,0.30167,12067.57,None,
2.889531,0.30167,12067.57,None,
2.903539,0.30167,12067.57,None,
2.918633,0.30167,11995.09,None,
2.931446,0.30167,11995.09,None,
2.945259,0.30167,11995.09,None,
2.959208,0.30167,11995.09,None,
2.978192,0.30167,11995.09,None,
2.986986,0.30167,11995.09,None,
3.000416,0.30167,11995.09,None,
3.01454,0.291328,12506.19,None,
3.028616,0.291328,12506.19,None,
3.041877,0.291328,12506.19,None,
3.056612,0.291328,12506.19,None,
3.069983,0.291328,12506.19,None,
3.083834,0.291328,12506.19,None,
3.097496,0.291328,12506.19,None,
3.111442,0.263015,12286.07,None,
3.131814,0.263015,12286.07,None,
3.140822,0.263015,12286.07,None,
3.15387,0.263015,12286.07,None,
3.167039,0.263015,12286.07,None,
3.180692,0.263015,12286.07,None,
3.194892,0.263015,12286.07,None,
3.209203,0.263015,12286.07,None,
3.222644,0.244931,12067.57,None,
3.236993,0.244931,12067.57,None,
3.250568,0.244931,12067.57,None,
3.264869,0.244931,12067.57,None,
3.282969,0.244931,12067.57,None,
3.291805,0.244931,12067.57,None,
3.306248,0.244931,12067.57,None,
3.319636,0.244931,12653.84,None,
3.335409,0.244931,12653.84,None,
3.347776,0.244931,12653.84,None,
3.361489,0.244931,12653.84,None,
3.374958,0.244931,12653.84,None,
3.38984,0.244931,12653.84,None,
3.40357,0.244931,12653.84,None,
3.417282,0.244931,12653.84,None,
3.436127,0.235876,12951.37,None,
3.445413,0.235876,12951.37,None,
3.458138,0.235876,12951.37,None,
3.473006,0.235876,12951.37,None,
3.486692,0.235876,12951.37,None,
3.49996,0.235876,12951.37,None,
3.514923,0.235876,12951.37,None,
3.529706,0.235876,12286.07,None,
3.545421,0.235876,12286.07,None,
3.556912,0.235876,12286.07,None,
3.569775,0.235876,12286.07,None,
3.588095,0.235876,12286.07,None,
3.597595,0.235876,12286.07,None,
3.611112,0.235876,12286.07,None,
3.624744,0.21117,12286.07,None,
3.638877,0.21117,12286.07,None,
3.652849,0.21117,12286.07,None,
3.666859,0.21117,12286.07,None,
3.682231,0.21117,12286.07,None,
3.695701,0.21117,12286.07,None,
3.710044,0.21117,12286.07,None,
3.722786,0.21117,12286.07,None,
3.740994,0.195463,12359.26,None,
3.753879,0.195463,12359.26,None,
3.764092,0.195463,12359.26,None,
3.778806,0.195463,12359.26,None,
3.793028,0.195463,12359.26,None,
3.806474,0.195463,12359.26,None,
3.820233,0.195463,12359.26,None,
3.833973,0.202932,12876.71,None,
3.847934,0.202932,12876.71,None,
3.86085,0.202932,12876.71,None,
3.87493,0.202932,12876.71,None,
3.894222,0.202932,12876.71,None,
3.903288,0.202932,12876.71,None,
3.916347,0.202932,12876.71,None,
3.930727,0.202932,12876.71,None,
3.944431,0.187621,12506.19,None,
3.959948,0.187621,12506.19,None,
3.971855,0.187621,12506.19,None,
3.985762,0.187621,12506.19,None,
3.999181,0.187621,12506.19,None,
4.013773,0.187621,12506.19,None,
4.02744,0.187621,12506.19,None,
4.046689,0.187621,12727.95,None,
4.056048,0.187621,12727.95,None,
4.069168,0.187621,12727.95,None,
4.082641,0.187621,12727.95,None,
4.097269,0.187621,12727.95,None,
4.110684,0.187621,12727.95,None,
4.124336,0.187621,12727.95,None,
4.138467,0.173062,12727.95,None,
4.152836,0.173062,12727.95,None,
4.167901,0.173062,12727.95,None,
4.180625,0.173062,12727.95,None,
4.199733,0.173062,12727.95,None,
4.208772,0.173062,12727.95,None,
4.222229,0.173062,12727.95,None,
4.236025,0.173062,12727.95,None,
4.249592,0.18,12876.71,None,
4.263515,0.18,12876.71,None,
4.277374,0.18,12876.71,None,
4.298264,0.18,12876.71,None,
4.318924,0.18,12876.71,None,
4.332504,0.18,12876.71,None,
4.352671,0.18,12876.71,None,
4.36234,0.18,12876.71,None,
4.375411,0.18,12876.71,None,
4.38823,0.18,12876.71,None,
4.401368,0.18,12876.71,None,
4.416668,0.18,12876.71,None,
4.442302,0.18,12876.71,None,
4.45728,0.15924,12579.93,None,
4.471089,0.15924,12579.93,None,
4.484931,0.15924,12579.93,None,
4.504619,0.15924,12579.93,None,
4.513252,0.15924,12579.93,None,
4.526894,0.15924,12579.93,None,
4.540349,0.15924,12579.93,None,
4.554446,0.158798,12579.93,None,
4.56835,0.158798,12579.93,None,
4.582948,0.158798,12579.93,None,
4.595471,0.158798,12579.93,None,
4.609043,0.158798,12579.93,None,
4.623291,0.158798,12579.93,None,
4.637322,0.158798,12579.93,None,
4.656016,0.152377,12727.95,None,
4.665149,0.152377,12727.95,None,
4.678648,0.152377,12727.95,None,
4.692328,0.152377,12727.95,None,
4.706097,0.152377,12727.95,None,
4.719862,0.152377,12727.95,None,
4.73375,0.152377,12727.95,None,
4.748027,0.152377,12727.95,None,
4.762056,0.152377,12727.95,None,
4.775931,0.152377,12727.95,None,
4.791644,0.152377,12727.95,None,
4.808718,0.152377,12727.95,None,
4.81739,0.152377,12727.95,None,
4.831476,0.152377,12727.95,None,
4.845639,0.152377,12727.95,None,
4.858582,0.152377,12951.37,None,
4.873429,0.152377,12951.37,None,
4.8877,0.152377,12951.37,None,
4.900904,0.152377,12951.37,None,
4.914873,0.152377,12951.37,None,
4.929306,0.152377,12951.37,None,
4.941826,0.152377,12951.37,None,
4.961749,0.152377,12951.37,None,
4.971068,0.139641,13101.25,None,
4.983775,0.139641,13101.25,None,
4.999341,0.139641,13101.25,None,
5.011718,0.139641,13101.25,None,
5.025912,0.139641,13101.25,None,
5.039924,0.139641,13101.25,None,
5.053504,0.139641,13101.25,None,
5.067198,0.145719,12727.95,None,
5.082053,0.145719,12727.95,None,
5.095481,0.145719,12727.95,None,
5.113732,0.145719,12727.95,None,
5.123194,0.145719,12727.95,None,
5.1371,0.145719,12727.95,None,
5.150604,0.145719,12727.95,None,
5.165302,0.11624,13101.25,None,
5.178706,0.11624,13101.25,None,
5.192659,0.11624,13101.25,None,
5.208284,0.11624,13101.25,None,
5.2201,0.11624,13101.25,None,
5.23405,0.11624,13101.25,None,
5.248603,0.11624,13101.25,None,
5.266535,0.11624,13101.25,None,
5.275727,0.133344,12653.84,None,
5.289896,0.133344,12653.84,None,
5.304407,0.133344,12653.84,None,
5.317552,0.133344,12653.84,None,
5.331449,0.133344,12653.84,None,
5.345481,0.133344,12653.84,None,
5.359091,0.133344,12653.84,None,
5.373231,0.127601,12432.63,None,
5.387259,0.127601,12432.63,None,
5.401361,0.127601,12432.63,None,
5.421651,0.127601,12432.63,None,
5.430933,0.127601,12432.63,None,
5.443505,0.127601,12432.63,None,
5.456377,0.127601,12432.63,None,
5.470696,0.127601,12432.63,None,
5.483723,0.227057,13026.21,None,
5.49793,0.227057,13026.21,None,
5.512135,0.227057,13026.21,None,
5.525636,0.227057,13026.21,None,
5.539762,0.227057,13026.21,None,
5.554885,0.227057,13026.21,None,
5.572694,0.227057,13026.21,None,
5.581773,0.19492,12951.37,None,
5.595719,0.19492,12951.37,None,
5.609324,0.19492,12951.37,None,
5.624606,0.19492,12951.37,None,
5.637465,0.19492,12951.37,None,
5.651134,0.19492,12951.37,None,
5.665139,0.19492,12951.37,None,
5.679333,0.172596,12876.71,None,
5.693307,0.172596,12876.71,None,
5.706906,0.172596,12876.71,None,
5.725828,0.172596,12876.71,None,
5.73503,0.172596,12876.71,None,
5.748291,0.172596,12876.71,None,
5.762472,0.172596,12876.71,None,
5.776771,0.172596,12876.71,None,
5.790172,0.18713,12579.93,None,
5.804755,0.18713,12579.93,None,
5.818019,0.18713,12579.93,None,
5.833765,0.18713,12579.93,None,
5.846174,0.18713,12579.93,None,
5.859238,0.18713,12579.93,None,
5.878426,0.18713,12579.93,None,
5.88739,0.26236,12727.95,None,
5.901052,0.26236,12727.95,None,
5.91669,0.26236,12727.95,None,
5.929542,0.26236,12727.95,None,
5.944469,0.26236,12727.95,None,Yes
5.956339,0.26236,12727.95,None,
5.969938,0.26236,12727.95,None,
5.983534,0.26236,12727.95,None,
5.99852,0.437706,12506.19,None,
6.011673,0.437706,12506.19,None,
6.030702,0.437706,12506.19,None,
6.041381,0.437706,12506.19,None,
6.053459,0.437706,12506.19,None,
6.066834,0.437706,12506.19,None,
6.080533,0.437706,12506.19,None,
6.095109,1.490325,12432.63,None,
6.108521,1.490325,12432.63,None,
6.122725,1.490325,12432.63,None,
6.136942,1.490325,12432.63,None,
6.150455,1.490325,12432.63,None,
6.164693,1.490325,12432.63,None,
6.183301,1.490325,12432.63,None,
6.192055,2.291292,11850.67,Exhale,
6.206377,2.291292,11850.67,None,
6.220019,2.291292,11850.67,None,
6.233774,2.291292,11850.67,None,
6.250248,2.291292,11850.67,None,
6.262019,2.291292,11850.67,None,
6.275492,2.291292,11850.67,None,
6.289984,2.291292,11850.67,None,
6.303742,3.366474,12067.57,None,
6.317562,3.366474,12067.57,None,
6.336763,3.366474,12067.57,None,
6.345634,3.366474,12067.57,None,
6.359112,3.366474,12067.57,None,
6.373234,3.366474,12067.57,None,
6.387166,3.366474,12067.57,None,
6.40037,4.111975,11492.7,None,
6.414671,4.111975,11492.7,None,
6.429712,4.111975,11492.7,None,
6.442561,4.111975,11492.7,None,
6.4586,4.111975,11492.7,None,
6.471243,4.111975,11492.7,None,
6.490492,4.111975,11492.7,None,
6.499526,4.720691,11778.73,None,
6.512228,4.720691,11778.73,None,
6.525972,4.720691,11778.73,None,
6.540053,4.720691,11778.73,None,
6.555108,4.720691,11778.73,None,
6.56794,4.720691,11778.73,None,
6.580584,4.720691,11778.73,None,
6.594156,4.720691,11778.73,None,
6.607815,5.83004,11706.96,None,
6.621758,5.83004,11706.96,None,
6.640334,5.83004,11706.96,None,
6.64937,5.83004,11706.96,None,
6.66535,5.83004,11706.96,None,
6.677147,5.83004,11706.96,None,
6.692879,5.83004,11706.96,None,
6.707269,6.305157,11850.67,None,
6.720103,6.305157,11850.67,None,
6.733082,6.305157,11850.67,None,
6.746436,6.305157,11850.67,None,
6.760044,6.305157,11850.67,None,
6.774708,6.305157,11850.67,None,
6.799905,6.305157,11850.67,None,
6.815967,6.943712,11706.96,None,
6.830565,6.943712,11706.96,None,
6.844483,6.943712,11706.96,None,
6.857951,6.943712,11706.96,None,
6.873619,6.943712,11706.96,None,
6.885658,6.943712,11706.96,None,
6.899809,6.943712,11706.96,None,
6.913901,7.473621,11635.37,None,
6.927547,7.473621,11635.37,None,
6.946002,7.473621,11635.37,None,
6.955001,7.473621,11635.37,None,
6.969449,7.473621,11635.37,None,
6.982963,7.473621,11635.37,None,
6.997252,7.473621,11635.37,None,
7.01199,7.473621,11635.37,None,
7.026623,7.55444,11350.73,None,
7.039206,7.55444,11350.73,None,
7.054834,7.55444,11350.73,None,
7.067582,7.55444,11350.73,None,
7.083031,7.55444,11350.73,None,
7.099758,7.55444,11350.73,None,
7.108864,7.55444,11350.73,None,
7.122238,8.190784,11492.7,None,
7.135256,8.190784,11492.7,None,
7.149282,8.190784,11492.7,None,
7.163292,8.190784,11492.7,None,
7.177186,8.190784,11492.7,None,
7.191158,8.190784,11492.7,None,
7.205101,8.190784,11492.7,None,
7.218519,8.521261,11850.67,None,
7.23288,8.521261,11850.67,None,
7.247677,8.521261,11850.67,None,
7.267152,8.521261,11850.67,None,
7.27635,8.521261,11850.67,None,
7.290554,8.521261,11850.67,None,
7.302671,8.521261,11850.67,None,
7.316126,8.521261,11850.67,None,
7.330038,9.384052,11922.79,None,
7.344085,9.384052,11922.79,None,
7.357658,9.384052,11922.79,None,
7.372379,9.384052,11922.79,None,
7.386096,9.384052,11922.79,None,
7.399722,9.384052,11922.79,None,
7.419116,9.384052,11922.79,None,
7.428123,9.207266,11635.37,None,
7.441133,9.207266,11635.37,None,
7.455526,9.207266,11635.37,None,
7.469293,9.207266,11635.37,None,
7.483023,9.207266,11635.37,None,
7.499331,9.207266,11635.37,None,
7.512239,9.207266,11635.37,None,
7.525108,9.207266,11635.37,None,
7.538695,9.744029,11280,None,
7.553309,9.744029,11280,None,
7.571458,9.744029,11280,None,
7.580481,9.744029,11280,None,
7.594003,9.744029,11280,None,
7.608177,9.744029,11280,None,
7.622071,9.744029,11280,None,
7.636665,9.384052,11209.44,None,
7.650347,9.384052,11209.44,None,
7.664161,9.384052,11209.44,None,
7.677608,9.384052,11209.44,None,
7.691273,9.384052,11209.44,None,
7.707242,9.384052,11209.44,None,
7.724327,9.384052,11209.44,None,
7.733098,9.47759,11421.63,None,
7.747613,9.47759,11421.63,None,
7.761755,9.47759,11421.63,None,
7.775287,9.47759,11421.63,None,
7.789476,9.47759,11421.63,None,
7.803521,9.47759,11421.63,None,
7.816484,9.47759,11421.63,None,
7.830766,9.47759,11421.63,None,
7.845463,9.839826,11850.67,None,
7.857973,9.839826,11850.67,None,
7.878441,9.839826,11850.67,None,
7.887399,9.839826,11850.67,None,
7.899753,9.839826,11850.67,None,
7.916285,9.839826,11850.67,None,
7.928557,9.839826,11850.67,None,
7.941376,10.3096,11280,None,
7.955682,10.3096,11280,None,
7.969715,10.3096,11280,None,
7.983558,10.3096,11280,None,
7.997246,10.3096,11280,None,
8.011642,10.3096,11280,None,
8.03032,10.3096,11280,None,
8.039809,10.3096,11280,None,
8.053516,10.49946,11635.37,None,
8.067196,10.49946,11635.37,None,
8.080928,10.49946,11635.37,None,
8.094804,10.49946,11635.37,None,
8.108461,10.49946,11635.37,None,
8.123865,10.49946,11635.37,None,
8.136569,10.49946,11635.37,None,
8.150421,10.69152,11706.96,None,
8.164557,10.69152,11706.96,None,
8.183363,10.69152,11706.96,None,
8.192017,10.69152,11706.96,None,
8.205944,10.69152,11706.96,None,
8.219562,10.69152,11706.96,None,
8.233481,10.69152,11706.96,None,
8.247427,10.49946,11635.37,None,
8.261282,10.49946,11635.37,None,
8.276177,10.49946,11635.37,None,
8.289263,10.49946,11635.37,None,
8.302847,10.49946,11635.37,None,
8.3171,10.49946,11635.37,None,
8.337188,10.49946,11635.37,None,
8.346364,10.49946,11635.37,None,
8.358023,10.88579,11635.37,None,
8.372108,10.88579,11635.37,None,
8.386414,10.88579,11635.37,None,
8.399707,10.88579,11635.37,None,
8.414445,10.88579,11635.37,None,
8.429072,10.88579,11635.37,None,
8.441417,10.88579,11635.37,None,
8.45617,11.38655,11635.37,None,
8.469556,11.38655,11635.37,None,
8.488422,11.38655,11635.37,None,
8.497358,11.38655,11635.37,None,
8.51206,11.38655,11635.37,None,
8.525305,11.38655,11635.37,None,
8.541168,11.38655,11635.37,None,
8.553405,11.5887,11280,None,
8.566892,11.5887,11280,None,
8.580961,11.5887,11280,None,
8.594824,11.5887,11280,None,
8.608702,11.5887,11280,None,
8.622295,11.5887,11280,None,
8.641545,11.5887,11280,None,
8.650405,11.5887,11280,None,
8.664322,11.79311,11280,None,
8.678079,11.79311,11280,None,
8.69192,11.79311,11280,None,
8.706121,11.79311,11280,None,
8.720019,11.79311,11280,None,
8.733787,11.79311,11280,None,
8.749028,11.79311,11280,None,
8.761836,11.79311,11139.06,None,
8.775776,11.79311,11139.06,None,
8.796035,11.79311,11139.06,None,
8.805688,11.79311,11139.06,None,
8.816605,11.79311,11139.06,None,
8.830933,11.79311,11139.06,None,
8.844291,11.79311,11139.06,None,
8.857851,11.79311,11139.06,None,
8.872395,11.79311,10998.79,None,
8.886154,11.79311,10998.79,None,
8.899925,11.79311,10998.79,None,
8.914561,11.79311,10998.79,None,
8.928229,11.79311,10998.79,None,
8.946786,11.79311,10998.79,None,
8.958167,11.79311,10998.79,None,
8.969829,11.79311,11421.63,None,
8.983236,11.79311,11421.63,None,
8.99749,11.79311,11421.63,None,
9.011604,11.79311,11421.63,None,
9.025187,11.79311,11421.63,None,
9.039263,11.79311,11421.63,None,
9.053462,11.79311,11421.63,None,
9.067195,11.90193,10859.21,None,
9.081106,11.90193,10859.21,None,
9.100089,11.90193,10859.21,None,
9.109343,11.90193,10859.21,None,
9.122547,11.90193,10859.21,None,
9.136488,11.90193,10859.21,None,
9.149891,11.90193,10859.21,None,
9.165631,11.90193,10859.21,None,
9.178406,12.20874,10859.21,None,
9.191927,12.20874,10859.21,None,
9.206007,12.20874,10859.21,None,
9.2205,12.20874,10859.21,None,
9.234364,12.20874,10859.21,None,
9.253167,12.20874,10859.21,None,
9.26239,12.20874,10859.21,None,
9.275694,12.53241,11350.73,None,
9.289197,12.53241,11350.73,None,
9.309681,12.53241,11350.73,None,
9.318687,12.53241,11350.73,None,
9.330621,12.53241,11350.73,None,
9.343969,12.53241,11350.73,None,
9.357375,12.53241,11350.73,None,
9.373936,12.53241,11350.73,None,
9.385596,12.31996,10998.79,None,
9.404681,12.31996,10998.79,None,
9.414041,12.31996,10998.79,None,
9.427691,12.31996,10998.79,None,
9.44136,12.31996,10998.79,None,
9.455611,12.31996,10998.79,None,
9.469808,12.31996,10998.79,None,
9.483135,12.53241,11209.44,None,
9.49728,12.53241,11209.44,None,
9.511142,12.53241,11209.44,None,
9.524759,12.53241,11209.44,None,
9.539027,12.53241,11209.44,None,
9.558381,12.53241,11209.44,None,
9.569584,12.53241,11209.44,None,
9.581045,12.31996,10859.21,None,
9.594736,12.31996,10859.21,None,
9.608369,12.31996,10859.21,None,
9.62245,12.31996,10859.21,None,
9.636432,12.31996,10859.21,None,
9.650126,12.31996,10859.21,None,
9.664434,12.31996,10859.21,None,
9.677682,12.31996,10859.21,None,
9.692118,11.90193,11068.84,None,
9.711145,11.90193,11068.84,None,
9.720181,11.90193,11068.84,None,
9.733112,11.90193,11068.84,None,
9.747534,11.90193,11068.84,None,
9.761194,11.90193,11068.84,None,
9.777367,11.90193,11068.84,None,
9.788955,11.80482,11139.06,None,
9.803554,11.80482,11139.06,None,
9.817298,11.80482,11139.06,None,
9.83065,11.80482,11139.06,None,
9.845027,11.80482,11139.06,None,
9.863629,11.80482,11139.06,None,
9.87281,11.80482,11139.06,None,
9.886978,11.80482,10998.79,None,
9.899826,11.80482,10998.79,None,
9.914183,11.80482,10998.79,None,
9.92844,11.80482,10998.79,None,
9.94143,11.80482,10998.79,None,
9.95572,11.80482,10998.79,None,
9.970203,11.80482,10998.79,None,
9.98597,11.80482,10998.79,None,
9.997715,12.01163,11068.84,None,
10.01687,12.01163,11068.84,None,
10.02639,12.01163,11068.84,None,
10.03948,12.01163,11068.84,None,
10.05353,12.01163,11068.84,None,
10.06692,12.01163,11068.84,None,
10.08086,12.01163,11068.84,None,
10.09485,11.80482,11068.84,None,
10.10853,11.80482,11068.84,None,
10.12315,11.80482,11068.84,None,
10.13661,11.80482,11068.84,None,
10.1508,11.80482,11068.84,None,
10.1697,11.80482,11068.84,None,
10.17869,11.80482,11068.84,None,
10.19401,11.80482,11068.84,None,
10.20597,11.80482,11139.06,None,
10.21975,11.80482,11139.06,None,
10.23344,11.80482,11139.06,None,
10.24761,11.80482,11139.06,None,
10.26147,11.80482,11139.06,None,
10.27653,11.80482,11139.06,None,
10.2898,11.80482,11139.06,None,
10.30365,11.70848,11209.44,None,
10.32186,11.70848,11209.44,None,
10.33128,11.70848,11209.44,None,
10.34477,11.70848,11209.44,None,
10.35799,11.70848,11209.44,None,
10.37261,11.70848,11209.44,None,
10.38686,11.70848,11209.44,None,
10.40225,11.30379,11139.06,None,
10.41458,11.30379,11139.06,None,
10.4294,11.30379,11139.06,None,
10.44197,11.30379,11139.06,None,
10.45577,11.30379,11139.06,None,
10.47457,11.30379,11139.06,None,
10.48343,11.30379,11139.06,None,
10.49737,11.30379,11139.06,None,
10.51162,11.21028,10859.21,None,
10.52594,11.21028,10859.21,None,
10.54016,11.21028,10859.21,None,
10.55348,11.21028,10859.21,None,
10.56704,11.21028,10859.21,None,
10.58082,11.21028,10859.21,None,
10.5947,11.21028,10859.21,None,
10.6106,11.50502,10928.92,None,
10.62747,11.50502,10928.92,None,
10.63658,11.50502,10928.92,None,
10.65018,11.50502,10928.92,None,
10.66452,11.50502,10928.92,None,
10.67831,11.50502,10928.92,None,
10.6918,11.50502,10928.92,None,
10.70621,11.50502,10928.92,None,
10.7197,11.21028,11209.44,None,
10.73344,11.21028,11209.44,None,
10.7474,11.21028,11209.44,None,
10.76187,11.21028,11209.44,None,
10.78111,11.21028,11209.44,None,
10.79008,11.21028,11209.44,None,
10.80342,11.21028,11209.44,None,
