time,speed_sensor,flex_sensor,action_time,record_time
4.643845,0.145719,13251.88,None,
4.65292,0.145719,13251.88,None,
4.66619,0.145719,13251.88,None,
4.679682,0.145719,13251.88,None,
4.694043,0.145719,13403.26,None,
4.707789,0.145719,13403.26,None,
4.721245,0.145719,13403.26,None,
4.736912,0.145719,13403.26,None,
4.749367,0.145719,13403.26,None,
4.763264,0.145719,13403.26,None,
4.777018,0.145719,13403.26,None,
4.796106,0.139263,13026.21,None,
4.804732,0.139263,13026.21,None,
4.819029,0.139263,13026.21,None,
4.833406,0.139263,13026.21,None,
4.846714,0.139263,13026.21,None,
4.860899,0.139263,13026.21,None,
4.874465,0.139263,13026.21,None,
4.888565,0.139263,13026.21,None,
4.902325,0.139263,13101.25,None,
4.916556,0.139263,13101.25,None,
4.930183,0.139263,13101.25,None,
4.950509,0.139263,13101.25,None,
4.959792,0.139263,13101.25,None,
4.971092,0.139263,13101.25,None,
4.985202,0.139263,13101.25,None,
4.999146,0.127243,13026.21,None,
5.013863,0.127243,13026.21,None,
5.027271,0.127243,13026.21,None,
5.040815,0.127243,13026.21,None,
5.055106,0.127243,13026.21,None,
5.069276,0.127243,13026.21,None,
5.082982,0.127243,13026.21,None,
5.101546,0.21847,13251.88,None,
5.110325,0.21847,13251.88,None,
5.124181,0.21847,13251.88,None,
5.138068,0.21847,13251.88,None,
5.153816,0.21847,13251.88,None,
5.166368,0.21847,13251.88,None,
5.179746,0.21847,13251.88,None,
5.194491,0.21847,13251.88,None,
5.209075,0.194453,13327.48,None,
5.221717,0.194453,13327.48,None,
5.235206,0.194453,13327.48,None,
5.254302,0.194453,13327.48,None,
5.263588,0.194453,13327.48,None,
5.277103,0.194453,13327.48,None,
5.291862,0.194453,13327.48,None,
5.305043,0.194453,12951.37,None,
5.319343,0.194453,12951.37,None,
5.33415,0.194453,12951.37,None,
5.347085,0.194453,12951.37,None,
5.362908,0.194453,12951.37,None,
5.375152,0.194453,12951.37,None,
5.390821,0.194453,12951.37,None,
5.407823,0.194453,12951.37,None,Yes
5.416568,0.400079,12951.37,None,
5.430091,0.400079,12951.37,None,
5.443518,0.400079,12951.37,None,
5.456763,0.400079,12951.37,None,
5.47086,0.400079,12951.37,None,
5.485837,0.400079,12951.37,None,
5.499312,0.400079,12951.37,None,
5.513226,1.041023,12579.93,None,
5.527258,1.041023,12579.93,None,
5.540913,1.041023,12579.93,None,
5.559987,1.041023,12579.93,None,
5.572286,1.041023,12579.93,None,
5.586211,1.041023,12579.93,None,
5.600514,1.041023,12579.93,None,
5.613123,2.044028,12579.93,Exhale,
5.626668,2.044028,12579.93,None,
5.6407,2.044028,12579.93,None,
5.654139,2.044028,12579.93,None,
5.666152,2.044028,12579.93,None,
5.679322,2.044028,12579.93,None,
5.693578,2.044028,12579.93,None,
5.712898,2.044028,12579.93,None,
5.721823,2.755113,12506.19,None,
5.73518,2.755113,12506.19,None,
5.748939,2.755113,12506.19,None,
5.762842,2.755113,12506.19,None,
5.778365,2.755113,12506.19,None,
5.790377,2.755113,12506.19,None,
5.804398,2.755113,12506.19,None,
5.818253,3.555586,12213.05,None,
5.83194,3.555586,12213.05,None,
5.845772,3.555586,12213.05,None,
5.86599,3.555586,12213.05,None,
5.875156,3.555586,12213.05,None,
5.88765,3.555586,12213.05,None,
5.901295,3.555586,12213.05,None,
5.917637,3.555586,12213.05,None,
5.929026,4.716066,11850.67,None,
5.943173,4.716066,11850.67,None,
5.956468,4.716066,11850.67,None,
5.970741,4.716066,11850.67,None,
5.986267,4.716066,11850.67,None,
5.998594,4.716066,11850.67,None,
6.018377,4.716066,11850.67,None,
6.027818,5.254296,12067.57,None,
6.040493,5.254296,12067.57,None,
6.054359,5.254296,12067.57,None,
6.068437,5.254296,12067.57,None,
6.081003,5.254296,12067.57,None,
6.095687,5.254296,12067.57,None,
6.110291,5.254296,12067.57,None,
6.124612,5.962549,11635.37,None,
6.137128,5.962549,11635.37,None,
6.151531,5.962549,11635.37,None,
6.169948,5.962549,11635.37,None,
6.179336,5.962549,11635.37,None,
6.194837,5.962549,11635.37,None,
6.206568,5.962549,11635.37,None,
6.22049,5.962549,11635.37,None,
6.234779,6.943712,11922.79,None,
6.248286,6.943712,11922.79,None,
6.262048,6.943712,11922.79,None,
6.277154,6.943712,11922.79,None,
6.290029,6.943712,11922.79,None,
6.303879,6.943712,11922.79,None,
6.322742,6.943712,11922.79,None,
6.33209,7.785604,12067.57,None,
6.345725,7.785604,12067.57,None,
6.359708,7.785604,12067.57,None,
6.37365,7.785604,12067.57,None,
6.387501,7.785604,12067.57,None,
6.403382,7.785604,12067.57,None,
6.415808,7.785604,12067.57,None,
6.429574,7.785604,12067.57,None,
6.443452,8.601289,11492.7,None,
6.456561,8.601289,11492.7,None,
6.47782,8.601289,11492.7,None,
6.48697,8.601289,11492.7,None,
6.498791,8.601289,11492.7,None,
6.512175,8.601289,11492.7,None,
6.52598,8.601289,11492.7,None,
6.53976,8.942086,11706.96,None,
6.554155,8.942086,11706.96,None,
6.568367,8.942086,11706.96,None,
6.58116,8.942086,11706.96,None,
6.596901,8.942086,11706.96,None,
6.611414,8.942086,11706.96,None,
6.628006,8.942086,11706.96,None,
6.637082,9.83114,11995.09,None,
6.65123,9.83114,11995.09,None,
6.664734,9.83114,11995.09,None,
6.678905,9.83114,11995.09,None,
6.693669,9.83114,11995.09,None,
6.706712,9.83114,11995.09,None,
6.720505,9.83114,11995.09,None,
6.734771,9.83114,11995.09,None,
6.748436,10.48995,12067.57,None,
6.762195,10.48995,12067.57,None,
6.782245,10.48995,12067.57,None,
6.791032,10.48995,12067.57,None,
6.803894,10.48995,12067.57,None,
6.819538,10.48995,12067.57,None,
6.831803,10.48995,12067.57,None,
6.845635,10.6819,11635.37,None,
6.859408,10.6819,11635.37,None,
6.873449,10.6819,11635.37,None,
6.88725,10.6819,11635.37,None,
6.90147,10.6819,11635.37,None,
6.915189,10.6819,11635.37,None,
6.934976,10.6819,11635.37,None,
6.944389,11.27105,12067.57,None,
6.956794,11.27105,12067.57,None,
6.970634,11.27105,12067.57,None,
6.985221,11.27105,12067.57,None,
6.997888,11.27105,12067.57,None,
7.012347,11.27105,12067.57,None,
7.027793,11.27105,12067.57,None,
7.039389,11.27105,12067.57,None,
7.054119,12.09841,12067.57,None,
7.068789,12.09841,12067.57,None,
7.086819,12.09841,12067.57,None,
7.095603,12.09841,12067.57,None,
7.110106,12.09841,12067.57,None,
7.123296,12.09841,12067.57,None,
7.137073,12.09841,12067.57,None,
7.151344,12.19779,11995.09,None,
7.16547,12.19779,11995.09,None,
7.178995,12.19779,11995.09,None,
7.193187,12.19779,11995.09,None,
7.207837,12.19779,11995.09,None,
7.227799,12.19779,11995.09,None,
7.25426,12.19779,11995.09,None,
7.263053,12.30844,11635.37,None,
7.275517,12.30844,11635.37,None,
7.289214,12.30844,11635.37,None,
7.303613,12.30844,11635.37,None,
7.317345,12.30844,11635.37,None,
7.33104,12.30844,11635.37,None,
7.360967,12.7354,11995.09,None,
7.374967,12.7354,11995.09,None,
7.392899,12.7354,11995.09,None,
7.401734,12.7354,11995.09,None,
7.414599,12.7354,11995.09,None,
7.42845,12.7354,11995.09,None,
7.44409,12.7354,11995.09,None,
7.456195,12.7354,11995.09,None,
7.469957,12.95235,11350.73,None,
7.483669,12.95235,11350.73,None,
7.496735,12.95235,11350.73,None,
7.511279,12.95235,11350.73,None,
7.525265,12.95235,11350.73,None,
7.543688,12.95235,11350.73,None,
7.552712,12.95235,11350.73,None,
7.56627,13.5109,11635.37,None,
7.579297,13.5109,11635.37,None,
7.593732,13.5109,11635.37,None,
7.607754,13.5109,11635.37,None,
7.620475,13.5109,11635.37,None,
7.635365,13.5109,11635.37,None,
7.650518,13.5109,11635.37,None,
7.662615,14.66062,11280,None,
7.67686,14.66062,11280,None,
7.696226,14.66062,11280,None,
7.704936,14.66062,11280,None,
7.718497,14.66062,11280,None,
7.732061,14.66062,11280,None,
7.746126,14.66062,11280,None,
7.760007,14.66062,11280,None,
7.773398,14.19359,11706.96,None,
7.787402,14.19359,11706.96,None,
7.801307,14.19359,11706.96,None,
7.815497,14.19359,11706.96,None,
7.829202,14.19359,11706.96,None,
7.848747,14.19359,11706.96,None,
7.859496,14.19359,11706.96,None,
7.870682,13.7361,11209.44,None,
7.885446,13.7361,11209.44,None,
7.898504,13.7361,11209.44,None,
7.912344,13.7361,11209.44,None,
7.92652,13.7361,11209.44,None,
7.94039,13.7361,11209.44,None,
7.954093,13.7361,11209.44,None,
7.969018,13.7361,11209.44,None,
7.983131,13.85592,11563.95,None,
8.001828,13.85592,11563.95,None,
8.011364,13.85592,11563.95,None,
8.024599,13.85592,11563.95,None,
8.038148,13.85592,11563.95,None,
8.052102,13.85592,11563.95,None,
8.067554,13.85592,11563.95,None,
8.079496,15.02387,11209.44,None,
8.094199,15.02387,11209.44,None,
8.108218,15.02387,11209.44,None,
8.121424,15.02387,11209.44,None,
8.135807,15.02387,11209.44,None,
8.154245,15.02387,11209.44,None,
8.163714,15.02387,11209.44,None,
8.176955,15.88456,11563.95,None,
8.191401,15.88456,11563.95,None,
8.20456,15.88456,11563.95,None,
8.219188,15.88456,11563.95,None,
8.232491,15.88456,11563.95,None,
8.246939,15.88456,11563.95,None,
8.26222,15.88456,11563.95,None,
8.278046,15.88456,11563.95,None,
8.288937,15.26467,11563.95,None,
8.307949,15.26467,11563.95,None,
8.317531,15.26467,11563.95,None,
8.329524,15.26467,11563.95,None,
8.343444,15.26467,11563.95,None,
8.357129,15.26467,11563.95,None,
8.371531,15.26467,11563.95,None,
8.385548,15.6376,11922.79,None,
8.399262,15.6376,11922.79,None,
8.41285,15.6376,11922.79,None,
8.427231,15.6376,11922.79,None,
8.441091,15.6376,11922.79,None,
8.459517,15.6376,11922.79,None,
8.468752,15.6376,11922.79,None,
8.484616,15.6376,11922.79,None,
8.496205,16.77617,11068.84,None,
8.511014,16.77617,11068.84,None,
8.524739,16.77617,11068.84,None,
8.538095,16.77617,11068.84,None,
8.552853,16.77617,11068.84,None,
8.566646,16.77617,11068.84,None,
8.580756,16.77617,11068.84,None,
8.594145,17.55823,11492.7,None,
8.613087,17.55823,11492.7,None,
8.62176,17.55823,11492.7,None,
8.636043,17.55823,11492.7,None,
8.65025,17.55823,11492.7,None,
8.663495,17.55823,11492.7,None,
8.678066,17.55823,11492.7,None,
8.693451,18.09218,11209.44,None,
8.705835,18.09218,11209.44,None,
8.718867,18.09218,11209.44,None,
8.733297,18.09218,11209.44,None,
8.747349,18.09218,11209.44,None,
8.766109,18.09218,11209.44,None,
8.775249,18.09218,11209.44,None,
8.788863,18.09218,11209.44,None,
8.803017,17.03436,11209.44,None,
8.816625,17.03436,11209.44,None,
8.830466,17.03436,11209.44,None,
8.844384,17.03436,11209.44,None,
8.858164,17.03436,11209.44,None,
8.872143,17.03436,11209.44,None,
8.886123,17.03436,11209.44,None,
8.901494,15.76827,11350.73,None,
8.918748,15.76827,11350.73,None,
8.928135,15.76827,11350.73,None,
8.942693,15.76827,11350.73,None,
8.955767,15.76827,11350.73,None,
8.96998,15.76827,11350.73,None,
8.984258,15.76827,11350.73,None,
8.996988,16.52049,11139.06,None,
9.011481,16.52049,11139.06,None,
9.025685,16.52049,11139.06,None,
9.038529,16.52049,11139.06,None,
9.052926,16.52049,11139.06,None,
9.073037,16.52049,11139.06,None,
9.082514,16.52049,11139.06,None,
9.094399,16.52049,11139.06,None,
9.110418,15.88456,10859.21,None,
9.121799,15.88456,10859.21,None,
9.135885,15.88456,10859.21,None,
9.149603,15.88456,10859.21,None,
9.163425,15.88456,10859.21,None,
9.177353,15.88456,10859.21,None,
9.192392,15.88456,10859.21,None,
9.205462,14.67406,11139.06,None,
9.224824,14.67406,11139.06,None,
9.233809,14.67406,11139.06,None,
9.247486,14.67406,11139.06,None,
9.260873,14.67406,11139.06,None,
9.275232,14.67406,11139.06,None,
9.288602,14.67406,11139.06,None,
9.30271,14.67406,11139.06,None,
9.318316,14.09842,10859.21,None,
9.331052,14.09842,10859.21,None,
9.344765,14.09842,10859.21,None,
9.358925,14.09842,10859.21,None,
9.377486,14.09842,10859.21,None,
9.386661,14.09842,10859.21,None,
9.400453,14.09842,10859.21,None,
9.413665,15.03812,10928.92,None,
9.42801,15.03812,10928.92,None,
9.441979,15.03812,10928.92,None,
9.456004,15.03812,10928.92,None,
9.470673,15.03812,10928.92,None,
9.483907,15.03812,10928.92,None,
9.497227,15.03812,10928.92,None,
9.512198,15.27907,11209.44,None,
9.531725,15.27907,11209.44,None,
9.540885,15.27907,11209.44,None,
9.55265,15.27907,11209.44,None,
9.566408,15.27907,11209.44,None,
9.580474,15.27907,11209.44,None,
9.594755,15.27907,11209.44,None,
9.608705,15.27907,11209.44,None,
9.622428,16.26728,10928.92,None,
9.635942,16.26728,10928.92,None,
9.650318,16.26728,10928.92,None,
9.663806,16.26728,10928.92,None,
9.683207,16.26728,10928.92,None,
9.691879,16.26728,10928.92,None,
9.706052,16.26728,10928.92,None,
9.719983,17.03436,11421.63,None,
9.735594,17.03436,11421.63,None,
9.747766,17.03436,11421.63,None,
9.761469,17.03436,11421.63,None,
9.775863,17.03436,11421.63,None,
9.789136,17.03436,11421.63,None,
9.803131,17.03436,11421.63,None,
9.817124,17.03436,11421.63,None,
9.836016,17.55823,10928.92,None,
9.844868,17.55823,10928.92,None,
9.858806,17.55823,10928.92,None,
9.872914,17.55823,10928.92,None,
9.886649,17.55823,10928.92,None,
9.900447,17.55823,10928.92,None,
9.914553,17.55823,10928.92,None,
9.92838,16.01655,10859.21,None,
9.943717,16.01655,10859.21,None,
9.956373,16.01655,10859.21,None,
9.970212,16.01655,10859.21,None,
9.988983,16.01655,10859.21,None,
9.998566,16.01655,10859.21,None,
10.01168,16.01655,10859.21,None,
10.0257,16.1495,10720.29,None,
10.03962,16.1495,10720.29,None,
10.05354,16.1495,10720.29,None,
10.06704,16.1495,10720.29,None,
10.08022,16.1495,10720.29,None,
10.10206,16.1495,10720.29,None,
10.12263,16.1495,10720.29,None,
10.1424,17.03436,11209.44,None,
10.15351,17.03436,11209.44,None,
10.16403,17.03436,11209.44,None,
10.17764,17.03436,11209.44,None,
10.1918,17.03436,11209.44,None,
10.20507,17.03436,11209.44,None,
10.21903,17.03436,11209.44,None,
10.23408,16.26728,10998.79,None,
10.24786,16.26728,10998.79,None,
10.26166,16.26728,10998.79,None,
10.2757,16.26728,10998.79,None,
10.29485,16.26728,10998.79,None,
10.30465,16.26728,10998.79,None,
10.31708,16.26728,10998.79,None,
10.33047,16.01655,11350.73,None,
10.34434,16.01655,11350.73,None,
10.35949,16.01655,11350.73,None,
10.3719,16.01655,11350.73,None,
10.38652,16.01655,11350.73,None,
10.40008,16.01655,11350.73,None,
10.41352,16.01655,11350.73,None,
10.4281,16.01655,11350.73,None,
10.44723,17.15647,10789.66,None,
10.45595,17.15647,10789.66,None,
10.46953,17.15647,10789.66,None,
10.48368,17.15647,10789.66,None,
10.49689,17.15647,10789.66,None,
10.51195,17.15647,10789.66,None,
10.52559,17.15647,10789.66,None,
10.53887,17.29504,10859.21,None,
10.55294,17.29504,10859.21,None,
10.56875,17.29504,10859.21,None,
10.58093,17.29504,10859.21,None,
10.59979,17.29504,10859.21,None,
10.60856,17.29504,10859.21,None,
10.62216,17.29504,10859.21,None,
10.63652,17.29504,10859.21,None,
10.65106,17.55823,10998.79,None,
10.66443,17.55823,10998.79,None,
10.67799,17.55823,10998.79,None,
10.69197,17.55823,10998.79,None,
10.70655,17.55823,10998.79,None,
10.71961,17.55823,10998.79,None,
10.73397,17.55823,10998.79,None,
10.75223,17.29504,10928.92,None,
10.76169,17.29504,10928.92,None,
10.77712,17.29504,10928.92,None,
10.78964,17.29504,10928.92,None,
