time,speed_sensor,flex_sensor,action_time,record_time
10.8458,16.20327,11280,None,
10.86034,16.20327,11350.73,None,
10.87411,16.20327,11350.73,None,
10.88772,16.20327,11350.73,None,
10.90131,16.20327,11350.73,None,
10.91573,16.20327,11350.73,None,
10.93071,16.20327,11350.73,None,
10.94301,16.20327,11350.73,None,
10.95728,16.20327,11350.73,None,
10.97621,16.71091,11280,None,
10.98527,16.71091,11280,None,
10.99848,16.71091,11280,None,
11.01276,16.71091,11280,None,
11.02585,16.71091,11280,None,
11.041,16.71091,11280,None,
11.05512,16.71091,11280,None,
11.0682,17.10853,11068.84,None,
11.08217,17.10853,11068.84,None,
11.09604,17.10853,11068.84,None,
11.10992,17.10853,11068.84,None,
11.12944,17.10853,11068.84,None,
11.14062,17.10853,11068.84,None,
11.15138,17.10853,11068.84,None,
11.1656,17.10853,11068.84,None,
11.17926,17.36993,11209.44,None,
11.19281,17.36993,11209.44,None,
11.20686,17.36993,11209.44,None,
11.22091,17.36993,11209.44,None,
11.23509,17.36993,11209.44,None,
11.24876,17.36993,11209.44,None,
11.26247,17.36993,11209.44,None,
11.28173,17.36993,11350.73,None,
11.2906,17.36993,11350.73,None,
11.3038,17.36993,11350.73,None,
11.31869,17.36993,11350.73,None,
11.33256,17.36993,11350.73,None,
11.34721,17.36993,11350.73,None,
11.35961,17.36993,11350.73,None,
11.37379,17.90027,10998.79,None,
11.38803,17.90027,10998.79,None,
11.40216,17.90027,10998.79,None,
11.41533,17.90027,10998.79,None,
11.4343,17.90027,10998.79,None,
11.4433,17.90027,10998.79,None,
11.45687,17.90027,10998.79,None,
11.47055,17.90027,10998.79,None,
11.48433,18.16925,10928.92,None,
11.49901,18.16925,10928.92,None,
11.51242,18.16925,10928.92,None,
11.52651,18.16925,10928.92,None,
11.54062,18.16925,10928.92,None,
11.5573,18.16925,10928.92,None,
11.56862,18.16925,10928.92,None,
11.5868,17.63384,10720.29,None,
11.59616,17.63384,10720.29,None,
11.6104,17.63384,10720.29,None,
11.62347,17.63384,10720.29,None,
11.63878,17.63384,10720.29,None,
11.65159,17.63384,10720.29,None,
11.66556,17.63384,10720.29,None,
11.68113,17.63384,10720.29,None,
11.69465,16.96845,11209.44,None,
11.70754,16.96845,11209.44,None,
11.72081,16.96845,11209.44,None,
11.73959,16.96845,11209.44,None,
11.74872,16.96845,11209.44,None,
11.76387,16.96845,11209.44,None,
11.77616,16.96845,11209.44,None,
11.79034,16.84964,11139.06,None,
11.80403,16.84964,11139.06,None,
11.81797,16.84964,11139.06,None,
11.83213,16.84964,11139.06,None,
11.84605,16.84964,11139.06,None,
11.85974,16.84964,11139.06,None,
11.87374,16.84964,11139.06,None,
11.89307,17.36993,11280,None,
11.90233,17.36993,11280,None,
11.91532,17.36993,11280,None,
11.92921,17.36993,11280,None,
11.94272,17.36993,11280,None,
11.95699,17.36993,11280,None,
11.9719,17.36993,11280,None,
11.98461,17.36993,11280,None,
11.99895,16.84964,10998.79,None,
12.01292,16.84964,10998.79,None,
12.02638,16.84964,10998.79,None,
12.04558,16.84964,10998.79,None,
12.0548,16.84964,10998.79,None,
12.06801,16.84964,10998.79,None,
12.08125,16.84964,10998.79,None,
12.09554,17.90027,10859.21,None,
12.10905,17.90027,10859.21,None,
12.12343,17.90027,10859.21,None,
12.13723,17.90027,10859.21,None,
12.15135,17.90027,10859.21,None,
12.16488,17.90027,10859.21,None,
12.18052,17.90027,10859.21,None,
12.19761,17.90027,10859.21,None,
12.20669,14.97723,11139.06,None,
12.22099,14.97723,11139.06,None,
12.2345,14.97723,11139.06,None,
12.24844,14.97723,11139.06,None,
12.26215,14.97723,11139.06,None,
12.2769,14.97723,11139.06,None,
12.29019,14.97723,11139.06,None,
12.30479,13.58563,11280,None,
12.31765,13.58563,11280,None,
12.33149,13.58563,11280,None,
12.35024,13.58563,11280,None,
12.35969,13.58563,11280,None,
12.37323,13.58563,11280,None,
12.38891,13.58563,11280,None,
12.40144,11.14581,11209.44,None,
12.41506,11.14581,11209.44,None,
12.42977,11.14581,11209.44,None,
12.4426,11.14581,11209.44,None,
12.45702,11.14581,11209.44,None,
12.47047,11.14581,11209.44,None,
12.48432,11.14581,11209.44,None,
12.50347,11.14581,11209.44,None,
12.51264,9.450137,11068.84,None,
12.52624,9.450137,11068.84,None,
12.53995,9.450137,11068.84,None,
12.55521,9.450137,11068.84,None,
12.56844,9.450137,11068.84,None,
12.58239,9.450137,11068.84,None,
12.59736,9.450137,11068.84,None,
12.60921,8.163603,10928.92,None,
12.62344,8.163603,10928.92,None,
12.63758,8.163603,10928.92,None,
12.65673,8.163603,10928.92,None,
12.66632,8.163603,10928.92,None,
12.67914,8.163603,10928.92,None,
12.69249,8.163603,10928.92,None,
12.70692,8.163603,10928.92,None,
12.7202,7.142726,10928.92,None,
12.73461,7.142726,10928.92,None,
12.74797,7.142726,10928.92,None,
12.76166,7.142726,10928.92,None,
12.77571,7.142726,10928.92,None,
12.79009,7.142726,10928.92,None,
12.80928,7.142726,10928.92,None,
12.81864,6.280315,11068.84,None,
12.83153,6.280315,11068.84,None,
12.84468,6.280315,11068.84,None,
12.8586,6.280315,11068.84,None,
12.87289,6.280315,11068.84,None,
12.88685,6.280315,11068.84,None,
12.90092,6.280315,11068.84,None,
12.91467,5.61448,11068.84,None,
12.92862,5.61448,11068.84,None,
12.94285,5.61448,11068.84,None,
12.96238,5.61448,11068.84,None,
12.97134,5.61448,11068.84,None,
12.98366,5.61448,11068.84,None,
12.99785,5.61448,11068.84,None,
13.0136,5.61448,11068.84,None,
13.02677,4.931597,10651.08,None,
13.04678,4.931597,10651.08,None,
