time,speed_sensor,flex_sensor,action_time,record_time
4.429653,0.323116,13251.88,None,
4.448769,0.302481,13555.41,None,
4.457908,0.302481,13555.41,None,
4.471506,0.302481,13555.41,None,
4.485746,0.302481,13555.41,None,
4.499945,0.302481,13555.41,None,
4.513412,0.302481,13555.41,None,
4.529163,0.302481,13555.41,None,
4.541787,0.302481,13555.41,None,
4.554788,0.2827,13026.21,None,
4.569311,0.2827,13026.21,None,
4.583015,0.2827,13026.21,None,
4.601434,0.2827,13026.21,None,
4.610504,0.2827,13026.21,None,
4.625106,0.2827,13026.21,None,
4.639044,0.2827,13026.21,None,
4.652823,0.272734,13101.25,None,
4.666696,0.272734,13101.25,None,
4.680341,0.272734,13101.25,None,
4.693643,0.272734,13101.25,None,
4.708459,0.272734,13101.25,None,
4.722142,0.272734,13101.25,None,
4.737692,0.272734,13101.25,None,
4.754563,0.272734,13403.26,None,
4.763685,0.272734,13403.26,None,
4.777899,0.272734,13403.26,None,
4.791446,0.272734,13403.26,None,
4.805449,0.272734,13403.26,None,
4.818871,0.272734,13403.26,None,
4.832862,0.272734,13403.26,None,
4.847212,0.272734,13403.26,None,
4.860901,0.272734,13631.77,None,
4.874422,0.272734,13631.77,None,
4.889139,0.272734,13631.77,None,
4.907798,0.272734,13631.77,None,
4.916679,0.272734,13631.77,None,
4.930458,0.272734,13631.77,None,
4.946579,0.272734,13631.77,None,
4.958067,0.272734,12876.71,None,
4.971684,0.272734,12876.71,None,
4.985834,0.272734,12876.71,None,
5.000214,0.272734,12876.71,None,
5.014373,0.272734,12876.71,None,
5.028103,0.272734,12876.71,None,
5.041861,0.272734,12876.71,None,
5.060398,0.272734,12876.71,None,
5.069395,0.254224,13176.47,None,
5.083119,0.254224,13176.47,None,
5.097213,0.254224,13176.47,None,
5.111218,0.254224,13176.47,None,
5.124796,0.254224,13176.47,None,
5.139359,0.254224,13176.47,None,
5.155025,0.254224,13176.47,None,
5.166576,0.610781,12727.95,None,
5.180413,0.610781,12727.95,None,
5.194473,0.610781,12727.95,None,
5.213226,0.610781,12727.95,None,
5.221942,0.610781,12727.95,None,
5.235883,0.610781,12727.95,None,
5.250057,0.610781,12727.95,None,
5.263853,1.60857,12727.95,None,
5.277937,1.60857,12727.95,None,
5.291516,1.60857,12727.95,None,
5.306055,1.60857,12727.95,None,
5.319334,1.60857,12727.95,None,
5.332849,1.60857,12727.95,None,
5.347357,1.60857,12727.95,None,
5.367051,1.60857,12727.95,None,
5.375803,2.929151,12359.26,Exhale,
5.388912,2.929151,12359.26,None,
5.402781,2.929151,12359.26,None,
5.416737,2.929151,12359.26,None,
5.43015,2.929151,12359.26,None,
5.44418,2.929151,12359.26,None,
5.458636,2.929151,12359.26,None,
5.472006,4.671283,11995.09,None,
5.486757,4.671283,11995.09,None,
5.500722,4.671283,11995.09,None,
5.518602,4.671283,11995.09,None,
5.527743,4.671283,11995.09,None,
5.542371,4.671283,11995.09,None,
5.555355,4.671283,11995.09,None,
5.571796,6.174321,12359.26,None,
5.583662,6.174321,12359.26,None,
5.597283,6.174321,12359.26,None,
5.611321,6.174321,12359.26,None,
5.625442,6.174321,12359.26,None,
5.639168,6.174321,12359.26,None,
5.653099,6.174321,12359.26,None,
5.672157,6.174321,12359.26,None,
5.681252,7.562164,12140.22,None,
5.694593,7.562164,12140.22,None,
5.708113,7.562164,12140.22,None,
5.72241,7.562164,12140.22,None,
5.736585,7.562164,12140.22,None,
5.750244,7.562164,12140.22,None,
5.763651,7.562164,12140.22,None,
5.779122,8.276621,11995.09,None,
5.791512,8.276621,11995.09,None,
5.805967,8.276621,11995.09,None,
5.824591,8.276621,11995.09,None,
5.833384,8.276621,11995.09,None,
5.847675,8.276621,11995.09,None,
5.861405,8.276621,11995.09,None,
5.875199,8.276621,11995.09,None,
5.889033,9.392911,12067.57,None,
5.90283,9.392911,12067.57,None,
5.9168,9.392911,12067.57,None,
5.930038,9.392911,12067.57,None,
5.94434,9.392911,12067.57,None,
5.958849,9.392911,12067.57,None,
5.976826,9.392911,12067.57,None,
5.988501,10.60033,12213.05,None,
6.000681,10.60033,12213.05,None,
6.013811,10.60033,12213.05,None,
6.027647,10.60033,12213.05,None,
6.041761,10.60033,12213.05,None,
6.055373,10.60033,12213.05,None,
6.06994,10.60033,12213.05,None,
6.083642,11.89065,12140.22,None,
6.099464,11.89065,12140.22,None,
6.112001,11.89065,12140.22,None,
6.130151,11.89065,12140.22,None,
6.139153,11.89065,12140.22,None,
6.152257,11.89065,12140.22,None,
6.166588,11.89065,12140.22,None,
6.180943,11.89065,12140.22,None,
6.195609,13.06755,11922.79,None,
6.209297,13.06755,11922.79,None,
6.222651,13.06755,11922.79,None,
6.236179,13.06755,11922.79,None,
6.250114,13.06755,11922.79,None,
6.264109,13.06755,11922.79,None,
6.28287,13.06755,11922.79,None,
6.291729,14.31592,11635.37,None,
6.305658,14.31592,11635.37,None,
6.319426,14.31592,11635.37,None,
6.333158,14.31592,11635.37,None,
6.347443,14.31592,11635.37,None,
6.361694,14.31592,11635.37,None,
6.375424,14.31592,11635.37,None,
6.389762,14.31592,11635.37,None,
6.404818,14.43921,11778.73,None,
6.41663,14.43921,11778.73,None,
6.435162,14.43921,11778.73,None,
6.444161,14.43921,11778.73,None,
6.458516,14.43921,11778.73,None,
6.472349,14.43921,11778.73,None,
6.486582,14.43921,11778.73,None,
6.500579,16.13399,11850.67,None,
6.513799,16.13399,11850.67,None,
6.527806,16.13399,11850.67,None,
6.54199,16.13399,11850.67,None,
6.555445,16.13399,11850.67,None,
6.569375,16.13399,11850.67,None,
6.588861,16.13399,11850.67,None,
6.597691,16.77617,11706.96,None,
6.613188,16.77617,11706.96,None,
6.626001,16.77617,11706.96,None,
6.639656,16.77617,11706.96,None,
6.653337,16.77617,11706.96,None,
6.667155,16.77617,11706.96,None,
6.680593,16.77617,11706.96,None,
6.694347,16.77617,11706.96,None,
6.708735,17.29504,11492.7,None,
6.722475,17.29504,11492.7,None,
6.741537,17.29504,11492.7,None,
6.750449,17.29504,11492.7,None,
6.764644,17.29504,11492.7,None,
6.778769,17.29504,11492.7,None,
6.791808,17.29504,11492.7,None,
6.806123,17.82394,11280,None,
6.822432,17.82394,11280,None,
6.836893,17.82394,11280,None,
6.847399,17.82394,11280,None,
6.86077,17.82394,11280,None,
6.874873,17.82394,11280,None,
6.893691,17.82394,11280,None,
6.902526,17.82394,11280,None,
6.916397,18.78262,11209.44,None,
6.93048,18.78262,11209.44,None,
6.944833,18.78262,11209.44,None,
6.958159,18.78262,11209.44,None,
6.971966,18.78262,11209.44,None,
6.986055,18.78262,11209.44,None,
7.003298,18.78262,11209.44,None,
7.017955,19.05989,11635.37,None,
7.029989,19.05989,11635.37,None,
7.047058,19.05989,11635.37,None,
7.05618,19.05989,11635.37,None,
7.068802,19.05989,11635.37,None,
7.083266,19.05989,11635.37,None,
7.097585,19.05989,11635.37,None,
7.110982,18.78262,11492.7,None,
7.125335,18.78262,11492.7,None,
7.139227,18.78262,11492.7,None,
7.15291,18.78262,11492.7,None,
7.166917,18.78262,11492.7,None,
7.181066,18.78262,11492.7,None,
7.199035,18.78262,11492.7,None,
7.208326,18.78262,11492.7,None,
7.222347,19.20866,11421.63,None,
7.237823,19.20866,11421.63,None,
7.249833,19.20866,11421.63,None,
7.264041,19.20866,11421.63,None,
7.277764,19.20866,11421.63,None,
7.291686,19.20866,11421.63,None,
7.305846,19.20866,11421.63,None,
7.319456,20.06013,11778.73,None,
7.333559,20.06013,11778.73,None,
7.35219,20.06013,11778.73,None,
7.361124,20.06013,11778.73,None,
7.375143,20.06013,11778.73,None,
7.389235,20.06013,11778.73,None,
7.402729,20.06013,11778.73,None,
7.416662,19.20866,11209.44,None,
7.431274,19.20866,11209.44,None,
7.446324,19.20866,11209.44,None,
7.458396,19.20866,11209.44,None,
7.472083,19.20866,11209.44,None,
7.486307,19.20866,11209.44,None,
7.506429,19.20866,11209.44,None,
7.515249,19.20866,11209.44,None,
7.52766,19.9263,11706.96,None,
7.541504,19.9263,11706.96,None,
7.555699,19.9263,11706.96,None,
7.569036,19.9263,11706.96,None,
7.5839,19.9263,11706.96,None,
7.596917,19.9263,11706.96,None,
7.61034,19.9263,11706.96,None,
7.624785,19.9263,11350.73,None,
7.638779,19.9263,11350.73,None,
7.658875,19.9263,11350.73,None,
7.668118,19.9263,11350.73,None,
7.680675,19.9263,11350.73,None,
7.694717,19.9263,11350.73,None,
7.708043,19.9263,11350.73,None,
7.722399,19.9263,11350.73,None,
7.735663,20.21412,10859.21,None,
7.750219,20.21412,10859.21,None,
7.764036,20.21412,10859.21,None,
7.777536,20.21412,10859.21,None,
7.791434,20.21412,10859.21,None,
7.81047,20.21412,10859.21,None,
7.819085,20.21412,10859.21,None,
7.833223,19.79339,11492.7,None,
7.84889,19.79339,11492.7,None,
7.865267,19.79339,11492.7,None,
7.876103,19.79339,11492.7,None,
7.889616,19.79339,11492.7,None,
7.905238,19.79339,11492.7,None,
7.917236,19.79339,11492.7,None,
7.930661,19.79339,11492.7,None,
7.946429,20.36921,11563.95,None,
7.964987,20.36921,11563.95,None,
7.985286,20.36921,11563.95,None,
8.001367,20.36921,11563.95,None,
8.012034,20.36921,11563.95,None,
8.026301,20.36921,11563.95,None,
8.040328,20.06013,11209.44,None,
8.05411,20.06013,11209.44,None,
8.070544,20.06013,11209.44,None,
8.083648,20.06013,11209.44,None,
8.097608,20.06013,11209.44,None,
8.115442,20.06013,11209.44,None,
8.124455,20.06013,11209.44,None,
8.137242,20.95552,10928.92,None,
8.151052,20.95552,10928.92,None,
8.165577,20.95552,10928.92,None,
8.179291,20.95552,10928.92,None,
8.19291,20.95552,10928.92,None,
8.207135,20.95552,10928.92,None,
8.222272,20.95552,10928.92,None,
8.235137,20.95552,10928.92,None,
8.249176,20.81862,11635.37,None,
8.26776,20.81862,11635.37,None,
8.278527,20.81862,11635.37,None,
8.290731,20.81862,11635.37,None,
8.304185,20.81862,11635.37,None,
8.318671,20.81862,11635.37,None,
8.332746,20.81862,11635.37,None,
8.346326,20.52537,11068.84,None,
8.360352,20.52537,11068.84,None,
8.374426,20.52537,11068.84,None,
8.388516,20.52537,11068.84,None,
8.402034,20.52537,11068.84,None,
8.420367,20.52537,11068.84,None,
8.429334,20.52537,11068.84,None,
8.443408,19.94675,10928.92,None,
8.458065,19.94675,10928.92,None,
8.471336,19.94675,10928.92,None,
8.4875,19.94675,10928.92,None,
8.499496,19.94675,10928.92,None,
8.513079,19.94675,10928.92,None,
8.526983,19.94675,10928.92,None,
8.541231,19.94675,10928.92,None,
8.554615,19.79339,11350.73,None,
8.57326,19.79339,11350.73,None,
8.582755,19.79339,11350.73,None,
8.597153,19.79339,11350.73,None,
8.610169,19.79339,11350.73,None,
8.624244,19.79339,11350.73,None,
8.638075,19.79339,11350.73,None,
8.651745,19.6411,11563.95,None,
8.665714,19.6411,11563.95,None,
8.679803,19.6411,11563.95,None,
8.695136,19.6411,11563.95,None,
8.707645,19.6411,11563.95,None,
8.726274,19.6411,11563.95,None,
8.735786,19.6411,11563.95,None,
8.749364,19.6411,11563.95,None,
8.76298,19.07847,11280,None,
8.777164,19.07847,11280,None,
8.790779,19.07847,11280,None,
8.804515,19.07847,11280,None,
8.818774,19.07847,11280,None,
8.833019,19.07847,11280,None,
8.847024,19.07847,11280,None,
8.860394,18.52616,11350.73,None,
8.879383,18.52616,11350.73,None,
8.888639,18.52616,11350.73,None,
8.903895,18.52616,11350.73,None,
8.915842,18.52616,11350.73,None,
8.929425,18.52616,11350.73,None,
8.943582,18.52616,11350.73,None,
8.957583,17.96618,11139.06,None,
8.971254,17.96618,11139.06,None,
8.985372,17.96618,11139.06,None,
8.999852,17.96618,11139.06,None,
9.013077,17.96618,11139.06,None,
9.032313,17.96618,11139.06,None,
9.041257,17.96618,11139.06,None,
9.05462,17.96618,11139.06,None,
9.068648,18.38044,10998.79,None,
9.082842,18.38044,10998.79,None,
9.096701,18.38044,10998.79,None,
9.112231,18.38044,10998.79,None,
9.124635,18.38044,10998.79,None,
9.138196,18.38044,10998.79,None,
9.152062,18.38044,10998.79,None,
9.16629,18.23578,11139.06,None,
9.184587,18.23578,11139.06,None,
9.193421,18.23578,11139.06,None,
9.207352,18.23578,11139.06,None,
9.221518,18.23578,11139.06,None,
9.235256,18.23578,11139.06,None,
9.250189,18.23578,11139.06,None,
9.263469,18.23578,11139.06,None,
9.277726,17.84108,11706.96,None,
9.291527,17.84108,11706.96,None,
9.305379,17.84108,11706.96,None,
9.320883,17.84108,11706.96,None,
9.337608,17.84108,11706.96,None,
9.346651,17.84108,11706.96,None,
9.361022,17.84108,11706.96,None,
9.374493,18.38044,11068.84,None,
9.388846,18.38044,11068.84,None,
9.403485,18.38044,11068.84,None,
9.417359,18.38044,11068.84,None,
9.431017,18.38044,11068.84,None,
9.4436,18.38044,11068.84,None,
9.457391,18.38044,11068.84,None,
9.470803,18.38044,11209.44,None,
9.485178,18.38044,11209.44,None,
9.504786,18.38044,11209.44,None,
9.513796,18.38044,11209.44,None,
9.535617,18.38044,11209.44,None,
9.554829,18.38044,11209.44,None,
9.568049,18.38044,11209.44,None,
9.582028,18.10948,10928.92,None,
9.596394,18.10948,10928.92,None,
9.610055,18.10948,10928.92,None,
9.624063,18.10948,10928.92,None,
9.637784,18.10948,10928.92,None,
9.656345,18.10948,10928.92,None,
9.666272,18.10948,10928.92,None,
9.680011,17.84108,10998.79,None,
9.693903,17.84108,10998.79,None,
9.708194,17.84108,10998.79,None,
9.721347,17.84108,10998.79,None,
9.737363,17.84108,10998.79,None,
9.74934,17.84108,10998.79,None,
9.763494,17.84108,10998.79,None,
9.776937,17.84108,10998.79,None,
9.790678,17.5752,11635.37,None,
9.810247,17.5752,11635.37,None,
9.821144,17.5752,11635.37,None,
9.833532,17.5752,11635.37,None,
9.847219,17.5752,11635.37,None,
9.860641,17.5752,11635.37,None,
9.873953,17.5752,11635.37,None,
9.887526,18.10948,11068.84,None,
9.901552,18.10948,11068.84,None,
9.916174,18.10948,11068.84,None,
9.929619,18.10948,11068.84,None,
9.945593,18.10948,11068.84,None,
9.96247,18.10948,11068.84,None,
9.971379,18.10948,11068.84,None,
9.984776,18.10948,11563.95,None,
9.99963,18.10948,11563.95,None,
10.0129,18.10948,11563.95,None,
10.02662,18.10948,11563.95,None,
10.0407,18.10948,11563.95,None,
10.05417,18.10948,11563.95,None,
10.0684,18.10948,11563.95,None,
10.0829,18.10948,11563.95,None,
10.09606,18.25384,11421.63,None,
10.11463,18.25384,11421.63,None,
10.12396,18.25384,11421.63,None,
10.13773,18.25384,11421.63,None,
10.15425,18.25384,11421.63,None,
10.16579,18.25384,11421.63,None,
10.17974,18.25384,11421.63,None,
10.19372,18.25384,11139.06,None,
10.20778,18.25384,11139.06,None,
10.22221,18.25384,11139.06,None,
10.23513,18.25384,11139.06,None,
10.24933,18.25384,11139.06,None,
10.26775,18.25384,11139.06,None,
10.27697,18.25384,11139.06,None,
10.29055,18.25384,11635.37,None,
10.30461,18.52616,11635.37,None,
10.31885,18.52616,11635.37,None,
10.33229,18.52616,11635.37,None,
10.34635,18.52616,11635.37,None,
10.3626,18.52616,11635.37,None,
10.37455,18.52616,11635.37,None,
10.38788,18.52616,11635.37,None,
10.40158,18.80102,11421.63,None,
10.42088,18.80102,11421.63,None,
10.42974,18.80102,11421.63,None,
10.44373,18.80102,11421.63,None,
10.45772,18.80102,11421.63,None,
10.47137,18.80102,11421.63,None,
10.48526,18.80102,11421.63,None,
10.50002,18.52616,11350.73,None,
10.513,18.52616,11350.73,None,
10.52692,18.52616,11350.73,None,
10.54132,18.52616,11350.73,None,
10.55445,18.52616,11350.73,None,
10.57472,18.52616,11350.73,None,
10.58371,18.52616,11350.73,None,
10.59747,18.52616,11350.73,None,
10.60997,18.39924,11706.96,None,
10.62435,18.39924,11706.96,None,
10.63799,18.39924,11706.96,None,
10.65146,18.39924,11706.96,None,
10.66578,18.39924,11706.96,None,
10.67922,18.39924,11706.96,None,
10.69306,18.39924,11706.96,None,
10.70745,19.09836,11492.7,None,
10.72626,19.09836,11492.7,None,
10.73542,19.09836,11492.7,None,
10.74945,19.09836,11492.7,None,
10.76288,19.09836,11492.7,None,
10.77904,19.09836,11492.7,None,
10.79048,19.09836,11492.7,None,
