time,speed_sensor,flex_sensor,action_time,record_time
1.277214,0.451035,10928.92,None,
1.297071,0.451035,10928.92,None,
1.306175,0.451035,10928.92,None,Yes
1.318007,0.451035,10928.92,None,
1.33136,0.451035,11209.44,None,
1.345666,0.451035,11209.44,None,
1.359535,0.451035,11209.44,None,
1.373229,0.451035,11209.44,None,
1.386832,0.451035,11209.44,None,
1.401399,0.451035,11209.44,None,
1.415466,0.451035,11209.44,None,
1.42892,0.425486,11492.7,None,
1.44968,0.425486,11492.7,None,
1.458703,0.425486,11492.7,None,
1.471014,0.425486,11492.7,None,
1.484651,0.425486,11492.7,None,
1.498625,0.425486,11492.7,None,
1.512731,0.425486,11492.7,None,
1.526463,0.425486,11492.7,None,
1.540979,0.463713,11492.7,None,
1.553688,0.463713,11492.7,None,
1.568137,0.463713,11492.7,None,
1.582805,0.463713,11492.7,None,
1.600482,0.463713,11492.7,None,
1.609756,0.463713,11492.7,None,
1.624148,0.463713,11492.7,None,
1.638146,0.437706,11421.63,None,
1.652931,0.437706,11421.63,None,
1.6654,0.437706,11421.63,None,
1.679102,0.437706,11421.63,None,
1.693219,0.437706,11421.63,None,
1.707258,0.437706,11421.63,None,
1.721186,0.437706,11421.63,None,
1.735134,0.437706,11421.63,None,
1.753674,0.412643,11706.96,Inhale,
1.762534,0.412643,11706.96,None,
1.776635,0.412643,11706.96,None,
1.790552,0.412643,11706.96,None,
1.804283,0.412643,11706.96,None,
1.818278,0.412643,11706.96,None,
1.832895,0.412643,11706.96,None,
1.846274,0.437706,11492.7,None,
1.862371,0.437706,11492.7,None,
1.874084,0.437706,11492.7,None,
1.888073,0.437706,11492.7,None,
1.907075,0.437706,11492.7,None,
1.916113,0.437706,11492.7,None,
1.928832,0.437706,11492.7,None,
1.943178,0.400873,11563.95,None,
1.956887,0.400873,11563.95,None,
1.97129,0.400873,11563.95,None,
1.985279,0.400873,11563.95,None,
1.999117,0.400873,11563.95,None,
2.012724,0.400873,11563.95,None,
2.026937,0.400873,11563.95,None,
2.040767,0.400873,11563.95,None,
2.059322,0.388508,11995.09,None,
2.070251,0.388508,11995.09,None,
2.082477,0.388508,11995.09,None,
2.095839,0.388508,11995.09,None,
2.110157,0.388508,11995.09,None,
2.124691,0.388508,11995.09,None,
2.137327,0.388508,11995.09,None,
2.151917,0.365287,11706.96,None,
2.16592,0.365287,11706.96,None,
2.17893,0.365287,11706.96,None,
2.192872,0.365287,11706.96,None,
2.211972,0.365287,11706.96,None,
2.221079,0.365287,11706.96,None,
2.234712,0.365287,11706.96,None,
2.248785,0.365287,11706.96,None,
2.262462,0.311484,11995.09,None,
2.278111,0.311484,11995.09,None,
2.290541,0.311484,11995.09,None,
2.304468,0.311484,11995.09,None,
2.31821,0.311484,11995.09,None,
2.331974,0.311484,11995.09,None,
2.345824,0.311484,11995.09,None,
2.368568,0.321525,12432.63,None,
2.392269,0.321525,12432.63,None,
2.402222,0.321525,12432.63,None,
2.41573,0.321525,12432.63,None,
2.429756,0.321525,12432.63,None,
2.443407,0.321525,12432.63,None,
2.456954,0.321525,12359.26,None,
2.470999,0.321525,12359.26,None,
2.486673,0.321525,12359.26,None,
2.499113,0.321525,12359.26,None,
2.517232,0.321525,12359.26,None,
2.526309,0.321525,12359.26,None,
2.540755,0.321525,12359.26,None,
2.554629,0.321525,12359.26,None,
2.568105,0.300955,12213.05,None,
2.582425,0.300955,12213.05,None,
2.595413,0.300955,12213.05,None,
2.60975,0.300955,12213.05,None,
2.623984,0.300955,12213.05,None,
2.638634,0.300955,12213.05,None,
2.651965,0.300955,12213.05,None,
2.671957,0.281239,12213.05,None,
2.68276,0.281239,12213.05,None,
2.692719,0.281239,12213.05,None,
2.706714,0.281239,12213.05,None,
2.720473,0.281239,12213.05,None,
2.734462,0.281239,12213.05,None,
2.74861,0.281239,12213.05,None,
2.762316,0.26236,12432.63,None,
2.776958,0.26236,12432.63,None,
2.790934,0.26236,12432.63,None,
2.804419,0.26236,12432.63,None,
2.822997,0.26236,12432.63,None,
2.832037,0.26236,12432.63,None,
2.845453,0.26236,12432.63,None,
2.859594,0.26236,12432.63,None,
2.873132,0.26236,12213.05,None,
2.889085,0.26236,12213.05,None,
2.901327,0.26236,12213.05,None,
2.915926,0.26236,12213.05,None,
2.929145,0.26236,12213.05,None,
2.943001,0.26236,12213.05,None,
2.956831,0.26236,12213.05,None,
2.975713,0.244305,12653.84,None,
2.984909,0.244305,12653.84,None,
2.999045,0.244305,12653.84,None,
3.012565,0.244305,12653.84,None,
3.026252,0.244305,12653.84,None,
3.040325,0.244305,12653.84,None,
3.05382,0.244305,12653.84,None,
3.068042,0.244305,12653.84,None,
3.08215,0.244305,12432.63,None,
3.097661,0.244305,12432.63,None,
3.110215,0.244305,12432.63,None,
3.12957,0.244305,12432.63,None,
3.1385,0.244305,12432.63,None,
3.151647,0.244305,12432.63,None,
3.165045,0.244305,12432.63,None,
3.178849,0.227057,12506.19,None,
3.192364,0.227057,12506.19,None,
3.207561,0.227057,12506.19,None,
3.221432,0.227057,12506.19,None,
3.235272,0.227057,12506.19,None,
3.249022,0.227057,12506.19,None,
3.262532,0.227057,12506.19,None,
3.281173,0.21847,12653.84,None,
3.29069,0.21847,12653.84,None,
3.306144,0.21847,12653.84,None,
3.317762,0.21847,12653.84,None,
3.33108,0.21847,12653.84,None,
3.344992,0.21847,12653.84,None,
3.358667,0.21847,12653.84,None,
3.372638,0.21847,12653.84,None,
3.386375,0.21847,12432.63,None,
3.40068,0.21847,12432.63,None,
3.414737,0.21847,12432.63,None,
3.433307,0.21847,12432.63,None,
3.442122,0.21847,12432.63,None,
3.455976,0.21847,12432.63,None,
3.469878,0.21847,12432.63,None,
3.48402,0.202416,12432.63,None,
3.497708,0.202416,12432.63,None,
3.513147,0.202416,12432.63,None,
3.525599,0.202416,12432.63,None,
3.539242,0.202416,12432.63,None,
3.552893,0.202416,12432.63,None,
3.567407,0.202416,12432.63,None,
3.585624,0.202416,12432.63,None,
3.594845,0.18,12359.26,None,
3.608813,0.18,12359.26,None,
3.622312,0.18,12359.26,None,
3.636431,0.18,12359.26,None,
3.650169,0.18,12359.26,None,
3.664767,0.18,12359.26,None,
3.677528,0.18,12359.26,None,
3.692735,0.18,13026.21,None,
3.706072,0.18,13026.21,None,
3.72176,0.18,13026.21,None,
3.739289,0.18,13026.21,None,
3.748416,0.18,13026.21,None,
3.761065,0.18,13026.21,None,
3.775067,0.18,13026.21,None,
3.789138,0.179556,12951.37,None,
3.803505,0.179556,12951.37,None,
3.81712,0.179556,12951.37,None,
3.830582,0.179556,12951.37,None,
3.844371,0.179556,12951.37,None,
3.858562,0.179556,12951.37,None,
3.872625,0.179556,12951.37,None,
3.891315,0.179556,12951.37,None,
3.900247,0.18713,12802.24,None,
3.913899,0.18713,12802.24,None,
3.930147,0.18713,12802.24,None,
3.942338,0.18713,12802.24,None,
3.956221,0.18713,12802.24,None,
3.970543,0.18713,12802.24,None,
3.983981,0.18713,12802.24,None,
3.997796,0.179556,12506.19,None,
4.011174,0.179556,12506.19,None,
4.026132,0.179556,12506.19,None,
4.043938,0.179556,12506.19,None,
4.052197,0.179556,12506.19,None,
4.066936,0.179556,12506.19,None,
4.081026,0.179556,12506.19,None,
4.094983,0.179556,12506.19,None,
4.108733,0.158798,12802.24,None,
4.122433,0.158798,12802.24,None,
4.137466,0.158798,12802.24,None,
4.150331,0.158798,12802.24,None,
4.16396,0.158798,12802.24,None,
4.177561,0.158798,12802.24,None,
4.196983,0.158798,12802.24,None,
4.205791,0.165402,12727.95,None,
4.219672,0.165402,12727.95,None,
4.234233,0.165402,12727.95,None,
4.248182,0.165402,12727.95,None,
4.261196,0.165402,12727.95,None,
4.275736,0.165402,12727.95,None,
4.289623,0.165402,12727.95,None,
4.302665,0.151977,12727.95,None,
4.316966,0.151977,12727.95,None,
4.330876,0.151977,12727.95,None,
4.350678,0.151977,12727.95,None,
4.360132,0.151977,12727.95,None,
4.372439,0.151977,12727.95,None,
4.385918,0.151977,12727.95,None,
4.400361,0.151977,12727.95,None,
4.413893,0.151977,12579.93,None,
4.427572,0.151977,12579.93,None,
4.442194,0.151977,12579.93,None,
4.455685,0.151977,12579.93,None,
4.469854,0.151977,12579.93,None,
4.484161,0.151977,12579.93,None,
4.502627,0.151977,12579.93,None,
4.511669,0.139263,12653.84,None,
4.525733,0.139263,12653.84,None,
4.539786,0.139263,12653.84,None,
4.555012,0.139263,12653.84,None,
4.567541,0.139263,12653.84,None,
4.581602,0.139263,12653.84,None,
4.594295,0.139263,12653.84,None,
4.608887,0.139263,12653.84,None,
4.622706,0.290679,12432.63,None,
4.636154,0.290679,12432.63,None,
4.656232,0.290679,12432.63,None,
4.665308,0.290679,12432.63,None,
4.677938,0.290679,12432.63,None,
4.692228,0.290679,12432.63,None,
4.705801,0.290679,12432.63,None,
4.719506,0.376417,12802.24,None,
4.734077,0.376417,12802.24,None,
4.747794,0.376417,12802.24,None,
4.763369,0.376417,12802.24,None,
4.775491,0.376417,12802.24,None,
4.789343,0.376417,12802.24,None,
4.808042,0.376417,12802.24,None,
4.816966,0.400079,12579.93,None,
4.8308,0.400079,12579.93,None,
4.844621,0.400079,12579.93,None,
4.85877,0.400079,12579.93,None,
4.873507,0.400079,12579.93,None,
4.887488,0.400079,12579.93,None,
4.901035,0.400079,12579.93,None,
4.915697,0.400079,12579.93,None,
4.92868,0.364591,13026.21,None,
4.94238,0.364591,13026.21,None,
4.960716,0.364591,13026.21,None,
4.971537,0.364591,13026.21,None,
4.983862,0.364591,13026.21,None,
4.998568,0.364591,13026.21,None,
5.01178,0.364591,13026.21,None,
5.025794,0.310807,12951.37,None,
5.039372,0.310807,12951.37,None,
5.053397,0.310807,12951.37,None,
5.067178,0.310807,12951.37,None,
5.081059,0.310807,12951.37,None,
5.094886,0.310807,12951.37,None,
5.114425,0.310807,12951.37,None,
5.12326,0.280649,12359.26,None,
5.136292,0.280649,12359.26,None,
5.150502,0.280649,12359.26,None,
5.16477,0.280649,12359.26,None,
5.179811,0.280649,12359.26,None,
5.192691,0.280649,12359.26,None,
5.206388,0.280649,12359.26,None,
5.219989,0.280649,12359.26,None,
5.233718,0.364591,12506.19,None,
5.247968,0.364591,12506.19,None,
5.26769,0.364591,12506.19,None,
5.276733,0.364591,12506.19,None,
5.289725,0.364591,12506.19,None,
5.303246,0.364591,12506.19,None,
5.317395,0.364591,12506.19,None,
5.331539,0.400079,12579.93,None,
5.352186,0.400079,12579.93,None,
5.372805,0.400079,12579.93,None,
5.387697,0.400079,12579.93,None,
5.400477,0.400079,12579.93,None,
5.418863,0.400079,12579.93,None,
5.427806,0.400079,12579.93,None,
5.442109,0.331796,12727.95,None,
5.456132,0.331796,12727.95,None,
5.469407,0.331796,12727.95,None,
5.483692,0.331796,12727.95,None,
5.497801,0.331796,12727.95,None,
5.512299,0.331796,12727.95,None,
5.52548,0.331796,12727.95,None,
5.539248,0.280649,12359.26,None,
5.55314,0.280649,12359.26,None,
5.572327,0.280649,12359.26,None,
5.581386,0.280649,12359.26,None,
5.596692,0.280649,12359.26,None,
5.609344,0.280649,12359.26,None,
5.623025,0.280649,12359.26,None,
5.636421,0.226542,12213.05,None,
5.650833,0.226542,12213.05,None,
5.665034,0.226542,12213.05,None,
5.678476,0.226542,12213.05,None,
5.693607,0.226542,12213.05,None,
5.70633,0.226542,12213.05,None,Yes
5.72532,0.226542,12213.05,None,
5.734264,0.226542,12213.05,None,
5.74782,0.759999,12359.26,None,
5.761225,0.759999,12359.26,None,
5.775065,0.759999,12359.26,None,
5.789246,0.759999,12359.26,None,
5.80485,0.759999,12359.26,None,
5.817666,0.759999,12359.26,None,
5.831194,0.759999,12359.26,None,
5.844599,1.517263,12286.07,None,
5.858779,1.517263,12286.07,None,
5.87735,1.517263,12286.07,None,
5.886111,1.517263,12286.07,None,
5.900421,1.517263,12286.07,None,
5.914006,1.517263,12286.07,None,
5.928205,1.517263,12286.07,None,
5.942081,1.517263,12286.07,None,
5.955897,2.076912,12286.07,Exhale,
5.969481,2.076912,12286.07,None,
5.984181,2.076912,12286.07,None,
5.998483,2.076912,12286.07,None,
6.014291,2.076912,12286.07,None,
6.031318,2.076912,12286.07,None,
6.041652,2.076912,12286.07,None,
6.054033,2.87808,12286.07,None,
6.066743,2.87808,12286.07,None,
6.080472,2.87808,12286.07,None,
6.095504,2.87808,12286.07,None,
6.108903,2.87808,12286.07,None,
6.122215,2.87808,12286.07,None,
6.136454,2.87808,12286.07,None,
6.151051,3.799416,11850.67,None,
6.164021,3.799416,11850.67,None,
6.177483,3.799416,11850.67,None,
6.197851,3.799416,11850.67,None,
6.206864,3.799416,11850.67,None,
6.222982,3.799416,11850.67,None,
6.234506,3.799416,11850.67,None,
6.248969,3.799416,11850.67,None,
6.261226,5.632131,11995.09,None,
6.275121,5.632131,11995.09,None,
6.288795,5.632131,11995.09,None,
6.302382,5.632131,11995.09,None,
6.316529,5.632131,11995.09,None,
6.330758,5.632131,11995.09,None,
6.349408,5.632131,11995.09,None,
6.358789,6.162044,11850.67,None,
6.372299,6.162044,11850.67,None,
6.386821,6.162044,11850.67,None,
6.400449,6.162044,11850.67,None,
6.414272,6.162044,11850.67,None,
6.43046,6.162044,11850.67,None,
6.44195,6.162044,11850.67,None,
6.455411,6.162044,11850.67,None,
6.470088,7.2416,11635.37,None,
6.483913,7.2416,11635.37,None,
6.503134,7.2416,11635.37,None,
6.511877,7.2416,11635.37,None,
6.525838,7.2416,11635.37,None,
6.539113,7.2416,11635.37,None,
6.55251,7.2416,11635.37,None,
6.566756,8.34755,11850.67,None,
6.580742,8.34755,11850.67,None,
6.594709,8.34755,11850.67,None,
6.608849,8.34755,11850.67,None,
6.622754,8.34755,11850.67,None,
6.638207,8.34755,11850.67,None,
6.655199,8.34755,11850.67,None,
6.66502,8.942086,12213.05,None,
6.677714,8.942086,12213.05,None,
6.691988,8.942086,12213.05,None,
6.705953,8.942086,12213.05,None,
6.719566,8.942086,12213.05,None,
6.733895,8.942086,12213.05,None,
6.74795,8.942086,12213.05,None,
6.761473,8.942086,12213.05,None,
6.775466,9.115638,12140.22,None,
6.789422,9.115638,12140.22,None,
6.808239,9.115638,12140.22,None,
6.817479,9.115638,12140.22,None,
6.830747,9.115638,12140.22,None,
6.847151,9.115638,12140.22,None,
6.85839,9.115638,12140.22,None,
6.872518,10.11263,11778.73,None,
6.886595,10.11263,11778.73,None,
6.900503,10.11263,11778.73,None,
6.913876,10.11263,11778.73,None,
6.928916,10.11263,11778.73,None,
6.94222,10.11263,11778.73,None,
6.960318,10.11263,11778.73,None,
6.96917,10.11263,11778.73,None,
6.984036,10.87606,11706.96,None,
6.998206,10.87606,11706.96,None,
7.011289,10.87606,11706.96,None,
7.025215,10.87606,11706.96,None,
7.0391,10.87606,11706.96,None,
7.054766,10.87606,11706.96,None,
7.067298,10.87606,11706.96,None,
7.080584,11.78239,11850.67,None,
7.095578,11.78239,11850.67,None,
7.113779,11.78239,11850.67,None,
7.122996,11.78239,11850.67,None,
7.135739,11.78239,11850.67,None,
7.150455,11.78239,11850.67,None,
7.164474,11.78239,11850.67,None,
7.177604,11.98895,11850.67,None,
7.192067,11.98895,11850.67,None,
7.205634,11.98895,11850.67,None,
7.219312,11.98895,11850.67,None,
7.23333,11.98895,11850.67,None,
7.247153,11.98895,11850.67,None,
7.267403,11.98895,11850.67,None,
7.276235,11.98895,11850.67,None,
7.288685,12.52077,11139.06,None,
7.303045,12.52077,11139.06,None,
7.3173,12.52077,11139.06,None,
7.331068,12.52077,11139.06,None,
7.344831,12.52077,11139.06,None,
7.358928,12.52077,11139.06,None,
7.372378,12.52077,11139.06,None,
7.386107,12.52077,11635.37,None,
7.400374,12.52077,11635.37,None,
7.418427,12.52077,11635.37,None,
7.427543,12.52077,11635.37,None,
7.442,12.52077,11635.37,None,
7.456036,12.52077,11635.37,None,
7.471354,12.52077,11635.37,None,
7.483742,12.52077,11635.37,None,
7.498223,13.17163,11922.79,None,
7.511559,13.17163,11922.79,None,
7.525136,13.17163,11922.79,None,
7.538998,13.17163,11922.79,None,
7.552995,13.17163,11922.79,None,
7.572605,13.17163,11922.79,None,
7.581879,13.17163,11922.79,None,
7.594227,13.06755,11922.79,None,
7.608397,13.06755,11922.79,None,
7.622066,13.06755,11922.79,None,
7.635976,13.06755,11922.79,None,
7.650626,13.06755,11922.79,None,
7.664205,13.06755,11922.79,None,
7.680126,13.06755,11922.79,None,
7.692173,14.08473,11563.95,None,
7.706263,14.08473,11563.95,None,
7.72531,14.08473,11563.95,None,
7.734056,14.08473,11563.95,None,
7.747032,14.08473,11563.95,None,
7.760712,14.08473,11563.95,None,
7.774842,14.08473,11563.95,None,
7.789299,14.08473,11563.95,None,
7.802868,14.5495,11778.73,None,
7.816856,14.5495,11778.73,None,
7.830743,14.5495,11778.73,None,
7.844765,14.5495,11778.73,None,
7.858785,14.5495,11778.73,None,
7.877305,14.5495,11778.73,None,
7.888203,14.5495,11778.73,None,
7.900199,14.08473,11778.73,None,
7.913913,14.08473,11778.73,None,
7.928169,14.08473,11778.73,None,
7.94221,14.08473,11778.73,None,
7.95556,14.08473,11778.73,None,
7.969316,14.08473,11778.73,None,
7.983565,14.08473,11778.73,None,
7.997316,14.08473,11778.73,None,
8.011107,14.31592,11563.95,None,
8.03078,14.31592,11563.95,None,
8.039626,14.31592,11563.95,None,
8.053473,14.31592,11563.95,None,
8.067332,14.31592,11563.95,None,
8.080964,14.31592,11563.95,None,
8.096627,14.31592,11563.95,None,
8.10851,14.78548,11350.73,None,
8.122441,14.78548,11350.73,None,
8.135764,14.78548,11350.73,None,
8.150091,14.78548,11350.73,None,
8.164323,14.78548,11350.73,None,
8.182691,14.78548,11350.73,None,
8.191988,14.78548,11350.73,None,
8.206709,15.26467,11492.7,None,
8.219992,15.26467,11492.7,None,
8.233599,15.26467,11492.7,None,
8.247851,15.26467,11492.7,None,
8.261355,15.26467,11492.7,None,
8.275446,15.26467,11492.7,None,
8.28934,15.26467,11492.7,None,
8.304506,15.26467,11492.7,None,
8.316943,15.88456,11850.67,None,
8.335639,15.88456,11850.67,None,
8.344826,15.88456,11850.67,None,
8.358664,15.88456,11850.67,None,
8.37923,15.88456,11850.67,None,
8.391354,15.88456,11850.67,None,
8.404756,15.88456,11850.67,None,
8.418661,16.13399,11850.67,None,
8.429268,16.13399,11850.67,None,
8.444001,16.13399,11850.67,None,
8.457637,16.13399,11850.67,None,
8.471385,16.13399,11850.67,None,
8.490306,16.13399,11850.67,None,
8.500897,16.13399,11850.67,None,
8.511735,15.88456,11778.73,None,
8.525922,15.88456,11778.73,None,
8.539967,15.88456,11778.73,None,
8.552465,15.88456,11778.73,None,
8.566737,15.88456,11778.73,None,
8.580564,15.88456,11778.73,None,
8.593925,15.88456,11778.73,None,
8.608377,15.88456,11778.73,None,
8.622521,16.38588,11421.63,None,
8.640692,16.38588,11421.63,None,
8.649745,16.38588,11421.63,None,
8.663565,16.38588,11421.63,None,
8.677043,16.38588,11421.63,None,
8.692407,16.38588,11421.63,None,
8.706866,16.38588,11421.63,None,
8.718981,16.38588,11209.44,None,
8.733295,16.38588,11209.44,None,
8.746735,16.38588,11209.44,None,
8.760715,16.38588,11209.44,None,
8.774143,16.38588,11209.44,None,
8.793121,16.38588,11209.44,None,
8.801943,16.38588,11209.44,None,
8.816192,16.38588,11209.44,None,
8.830535,16.38588,10998.79,None,
8.844147,16.38588,10998.79,None,
8.85855,16.38588,10998.79,None,
8.871908,16.38588,10998.79,None,
8.886188,16.38588,10998.79,None,
8.901023,16.38588,10998.79,None,
8.916223,16.38588,10998.79,None,
8.927124,16.13399,11492.7,None,
8.946691,16.13399,11492.7,None,
8.955773,16.13399,11492.7,None,
8.96871,16.13399,11492.7,None,
8.982672,16.13399,11492.7,None,
8.996085,16.13399,11492.7,None,
9.010612,16.13399,11492.7,None,
9.024856,16.89712,11635.37,None,
9.038715,16.89712,11635.37,None,
9.053235,16.89712,11635.37,None,
9.067796,16.89712,11635.37,None,
9.080416,16.89712,11635.37,None,
9.099746,16.89712,11635.37,None,
9.108643,16.89712,11635.37,None,
9.123498,16.89712,11635.37,None,
9.135476,17.03436,11209.44,None,
9.149652,17.03436,11209.44,None,
9.162887,17.03436,11209.44,None,
9.17809,17.03436,11209.44,None,
9.192619,17.03436,11209.44,None,
9.205717,17.03436,11209.44,None,
9.219117,17.03436,11209.44,None,
9.233376,17.03436,11635.37,None,
9.253037,17.03436,11635.37,None,
9.262396,17.03436,11635.37,None,
9.274399,17.03436,11635.37,None,
9.289095,17.03436,11635.37,None,
9.301676,17.03436,11635.37,None,
9.315809,17.03436,11635.37,None,
9.331192,17.03436,11635.37,None,
9.343576,16.91307,10998.79,None,
9.357551,16.91307,10998.79,None,
9.371676,16.91307,10998.79,None,
9.38572,16.91307,10998.79,None,
9.404749,16.91307,10998.79,None,
9.413155,16.91307,10998.79,None,
9.427238,16.91307,10998.79,None,
9.441403,17.43459,11280,None,
9.455341,17.43459,11280,None,
9.469328,17.43459,11280,None,
9.483902,17.43459,11280,None,
9.49746,17.43459,11280,None,
9.511069,17.43459,11280,None,
9.524959,17.43459,11280,None,
9.540624,17.29504,11421.63,None,
9.557444,17.29504,11421.63,None,
9.566401,17.29504,11421.63,None,
9.580425,17.29504,11421.63,None,
9.594006,17.29504,11421.63,None,
9.608746,17.29504,11421.63,None,
9.622787,17.29504,11421.63,None,
9.635887,17.29504,11421.63,None,
9.650894,16.91307,11492.7,None,
9.663859,16.91307,11492.7,None,
9.677524,16.91307,11492.7,None,
9.692116,16.91307,11492.7,None,
9.710326,16.91307,11492.7,None,
9.719234,16.91307,11492.7,None,
9.733319,16.91307,11492.7,None,
9.749101,17.43459,11492.7,None,
9.760871,17.43459,11492.7,None,
9.775122,17.43459,11492.7,None,
9.789358,17.43459,11492.7,None,
9.802834,17.43459,11492.7,None,
9.816404,17.43459,11492.7,None,
9.830297,17.43459,11492.7,None,
9.844218,17.43459,11492.7,None,
9.863944,16.65606,11209.44,None,
9.87323,16.65606,11209.44,None,
9.886008,16.65606,11209.44,None,
9.900134,16.65606,11209.44,None,
9.913874,16.65606,11209.44,None,
9.927131,16.65606,11209.44,None,
9.941586,16.65606,11209.44,None,
9.957237,16.65606,11280,None,
9.969434,16.65606,11280,None,
9.983528,16.65606,11280,None,
9.997548,16.65606,11280,None,
10.01658,16.65606,11280,None,
10.0256,16.65606,11280,None,
10.03893,16.65606,11280,None,
10.05255,16.1495,10789.66,None,
10.06666,16.1495,10789.66,None,
10.08091,16.1495,10789.66,None,
10.0946,16.1495,10789.66,None,
10.10891,16.1495,10789.66,None,
10.12255,16.1495,10789.66,None,
10.13593,16.1495,10789.66,None,
10.15062,16.1495,10789.66,None,
10.17016,15.89991,11068.84,None,
10.17931,15.89991,11068.84,None,
10.19152,15.89991,11068.84,None,
10.20541,15.89991,11068.84,None,
10.21925,15.89991,11068.84,None,
10.23297,15.89991,11068.84,None,
10.24678,15.89991,11068.84,None,
10.26248,16.40154,10651.08,None,
10.27598,16.40154,10651.08,None,
10.28942,16.40154,10651.08,None,
10.30303,16.40154,10651.08,None,
10.32172,16.40154,10651.08,None,
10.33084,16.40154,10651.08,None,
10.34459,16.40154,10651.08,None,
10.3586,16.40154,10651.08,None,
10.37379,16.1495,10928.92,None,
10.38585,16.1495,10928.92,None,
10.40054,16.1495,10928.92,None,
10.41399,16.1495,10928.92,None,
10.42811,16.1495,10928.92,None,
10.44195,16.1495,10928.92,None,
10.45625,16.1495,10928.92,None,
10.47432,16.40154,10998.79,None,
10.48352,16.40154,10998.79,None,
10.49753,16.40154,10998.79,None,
10.5114,16.40154,10998.79,None,
10.52576,16.40154,10998.79,None,
10.53939,16.40154,10998.79,None,
10.55254,16.40154,10998.79,None,
10.56704,17.31184,10998.79,None,
10.58196,17.31184,10998.79,None,
10.59423,17.31184,10998.79,None,
10.60855,17.31184,10998.79,None,
10.62728,17.31184,10998.79,None,
10.63606,17.31184,10998.79,None,
10.65003,17.31184,10998.79,None,
10.66404,17.31184,10998.79,None,
10.67794,16.28345,11280,None,
10.69222,16.28345,11280,None,
10.71554,16.28345,11280,None,
10.73803,16.28345,11280,None,
10.7499,16.28345,11280,None,
10.76728,16.28345,11280,None,
10.78902,16.03256,10582.04,None,
10.81002,16.03256,10582.04,None,
10.82302,16.03256,10582.04,None,
