time,speed_sensor,flex_sensor,action_time,record_time
10.85884,18.03596,10928.92,None,
10.87277,18.03596,10928.92,None,
10.88649,18.03596,10928.92,None,
10.9006,18.03596,10928.92,None,
10.91423,17.76824,11209.44,None,
10.92787,17.76824,11209.44,None,
10.94214,17.76824,11209.44,None,
10.95607,17.76824,11209.44,None,
10.97,17.76824,11209.44,None,
10.98382,17.76824,11209.44,None,
11.00393,17.76824,11209.44,None,
11.0133,17.76824,11068.84,None,
11.02579,17.76824,11068.84,None,
11.03954,17.76824,11068.84,None,
11.05297,17.76824,11068.84,None,
11.06704,17.76824,11068.84,None,
11.0806,17.76824,11068.84,None,
11.09469,17.76824,11068.84,None,
11.10875,18.46122,11563.95,None,
11.12261,18.46122,11563.95,None,
11.13655,18.46122,11563.95,None,
11.15604,18.46122,11563.95,None,
11.16653,18.46122,11563.95,None,
11.17868,18.46122,11563.95,None,
11.19237,18.46122,11563.95,None,
11.20721,18.46122,11563.95,None,
11.21926,18.86685,11139.06,None,
11.23438,18.86685,11139.06,None,
11.24797,18.86685,11139.06,None,
11.26133,18.86685,11139.06,None,
11.27558,18.86685,11139.06,None,
11.29032,18.86685,11139.06,None,
11.30861,18.86685,11139.06,None,
11.31875,18.72243,11280,None,
11.33094,18.72243,11280,None,
11.34405,18.72243,11280,None,
11.35822,18.72243,11280,None,
11.37275,18.72243,11280,None,
11.387,18.72243,11280,None,
11.40081,18.72243,11280,None,
11.4166,17.64114,11280,None,
11.4298,17.64114,11280,None,
11.44365,17.64114,11280,None,
11.46075,17.64114,11280,None,
11.46999,17.64114,11280,None,
11.48335,17.64114,11280,None,
11.49876,17.64114,11280,None,
11.51121,17.64114,11280,None,
11.52555,17.50306,11209.44,None,
11.53897,17.50306,11209.44,None,
11.55307,17.50306,11209.44,None,
11.56678,17.50306,11209.44,None,
11.58018,17.50306,11209.44,None,
11.59434,17.50306,11209.44,None,
11.61385,17.50306,11209.44,None,
11.62462,16.08412,10720.29,None,
11.63611,16.08412,10720.29,None,
11.65045,16.08412,10720.29,None,
11.66425,16.08412,10720.29,None,
11.67808,16.08412,10720.29,None,
11.69233,16.08412,10720.29,None,
11.70527,16.08412,10720.29,None,
11.71945,16.08412,10720.29,None,
11.73364,15.10305,10998.79,None,
11.7472,15.10305,10998.79,None,
11.7662,15.10305,10998.79,None,
11.77534,15.10305,10998.79,None,
11.7892,15.10305,10998.79,None,
11.80281,15.10305,10998.79,None,
11.81736,15.10305,10998.79,None,
11.83293,13.47907,11068.84,None,
11.84479,13.47907,11068.84,None,
11.85895,13.47907,11068.84,None,
11.87356,13.47907,11068.84,None,
11.88681,13.47907,11068.84,None,
11.90028,13.47907,11068.84,None,
11.91919,13.47907,11068.84,None,
11.92834,12.27995,11209.44,None,
11.94246,12.27995,11209.44,None,
11.95579,12.27995,11209.44,None,
11.97035,12.27995,11209.44,None,
11.98357,12.27995,11209.44,None,
11.99789,12.27995,11209.44,None,
12.01118,12.27995,11209.44,None,
12.02569,12.27995,11209.44,None,
12.04102,10.4737,10928.92,None,
12.05353,10.4737,10928.92,None,
12.07271,10.4737,10928.92,None,
12.08267,10.4737,10928.92,None,
12.09472,10.4737,10928.92,None,
12.10876,10.4737,10928.92,None,
12.12228,10.4737,10928.92,None,
12.13616,8.928212,10998.79,None,
12.15048,8.928212,10998.79,None,
12.16408,8.928212,10998.79,None,
12.17817,8.928212,10998.79,None,
12.19269,8.928212,10998.79,None,
12.20608,8.928212,10998.79,None,
12.2251,8.928212,10998.79,None,
12.2348,7.616058,11209.44,None,
12.24942,7.616058,11209.44,None,
12.26152,7.616058,11209.44,None,
12.27603,7.616058,11209.44,None,
12.28949,7.616058,11209.44,None,
12.30315,7.616058,11209.44,None,
12.31775,7.616058,11209.44,None,
12.33149,7.616058,11209.44,None,
12.34442,6.574101,10859.21,None,
12.35943,6.574101,10859.21,None,
12.38454,6.574101,10859.21,None,
12.40433,6.574101,10859.21,None,
12.41828,6.574101,10859.21,None,
12.43341,6.574101,10859.21,None,
12.44305,5.824754,10859.21,None,
12.457,5.824754,10859.21,None,
12.46976,5.824754,10859.21,None,
12.48345,5.824754,10859.21,None,
12.49752,5.824754,10859.21,None,
12.51168,5.824754,10859.21,None,
12.53072,5.824754,10859.21,None,
12.54074,5.824754,10859.21,None,
12.55333,7.353878,10998.79,None,
12.56725,7.353878,10998.79,None,
12.5818,7.353878,10998.79,None,
12.59493,7.353878,10998.79,None,
12.60914,7.353878,10998.79,None,
12.62246,7.353878,10998.79,None,
12.63659,7.353878,10998.79,None,
12.65103,6.541131,11350.73,None,
12.66552,6.541131,11350.73,None,
12.68319,6.541131,11350.73,None,
12.69296,6.541131,11350.73,None,
12.70608,6.541131,11350.73,None,
12.72005,6.541131,11350.73,None,
12.73439,6.541131,11350.73,None,
12.74777,6.541131,11350.73,None,
12.76208,5.665789,11280,None,
12.7762,5.665789,11280,None,
12.78918,5.665789,11280,None,
12.803,5.665789,11280,None,
12.81747,5.665789,11280,None,
