time,speed_sensor,flex_sensor,action_time,record_time
10.98078,18.80102,11421.63,None,
10.99583,18.80102,11421.63,None,
11.00822,18.80102,11421.63,None,
11.022,18.80102,11563.95,None,
11.03544,18.80102,11563.95,None,
11.04885,18.80102,11563.95,None,
11.06917,18.80102,11563.95,None,
11.07823,18.80102,11563.95,None,
11.09092,18.80102,11563.95,None,
11.10445,18.80102,11563.95,None,
11.11891,18.67292,11350.73,None,
11.13245,18.67292,11350.73,None,
11.14652,18.67292,11350.73,None,
11.16035,18.67292,11350.73,None,
11.17388,18.67292,11350.73,None,
11.18818,18.67292,11350.73,None,
11.2042,18.67292,11350.73,None,
11.2211,18.52616,11350.73,None,
11.22996,18.52616,11350.73,None,
11.24389,18.52616,11350.73,None,
11.25772,18.52616,11350.73,None,
11.27182,18.52616,11350.73,None,
11.28577,18.52616,11350.73,None,
11.29899,18.52616,11350.73,None,
11.31323,18.52616,11350.73,None,
11.32674,18.80102,11563.95,None,
11.34156,18.80102,11563.95,None,
11.35561,18.80102,11563.95,None,
11.37383,18.80102,11563.95,None,
11.38275,18.80102,11563.95,None,
11.39679,18.80102,11563.95,None,
11.41248,18.80102,11563.95,None,
11.42439,18.67292,11068.84,None,
11.43874,18.67292,11068.84,None,
11.45239,18.67292,11068.84,None,
11.46598,18.67292,11068.84,None,
11.48065,18.67292,11068.84,None,
11.49428,18.67292,11068.84,None,
11.50783,18.67292,11068.84,None,
11.5267,18.67292,11068.84,None,
11.53561,18.39924,11350.73,None,
11.54989,18.39924,11350.73,None,
11.56322,18.39924,11350.73,None,
11.57701,18.39924,11350.73,None,
11.59073,18.39924,11350.73,None,
11.60481,18.39924,11350.73,None,
11.62029,18.39924,11350.73,None,
11.63247,18.82074,11635.37,None,
11.65334,18.82074,11635.37,None,
11.6739,18.82074,11635.37,None,
11.69341,18.82074,11635.37,None,
11.70265,18.82074,11635.37,None,
11.71495,18.82074,11635.37,None,
11.7296,18.82074,11421.63,None,
11.74364,18.82074,11421.63,None,
11.75718,18.82074,11421.63,None,
11.77159,18.82074,11421.63,None,
11.7851,18.82074,11421.63,None,
11.79855,18.82074,11421.63,None,
11.81269,18.82074,11421.63,None,
11.82823,18.82074,11421.63,None,
11.84583,19.09836,11280,None,
11.85505,19.09836,11280,None,
11.86847,19.09836,11280,None,
11.8824,19.09836,11280,None,
11.89659,19.09836,11280,None,
11.91033,19.09836,11280,None,
11.92372,19.09836,11280,None,
11.93814,18.82074,11209.44,None,
11.95209,18.82074,11209.44,None,
11.96562,18.82074,11209.44,None,
11.97983,18.82074,11209.44,None,
11.99872,18.82074,11209.44,None,
12.00889,18.82074,11209.44,None,
12.02144,18.82074,11209.44,None,
12.03683,19.37856,11139.06,None,
12.04916,19.37856,11139.06,None,
12.06336,19.37856,11139.06,None,
12.07682,19.37856,11139.06,None,
12.09055,19.37856,11139.06,None,
12.10444,19.37856,11139.06,None,
12.11874,19.37856,11139.06,None,
12.1328,19.37856,11139.06,None,
12.15287,19.81443,11139.06,None,
12.16293,19.81443,11139.06,None,
12.17365,19.81443,11139.06,None,
12.1879,19.81443,11139.06,None,
12.20107,19.81443,11139.06,None,
12.21531,19.81443,11139.06,None,
12.22963,19.81443,11139.06,None,
12.2449,19.40003,11350.73,None,
12.25691,19.40003,11350.73,None,
12.27142,19.40003,11350.73,None,
12.28514,19.40003,11350.73,None,
12.30409,19.40003,11350.73,None,
12.31276,19.40003,11350.73,None,
12.32682,19.40003,11350.73,None,
12.34072,19.40003,11350.73,None,
12.35557,18.69321,11068.84,None,
12.369,18.69321,11068.84,None,
12.38199,18.69321,11068.84,None,
12.39626,18.69321,11068.84,None,
12.41036,18.69321,11068.84,None,
12.42355,18.69321,11068.84,None,
12.43832,18.69321,11068.84,None,
12.45841,15.68675,11209.44,None,
12.4674,15.68675,11209.44,None,
12.47981,15.68675,11209.44,None,
12.49439,15.68675,11209.44,None,
12.50782,15.68675,11209.44,None,
12.52139,15.68675,11209.44,None,
12.53507,15.68675,11209.44,None,
12.54865,13.44839,10998.79,None,
12.56282,13.44839,10998.79,None,
12.57709,13.44839,10998.79,None,
12.59074,13.44839,10998.79,None,
12.60995,13.44839,10998.79,None,
12.61902,13.44839,10998.79,None,
12.63254,13.44839,10998.79,None,
12.64789,13.44839,10998.79,None,
12.66306,16.06823,11209.44,None,
12.67618,16.06823,11209.44,None,
12.68925,16.06823,11209.44,None,
12.70113,16.06823,11209.44,None,
12.71511,16.06823,11209.44,None,
12.7297,16.06823,11209.44,None,
12.74311,16.06823,11209.44,None,
12.7622,13.5685,10859.21,None,
12.77162,13.5685,10859.21,None,
12.78463,13.5685,10859.21,None,
12.79871,13.5685,10859.21,None,
12.81303,13.5685,10859.21,None,
12.82704,13.5685,10859.21,None,
12.84071,13.5685,10859.21,None,
12.85464,13.5685,10859.21,None,
12.87001,10.93416,10928.92,None,
12.88199,10.93416,10928.92,None,
12.89665,10.93416,10928.92,None,
12.91515,10.93416,10928.92,None,
12.9236,10.93416,10928.92,None,
12.93772,10.93416,10928.92,None,
12.95192,10.93416,10928.92,None,
12.96574,9.259552,11068.84,None,
12.97974,9.259552,11068.84,None,
12.99374,9.259552,11068.84,None,
13.00747,9.259552,11068.84,None,
13.02145,9.259552,11068.84,None,
13.03523,9.259552,11068.84,None,
13.04874,9.259552,11068.84,None,
13.06825,8.23934,10998.79,None,
13.07883,8.23934,10998.79,None,
13.09076,8.23934,10998.79,None,
13.10449,8.23934,10998.79,None,
13.11868,8.23934,10998.79,None,
13.13293,8.23934,10998.79,None,
13.14632,8.23934,10998.79,None,
13.16024,8.23934,10998.79,None,
13.17409,10.35633,11421.63,None,
13.18788,10.35633,11421.63,None,
13.20362,10.35633,11421.63,None,
13.22248,10.35633,11421.63,None,
13.23147,10.35633,11421.63,None,
13.24368,10.35633,11421.63,None,
13.25663,10.35633,11421.63,None,
13.27081,9.982087,11280,None,
13.28585,9.982087,11280,None,
13.29851,9.982087,11280,None,
13.31283,9.982087,11280,None,
13.32661,9.982087,11280,None,
13.34064,9.982087,11280,None,
13.35452,9.982087,11280,None,
13.37303,9.982087,11280,None,
13.38208,9.436968,11280,None,
13.39627,9.436968,11280,None,
13.41029,9.436968,11280,None,
13.42367,9.436968,11280,None,
13.4383,9.436968,11280,None,
13.45247,9.436968,11280,None,
13.46526,9.436968,11280,None,
13.47996,8.740023,11209.44,None,
13.49607,8.740023,11209.44,None,
13.50725,8.740023,11209.44,None,
13.52587,8.740023,11209.44,None,
13.53549,8.740023,11209.44,None,
13.54994,8.740023,11209.44,None,
13.56348,8.740023,11209.44,None,
13.57643,8.228035,11209.44,None,
13.59016,8.228035,11209.44,None,
13.60438,8.228035,11209.44,None,
13.61828,8.228035,11209.44,None,
13.63196,8.228035,11209.44,None,
13.64602,8.228035,11209.44,None,
13.66106,8.228035,11209.44,None,
13.67965,8.228035,11209.44,None,
13.68856,7.589835,10789.66,None,
13.70341,7.589835,10789.66,None,
13.71517,7.589835,10789.66,None,
13.72956,7.589835,10789.66,None,
13.7432,7.589835,10789.66,None,
13.75701,7.589835,10789.66,None,
13.77158,7.589835,10789.66,None,
13.78542,5.999053,11492.7,None,
13.79906,5.999053,11492.7,None,
13.8133,5.999053,11492.7,None,
13.83175,5.999053,11492.7,None,
13.8403,5.999053,11492.7,None,
13.85436,5.999053,11492.7,None,
13.86843,5.999053,11492.7,None,
13.88204,5.999053,11492.7,None,
13.89668,5.228922,11492.7,None,
13.91194,5.228922,11492.7,None,
13.92359,5.228922,11492.7,None,
13.93836,5.228922,11492.7,None,
13.95218,5.228922,11492.7,None,
