time,speed_sensor,flex_sensor,action_time,record_time
0.9154907,0.193355,11350.73,None,
0.9301112,0.20099,11492.7,None,
0.9433337,0.20099,11492.7,None,
0.9567435,0.20099,11492.7,None,
0.9700733,0.20099,11492.7,None,
0.9853583,0.20099,11492.7,None,
0.9991583,0.20099,11492.7,None,
1.017734,0.20099,11492.7,None,
1.027083,0.208956,11635.37,None,
1.043086,0.208956,11635.37,None,
1.055786,0.208956,11635.37,None,
1.067771,0.208956,11635.37,None,
1.081936,0.208956,11635.37,None,
1.095168,0.208956,11635.37,None,
1.109321,0.208956,11635.37,None,
1.123727,0.208956,11635.37,None,
1.139693,0.208956,11778.73,Inhale,
1.151759,0.208956,11778.73,None,
1.172068,0.208956,11778.73,None,
1.18109,0.208956,11778.73,None,
1.193025,0.208956,11778.73,None,
1.206071,0.208956,11778.73,None,
1.219878,0.208956,11778.73,None,
1.233944,0.208956,11563.95,None,
1.248451,0.208956,11563.95,None,
1.261695,0.208956,11563.95,None,
1.276117,0.208956,11563.95,None,
1.289559,0.208956,11563.95,None,
1.304048,0.208956,11563.95,None,
1.323016,0.208956,11563.95,None,
1.332203,0.208956,11563.95,None,
1.346899,0.208956,11706.96,None,
1.359791,0.208956,11706.96,None,
1.373116,0.208956,11706.96,None,
1.387086,0.208956,11706.96,None,
1.401541,0.208956,11706.96,None,
1.415155,0.208956,11706.96,None,
1.428326,0.208956,11706.96,None,
1.443295,0.208956,11635.37,None,
1.457073,0.208956,11635.37,None,
1.47554,0.208956,11635.37,None,
1.484663,0.208956,11635.37,None,
1.498839,0.208956,11635.37,None,
1.512057,0.208956,11635.37,None,
1.526252,0.208956,11635.37,None,
1.541452,0.193355,11850.67,None,
1.558315,0.193355,11850.67,None,
1.568744,0.193355,11850.67,None,
1.582284,0.193355,11850.67,None,
1.595212,0.193355,11850.67,None,
1.609529,0.193355,11850.67,None,
1.628282,0.193355,11850.67,None,
1.636976,0.193355,11850.67,None,
1.651111,0.178512,11922.79,None,
1.664989,0.178512,11922.79,None,
1.678618,0.178512,11922.79,None,
1.69259,0.178512,11922.79,None,
1.706664,0.178512,11922.79,None,
1.721317,0.178512,11922.79,None,
1.734679,0.178512,11922.79,None,
1.748631,0.178512,11922.79,None,
1.76408,0.178512,11922.79,None,
1.781402,0.178512,11922.79,None,
1.789721,0.178512,11922.79,None,
1.80334,0.178512,11922.79,None,
1.817782,0.178512,11922.79,None,
1.831348,0.178512,11922.79,None,
1.84543,0.178512,11922.79,None,
1.859878,0.164411,11778.73,None,
1.873482,0.164411,11778.73,None,
1.88795,0.164411,11778.73,None,
1.909168,0.164411,11778.73,None,
1.917677,0.164411,11778.73,None,
1.934193,0.164411,11778.73,None,
1.943559,0.164411,11778.73,None,
1.957257,0.164411,11706.96,None,
1.972242,0.164411,11706.96,None,
1.985179,0.164411,11706.96,None,
1.998731,0.164411,11706.96,None,
2.012,0.164411,11706.96,None,
2.026379,0.164411,11706.96,None,
2.03962,0.164411,11706.96,None,
2.053333,0.151037,11778.73,None,
2.068499,0.151037,11778.73,None,
2.094608,0.151037,11778.73,None,
2.109569,0.151037,11778.73,None,
2.123513,0.151037,11778.73,None,
2.136854,0.151037,11778.73,None,
2.150445,0.151037,11778.73,None,
2.163834,0.151037,12067.57,None,
2.179413,0.151037,12067.57,None,
2.191752,0.151037,12067.57,None,
2.205709,0.151037,12067.57,None,
2.220071,0.151037,12067.57,None,
2.23931,0.151037,12067.57,None,
2.24779,0.151037,12067.57,None,
2.261698,0.151037,11995.09,None,
2.275586,0.151037,11995.09,None,
2.288997,0.151037,11995.09,None,
2.303452,0.151037,11995.09,None,
2.317348,0.151037,11995.09,None,
2.330302,0.151037,11995.09,None,
2.344905,0.151037,11995.09,None,
2.359075,0.151037,11995.09,None,
2.372464,0.138374,11850.67,None,
2.392549,0.138374,11850.67,None,
2.400742,0.138374,11850.67,None,
2.414589,0.138374,11850.67,None,
2.427894,0.138374,11850.67,None,
2.442614,0.138374,11850.67,None,
2.455999,0.138374,11850.67,None,
2.46944,0.138374,12067.57,None,
2.484201,0.138374,12067.57,None,
2.498069,0.138374,12067.57,None,
2.511309,0.138374,12067.57,None,
2.526207,0.138374,12067.57,None,
2.544183,0.138374,12067.57,None,
2.553294,0.138374,12067.57,None,
2.567832,0.138374,12140.22,None,
2.580657,0.138374,12140.22,None,
2.59676,0.138374,12140.22,None,
2.608889,0.138374,12140.22,None,
2.622522,0.138374,12140.22,None,
2.636283,0.138374,12140.22,None,
2.650611,0.138374,12140.22,None,
2.663918,0.138374,12140.22,None,
2.67767,0.126404,11922.79,None,
2.697565,0.126404,11922.79,None,
2.705874,0.126404,11922.79,None,
2.720936,0.126404,11922.79,None,
2.734064,0.126404,11922.79,None,
2.746926,0.126404,11922.79,None,
2.761324,0.126404,11922.79,None,
2.775869,0.115112,12140.22,None,
2.788574,0.115112,12140.22,None,
2.804453,0.115112,12140.22,None,
2.817258,0.115112,12140.22,None,
2.830535,0.115112,12140.22,None,
2.850033,0.115112,12140.22,None,
2.859131,0.115112,12140.22,None,
2.872337,0.115112,12140.22,None,
2.886414,0.120739,11850.67,None,
2.901029,0.120739,11850.67,None,
2.914539,0.120739,11850.67,None,
2.927979,0.120739,11850.67,None,
2.942709,0.120739,11850.67,None,
2.955849,0.120739,11850.67,None,
2.969419,0.120739,11850.67,None,
2.984332,0.120739,12067.57,None,
3.002367,0.120739,12067.57,None,
3.013372,0.120739,12067.57,None,
3.025098,0.120739,12067.57,None,
3.038935,0.120739,12067.57,None,
3.053088,0.120739,12067.57,None,
3.06837,0.120739,12067.57,None,
3.081712,0.126404,11922.79,None,
3.094946,0.126404,11922.79,None,
3.109175,0.126404,11922.79,None,
3.123128,0.126404,11922.79,None,
3.136124,0.126404,11922.79,None,
3.155382,0.126404,11922.79,None,
3.163726,0.126404,11922.79,None,
3.17779,0.126404,11922.79,None,
3.191842,0.298893,11922.79,None,
3.206133,0.298893,11922.79,None,
3.22171,0.298893,11922.79,None,
3.233984,0.298893,11922.79,None,
3.247695,0.298893,11922.79,None,
3.261633,0.298893,11922.79,None,
3.276019,0.298893,11922.79,None,
3.288898,0.208956,12067.57,None,
3.308141,0.208956,12067.57,None,
3.317206,0.208956,12067.57,None,
3.330639,0.208956,12067.57,None,
3.344777,0.208956,12067.57,None,
3.359117,0.208956,12067.57,None,
3.372372,0.208956,12067.57,None,
3.386856,0.208956,12067.57,None,
3.400587,0.164411,11995.09,None,
3.415658,0.164411,11995.09,None,
3.431071,0.164411,11995.09,None,
3.442911,0.164411,11995.09,None,
3.462881,0.164411,11995.09,None,
3.47175,0.164411,11995.09,None,
3.484526,0.164411,11995.09,None,
3.498242,0.157711,12213.05,None,
3.511857,0.157711,12213.05,None,
3.52667,0.157711,12213.05,None,
3.5383,0.157711,12213.05,None,
3.552243,0.157711,12213.05,None,
3.567299,0.157711,12213.05,None,
3.580528,0.157711,12213.05,None,
3.594561,0.21714,11850.67,None,
3.613917,0.21714,11850.67,None,
3.622322,0.21714,11850.67,None,
3.638448,0.21714,11850.67,None,
3.649954,0.21714,11850.67,None,
3.663932,0.21714,11850.67,None,
3.677929,0.21714,11850.67,None,
3.691698,0.21714,11850.67,None,
3.705465,1.174652,11922.79,None,
3.719361,1.174652,11922.79,None,Yes
3.734223,1.174652,11922.79,None,
3.748006,1.174652,11922.79,None,
3.766339,1.174652,11922.79,None,
3.775197,1.174652,11922.79,None,
3.788606,1.174652,11922.79,None,
3.803077,4.147374,11635.37,Exhale1,
3.818092,4.147374,11635.37,None,
3.830663,4.147374,11635.37,None,
3.846313,4.147374,11635.37,None,
3.858845,4.147374,11635.37,None,
3.872297,4.147374,11635.37,None,
3.886523,4.147374,11635.37,None,
3.900806,4.147374,11635.37,None,
3.921589,5.610612,11421.63,None,
3.931223,5.610612,11421.63,None,
3.94141,5.610612,11421.63,None,
3.954822,5.610612,11421.63,None,
3.968925,5.610612,11421.63,None,
3.98356,5.610612,11421.63,None,
3.997045,5.610612,11421.63,None,
4.011127,5.420346,11492.7,None,
4.025514,5.420346,11492.7,None,
4.038709,5.420346,11492.7,None,
4.054288,5.420346,11492.7,None,
4.072166,5.420346,11492.7,None,
4.081265,5.420346,11492.7,None,
4.094657,5.420346,11492.7,None,
4.108209,2.952375,11563.95,None,
4.122295,2.952375,11563.95,None,
4.136147,2.952375,11563.95,None,
4.150368,2.952375,11563.95,None,
4.163712,2.952375,11563.95,None,
4.177569,2.952375,11563.95,None,
4.191602,2.952375,11563.95,None,
4.20542,2.952375,11563.95,None,
4.224723,3.08281,11706.96,None,
4.233512,3.08281,11706.96,None,
4.247524,3.08281,11706.96,None,
4.262787,3.08281,11706.96,None,
4.275382,3.08281,11706.96,None,
4.288653,3.08281,11706.96,None,
4.302637,3.08281,11706.96,None,
4.317268,2.209354,11635.37,None,
4.330335,2.209354,11635.37,None,
4.345028,2.209354,11635.37,None,
4.358759,2.209354,11635.37,None,
4.376711,2.209354,11635.37,None,
4.386192,2.209354,11635.37,None,
4.400447,2.209354,11635.37,None,
4.414118,1.715866,11706.96,None,
4.427611,1.715866,11706.96,None,
4.441943,1.715866,11706.96,None,
4.455533,1.715866,11706.96,None,
4.471042,1.715866,11706.96,None,
4.48402,1.715866,11706.96,None,
4.497479,1.715866,11706.96,None,
4.511434,1.715866,11706.96,None,
4.530652,1.349466,11706.96,None,
4.538714,1.349466,11706.96,None,
4.552603,1.349466,11706.96,None,
4.567382,1.349466,11706.96,None,
4.580828,1.349466,11706.96,None,
4.594481,1.349466,11706.96,None,
4.609238,1.349466,11706.96,None,
4.623058,1.198876,11706.96,None,
4.635904,1.198876,11706.96,None,
4.650051,1.198876,11706.96,None,
4.664093,1.198876,11706.96,None,
4.684963,1.198876,11706.96,None,
4.693246,1.198876,11706.96,None,
4.705265,1.198876,11706.96,None,
4.719604,1.198876,11706.96,None,
4.733393,1.015296,11635.37,None,
4.747568,1.015296,11635.37,None,
4.761648,1.015296,11635.37,None,
4.775042,1.015296,11635.37,None,
4.78917,1.015296,11635.37,None,
4.802698,1.015296,11635.37,None,
4.817116,1.015296,11635.37,None,
4.834766,2.622741,11706.96,None,
4.844738,2.622741,11706.96,None,
4.858535,2.622741,11706.96,None,
4.871866,2.622741,11706.96,None,
4.887631,2.622741,11706.96,None,
4.900264,2.622741,11706.96,None,
4.913712,2.622741,11706.96,None,Yes
4.927795,5.29563,11563.95,None,
4.942449,5.29563,11563.95,None,
4.955527,5.29563,11563.95,None,
4.969395,5.29563,11563.95,None,
4.989695,5.29563,11563.95,None,
4.997614,5.29563,11563.95,None,
5.010753,5.29563,11563.95,None,
5.025264,5.29563,11563.95,None,
5.038945,8.316871,11350.73,None,
5.052853,8.316871,11350.73,None,
5.06788,8.316871,11350.73,None,
5.081343,8.316871,11350.73,None,
5.096653,8.316871,11350.73,None,
5.108948,8.316871,11350.73,None,
5.122432,8.316871,11350.73,None,
5.141569,6.004988,11280,None,
5.150591,6.004988,11280,None,
5.163427,6.004988,11280,None,
5.177798,6.004988,11280,None,
5.191556,6.004988,11280,None,
5.205847,6.004988,11280,None,
5.220044,6.004988,11280,None,
5.233511,6.004988,11280,None,
5.247365,5.112388,11635.37,None,
5.261075,5.112388,11635.37,None,
5.275162,5.112388,11635.37,None,
5.293234,5.112388,11635.37,None,
5.304236,5.112388,11635.37,None,
5.31718,5.112388,11635.37,None,
5.330255,5.112388,11635.37,None,
5.34472,3.494116,11778.73,None,
5.358794,3.494116,11778.73,None,
5.371947,3.494116,11778.73,None,
5.393607,3.494116,11778.73,None,
5.40523,3.494116,11778.73,None,
5.418788,3.494116,11778.73,None,
5.434731,3.494116,11778.73,None,
5.448656,2.826237,11850.67,None,
5.456852,2.826237,11850.67,None,
5.469326,2.826237,11850.67,None,
5.484081,2.826237,11850.67,None,
5.497287,2.826237,11850.67,None,
5.51236,2.826237,11850.67,None,
5.525218,2.826237,11850.67,None,
5.538575,2.826237,11850.67,None,
5.552204,2.281253,11922.79,None,
5.566947,2.281253,11922.79,None,
5.579815,2.281253,11922.79,None,
5.598888,2.281253,11922.79,None,
5.608487,2.281253,11922.79,None,
5.621788,2.281253,11922.79,None,
5.635542,2.281253,11922.79,None,
5.649901,1.93615,12286.07,None,
5.663022,1.93615,12286.07,None,
5.677363,1.93615,12286.07,None,
5.690879,1.93615,12286.07,None,
5.704682,1.93615,12286.07,None,
5.720551,1.93615,12286.07,None,
5.733722,1.93615,12286.07,None,
5.752433,1.93615,12286.07,None,
5.760663,1.685371,12213.05,None,
5.774627,1.685371,12213.05,None,
5.787728,1.685371,12213.05,None,
5.802291,1.685371,12213.05,None,
5.81673,1.685371,12213.05,None,
5.829641,1.685371,12213.05,None,
5.844091,1.685371,12213.05,None,
5.858325,1.456204,12067.57,None,
5.871181,1.456204,12067.57,None,
5.885704,1.456204,12067.57,None,
5.904888,1.456204,12067.57,None,
5.91554,1.456204,12067.57,None,
5.92711,1.456204,12067.57,None,
5.941122,1.456204,12067.57,None,
5.954645,1.298014,12067.57,None,
5.969159,1.298014,12067.57,None,
5.983824,1.298014,12067.57,None,
5.99661,1.298014,12067.57,None,
6.010582,1.298014,12067.57,None,
6.024898,1.298014,12067.57,None,
6.038505,1.298014,12067.57,None,
6.057635,1.298014,12067.57,None,
6.066141,1.323876,12140.22,None,
6.080575,1.323876,12140.22,None,
6.093931,1.323876,12140.22,None,
6.107626,1.323876,12140.22,None,
6.123652,1.323876,12140.22,None,
6.135741,1.323876,12140.22,None,Yes
6.150225,1.323876,12140.22,None,
6.162977,3.737569,11635.37,None,
6.177335,3.737569,11635.37,None,
6.191579,3.737569,11635.37,None,
6.209971,3.737569,11635.37,None,
6.218771,3.737569,11635.37,None,
6.233056,3.737569,11635.37,None,
6.246351,3.737569,11635.37,None,
6.260645,3.737569,11635.37,None,
6.274972,8.565991,11635.37,Exhale2,
6.28934,8.565991,11635.37,None,
6.302753,8.565991,11635.37,None,
6.316439,8.565991,11635.37,None,
6.331789,8.565991,11635.37,None,
6.344438,8.565991,11635.37,None,
6.364638,8.565991,11635.37,None,
6.373764,6.139992,11421.63,None,
6.385215,6.139992,11421.63,None,
6.399325,6.139992,11421.63,None,
6.412602,6.139992,11421.63,None,
6.427015,6.139992,11421.63,None,
6.441245,6.139992,11421.63,None,
6.454785,6.139992,11421.63,None,
6.468832,5.806622,11492.7,None,
6.483442,5.806622,11492.7,None,
6.49761,5.806622,11492.7,None,
6.517955,5.806622,11492.7,None,
6.529237,5.806622,11492.7,None,
6.537574,5.806622,11492.7,None,
6.551481,5.806622,11492.7,None,
6.566267,5.806622,11492.7,None,
6.579669,4.255118,11635.37,None,
6.593531,4.255118,11635.37,None,
6.607906,4.255118,11635.37,None,
6.621266,4.255118,11635.37,None,
6.635449,4.255118,11635.37,None,
6.649967,4.255118,11635.37,None,
6.668323,4.255118,11635.37,None,
6.677423,3.216025,11706.96,None,
6.690954,3.216025,11706.96,None,
6.705263,3.216025,11706.96,None,
6.719866,3.216025,11706.96,None,
6.735865,3.216025,11706.96,None,
6.748598,3.216025,11706.96,None,
6.760489,3.216025,11706.96,None,
6.773932,2.622741,11635.37,None,
6.78775,2.622741,11635.37,None,
6.802164,2.622741,11635.37,None,
6.821326,2.622741,11635.37,None,
6.82997,2.622741,11635.37,None,
6.843804,2.622741,11635.37,None,
6.858306,2.622741,11635.37,None,
6.871403,2.622741,11635.37,None,
6.885407,2.622741,11635.37,None,
6.900126,2.622741,11635.37,None,
6.912928,2.622741,11635.37,None,
6.927581,2.622741,11635.37,None,
6.943199,2.622741,11635.37,None,
6.955451,2.622741,11635.37,None,
6.975025,2.622741,11635.37,None,
6.983642,2.317421,11563.95,None,
6.996885,2.317421,11563.95,None,
7.010425,2.317421,11563.95,None,
7.024822,2.317421,11563.95,None,
7.038277,2.317421,11563.95,None,
7.052409,2.317421,11563.95,None,
7.066706,2.317421,11563.95,None,
7.081161,2.317421,11563.95,None,
7.094507,2.035627,11706.96,None,
7.108221,2.035627,11706.96,None,
7.126956,2.035627,11706.96,None,
7.13569,2.035627,11706.96,None,
7.151628,2.035627,11706.96,None,
7.163073,2.035627,11706.96,None,
7.177136,2.035627,11706.96,None,
7.191439,2.138365,11492.7,None,
7.205471,2.138365,11492.7,None,
7.219284,2.138365,11492.7,None,
7.233455,2.138365,11492.7,None,
7.247231,2.138365,11492.7,None,
7.26131,2.138365,11492.7,None,
7.280444,2.138365,11492.7,None,
7.288058,2.583006,11492.7,None,
7.302629,2.583006,11492.7,None,
7.31691,2.583006,11492.7,None,
7.329643,2.583006,11492.7,None,
7.344174,2.583006,11492.7,None,
7.360341,2.583006,11492.7,None,
7.372137,2.583006,11492.7,None,
7.386652,2.583006,11492.7,None,
7.400089,5.051322,11635.37,None,Yes
7.413269,5.051322,11635.37,None,
7.432452,5.051322,11635.37,None,
7.441488,5.051322,11635.37,None,
7.455097,5.051322,11635.37,None,
7.468953,5.051322,11635.37,None,
7.483837,5.051322,11635.37,None,
7.497234,9.079012,11563.95,None,
7.510942,9.079012,11563.95,None,
7.525998,9.079012,11563.95,None,
7.539372,9.079012,11563.95,None,
7.553685,9.079012,11563.95,None,
7.578284,9.079012,11563.95,None,
7.599112,9.079012,11563.95,None,
7.608677,6.77079,11350.73,None,
7.622014,6.77079,11350.73,None,
7.636071,6.77079,11350.73,None,
7.650294,6.77079,11350.73,None,
7.663422,6.77079,11350.73,None,
7.677314,6.77079,11350.73,None,
7.69162,6.77079,11350.73,None,
7.705148,4.757302,11563.95,None,
7.719449,4.757302,11563.95,None,
7.733676,4.757302,11563.95,None,
7.752839,4.757302,11563.95,None,
7.761115,4.757302,11563.95,None,
7.776927,4.757302,11563.95,None,
7.788573,4.757302,11563.95,None,
7.802548,3.687694,11492.7,None,
7.816956,3.687694,11492.7,None,
7.829964,3.687694,11492.7,None,
7.844334,3.687694,11492.7,None,
7.858697,3.687694,11492.7,None,
7.872112,3.687694,11492.7,None,
7.886363,3.687694,11492.7,None,
7.906485,3.687694,11492.7,None,
7.915343,2.867644,11635.37,None,
7.927847,2.867644,11635.37,None,
7.942165,2.867644,11635.37,None,
7.95509,2.867644,11635.37,None,
7.969294,2.867644,11635.37,None,
7.985344,2.867644,11635.37,None,
7.996997,2.867644,11635.37,None,
8.011266,2.391515,11635.37,None,
8.025262,2.391515,11635.37,None,
8.03902,2.391515,11635.37,None,
8.057689,2.391515,11635.37,None,
8.066812,2.391515,11635.37,None,
8.080709,2.391515,11635.37,None,
8.094346,2.391515,11635.37,None,
8.108507,2.391515,11635.37,None,
8.122128,2.035627,11850.67,None,
8.13573,2.035627,11850.67,None,
8.15026,2.035627,11850.67,None,
8.164192,2.035627,11850.67,None,
8.177816,2.035627,11850.67,None,
8.193137,2.035627,11850.67,None,
8.210814,2.035627,11850.67,None,
8.219538,1.776558,12286.07,None,
8.233346,1.776558,12286.07,None,
8.24713,1.776558,12286.07,None,
8.26084,1.776558,12286.07,None,
8.275436,1.776558,12286.07,None,
8.28861,1.776558,12286.07,None,
8.303006,1.776558,12286.07,None,
8.317392,1.626086,12506.19,None,
8.330086,1.626086,12506.19,None,
8.344615,1.626086,12506.19,None,
8.363465,1.626086,12506.19,None,
8.37197,1.626086,12506.19,None,
8.386054,1.626086,12506.19,None,
8.402362,1.626086,12506.19,None,
8.414212,1.626086,12506.19,None,
8.427572,1.402192,12359.26,None,
8.442184,1.402192,12359.26,None,
8.455746,1.402192,12359.26,None,
8.469154,1.402192,12359.26,None,
8.483734,1.402192,12359.26,None,
8.497416,1.402192,12359.26,None,
8.516896,1.402192,12359.26,None,
8.525321,1.273048,12213.05,None,
8.543483,1.273048,12213.05,None,
8.554748,1.273048,12213.05,None,
8.568951,1.273048,12213.05,None,
8.582763,1.273048,12213.05,None,
8.595542,1.273048,12213.05,None,
8.610652,1.273048,12213.05,None,
8.623381,2.002317,12213.05,None,
8.636673,2.002317,12213.05,None,
8.650334,2.002317,12213.05,None,
8.66896,2.002317,12213.05,None,
8.677779,2.002317,12213.05,None,Yes
8.691871,2.002317,12213.05,None,
8.706261,2.002317,12213.05,None,
8.719611,2.002317,12213.05,None,
8.733714,6.20776,11563.95,Exhale3,
8.749225,6.20776,11563.95,None,
8.761169,6.20776,11563.95,None,
8.774829,6.20776,11563.95,None,
8.788109,6.20776,11563.95,None,
8.802816,6.20776,11563.95,None,
8.82503,6.346701,11635.37,None,
8.845311,6.346701,11635.37,None,
8.858264,6.346701,11635.37,None,
8.870726,6.346701,11635.37,None,
8.885826,6.346701,11635.37,None,
8.899654,6.346701,11635.37,None,
8.912897,6.346701,11635.37,None,
8.927148,6.346701,11635.37,None,
8.940967,3.639117,11492.7,None,
8.954794,3.639117,11492.7,None,
8.973727,3.639117,11492.7,None,
8.98309,3.639117,11492.7,None,
8.996277,3.639117,11492.7,None,
9.010182,3.639117,11492.7,None,
9.026039,3.639117,11492.7,None,
9.038018,2.910195,11563.95,None,
9.051978,2.910195,11563.95,None,
9.067137,2.910195,11563.95,None,
9.081078,2.910195,11563.95,None,
9.093902,2.910195,11563.95,None,
9.108329,2.910195,11563.95,None,
9.127582,2.910195,11563.95,None,
9.136,2.354617,11635.37,None,
9.149273,2.354617,11635.37,None,
9.162638,2.354617,11635.37,None,
9.176969,2.354617,11635.37,None,
9.191167,2.354617,11635.37,None,
9.205413,2.354617,11635.37,None,
9.218855,2.354617,11635.37,None,
9.235162,2.354617,11635.37,None,
9.246446,2.036317,11706.96,None,
9.260806,2.036317,11706.96,None,
9.280587,2.036317,11706.96,None,
9.288518,2.036317,11706.96,None,
9.301713,2.036317,11706.96,None,
9.316097,2.036317,11706.96,None,
9.328913,2.036317,11706.96,None,
9.34408,1.777191,11850.67,None,
9.358353,1.777191,11850.67,None,
9.371327,1.777191,11850.67,None,
9.385338,1.777191,11850.67,None,
9.399375,1.777191,11850.67,None,
9.412538,1.777191,11850.67,None,
9.432168,1.777191,11850.67,None,
9.442749,1.777191,11850.67,None,
9.454511,1.568862,11778.73,None,
9.468437,1.568862,11778.73,None,
9.483369,1.568862,11778.73,None,
9.496776,1.568862,11778.73,None,
9.510005,1.568862,11778.73,None,
9.524679,1.568862,11778.73,None,
9.538004,1.568862,11778.73,None,
9.552019,1.402867,12067.57,None,
9.566793,1.402867,12067.57,None,
9.585525,1.402867,12067.57,None,
9.593513,1.402867,12067.57,None,
9.607364,1.402867,12067.57,None,
9.621964,1.402867,12067.57,None,
9.635426,1.402867,12067.57,None,
9.651366,1.175139,11995.09,None,
9.663386,1.175139,11995.09,None,
9.677571,1.175139,11995.09,None,
9.691022,1.175139,11995.09,None,
9.704865,1.175139,11995.09,None,
9.719494,1.175139,11995.09,None,
9.739601,1.175139,11995.09,None,
9.748549,1.175139,11995.09,None,
9.760645,1.105253,11850.67,None,
9.774636,1.105253,11850.67,None,
9.787122,1.105253,11850.67,None,
9.801907,1.105253,11850.67,None,
9.816118,1.105253,11850.67,None,
9.829286,1.105253,11850.67,None,
9.843689,1.105253,11850.67,None,
9.859307,0.951606,12213.05,None,
9.871984,0.951606,12213.05,None,
9.893553,0.951606,12213.05,None,
9.914788,0.951606,12213.05,None,
9.926907,0.951606,12213.05,None,
9.939799,0.951606,12213.05,None,
9.953525,0.951606,12213.05,None,
9.968099,0.890555,12359.26,None,
9.989223,0.890555,12359.26,None,
9.997632,0.890555,12359.26,None,
10.00897,0.890555,12359.26,None,
10.02289,0.890555,12359.26,None,
10.04253,0.890555,12359.26,None,
10.05121,0.890555,12359.26,None,
10.06685,1.298657,12432.63,None,
10.07927,1.298657,12432.63,None,
10.09352,1.298657,12432.63,None,
10.10696,1.298657,12432.63,None,
10.12012,1.298657,12432.63,None,
10.13425,1.298657,12432.63,None,
10.14923,1.298657,12432.63,None,
10.16293,3.216947,11922.79,None,Yes
10.17654,3.216947,11922.79,None,
10.19482,3.216947,11922.79,None,
10.20375,3.216947,11922.79,None,
10.21831,3.216947,11922.79,None,
10.23237,3.216947,11922.79,None,
10.246,3.216947,11922.79,None,
10.25977,3.216947,11922.79,None,
10.27496,5.87188,11635.37,Exhale4,
10.28848,5.87188,11635.37,None,
10.3018,5.87188,11635.37,None,
10.3157,5.87188,11635.37,None,
10.32923,5.87188,11635.37,None,
10.35086,5.87188,11635.37,None,
10.36056,5.87188,11635.37,None,
10.37014,3.261771,11706.96,None,
10.38613,3.261771,11706.96,None,
10.4003,3.261771,11706.96,None,
10.41379,3.261771,11706.96,None,
10.42757,3.261771,11706.96,None,
10.44122,3.261771,11706.96,None,
10.45474,3.261771,11706.96,None,
10.46828,3.261771,11706.96,None,
10.48434,2.036317,11850.67,None,
10.50116,2.036317,11850.67,None,
10.50996,2.036317,11850.67,None,
10.52406,2.036317,11850.67,None,
10.53846,2.036317,11850.67,None,
10.55322,2.036317,11850.67,None,
10.56648,2.036317,11850.67,None,
10.57919,1.969436,11778.73,None,
10.59276,1.969436,11778.73,None,
10.60729,1.969436,11778.73,None,
10.62051,1.969436,11778.73,None,
10.63468,1.969436,11778.73,None,
10.65351,1.969436,11778.73,None,
10.66185,1.969436,11778.73,None,
10.67704,1.839885,11635.37,None,
10.69176,1.839885,11635.37,None,
10.70369,1.839885,11635.37,None,
10.71833,1.839885,11635.37,None,
10.7316,1.839885,11635.37,None,
10.74537,1.839885,11635.37,None,
10.75975,1.839885,11635.37,None,
10.77414,1.839885,11635.37,None,
