time,speed_sensor,flex_sensor,action_time,record_time
1.124458,0.208956,11778.73,None,
1.138925,0.208956,11778.73,None,
1.153274,0.208956,11778.73,None,
1.165768,0.208956,11778.73,None,
1.183084,0.208956,11778.73,None,
1.192769,0.208956,11778.73,None,
1.211381,0.208956,11778.73,None,
1.220491,0.201149,11635.37,None,
1.233584,0.201149,11635.37,None,
1.247528,0.201149,11635.37,None,
1.261915,0.201149,11635.37,None,
1.275171,0.201149,11635.37,None,
1.289572,0.201149,11635.37,None,
1.303025,0.201149,11635.37,None,
1.317354,0.178512,11635.37,None,
1.331001,0.178512,11635.37,None,
1.344254,0.178512,11635.37,None,
1.363363,0.178512,11635.37,None,
1.371762,0.178512,11635.37,None,
1.387196,0.178512,11635.37,None,
1.399976,0.178512,11635.37,None,
1.413699,0.178512,11635.37,None,
1.427279,0.17145,11922.79,None,
1.440861,0.17145,11922.79,None,
1.455905,0.17145,11922.79,None,
1.469579,0.17145,11922.79,None,
1.482604,0.17145,11922.79,None,
1.496885,0.17145,11922.79,None,
1.51539,0.17145,11922.79,None,
1.52423,0.17145,11922.79,None,
1.53819,0.17145,11922.79,None,
1.552413,0.17145,11922.79,None,
1.566526,0.17145,11922.79,None,
1.580589,0.17145,11922.79,None,
1.596673,0.17145,11922.79,None,
1.608245,0.17145,11922.79,None,
1.622303,0.17145,11922.79,None,
1.636943,0.17145,11922.79,None,
1.649406,0.17145,11922.79,None,
1.670018,0.17145,11922.79,None,
1.678235,0.17145,11922.79,None,
1.690873,0.17145,11922.79,None,
1.704899,0.17145,11922.79,None,
1.719093,0.17145,11922.79,None,
1.732506,0.14469,11995.09,None,
1.746726,0.14469,11995.09,None,
1.761016,0.14469,11995.09,None,
1.774189,0.14469,11995.09,None,
1.788469,0.14469,11995.09,None,
1.804781,0.14469,11995.09,None,
1.821463,0.14469,11995.09,None,
1.83124,0.151202,12067.57,None,
1.844706,0.151202,12067.57,None,
1.858113,0.151202,12067.57,None,
1.872401,0.151202,12067.57,None,
1.886275,0.151202,12067.57,None,
1.899507,0.151202,12067.57,None,
1.914199,0.151202,12067.57,None,
1.927959,0.13853,12067.57,None,
1.941384,0.13853,12067.57,None,
1.956604,0.13853,12067.57,None,
1.974993,0.13853,12067.57,None,
1.983783,0.13853,12067.57,None,
1.997151,0.13853,12067.57,None,
2.013036,0.13853,12067.57,None,
2.02403,0.13853,12067.57,None,
2.039089,0.13853,11995.09,None,
2.052726,0.13853,11995.09,None,
2.066359,0.13853,11995.09,None,
2.080965,0.13853,11995.09,None,
2.095163,0.13853,11995.09,None,
2.108637,0.13853,11995.09,None,
2.127568,0.13853,11995.09,None,
2.136125,0.126551,12213.05,Inhale,
2.15025,0.126551,12213.05,None,
2.164922,0.126551,12213.05,None,
2.179094,0.126551,12213.05,None,
2.191503,0.126551,12213.05,None,
2.205369,0.126551,12213.05,None,
2.222277,0.126551,12213.05,None,
2.23405,0.126551,12213.05,None,
2.247272,0.126551,12067.57,None,
2.261041,0.126551,12067.57,None,
2.279737,0.126551,12067.57,None,
2.288793,0.126551,12067.57,None,
2.302142,0.126551,12067.57,None,
2.315946,0.126551,12067.57,None,
2.330663,0.126551,12067.57,None,
2.345228,0.126551,12286.07,None,
2.358238,0.126551,12286.07,None,
2.372651,0.126551,12286.07,None,
2.386325,0.126551,12286.07,None,
2.400095,0.126551,12286.07,None,
2.414165,0.126551,12286.07,None,
2.433841,0.126551,12286.07,None,
2.441803,0.126551,12140.22,None,
2.455602,0.126551,12140.22,None,
2.470553,0.126551,12140.22,None,
2.482548,0.126551,12140.22,None,
2.496993,0.126551,12140.22,None,
2.511234,0.126551,12140.22,None,
2.524296,0.126551,12140.22,None,
2.538998,0.126551,12140.22,None,
2.553096,0.115251,12359.26,None,
2.56669,0.115251,12359.26,None,
2.586056,0.115251,12359.26,None,
2.594227,0.115251,12359.26,None,
2.607565,0.115251,12359.26,None,
2.622115,0.115251,12359.26,None,
2.637582,0.115251,12359.26,None,
2.649797,0.120909,12067.57,None,
2.66461,0.120909,12067.57,None,
2.678357,0.120909,12067.57,None,
2.691522,0.120909,12067.57,None,
2.705262,0.120909,12067.57,None,
2.719762,0.120909,12067.57,None,
2.738157,0.120909,12067.57,None,
2.747068,0.120909,12067.57,None,
2.760919,0.104611,12286.07,None,
2.774847,0.104611,12286.07,None,
2.789154,0.104611,12286.07,None,
2.802833,0.104611,12286.07,None,
2.816204,0.104611,12286.07,None,
2.831194,0.104611,12286.07,None,
2.846271,0.104611,12286.07,None,
2.857845,0.109935,12286.07,None,
2.872374,0.109935,12286.07,None,
2.891166,0.109935,12286.07,None,
2.899771,0.109935,12286.07,None,
2.914305,0.109935,12286.07,None,
2.928012,0.109935,12286.07,None,
2.941487,0.109935,12286.07,None,
2.955858,0.109935,12359.26,None,
2.969701,0.109935,12359.26,None,
2.98264,0.109935,12359.26,None,
2.997949,0.109935,12359.26,None,
3.011797,0.109935,12359.26,None,
3.024379,0.109935,12359.26,None,
3.044245,0.109935,12359.26,None,
3.054506,0.109935,12359.26,None,
3.065944,0.099614,12213.05,None,
3.080975,0.099614,12213.05,None,
3.094911,0.099614,12213.05,None,
3.108396,0.099614,12213.05,None,
3.122447,0.099614,12213.05,None,
3.136287,0.099614,12213.05,None,
3.149761,0.099614,12213.05,None,
3.164121,0.099614,12286.07,None,
3.178377,0.099614,12286.07,None,
3.196998,0.099614,12286.07,None,
3.20523,0.099614,12286.07,None,
3.218993,0.099614,12286.07,None,
3.23316,0.099614,12286.07,None,
3.247193,0.099614,12286.07,None,
3.262695,0.089929,12213.05,None,
3.274757,0.089929,12213.05,None,
3.289047,0.089929,12213.05,None,
3.302669,0.089929,12213.05,None,
3.316739,0.089929,12213.05,None,
3.330952,0.089929,12213.05,None,
3.349688,0.089929,12213.05,None,
3.357798,0.089929,12213.05,None,
3.372276,0.089929,12359.26,None,
3.385899,0.089929,12359.26,None,
3.399575,0.089929,12359.26,None,
3.414158,0.089929,12359.26,None,
3.428367,0.089929,12359.26,None,
3.441569,0.089929,12359.26,None,
3.456122,0.089929,12359.26,None,
3.471437,0.089929,12213.05,None,
3.483099,0.089929,12213.05,None,
3.502383,0.089929,12213.05,None,
3.511423,0.089929,12213.05,None,
3.524769,0.089929,12213.05,None,
3.538834,0.089929,12213.05,None,
3.552805,0.089929,12213.05,None,
3.566364,0.089929,12213.05,None,
3.580972,0.094783,12140.22,None,
3.595163,0.094783,12140.22,None,
3.608184,0.094783,12140.22,None,
3.622062,0.094783,12140.22,None,
3.63639,0.094783,12140.22,None,
3.662336,0.094783,12140.22,None,
3.688705,0.094783,12213.05,None,
3.706122,0.094783,12213.05,None,
3.719908,0.094783,12213.05,None,
3.732945,0.094783,12213.05,None,
3.747093,0.094783,12213.05,None,
3.761495,0.094783,12213.05,None,
3.77464,0.085404,12140.22,None,
3.788501,0.085404,12140.22,None,
3.807047,0.085404,12140.22,None,
3.816518,0.085404,12140.22,None,
3.830616,0.085404,12140.22,None,
3.844746,0.085404,12140.22,None,
3.85814,0.085404,12140.22,None,
3.872323,0.085404,12140.22,None,
3.88747,0.080862,12213.05,None,
3.900193,0.080862,12213.05,None,
3.913962,0.080862,12213.05,None,
3.927815,0.080862,12213.05,None,
3.94121,0.080862,12213.05,None,
3.960947,0.080862,12213.05,None,
3.969553,0.080862,12213.05,None,
3.982581,0.089929,12432.63,None,
3.998096,0.089929,12432.63,None,
4.011278,0.089929,12432.63,None,
4.024375,0.089929,12432.63,None,
4.038777,0.089929,12432.63,None,
4.052649,0.089929,12432.63,None,
4.066101,0.089929,12432.63,None,
4.080829,0.089929,12432.63,None,
4.096594,0.151202,12067.57,None,
4.113083,0.151202,12067.57,None,
4.12246,0.151202,12067.57,None,
4.136231,0.151202,12067.57,None,
4.150067,0.151202,12067.57,None,
4.163753,0.151202,12067.57,None,
4.177777,0.151202,12067.57,None,
4.191201,0.242721,12286.07,None,
4.205711,0.242721,12286.07,None,
4.220068,0.242721,12286.07,None,
4.232847,0.242721,12286.07,None,
4.247072,0.242721,12286.07,None,
4.266527,0.242721,12286.07,None,
4.274623,0.242721,12286.07,None,
4.288506,0.260703,11995.09,None,
4.304451,0.260703,11995.09,None,
4.31627,0.260703,11995.09,None,
4.330798,0.260703,11995.09,None,
4.344267,0.260703,11995.09,None,
4.358222,0.260703,11995.09,None,
4.372315,0.260703,11995.09,None,
4.386605,0.260703,11995.09,None,
4.399837,0.193547,12359.26,None,
4.419039,0.193547,12359.26,None,
4.428013,0.193547,12359.26,None,
4.440889,0.193547,12359.26,None,
4.455725,0.193547,12359.26,None,
4.469468,0.193547,12359.26,None,
4.48246,0.193547,12359.26,None,
4.497197,0.279507,12213.05,None,
4.512754,0.279507,12213.05,None,
4.524217,0.279507,12213.05,None,
4.539026,0.279507,12213.05,None,
4.553117,0.279507,12213.05,None,
4.572279,0.279507,12213.05,None,
4.580415,0.279507,12213.05,None,
4.59453,0.279507,12213.05,None,
4.60811,0.637451,12286.07,None,
4.622993,0.637451,12286.07,None,
4.637291,0.637451,12286.07,None,Yes
4.649201,0.637451,12286.07,None,
4.663408,0.637451,12286.07,None,
4.677483,0.637451,12286.07,None,
4.691353,0.637451,12286.07,None,
4.705472,1.626086,11995.09,None,
4.725468,1.626086,11995.09,None,
4.732882,1.626086,11995.09,None,
4.746554,1.626086,11995.09,None,
4.761126,1.626086,11995.09,None,
4.774364,1.626086,11995.09,None,
4.788659,1.626086,11995.09,None,
4.803333,6.004988,11922.79,Exhale1,
4.817933,6.004988,11922.79,None,
4.830791,6.004988,11922.79,None,
4.844318,6.004988,11922.79,None,
4.858235,6.004988,11922.79,None,
4.87709,6.004988,11922.79,None,
4.886407,6.004988,11922.79,None,
4.899501,6.004988,11922.79,None,
4.914002,7.442153,11850.67,None,
4.929632,7.442153,11850.67,None,
4.941599,7.442153,11850.67,None,
4.955808,7.442153,11850.67,None,
4.970535,7.442153,11850.67,None,
4.983776,7.442153,11850.67,None,
4.997918,7.442153,11850.67,None,
5.010904,6.990442,11706.96,None,
5.029232,6.990442,11706.96,None,
5.038568,6.990442,11706.96,None,
5.052788,6.990442,11706.96,None,
5.066221,6.990442,11706.96,None,
5.080865,6.990442,11706.96,None,
5.094681,6.990442,11706.96,None,
5.107706,6.990442,11706.96,None,
5.122071,4.255118,11563.95,None,
5.137356,4.255118,11563.95,None,
5.151479,4.255118,11563.95,None,
5.164532,4.255118,11563.95,None,
5.184021,4.255118,11563.95,None,
5.192379,4.255118,11563.95,None,
5.205236,4.255118,11563.95,None,
5.219096,2.826237,11922.79,None,
5.232771,2.826237,11922.79,None,
5.246956,2.826237,11922.79,None,
5.261381,2.826237,11922.79,None,
5.274298,2.826237,11922.79,None,
5.288542,2.826237,11922.79,None,
5.302867,2.826237,11922.79,None,
5.316525,2.138906,11778.73,None,
5.335588,2.138906,11778.73,None,
5.346025,2.138906,11778.73,None,
5.357737,2.138906,11778.73,None,
5.371961,2.138906,11778.73,None,
5.385834,2.138906,11778.73,None,
5.399854,2.138906,11778.73,None,
5.413873,2.138906,11778.73,None,
5.427894,1.871385,11995.09,None,
5.441569,1.871385,11995.09,None,
5.455595,1.871385,11995.09,None,
5.469598,1.871385,11995.09,None,
5.487779,1.871385,11995.09,None,
5.497124,1.871385,11995.09,None,
5.511085,1.871385,11995.09,None,
5.524112,1.655899,11706.96,None,
5.538607,1.655899,11706.96,None,
5.554181,1.655899,11706.96,None,
5.56608,1.655899,11706.96,None,
5.580527,1.655899,11706.96,None,
5.594886,1.655899,11706.96,None,
5.607697,1.655899,11706.96,None,
5.621786,1.429345,11778.73,None,
5.640919,1.429345,11778.73,None,
5.649469,1.429345,11778.73,None,
5.663633,1.429345,11778.73,None,
5.679066,1.429345,11778.73,None,
5.69124,1.429345,11778.73,None,
5.705448,1.429345,11778.73,None,
5.719624,1.429345,11778.73,None,
5.733424,2.505785,11922.79,None,
5.746882,2.505785,11922.79,None,
5.762471,2.505785,11922.79,None,
5.774412,2.505785,11922.79,None,
5.793808,2.505785,11922.79,None,
5.802799,2.505785,11922.79,None,
5.816367,2.505785,11922.79,None,
5.830719,3.307102,11778.73,None,
5.844296,3.307102,11778.73,None,
5.857997,3.307102,11778.73,None,
5.87218,3.307102,11778.73,None,
5.885638,3.307102,11778.73,None,
5.899699,3.307102,11778.73,None,
5.913754,3.307102,11778.73,None,
5.927794,3.307102,11778.73,None,
5.946064,4.757302,11778.73,None,Yes
5.955485,4.757302,11778.73,None,
5.970982,4.757302,11778.73,None,
5.982331,4.757302,11778.73,None,
5.997492,4.757302,11778.73,None,
6.011048,4.757302,11778.73,None,
6.02443,4.757302,11778.73,None,
6.038777,8.482666,11492.7,Exhale2,
6.053326,8.482666,11492.7,None,
6.066132,8.482666,11492.7,None,
6.080635,8.482666,11492.7,None,
6.099307,8.482666,11492.7,None,
6.107481,8.482666,11492.7,None,
6.121826,8.482666,11492.7,None,
6.136497,11.22497,11706.96,None,
6.150949,11.22497,11706.96,None,
6.16374,11.22497,11706.96,None,
6.179492,11.22497,11706.96,None,
6.193235,11.22497,11706.96,None,
6.206043,11.22497,11706.96,None,
6.21916,11.22497,11706.96,None,
6.232632,11.22497,11706.96,None,
6.252573,9.343025,11706.96,None,
6.261447,9.343025,11706.96,None,
6.275239,9.343025,11706.96,None,
6.288558,9.343025,11706.96,None,
6.302145,9.343025,11706.96,None,
6.316938,9.343025,11706.96,None,
6.33054,9.343025,11706.96,None,
6.343843,5.676326,11563.95,None,
6.357561,5.676326,11563.95,None,
6.371682,5.676326,11563.95,None,
6.38719,5.676326,11563.95,None,
6.405371,5.676326,11563.95,None,
6.41379,5.676326,11563.95,None,
6.428129,5.676326,11563.95,None,
6.448333,5.676326,11563.95,None,
6.456518,3.991625,11706.96,None,
6.470854,3.991625,11706.96,None,
6.483512,3.991625,11706.96,None,
6.498074,3.991625,11706.96,None,
6.511688,3.991625,11706.96,None,
6.524218,3.991625,11706.96,None,
6.539099,3.991625,11706.96,None,
6.557783,3.216947,11563.95,None,
6.565651,3.216947,11563.95,None,
6.579878,3.216947,11563.95,None,
6.595638,3.216947,11563.95,None,
6.608315,3.216947,11563.95,None,
6.621489,3.216947,11563.95,None,
6.635562,3.216947,11563.95,None,
6.649321,3.216947,11563.95,None,
6.663199,3.216947,11778.73,None,
6.677667,3.216947,11778.73,None,
6.69096,3.216947,11778.73,None,
6.710204,3.216947,11778.73,None,
6.718549,3.216947,11778.73,None,
6.732329,3.216947,11778.73,None,
6.746352,3.216947,11778.73,None,
6.760447,3.171492,11563.95,None,
6.774204,3.171492,11563.95,None,
6.788336,3.171492,11563.95,None,
6.803838,3.171492,11563.95,None,
6.815856,3.171492,11563.95,None,
6.830259,3.171492,11563.95,None,
6.843297,3.171492,11563.95,None,
6.862926,2.662959,11492.7,None,
6.871228,2.662959,11492.7,None,
6.885067,2.662959,11492.7,None,
6.899078,2.662959,11492.7,None,
6.913267,2.662959,11492.7,None,
6.927191,2.662959,11492.7,None,
6.940989,2.662959,11492.7,None,
6.954998,2.662959,11492.7,None,
6.968628,2.281253,11563.95,None,
6.981863,2.281253,11563.95,None,
6.996921,2.281253,11563.95,None,
7.017421,2.281253,11563.95,None,
7.025643,2.281253,11563.95,None,
7.037987,2.281253,11563.95,None,
7.052158,2.281253,11563.95,None,
7.065081,2.002317,11492.7,None,
7.079569,2.002317,11492.7,None,
7.094078,2.002317,11492.7,None,
7.107106,2.002317,11492.7,None,
7.121375,2.002317,11492.7,None,
7.135531,2.002317,11492.7,None,
7.149234,2.002317,11492.7,None,
7.167941,2.002317,11492.7,None,
7.177157,1.685371,11421.63,None,Yes
7.191173,1.685371,11421.63,None,
7.204563,1.685371,11421.63,None,
7.221179,1.685371,11421.63,None,
7.232118,1.685371,11421.63,None,
7.246164,1.685371,11421.63,None,
7.260324,1.685371,11421.63,None,
7.280494,4.585422,11563.95,None,
7.288553,4.585422,11563.95,None,
7.303246,4.585422,11563.95,None,
7.32204,4.585422,11563.95,None,
7.330642,4.585422,11563.95,None,
7.343881,4.585422,11563.95,None,
7.357536,4.585422,11563.95,None,
7.371144,10.16248,11635.37,None,
7.385094,10.16248,11635.37,None,
7.398739,10.16248,11635.37,None,
7.413229,10.16248,11635.37,None,
7.428194,10.16248,11635.37,None,
7.440436,10.16248,11635.37,None,
7.454721,10.16248,11635.37,None,
7.472739,10.16248,11635.37,None,
7.481537,10.92825,11421.63,None,
7.496257,10.92825,11421.63,None,
7.509691,10.92825,11421.63,None,
7.52327,10.92825,11421.63,None,
7.537389,10.92825,11421.63,None,
7.551763,10.92825,11421.63,None,
7.565031,10.92825,11421.63,None,
7.579378,7.28959,11350.73,None,
7.592627,7.28959,11350.73,None,
7.606279,7.28959,11350.73,None,
7.625925,7.28959,11350.73,None,
7.636243,7.28959,11350.73,None,
7.648012,7.28959,11350.73,None,
7.662389,7.28959,11350.73,None,
7.677489,7.28959,11350.73,None,
7.690553,4.586299,11563.95,None,
7.703694,4.586299,11563.95,None,
7.716933,4.586299,11563.95,None,
7.731493,4.586299,11563.95,None,
7.745253,4.586299,11563.95,None,
7.758941,4.586299,11563.95,None,
7.778198,4.586299,11563.95,None,
7.787749,3.542322,11563.95,None,
7.800354,3.542322,11563.95,None,
7.814755,3.542322,11563.95,None,
7.82919,3.542322,11563.95,None,
7.843659,3.542322,11563.95,None,
7.85659,3.542322,11563.95,None,
7.871971,3.542322,11563.95,None,
7.88518,2.995715,11778.73,None,
7.898119,2.995715,11778.73,None,
7.91251,2.995715,11778.73,None,
7.930192,2.995715,11778.73,None,
7.939785,2.995715,11778.73,None,
7.954046,2.995715,11778.73,None,
7.966746,2.995715,11778.73,None,
7.98109,2.995715,11778.73,None,
7.995602,2.62355,11706.96,None,
8.008499,2.62355,11706.96,None,
8.02299,2.62355,11706.96,None,
8.0374,2.62355,11706.96,None,
8.052589,2.62355,11706.96,None,
8.064287,2.62355,11706.96,None,
8.084121,2.62355,11706.96,None,
8.092218,2.245532,11635.37,None,
8.106258,2.245532,11635.37,None,
8.120725,2.245532,11635.37,None,
8.133716,2.245532,11635.37,None,
8.147632,2.245532,11635.37,None,
8.162351,2.245532,11635.37,None,
8.17619,2.245532,11635.37,None,
8.189666,1.903963,11778.73,None,
8.20379,1.903963,11778.73,None,
8.217765,1.903963,11778.73,None,
8.237343,1.903963,11778.73,None,
8.245804,1.903963,11778.73,None,
8.260679,1.903963,11778.73,None,
8.273021,1.903963,11778.73,None,
8.286985,1.903963,11778.73,None,
8.300624,1.715866,11706.96,None,
8.314564,1.715866,11706.96,None,
8.329628,1.715866,11706.96,None,
8.34247,1.715866,11706.96,None,
8.356494,1.715866,11706.96,None,
8.370461,1.715866,11706.96,None,
8.388806,1.715866,11706.96,None,
8.398156,1.539985,11922.79,None,
8.412286,1.539985,11922.79,None,
8.425711,1.539985,11922.79,None,
8.440111,1.539985,11922.79,None,
8.45415,1.539985,11922.79,None,
8.46881,1.539985,11922.79,None,
8.48134,1.539985,11922.79,None,
8.495357,1.539985,11922.79,None,
8.508911,1.402867,11706.96,None,
8.522791,1.402867,11706.96,None,
8.542628,1.402867,11706.96,None,
8.550662,1.402867,11706.96,None,
8.564279,1.402867,11706.96,None,
8.578324,1.402867,11706.96,None,
8.592219,1.402867,11706.96,None,
8.606091,1.273048,11778.73,None,
8.620605,1.273048,11778.73,None,
8.633758,1.273048,11778.73,None,Yes
8.647687,1.273048,11778.73,None,
8.662325,1.273048,11778.73,None,
8.677326,1.273048,11778.73,None,
8.69482,1.273048,11778.73,None,
8.704034,6.072859,11706.96,None,
8.716983,6.072859,11706.96,None,
8.73168,6.072859,11706.96,None,
8.745214,6.072859,11706.96,None,
8.758759,6.072859,11706.96,None,
8.772727,6.072859,11706.96,None,
8.786686,6.072859,11706.96,None,
8.800711,6.072859,11706.96,None,
8.814692,8.566891,11421.63,None,
8.829141,8.566891,11421.63,None,
8.846995,8.566891,11421.63,None,
8.856304,8.566891,11421.63,None,
8.870718,8.566891,11421.63,None,
8.88546,8.566891,11421.63,None,
8.898116,8.566891,11421.63,None,
8.912283,8.400053,11421.63,None,
8.925666,8.400053,11421.63,None,
8.939898,8.400053,11421.63,None,
8.95384,8.400053,11421.63,None,
8.966849,8.400053,11421.63,None,
8.981306,8.400053,11421.63,None,
9.001091,8.400053,11421.63,None,
9.008643,8.400053,11421.63,None,
9.023856,5.173696,11563.95,None,
9.037917,5.173696,11563.95,None,
9.050408,5.173696,11563.95,None,
9.064462,5.173696,11563.95,None,
9.079182,5.173696,11563.95,None,
9.095855,5.173696,11563.95,None,
9.107903,5.173696,11563.95,None,
9.119951,3.787993,11635.37,None,
9.13346,3.787993,11635.37,None,
9.152586,3.787993,11635.37,None,
9.162036,3.787993,11635.37,None,
9.176144,3.787993,11635.37,None,
9.189446,3.787993,11635.37,None,
9.203153,3.787993,11635.37,None,
9.21672,2.953247,11563.95,None,
9.231275,2.953247,11563.95,None,
9.245142,2.953247,11563.95,None,
9.265293,2.953247,11563.95,None,
9.273576,2.953247,11563.95,None,
9.286472,2.953247,11563.95,None,
9.306944,2.953247,11563.95,None,
9.314945,2.953247,11563.95,None,
9.328685,2.703664,11635.37,None,
9.340872,2.703664,11635.37,None,
9.355235,2.703664,11635.37,None,
9.369411,2.703664,11635.37,None,
9.383104,2.703664,11635.37,None,
9.397845,2.703664,11635.37,None,
9.411966,2.703664,11635.37,None,
9.424423,2.584609,11922.79,None,
9.439724,2.584609,11922.79,None,
9.458931,2.584609,11922.79,None,
9.466496,2.584609,11922.79,None,
9.481053,2.584609,11922.79,None,
9.495255,2.584609,11922.79,None,
9.510077,2.584609,11922.79,None,
9.522475,2.584609,11922.79,None,
9.536616,2.210253,11922.79,None,
9.549781,2.210253,11922.79,None,
9.564096,2.210253,11922.79,None,
9.578363,2.210253,11922.79,None,
9.591608,2.210253,11922.79,None,
9.611343,2.210253,11922.79,None,
9.619734,2.210253,11922.79,None,
9.633187,2.003163,12140.22,None,
9.647529,2.003163,12140.22,None,
9.661837,2.003163,12140.22,None,
9.675833,2.003163,12140.22,None,
9.688903,2.003163,12140.22,None,
9.703697,2.003163,12140.22,None,
9.718996,2.003163,12140.22,None,
9.731025,1.715866,12432.63,None,
9.74514,1.715866,12432.63,None,
9.764641,1.715866,12432.63,None,
9.772729,1.715866,12432.63,None,
9.786804,1.715866,12432.63,None,
9.800587,1.715866,12432.63,None,
9.814569,1.715866,12432.63,None,
9.828372,1.715866,12432.63,None,
9.842183,1.597276,12067.57,None,
9.856047,1.597276,12067.57,None,
9.870342,1.597276,12067.57,None,
9.88318,1.597276,12067.57,None,
9.897514,1.597276,12067.57,None,
9.916868,1.597276,12067.57,None,
9.927592,1.597276,12067.57,None,
9.93949,1.429345,12213.05,None,
9.953657,1.429345,12213.05,None,
9.966694,1.429345,12213.05,None,
9.980775,1.429345,12213.05,None,
9.995173,1.429345,12213.05,None,
10.00914,1.429345,12213.05,None,
10.02326,1.429345,12213.05,None,
10.03767,1.429345,12213.05,None,
10.0504,1.248449,12067.57,None,
10.06935,1.248449,12067.57,None,
10.07822,1.248449,12067.57,None,
10.09191,1.248449,12067.57,None,
10.10574,1.248449,12067.57,None,
10.11999,1.248449,12067.57,None,
10.13531,1.248449,12067.57,None,
10.1475,1.273048,12067.57,None,
10.16193,1.273048,12067.57,None,
10.17571,1.273048,12067.57,None,Yes
10.18958,1.273048,12067.57,None,
10.20346,1.273048,12067.57,None,
10.22189,1.273048,12067.57,None,
10.23093,1.273048,12067.57,None,
10.24474,5.740653,11922.79,Exhale3,
10.25977,5.740653,11922.79,None,
10.27298,5.740653,11922.79,None,
10.28734,5.740653,11922.79,None,
10.30088,5.740653,11922.79,None,
10.31586,5.740653,11922.79,None,
10.32938,5.740653,11922.79,None,
10.34339,5.740653,11922.79,None,
10.3561,7.753312,11706.96,None,
10.37552,7.753312,11706.96,None,
10.38332,7.753312,11706.96,None,
10.39733,7.753312,11706.96,None,
10.4118,7.753312,11706.96,None,
10.4251,7.753312,11706.96,None,
10.43956,7.753312,11706.96,None,
10.45386,6.072859,11706.96,None,
10.46664,6.072859,11706.96,None,
10.48088,6.072859,11706.96,None,
10.4955,6.072859,11706.96,None,
10.50859,6.072859,11706.96,None,
10.52783,6.072859,11706.96,None,
10.53687,6.072859,11706.96,None,
10.55186,4.095982,11563.95,None,
10.56415,4.095982,11563.95,None,
10.57905,4.095982,11563.95,None,
10.59231,4.095982,11563.95,None,
10.60605,4.095982,11563.95,None,
10.62138,4.095982,11563.95,None,
10.63472,4.095982,11563.95,None,
10.64863,4.095982,11563.95,None,
10.66191,2.996807,11706.96,None,
10.68041,2.996807,11706.96,None,
10.68898,2.996807,11706.96,None,
10.70342,2.996807,11706.96,None,
10.71719,2.996807,11706.96,None,
