time,speed_sensor,flex_sensor,action_time,record_time
10.7611,1.873309,11635.37,None,
10.77495,1.873309,11635.37,None,
10.79581,1.873309,11635.37,None,
10.80521,1.873309,11635.37,None,
10.81606,1.873309,11635.37,None,
10.82929,1.717979,11563.95,None,
10.84368,1.717979,11563.95,None,
10.85698,1.717979,11563.95,None,
10.87172,1.717979,11563.95,None,
10.88524,1.717979,11563.95,None,
10.90087,1.717979,11563.95,None,
10.91352,1.717979,11563.95,None,
10.92723,2.469018,11706.96,None,
10.94685,2.469018,11706.96,None,
10.95533,2.469018,11706.96,None,
10.96867,2.469018,11706.96,None,
10.98245,2.469018,11706.96,None,
10.99663,2.469018,11706.96,None,
11.01204,2.469018,11706.96,None,Yes
11.0253,6.074567,11492.7,None,
11.03952,6.074567,11492.7,None,
11.05273,6.074567,11492.7,None,
11.06671,6.074567,11492.7,None,
11.08071,6.074567,11492.7,None,
11.09949,6.074567,11492.7,None,
11.10915,6.074567,11492.7,None,
11.12855,6.074567,11492.7,None,
11.13677,11.22652,11350.73,None,
11.14845,11.22652,11350.73,None,
11.16262,11.22652,11350.73,None,
11.17512,11.22652,11350.73,None,
11.19017,11.22652,11350.73,None,
11.20466,11.22652,11350.73,None,
11.21835,11.22652,11350.73,None,
11.23175,10.83252,11280,None,
11.25195,10.83252,11280,None,
11.25989,10.83252,11280,None,
11.27374,10.83252,11280,None,
11.28798,10.83252,11280,None,
11.30208,10.83252,11280,None,
11.31769,10.83252,11280,None,
11.33055,10.83252,11280,None,
11.34379,6.773742,11209.44,None,
11.3569,6.773742,11209.44,None,
11.37146,6.773742,11209.44,None,
11.38507,6.773742,11209.44,None,
11.40425,6.773742,11209.44,None,
11.41307,6.773742,11209.44,None,
11.42597,6.773742,11209.44,None,
11.44029,4.532336,11421.63,None,
11.45478,4.532336,11421.63,None,
11.46848,4.532336,11421.63,None,
11.4825,4.532336,11421.63,None,
11.49655,4.532336,11421.63,None,
11.51045,4.532336,11421.63,None,
11.52576,4.532336,11421.63,None,
11.53843,3.49652,11635.37,None,
11.55653,3.49652,11635.37,None,
11.56665,3.49652,11635.37,None,
11.58026,3.49652,11635.37,None,
11.59278,3.49652,11635.37,None,
11.60716,3.49652,11635.37,None,
11.62168,3.49652,11635.37,None,
11.63527,3.49652,11635.37,None,
11.64904,3.040873,11563.95,None,
11.66333,3.040873,11563.95,None,
11.67624,3.040873,11563.95,None,
11.69064,3.040873,11563.95,None,
11.71014,3.040873,11563.95,None,
11.71845,3.040873,11563.95,None,
11.73397,3.040873,11563.95,None,
11.74708,2.624744,11850.67,None,
11.76032,2.624744,11850.67,None,
11.77377,2.624744,11850.67,None,
11.78805,2.624744,11850.67,None,
11.80184,2.624744,11850.67,None,
11.81563,2.624744,11850.67,None,
11.82962,2.624744,11850.67,None,
11.84374,2.624744,11850.67,None,
11.86269,2.319274,11850.67,None,
11.87221,2.319274,11850.67,None,
11.88589,2.319274,11850.67,None,
11.89907,2.319274,11850.67,None,
11.91364,2.319274,11850.67,None,
11.92696,2.319274,11850.67,None,
11.94198,2.319274,11850.67,None,
11.95476,2.105656,12213.05,None,
11.96894,2.105656,12213.05,None,
11.9827,2.105656,12213.05,None,
11.99672,2.105656,12213.05,None,
12.01567,2.105656,12213.05,None,
12.02422,2.105656,12213.05,None,
12.03886,2.105656,12213.05,None,
12.0517,1.873309,12067.57,None,
12.06574,1.873309,12067.57,None,
12.08095,1.873309,12067.57,None,
12.09337,1.873309,12067.57,None,
12.10804,1.873309,12067.57,None,
12.12173,1.873309,12067.57,None,
12.13519,1.873309,12067.57,None,
12.15121,1.873309,12067.57,None,
12.16887,1.656791,12359.26,None,
12.17676,1.656791,12359.26,None,
12.19057,1.656791,12359.26,None,
12.20477,1.656791,12359.26,None,
12.21851,1.656791,12359.26,None,
12.23266,1.656791,12359.26,None,
12.24707,1.656791,12359.26,None,
12.26048,1.513196,12213.05,None,
12.27422,1.513196,12213.05,None,
12.28866,1.513196,12213.05,None,
12.30185,1.513196,12213.05,None,
12.32101,1.513196,12213.05,None,
12.32996,1.513196,12213.05,None,
12.34409,1.513196,12213.05,None,
12.35966,1.809891,12213.05,None,
12.37193,1.809891,12213.05,None,
12.38593,1.809891,12213.05,None,
12.39935,1.809891,12213.05,None,
12.41366,1.809891,12213.05,None,
12.4278,1.809891,12213.05,None,
12.44079,1.809891,12213.05,None,
12.45509,1.809891,12213.05,None,
12.47397,3.592523,12140.22,None,
12.48273,3.592523,12140.22,None,
12.49705,3.592523,12140.22,None,
12.5108,3.592523,12140.22,None,
12.52491,3.592523,12140.22,None,Yes
12.53882,3.592523,12140.22,None,
12.55183,3.592523,12140.22,None,
12.56876,8.737548,11778.73,Exhale4,
12.58143,8.737548,11778.73,None,
12.59331,8.737548,11778.73,None,
12.60776,8.737548,11778.73,None,
12.62805,8.737548,11778.73,None,
12.63785,8.737548,11778.73,None,
12.64936,8.737548,11778.73,None,
12.66326,8.737548,11778.73,None,
12.67579,10.16539,11563.95,None,
12.69002,10.16539,11563.95,None,
12.70482,10.16539,11563.95,None,
12.7179,10.16539,11563.95,None,
12.73203,10.16539,11563.95,None,
12.74635,10.16539,11563.95,None,
12.76006,10.16539,11563.95,None,
12.77989,6.773742,11492.7,None,
12.78839,6.773742,11492.7,None,
12.80194,6.773742,11492.7,None,
12.81521,6.773742,11492.7,None,
12.82955,6.773742,11492.7,None,
12.84375,6.773742,11492.7,None,
12.85697,6.773742,11492.7,None,
12.87171,4.532336,11421.63,None,
12.88524,4.532336,11421.63,None,
12.89912,4.532336,11421.63,None,
12.91371,4.532336,11421.63,None,
12.93203,4.532336,11421.63,None,
12.94086,4.532336,11421.63,None,
12.95424,4.532336,11421.63,None,
12.96825,4.532336,11421.63,None,
12.98424,3.592523,11563.95,None,
12.99673,3.592523,11563.95,None,
13.0097,3.592523,11563.95,None,
13.02456,3.592523,11563.95,None,
13.03899,3.592523,11563.95,None,
13.05196,3.592523,11563.95,None,
13.06609,3.592523,11563.95,None,
13.08609,3.309422,11350.73,None,
13.09468,3.309422,11350.73,None,
13.10721,3.309422,11350.73,None,
13.12119,3.309422,11350.73,None,
13.13441,3.309422,11350.73,None,
13.14871,3.309422,11350.73,None,
13.16325,3.309422,11350.73,None,
13.17631,3.309422,11350.73,None,
13.1924,3.49652,11635.37,None,
13.2049,3.49652,11635.37,None,
13.21881,3.49652,11635.37,None,
13.23738,3.49652,11635.37,None,
13.24675,3.49652,11635.37,None,
13.26021,3.49652,11635.37,None,
13.27368,3.49652,11635.37,None,
13.28843,3.354835,11635.37,None,
13.30165,3.354835,11635.37,None,
13.31566,3.354835,11635.37,None,
13.33057,3.354835,11635.37,None,
13.3448,3.354835,11635.37,None,
13.35764,3.354835,11635.37,None,
13.37153,3.354835,11635.37,None,
13.39053,3.127458,11706.96,None,
13.40113,3.127458,11706.96,None,
13.4136,3.127458,11706.96,None,
13.42642,3.127458,11706.96,None,
13.44094,3.127458,11706.96,None,
13.45485,3.127458,11706.96,None,
13.46849,3.127458,11706.96,None,
13.48269,3.127458,11706.96,None,
13.49695,2.953247,11563.95,None,
13.51086,2.953247,11563.95,None,
13.52439,2.953247,11563.95,None,
13.54355,2.953247,11563.95,None,
13.55125,2.953247,11563.95,None,
13.56662,2.953247,11563.95,None,
13.58038,2.953247,11563.95,None,
13.59346,2.62355,11492.7,None,
13.60903,2.62355,11492.7,None,
13.62202,2.62355,11492.7,None,
13.63523,2.62355,11492.7,None,
13.64941,2.62355,11492.7,None,
13.66349,2.62355,11492.7,None,
13.67696,2.62355,11492.7,None,
13.69627,2.62355,11492.7,None,
13.70531,2.868501,11421.63,None,
13.71924,2.868501,11421.63,None,
13.73979,2.868501,11421.63,None,
13.749,2.868501,11421.63,None,
13.76299,2.868501,11421.63,None,
13.77518,2.868501,11421.63,None,
13.78995,2.868501,11421.63,None,
13.80361,2.245532,11635.37,None,
13.81831,2.245532,11635.37,None,
13.83076,2.245532,11635.37,None,
13.84972,2.245532,11635.37,None,
13.8578,2.245532,11635.37,None,
13.87245,2.245532,11635.37,None,
13.8863,2.245532,11635.37,None,
13.8994,1.903963,11778.73,None,
13.9136,1.903963,11778.73,None,
13.92748,1.903963,11778.73,None,
13.94066,1.903963,11778.73,None,
13.95494,1.903963,11778.73,None,
13.96892,1.903963,11778.73,None,
13.9826,1.903963,11778.73,None,
14.00185,1.903963,11778.73,None,
14.01101,1.777191,11706.96,None,
14.02625,1.777191,11706.96,None,
14.03821,1.777191,11706.96,None,
14.05138,1.777191,11706.96,None,
14.06599,1.777191,11706.96,None,
14.08085,1.777191,11706.96,None,
14.09324,1.777191,11706.96,None,
14.10762,2.583615,11563.95,None,
14.12201,2.583615,11563.95,None,
14.13509,2.583615,11563.95,None,
14.15433,2.583615,11563.95,None,
14.16313,2.583615,11563.95,None,
14.17627,2.583615,11563.95,None,
14.19071,2.583615,11563.95,None,
14.20501,2.583615,11563.95,None,
14.21865,2.244798,11635.37,None,
14.23414,2.244798,11635.37,None,
14.24685,2.244798,11635.37,None,
14.26045,2.244798,11635.37,None,
14.27394,2.244798,11635.37,None,
14.28842,2.244798,11635.37,None,
14.30701,2.244798,11635.37,None,
14.31611,2.002317,11563.95,None,
14.3302,2.002317,11563.95,None,
14.34386,2.002317,11563.95,None,
14.35798,2.002317,11563.95,None,
14.37213,2.002317,11563.95,None,
