time,speed_sensor,flex_sensor,action_time,record_time
2.790471,0.138374,12286.07,None,
2.804204,0.138374,12286.07,None,
2.818729,0.138374,12286.07,None,
2.836852,0.138374,12286.07,None,
2.84614,0.138374,12286.07,None,
2.860698,0.126404,12286.07,None,
2.873674,0.126404,12286.07,None,
2.887277,0.126404,12286.07,None,
2.902086,0.126404,12286.07,None,
2.916322,0.126404,12286.07,None,
2.930176,0.126404,12286.07,None,
2.94432,0.126404,12286.07,None,
2.958689,0.126404,12286.07,None,
2.970548,0.126404,12213.05,None,
2.990713,0.126404,12213.05,None,
2.998832,0.126404,12213.05,None,
3.012732,0.126404,12213.05,None,
3.026899,0.126404,12213.05,None,
3.040786,0.126404,12213.05,None,
3.05449,0.126404,12213.05,None,
3.068503,0.126404,12359.26,None,
3.081733,0.126404,12359.26,None,
3.096103,0.126404,12359.26,None,
3.110715,0.126404,12359.26,None,
3.123805,0.126404,12359.26,None,
3.143103,0.126404,12359.26,None,
3.151859,0.126404,12359.26,None,
3.166977,0.126404,12359.26,None,
3.179464,0.132372,12286.07,None,
3.199927,0.132372,12286.07,None,
3.208228,0.132372,12286.07,None,
3.221047,0.132372,12286.07,None,
3.234944,0.132372,12286.07,None,
3.247877,0.132372,12286.07,None,
3.262644,0.132372,12286.07,None,
3.276547,0.120739,12286.07,None,
3.295121,0.120739,12286.07,None,
3.303961,0.120739,12286.07,None,
3.318321,0.120739,12286.07,None,
3.332116,0.120739,12286.07,None,
3.345831,0.120739,12286.07,None,
3.36011,0.120739,12286.07,None,
3.37496,0.115112,12213.05,None,
3.387245,0.115112,12213.05,None,
3.401387,0.115112,12213.05,None,
3.415573,0.115112,12213.05,None,
3.428941,0.115112,12213.05,None,
3.44855,0.115112,12213.05,None,
3.456829,0.115112,12213.05,None,
3.470698,0.115112,12213.05,None,
3.485162,0.120739,12286.07,None,
3.49823,0.120739,12286.07,None,
3.512483,0.120739,12286.07,None,
3.526663,0.120739,12286.07,None,
3.539873,0.120739,12286.07,None,
3.553908,0.120739,12286.07,None,
3.569393,0.120739,12286.07,None,
3.583385,0.120739,12067.57,None,
3.601055,0.120739,12067.57,None,
3.610114,0.120739,12067.57,None,
3.623233,0.120739,12067.57,None,
3.6373,0.120739,12067.57,None,
3.650864,0.120739,12067.57,None,
3.664639,0.120739,12067.57,None,
3.679411,0.120739,12067.57,None,
3.693114,0.109775,12213.05,None,
3.709322,0.109775,12213.05,None,
3.72283,0.109775,12213.05,None,
3.735899,0.109775,12213.05,None,
3.753603,0.109775,12213.05,None,
3.761814,0.109775,12213.05,None,
3.775269,0.109775,12213.05,None,
3.791583,0.120739,12286.07,None,
3.803396,0.120739,12286.07,None,
3.818034,0.120739,12286.07,None,
3.833093,0.120739,12286.07,None,
3.846292,0.120739,12286.07,None,
3.859516,0.120739,12286.07,None,
3.872216,0.120739,12286.07,None,
3.886623,0.109775,12067.57,None,
3.9055,0.109775,12067.57,None,
3.913993,0.109775,12067.57,None,
3.92834,0.109775,12067.57,None,
3.942659,0.109775,12067.57,None,
3.956261,0.109775,12067.57,None,
3.970428,0.109775,12067.57,None,
3.984846,0.109775,12067.57,None,
3.999508,0.115251,12359.26,None,
4.011668,0.115251,12359.26,None,
4.026089,0.115251,12359.26,None,
4.040082,0.115251,12359.26,None,
4.059484,0.115251,12359.26,None,
4.068387,0.115251,12359.26,None,
4.081177,0.115251,12359.26,None,
4.095499,0.115251,12213.05,None,
4.109033,0.115251,12213.05,None,
4.123256,0.115251,12213.05,None,
4.137452,0.115251,12213.05,None,
4.150867,0.115251,12213.05,None,
4.164207,0.115251,12213.05,None,
4.178694,0.115251,12213.05,None,
4.193035,0.115251,12213.05,None,
4.212152,0.104611,12067.57,None,
4.220234,0.104611,12067.57,None,
4.234782,0.104611,12067.57,None,
4.247927,0.104611,12067.57,None,
4.262275,0.104611,12067.57,None,
4.276444,0.104611,12067.57,None,
4.288891,0.104611,12067.57,None,
4.303643,0.099464,12213.05,None,
4.317739,0.099464,12213.05,None,
4.331022,0.099464,12213.05,None,
4.3455,0.099464,12213.05,None,
4.364415,0.099464,12213.05,None,
4.37282,0.099464,12213.05,None,
4.386968,0.099464,12213.05,None,
4.401189,0.115251,12140.22,None,
4.416866,0.115251,12140.22,None,
4.428804,0.115251,12140.22,None,
4.442815,0.115251,12140.22,None,
4.456572,0.115251,12140.22,None,
4.470361,0.115251,12140.22,None,
4.485124,0.115251,12140.22,None,
4.497996,0.115251,12140.22,None,
4.517224,0.104611,11995.09,None,
4.52657,0.104611,11995.09,None,
4.53939,0.104611,11995.09,None,
4.553602,0.104611,11995.09,None,
4.567745,0.104611,11995.09,None,
4.581093,0.104611,11995.09,None,
4.595385,0.104611,11995.09,None,
4.609406,0.104611,12213.05,None,
4.625154,0.104611,12213.05,None,
4.637078,0.104611,12213.05,None,
4.650869,0.104611,12213.05,None,
4.669946,0.104611,12213.05,None,
4.678659,0.104611,12213.05,None,
4.693106,0.104611,12213.05,None,
4.706478,0.104611,12359.26,None,
4.72033,0.104611,12359.26,None,
4.735391,0.104611,12359.26,None,
4.747507,0.104611,12359.26,None,
4.762088,0.104611,12359.26,None,
4.776071,0.104611,12359.26,None,
4.789201,0.104611,12359.26,None,
4.803762,0.104611,12359.26,None,
4.822983,0.104611,12067.57,None,
4.832884,0.104611,12067.57,None,
4.844827,0.104611,12067.57,None,
4.859456,0.104611,12067.57,None,
4.872303,0.104611,12067.57,None,
4.88684,0.104611,12067.57,None,
4.901252,0.104611,12067.57,None,
4.914855,0.104611,11995.09,None,
4.928813,0.104611,11995.09,None,
4.942879,0.104611,11995.09,None,
4.956602,0.104611,11995.09,None,
4.975279,0.104611,11995.09,None,
4.984282,0.104611,11995.09,None,
4.997876,0.104611,11995.09,None,
5.011628,0.104611,11995.09,None,
5.026377,0.104611,12067.57,None,
5.042628,0.104611,12067.57,None,
5.053922,0.104611,12067.57,None,
5.06719,0.104611,12067.57,None,
5.080849,0.104611,12067.57,None,
5.09529,0.104611,12067.57,None,
5.109228,0.104611,12067.57,None,
5.127727,0.775056,12067.57,None,
5.137489,0.775056,12067.57,None,
5.15199,0.775056,12067.57,None,
5.164935,0.775056,12067.57,None,Yes
5.178741,0.775056,12067.57,None,
5.192352,0.775056,12067.57,None,
5.206053,0.775056,12067.57,None,
5.220599,3.494116,11850.67,Exhale1,
5.235397,3.494116,11850.67,None,
5.249514,3.494116,11850.67,None,
5.262132,3.494116,11850.67,None,
5.280664,3.494116,11850.67,None,
5.289861,3.494116,11850.67,None,
5.303511,3.494116,11850.67,None,
5.31752,3.494116,11850.67,None,
5.331592,6.77079,11778.73,None,
5.345384,6.77079,11778.73,None,
5.359654,6.77079,11778.73,None,
5.374271,6.77079,11778.73,None,
5.388229,6.77079,11778.73,None,
5.40097,6.77079,11778.73,None,
5.414311,6.77079,11778.73,None,
5.434059,6.20776,11563.95,None,
5.442459,6.20776,11563.95,None,
5.458148,6.20776,11563.95,None,
5.471035,6.20776,11563.95,None,
5.485036,6.20776,11563.95,None,
5.498515,6.20776,11563.95,None,
5.511359,6.20776,11563.95,None,
5.525452,6.20776,11563.95,None,
5.53936,3.399795,11778.73,None,
5.553229,3.399795,11778.73,None,
5.567979,3.399795,11778.73,None,
5.586286,3.399795,11778.73,None,
5.595315,3.399795,11778.73,None,
5.609062,3.399795,11778.73,None,
5.622318,3.399795,11778.73,None,
5.63694,2.505785,11635.37,None,
5.650611,2.505785,11635.37,None,
5.666471,2.505785,11635.37,None,
5.678997,2.505785,11635.37,None,
5.692797,2.505785,11635.37,None,
5.706298,2.505785,11635.37,None,
5.720631,2.505785,11635.37,None,
5.738997,2.035627,11706.96,None,
5.747629,2.035627,11706.96,None,
5.761941,2.035627,11706.96,None,
5.775745,2.035627,11706.96,None,
5.789527,2.035627,11706.96,None,
5.803693,2.035627,11706.96,None,
5.817635,2.035627,11706.96,None,
5.838202,2.035627,11706.96,None,
5.846863,1.96876,11778.73,None,
5.861299,1.96876,11778.73,None,
5.876622,1.96876,11778.73,None,
5.892838,1.96876,11778.73,None,
5.901803,1.96876,11778.73,None,
5.917828,1.96876,11778.73,None,
5.929664,1.96876,11778.73,None,
5.947097,1.655294,11706.96,None,
5.96181,1.655294,11706.96,None,
5.976185,1.655294,11706.96,None,
5.98939,1.655294,11706.96,None,
6.004645,1.655294,11706.96,None,
6.017882,1.655294,11706.96,None,
6.031493,1.655294,11706.96,None,
6.05296,1.402192,11635.37,None,
6.061345,1.402192,11635.37,None,
6.075412,1.402192,11635.37,None,
6.087536,1.402192,11635.37,None,
6.103589,1.402192,11635.37,None,
6.117316,1.402192,11635.37,None,
6.131439,1.402192,11635.37,None,
6.146218,1.222974,11995.09,None,
6.160738,1.222974,11995.09,None,
6.175184,1.222974,11995.09,None,
6.188717,1.222974,11995.09,None,
6.208709,1.222974,11995.09,None,
6.217192,1.222974,11995.09,None,
6.230394,1.222974,11995.09,None,
6.24516,1.222974,11995.09,None,
6.259624,1.104672,12140.22,None,
6.272509,1.104672,12140.22,None,
6.288871,1.104672,12140.22,None,
6.302877,1.104672,12140.22,None,
6.315363,1.104672,12140.22,None,
6.329479,1.104672,12140.22,None,
6.34527,1.104672,12140.22,None,
6.362558,3.938698,11922.79,None,Yes
6.370512,3.938698,11922.79,None,
6.38405,3.938698,11922.79,None,
6.397862,3.938698,11922.79,None,
6.412076,3.938698,11922.79,None,
6.426932,3.938698,11922.79,None,
6.440277,3.938698,11922.79,None,
6.454036,9.792603,11563.95,Exhale2,
6.468995,9.792603,11563.95,None,
6.481846,9.792603,11563.95,None,
6.497506,9.792603,11563.95,None,
6.514692,9.792603,11563.95,None,
6.523502,9.792603,11563.95,None,
6.53782,9.792603,11563.95,None,
6.551873,9.792603,11563.95,None,
6.564938,10.16236,11635.37,None,
6.579554,10.16236,11635.37,None,
6.5936,10.16236,11635.37,None,
6.609586,10.16236,11635.37,None,
6.62177,10.16236,11635.37,None,
6.634543,10.16236,11635.37,None,
6.647596,10.16236,11635.37,None,
6.667595,6.77035,11563.95,None,
6.676445,6.77035,11563.95,None,
6.689767,6.77035,11563.95,None,
6.705583,6.77035,11563.95,None,
6.718586,6.77035,11563.95,None,
6.73245,6.77035,11563.95,None,
6.745848,6.77035,11563.95,None,
6.760291,5.419966,11492.7,None,
6.773058,5.419966,11492.7,None,
6.788087,5.419966,11492.7,None,
6.802238,5.419966,11492.7,None,
6.820835,5.419966,11492.7,None,
6.829211,5.419966,11492.7,None,
6.842751,5.419966,11492.7,None,
6.85696,5.419966,11492.7,None,
6.871439,4.528902,11563.95,None,
6.885255,4.528902,11563.95,None,
6.89881,4.528902,11563.95,None,
6.913641,4.528902,11563.95,None,
6.927452,4.528902,11563.95,None,
6.940642,4.528902,11563.95,None,
6.954422,4.528902,11563.95,None,
6.97384,3.493605,11706.96,None,
6.982027,3.493605,11706.96,None,
6.996372,3.493605,11706.96,None,
7.010075,3.493605,11706.96,None,
7.023428,3.493605,11706.96,None,
7.037744,3.493605,11706.96,None,
7.053174,3.493605,11706.96,None,
7.065247,3.493605,11706.96,None,
7.079635,2.951915,11778.73,None,
7.09418,2.951915,11778.73,None,
7.107893,2.951915,11778.73,None,
7.129653,2.951915,11778.73,None,
7.148799,2.951915,11778.73,None,
7.162742,2.951915,11778.73,None,
7.177006,2.466681,11995.09,None,
7.18991,2.466681,11995.09,None,
7.204605,2.466681,11995.09,None,
7.218941,2.466681,11995.09,None,
7.232873,2.466681,11995.09,None,
7.246222,2.466681,11995.09,None,
7.260676,2.466681,11995.09,None,
7.279084,2.103543,11778.73,None,
7.288108,2.103543,11778.73,None,
7.30226,2.103543,11778.73,None,
7.316216,2.103543,11778.73,None,
7.330893,2.103543,11778.73,None,
7.343898,2.103543,11778.73,None,
7.357524,2.103543,11778.73,None,
7.371128,2.103543,11778.73,None,
7.385778,1.838899,12286.07,None,
7.399106,1.838899,12286.07,None,
7.412868,1.838899,12286.07,None,
7.433611,1.838899,12286.07,None,
7.443333,1.838899,12286.07,None,
7.45541,1.838899,12286.07,None,
7.468885,1.838899,12286.07,None,
7.481939,1.654976,12067.57,None,
7.49657,1.654976,12067.57,None,
7.510437,1.654976,12067.57,None,
7.523849,1.654976,12067.57,None,
7.53974,1.654976,12067.57,None,
7.551713,1.654976,12067.57,None,
7.565625,1.654976,12067.57,None,
7.586193,1.654976,12067.57,None,
7.595452,2.280469,11850.67,None,Yes
7.607043,2.280469,11850.67,None,
7.620751,2.280469,11850.67,None,
7.635163,2.280469,11850.67,None,
7.648088,2.280469,11850.67,None,
7.663127,2.280469,11850.67,None,
7.676995,2.280469,11850.67,None,
7.690001,8.482469,11706.96,Exhale3,
7.705439,8.482469,11706.96,None,
7.718906,8.482469,11706.96,None,
7.736584,8.482469,11706.96,None,
7.748044,8.482469,11706.96,None,
7.76051,8.482469,11706.96,None,
7.774575,8.482469,11706.96,None,
7.788321,9.342814,11706.96,None,
7.80247,9.342814,11706.96,None,
7.816155,9.342814,11706.96,None,
7.83092,9.342814,11706.96,None,
7.844911,9.342814,11706.96,None,
7.857435,9.342814,11706.96,None,
7.870735,9.342814,11706.96,None,
7.890462,9.342814,11706.96,None,
7.89873,7.288682,11706.96,None,
7.912715,7.288682,11706.96,None,
7.927313,7.288682,11706.96,None,
7.941501,7.288682,11706.96,None,
7.956054,7.288682,11706.96,None,
7.968459,7.288682,11706.96,None,
7.982138,7.288682,11706.96,None,
7.996309,4.873162,11635.37,None,
8.010221,4.873162,11635.37,None,
8.024529,4.873162,11635.37,None,
8.042959,4.873162,11635.37,None,
8.052371,4.873162,11635.37,None,
8.06679,4.873162,11635.37,None,
8.079812,4.873162,11635.37,None,
8.093717,4.873162,11635.37,None,
8.107685,3.78637,11706.96,None,
8.121563,3.78637,11706.96,None,
8.13625,3.78637,11706.96,None,
8.149535,3.78637,11706.96,None,
8.165346,3.78637,11706.96,None,
8.177633,3.78637,11706.96,None,
8.195908,3.78637,11706.96,None,
8.204865,3.12602,11706.96,None,
8.219,3.12602,11706.96,None,
8.232059,3.12602,11706.96,None,
8.246189,3.12602,11706.96,None,
8.26087,3.12602,11706.96,None,
8.274519,3.12602,11706.96,None,
8.288073,3.12602,11706.96,None,
8.302851,2.622264,11563.95,None,
8.316669,2.622264,11563.95,None,
8.329946,2.622264,11563.95,None,
8.349229,2.622264,11563.95,None,
8.357853,2.622264,11563.95,None,
8.373407,2.622264,11563.95,None,
8.38569,2.622264,11563.95,None,
8.39963,2.622264,11563.95,None,
8.413033,2.280469,11706.96,None,
8.428621,2.280469,11706.96,None,
8.442271,2.280469,11706.96,None,
8.454876,2.280469,11706.96,None,
8.469191,2.280469,11706.96,None,
8.483042,2.280469,11706.96,None,
8.501505,2.280469,11706.96,None,
8.517443,2.069162,11778.73,None,
8.525746,2.069162,11778.73,None,
8.538018,2.069162,11778.73,None,
8.551795,2.069162,11778.73,None,
8.565909,2.069162,11778.73,None,
8.581209,2.069162,11778.73,None,
8.594164,2.069162,11778.73,None,
8.60675,2.069162,11778.73,None,
8.621168,1.745346,11706.96,None,
8.635739,1.745346,11706.96,None,
8.654191,1.745346,11706.96,None,
8.662933,1.745346,11706.96,None,
8.677308,1.745346,11706.96,None,
8.692651,1.745346,11706.96,None,
8.705245,1.745346,11706.96,None,
8.719425,1.567519,11706.96,None,
8.732361,1.567519,11706.96,None,
8.746764,1.567519,11706.96,None,
8.760576,1.567519,11706.96,None,
8.774229,1.567519,11706.96,None,
8.789724,1.567519,11706.96,None,
8.808532,1.567519,11706.96,None,
8.816268,2.353817,11563.95,None,
8.829944,2.353817,11563.95,None,
8.844338,2.353817,11563.95,None,
8.859468,2.353817,11563.95,None,
8.872025,2.353817,11563.95,None,Yes
8.885843,2.353817,11563.95,None,
8.899338,2.353817,11563.95,None,
8.912561,2.353817,11563.95,None,
8.927443,8.566589,11706.96,None,
8.94133,8.566589,11706.96,None,
8.960122,8.566589,11706.96,None,
8.968791,8.566589,11706.96,None,
8.983256,8.566589,11706.96,None,
8.99861,8.566589,11706.96,None,
9.010826,8.566589,11706.96,None,
9.024333,11.73032,11706.96,None,
9.038367,11.73032,11706.96,None,
9.052557,11.73032,11706.96,None,
9.066382,11.73032,11706.96,None,
9.080098,11.73032,11706.96,None,
9.094153,11.73032,11706.96,None,
9.112891,11.73032,11706.96,None,
9.121749,8.316677,11706.96,None,
9.135966,8.316677,11706.96,None,
9.149715,8.316677,11706.96,None,
9.16398,8.316677,11706.96,None,
9.177631,8.316677,11706.96,None,
9.191459,8.316677,11706.96,None,
9.208614,8.316677,11706.96,None,
9.220273,8.316677,11706.96,None,
9.232581,5.675169,11706.96,None,
9.246751,5.675169,11706.96,None,
9.265965,5.675169,11706.96,None,
9.274189,5.675169,11706.96,None,
9.28757,5.675169,11706.96,None,
9.302387,5.675169,11706.96,None,
9.315916,5.675169,11706.96,None,
9.330014,4.528832,11350.73,None,
9.344332,4.528832,11350.73,None,
9.357759,4.528832,11350.73,None,
9.371677,4.528832,11350.73,None,
9.385662,4.528832,11350.73,None,
9.400036,4.528832,11350.73,None,
9.419132,4.528832,11350.73,None,
9.427526,4.528832,11350.73,None,
9.441436,3.736498,11778.73,None,
9.454981,3.736498,11778.73,None,
9.468936,3.736498,11778.73,None,
9.482871,3.736498,11778.73,None,
9.496886,3.736498,11778.73,None,
9.510547,3.736498,11778.73,None,
9.524842,3.736498,11778.73,None,
9.538472,3.12602,11421.63,None,
9.552775,3.12602,11421.63,None,
9.571341,3.12602,11421.63,None,
9.58056,3.12602,11421.63,None,
9.594645,3.12602,11421.63,None,
9.608037,3.12602,11421.63,None,
9.623301,3.12602,11421.63,None,
9.635203,2.622264,11778.73,None,
9.650413,2.622264,11778.73,None,
9.664582,2.622264,11778.73,None,
9.678561,2.622264,11778.73,None,
9.692083,2.622264,11778.73,None,
9.705444,2.622264,11778.73,None,
9.725553,2.622264,11778.73,None,
9.733585,2.622264,11778.73,None,
9.746676,2.353817,12067.57,None,
9.76106,2.353817,12067.57,None,
9.774611,2.353817,12067.57,None,
9.788218,2.353817,12067.57,None,
9.802904,2.353817,12067.57,None,
9.816237,2.353817,12067.57,None,
9.831183,2.353817,12067.57,None,
9.844032,2.103499,12067.57,None,
9.857581,2.103499,12067.57,None,
9.876225,2.103499,12067.57,None,
9.885475,2.103499,12067.57,None,
9.898911,2.103499,12067.57,None,
9.912865,2.103499,12067.57,None,
9.927514,2.103499,12067.57,None,
9.941095,2.103499,12067.57,None,
9.954989,1.870694,12286.07,None,
9.968614,1.870694,12286.07,None,
9.982591,1.870694,12286.07,None,
9.996336,1.870694,12286.07,None,
10.01047,1.870694,12286.07,None,
10.02877,1.870694,12286.07,None,
10.03975,1.870694,12286.07,None,
10.05176,1.684724,12067.57,None,
10.06589,1.684724,12067.57,None,
10.08014,1.684724,12067.57,None,
10.09378,1.684724,12067.57,None,
10.10685,1.684724,12067.57,None,
10.12137,1.684724,12067.57,None,
10.13541,1.684724,12067.57,None,
10.14872,3.215483,12140.22,None,
10.16309,3.215483,12140.22,None,
10.18219,3.215483,12140.22,None,
10.1914,3.215483,12140.22,None,
10.20463,3.215483,12140.22,None,
10.21848,3.215483,12140.22,None,
10.23231,3.215483,12140.22,None,
10.24788,3.215483,12140.22,None,Yes
10.26079,7.063826,11778.73,Exhale4,
10.2751,7.063826,11778.73,None,
10.28808,7.063826,11778.73,None,
10.30261,7.063826,11778.73,None,
10.31625,7.063826,11778.73,None,
10.33496,7.063826,11778.73,None,
10.34402,7.063826,11778.73,None,
10.35773,11.73032,11706.96,None,
10.37088,11.73032,11706.96,None,
10.38554,11.73032,11706.96,None,
10.39933,11.73032,11706.96,None,
10.41299,11.73032,11706.96,None,
10.42938,11.73032,11706.96,None,
10.44253,11.73032,11706.96,None,
10.45655,11.73032,11706.96,None,
10.46835,8.399751,11635.37,None,
10.48728,8.399751,11635.37,None,
10.49597,8.399751,11635.37,None,
10.50942,8.399751,11635.37,None,
10.52385,8.399751,11635.37,None,
10.53789,8.399751,11635.37,None,
10.55237,8.399751,11635.37,None,
10.56565,5.483049,11492.7,None,
10.57956,5.483049,11492.7,None,
10.59398,5.483049,11492.7,None,
10.60697,5.483049,11492.7,None,
10.62072,5.483049,11492.7,None,
10.64094,5.483049,11492.7,None,
10.6489,5.483049,11492.7,None,
10.66471,4.698967,11706.96,None,
10.67717,4.698967,11706.96,None,
10.69039,4.698967,11706.96,None,
10.70465,4.698967,11706.96,None,
