time,speed_sensor,flex_sensor,action_time,record_time
1.255569,0.703535,11635.37,None,
1.265214,0.703535,11635.37,None,
1.28068,0.703535,11635.37,None,
1.292786,0.703535,11635.37,None,
1.30698,0.636692,11563.95,None,
1.320089,0.636692,11563.95,None,
1.332367,0.636692,11563.95,None,
1.344544,0.636692,11563.95,None,
1.358809,0.636692,11563.95,None,
1.372879,0.636692,11563.95,None,
1.38666,0.636692,11563.95,None,
1.40612,0.544207,11492.7,None,
1.41548,0.544207,11492.7,None,
1.429093,0.544207,11492.7,None,
1.442943,0.544207,11492.7,None,
1.457394,0.544207,11492.7,None,
1.470106,0.544207,11492.7,None,
1.494115,0.474048,11563.95,None,Yes
1.516024,0.474048,11563.95,None,
1.533593,0.474048,11563.95,None,
1.548202,0.474048,11563.95,None,
1.561284,0.474048,11563.95,None,
1.569485,0.474048,11563.95,None,
1.582829,0.474048,11563.95,None,
1.595786,0.474048,11563.95,None,
1.609258,0.487571,11706.96,None,
1.624068,0.487571,11706.96,None,
1.637208,0.487571,11706.96,None,
1.65098,0.487571,11706.96,None,
1.665415,0.487571,11706.96,None,
1.679169,0.487571,11706.96,None,
1.692503,0.487571,11706.96,None,
1.712264,0.474048,11778.73,None,
1.719896,0.474048,11778.73,None,
1.736189,0.474048,11778.73,None,
1.749189,0.474048,11778.73,None,
1.761918,0.474048,11778.73,None,
1.776065,0.474048,11778.73,None,
1.789934,0.474048,11778.73,None,
1.80383,0.474048,11922.79,Inhale,
1.818194,0.474048,11922.79,None,
1.832872,0.474048,11922.79,None,
1.846274,0.474048,11922.79,None,
1.866641,0.474048,11922.79,None,
1.876156,0.474048,11922.79,None,
1.88659,0.474048,11922.79,None,
1.900801,0.474048,11922.79,None,
1.914881,0.447672,12140.22,None,
1.928503,0.447672,12140.22,None,
1.943965,0.447672,12140.22,None,
1.957095,0.447672,12140.22,None,
1.969634,0.447672,12140.22,None,
1.984681,0.447672,12140.22,None,
1.998541,0.447672,12140.22,None,
2.016782,0.422245,12213.05,None,
2.026197,0.422245,12213.05,None,
2.040751,0.422245,12213.05,None,
2.053395,0.422245,12213.05,None,
2.067391,0.422245,12213.05,None,
2.082628,0.422245,12213.05,None,
2.095656,0.422245,12213.05,None,
2.109361,0.422245,12213.05,None,
2.123983,0.397752,12213.05,None,
2.136924,0.397752,12213.05,None,
2.152531,0.397752,12213.05,None,
2.170745,0.397752,12213.05,None,
2.178676,0.397752,12213.05,None,
2.192347,0.397752,12213.05,None,
2.206792,0.397752,12213.05,None,
2.220258,0.351509,12432.63,None,
2.234405,0.351509,12432.63,None,
2.2488,0.351509,12432.63,None,
2.262495,0.351509,12432.63,None,
2.276329,0.351509,12432.63,None,
2.29013,0.351509,12432.63,None,
2.303576,0.351509,12432.63,None,
2.323361,0.32973,12213.05,None,
2.331923,0.32973,12213.05,None,
2.345641,0.32973,12213.05,None,
2.360748,0.32973,12213.05,None,
2.373699,0.32973,12213.05,None,
2.387447,0.32973,12213.05,None,
2.401383,0.32973,12213.05,None,
2.415651,0.32973,12213.05,None,
2.428669,0.319213,12140.22,None,
2.442819,0.319213,12140.22,None,
2.457428,0.319213,12140.22,None,
2.475161,0.319213,12140.22,None,
2.484329,0.319213,12140.22,None,
2.498875,0.319213,12140.22,None,
2.512272,0.319213,12140.22,None,
2.526702,0.288779,12140.22,None,
2.540416,0.288779,12140.22,None,
2.55404,0.288779,12140.22,None,
2.569754,0.288779,12140.22,None,
2.583399,0.288779,12140.22,None,
2.595958,0.288779,12140.22,None,
2.609208,0.288779,12140.22,None,
2.628947,0.288779,12140.22,None,
2.638081,0.279114,12506.19,None,
2.650976,0.279114,12506.19,None,
2.664951,0.279114,12506.19,None,
2.678279,0.279114,12506.19,None,
2.69224,0.279114,12506.19,None,
2.707002,0.279114,12506.19,None,
2.720024,0.279114,12506.19,None,
2.734061,0.260328,12286.07,None,
2.748656,0.260328,12286.07,None,
2.762231,0.260328,12286.07,None,
2.782264,0.260328,12286.07,None,
2.790643,0.260328,12286.07,None,
2.803397,0.260328,12286.07,None,
2.817932,0.260328,12286.07,None,
2.831607,0.242362,12067.57,None,
2.845268,0.242362,12067.57,None,
2.859052,0.242362,12067.57,None,
2.873379,0.242362,12067.57,None,
2.887037,0.242362,12067.57,None,
2.901003,0.242362,12067.57,None,
2.915794,0.242362,12067.57,None,
2.933577,0.242362,12067.57,None,
2.942255,0.225202,12286.07,None,
2.957008,0.225202,12286.07,None,
2.969781,0.225202,12286.07,None,
2.986144,0.225202,12286.07,None,
2.998599,0.225202,12286.07,None,
3.011924,0.225202,12286.07,None,
3.026201,0.225202,12286.07,None,
3.040466,0.233738,12213.05,None,
3.053285,0.233738,12213.05,None,
3.067508,0.233738,12213.05,None,
3.088203,0.233738,12213.05,None,
3.095632,0.233738,12213.05,None,
3.108987,0.233738,12213.05,None,
3.123237,0.233738,12213.05,None,
3.136425,0.233738,12213.05,None,
3.15052,0.193237,12359.26,None,
3.165184,0.193237,12359.26,None,
3.178266,0.193237,12359.26,None,
3.193799,0.193237,12359.26,None,
3.206402,0.193237,12359.26,None,
3.219685,0.193237,12359.26,None,
3.239391,0.193237,12359.26,None,
3.248354,0.178399,12213.05,None,
3.261549,0.178399,12213.05,None,
3.276098,0.178399,12213.05,None,
3.289907,0.178399,12213.05,None,
3.303346,0.178399,12213.05,None,
3.317561,0.178399,12213.05,None,
3.331312,0.178399,12213.05,None,
3.344843,0.171306,12359.26,None,
3.359089,0.171306,12359.26,None,
3.373075,0.171306,12359.26,None,
3.391573,0.171306,12359.26,None,
3.403597,0.171306,12359.26,None,
3.415387,0.171306,12359.26,None,
3.427555,0.171306,12359.26,None,
3.442379,0.171306,12359.26,None,
3.456619,0.171306,12359.26,None,
3.469044,0.171306,12359.26,None,
3.483785,0.171306,12359.26,None,
3.497982,0.171306,12359.26,None,
3.511221,0.171306,12359.26,None,
3.526077,0.171306,12359.26,None,
3.545764,0.171306,12359.26,None,
3.554083,0.171306,12506.19,None,
3.567242,0.171306,12506.19,None,
3.581701,0.171306,12506.19,None,
3.594721,0.171306,12506.19,None,
3.611226,0.171306,12506.19,None,
3.624004,0.171306,12506.19,None,
3.637608,0.171306,12506.19,None,
3.650383,0.171306,12506.19,None,
3.66442,0.157575,12432.63,None,
3.677887,0.157575,12432.63,None,
3.697207,0.157575,12432.63,None,
3.706136,0.157575,12432.63,None,
3.719309,0.157575,12432.63,None,
3.733435,0.157575,12432.63,None,
3.747851,0.157575,12432.63,None,
3.76124,0.157575,12432.63,None,
3.775376,0.157575,12432.63,None,
3.789376,0.157575,12432.63,None,
3.810285,0.157575,12432.63,None,
3.820986,0.157575,12432.63,None,
3.832992,0.157575,12432.63,None,
3.85193,0.157575,12432.63,None,
3.859773,0.501537,12359.26,None,
3.873828,0.501537,12359.26,None,
3.887652,0.501537,12359.26,None,
3.901362,0.501537,12359.26,None,
3.915618,0.501537,12359.26,None,
3.928362,0.501537,12359.26,None,
3.942405,0.501537,12359.26,None,
3.957257,0.501537,12359.26,None,
3.969799,1.014958,12359.26,None,
3.984387,1.014958,12359.26,None,
4.00301,1.014958,12359.26,None,
4.011374,1.014958,12359.26,None,
4.026715,1.014958,12359.26,None,
4.039518,1.014958,12359.26,None,
4.052316,1.014958,12359.26,None,
4.067655,0.460796,12432.63,None,
4.08146,0.460796,12432.63,None,
4.095043,0.460796,12432.63,None,
4.108599,0.460796,12432.63,None,
4.122676,0.460796,12432.63,None,
4.136058,0.460796,12432.63,None,
4.155207,0.460796,12432.63,None,
4.16437,0.460796,12432.63,None,
4.177495,0.604935,12432.63,None,
4.192076,0.604935,12432.63,None,
4.207609,0.604935,12432.63,None,
4.222763,0.604935,12432.63,None,
4.238211,0.604935,12432.63,None,
4.247282,0.604935,12432.63,None,
4.263964,0.604935,12432.63,None,
4.276657,1.150798,12140.22,None,
4.291854,1.150798,12140.22,None,
4.312811,1.150798,12140.22,None,
4.330877,1.150798,12140.22,None,Yes
4.345614,1.150798,12140.22,None,
4.358819,1.150798,12140.22,None,
4.37119,3.215542,11706.96,None,
4.384972,3.215542,11706.96,None,
4.399082,3.215542,11706.96,None,
4.412014,3.215542,11706.96,None,
4.426491,3.215542,11706.96,None,
4.442727,3.215542,11706.96,None,
4.459785,3.215542,11706.96,None,
4.468256,3.215542,11706.96,None,
4.483065,6.626694,11850.67,Exhale1,
4.498101,6.626694,11850.67,None,
4.510698,6.626694,11850.67,None,
4.524456,6.626694,11850.67,None,
4.538533,6.626694,11850.67,None,
4.552204,6.626694,11850.67,None,
4.567138,6.626694,11850.67,None,
4.58043,5.295256,11706.96,None,
4.59405,5.295256,11706.96,None,
4.614838,5.295256,11706.96,None,
4.624535,5.295256,11706.96,None,
4.635691,5.295256,11706.96,None,
4.650554,5.295256,11706.96,None,
4.662526,5.295256,11706.96,None,
4.676259,5.295256,11706.96,None,
4.690388,3.170797,11635.37,None,
4.704798,3.170797,11635.37,None,
4.718585,3.170797,11635.37,None,
4.732548,3.170797,11635.37,None,
4.747143,3.170797,11635.37,None,
4.766046,3.170797,11635.37,None,
4.775019,3.170797,11635.37,None,
4.789139,2.544162,11850.67,None,
4.802682,2.544162,11850.67,None,
4.816459,2.544162,11850.67,None,
4.829447,2.544162,11850.67,None,
4.84398,2.544162,11850.67,None,
4.860486,2.544162,11850.67,None,
4.872119,2.544162,11850.67,None,
4.885232,1.903302,11922.79,None,
4.89964,1.903302,11922.79,None,
4.918092,1.903302,11922.79,None,
4.927026,1.903302,11922.79,None,
4.941109,1.903302,11922.79,None,
4.956015,1.903302,11922.79,None,
4.969136,1.903302,11922.79,None,
4.983184,1.903302,11922.79,None,
4.996761,1.596685,11995.09,None,
5.010715,1.596685,11995.09,None,
5.025457,1.596685,11995.09,None,
5.038349,1.596685,11995.09,None,
5.051697,1.596685,11995.09,None,
5.072825,1.596685,11995.09,None,
5.08179,1.596685,11995.09,None,
5.093955,1.349466,11922.79,None,
5.107588,1.349466,11922.79,None,
5.121726,1.349466,11922.79,None,
5.135305,1.349466,11922.79,None,
5.149414,1.349466,11922.79,None,
5.163806,1.349466,11922.79,None,
5.17709,1.349466,11922.79,None,
5.191266,1.104672,11850.67,None,
5.204993,1.104672,11850.67,None,
5.223937,1.104672,11850.67,None,
5.232897,1.104672,11850.67,None,
5.246771,1.104672,11850.67,None,
5.260541,1.104672,11850.67,None,
5.27646,1.104672,11850.67,None,
5.28847,1.104672,11850.67,None,
5.302371,0.993501,12140.22,None,
5.316511,0.993501,12140.22,None,
5.329724,0.993501,12140.22,None,
5.343592,0.993501,12140.22,None,
5.358296,0.993501,12140.22,None,
5.376234,0.993501,12140.22,None,
5.385759,0.993501,12140.22,None,
5.399707,0.910433,12140.22,None,
5.41361,0.910433,12140.22,None,
5.427418,0.910433,12140.22,None,
5.441812,0.910433,12140.22,None,
5.45541,0.910433,12140.22,None,
5.468842,0.910433,12140.22,None,
5.4848,0.910433,12140.22,None,
5.497113,0.910433,12140.22,None,
5.510436,1.808008,12140.22,None,
5.530301,1.808008,12140.22,None,
5.538584,1.808008,12140.22,None,
5.551843,1.808008,12140.22,None,
5.567405,1.808008,12140.22,None,
5.581958,1.808008,12140.22,None,
5.594444,1.808008,12140.22,None,
5.607667,4.873868,11706.96,Exhale2,Yes
5.622869,4.873868,11706.96,None,
5.635615,4.873868,11706.96,None,
5.649508,4.873868,11706.96,None,
5.664074,4.873868,11706.96,None,
5.683843,4.873868,11706.96,None,
5.694661,4.873868,11706.96,None,
5.704746,9.079012,11563.95,None,
5.718737,9.079012,11563.95,None,
5.73268,9.079012,11563.95,None,
5.747152,9.079012,11563.95,None,
5.760424,9.079012,11563.95,None,
5.774426,9.079012,11563.95,None,
5.787921,9.079012,11563.95,None,
5.802252,9.079012,11563.95,None,
5.816277,8.071713,11778.73,None,
5.834216,8.071713,11778.73,None,
5.843727,8.071713,11778.73,None,
5.859071,8.071713,11778.73,None,
5.871709,8.071713,11778.73,None,
5.885354,8.071713,11778.73,None,
5.900862,8.071713,11778.73,None,
5.913936,5.937762,11706.96,None,
5.926327,5.937762,11706.96,None,
5.941076,5.937762,11706.96,None,
5.954646,5.937762,11706.96,None,
5.968388,5.937762,11706.96,None,
5.988474,5.937762,11706.96,None,
5.996324,5.937762,11706.96,None,
6.010082,5.937762,11706.96,None,
6.02478,3.939496,11635.37,None,
6.045321,3.939496,11635.37,None,
6.054016,3.939496,11635.37,None,
6.065478,3.939496,11635.37,None,
6.080491,3.939496,11635.37,None,
6.092999,3.939496,11635.37,None,
6.108911,3.939496,11635.37,None,
6.121262,2.995715,11635.37,None,
6.140322,2.995715,11635.37,None,
6.149199,2.995715,11635.37,None,
6.163054,2.995715,11635.37,None,
6.176675,2.995715,11635.37,None,
6.19111,2.995715,11635.37,None,
6.205736,2.995715,11635.37,None,
6.22036,2.317421,11850.67,None,
6.233379,2.317421,11850.67,None,
6.246304,2.317421,11850.67,None,
6.259848,2.317421,11850.67,None,
6.274668,2.317421,11850.67,None,
6.292857,2.317421,11850.67,None,
6.301811,2.317421,11850.67,None,
6.317862,2.317421,11850.67,None,
6.328964,1.96876,12140.22,None,
6.343139,1.96876,12140.22,None,
6.35774,1.96876,12140.22,None,
6.370949,1.96876,12140.22,None,
6.385164,1.96876,12140.22,None,
6.39975,1.96876,12140.22,None,
6.413083,1.96876,12140.22,None,
6.427103,1.808008,12359.26,None,
6.44622,1.808008,12359.26,None,
6.454599,1.808008,12359.26,None,
6.468586,1.808008,12359.26,None,
6.482837,1.808008,12359.26,None,
6.496435,1.808008,12359.26,None,
6.510184,1.808008,12359.26,None,
6.526593,1.808008,12359.26,None,
6.539019,1.568138,12432.63,None,
6.551751,1.568138,12432.63,None,
6.566295,1.568138,12432.63,None,
6.579967,1.568138,12432.63,None,
6.598841,1.568138,12432.63,None,
6.608556,1.568138,12432.63,None,
6.62229,1.568138,12432.63,None,
6.636334,1.402192,12432.63,None,
6.651062,1.402192,12432.63,None,
6.663094,1.402192,12432.63,None,
6.676176,1.402192,12432.63,None,
6.690285,1.402192,12432.63,None,
6.704957,1.402192,12432.63,None,
6.718787,1.402192,12432.63,None,
6.734003,2.429456,11922.79,None,Yes
6.751736,2.429456,11922.79,None,
6.760667,2.429456,11922.79,None,
6.774313,2.429456,11922.79,None,
6.788023,2.429456,11922.79,None,
6.802059,2.429456,11922.79,None,
6.816442,2.429456,11922.79,None,
6.8297,2.429456,11922.79,None,
6.843088,7.595886,11850.67,Exhale3,
6.858996,7.595886,11850.67,None,
6.871448,7.595886,11850.67,None,
6.886175,7.595886,11850.67,None,
6.905889,7.595886,11850.67,None,
6.91531,7.595886,11850.67,None,
6.926363,7.595886,11850.67,None,
6.941904,7.213565,11778.73,None,
6.954272,7.213565,11778.73,None,
6.967831,7.213565,11778.73,None,
6.982609,7.213565,11778.73,None,
6.996407,7.213565,11778.73,None,
7.009783,7.213565,11778.73,None,
7.024704,7.213565,11778.73,None,
7.038771,7.213565,11778.73,None,
7.056554,4.642519,11706.96,None,
7.066909,4.642519,11706.96,None,
7.080374,4.642519,11706.96,None,
7.093354,4.642519,11706.96,None,
7.108215,4.642519,11706.96,None,
7.121431,4.642519,11706.96,None,
7.135031,4.642519,11706.96,None,
7.150598,3.837692,11995.09,None,
7.162971,3.837692,11995.09,None,
7.176694,3.837692,11995.09,None,
7.190679,3.837692,11995.09,None,
7.209849,3.837692,11995.09,None,
7.219278,3.837692,11995.09,None,
7.232781,3.837692,11995.09,None,
7.247788,2.826237,11850.67,None,
7.261385,2.826237,11850.67,None,
7.274428,2.826237,11850.67,None,
7.287791,2.826237,11850.67,None,
7.301979,2.826237,11850.67,None,
7.316446,2.826237,11850.67,None,
7.329434,2.826237,11850.67,None,
7.343678,2.826237,11850.67,None,
7.364704,2.281253,11922.79,None,
7.37308,2.281253,11922.79,None,
7.385269,2.281253,11922.79,None,
7.39924,2.281253,11922.79,None,
7.412591,2.281253,11922.79,None,
7.426882,2.281253,11922.79,None,
7.440967,2.281253,11922.79,None,
7.455381,2.036317,12067.57,None,
7.468443,2.036317,12067.57,None,
7.483119,2.036317,12067.57,None,
7.49683,2.036317,12067.57,None,
7.516875,2.036317,12067.57,None,
7.526561,2.036317,12067.57,None,
7.538244,2.036317,12067.57,None,
7.551147,1.715866,12067.57,None,
7.56827,1.715866,12067.57,None,
7.579857,1.715866,12067.57,None,
7.593194,1.715866,12067.57,None,
7.607828,1.715866,12067.57,None,
7.621248,1.715866,12067.57,None,
7.63519,1.715866,12067.57,None,
7.649485,1.715866,12067.57,None,
7.668227,1.626827,12140.22,None,
7.676843,1.626827,12140.22,None,
7.691225,1.626827,12140.22,None,
7.705498,1.626827,12140.22,None,
7.71964,1.626827,12140.22,None,
7.732972,1.626827,12140.22,None,
7.746933,1.626827,12140.22,None,
7.760638,1.402867,12067.57,None,
7.775857,1.402867,12067.57,None,
7.788147,1.402867,12067.57,None,
7.802384,1.402867,12067.57,None,
7.822199,1.402867,12067.57,None,
7.830575,1.402867,12067.57,None,
7.843367,1.402867,12067.57,None,
7.858357,1.402867,12067.57,None,
7.87184,1.715866,12213.05,None,
7.885378,1.715866,12213.05,None,
7.899683,1.715866,12213.05,None,
7.913612,1.715866,12213.05,None,
7.927108,1.715866,12213.05,None,
7.941276,1.715866,12213.05,None,
7.955182,1.715866,12213.05,None,
7.973209,2.036317,12140.22,None,
7.985229,2.036317,12140.22,None,
7.997886,2.036317,12140.22,None,Yes
8.010542,2.036317,12140.22,None,
8.024792,2.036317,12140.22,None,
8.038649,2.036317,12140.22,None,
8.051924,2.036317,12140.22,None,
8.066274,5.296591,12140.22,Exhale4,
8.081863,5.296591,12140.22,None,
8.094152,5.296591,12140.22,None,
8.108511,5.296591,12140.22,None,
8.128683,5.296591,12140.22,None,
8.138392,5.296591,12140.22,None,
8.149479,5.296591,12140.22,None,
8.16285,5.296591,12140.22,None,
8.17652,9.343025,12286.07,None,
8.192107,9.343025,12286.07,None,
8.204744,9.343025,12286.07,None,
8.218568,9.343025,12286.07,None,
8.236468,9.343025,12286.07,None,
8.250387,9.343025,12286.07,None,
8.261374,9.343025,12286.07,None,
8.281068,8.316871,11995.09,None,
8.28936,8.316871,11995.09,None,
8.302106,8.316871,11995.09,None,
8.316964,8.316871,11995.09,None,
8.330583,8.316871,11995.09,None,
8.343995,8.316871,11995.09,None,
8.358158,8.316871,11995.09,None,
8.372295,8.316871,11995.09,None,
8.392961,5.676326,11850.67,None,
8.403144,5.676326,11850.67,None,
8.415669,5.676326,11850.67,None,
8.433529,5.676326,11850.67,None,
8.442316,5.676326,11850.67,None,
8.456119,5.676326,11850.67,None,
8.469041,5.676326,11850.67,None,
8.483504,4.042994,11922.79,None,
8.497479,4.042994,11922.79,None,
8.510424,4.042994,11922.79,None,
8.524803,4.042994,11922.79,None,
8.538452,4.042994,11922.79,None,
8.551731,4.042994,11922.79,None,
8.566548,4.042994,11922.79,None,
8.585486,3.687694,11850.67,None,
8.593733,3.687694,11850.67,None,
8.608727,3.687694,11850.67,None,
8.621439,3.687694,11850.67,None,
8.635046,3.687694,11850.67,None,
8.649287,3.687694,11850.67,None,
8.664377,3.687694,11850.67,None,
8.676856,3.687694,11850.67,None,
8.690831,3.352943,12067.57,None,
8.704659,3.352943,12067.57,None,
8.718546,3.352943,12067.57,None,
8.738739,3.352943,12067.57,None,
8.748256,3.352943,12067.57,None,
8.760141,3.352943,12067.57,None,
8.773767,3.352943,12067.57,None,
8.787134,2.867644,12067.57,None,
8.801111,2.867644,12067.57,None,
8.817278,2.867644,12067.57,None,
8.828649,2.867644,12067.57,None,
8.842953,2.867644,12067.57,None,
8.857327,2.867644,12067.57,None,
8.871513,2.867644,12067.57,None,
8.890417,2.867644,12067.57,None,
8.899412,3.038673,11922.79,None,
8.912713,3.038673,11922.79,None,
8.926492,3.038673,11922.79,None,
8.940763,3.038673,11922.79,None,
8.954452,3.038673,11922.79,None,
8.967916,3.038673,11922.79,None,
8.982734,3.038673,11922.79,None,
8.996689,2.702839,11922.79,None,
9.009683,2.702839,11922.79,None,
9.026361,2.702839,11922.79,None,
9.043303,2.702839,11922.79,None,
9.051632,2.702839,11922.79,None,
9.065947,2.702839,11922.79,None,
9.080719,2.702839,11922.79,None,
9.093738,2.662337,11995.09,None,
9.107702,2.662337,11995.09,None,
9.121437,2.662337,11995.09,None,
9.13513,2.662337,11995.09,None,
9.149018,2.662337,11995.09,None,
9.163266,2.662337,11995.09,None,
9.176674,2.662337,11995.09,None,
9.195641,2.662337,11995.09,None,
9.205014,2.743195,11922.79,None,
9.218765,2.743195,11922.79,None,
9.234185,2.743195,11922.79,None,
9.247042,2.743195,11922.79,None,
9.259834,2.743195,11922.79,None,
9.27392,2.743195,11922.79,None,
9.288053,2.743195,11922.79,None,
9.301626,2.428869,11995.09,None,
9.316069,2.428869,11995.09,None,
9.329471,2.428869,11995.09,None,
9.348854,2.428869,11995.09,None,
9.357482,2.428869,11995.09,None,
9.371446,2.428869,11995.09,None,
9.38527,2.428869,11995.09,None,
9.399369,2.428869,11995.09,None,
9.412816,2.138365,11995.09,None,
9.426821,2.138365,11995.09,None,
9.442309,2.138365,11995.09,None,
9.454659,2.138365,11995.09,None,
9.468129,2.138365,11995.09,None,
9.482821,2.138365,11995.09,None,
9.501224,2.138365,11995.09,None,
9.510296,1.935642,11995.09,None,
9.524314,1.935642,11995.09,None,
9.537846,1.935642,11995.09,None,
9.55149,1.935642,11995.09,None,
9.566118,1.935642,11995.09,None,
9.580528,1.935642,11995.09,None,
9.593277,1.935642,11995.09,None,
9.607232,1.870887,11922.79,None,
9.621787,1.870887,11922.79,None,
9.634879,1.870887,11922.79,None,
9.655297,1.870887,11922.79,None,
9.663279,1.870887,11922.79,None,
9.676307,1.870887,11922.79,None,
9.690446,1.870887,11922.79,None,
9.704199,1.870887,11922.79,None,
9.718154,1.745532,12067.57,None,
9.732213,1.745532,12067.57,None,
9.746535,1.745532,12067.57,None,
9.760139,1.745532,12067.57,None,
9.774096,1.745532,12067.57,None,
9.787831,1.745532,12067.57,None,
9.80664,1.745532,12067.57,None,
9.816462,1.51108,11922.79,None,
9.829019,1.51108,11922.79,None,
9.842977,1.51108,11922.79,None,
9.859322,1.51108,11922.79,None,
9.871638,1.51108,11922.79,None,
9.885131,1.51108,11922.79,None,
9.898933,1.51108,11922.79,None,
9.912268,1.349063,11850.67,None,
9.926278,1.349063,11850.67,None,
9.940841,1.349063,11850.67,None,
9.960919,1.349063,11850.67,None,
9.970159,1.349063,11850.67,None,
9.982427,1.349063,11850.67,None,
9.995265,1.349063,11850.67,None,
10.00914,1.349063,11850.67,None,
10.02395,1.222974,11922.79,None,
10.03732,1.222974,11922.79,None,
10.05104,1.222974,11922.79,None,
10.06679,1.222974,11922.79,None,
10.07979,1.222974,11922.79,None,
10.09268,1.222974,11922.79,None,
10.11283,1.222974,11922.79,None,
10.12081,1.104316,11850.67,None,
10.13449,1.104316,11850.67,None,
10.14915,1.104316,11850.67,None,
10.1626,1.104316,11850.67,None,
10.17622,1.104316,11850.67,None,
10.19019,1.104316,11850.67,None,
