time,speed_sensor,flex_sensor,action_time,record_time
2.138315,0.298677,11995.09,None,
2.151997,0.298677,11995.09,None,
2.165582,0.298677,11995.09,None,
2.180222,0.298677,11995.09,None,
2.193971,0.298677,11995.09,None,
2.207018,0.298677,11995.09,None,
2.223267,0.298677,11995.09,None,
2.240402,0.298677,11995.09,None,
2.248998,0.279056,11850.67,None,
2.262933,0.279056,11850.67,None,
2.277506,0.279056,11850.67,None,
2.290895,0.279056,11850.67,None,
2.305032,0.279056,11850.67,None,
2.319502,0.279056,11850.67,None,
2.332169,0.279056,11850.67,None,
2.346528,0.260272,12067.57,None,
2.360905,0.260272,12067.57,None,
2.373944,0.260272,12067.57,None,
2.393032,0.260272,12067.57,None,
2.401703,0.260272,12067.57,None,
2.415368,0.260272,12067.57,None,
2.431006,0.260272,12067.57,None,
2.444057,0.260272,12067.57,None,
2.457425,0.251205,12067.57,None,
2.471607,0.251205,12067.57,None,
2.484931,0.251205,12067.57,None,
2.499459,0.251205,12067.57,None,
2.513723,0.251205,12067.57,None,
2.526604,0.251205,12067.57,None,
2.54646,0.251205,12067.57,None,
2.555034,0.242309,11995.09,None,
2.568665,0.242309,11995.09,None,
2.582606,0.242309,11995.09,None,
2.59662,0.242309,11995.09,None,
2.611236,0.242309,11995.09,None,
2.623863,0.242309,11995.09,None,
2.639807,0.242309,11995.09,None,
2.651987,0.216885,12067.57,None,
2.665453,0.216885,12067.57,None,
2.680324,0.216885,12067.57,None,
2.698791,0.216885,12067.57,None,
2.707267,0.216885,12067.57,None,
2.721925,0.216885,12067.57,None,
2.735286,0.216885,12067.57,None,
2.749285,0.216885,12067.57,None,
2.763108,0.233646,11995.09,None,
2.777144,0.233646,11995.09,None,
2.790446,0.233646,11995.09,None,
2.805521,0.233646,11995.09,None,
2.819025,0.233646,11995.09,None,
2.832334,0.233646,11995.09,None,
2.853296,0.233646,11995.09,None,
2.861844,0.19319,11922.79,None,
2.873959,0.19319,11922.79,None,
2.887938,0.19319,11922.79,None,
2.901724,0.19319,11922.79,None,
2.91543,0.19319,11922.79,None,
2.930223,0.19319,11922.79,None,
2.943829,0.19319,11922.79,None,
2.957753,0.19319,11922.79,None,
2.971603,0.208832,12067.57,None,
2.985881,0.208832,12067.57,None,
3.004114,0.208832,12067.57,None,
3.013425,0.208832,12067.57,None,
3.026725,0.208832,12067.57,None,
3.040314,0.208832,12067.57,None,
3.056565,0.208832,12067.57,None,
3.06929,0.178356,11850.67,None,
3.082279,0.178356,11850.67,None,
3.096531,0.178356,11850.67,None,
3.110992,0.178356,11850.67,None,
3.1238,0.178356,11850.67,None,
3.138287,0.178356,11850.67,None,
3.1571,0.178356,11850.67,None,
3.165336,0.574016,11922.79,None,
3.179395,0.574016,11922.79,None,
3.193505,0.574016,11922.79,None,
3.207035,0.574016,11922.79,None,
3.22173,0.574016,11922.79,None,
3.235656,0.574016,11922.79,None,
3.249338,0.574016,11922.79,None,
3.264826,0.574016,11922.79,None,
3.277619,0.447672,11850.67,None,
3.291094,0.447672,11850.67,None,
3.3105,0.447672,11850.67,None,
3.318839,0.447672,11850.67,None,
3.332267,0.447672,11850.67,None,
3.346328,0.447672,11850.67,None,
3.360425,0.447672,11850.67,None,
3.374331,1.401616,11850.67,None,
3.388286,1.401616,11850.67,None,
3.402357,1.401616,11850.67,None,
3.415532,1.401616,11850.67,None,
3.429572,1.401616,11850.67,None,
3.446132,1.401616,11850.67,None,Yes
3.463474,1.401616,11850.67,None,
3.473137,1.401616,11850.67,None,
3.484703,1.838859,11635.37,None,
3.498962,1.838859,11635.37,None,
3.513449,1.838859,11635.37,None,
3.526891,1.838859,11635.37,None,
3.540707,1.838859,11635.37,None,
3.562815,1.838859,11635.37,None,
3.582038,4.69918,11635.37,Exhale1,
3.596796,4.69918,11635.37,None,
3.617273,4.69918,11635.37,None,
3.627602,4.69918,11635.37,None,
3.637442,4.69918,11635.37,None,
3.653137,4.69918,11635.37,None,
3.665844,4.69918,11635.37,None,
3.682372,4.417585,11421.63,None,
3.693782,4.417585,11421.63,None,
3.706981,4.417585,11421.63,None,
3.721697,4.417585,11421.63,None,
3.735611,4.417585,11421.63,None,
3.749396,4.417585,11421.63,None,
3.76914,4.417585,11421.63,None,
3.777986,4.417585,11421.63,None,
3.791017,3.446158,11563.95,None,
3.805045,3.446158,11563.95,None,
3.817709,3.446158,11563.95,None,
3.831619,3.446158,11563.95,None,
3.845637,3.446158,11563.95,None,
3.859792,3.446158,11563.95,None,
3.873108,3.446158,11563.95,None,
3.888748,2.466681,11492.7,None,
3.901477,2.466681,11492.7,None,
3.920305,2.466681,11492.7,None,
3.929007,2.466681,11492.7,None,
3.942733,2.466681,11492.7,None,
3.956419,2.466681,11492.7,None,
3.971069,2.466681,11492.7,None,
3.984986,1.968405,11706.96,None,
3.998812,1.968405,11706.96,None,
4.012669,1.968405,11706.96,None,
4.026056,1.968405,11706.96,None,
4.040198,1.968405,11706.96,None,
4.054722,1.968405,11706.96,None,
4.074743,1.968405,11706.96,None,
4.084771,1.968405,11706.96,None,
4.096133,2.001595,11635.37,None,
4.109766,2.001595,11635.37,None,
4.122963,2.001595,11635.37,None,
4.137815,2.001595,11635.37,None,
4.151168,2.001595,11635.37,None,
4.165194,2.001595,11635.37,None,
4.179569,2.001595,11635.37,None,
4.193107,1.654976,11421.63,None,
4.206825,1.654976,11421.63,None,
4.226039,1.654976,11421.63,None,
4.234557,1.654976,11421.63,None,
4.248684,1.654976,11421.63,None,
4.263052,1.654976,11421.63,None,
4.277246,1.654976,11421.63,None,
4.291915,1.654976,11421.63,None,
4.304318,1.714883,11492.7,None,
4.319047,1.714883,11492.7,None,
4.332029,1.714883,11492.7,None,
4.345963,1.714883,11492.7,None,
4.359742,1.714883,11492.7,None,
4.378787,1.714883,11492.7,None,
4.387786,1.714883,11492.7,None,
4.401064,1.684724,11421.63,None,
4.415318,1.684724,11421.63,None,
4.429291,1.684724,11421.63,None,
4.443638,1.684724,11421.63,None,
4.457019,1.684724,11421.63,None,
4.471242,1.684724,11421.63,None,
4.484887,1.684724,11421.63,None,
4.501719,1.870694,11492.7,None,
4.513361,1.870694,11492.7,None,
4.531227,1.870694,11492.7,None,
4.540583,1.870694,11492.7,None,Yes
4.555651,1.870694,11492.7,None,
4.569608,1.870694,11492.7,None,
4.58222,1.870694,11492.7,None,
4.596559,1.870694,11492.7,None,
4.60975,4.932296,11421.63,None,
4.623215,4.932296,11421.63,None,
4.639311,4.932296,11421.63,None,
4.652629,4.932296,11421.63,None,
4.665473,4.932296,11421.63,None,
4.684698,4.932296,11421.63,None,
4.692711,4.932296,11421.63,None,
4.708441,8.152652,11280,None,
4.721095,8.152652,11280,None,
4.734588,8.152652,11280,None,
4.748545,8.152652,11280,None,
4.762764,8.152652,11280,None,
4.776525,8.152652,11280,None,
4.790297,8.152652,11280,None,
4.804219,8.152652,11280,None,
4.819521,5.739954,11350.73,None,
4.837063,5.739954,11350.73,None,
4.846605,5.739954,11350.73,None,
4.859794,5.739954,11350.73,None,
4.873503,5.739954,11350.73,None,
4.8877,5.739954,11350.73,None,
4.901815,5.739954,11350.73,None,
4.917078,3.63836,11421.63,None,
4.929698,3.63836,11421.63,None,
4.943613,3.63836,11421.63,None,
4.957323,3.63836,11421.63,None,
4.971317,3.63836,11421.63,None,
4.989688,3.63836,11421.63,None,
4.998669,3.63836,11421.63,None,
5.013473,2.702839,11350.73,None,
5.026763,2.702839,11350.73,None,
5.040507,2.702839,11350.73,None,
5.054501,2.702839,11350.73,None,
5.068802,2.702839,11350.73,None,
5.082808,2.702839,11350.73,None,
5.096287,2.702839,11350.73,None,
5.110484,2.702839,11350.73,None,
5.125205,2.244798,11492.7,None,
5.143336,2.244798,11492.7,None,
5.151398,2.244798,11492.7,None,
5.16509,2.244798,11492.7,None,
5.179974,2.244798,11492.7,None,
5.193713,2.244798,11492.7,None,
5.206708,2.244798,11492.7,None,
5.221316,1.903302,11563.95,None,
5.235537,1.903302,11563.95,None,
5.248933,1.903302,11563.95,None,
5.262783,1.903302,11563.95,None,
5.277157,1.903302,11563.95,None,
5.295471,1.903302,11563.95,None,
5.304468,1.903302,11563.95,None,
5.318744,1.903302,11563.95,None,
5.334544,1.655294,11706.96,None,
5.346436,1.655294,11706.96,None,
5.360297,1.655294,11706.96,None,
5.374524,1.655294,11706.96,None,
5.388073,1.655294,11706.96,None,
5.402094,1.655294,11706.96,None,
5.416188,1.655294,11706.96,None,
5.430069,1.511514,11922.79,None,
5.448374,1.511514,11922.79,None,
5.457036,1.511514,11922.79,None,
5.471495,1.511514,11922.79,None,
5.485372,1.511514,11922.79,None,
5.499043,1.511514,11922.79,None,
5.513742,1.511514,11922.79,None,
5.526349,1.349466,11778.73,None,
5.542513,1.349466,11778.73,None,
5.55522,1.349466,11778.73,None,
5.569216,1.349466,11778.73,None,
5.582183,1.349466,11778.73,None,
5.602317,1.349466,11778.73,None,
5.610706,1.349466,11778.73,None,
5.623783,1.349466,11778.73,None,
5.638393,2.544162,11778.73,None,
5.652509,2.544162,11778.73,None,
5.664874,2.544162,11778.73,None,
5.679708,2.544162,11778.73,None,
5.693896,2.544162,11778.73,None,Yes
5.707207,2.544162,11778.73,None,
5.722409,2.544162,11778.73,None,
5.736119,6.004267,11350.73,Exhale2,
5.758232,6.004267,11350.73,None,
5.777658,6.004267,11350.73,None,
5.789944,6.004267,11350.73,None,
5.803578,6.004267,11350.73,None,
5.817772,6.004267,11350.73,None,
5.831706,6.004267,11350.73,None,
5.846042,7.288776,11563.95,None,
5.859867,7.288776,11563.95,None,
5.873568,7.288776,11563.95,None,
5.888126,7.288776,11563.95,None,
5.908648,7.288776,11563.95,None,
5.917498,7.288776,11563.95,None,
5.92949,7.288776,11563.95,None,
5.943057,4.932435,11280,None,
5.958231,4.932435,11280,None,
5.970975,4.932435,11280,None,
5.984392,4.932435,11280,None,
5.998562,4.932435,11280,None,
6.013145,4.932435,11280,None,
6.026484,4.932435,11280,None,
6.040454,3.261065,11350.73,None,
6.060251,3.261065,11350.73,None,
6.06909,3.261065,11350.73,None,
6.08167,3.261065,11350.73,None,
6.095933,3.261065,11350.73,None,
6.110178,3.261065,11350.73,None,
6.123297,3.261065,11350.73,None,
6.138208,3.261065,11350.73,None,
6.152128,2.467091,11563.95,None,
6.167003,2.467091,11563.95,None,
6.179708,2.467091,11563.95,None,
6.193688,2.467091,11563.95,None,
6.211867,2.467091,11563.95,None,
6.22125,2.467091,11563.95,None,
6.235355,2.467091,11563.95,None,
6.24839,2.138906,11706.96,None,
6.262728,2.138906,11706.96,None,
6.277049,2.138906,11706.96,None,
6.290813,2.138906,11706.96,None,
6.30454,2.138906,11706.96,None,
6.31874,2.138906,11706.96,None,
6.332239,2.138906,11706.96,None,
6.346608,1.746008,11706.96,None,
6.365202,1.746008,11706.96,None,
6.375942,1.746008,11706.96,None,
6.388201,1.746008,11706.96,None,
6.402187,1.746008,11706.96,None,
6.415799,1.746008,11706.96,None,
6.429943,1.746008,11706.96,None,
6.443889,1.746008,11706.96,None,
6.457415,1.568138,11995.09,None,
6.471603,1.568138,11995.09,None,
6.484895,1.568138,11995.09,None,
6.499035,1.568138,11995.09,None,
6.518387,1.568138,11995.09,None,
6.526598,1.568138,11995.09,None,
6.540163,1.568138,11995.09,None,
6.555432,1.456204,11995.09,None,
6.5693,1.456204,11995.09,None,
6.584093,1.456204,11995.09,None,
6.596401,1.456204,11995.09,None,
6.610452,1.456204,11995.09,None,
6.623617,1.456204,11995.09,None,
6.638304,1.456204,11995.09,None,
6.651978,1.456204,11995.09,None,
6.670202,1.298014,11850.67,None,
6.680008,1.298014,11850.67,None,
6.693806,1.298014,11850.67,None,
6.707134,1.298014,11850.67,None,
6.721586,1.298014,11850.67,None,
6.735597,1.298014,11850.67,None,
6.75728,1.298014,11850.67,None,
6.765213,2.391515,11778.73,None,
6.779375,2.391515,11778.73,None,
6.794285,2.391515,11778.73,None,
6.806192,2.391515,11778.73,None,
6.826016,2.391515,11778.73,None,Yes
6.834274,2.391515,11778.73,None,
6.84682,2.391515,11778.73,None,
6.860227,4.932435,11706.96,Exhale3,
6.874125,4.932435,11706.96,None,
6.888052,4.932435,11706.96,None,
6.901757,4.932435,11706.96,None,
6.916343,4.932435,11706.96,None,
6.929811,4.932435,11706.96,None,
6.94312,4.932435,11706.96,None,
6.957689,4.932435,11706.96,None,
6.977962,8.153143,11563.95,None,
6.987319,8.153143,11563.95,None,
7.000529,8.153143,11563.95,None,
7.01307,8.153143,11563.95,None,
7.025799,8.153143,11563.95,None,
7.040008,8.153143,11563.95,None,
7.054546,8.153143,11563.95,None,
7.068649,7.28959,11492.7,None,
7.082287,7.28959,11492.7,None,
7.096413,7.28959,11492.7,None,
7.110448,7.28959,11492.7,None,
7.128883,7.28959,11492.7,None,
7.138255,7.28959,11492.7,None,
7.151498,7.28959,11492.7,None,
7.164816,7.28959,11492.7,None,
7.179583,4.363768,11492.7,None,
7.192923,4.363768,11492.7,None,
7.208466,4.363768,11492.7,None,
7.221454,4.363768,11492.7,None,
7.235026,4.363768,11492.7,None,
7.248854,4.363768,11492.7,None,
7.263083,4.363768,11492.7,None,
7.281843,3.261771,11492.7,None,
7.290174,3.261771,11492.7,None,
7.304975,3.261771,11492.7,None,
7.318703,3.261771,11492.7,None,
7.332285,3.261771,11492.7,None,
7.34653,3.261771,11492.7,None,
7.360242,3.261771,11492.7,None,
7.373808,2.662959,11563.95,None,
7.388011,2.662959,11563.95,None,
7.401777,2.662959,11563.95,None,
7.417115,2.662959,11563.95,None,
7.435328,2.662959,11563.95,None,
7.44314,2.662959,11563.95,None,
7.456834,2.662959,11563.95,None,
7.471196,2.662959,11563.95,None,
7.485072,2.392278,11922.79,None,
7.498966,2.392278,11922.79,None,
7.513559,2.392278,11922.79,None,
7.52699,2.392278,11922.79,None,
7.540507,2.392278,11922.79,None,
7.554634,2.392278,11922.79,None,
7.568691,2.392278,11922.79,None,
7.588106,2.069899,11706.96,None,
7.596896,2.069899,11706.96,None,
7.610912,2.069899,11706.96,None,
7.626016,2.069899,11706.96,None,
7.639761,2.069899,11706.96,None,
7.652754,2.069899,11706.96,None,
7.665078,2.069899,11706.96,None,
7.679369,2.069899,11706.96,None,
7.69263,1.872195,11850.67,None,
7.706351,1.872195,11850.67,None,
7.721128,1.872195,11850.67,None,
7.740029,1.872195,11850.67,None,
7.748958,1.872195,11850.67,None,
7.763593,1.872195,11850.67,None,
7.777347,1.872195,11850.67,None,
7.790205,1.686129,11922.79,None,
7.804065,1.686129,11922.79,None,
7.818161,1.686129,11922.79,None,
7.833341,1.686129,11922.79,None,
7.845962,1.686129,11922.79,None,
7.860143,1.686129,11922.79,None,
7.873976,1.686129,11922.79,None,
7.893468,1.715866,11635.37,None,
7.901711,1.715866,11635.37,None,
7.915495,1.715866,11635.37,None,
7.930168,1.715866,11635.37,None,Yes
7.943619,1.715866,11635.37,None,
7.956842,1.715866,11635.37,None,
7.971151,1.715866,11635.37,None,
7.98489,1.715866,11635.37,None,
7.998977,6.843832,11421.63,Exhale4,
8.013898,6.843832,11421.63,None,
8.02709,6.843832,11421.63,None,
8.048626,6.843832,11421.63,None,
8.069471,6.843832,11421.63,None,
8.082503,6.843832,11421.63,None,
8.09597,8.072583,11280,None,
8.110172,8.072583,11280,None,
8.122975,8.072583,11280,None,
8.137674,8.072583,11280,None,
8.151665,8.072583,11280,None,
8.165135,8.072583,11280,None,
8.179606,8.072583,11280,None,
8.198125,8.072583,11280,None,
8.207113,5.806622,11280,None,
8.220898,5.806622,11280,None,
8.235291,5.806622,11280,None,
8.25074,5.806622,11280,None,
8.263026,5.806622,11280,None,
8.277343,5.806622,11280,None,
8.290302,5.806622,11280,None,
8.304758,4.255118,11280,None,
8.318937,4.255118,11280,None,
8.332257,4.255118,11280,None,
8.351438,4.255118,11280,None,
8.360352,4.255118,11280,None,
8.373955,4.255118,11280,None,
8.388144,4.255118,11280,None,
8.402038,3.216947,11421.63,None,
8.415806,3.216947,11421.63,None,
8.430176,3.216947,11421.63,None,
8.444029,3.216947,11421.63,None,
8.459019,3.216947,11421.63,None,
8.471532,3.216947,11421.63,None,
8.485196,3.216947,11421.63,None,
8.504502,3.216947,11421.63,None,
8.513616,2.78531,11492.7,None,
8.526897,2.78531,11492.7,None,
8.540402,2.78531,11492.7,None,
8.55543,2.78531,11492.7,None,
8.568718,2.78531,11492.7,None,
8.58211,2.78531,11492.7,None,
8.596855,2.78531,11492.7,None,
8.611398,2.910195,11563.95,None,
8.623795,2.910195,11563.95,None,
8.637938,2.910195,11563.95,None,
8.656816,2.910195,11563.95,None,
8.667436,2.910195,11563.95,None,
8.679953,2.910195,11563.95,None,
8.693791,2.910195,11563.95,None,
8.706963,2.622741,11635.37,None,
8.721517,2.622741,11635.37,None,
8.735613,2.622741,11635.37,None,
8.748971,2.622741,11635.37,None,
8.76306,2.622741,11635.37,None,
8.777348,2.622741,11635.37,None,
8.790794,2.622741,11635.37,None,
8.810045,2.622741,11635.37,None,
8.818665,2.662959,11421.63,None,
8.833857,2.662959,11421.63,None,
8.846631,2.662959,11421.63,None,
8.860347,2.662959,11421.63,None,
8.876212,2.662959,11421.63,None,
8.888135,2.662959,11421.63,None,
8.901741,2.662959,11421.63,None,
8.915604,2.622741,11280,None,
8.929898,2.622741,11280,None,
8.943918,2.622741,11280,None,
8.962737,2.622741,11280,None,
8.971717,2.622741,11280,None,
8.985445,2.622741,11280,None,
8.99932,2.622741,11280,None,
9.013881,2.622741,11280,None,
9.026623,2.467091,11421.63,None,
9.040318,2.467091,11421.63,None,
9.054691,2.467091,11421.63,None,
9.069429,2.467091,11421.63,None,
9.084302,2.467091,11421.63,None,
9.096885,2.467091,11421.63,None,
9.115628,2.467091,11421.63,None,
9.123973,2.428869,11492.7,None,
9.138206,2.428869,11492.7,None,
9.152309,2.428869,11492.7,None,
9.165272,2.428869,11492.7,None,
9.180193,2.428869,11492.7,None,
9.194315,2.428869,11492.7,None,
9.207424,2.428869,11492.7,None,
9.221726,2.354041,11280,None,
9.235786,2.354041,11280,None,
9.24965,2.354041,11280,None,
9.269338,2.354041,11280,None,
9.278924,2.354041,11280,None,
9.292664,2.354041,11280,None,
9.304494,2.354041,11280,None,
9.318112,2.354041,11280,None,
9.331952,2.354041,11350.73,None,
9.346848,2.354041,11350.73,None,
9.360331,2.354041,11350.73,None,
9.3739,2.354041,11350.73,None,
9.388195,2.354041,11350.73,None,
9.402236,2.354041,11350.73,None,
9.420799,2.354041,11350.73,None,
9.430011,2.138365,11350.73,None,
9.443828,2.138365,11350.73,None,
9.45747,2.138365,11350.73,None,
9.471782,2.138365,11350.73,None,
9.485252,2.138365,11350.73,None,
9.502044,2.138365,11350.73,None,
9.513683,2.138365,11350.73,None,
9.526879,2.138365,11350.73,None,
9.540729,2.103543,11350.73,None,
9.554773,2.103543,11350.73,None,
9.573854,2.103543,11350.73,None,
9.582108,2.103543,11350.73,None,
9.59687,2.103543,11350.73,None,
9.611582,2.103543,11350.73,None,
9.624028,2.103543,11350.73,None,
9.638353,1.968405,11421.63,None,
9.652647,1.968405,11421.63,None,
9.665331,1.968405,11421.63,None,
9.679996,1.968405,11421.63,None,
9.693694,1.968405,11421.63,None,
9.708913,1.968405,11421.63,None,
9.727071,1.968405,11421.63,None,
9.735662,1.968405,11350.73,None,
9.749274,1.968405,11350.73,None,
9.763059,1.968405,11350.73,None,
9.777172,1.968405,11350.73,None,
9.791924,1.968405,11350.73,None,
9.80547,1.968405,11350.73,None,
9.81988,1.968405,11350.73,None,
9.832694,1.968405,11350.73,None,
9.846775,1.838899,11209.44,None,
9.860634,1.838899,11209.44,None,
9.879563,1.838899,11209.44,None,
9.888141,1.838899,11209.44,None,
9.901775,1.838899,11209.44,None,
9.918181,1.838899,11209.44,None,
9.929984,1.838899,11209.44,None,
9.943812,1.714922,11350.73,None,
9.96541,1.714922,11350.73,None,
9.973453,1.714922,11350.73,None,
9.987322,1.714922,11350.73,None,
10.00088,1.714922,11350.73,None,
10.01485,1.714922,11350.73,None,
10.03335,1.714922,11350.73,None,
10.04149,1.539102,11350.73,None,
10.05534,1.539102,11350.73,None,
10.06986,1.539102,11350.73,None,
10.08282,1.539102,11350.73,None,
10.09703,1.539102,11350.73,None,
10.11114,1.539102,11350.73,None,
10.1263,1.539102,11350.73,None,
10.13869,1.539102,11350.73,None,
10.15247,1.375149,11421.63,None,
10.16527,1.375149,11421.63,None,
10.1851,1.375149,11421.63,None,
10.19351,1.375149,11421.63,None,
10.20668,1.375149,11421.63,None,
10.22112,1.375149,11421.63,None,
10.23538,1.375149,11421.63,None,
10.24887,1.247437,11280,None,
10.26341,1.247437,11280,None,
10.27747,1.247437,11280,None,
10.29065,1.247437,11280,None,
10.30453,1.247437,11280,None,
10.31871,1.247437,11280,None,
10.33889,1.247437,11280,None,
10.3476,1.247437,11280,None,
10.36049,1.150798,11421.63,None,
