time,speed_sensor,flex_sensor,action_time,record_time
1.165889,0.171306,11778.73,None,
1.180258,0.171306,11778.73,None,
1.199833,0.171306,11778.73,None,
1.208016,0.171306,11778.73,None,
1.222025,0.171306,11778.73,None,
1.23575,0.171306,11778.73,None,
1.250029,0.171306,11778.73,None,
1.263674,0.157575,11778.73,None,
1.277776,0.157575,11778.73,None,
1.290773,0.157575,11778.73,None,
1.306707,0.157575,11778.73,None,
1.319288,0.157575,11778.73,None,
1.332577,0.157575,11778.73,None,
1.352086,0.157575,11778.73,None,
1.360851,0.157575,11706.96,None,
1.374785,0.157575,11706.96,None,
1.388053,0.157575,11706.96,None,
1.402743,0.157575,11706.96,None,
1.416325,0.157575,11706.96,None,
1.42926,0.157575,11706.96,None,
1.444057,0.157575,11706.96,None,
1.457553,0.157575,11706.96,None,
1.471513,0.157575,11850.67,None,
1.485749,0.157575,11850.67,None,
1.51144,0.157575,11850.67,None,
1.530693,0.157575,11850.67,None,
1.542686,0.157575,11850.67,None,
1.555622,0.157575,11850.67,None,
1.569154,0.171306,11922.79,None,
1.583281,0.171306,11922.79,None,
1.596849,0.171306,11922.79,None,
1.610553,0.171306,11922.79,None,
1.624799,0.171306,11922.79,None,
1.638556,0.171306,11922.79,None,
1.658133,0.171306,11922.79,None,
1.66576,0.171306,11922.79,None,
1.679893,0.157575,12067.57,None,
1.693695,0.157575,12067.57,None,
1.706626,0.157575,12067.57,None,
1.721399,0.157575,12067.57,None,
1.737031,0.157575,12067.57,None,
1.749389,0.157575,12067.57,None,
1.764231,0.157575,12067.57,None,
1.777324,0.164411,11922.79,None,
1.789779,0.164411,11922.79,None,
1.809776,0.164411,11922.79,None,
1.81849,0.164411,11922.79,None,
1.831709,0.164411,11922.79,None,
1.845727,0.164411,11922.79,None,
1.860554,0.164411,11922.79,None,
1.873609,0.151037,11850.67,None,
1.887712,0.151037,11850.67,None,
1.902337,0.151037,11850.67,None,
1.916491,0.151037,11850.67,None,
1.929158,0.151037,11850.67,None,
1.945265,0.151037,11850.67,None,
1.961887,0.151037,11850.67,None,
1.971199,0.151037,11850.67,None,
1.985153,0.13225,12140.22,None,
1.99864,0.13225,12140.22,None,
2.013076,0.13225,12140.22,None,
2.027009,0.13225,12140.22,None,
2.040855,0.13225,12140.22,None,
2.055344,0.13225,12140.22,None,
2.069032,0.13225,12140.22,None,
2.081861,0.138374,12140.22,None,
2.096091,0.138374,12140.22,None,
2.114616,0.138374,12140.22,None,
2.123629,0.138374,12140.22,None,
2.138045,0.138374,12140.22,None,
2.153652,0.138374,12140.22,None,
2.16628,0.138374,12140.22,None,
2.179632,0.138374,12140.22,None,
2.194094,0.138374,12067.57,None,
2.20682,0.138374,12067.57,None,
2.221578,0.138374,12067.57,None,
2.235468,0.138374,12067.57,None,
2.248388,0.138374,12067.57,None,
2.267893,0.138374,12067.57,None,
2.27725,0.138374,12067.57,None,
2.290218,0.126404,12213.05,Inhale,
2.305001,0.126404,12213.05,None,
2.318967,0.126404,12213.05,None,
2.332226,0.126404,12213.05,None,
2.346373,0.126404,12213.05,None,
2.362448,0.126404,12213.05,None,
2.375492,0.126404,12213.05,None,
2.38922,0.126404,12067.57,None,
2.40222,0.126404,12067.57,None,
2.420289,0.126404,12067.57,None,
2.428847,0.126404,12067.57,None,
2.44313,0.126404,12067.57,None,
2.457062,0.126404,12067.57,None,
2.47092,0.126404,12067.57,None,
2.485332,0.126404,12067.57,None,
2.498589,0.126404,12359.26,None,
2.512562,0.126404,12359.26,None,
2.527005,0.126404,12359.26,None,
2.540654,0.126404,12359.26,None,
2.555208,0.126404,12359.26,None,
2.574518,0.126404,12359.26,None,
2.582373,0.126404,12359.26,None,
2.595774,0.120624,12140.22,None,
2.609787,0.120624,12140.22,None,
2.623273,0.120624,12140.22,None,
2.637862,0.120624,12140.22,None,
2.651734,0.120624,12140.22,None,
2.666225,0.120624,12140.22,None,
2.679389,0.120624,12140.22,None,
2.693899,0.120624,12140.22,None,
2.70669,0.115112,12067.57,None,
2.726582,0.115112,12067.57,None,
2.735154,0.115112,12067.57,None,
2.748417,0.115112,12067.57,None,
2.763068,0.115112,12067.57,None,
2.778818,0.115112,12067.57,None,
2.790638,0.115112,12067.57,None,
2.804265,0.120739,12359.26,None,
2.819319,0.120739,12359.26,None,
2.832543,0.120739,12359.26,None,
2.845659,0.120739,12359.26,None,
2.860323,0.120739,12359.26,None,
2.878693,0.120739,12359.26,None,
2.887797,0.120739,12359.26,None,
2.901778,0.120739,12286.07,None,
2.915926,0.120739,12286.07,None,
2.92941,0.120739,12286.07,None,
2.944615,0.120739,12286.07,None,
2.957263,0.120739,12286.07,None,
2.970578,0.120739,12286.07,None,
2.986865,0.120739,12286.07,None,
2.998841,0.120739,12286.07,None,
3.012985,0.115112,12432.63,None,
3.031314,0.115112,12432.63,None,
3.040636,0.115112,12432.63,None,
3.055115,0.115112,12432.63,None,
3.068357,0.115112,12432.63,None,
3.082279,0.115112,12432.63,None,
3.095719,0.115112,12432.63,None,
3.109824,0.10448,12286.07,None,
3.123622,0.10448,12286.07,None,
3.137693,0.10448,12286.07,None,
3.15147,0.10448,12286.07,None,
3.165682,0.10448,12286.07,None,
3.185347,0.10448,12286.07,None,
3.195172,0.10448,12286.07,None,
3.20665,0.109775,12286.07,None,
3.221715,0.109775,12286.07,None,
3.235297,0.109775,12286.07,None,
3.249247,0.109775,12286.07,None,
3.262773,0.109775,12286.07,None,
3.277012,0.109775,12286.07,None,
3.29032,0.109775,12286.07,None,
3.304754,0.109775,12286.07,None,
3.319271,0.109775,12140.22,None,
3.336945,0.109775,12140.22,None,
3.345557,0.109775,12140.22,None,
3.359957,0.109775,12140.22,None,
3.373221,0.109775,12140.22,None,
3.387735,0.109775,12140.22,None,
3.403238,0.109775,12140.22,None,
3.415174,0.10448,12432.63,None,
3.429149,0.10448,12432.63,None,
3.443683,0.10448,12432.63,None,
3.45801,0.10448,12432.63,None,
3.471122,0.10448,12432.63,None,
3.490107,0.10448,12432.63,None,
3.498317,0.10448,12432.63,None,
3.512476,0.10448,12432.63,None,
3.526479,0.109775,12359.26,None,
3.540277,0.109775,12359.26,None,
3.554418,0.109775,12359.26,None,
3.567794,0.109775,12359.26,None,
3.582025,0.109775,12359.26,None,
3.595959,0.109775,12359.26,None,
3.611181,0.109775,12359.26,None,
3.623911,0.099464,12213.05,None,
3.642942,0.099464,12213.05,None,
3.651941,0.099464,12213.05,None,
3.664927,0.099464,12213.05,None,
3.679568,0.099464,12213.05,None,
3.694353,0.099464,12213.05,None,
3.707794,0.099464,12213.05,None,
3.721786,0.104611,12213.05,None,
3.734748,0.104611,12213.05,None,
3.755607,0.104611,12213.05,None,
3.763885,0.104611,12213.05,None,
3.778591,0.104611,12213.05,None,
3.797108,0.104611,12213.05,None,
3.806474,0.104611,12213.05,None,
3.819193,0.104611,12213.05,None,
3.832198,0.094492,12067.57,None,
3.845857,0.094492,12067.57,None,
3.860427,0.094492,12067.57,None,
3.873336,0.094492,12067.57,None,
3.887604,0.094492,12067.57,None,
3.901867,0.094492,12067.57,None,
3.915109,0.094492,12067.57,None,
3.929232,0.089788,12140.22,None,
3.948199,0.089788,12140.22,None,
3.956798,0.089788,12140.22,None,
3.970892,0.089788,12140.22,None,
3.98507,0.089788,12140.22,None,
3.998177,0.089788,12140.22,None,
4.013761,0.089788,12140.22,None,
4.026383,0.089788,12140.22,None,
4.040066,0.099464,12213.05,None,
4.05451,0.099464,12213.05,None,
4.067842,0.099464,12213.05,None,
4.08157,0.099464,12213.05,None,
4.100975,0.099464,12213.05,None,
4.109237,0.099464,12213.05,None,
4.122871,0.099464,12213.05,None,
4.137167,0.126551,12140.22,None,
4.151131,0.126551,12140.22,None,
4.164575,0.126551,12140.22,None,
4.180327,0.126551,12140.22,None,
4.193946,0.126551,12140.22,None,
4.207312,0.126551,12140.22,None,
4.221848,0.126551,12140.22,None,
4.234051,0.109775,12213.05,None,
4.253161,0.109775,12213.05,None,
4.261994,0.109775,12213.05,None,
4.276314,0.109775,12213.05,None,
4.289177,0.109775,12213.05,None,
4.303702,0.109775,12213.05,None,
4.317639,0.109775,12213.05,None,
4.331311,0.109775,12213.05,None,
4.34552,0.115251,12067.57,None,
4.35924,0.115251,12067.57,None,
4.372684,0.115251,12067.57,None,
4.387328,0.115251,12067.57,None,
4.406059,0.115251,12067.57,None,
4.414524,0.115251,12067.57,None,
4.430025,0.115251,12067.57,None,
4.443221,0.104611,12140.22,None,
4.457146,0.104611,12140.22,None,
4.470425,0.104611,12140.22,None,
4.484797,0.104611,12140.22,None,
4.498084,0.104611,12140.22,None,
4.512047,0.104611,12140.22,None,
4.526479,0.104611,12140.22,None,
4.539885,0.104611,12140.22,None,
4.559139,0.099464,12213.05,None,
4.567524,0.099464,12213.05,None,
4.580592,0.099464,12213.05,None,
4.595494,0.099464,12213.05,None,
4.609201,0.099464,12213.05,None,
4.623305,0.099464,12213.05,None,
4.638473,0.099464,12213.05,None,
4.651579,0.109775,12140.22,None,
4.664208,0.109775,12140.22,None,
4.67874,0.109775,12140.22,None,
4.692984,0.109775,12140.22,None,
4.711009,0.109775,12140.22,None,
4.720819,0.109775,12140.22,None,
4.735147,0.109775,12140.22,None,
4.748218,0.099464,12140.22,None,
4.761904,0.099464,12140.22,None,
4.775911,0.099464,12140.22,None,
4.789754,0.099464,12140.22,None,
4.803825,0.099464,12140.22,None,
4.81785,0.099464,12140.22,None,
4.831275,0.099464,12140.22,None,
4.848773,0.099464,12140.22,None,
4.865318,0.201149,12213.05,None,
4.873069,0.201149,12213.05,None,Yes
4.886843,0.201149,12213.05,None,
4.900958,0.201149,12213.05,None,
4.913845,0.201149,12213.05,None,
4.928003,0.201149,12213.05,None,
4.942383,0.201149,12213.05,None,
4.9563,2.702839,11922.79,None,
4.970087,2.702839,11922.79,None,
4.984385,2.702839,11922.79,None,
4.998438,2.702839,11922.79,None,
5.011962,2.702839,11922.79,None,
5.037187,2.702839,11922.79,None,
5.055226,2.702839,11922.79,None,
5.067606,4.147374,11850.67,Exhale1,
5.08254,4.147374,11850.67,None,
5.095689,4.147374,11850.67,None,
5.109303,4.147374,11850.67,None,
5.124326,4.147374,11850.67,None,
5.138198,4.147374,11850.67,None,
5.150882,4.147374,11850.67,None,
5.166137,4.473293,11778.73,None,
5.185983,4.473293,11778.73,None,
5.1948,4.473293,11778.73,None,
5.205556,4.473293,11778.73,None,
5.220186,4.473293,11778.73,None,
5.233679,4.473293,11778.73,None,
5.248003,4.473293,11778.73,None,
5.263642,3.399795,11778.73,None,
5.276304,3.399795,11778.73,None,
5.290451,3.399795,11778.73,None,
5.30373,3.399795,11778.73,None,
5.318182,3.399795,11778.73,None,
5.337467,3.399795,11778.73,None,
5.345633,3.399795,11778.73,None,
5.359255,3.399795,11778.73,None,
5.372347,2.662337,11706.96,None,
5.386498,2.662337,11706.96,None,
5.401067,2.662337,11706.96,None,
5.414365,2.662337,11706.96,None,
5.428164,2.662337,11706.96,None,
5.441843,2.662337,11706.96,None,
5.456006,2.662337,11706.96,None,
5.471349,1.96876,11778.73,None,
5.489787,1.96876,11778.73,None,
5.497885,1.96876,11778.73,None,
5.5122,1.96876,11778.73,None,
5.526102,1.96876,11778.73,None,
5.539449,1.96876,11778.73,None,
5.553715,1.96876,11778.73,None,
5.567892,1.62563,11706.96,None,
5.581952,1.62563,11706.96,None,
5.595253,1.62563,11706.96,None,
5.608956,1.62563,11706.96,None,
5.622861,1.62563,11706.96,None,
5.64243,1.62563,11706.96,None,
5.650894,1.62563,11706.96,None,
5.664097,1.62563,11706.96,None,
5.680532,1.349063,11922.79,None,
5.692575,1.349063,11922.79,None,
5.706695,1.349063,11922.79,None,
5.7204,1.349063,11922.79,None,
5.734551,1.349063,11922.79,None,
5.747232,1.349063,11922.79,None,
5.761693,1.349063,11922.79,None,
5.77635,1.174652,11706.96,None,
5.793887,1.174652,11706.96,None,
5.804163,1.174652,11706.96,None,
5.818007,1.174652,11706.96,None,
5.830675,1.174652,11706.96,None,
5.845307,1.174652,11706.96,None,
5.859605,1.174652,11706.96,None,
5.872813,1.174652,11706.96,None,
5.888433,0.993501,11778.73,None,
5.900799,0.993501,11778.73,None,
5.914114,0.993501,11778.73,None,
5.928118,0.993501,11778.73,None,
5.94703,0.993501,11778.73,None,
5.955842,0.993501,11778.73,None,
5.970046,0.993501,11778.73,None,
5.984544,0.910019,11850.67,None,
5.997543,0.910019,11850.67,None,
6.012033,0.910019,11850.67,None,
6.025662,0.910019,11850.67,None,
6.039655,0.910019,11850.67,None,
6.053804,0.910019,11850.67,None,
6.066946,0.910019,11850.67,None,
6.081394,1.323351,11635.37,None,
6.10204,1.323351,11635.37,None,
6.110117,1.323351,11635.37,None,
6.122519,1.323351,11635.37,None,
6.136473,1.323351,11635.37,None,
6.150393,1.323351,11635.37,None,
6.164924,1.323351,11635.37,None,
6.178517,1.323351,11635.37,None,Yes
6.192263,3.63836,11635.37,None,
6.212637,3.63836,11635.37,None,
6.221904,3.63836,11635.37,None,
6.236042,3.63836,11635.37,None,
6.254386,3.63836,11635.37,None,
6.262758,3.63836,11635.37,None,
6.276296,3.63836,11635.37,None,
6.289647,8.152652,11850.67,None,
6.305257,8.152652,11850.67,None,
6.318025,8.152652,11850.67,None,
6.330829,8.152652,11850.67,None,
6.344838,8.152652,11850.67,None,
6.359043,8.152652,11850.67,None,
6.372355,8.152652,11850.67,None,
6.3867,8.152652,11850.67,None,
6.405276,9.342484,11563.95,None,
6.413484,9.342484,11563.95,None,
6.427653,9.342484,11563.95,None,
6.442367,9.342484,11563.95,None,
6.455384,9.342484,11563.95,None,
6.469298,9.342484,11563.95,None,
6.483861,9.342484,11563.95,None,
6.497462,7.595886,11635.37,None,
6.513293,7.595886,11635.37,None,
6.525611,7.595886,11635.37,None,
6.538902,7.595886,11635.37,None,
6.558231,7.595886,11635.37,None,
6.566654,7.595886,11635.37,None,
6.580425,7.595886,11635.37,None,
6.594807,4.991584,11492.7,None,
6.608553,4.991584,11492.7,None,
6.622957,4.991584,11492.7,None,
6.63671,4.991584,11492.7,None,
6.650756,4.991584,11492.7,None,
6.663925,4.991584,11492.7,None,
6.678015,4.991584,11492.7,None,
6.692149,4.991584,11492.7,None,
6.711102,3.887378,11922.79,None,
6.722078,3.887378,11922.79,None,
6.733815,3.887378,11922.79,None,
6.74721,3.887378,11922.79,None,
6.761965,3.887378,11922.79,None,
6.774994,3.887378,11922.79,None,
6.788431,3.887378,11922.79,None,
6.802843,2.951915,11706.96,None,
6.817116,2.951915,11706.96,None,
6.830123,2.951915,11706.96,None,
6.844816,2.951915,11706.96,None,
6.863596,2.951915,11706.96,None,
6.872083,2.951915,11706.96,None,
6.88721,2.951915,11706.96,None,
6.900275,2.951915,11706.96,None,
6.913784,2.505187,11922.79,None,
6.929785,2.505187,11922.79,None,
6.942751,2.505187,11922.79,None,
6.955839,2.505187,11922.79,None,
6.969194,2.505187,11922.79,None,
6.983951,2.505187,11922.79,None,
6.997961,2.505187,11922.79,None,
7.016942,2.138365,11635.37,None,
7.025148,2.138365,11635.37,None,
7.038967,2.138365,11635.37,None,
7.053271,2.138365,11635.37,None,
7.066504,2.138365,11635.37,None,
7.080747,2.138365,11635.37,None,
7.095062,2.138365,11635.37,None,
7.108575,1.903302,11922.79,None,
7.1224,1.903302,11922.79,None,
7.137965,1.903302,11922.79,None,
7.150502,1.903302,11922.79,None,
7.171821,1.903302,11922.79,None,
7.180666,1.903302,11922.79,None,
7.192632,1.903302,11922.79,None,
7.206007,1.903302,11922.79,None,
7.219289,1.655294,11778.73,None,
7.233074,1.655294,11778.73,None,
7.247416,1.655294,11778.73,None,
7.261046,1.655294,11778.73,None,
7.275493,1.655294,11778.73,None,
7.289022,1.655294,11778.73,None,
7.303325,1.655294,11778.73,None,
7.321938,1.483447,11778.73,None,
7.331102,1.483447,11778.73,None,
7.345968,1.483447,11778.73,None,
7.358595,1.483447,11778.73,None,
7.372219,1.483447,11778.73,None,
7.386269,1.483447,11778.73,None,
7.401035,1.483447,11778.73,None,
7.416029,1.483447,11778.73,None,
7.429217,1.323351,12286.07,None,
7.441483,1.323351,12286.07,None,
7.455597,1.323351,12286.07,None,
7.475026,1.323351,12286.07,None,
7.483387,1.323351,12286.07,None,
7.497147,1.323351,12286.07,None,
7.511073,1.323351,12286.07,None,
7.524967,1.247822,12067.57,None,
7.538741,1.247822,12067.57,None,
7.554595,1.247822,12067.57,None,
7.566393,1.247822,12067.57,None,
7.580242,1.247822,12067.57,None,
7.595303,1.247822,12067.57,None,
7.608784,1.247822,12067.57,None,Yes
7.627754,3.836909,11850.67,None,
7.636064,3.836909,11850.67,None,
7.650015,3.836909,11850.67,None,
7.663768,3.836909,11850.67,None,
7.678194,3.836909,11850.67,None,
7.691676,3.836909,11850.67,None,
7.705501,3.836909,11850.67,None,
7.71974,3.836909,11850.67,None,
7.733805,8.650027,11563.95,Exhale2,
7.747553,8.650027,11563.95,None,
7.762985,8.650027,11563.95,None,
7.781594,8.650027,11563.95,None,
7.789856,8.650027,11563.95,None,
7.80288,8.650027,11563.95,None,
7.817358,8.650027,11563.95,None,
7.830291,7.288776,11778.73,None,
7.844545,7.288776,11778.73,None,
7.858541,7.288776,11778.73,None,
7.873185,7.288776,11778.73,None,
7.887318,7.288776,11778.73,None,
7.900061,7.288776,11778.73,None,
7.913452,7.288776,11778.73,None,
7.932745,7.288776,11778.73,None,
7.941579,4.585422,11706.96,None,
7.955081,4.585422,11706.96,None,
7.970549,4.585422,11706.96,None,
7.983432,4.585422,11706.96,None,
7.997435,4.585422,11706.96,None,
8.011116,4.585422,11706.96,None,
8.025082,4.585422,11706.96,None,
8.038677,3.446444,11635.37,None,
8.053061,3.446444,11635.37,None,
8.066511,3.446444,11635.37,None,
8.08632,3.446444,11635.37,None,
8.094755,3.446444,11635.37,None,
8.108137,3.446444,11635.37,None,
8.122049,3.446444,11635.37,None,
8.136351,3.082127,11706.96,None,
8.150052,3.082127,11706.96,None,
8.163741,3.082127,11706.96,None,
8.179826,3.082127,11706.96,None,
8.192143,3.082127,11706.96,None,
8.205314,3.082127,11706.96,None,
8.219691,3.082127,11706.96,None,
8.238484,3.082127,11706.96,None,
8.247443,2.544162,11778.73,None,
8.261284,2.544162,11778.73,None,
8.275526,2.544162,11778.73,None,
8.288358,2.544162,11778.73,None,
8.30278,2.544162,11778.73,None,
8.317401,2.544162,11778.73,None,
8.330118,2.544162,11778.73,None,
8.344427,2.244798,11850.67,None,
8.358268,2.244798,11850.67,None,
8.372285,2.244798,11850.67,None,
8.392894,2.244798,11850.67,None,
8.400757,2.244798,11850.67,None,
8.413424,2.244798,11850.67,None,
8.427281,2.244798,11850.67,None,
8.441721,1.903302,11778.73,None,
8.455346,1.903302,11778.73,None,
8.469612,1.903302,11778.73,None,
8.483804,1.903302,11778.73,None,
8.496949,1.903302,11778.73,None,
8.511085,1.903302,11778.73,None,
8.525772,1.903302,11778.73,None,
8.543923,1.903302,11778.73,None,
8.552713,1.776558,11778.73,None,
8.566389,1.776558,11778.73,None,
8.581016,1.776558,11778.73,None,
8.596671,1.776558,11778.73,None,
8.609203,1.776558,11778.73,None,
8.622648,1.776558,11778.73,None,
8.637867,1.776558,11778.73,None,
8.657783,1.596685,11850.67,None,
8.665779,1.596685,11850.67,None,
8.678839,1.596685,11850.67,None,
8.697802,1.596685,11850.67,None,
8.706347,1.596685,11850.67,None,
8.720119,1.596685,11850.67,None,
8.73383,1.596685,11850.67,None,
8.746737,1.596685,11850.67,None,
8.761297,1.428794,11922.79,None,
8.775018,1.428794,11922.79,None,
8.788342,1.428794,11922.79,None,
8.804473,1.428794,11922.79,None,
8.816737,1.428794,11922.79,None,
8.830306,1.428794,11922.79,None,
8.852481,3.170797,11778.73,None,
8.871553,3.170797,11778.73,None,Yes
8.88601,3.170797,11778.73,None,
8.899735,3.170797,11778.73,None,
8.913145,3.170797,11778.73,None,
8.927582,3.170797,11778.73,None,
8.94156,3.170797,11778.73,None,
8.954889,7.063548,11563.95,None,
8.968821,7.063548,11563.95,None,
8.982924,7.063548,11563.95,None,
9.001931,7.063548,11563.95,None,
9.012717,7.063548,11563.95,None,
9.024074,7.063548,11563.95,None,
9.038613,7.063548,11563.95,None,
9.052927,7.063548,11563.95,None,
9.06604,8.482164,11635.37,None,
9.079771,8.482164,11635.37,None,
9.09406,8.482164,11635.37,None,
9.107162,8.482164,11635.37,None,
9.121487,8.482164,11635.37,None,
9.13616,8.482164,11635.37,None,
9.154123,8.482164,11635.37,None,
9.163157,7.138222,11563.95,None,
9.177467,7.138222,11563.95,None,
9.190631,7.138222,11563.95,None,
9.204986,7.138222,11563.95,None,
9.221447,7.138222,11563.95,None,
9.232841,7.138222,11563.95,None,
9.246881,7.138222,11563.95,None,
9.260871,7.138222,11563.95,None,
9.274288,4.528902,11635.37,None,
9.287922,4.528902,11635.37,None,
9.307281,4.528902,11635.37,None,
9.316444,4.528902,11635.37,None,
9.329725,4.528902,11635.37,None,
9.344367,4.528902,11635.37,None,
9.357911,4.528902,11635.37,None,
9.371387,3.446444,11778.73,None,
9.386543,3.446444,11778.73,None,
9.399472,3.446444,11778.73,None,
9.41285,3.446444,11778.73,None,
9.429047,3.446444,11778.73,None,
9.441102,3.446444,11778.73,None,
9.460094,3.446444,11778.73,None,
9.469132,2.743195,11778.73,None,
9.482426,2.743195,11778.73,None,
9.49671,2.743195,11778.73,None,
9.511088,2.743195,11778.73,None,
9.524657,2.743195,11778.73,None,
9.537904,2.743195,11778.73,None,
9.552149,2.743195,11778.73,None,
9.566126,2.743195,11778.73,None,
9.579657,2.317421,11850.67,None,
9.594201,2.317421,11850.67,None,
9.612533,2.317421,11850.67,None,
9.621866,2.317421,11850.67,None,
9.637581,2.317421,11850.67,None,
9.649025,2.317421,11850.67,None,
9.663486,2.317421,11850.67,None,
9.677627,2.001798,11563.95,None,
9.690874,2.001798,11563.95,None,
9.705014,2.001798,11563.95,None,
9.719558,2.001798,11563.95,None,
9.732804,2.001798,11563.95,None,
9.746267,2.001798,11563.95,None,
9.766511,2.001798,11563.95,None,
9.774691,2.001798,11563.95,None,
9.787982,1.745532,11778.73,None,
9.802443,1.745532,11778.73,None,
9.815985,1.745532,11778.73,None,
9.82923,1.745532,11778.73,None,
9.845882,1.745532,11778.73,None,
9.857727,1.745532,11778.73,None,
9.871442,1.745532,11778.73,None,
9.885918,1.596685,11778.73,None,
9.899398,1.596685,11778.73,None,
9.918704,1.596685,11778.73,None,
9.926819,1.596685,11778.73,None,
9.940803,1.596685,11778.73,None,
9.955202,1.596685,11778.73,None,
9.968765,1.596685,11778.73,None,
9.983017,1.349063,11706.96,None,
9.997316,1.349063,11706.96,None,
10.01073,1.349063,11706.96,None,
10.02452,1.349063,11706.96,None,
10.03833,1.349063,11706.96,None,
10.05375,1.349063,11706.96,None,
10.07079,1.349063,11706.96,None,
10.0796,1.349063,11706.96,None,
10.09403,1.272536,12140.22,None,
10.1074,1.272536,12140.22,None,
10.12158,1.272536,12140.22,None,
10.13595,1.272536,12140.22,None,
10.14988,1.272536,12140.22,None,
10.16532,1.272536,12140.22,None,
10.17841,1.272536,12140.22,None,
10.19002,1.198876,12213.05,None,
10.20461,1.198876,12213.05,None,
10.22415,1.198876,12213.05,None,
10.23198,1.198876,12213.05,None,
10.24626,1.198876,12213.05,None,
10.2624,1.198876,12213.05,None,
10.27379,1.198876,12213.05,None,
10.28749,1.198876,12213.05,None,
10.30197,1.539407,11778.73,None,
10.31494,1.539407,11778.73,None,
10.32984,1.539407,11778.73,None,
10.34392,1.539407,11778.73,None,
10.35732,1.539407,11778.73,None,Yes
10.37647,1.539407,11778.73,None,
10.38537,1.539407,11778.73,None,
10.39898,6.414979,11850.67,Exhale3,
10.41392,6.414979,11850.67,None,
10.4272,6.414979,11850.67,None,
10.44054,6.414979,11850.67,None,
10.45487,6.414979,11850.67,None,
10.47105,6.414979,11850.67,None,
10.48361,6.414979,11850.67,None,
10.4959,10.25611,11492.7,None,
10.50999,10.25611,11492.7,None,
10.52849,10.25611,11492.7,None,
10.53774,10.25611,11492.7,None,
10.55211,10.25611,11492.7,None,
10.56569,10.25611,11492.7,None,
10.5793,10.25611,11492.7,None,
10.59344,10.25611,11492.7,None,
10.60674,8.316374,11492.7,None,
10.62137,8.316374,11492.7,None,
10.63557,8.316374,11492.7,None,
10.64829,8.316374,11492.7,None,
10.66282,8.316374,11492.7,None,
10.68446,8.316374,11492.7,None,
10.6926,8.316374,11492.7,None,
10.70485,6.139261,11635.37,None,
10.71858,6.139261,11635.37,None,
10.7322,6.139261,11635.37,None,
