time,speed_sensor,flex_sensor,action_time,record_time
1.166299,0.460716,11421.63,None,
1.179687,0.460716,11421.63,None,
1.193702,0.460716,11421.63,None,
1.207911,0.460716,11421.63,None,
1.22227,0.460716,11421.63,None,
1.235524,0.447672,11706.96,None,
1.255029,0.447672,11706.96,None,
1.263777,0.447672,11706.96,None,
1.276933,0.447672,11706.96,None,
1.291605,0.447672,11706.96,None,
1.30515,0.447672,11706.96,None,
1.320114,0.447672,11706.96,None,
1.333238,0.40986,11635.37,None,
1.347389,0.40986,11635.37,None,
1.360442,0.40986,11635.37,None,
1.374689,0.40986,11635.37,None,
1.388745,0.40986,11635.37,None,
1.408299,0.40986,11635.37,None,
1.416334,0.40986,11635.37,None,
1.42996,0.40986,11635.37,None,
1.443793,0.422245,11635.37,None,
1.457665,0.422245,11635.37,None,
1.472142,0.422245,11635.37,None,
1.485356,0.422245,11635.37,None,
1.499557,0.422245,11635.37,None,
1.514062,0.422245,11635.37,None,
1.528993,0.422245,11635.37,None,
1.541676,0.422245,11922.79,None,
1.55967,0.422245,11922.79,None,
1.56859,0.422245,11922.79,None,
1.583085,0.422245,11922.79,None,
1.596637,0.422245,11922.79,None,
1.610594,0.422245,11922.79,None,
1.624774,0.422245,11922.79,None,
1.638868,0.374179,12067.57,None,
1.65205,0.374179,12067.57,None,
1.666397,0.374179,12067.57,None,
1.680399,0.374179,12067.57,None,
1.693585,0.374179,12067.57,None,
1.713216,0.374179,12067.57,None,
1.72183,0.374179,12067.57,None,
1.736945,0.374179,12067.57,None,
1.749739,0.340489,12067.57,None,
1.763379,0.340489,12067.57,None,
1.776886,0.340489,12067.57,None,
1.791587,0.340489,12067.57,None,
1.805658,0.340489,12067.57,None,
1.81859,0.340489,12067.57,None,
1.833175,0.340489,12067.57,None,
1.847087,0.32973,12140.22,Inhale,
1.866067,0.32973,12140.22,None,
1.874472,0.32973,12140.22,None,
1.88832,0.32973,12140.22,None,
1.90215,0.32973,12140.22,None,
1.916159,0.32973,12140.22,None,
1.93037,0.32973,12140.22,None,
1.946713,0.32973,12140.22,None,
1.959418,0.308825,12140.22,None,
1.97313,0.308825,12140.22,None,
1.98522,0.308825,12140.22,None,
1.999028,0.308825,12140.22,None,
2.018736,0.308825,12140.22,None,
2.026498,0.308825,12140.22,None,
2.041244,0.308825,12140.22,None,
2.05447,0.288779,12140.22,None,
2.068759,0.288779,12140.22,None,
2.082977,0.288779,12140.22,None,
2.096033,0.288779,12140.22,None,
2.11068,0.288779,12140.22,None,
2.124608,0.288779,12140.22,None,
2.13798,0.288779,12140.22,None,
2.153712,0.279114,12213.05,None,
2.171641,0.279114,12213.05,None,
2.180459,0.279114,12213.05,None,
2.193346,0.279114,12213.05,None,
2.207857,0.279114,12213.05,None,
2.221502,0.279114,12213.05,None,
2.23508,0.279114,12213.05,None,
2.249546,0.279114,12213.05,None,
2.263454,0.260328,12432.63,None,
2.27656,0.260328,12432.63,None,
2.291376,0.260328,12432.63,None,
2.305455,0.260328,12432.63,None,
2.32345,0.260328,12432.63,None,
2.332947,0.260328,12432.63,None,
2.347875,0.260328,12432.63,None,
2.362281,0.233646,12432.63,None,
2.374234,0.233646,12432.63,None,
2.388435,0.233646,12432.63,None,
2.401802,0.233646,12432.63,None,
2.416343,0.233646,12432.63,None,
2.430061,0.233646,12432.63,None,
2.444392,0.233646,12432.63,None,
2.457812,0.225202,12359.26,None,
2.476507,0.225202,12359.26,None,
2.485509,0.225202,12359.26,None,
2.499261,0.225202,12359.26,None,
2.513376,0.225202,12359.26,None,
2.526799,0.225202,12359.26,None,
2.541454,0.225202,12359.26,None,
2.555115,0.225202,12359.26,None,
2.570923,0.225202,12432.63,None,
2.583069,0.225202,12432.63,None,
2.597004,0.225202,12432.63,None,
2.610852,0.225202,12432.63,None,
2.630745,0.225202,12432.63,None,
2.639051,0.225202,12432.63,None,
2.652005,0.225202,12432.63,None,
2.666149,0.208832,12286.07,None,
2.680551,0.208832,12286.07,None,
2.694064,0.208832,12286.07,None,
2.708138,0.208832,12286.07,None,
2.72182,0.208832,12286.07,None,
2.73516,0.208832,12286.07,None,
2.749551,0.208832,12286.07,None,
2.763455,0.208832,12286.07,None,
2.78339,0.185693,12286.07,None,
2.791468,0.185693,12286.07,None,
2.805468,0.185693,12286.07,None,
2.818485,0.185693,12286.07,None,
2.832989,0.185693,12286.07,None,
2.847029,0.185693,12286.07,None,
2.860375,0.185693,12286.07,None,
2.874624,0.178399,12286.07,None,
2.888716,0.178399,12286.07,None,
2.902068,0.178399,12286.07,None,
2.915895,0.178399,12286.07,None,
2.938196,0.178399,12286.07,None,
2.951041,0.178399,12286.07,None,
2.959273,0.178399,12286.07,None,
2.970806,0.178399,12359.26,None,
2.998893,0.178399,12359.26,None,
3.012243,0.178399,12359.26,None,
3.026532,0.178399,12359.26,None,
3.040498,0.178399,12359.26,None,
3.053583,0.178399,12359.26,None,
3.068174,0.178399,12359.26,None,
3.087223,0.164305,12359.26,None,
3.09504,0.164305,12359.26,None,
3.109539,0.164305,12359.26,None,
3.123214,0.164305,12359.26,None,
3.136432,0.164305,12359.26,None,
3.150769,0.164305,12359.26,None,
3.164646,0.164305,12359.26,None,
3.177838,0.171306,12359.26,None,
3.194041,0.171306,12359.26,None,
3.206783,0.171306,12359.26,None,
3.219873,0.171306,12359.26,None,
3.239008,0.171306,12359.26,None,
3.247496,0.171306,12359.26,None,
3.261163,0.171306,12359.26,None,
3.275213,0.171306,12359.26,None,
3.289687,0.164305,12213.05,None,
3.305279,0.164305,12213.05,None,
3.31699,0.164305,12213.05,None,
3.331652,0.164305,12213.05,None,
3.344884,0.164305,12213.05,None,
3.358709,0.164305,12213.05,None,
3.372556,0.164305,12213.05,None,
3.391646,0.150936,12286.07,None,
3.401601,0.150936,12286.07,None,
3.414083,0.150936,12286.07,None,
3.427851,0.150936,12286.07,None,
3.442182,0.150936,12286.07,None,
3.456206,0.150936,12286.07,None,
3.469723,0.150936,12286.07,None,
3.484102,0.150936,12286.07,None,
3.497406,0.144561,12359.26,None,
3.51175,0.144561,12359.26,None,
3.525201,0.144561,12359.26,None,
3.543861,0.144561,12359.26,None,
3.552616,0.144561,12359.26,None,
3.56751,0.144561,12359.26,None,
3.581279,0.144561,12359.26,None,
3.594815,0.144561,12286.07,None,
3.61049,0.144561,12286.07,None,
3.623066,0.144561,12286.07,None,
3.635315,0.144561,12286.07,None,
3.650373,0.144561,12286.07,None,
3.664408,0.144561,12286.07,None,
3.677983,0.144561,12286.07,None,
3.69728,0.138278,12286.07,None,
3.706285,0.138278,12286.07,None,
3.719408,0.138278,12286.07,None,
3.734051,0.138278,12286.07,None,
3.747653,0.138278,12286.07,None,
3.761145,0.138278,12286.07,None,
3.775022,0.138278,12286.07,None,
3.789546,0.138278,12286.07,None,
3.802793,0.13225,12213.05,None,
3.818242,0.13225,12213.05,None,
3.831934,0.13225,12213.05,None,
3.849722,0.13225,12213.05,None,
3.858769,0.13225,12213.05,None,
3.872961,0.13225,12213.05,None,
3.886054,0.13225,12213.05,None,
3.900162,0.13225,12359.26,None,
3.914754,0.13225,12359.26,None,
3.927705,0.13225,12359.26,None,
3.942352,0.13225,12359.26,None,
3.956177,0.13225,12359.26,None,
3.970151,0.13225,12359.26,None,
3.984247,0.13225,12359.26,None,
4.003146,0.120624,12359.26,None,
4.014542,0.120624,12359.26,None,
4.025317,0.120624,12359.26,None,
4.039106,0.120624,12359.26,None,
4.052822,0.120624,12359.26,None,
4.067175,0.120624,12359.26,None,
4.081301,0.120624,12359.26,None,
4.094478,0.120624,12359.26,None,
4.109304,0.126404,12359.26,None,
4.12326,0.126404,12359.26,None,
4.136465,0.126404,12359.26,None,
4.155848,0.126404,12359.26,None,
4.16469,0.126404,12359.26,None,
4.177539,0.126404,12359.26,None,
4.192129,0.126404,12359.26,None,
4.206505,0.120624,12140.22,None,
4.221636,0.120624,12140.22,None,
4.233605,0.120624,12140.22,None,
4.248496,0.120624,12140.22,None,
4.26269,0.120624,12140.22,None,
4.276184,0.120624,12140.22,None,
4.289592,0.120624,12140.22,None,
4.308845,0.120624,12140.22,None,
4.316884,0.144561,12067.57,None,
4.330834,0.144561,12067.57,None,
4.344681,0.144561,12067.57,None,
4.35869,0.144561,12067.57,None,
4.372823,0.144561,12067.57,None,
4.386285,0.144561,12067.57,None,
4.400236,0.144561,12067.57,None,
4.414446,0.544295,12140.22,None,
4.429462,0.544295,12140.22,None,
4.442326,0.544295,12140.22,None,
4.461054,0.544295,12140.22,None,
4.469545,0.544295,12140.22,None,Yes
4.483833,0.544295,12140.22,None,
4.498168,0.544295,12140.22,None,
4.511281,2.244412,11922.79,None,
4.525704,2.244412,11922.79,None,
4.539756,2.244412,11922.79,None,
4.552623,2.244412,11922.79,None,
4.56715,2.244412,11922.79,None,
4.581401,2.244412,11922.79,None,
4.594601,2.244412,11922.79,None,
4.61401,2.244412,11922.79,None,
4.623081,5.54652,11922.79,Exhale1,
4.639464,5.54652,11922.79,None,
4.650741,5.54652,11922.79,None,
4.664805,5.54652,11922.79,None,
4.67762,5.54652,11922.79,None,
4.692266,5.54652,11922.79,None,
4.70687,5.54652,11922.79,None,
4.721769,5.483049,11850.67,None,
4.734629,5.483049,11850.67,None,
4.747468,5.483049,11850.67,None,
4.766371,5.483049,11850.67,None,
4.775383,5.483049,11850.67,None,
4.789119,5.483049,11850.67,None,
4.802467,5.483049,11850.67,None,
4.816787,5.483049,11850.67,None,
4.831341,3.938388,11850.67,None,
4.846145,3.938388,11850.67,None,
4.858632,3.938388,11850.67,None,
4.873732,3.938388,11850.67,None,
4.886154,3.938388,11850.67,None,
4.900262,3.938388,11850.67,None,
4.919413,3.938388,11850.67,None,
4.928155,2.622315,11706.96,None,
4.941998,2.622315,11706.96,None,
4.955884,2.622315,11706.96,None,
4.969522,2.622315,11706.96,None,
4.984269,2.622315,11706.96,None,
4.99822,2.622315,11706.96,None,
5.011531,2.622315,11706.96,None,
5.025555,2.208801,11995.09,None,
5.03946,2.208801,11995.09,None,
5.055419,2.208801,11995.09,None,
5.072986,2.208801,11995.09,None,
5.081447,2.208801,11995.09,None,
5.094251,2.208801,11995.09,None,
5.108813,2.208801,11995.09,None,
5.122793,2.208801,11995.09,None,
5.135995,1.684906,11778.73,None,
5.150845,1.684906,11778.73,None,
5.164849,1.684906,11778.73,None,
5.177483,1.684906,11778.73,None,
5.192239,1.684906,11778.73,None,
5.206467,1.684906,11778.73,None,
5.225537,1.684906,11778.73,None,
5.23341,1.375149,11922.79,None,
5.247662,1.375149,11922.79,None,
5.263782,1.375149,11922.79,None,
5.27545,1.375149,11922.79,None,
5.289932,1.375149,11922.79,None,
5.303143,1.375149,11922.79,None,
5.317037,1.375149,11922.79,None,
5.332311,1.375149,11922.79,None,
5.344733,1.150798,11995.09,None,
5.359091,1.150798,11995.09,None,
5.378184,1.150798,11995.09,None,
5.385893,1.150798,11995.09,None,
5.400479,1.150798,11995.09,None,
5.414758,1.150798,11995.09,None,
5.428366,1.150798,11995.09,None,
5.443757,0.993271,12067.57,None,
5.456772,0.993271,12067.57,None,
5.471959,0.993271,12067.57,None,
5.4851,0.993271,12067.57,None,
5.498501,0.993271,12067.57,None,
5.511377,0.993271,12067.57,None,
5.530571,0.993271,12067.57,None,
5.539616,0.889738,11850.67,None,
5.552477,0.889738,11850.67,None,
5.566978,0.889738,11850.67,None,
5.581481,0.889738,11850.67,None,
5.594352,0.889738,11850.67,None,
5.608795,0.889738,11850.67,None,
5.62359,0.889738,11850.67,None,
5.636836,0.889738,11850.67,None,
5.650593,0.811977,11850.67,None,
5.665136,0.811977,11850.67,None,
5.684257,0.811977,11850.67,None,
5.692743,0.811977,11850.67,None,
5.707051,0.811977,11850.67,None,
5.719494,0.811977,11850.67,None,
5.734129,0.811977,11850.67,None,
5.748233,1.745346,11922.79,None,
5.761468,1.745346,11922.79,None,
5.775508,1.745346,11922.79,None,
5.790005,1.745346,11922.79,None,
5.803211,1.745346,11922.79,None,
5.817119,1.745346,11922.79,None,Yes
5.836753,1.745346,11922.79,None,
5.845006,1.745346,11922.79,None,
5.858859,4.417585,11922.79,Exhale2,
5.873872,4.417585,11922.79,None,
5.888159,4.417585,11922.79,None,
5.900766,4.417585,11922.79,None,
5.921005,4.417585,11922.79,None,
5.934115,4.417585,11922.79,None,
5.949347,4.417585,11922.79,None,
5.964955,6.626957,11706.96,None,
5.974394,6.626957,11706.96,None,
5.993063,6.626957,11706.96,None,
6.003775,6.626957,11706.96,None,
6.018063,6.626957,11706.96,None,
6.032529,6.626957,11706.96,None,
6.047677,6.626957,11706.96,None,
6.061434,6.139177,11635.37,None,
6.075753,6.139177,11635.37,None,
6.09221,6.139177,11635.37,None,
6.105217,6.139177,11635.37,None,
6.118503,6.139177,11635.37,None,
6.133955,6.139177,11635.37,None,
6.153536,6.139177,11635.37,None,
6.161991,5.419966,11492.7,None,
6.176064,5.419966,11492.7,None,
6.191182,5.419966,11492.7,None,
6.205014,5.419966,11492.7,None,
6.21858,5.419966,11492.7,None,
6.232653,5.419966,11492.7,None,
6.246793,5.419966,11492.7,None,
6.260194,3.638064,11778.73,None,
6.274324,3.638064,11778.73,None,
6.288377,3.638064,11778.73,None,
6.308634,3.638064,11778.73,None,
6.316982,3.638064,11778.73,None,
6.330207,3.638064,11778.73,None,
6.344418,3.638064,11778.73,None,
6.358209,3.638064,11778.73,None,
6.372053,2.622315,11706.96,None,
6.385495,2.622315,11706.96,None,
6.399617,2.622315,11706.96,None,
6.413632,2.622315,11706.96,None,
6.427591,2.622315,11706.96,None,
6.442151,2.622315,11706.96,None,
6.460831,2.622315,11706.96,None,
6.468976,2.103543,11778.73,None,
6.483529,2.103543,11778.73,None,
6.496819,2.103543,11778.73,None,
6.512314,2.103543,11778.73,None,
6.525246,2.103543,11778.73,None,
6.538543,2.103543,11778.73,None,
6.55266,2.103543,11778.73,None,
6.566777,1.838899,11635.37,None,
6.580773,1.838899,11635.37,None,
6.594232,1.838899,11635.37,None,
6.613931,1.838899,11635.37,None,
6.622329,1.838899,11635.37,None,
6.635631,1.838899,11635.37,None,
6.649911,1.838899,11635.37,None,
6.66399,1.838899,11635.37,None,
6.677345,1.596373,11850.67,None,
6.691809,1.596373,11850.67,None,
6.706258,1.596373,11850.67,None,
6.721193,1.596373,11850.67,None,
6.733285,1.596373,11850.67,None,
6.747879,1.596373,11850.67,None,
6.765925,1.596373,11850.67,None,
6.774463,1.428503,11706.96,None,
6.78868,1.428503,11706.96,None,
6.801986,1.428503,11706.96,None,
6.816488,1.428503,11706.96,None,
6.830469,1.428503,11706.96,None,
6.844262,1.428503,11706.96,None,
6.858477,1.428503,11706.96,None,
6.872515,1.428503,11706.96,None,
6.886139,1.222711,12067.57,None,
6.899674,1.222711,12067.57,None,
6.918409,1.222711,12067.57,None,
6.929088,1.222711,12067.57,None,
6.941953,1.222711,12067.57,None,
6.955013,1.222711,12067.57,None,
6.968911,1.222711,12067.57,None,
6.983187,1.104316,11850.67,None,
6.997081,1.104316,11850.67,None,
7.010404,1.104316,11850.67,None,
7.025011,1.104316,11850.67,None,
7.038945,1.104316,11850.67,None,
7.054049,1.104316,11850.67,None,
7.072092,1.104316,11850.67,None,
7.080366,1.014958,11778.73,None,
7.093499,1.014958,11778.73,None,
7.109347,1.014958,11778.73,None,
7.121899,1.014958,11778.73,None,
7.13651,1.014958,11778.73,None,
7.149919,1.014958,11778.73,None,
7.164044,1.014958,11778.73,None,
7.177874,1.014958,11778.73,None,
7.191215,1.150798,11850.67,None,
7.207543,1.150798,11850.67,None,
7.22455,1.150798,11850.67,None,
7.232417,1.150798,11850.67,None,Yes
7.246289,1.150798,11850.67,None,
7.26034,1.150798,11850.67,None,
7.274909,1.150798,11850.67,None,
7.289333,5.233627,11778.73,Exhale3,
7.303204,5.233627,11778.73,None,
7.316411,5.233627,11778.73,None,
7.332249,5.233627,11778.73,None,
7.347003,5.233627,11778.73,None,
7.357553,5.233627,11778.73,None,
7.37555,5.233627,11778.73,None,
7.385255,5.233627,11778.73,None,
7.399381,6.842955,11635.37,None,
7.413323,6.842955,11635.37,None,
7.427116,6.842955,11635.37,None,
7.441624,6.842955,11635.37,None,
7.455083,6.842955,11635.37,None,
7.468983,6.842955,11635.37,None,
7.482902,6.842955,11635.37,None,
7.49644,6.139177,11635.37,None,
7.510706,6.139177,11635.37,None,
7.530164,6.139177,11635.37,None,
7.539127,6.139177,11635.37,None,
7.55407,6.139177,11635.37,None,
7.566813,6.139177,11635.37,None,
7.5806,6.139177,11635.37,None,
7.593189,4.147053,11492.7,None,
7.607844,4.147053,11492.7,None,
7.621834,4.147053,11492.7,None,
7.635227,4.147053,11492.7,None,
7.649699,4.147053,11492.7,None,
7.663744,4.147053,11492.7,None,
7.682665,4.147053,11492.7,None,
7.691618,4.147053,11492.7,None,
7.705639,3.493605,11635.37,None,
7.718518,3.493605,11635.37,None,
7.733438,3.493605,11635.37,None,
7.747235,3.493605,11635.37,None,
7.762769,3.493605,11635.37,None,
7.774703,3.493605,11635.37,None,
7.789585,3.493605,11635.37,None,
7.802812,2.742948,11706.96,None,
7.816216,2.742948,11706.96,None,
7.83536,2.742948,11706.96,None,
7.843861,2.742948,11706.96,None,
7.857806,2.742948,11706.96,None,
7.872227,2.742948,11706.96,None,
7.885453,2.742948,11706.96,None,
7.899478,2.208586,11778.73,None,
7.913787,2.208586,11778.73,None,
7.92744,2.208586,11778.73,None,
7.942185,2.208586,11778.73,None,
7.955524,2.208586,11778.73,None,
7.971369,2.208586,11778.73,None,
7.988325,2.208586,11778.73,None,
7.997229,2.208586,11778.73,None,
8.01053,1.968405,11995.09,None,
8.024971,1.968405,11995.09,None,
8.039056,1.968405,11995.09,None,
8.052499,1.968405,11995.09,None,
8.066829,1.968405,11995.09,None,
8.08053,1.968405,11995.09,None,
8.09402,1.968405,11995.09,None,
8.108259,1.714922,11635.37,None,
8.121871,1.714922,11635.37,None,
8.140874,1.714922,11635.37,None,
8.149472,1.714922,11635.37,None,
8.16338,1.714922,11635.37,None,
8.178813,1.714922,11635.37,None,
8.191581,1.714922,11635.37,None,
8.205716,1.714922,11635.37,None,
8.218633,1.48315,11635.37,None,
8.233351,1.48315,11635.37,None,
8.254395,1.48315,11635.37,None,
8.262397,1.48315,11635.37,None,
8.2745,1.48315,11635.37,None,
8.293126,1.48315,11635.37,None,
8.301603,1.48315,11635.37,None,
8.315887,1.349063,11995.09,None,
8.330582,1.349063,11995.09,None,
8.343953,1.349063,11995.09,None,
8.357742,1.349063,11995.09,None,
8.372004,1.349063,11995.09,None,
8.387344,1.349063,11995.09,None,
8.400795,1.349063,11995.09,None,
8.413095,1.198501,12067.57,None,
8.426964,1.198501,12067.57,None,
8.446845,1.198501,12067.57,None,
8.45539,1.198501,12067.57,None,
8.469269,1.198501,12067.57,None,
8.482903,1.198501,12067.57,None,
8.496155,1.198501,12067.57,None,
8.511247,1.198501,12067.57,None,
8.524265,1.104316,11778.73,None,
8.538512,1.104316,11778.73,None,
8.552348,1.104316,11778.73,None,
8.566261,1.104316,11778.73,None,
8.580579,1.104316,11778.73,None,
8.600445,1.104316,11778.73,None,
8.610041,1.104316,11778.73,None,
8.622315,2.103543,11922.79,None,Yes
8.635584,2.103543,11922.79,None,
8.650536,2.103543,11922.79,None,
8.663963,2.103543,11922.79,None,
8.677182,2.103543,11922.79,None,
8.691414,2.103543,11922.79,None,
8.705481,2.103543,11922.79,None,
8.71845,2.103543,11922.79,None,
8.733053,7.364659,11563.95,Exhale4,
8.752699,7.364659,11563.95,None,
8.760905,7.364659,11563.95,None,
8.775147,7.364659,11563.95,None,
8.788929,7.364659,11563.95,None,
8.804516,7.364659,11563.95,None,
8.816854,7.364659,11563.95,None,
8.831036,8.399163,11635.37,None,
8.84435,8.399163,11635.37,None,
8.859009,8.399163,11635.37,None,
8.873229,8.399163,11635.37,None,
8.885368,8.399163,11635.37,None,
8.904236,8.399163,11635.37,None,
8.913935,8.399163,11635.37,None,
8.927466,6.915966,11706.96,None,
8.941501,6.915966,11706.96,None,
8.954579,6.915966,11706.96,None,
8.96862,6.915966,11706.96,None,
8.982931,6.915966,11706.96,None,
8.99649,6.915966,11706.96,None,
9.013046,6.915966,11706.96,None,
9.025059,6.915966,11706.96,None,
9.038929,4.75668,11778.73,None,
9.057202,4.75668,11778.73,None,
9.066552,4.75668,11778.73,None,
9.080766,4.75668,11778.73,None,
9.093762,4.75668,11778.73,None,
9.108516,4.75668,11778.73,None,
9.122201,4.75668,11778.73,None,
9.135219,3.58956,11706.96,None,
9.150491,3.58956,11706.96,None,
9.163842,3.58956,11706.96,None,
9.177387,3.58956,11706.96,None,
9.192118,3.58956,11706.96,None,
9.210569,3.58956,11706.96,None,
9.22061,3.58956,11706.96,None,
9.232563,3.399293,11563.95,None,
9.246977,3.399293,11563.95,None,
9.260361,3.399293,11563.95,None,
9.274807,3.399293,11563.95,None,
9.28901,3.399293,11563.95,None,
9.302084,3.399293,11563.95,None,
9.31648,3.399293,11563.95,None,
9.330999,3.399293,11563.95,None,
9.344384,2.825339,11635.37,None,
9.364191,2.825339,11635.37,None,
9.372343,2.825339,11635.37,None,
9.386132,2.825339,11635.37,None,
9.399571,2.825339,11635.37,None,
9.413951,2.825339,11635.37,None,
9.429588,2.825339,11635.37,None,
9.441771,2.543744,11778.73,None,
9.456136,2.543744,11778.73,None,
9.470133,2.543744,11778.73,None,
9.483467,2.543744,11778.73,None,
9.49715,2.543744,11778.73,None,
9.516089,2.543744,11778.73,None,
9.524874,2.543744,11778.73,None,
9.538885,2.543744,11778.73,None,
9.552942,2.353817,11706.96,None,
9.567136,2.353817,11706.96,None,
9.581232,2.353817,11706.96,None,
9.594094,2.353817,11706.96,None,
9.609114,2.353817,11706.96,None,
9.62394,2.353817,11706.96,None,
9.63875,2.353817,11706.96,None,
9.649967,2.103499,11706.96,None,
9.668981,2.103499,11706.96,None,
9.677824,2.103499,11706.96,None,
9.692192,2.103499,11706.96,None,
9.706535,2.103499,11706.96,None,
9.719859,2.103499,11706.96,None,
9.734552,2.103499,11706.96,None,
9.74826,1.902954,11421.63,None,
9.761633,1.902954,11421.63,None,
9.774968,1.902954,11421.63,None,
9.789514,1.902954,11421.63,None,
9.802718,1.902954,11421.63,None,
9.825717,1.902954,11421.63,None,
9.846046,1.902954,11421.63,None,
9.857744,1.776225,11563.95,None,
9.872241,1.776225,11563.95,None,
9.884943,1.776225,11563.95,None,
9.899317,1.776225,11563.95,None,
9.913326,1.776225,11563.95,None,
9.927025,1.776225,11563.95,None,
9.941981,1.776225,11563.95,None,
9.955388,1.539067,11635.37,None,
9.974027,1.539067,11635.37,None,
9.983648,1.539067,11635.37,None,
9.996948,1.539067,11635.37,None,
10.01106,1.539067,11635.37,None,
10.02514,1.539067,11635.37,None,
10.03862,1.539067,11635.37,None,
10.05434,1.539067,11635.37,None,
10.06674,1.401616,11635.37,None,
10.08117,1.401616,11635.37,None,
10.0941,1.401616,11635.37,None,
10.10857,1.401616,11635.37,None,
10.12742,1.401616,11635.37,None,
10.13509,1.401616,11635.37,None,
10.14931,1.401616,11635.37,None,
10.16336,1.297466,11778.73,None,
10.17698,1.297466,11778.73,None,
10.19127,1.297466,11778.73,None,
10.2054,1.297466,11778.73,None,
10.21896,1.297466,11778.73,None,
10.23281,1.297466,11778.73,None,
10.24788,1.297466,11778.73,None,
10.26202,1.174396,11421.63,None,
10.27964,1.174396,11421.63,None,
10.28832,1.174396,11421.63,None,
10.30202,1.174396,11421.63,None,
10.31609,1.174396,11421.63,None,
10.33104,1.174396,11421.63,None,
10.3445,1.174396,11421.63,None,
10.35776,1.174396,11421.63,None,
10.37221,1.104177,11492.7,None,
10.38544,1.104177,11492.7,None,
10.39946,1.104177,11492.7,None,
10.41367,1.104177,11492.7,None,
10.43217,1.104177,11492.7,None,
10.44194,1.104177,11492.7,None,
10.45573,1.104177,11492.7,None,
10.47116,0.971928,11492.7,None,
10.48375,0.971928,11492.7,None,
10.49691,0.971928,11492.7,None,
10.51035,0.971928,11492.7,None,
10.52457,0.971928,11492.7,None,
10.53789,0.971928,11492.7,None,
10.55212,0.971928,11492.7,None,
10.56651,0.971928,11492.7,None,
10.59219,0.889617,11563.95,None,
10.60822,0.889617,11563.95,None,
10.62167,0.889617,11563.95,None,
10.63532,0.889617,11563.95,None,
10.64988,0.889617,11563.95,None,
10.66322,0.889617,11563.95,None,
10.67874,0.811862,11563.95,None,
10.69114,0.811862,11563.95,None,
10.70588,0.811862,11563.95,None,
10.71854,0.811862,11563.95,None,
10.7381,0.811862,11563.95,None,
10.74714,0.811862,11563.95,None,
