time,speed_sensor,flex_sensor,action_time,record_time
10.8685,2.281253,11280,None,
10.88119,2.209354,11492.7,None,
10.89603,2.209354,11492.7,None,
10.9164,2.209354,11492.7,None,
10.92402,2.209354,11492.7,None,
10.93755,2.209354,11492.7,None,
10.95162,2.209354,11492.7,None,
10.96499,2.209354,11492.7,None,
10.97885,2.209354,11492.7,None,
10.99349,2.208801,11350.73,None,
11.00693,2.208801,11350.73,None,
11.02089,2.208801,11350.73,None,
11.03572,2.208801,11350.73,None,
11.04774,2.208801,11350.73,None,
11.06791,2.208801,11350.73,None,
11.0767,2.208801,11350.73,None,
11.09078,2.173632,11421.63,None,
11.10435,2.173632,11421.63,None,
11.11998,2.173632,11421.63,None,
11.1317,2.173632,11421.63,None,
11.14555,2.173632,11421.63,None,
11.16021,2.173632,11421.63,None,
11.17324,2.173632,11421.63,None,
11.18746,1.935642,11350.73,None,
11.20208,1.935642,11350.73,None,
11.22049,1.935642,11350.73,None,
11.22922,1.935642,11350.73,None,
11.24315,1.935642,11350.73,None,
11.25695,1.935642,11350.73,None,
11.27137,1.935642,11350.73,None,
11.28522,1.935642,11350.73,None,
11.29852,2.069368,11492.7,None,
11.31289,2.069368,11492.7,None,
11.32858,2.069368,11492.7,None,
11.33982,2.069368,11492.7,None,
11.35442,2.069368,11492.7,None,
11.37346,2.069368,11492.7,None,
11.38194,2.069368,11492.7,None,
11.39668,2.001798,11209.44,None,
11.41089,2.001798,11209.44,None,
11.42359,2.001798,11209.44,None,
11.43807,2.001798,11209.44,None,
11.45192,2.001798,11209.44,None,
11.46532,2.001798,11209.44,None,
11.47943,2.001798,11209.44,None,
11.49408,1.714922,11492.7,None,
11.50761,1.714922,11492.7,None,
11.526,1.714922,11492.7,None,
11.53701,1.714922,11492.7,None,
11.5495,1.714922,11492.7,None,
11.56308,1.714922,11492.7,None,
11.57736,1.714922,11492.7,None,
11.59008,1.714922,11492.7,None,
11.60434,1.62563,11421.63,None,
11.61881,1.62563,11421.63,None,
11.63195,1.62563,11421.63,None,
11.64594,1.62563,11421.63,None,
11.66105,1.62563,11421.63,None,
11.68092,1.62563,11421.63,None,
11.69005,1.62563,11421.63,None,
11.70138,1.45578,11209.44,None,
11.71486,1.45578,11209.44,None,
