time,speed_sensor,flex_sensor,action_time,record_time
10.70615,1.627566,11995.09,None,
10.72622,1.627566,11995.09,None,
10.73417,1.627566,11995.09,None,
10.74801,1.627566,11995.09,None,
10.76103,2.431365,11850.67,Exhale,
10.77557,2.431365,11850.67,None,
10.78965,2.431365,11850.67,None,
10.8042,2.431365,11850.67,None,
10.81753,2.431365,11850.67,None,
10.83134,2.431365,11850.67,None,
10.84633,2.431365,11850.67,None,
10.87459,3.310741,12067.57,None,
10.8875,3.310741,12067.57,None,
10.90026,3.310741,12067.57,None,
10.91543,3.310741,12067.57,None,
10.92902,3.310741,12067.57,None,
10.94211,3.310741,12067.57,None,
10.95547,4.368834,11995.09,None,
10.97042,4.368834,11995.09,None,
10.98331,4.368834,11995.09,None,
10.99693,4.368834,11995.09,None,
11.01613,4.368834,11995.09,None,
11.02517,4.368834,11995.09,None,
11.03895,4.368834,11995.09,None,
11.05323,4.938828,11850.67,None,
11.06743,4.938828,11850.67,None,
11.08077,4.938828,11850.67,None,
11.0948,4.938828,11850.67,None,
11.10887,4.938828,11850.67,None,
11.12538,4.938828,11850.67,None,
11.13691,4.938828,11850.67,None,
11.15012,4.938828,11850.67,None,
11.16936,5.682309,11922.79,None,
11.17799,5.682309,11922.79,None,
11.19146,5.682309,11922.79,None,
11.20583,5.682309,11922.79,None,
11.2203,5.682309,11922.79,None,
11.23407,5.682309,11922.79,None,
11.24779,5.682309,11922.79,None,
11.26137,6.928114,11850.67,None,
11.27476,6.928114,11850.67,None,
11.28901,6.928114,11850.67,None,
11.30334,6.928114,11850.67,None,
11.32157,6.928114,11850.67,None,
11.33269,6.928114,11850.67,None,
11.34513,6.928114,11850.67,None,
11.3587,6.928114,11850.67,None,
11.37227,8.250238,11922.79,None,
11.38657,8.250238,11922.79,None,
11.40054,8.250238,11922.79,None,
11.41391,8.250238,11922.79,None,
11.42798,8.250238,11922.79,None,
11.44227,8.250238,11922.79,None,
11.4561,8.250238,11922.79,None,
11.47669,8.582221,11778.73,None,
11.48447,8.582221,11778.73,None,
11.49758,8.582221,11778.73,None,
11.51187,8.582221,11778.73,None,
11.52505,8.582221,11778.73,None,
11.5406,8.582221,11778.73,None,
11.55342,8.582221,11778.73,None,
11.56732,9.810385,11778.73,None,
11.58055,9.810385,11778.73,None,
11.59461,9.810385,11778.73,None,
11.61015,9.810385,11778.73,None,
11.62756,9.810385,11778.73,None,
11.63666,9.810385,11778.73,None,
11.64959,9.810385,11778.73,None,
11.66373,9.810385,11778.73,None,
11.67796,10.75223,11635.37,None,
11.69287,10.75223,11635.37,None,
11.70625,10.75223,11635.37,None,
11.72019,10.75223,11635.37,None,
11.73281,10.75223,11635.37,None,
11.74883,10.75223,11635.37,None,
11.76249,10.75223,11635.37,None,
11.78074,11.04862,11922.79,None,
11.78919,11.04862,11922.79,None,
11.80354,11.04862,11922.79,None,
11.8166,11.04862,11922.79,None,
11.83072,11.04862,11922.79,None,
11.84508,11.04862,11922.79,None,
11.85884,11.04862,11922.79,None,
11.87249,11.04862,11922.79,None,
11.88615,10.46694,11995.09,None,
11.89971,10.46694,11995.09,None,
11.91363,10.46694,11995.09,None,
11.93298,10.46694,11995.09,None,
11.94291,10.46694,11995.09,None,
11.95514,10.46694,11995.09,None,
11.97007,10.46694,11995.09,None,
11.98281,10.85251,11850.67,None,
11.99629,10.85251,11850.67,None,
12.01142,10.85251,11850.67,None,
12.02467,10.85251,11850.67,None,
12.03833,10.85251,11850.67,None,
12.05257,10.85251,11850.67,None,
12.06636,10.85251,11850.67,None,
12.08534,10.37516,11635.37,None,
12.094,10.37516,11635.37,None,
12.10724,10.37516,11635.37,None,
12.12166,10.37516,11635.37,None,
12.13595,10.37516,11635.37,None,
12.1509,10.37516,11635.37,None,
12.17125,10.37516,11635.37,None,
12.17981,10.37516,11635.37,None,
12.19015,10.37516,11778.73,None,
12.20442,10.37516,11778.73,None,
12.2179,10.37516,11778.73,None,
12.23664,10.37516,11778.73,None,
12.24575,10.37516,11778.73,None,
12.25976,10.37516,11778.73,None,
12.27342,10.37516,11778.73,None,
12.28774,9.722073,11778.73,None,
12.30228,9.722073,11778.73,None,
12.31527,9.722073,11778.73,None,
12.3296,9.722073,11778.73,None,
12.34364,9.722073,11778.73,None,
12.35942,9.722073,11778.73,None,
12.37151,9.722073,11778.73,None,
12.39006,9.722073,11778.73,None,
12.39866,10.18673,11778.73,None,
12.41265,10.18673,11778.73,None,
12.42674,10.18673,11778.73,None,
12.44114,10.18673,11778.73,None,
12.4548,10.18673,11778.73,None,
12.46885,10.18673,11778.73,None,
12.48181,10.18673,11778.73,None,
12.49597,11.25404,11850.67,None,
12.51012,11.25404,11850.67,None,
12.52345,11.25404,11850.67,None,
12.54317,11.25404,11850.67,None,
12.55225,11.25404,11850.67,None,
12.56768,11.25404,11850.67,None,
12.58018,11.25404,11850.67,None,
12.59349,12.49197,11922.79,None,
12.60717,12.49197,11922.79,None,
12.6214,12.49197,11922.79,None,
12.63502,12.49197,11922.79,None,
12.64889,12.49197,11922.79,None,
12.66299,12.49197,11922.79,None,
12.67719,12.49197,11922.79,None,
12.69798,12.49197,11922.79,None,
12.70641,14.27192,11778.73,None,
12.71913,14.27192,11778.73,None,
12.73137,14.27192,11778.73,None,
12.74563,14.27192,11778.73,None,
12.75984,14.27192,11778.73,None,
12.77481,14.27192,11778.73,None,
12.78768,14.27192,11778.73,None,
12.80223,14.39272,11563.95,None,
12.81526,14.39272,11563.95,None,
12.82989,14.39272,11563.95,None,
12.84868,14.39272,11563.95,None,
12.85674,14.39272,11563.95,None,
12.87129,14.39272,11563.95,None,
12.88521,14.39272,11563.95,None,
12.89906,14.39272,11563.95,None,
12.91277,15.10305,11706.96,None,
12.92743,15.10305,11706.96,None,
12.94209,15.10305,11706.96,None,
12.95511,15.10305,11706.96,None,
12.96864,15.10305,11706.96,None,
12.98393,15.10305,11706.96,None,
13.0011,15.10305,11706.96,None,
13.00999,14.97849,11850.67,None,
13.02319,14.97849,11850.67,None,
13.03765,14.97849,11850.67,None,
13.05177,14.97849,11850.67,None,
13.06538,14.97849,11850.67,None,
13.07969,14.97849,11850.67,None,
13.09346,14.97849,11850.67,None,
13.10686,14.86387,11635.37,None,
13.12089,14.86387,11635.37,None,
13.13494,14.86387,11635.37,None,
13.15463,14.86387,11635.37,None,
13.16275,14.86387,11635.37,None,
13.17627,14.86387,11635.37,None,
13.19194,14.86387,11635.37,None,
13.20482,14.86387,11635.37,None,
13.21802,15.34466,11635.37,None,
13.23175,15.34466,11635.37,None,
13.24596,15.34466,11635.37,None,
13.25971,15.34466,11635.37,None,
13.27288,15.34466,11635.37,None,
13.2875,15.34466,11635.37,None,
13.30635,15.34466,11635.37,None,
13.31507,14.86387,11706.96,None,
13.32937,14.86387,11706.96,None,
13.34351,14.86387,11706.96,None,
13.35664,14.86387,11706.96,None,
13.37097,14.86387,11706.96,None,
13.38494,14.86387,11706.96,None,
13.40073,14.86387,11706.96,None,
13.41237,14.86387,11706.96,None,
13.42664,14.86387,11850.67,None,
13.44023,14.86387,11850.67,None,
13.45981,14.86387,11850.67,None,
13.46857,14.86387,11850.67,None,
13.48167,14.86387,11850.67,None,
13.49601,14.86387,11850.67,None,
13.50966,14.86387,11850.67,None,
13.52362,15.22855,11635.37,None,
13.53764,15.22855,11635.37,None,
13.55141,15.22855,11635.37,None,
13.56551,15.22855,11635.37,None,
13.57957,15.22855,11635.37,None,
13.59335,15.22855,11635.37,None,
13.61344,15.22855,11635.37,None,
13.62085,15.22855,11778.73,None,
13.63456,15.22855,11778.73,None,
13.6481,15.22855,11778.73,None,
13.66256,15.22855,11778.73,None,
13.67606,15.22855,11778.73,None,
13.69007,15.22855,11778.73,None,
13.70481,15.22855,11778.73,None,
13.71815,15.22855,11778.73,None,
13.73148,14.75008,11850.67,None,
13.74608,14.75008,11850.67,None,
13.76513,14.75008,11850.67,None,
13.77351,14.75008,11850.67,None,
13.78721,14.75008,11850.67,None,
13.80155,14.75008,11850.67,None,
13.81653,14.75008,11850.67,None,
13.82937,13.82195,11635.37,None,
13.84333,13.82195,11635.37,None,
13.85685,13.82195,11635.37,None,
13.87107,13.82195,11635.37,None,
13.88471,13.82195,11635.37,None,
13.89792,13.82195,11635.37,None,
13.91759,13.82195,11635.37,None,
13.92648,13.82195,11635.37,None,
13.94024,14.28124,11778.73,None,
13.95404,14.28124,11778.73,None,
13.96857,14.28124,11778.73,None,
13.9817,14.28124,11778.73,None,
13.99591,14.28124,11778.73,None,
14.01023,14.28124,11778.73,None,
14.02488,14.28124,11778.73,None,
14.03714,14.28124,11778.73,None,
14.05146,14.28124,11778.73,None,
14.06997,14.28124,11778.73,None,
14.07918,14.28124,11778.73,None,
14.09289,14.28124,11778.73,None,
14.10655,14.28124,11778.73,None,
14.12089,14.28124,11778.73,None,
14.13477,14.51447,11563.95,None,
14.14945,14.51447,11563.95,None,
14.16261,14.51447,11563.95,None,
14.17641,14.51447,11563.95,None,
14.18988,14.51447,11563.95,None,
14.20473,14.51447,11563.95,None,
14.22264,14.51447,11563.95,None,
14.23332,14.51447,11563.95,None,
14.24598,14.51447,11706.96,None,
14.26014,14.51447,11706.96,None,
14.27329,14.51447,11706.96,None,
14.28759,14.51447,11706.96,None,
14.30176,14.51447,11706.96,None,
14.31465,14.51447,11706.96,None,
14.32947,14.51447,11706.96,None,
14.34316,13.82195,11492.7,None,
14.35619,13.82195,11492.7,None,
14.37613,13.82195,11492.7,None,
14.3849,13.82195,11492.7,None,
14.39843,13.82195,11492.7,None,
14.41253,13.82195,11492.7,None,
14.42645,13.82195,11492.7,None,
14.44163,13.82195,11492.7,None,
14.4545,14.51447,11635.37,None,
14.46848,14.51447,11635.37,None,
14.48134,14.51447,11635.37,None,
14.4958,14.51447,11635.37,None,
14.5098,14.51447,11635.37,None,
14.52858,14.51447,11635.37,None,
14.53791,14.51447,11635.37,None,
14.55146,14.40267,11706.96,None,
14.56515,14.40267,11706.96,None,
14.57948,14.40267,11706.96,None,
14.59284,14.40267,11706.96,None,
14.6066,14.40267,11706.96,None,
14.62072,14.40267,11706.96,None,
14.6349,14.40267,11706.96,None,
14.65016,14.17058,11778.73,None,
14.66287,14.17058,11778.73,None,
14.68121,14.17058,11778.73,None,
14.69821,14.17058,11778.73,None,
14.70609,14.17058,11778.73,None,
14.72,14.17058,11778.73,None,
14.73273,14.17058,11778.73,None,
14.7469,14.17058,11778.73,None,
14.76047,14.28124,11492.7,None,
14.7739,14.28124,11492.7,None,
14.78832,14.28124,11492.7,None,
14.80262,14.28124,11492.7,None,
14.81511,14.28124,11492.7,None,
14.83457,14.28124,11492.7,None,
14.84361,14.28124,11492.7,None,
14.85825,14.17058,11778.73,None,
14.87081,14.17058,11778.73,None,
14.88499,14.17058,11778.73,None,
14.89831,14.17058,11778.73,None,
14.91249,14.17058,11778.73,None,
14.92637,14.17058,11778.73,None,
14.93999,14.17058,11778.73,None,
14.95413,14.40267,11492.7,None,
14.96873,14.40267,11492.7,None,
14.98645,14.40267,11492.7,None,
14.9954,14.40267,11492.7,None,
15.00937,14.40267,11492.7,None,
15.0228,14.40267,11492.7,None,
15.03781,14.40267,11492.7,None,
15.0514,14.40267,11492.7,None,
15.06619,14.87401,11778.73,None,
15.07873,14.87401,11778.73,None,
15.09217,14.87401,11778.73,None,
15.10602,14.87401,11778.73,None,
15.12086,14.87401,11778.73,None,
15.13898,14.87401,11778.73,None,
15.14761,14.87401,11778.73,None,
15.16377,13.26599,11778.73,None,
15.17734,13.26599,11778.73,None,
15.19054,13.26599,11778.73,None,Yes
15.20464,13.26599,11778.73,None,
15.21703,13.26599,11778.73,None,
15.23085,13.26599,11778.73,None,
15.24466,13.26599,11778.73,None,
15.25837,13.26599,11778.73,None,
15.27455,9.83114,11563.95,None,
15.29197,9.83114,11563.95,Hold2,
15.30109,9.83114,11563.95,None,
15.31418,9.83114,11563.95,None,
15.32878,9.83114,11563.95,None,
15.34247,9.83114,11563.95,None,
15.35598,9.83114,11563.95,None,
15.37043,8.183437,11563.95,None,
15.38424,8.183437,11563.95,None,
15.39756,8.183437,11563.95,None,
15.41244,8.183437,11563.95,None,
15.42632,8.183437,11563.95,None,
15.44533,8.183437,11563.95,None,
15.45408,8.183437,11563.95,None,
15.46776,6.943712,11635.37,None,
15.48321,6.943712,11635.37,None,
15.49577,6.943712,11635.37,None,
15.50965,6.943712,11635.37,None,
15.52364,6.943712,11635.37,None,
15.53741,6.943712,11635.37,None,
15.5514,6.943712,11635.37,None,
15.56522,6.943712,11635.37,None,
15.57913,6.233254,11635.37,None,
15.59815,6.233254,11635.37,None,
15.60605,6.233254,11635.37,None,
15.62028,6.233254,11635.37,None,
15.63379,6.233254,11635.37,None,
15.64814,6.233254,11635.37,None,
15.66214,6.233254,11635.37,None,
15.67587,5.504337,11492.7,None,
15.69233,5.504337,11492.7,None,
15.70418,5.504337,11492.7,None,
15.71761,5.504337,11492.7,None,
15.73163,5.504337,11492.7,None,
15.75096,5.504337,11492.7,None,
15.75811,5.504337,11492.7,None,
15.77288,5.504337,11492.7,None,
15.78831,4.89292,11492.7,None,
15.80182,4.89292,11492.7,None,
15.81438,4.89292,11492.7,None,
15.82903,4.89292,11492.7,None,
15.84253,4.89292,11492.7,None,
15.85578,4.89292,11492.7,None,
15.86988,4.89292,11492.7,None,
15.88384,4.436154,11635.37,None,
15.90325,4.436154,11635.37,None,
15.91152,4.436154,11635.37,None,
15.92531,4.436154,11635.37,None,
15.93922,4.436154,11635.37,None,
15.95345,4.436154,11635.37,None,
15.96696,4.436154,11635.37,None,
15.98038,3.90444,11492.7,None,
15.99491,3.90444,11492.7,None,
16.00853,3.90444,11492.7,None,
16.02224,3.90444,11492.7,None,
16.03654,3.90444,11492.7,None,
16.05459,3.90444,11492.7,None,
16.06435,3.90444,11492.7,None,
16.07822,3.90444,11492.7,None,
16.09193,3.605781,11492.7,None,
16.10729,3.605781,11492.7,None,
16.11946,3.605781,11492.7,None,
16.13271,3.605781,11492.7,None,
16.14666,3.605781,11492.7,None,
16.16111,3.605781,11492.7,None,
16.17555,3.605781,11492.7,None,
16.18887,3.230671,11421.63,None,
16.20811,3.230671,11421.63,None,
16.21578,3.230671,11421.63,None,
16.22996,3.230671,11421.63,None,
16.24458,3.230671,11421.63,None,
16.25792,3.230671,11421.63,None,
16.27262,3.230671,11421.63,None,
16.28629,3.230671,11421.63,None,
16.29996,2.881265,11706.96,None,
16.31524,2.881265,11706.96,None,
16.32783,2.881265,11706.96,None,
16.34173,2.881265,11706.96,None,
16.3606,2.881265,11706.96,None,
16.36946,2.881265,11706.96,None,
16.38311,2.881265,11706.96,None,
16.39709,2.635614,11492.7,None,
16.4115,2.635614,11492.7,None,
16.42512,2.635614,11492.7,None,
16.43904,2.635614,11492.7,None,
16.4535,2.635614,11492.7,None,
16.46675,2.635614,11492.7,None,
16.48127,2.635614,11492.7,None,
16.49436,2.364859,11563.95,None,
16.51265,2.364859,11563.95,None,
16.52373,2.364859,11563.95,None,
16.53626,2.364859,11563.95,None,
16.55026,2.364859,11563.95,None,
16.56411,2.364859,11563.95,None,
16.57824,2.364859,11563.95,None,
16.5917,2.364859,11563.95,None,
16.60563,2.219192,11492.7,None,
16.62014,2.219192,11492.7,None,
16.63277,2.219192,11492.7,None,
16.64706,2.219192,11492.7,None,
16.66857,2.219192,11492.7,None,
16.67624,2.219192,11492.7,None,
16.68827,2.219192,11492.7,None,
16.70307,2.011562,11706.96,None,
16.71578,2.011562,11706.96,None,
16.73162,2.011562,11706.96,None,
16.74449,2.011562,11706.96,None,
16.75742,2.011562,11706.96,None,
16.77197,2.011562,11706.96,None,
16.78628,2.011562,11706.96,None,
16.80004,2.011562,11706.96,None,
16.81822,1.816675,11563.95,None,
16.82771,1.816675,11563.95,None,
16.84202,1.816675,11563.95,None,
16.85543,1.816675,11563.95,None,
16.86942,1.816675,11563.95,None,
16.88344,1.816675,11563.95,None,
16.8969,1.816675,11563.95,None,
16.9111,1.693661,11563.95,None,
16.92474,1.693661,11563.95,None,
16.94077,1.693661,11563.95,None,
16.9542,1.693661,11563.95,None,
16.97182,1.693661,11563.95,None,
16.98029,1.693661,11563.95,None,
16.99414,1.693661,11563.95,None,
17.00794,1.754485,11563.95,None,
17.02201,1.754485,11563.95,None,
17.03625,1.754485,11563.95,None,
17.04994,1.754485,11563.95,None,
17.06403,1.754485,11563.95,None,
17.078,1.754485,11563.95,None,
17.0915,1.754485,11563.95,None,
17.10558,1.754485,11563.95,None,
17.12515,1.9452,11421.63,None,
17.13566,1.9452,11421.63,None,
17.14713,1.9452,11421.63,None,
17.16185,1.9452,11421.63,None,
17.17455,1.9452,11421.63,None,
17.18909,1.9452,11421.63,None,
17.20293,1.9452,11421.63,None,
17.21633,1.816675,11563.95,None,
17.23055,1.816675,11563.95,None,
17.24472,1.816675,11563.95,None,
17.25802,1.816675,11563.95,None,
17.28551,1.816675,11563.95,None,
17.30238,1.816675,11563.95,None,
17.31509,1.816675,11563.95,None,
17.32906,1.784266,11706.96,None,
17.34475,1.784266,11706.96,None,
17.35564,1.784266,11706.96,None,
17.37014,1.784266,11706.96,None,
17.38406,1.784266,11706.96,None,
17.39704,1.784266,11706.96,None,
17.41146,1.784266,11706.96,None,
17.43139,1.722787,11563.95,None,
17.43962,1.722787,11563.95,None,
17.45279,1.722787,11563.95,None,
17.46579,1.722787,11563.95,None,
17.48002,1.722787,11563.95,None,
17.49397,1.722787,11563.95,None,
17.50754,1.722787,11563.95,None,
17.52151,1.576057,11635.37,None,
17.53572,1.576057,11635.37,None,
17.55114,1.576057,11635.37,None,
17.56337,1.576057,11635.37,None,
17.58251,1.576057,11635.37,None,
17.59059,1.576057,11635.37,None,
17.60498,1.576057,11635.37,None,
17.61888,1.576057,11635.37,None,
17.63237,1.546447,11421.63,None,
17.64648,1.546447,11421.63,None,
17.66075,1.546447,11421.63,None,
17.67403,1.546447,11421.63,None,
17.68839,1.546447,11421.63,None,
17.70247,1.546447,11421.63,None,
17.71558,1.546447,11421.63,None,
17.7354,1.517263,11635.37,None,
17.74402,1.517263,11635.37,None,
17.75911,1.517263,11635.37,None,
17.77186,1.517263,11635.37,None,
17.78573,1.517263,11635.37,None,
17.79974,1.517263,11635.37,None,
17.81322,1.517263,11635.37,None,
17.82765,1.517263,11635.37,None,
17.84115,1.354817,11421.63,None,
17.85477,1.354817,11421.63,None,
17.8691,1.354817,11421.63,None,
17.88743,1.354817,11421.63,None,
17.89694,1.354817,11421.63,None,
17.91068,1.354817,11421.63,None,
17.92426,1.354817,11421.63,None,
17.93826,1.407673,11563.95,None,
17.95233,1.407673,11563.95,None,
17.96778,1.407673,11563.95,None,
17.98012,1.407673,11563.95,None,
17.99388,1.407673,11563.95,None,
18.00891,1.407673,11563.95,None,
18.02245,1.407673,11563.95,None,
18.04102,1.407673,11706.96,None,
18.04874,1.407673,11706.96,None,
18.06349,1.407673,11706.96,None,
18.0777,1.407673,11706.96,None,
18.09057,1.407673,11706.96,None,
18.10497,1.407673,11706.96,None,
18.11921,1.407673,11706.96,None,
18.13252,1.407673,11706.96,None,
18.14682,1.252913,11635.37,None,
18.16066,1.252913,11635.37,None,
18.17558,1.252913,11635.37,None,
18.19375,1.252913,11635.37,None,
18.20239,1.252913,11635.37,None,
18.21542,1.252913,11635.37,None,
18.23042,1.252913,11635.37,None,
18.24476,1.179011,11563.95,None,
18.25722,1.179011,11563.95,None,
18.27193,1.179011,11563.95,None,
18.28618,1.179011,11563.95,None,
18.29922,1.179011,11563.95,None,
18.31384,1.179011,11563.95,None,
18.32794,1.179011,11563.95,None,
18.34587,1.085813,11563.95,None,
18.35485,1.085813,11563.95,None,
18.36889,1.085813,11563.95,None,
18.38402,1.085813,11563.95,None,
18.39623,1.085813,11563.95,None,
18.41084,1.085813,11563.95,None,
18.42473,1.085813,11563.95,None,
18.43835,1.085813,11563.95,None,
18.45285,1.018432,11563.95,None,
18.46591,1.018432,11563.95,None,
18.48009,1.018432,11563.95,None,
18.49897,1.018432,11563.95,None,
18.50727,1.018432,11563.95,None,
18.52181,1.018432,11563.95,None,
18.53592,1.018432,11563.95,None,
18.54971,0.954994,11706.96,None,
18.56354,0.954994,11706.96,None,
18.57781,0.954994,11706.96,None,
18.59269,0.954994,11706.96,None,
18.60505,0.954994,11706.96,None,
18.61905,0.954994,11706.96,None,
18.63227,0.954994,11706.96,None,
18.65255,0.954994,11706.96,None,
18.66074,0.873608,11635.37,None,
18.67388,0.873608,11635.37,None,
18.68861,0.873608,11635.37,None,
18.70278,0.873608,11635.37,None,
18.71579,0.873608,11635.37,None,
18.72983,0.873608,11635.37,None,
18.74435,0.873608,11635.37,None,
18.75744,0.814993,11563.95,None,
18.77168,0.814993,11563.95,None,
18.78592,0.814993,11563.95,None,
18.80526,0.814993,11563.95,None,
18.81357,0.814993,11563.95,None,
18.82743,0.814993,11563.95,None,
18.84116,0.814993,11563.95,None,
18.85512,0.758977,11492.7,None,
18.86938,0.758977,11492.7,None,
18.88288,0.758977,11492.7,None,
18.89671,0.758977,11492.7,None,
18.91064,0.758977,11492.7,None,
18.92446,0.758977,11492.7,None,
18.93864,0.758977,11492.7,None,
18.9576,0.758977,11492.7,None,
18.96701,0.706395,11706.96,None,
18.98025,0.706395,11706.96,None,
18.99376,0.706395,11706.96,None,
19.00925,0.706395,11706.96,None,
19.02156,0.706395,11706.96,None,
19.03631,0.706395,11706.96,None,
19.04927,0.706395,11706.96,None,
19.06316,0.655291,11635.37,None,
19.07711,0.655291,11635.37,None,
19.09096,0.655291,11635.37,None,
19.11013,0.655291,11635.37,None,
19.11921,0.655291,11635.37,None,
19.13269,0.655291,11635.37,None,
19.14678,0.655291,11635.37,None,
19.16105,0.655291,11635.37,None,
19.17385,0.622847,11563.95,None,
19.18838,0.622847,11563.95,None,
19.20342,0.622847,11563.95,None,
19.21757,0.622847,11563.95,None,
19.22993,0.622847,11563.95,None,
19.24484,0.622847,11563.95,None,
19.26241,0.622847,11563.95,None,
19.27182,0.546637,11563.95,None,
19.2857,0.546637,11563.95,None,
19.29929,0.546637,11563.95,None,
19.31324,0.546637,11563.95,None,
19.32774,0.546637,11563.95,None,
19.34174,0.546637,11563.95,None,
19.35461,0.546637,11563.95,None,
19.36927,0.517744,11492.7,None,
19.38266,0.517744,11492.7,None,
19.39699,0.517744,11492.7,None,
19.41704,0.517744,11492.7,None,
19.42749,0.517744,11492.7,None,
19.43869,0.517744,11492.7,None,
19.4519,0.517744,11492.7,None,
19.46518,0.517744,11492.7,None,
19.47988,0.503293,11635.37,None,
19.49367,0.503293,11635.37,None,
19.50698,0.503293,11635.37,None,
19.52161,0.503293,11635.37,None,
19.5357,0.503293,11635.37,None,
19.54915,0.503293,11635.37,None,
19.56867,0.503293,11635.37,None,
19.57707,0.517744,11706.96,None,
19.59033,0.517744,11706.96,None,
19.60492,0.517744,11706.96,None,
19.6186,0.517744,11706.96,None,
19.63419,0.517744,11706.96,None,
19.64651,0.517744,11706.96,None,
19.66095,0.517744,11706.96,None,
19.67418,0.517744,11706.96,None,
19.68857,0.475887,11563.95,None,
19.70291,0.475887,11563.95,None,
19.72137,0.475887,11563.95,None,
19.73006,0.475887,11563.95,None,
19.74397,0.475887,11563.95,None,
19.75714,0.475887,11563.95,None,
19.77154,0.475887,11563.95,None,
19.7855,0.449446,11778.73,None,
19.80146,0.449446,11778.73,None,
19.81467,0.449446,11778.73,None,
19.82906,0.449446,11778.73,None,
19.84383,0.449446,11778.73,None,
19.85574,0.449446,11778.73,None,
19.88178,0.399398,11492.7,None,
19.89845,0.399398,11492.7,None,
19.91254,0.399398,11492.7,None,
19.92637,0.399398,11492.7,None,
19.93921,0.399398,11492.7,None,
19.95319,0.399398,11492.7,None,
19.96671,0.399398,11492.7,None,
19.98042,0.399398,11492.7,None,
19.99424,0.375762,11350.73,None,
20.00801,0.375762,11350.73,None,
20.02701,0.375762,11350.73,None,
20.03579,0.375762,11350.73,None,
20.0509,0.375762,11350.73,None,
20.06334,0.375762,11350.73,None,
20.07723,0.375762,11350.73,None,
20.09012,0.353032,11706.96,None,
20.10492,0.353032,11706.96,None,
20.11831,0.353032,11706.96,None,
20.13189,0.353032,11706.96,None,
20.1464,0.353032,11706.96,None,
20.16058,0.353032,11706.96,None,
20.17974,0.353032,11706.96,None,
20.18789,0.353032,11706.96,None,
20.2026,0.320884,11635.37,None,
20.21499,0.320884,11635.37,None,
20.22918,0.320884,11635.37,None,
20.24339,0.320884,11635.37,None,
20.2583,0.320884,11635.37,None,
20.27142,0.320884,11635.37,None,
20.2852,0.320884,11635.37,None,
20.29872,0.310228,11563.95,None,
20.31298,0.310228,11563.95,None,
20.33192,0.310228,11563.95,None,
20.3404,0.310228,11563.95,None,
20.35432,0.310228,11563.95,None,
20.36862,0.310228,11563.95,None,
20.38193,0.310228,11563.95,None,
