time,speed_sensor,flex_sensor,action_time,record_time
21.59231,0.352096,11563.95,None,
21.60813,0.352096,11563.95,None,
21.61968,0.352096,11563.95,None,
21.63485,0.352096,11563.95,None,
21.64825,0.352096,11563.95,None,
21.66705,0.34092,11492.7,None,
21.67598,0.34092,11492.7,None,
21.68894,0.34092,11492.7,None,
21.70291,0.34092,11492.7,None,
21.7174,0.34092,11492.7,None,
21.73136,0.34092,11492.7,None,
21.7448,0.34092,11492.7,None,
21.759,0.330293,11421.63,None,
21.77246,0.330293,11421.63,None,
21.78663,0.330293,11421.63,None,
21.80075,0.330293,11421.63,None,
21.82054,0.330293,11421.63,None,
21.82823,0.330293,11421.63,None,
21.84277,0.330293,11421.63,None,
21.85599,0.299074,11350.73,None,
21.8697,0.299074,11350.73,None,
21.88431,0.299074,11350.73,None,
21.8975,0.299074,11350.73,None,
21.9113,0.299074,11350.73,None,
21.92578,0.299074,11350.73,None,
21.93941,0.299074,11350.73,None,
21.95358,0.299074,11350.73,None,
