time,speed_sensor,flex_sensor,action_time,record_time
2.610214,0.225292,11995.09,None,
2.624466,0.225292,11995.09,None,
2.638297,0.225292,11995.09,None,
2.653724,0.225292,11995.09,None,
2.666178,0.225292,11995.09,None,
2.680226,0.225292,11995.09,None,
2.693137,0.225292,11995.09,None,
2.713617,0.208918,11922.79,None,
2.721503,0.208918,11922.79,None,
2.735015,0.208918,11922.79,None,
2.749696,0.208918,11922.79,None,
2.763347,0.208918,11922.79,None,
2.776534,0.208918,11922.79,None,
2.791059,0.208918,11922.79,None,
2.805215,0.201103,11778.73,None,
2.818801,0.201103,11778.73,None,
2.832511,0.201103,11778.73,None,
2.846756,0.201103,11778.73,None,
2.866622,0.201103,11778.73,None,
2.874808,0.201103,11778.73,None,
2.88802,0.201103,11778.73,None,
2.90158,0.178477,11922.79,None,
2.915992,0.178477,11922.79,None,
2.931352,0.178477,11922.79,None,
2.944952,0.178477,11922.79,None,
2.958127,0.178477,11922.79,None,
2.971602,0.178477,11922.79,None,
2.985052,0.178477,11922.79,None,
2.999251,0.178477,11922.79,None,
3.018414,0.178477,12067.57,None,
3.026665,0.178477,12067.57,None,
3.04122,0.178477,12067.57,None,
3.054927,0.178477,12067.57,None,
3.070562,0.178477,12067.57,None,
3.083068,0.178477,12067.57,None,
3.096765,0.178477,12067.57,None,
3.110229,0.171409,11850.67,None,
3.124415,0.171409,11850.67,None,
3.138088,0.171409,11850.67,None,
3.151659,0.171409,11850.67,None,
3.171728,0.171409,11850.67,None,
3.179905,0.171409,11850.67,None,
3.193085,0.171409,11850.67,None,
3.207867,0.171409,11850.67,None,
3.222012,0.164379,11850.67,None,
3.234801,0.164379,11850.67,None,
3.249334,0.164379,11850.67,None,
3.264455,0.164379,11850.67,None,
3.27907,0.164379,11850.67,None,
3.290823,0.164379,11850.67,None,
3.304958,0.164379,11850.67,None,
3.323224,0.164379,11850.67,None,
3.332421,0.164379,11850.67,None,
3.346625,0.164379,11850.67,None,
3.360147,0.164379,11850.67,None,
3.374126,0.164379,11850.67,None,
3.388332,0.164379,11850.67,None,
3.401554,0.164379,11850.67,None,
3.41628,0.151006,11635.37,None,
3.430275,0.151006,11635.37,None,
3.443184,0.151006,11635.37,None,
3.457845,0.151006,11635.37,None,
3.476398,0.151006,11635.37,None,
3.486813,0.151006,11635.37,None,
3.499242,0.151006,11635.37,None,
3.513089,0.151006,11635.37,None,
3.526415,0.144538,11850.67,None,
3.54103,0.144538,11850.67,None,
3.555044,0.144538,11850.67,None,
3.575238,0.144538,11850.67,None,
3.583398,0.144538,11850.67,None,
3.59805,0.144538,11850.67,None,
3.611856,0.144538,11850.67,None,
3.630496,0.15755,11706.96,None,
3.63891,0.15755,11706.96,None,
3.652055,0.15755,11706.96,None,
3.66645,0.15755,11706.96,None,
3.680497,0.15755,11706.96,None,
3.695203,0.15755,11706.96,None,
3.708116,0.15755,11706.96,None,
3.721992,0.15755,11706.96,None,
3.735005,0.138344,11850.67,None,
3.749611,0.138344,11850.67,None,
3.762891,0.138344,11850.67,None,
3.781261,0.138344,11850.67,None,
3.790439,0.138344,11850.67,None,
3.804387,0.138344,11850.67,None,
3.818536,0.138344,11850.67,None,
3.832392,0.144538,11850.67,None,
3.846807,0.144538,11850.67,None,
3.860255,0.144538,11850.67,None,
3.873999,0.144538,11850.67,None,
3.887338,0.144538,11850.67,None,
3.903059,0.144538,11850.67,None,
3.915179,0.144538,11850.67,None,
3.934249,0.126376,11850.67,None,
3.942861,0.126376,11850.67,None,
3.957263,0.126376,11850.67,None,
3.971205,0.126376,11850.67,None,
3.984793,0.126376,11850.67,None,
3.998838,0.126376,11850.67,None,
4.012763,0.126376,11850.67,None,
4.026292,0.126376,11850.67,None,
4.04059,0.138344,11778.73,None,
4.054229,0.138344,11778.73,None,
4.068143,0.138344,11778.73,None,
4.087451,0.138344,11778.73,None,
4.097735,0.138344,11778.73,None,
4.10964,0.138344,11778.73,None,
4.124173,0.138344,11778.73,None,
4.137729,0.138344,11850.67,None,
4.151573,0.138344,11850.67,None,
4.16554,0.138344,11850.67,None,
4.179179,0.138344,11850.67,None,
4.19268,0.138344,11850.67,None,
4.207188,0.138344,11850.67,None,
4.221435,0.138344,11850.67,None,
4.241483,0.138344,11850.67,None,
4.248868,0.126376,11850.67,None,
4.26253,0.126376,11850.67,None,
4.275878,0.126376,11850.67,None,
4.290734,0.126376,11850.67,None,
4.306162,0.126376,11850.67,None,
4.317938,0.126376,11850.67,None,
4.331894,0.126376,11850.67,None,
4.345949,0.132228,11706.96,None,
4.359817,0.132228,11706.96,None,
4.373969,0.132228,11706.96,None,
4.392395,0.132228,11706.96,None,
4.401407,0.132228,11706.96,None,
4.415627,0.132228,11706.96,None,
4.42941,0.132228,11706.96,None,
4.443018,0.120603,11706.96,None,
4.457037,0.120603,11706.96,None,
4.471254,0.120603,11706.96,None,
4.484859,0.120603,11706.96,None,
4.50042,0.120603,11706.96,None,
4.514425,0.120603,11706.96,None,
4.526868,0.120603,11706.96,None,
4.545339,0.120603,11706.96,None,
4.55442,0.115086,11563.95,None,
4.567428,0.115086,11563.95,None,
4.582489,0.115086,11563.95,None,
4.595746,0.115086,11563.95,None,
4.609592,0.115086,11563.95,None,
4.623641,0.115086,11563.95,None,
4.637372,0.115086,11563.95,None,
4.651272,0.501739,11778.73,None,
4.665968,0.501739,11778.73,None,
4.680082,0.501739,11778.73,None,
4.697685,0.501739,11778.73,None,
4.707104,0.501739,11778.73,None,
4.722381,0.501739,11778.73,None,
4.734201,0.501739,11778.73,None,
4.749137,0.460938,11778.73,None,
4.762653,0.460938,11778.73,None,
4.776198,0.460938,11778.73,None,
4.790583,0.460938,11778.73,None,
4.805048,0.460938,11778.73,None,
4.818349,0.460938,11778.73,None,
4.832291,0.460938,11778.73,None,
4.851137,0.460938,11778.73,None,
4.85941,0.340672,11778.73,None,
4.873782,0.340672,11778.73,None,
4.887688,0.340672,11778.73,None,
4.901525,0.340672,11778.73,None,
4.915421,0.340672,11778.73,None,
4.930821,0.340672,11778.73,None,
4.942906,0.340672,11778.73,None,
4.957041,0.319325,11850.67,None,
4.971075,0.319325,11850.67,None,
4.984597,0.319325,11850.67,None,
5.004304,0.319325,11850.67,None,
5.012269,0.319325,11850.67,None,
5.02593,0.319325,11850.67,None,
5.040466,0.319325,11850.67,None,
5.054753,0.319325,11850.67,None,
5.068219,0.298846,11778.73,None,
5.082357,0.298846,11778.73,None,
5.095974,0.298846,11778.73,None,
5.112253,0.298846,11778.73,None,
5.123651,0.298846,11778.73,None,
5.138311,0.298846,11778.73,None,
5.156494,0.298846,11778.73,None,
5.164939,0.242456,11778.73,None,
5.178868,0.242456,11778.73,None,
5.192936,0.242456,11778.73,None,
5.20721,0.242456,11778.73,None,
5.220858,0.242456,11778.73,None,
5.234182,0.242456,11778.73,None,
5.248702,0.242456,11778.73,None,
5.261808,0.242456,11778.73,None,
5.275541,0.460938,11635.37,None,
5.289861,0.460938,11635.37,None,
5.308661,0.460938,11635.37,None,
5.317641,0.460938,11635.37,None,
5.332029,0.460938,11635.37,None,
5.34768,0.460938,11635.37,None,
5.359719,0.460938,11635.37,None,
5.3736,0.774968,11778.73,None,
5.387076,0.774968,11778.73,None,
5.401366,0.774968,11778.73,None,
5.41485,0.774968,11778.73,None,
5.428121,0.774968,11778.73,None,
5.442437,0.774968,11778.73,None,
5.461836,0.774968,11778.73,None,
5.470483,0.605103,11563.95,None,
5.484257,0.605103,11563.95,None,
5.497979,0.605103,11563.95,None,
5.511871,0.605103,11563.95,None,
5.525842,0.605103,11563.95,None,
5.540871,0.605103,11563.95,None,
5.555116,0.605103,11563.95,None,
5.567476,0.605103,11563.95,None,
5.581888,0.515634,11778.73,None,
5.596175,0.515634,11778.73,None,
5.614934,0.515634,11778.73,None,
5.623304,0.515634,11778.73,None,
5.63658,0.515634,11778.73,None,
5.651111,0.515634,11778.73,None,
5.665009,0.515634,11778.73,None,
5.678916,0.398056,11850.67,None,
5.692297,0.398056,11850.67,None,
5.707134,0.398056,11850.67,None,
5.72075,0.398056,11850.67,None,
5.734019,0.398056,11850.67,None,
5.748882,0.398056,11850.67,None,
5.767878,0.398056,11850.67,None,
5.77558,0.319325,11635.37,None,
5.789679,0.319325,11635.37,None,
5.803219,0.319325,11635.37,None,
5.81736,0.319325,11635.37,None,
5.83181,0.319325,11635.37,None,
5.845197,0.319325,11635.37,None,
5.860955,0.319325,11635.37,None,
5.873365,0.319325,11635.37,None,
5.88689,0.279218,11706.96,None,
5.900682,0.279218,11706.96,None,
5.920412,0.279218,11706.96,None,
5.928262,0.279218,11706.96,None,
5.94244,0.279218,11706.96,None,
5.956431,0.279218,11706.96,None,
5.972051,0.279218,11706.96,None,
5.984186,0.25127,11778.73,None,
5.998371,0.25127,11778.73,None,
6.019341,0.25127,11778.73,None,
6.02705,0.25127,11778.73,None,
6.041314,0.25127,11778.73,None,
6.055351,0.25127,11778.73,None,
6.07604,0.25127,11778.73,None,
6.0845,0.216943,11850.67,None,
6.097996,0.216943,11850.67,None,
6.112775,0.216943,11850.67,None,
6.127392,0.216943,11850.67,None,
6.142781,0.216943,11850.67,None,
6.157693,0.216943,11850.67,None,
6.174934,0.216943,11850.67,None,
6.188334,0.193318,11850.67,None,
6.201526,0.193318,11850.67,None,
6.216578,0.193318,11850.67,None,
6.237563,0.193318,11850.67,None,
6.245072,0.193318,11850.67,None,
6.258893,0.193318,11850.67,None,
6.273656,0.193318,11850.67,None,
6.287894,0.193318,11850.67,None,
6.301388,0.185746,11706.96,None,
6.31581,0.185746,11706.96,None,
6.330779,0.185746,11706.96,None,
6.343933,0.185746,11706.96,None,
6.357764,0.185746,11706.96,None,Yes
6.373784,0.185746,11706.96,None,
6.390863,0.185746,11706.96,None,
6.39957,0.171281,11922.79,None,
6.413485,0.171281,11922.79,None,
6.426933,0.171281,11922.79,None,
6.441659,0.171281,11922.79,None,
6.455874,0.171281,11922.79,None,
6.469525,0.171281,11922.79,None,
6.483622,0.171281,11922.79,None,
6.497523,0.171281,11706.96,None,
6.510767,0.171281,11706.96,None,
6.525135,0.171281,11706.96,None,
6.544727,0.171281,11706.96,None,
6.552365,0.171281,11706.96,None,
6.566715,0.171281,11706.96,None,
6.58236,0.171281,11706.96,None,
6.593709,0.171281,11706.96,None,
6.608466,0.171281,11778.73,None,
6.622833,0.171281,11778.73,None,
6.63568,0.171281,11778.73,None,
6.650021,0.171281,11778.73,None,
6.664261,0.171281,11778.73,None,
6.677447,0.171281,11778.73,None,
6.696508,0.171281,11778.73,None,
6.705793,0.15755,11850.67,None,
6.719243,0.15755,11850.67,None,
6.73351,0.15755,11850.67,None,
6.747428,0.15755,11850.67,None,
6.76107,0.15755,11850.67,None,
6.774745,0.15755,11850.67,None,
6.79071,0.15755,11850.67,None,
6.802491,0.144538,11563.95,None,
6.816636,0.144538,11563.95,None,
6.830959,0.144538,11563.95,None,
6.849516,0.144538,11563.95,None,
6.858244,0.144538,11563.95,None,
6.873013,0.144538,11563.95,None,
6.885994,0.144538,11563.95,None,
6.899931,0.144538,11563.95,None,
6.91403,0.150921,11635.37,None,
6.927258,0.150921,11635.37,None,
6.941668,0.150921,11635.37,None,
6.955749,0.150921,11635.37,None,
6.968931,0.150921,11635.37,None,
6.983482,0.150921,11635.37,None,
7.003277,0.150921,11635.37,None,
7.016677,0.150921,11850.67,Hold1,
7.031684,0.150921,11850.67,None,
7.04547,0.150921,11850.67,None,
7.059424,0.150921,11850.67,None,
7.074253,0.150921,11850.67,None,
7.08673,0.150921,11850.67,None,
7.10085,0.150921,11850.67,None,
7.115122,0.150921,11778.73,None,
7.128342,0.150921,11778.73,None,
7.14794,0.150921,11778.73,None,
7.157138,0.150921,11778.73,None,
7.170672,0.150921,11778.73,None,
7.184463,0.150921,11778.73,None,
7.200224,0.150921,11778.73,None,
7.212155,0.132228,11778.73,None,
7.225711,0.132228,11778.73,None,
7.240426,0.132228,11778.73,None,
7.253886,0.132228,11778.73,None,
7.267718,0.132228,11778.73,None,
7.282098,0.132228,11778.73,None,
7.300702,0.132228,11778.73,None,
7.309484,0.1263,11922.79,None,
7.32335,0.1263,11922.79,None,
7.336926,0.1263,11922.79,None,
7.350785,0.1263,11922.79,None,
7.364905,0.1263,11922.79,None,
7.378695,0.1263,11922.79,None,
7.392958,0.1263,11922.79,None,
7.408656,0.1263,11922.79,None,
7.42038,0.1263,11922.79,None,
7.434456,0.1263,11922.79,None,
7.453078,0.1263,11922.79,None,
7.461882,0.1263,11922.79,None,
7.476125,0.1263,11922.79,None,
7.489923,0.1263,11922.79,None,
7.503578,0.1263,11922.79,None,
7.517989,0.1263,11635.37,None,
7.532255,0.1263,11635.37,None,
7.545129,0.1263,11635.37,None,
7.559135,0.1263,11635.37,None,
7.574465,0.1263,11635.37,None,
7.586984,0.1263,11635.37,None,
7.606019,0.1263,11635.37,None,
7.616438,0.1263,11635.37,None,
7.627993,0.115014,11563.95,None,
7.642683,0.115014,11563.95,None,
7.656891,0.115014,11563.95,None,
7.670405,0.115014,11563.95,None,
7.684338,0.115014,11563.95,None,
7.698565,0.115014,11563.95,None,
7.712104,0.115014,11563.95,None,
7.725893,0.115014,11778.73,None,
7.740413,0.115014,11778.73,None,
7.758689,0.115014,11778.73,None,
7.767972,0.115014,11778.73,None,
7.781525,0.115014,11778.73,None,
7.79537,0.115014,11778.73,None,
7.809453,0.115014,11778.73,None,
7.825209,0.120556,11635.37,None,
7.836823,0.120556,11635.37,None,
7.850658,0.120556,11635.37,None,
7.866161,0.120556,11635.37,None,
7.878042,0.120556,11635.37,None,
7.892128,0.120556,11635.37,None,
7.91182,0.120556,11635.37,None,
7.920116,0.120556,11635.37,None,
7.93421,0.104388,11850.67,None,
7.947863,0.104388,11850.67,None,
7.961163,0.104388,11850.67,None,
7.975625,0.104388,11850.67,None,
7.989587,0.104388,11850.67,None,
8.002939,0.104388,11850.67,None,
8.01765,0.104388,11850.67,None,
8.033969,0.104388,11778.73,None,
8.044451,0.104388,11778.73,None,
8.064341,0.104388,11778.73,None,
8.073368,0.104388,11778.73,None,
8.086958,0.104388,11778.73,None,
8.10055,0.104388,11778.73,None,
8.11432,0.104388,11778.73,None,
8.127436,0.104388,11778.73,None,
8.142307,0.099344,11778.73,None,
8.156659,0.099344,11778.73,None,
8.169528,0.099344,11778.73,None,
8.183929,0.099344,11778.73,None,
8.19798,0.099344,11778.73,None,
8.21666,0.099344,11778.73,None,
8.225524,0.099344,11778.73,None,
8.241059,0.104388,11492.7,None,
8.252703,0.104388,11492.7,None,
8.26702,0.104388,11492.7,None,
8.281125,0.104388,11492.7,None,
8.294831,0.104388,11492.7,None,
8.308848,0.104388,11492.7,None,
8.323328,0.104388,11492.7,None,
8.336176,0.094406,11922.79,None,
8.350579,0.094406,11922.79,None,
8.369346,0.094406,11922.79,None,
8.378132,0.094406,11922.79,None,
8.392208,0.094406,11922.79,None,
8.406007,0.094406,11922.79,None,
8.419529,0.094406,11922.79,None,
8.434202,0.094406,11922.79,None,
8.449387,0.094406,11850.67,None,
8.46183,0.094406,11850.67,None,
8.47599,0.094406,11850.67,None,
8.497024,0.094406,11850.67,None,
8.504745,0.094406,11850.67,None,
8.521994,0.094406,11850.67,None,
8.529945,0.094406,11850.67,None,
8.543707,0.099302,11706.96,None,
8.558546,0.099302,11706.96,None,
8.572648,0.099302,11706.96,None,
8.585722,0.099302,11706.96,None,
8.599982,0.099302,11706.96,None,
8.614022,0.099302,11706.96,None,
8.627287,0.099302,11706.96,None,
8.641824,0.085051,11922.79,None,
8.657635,0.085051,11922.79,None,
8.675061,0.085051,11922.79,None,
8.683784,0.085051,11922.79,None,
8.697991,0.085051,11922.79,None,
8.711021,0.085051,11922.79,None,
8.725111,0.085051,11922.79,None,
8.739247,0.085051,11922.79,None,
8.752554,0.094406,11778.73,None,
8.766836,0.094406,11778.73,None,
8.781144,0.094406,11778.73,None,
8.794305,0.094406,11778.73,None,
8.808669,0.094406,11778.73,None,
8.827657,0.094406,11778.73,None,
8.836135,0.094406,11778.73,None,
8.850192,0.094406,11778.73,None,
8.866309,0.094406,11778.73,None,
8.877624,0.094406,11778.73,None,
8.891935,0.094406,11778.73,None,
8.905972,0.094406,11778.73,None,
8.919168,0.094406,11778.73,None,
8.933798,0.094406,11778.73,None,
8.947755,0.094406,11778.73,None,
8.96084,0.089636,11706.96,None,
8.980501,0.089636,11706.96,None,
8.988861,0.089636,11706.96,None,
9.002449,0.089636,11706.96,None,
9.017295,0.089636,11706.96,None,
9.031059,0.089636,11706.96,None,
9.044099,0.089636,11706.96,None,
9.058645,0.094388,11706.96,None,
9.074229,0.094388,11706.96,None,
9.085835,0.094388,11706.96,None,
9.100327,0.094388,11706.96,None,
9.114128,0.094388,11706.96,None,
9.13293,0.094388,11706.96,None,
9.142152,0.094388,11706.96,None,
9.155872,0.089636,11706.96,None,
9.169054,0.089636,11706.96,None,
9.183677,0.089636,11706.96,None,
9.197753,0.089636,11706.96,None,
9.211964,0.089636,11706.96,None,
9.225389,0.089636,11706.96,None,
9.239555,0.089636,11706.96,None,
9.252647,0.089636,11706.96,None,
9.266946,0.089636,11706.96,None,
9.287579,0.089636,11706.96,None,
9.294778,0.089636,11706.96,None,
9.308621,0.089636,11706.96,None,
9.322313,0.089636,11706.96,None,
9.336118,0.089636,11706.96,None,
9.350107,0.089636,11706.96,None,
9.364179,0.080589,11850.67,None,
9.377437,0.080589,11850.67,None,
9.391848,0.080589,11850.67,None,
9.40581,0.080589,11850.67,None,
9.41931,0.080589,11850.67,None,
9.438766,0.080589,11850.67,None,
9.447619,0.080589,11850.67,None,
9.460536,0.080589,11850.67,None,
9.475544,0.089636,11850.67,None,
9.49048,0.089636,11850.67,None,
9.502338,0.089636,11850.67,None,
9.517202,0.089636,11850.67,None,
9.530635,0.089636,11850.67,None,
9.544163,0.089636,11850.67,None,
9.558435,0.089636,11850.67,None,
9.573134,0.089636,11850.67,None,
9.59095,0.089636,11850.67,None,
9.600188,0.089636,11850.67,None,
9.614497,0.089636,11850.67,None,
9.627223,0.089636,11850.67,None,
9.641611,0.089636,11850.67,None,
9.655396,0.089636,11850.67,None,
9.668921,0.094388,11706.96,None,
9.68358,0.094388,11706.96,None,
9.699141,0.094388,11706.96,None,
9.711006,0.094388,11706.96,None,
9.725319,0.094388,11706.96,None,
9.744461,0.094388,11706.96,None,
9.752321,0.094388,11706.96,None,
9.76681,0.094388,11706.96,None,
9.78052,0.089636,11706.96,None,
9.794295,0.089636,11706.96,None,
9.808478,0.089636,11706.96,None,
9.822381,0.089636,11706.96,None,
9.835781,0.089636,11706.96,None,
9.850254,0.089636,11706.96,None,
9.864373,0.089636,11706.96,None,
9.878966,0.085034,11706.96,None,
9.897131,0.085034,11706.96,None,
9.907391,0.085034,11706.96,None,
9.91907,0.085034,11706.96,None,
9.933456,0.085034,11706.96,None,
9.947355,0.085034,11706.96,None,
9.960756,0.085034,11706.96,None,
9.975309,0.085034,11706.96,None,
9.988959,0.080589,11492.7,None,
10.00301,0.080589,11492.7,None,
10.01743,0.080589,11492.7,None,
10.03067,0.080589,11492.7,None,
10.04877,0.080589,11492.7,None,
10.05836,0.080589,11492.7,None,
10.07256,0.080589,11492.7,None,
10.0857,0.085034,11563.95,None,
10.10048,0.085034,11563.95,None,
10.11579,0.085034,11563.95,None,
10.12717,0.085034,11563.95,None,
10.14191,0.085034,11563.95,None,
10.15564,0.085034,11563.95,None,
10.16886,0.085034,11563.95,None,
10.18359,0.076289,11563.95,None,
10.20221,0.076289,11563.95,None,
10.21063,0.076289,11563.95,None,
10.22466,0.076289,11563.95,None,
10.23984,0.076289,11563.95,None,
10.25255,0.076289,11563.95,None,
10.26627,0.076289,11563.95,None,
10.28072,0.076289,11563.95,None,
10.29428,0.076289,11563.95,None,
10.30858,0.076289,11563.95,None,
10.32398,0.076289,11563.95,None,
10.33577,0.076289,11563.95,None,
10.35506,0.076289,11563.95,None,
10.36423,0.076289,11563.95,None,
10.37752,0.076289,11563.95,None,
10.39185,0.085034,11635.37,None,
10.40563,0.085034,11635.37,None,
10.41901,0.085034,11635.37,None,
10.43353,0.085034,11635.37,None,
10.44687,0.085034,11635.37,None,
10.46057,0.085034,11635.37,None,
10.47529,0.085034,11635.37,None,
10.48917,0.085034,11635.37,None,
10.50729,0.080589,11635.37,None,
10.51679,0.080589,11635.37,None,
10.53255,0.080589,11635.37,None,
10.54451,0.080589,11635.37,None,
10.5584,0.080589,11635.37,None,
10.57249,0.080589,11635.37,None,
10.58533,0.080589,11635.37,None,
10.60065,0.085034,11635.37,None,
10.61441,0.085034,11635.37,None,
10.63111,0.085034,11635.37,None,
10.64522,0.085034,11635.37,None,
10.6622,0.085034,11635.37,None,
10.66945,0.085034,11635.37,None,
10.68415,0.085034,11635.37,None,
10.69793,0.076289,11563.95,None,
10.7116,0.076289,11563.95,None,
10.725,0.076289,11563.95,None,
10.74056,0.076289,11563.95,None,
