time,speed_sensor,flex_sensor,action_time,record_time
3.119853,0.104573,11995.09,None,
3.134271,0.104573,11995.09,None,
3.148476,0.094579,12213.05,None,
3.162026,0.094579,12213.05,None,
3.17608,0.094579,12213.05,None,
3.195656,0.094579,12213.05,None,
3.203749,0.094579,12213.05,None,
3.217695,0.094579,12213.05,None,
3.231927,0.094579,12213.05,None,
3.247222,0.094579,12213.05,None,
3.259057,0.094579,11995.09,None,
3.273467,0.094579,11995.09,None,
3.287011,0.094579,11995.09,None,
3.301021,0.094579,11995.09,None,
3.314975,0.094579,11995.09,None,
3.328511,0.094579,11995.09,None,
3.347681,0.094579,11995.09,None,
3.356699,0.099435,11995.09,None,
3.369743,0.099435,11995.09,None,
3.384317,0.099435,11995.09,None,
3.398816,0.099435,11995.09,None,
3.412133,0.099435,11995.09,None,
3.427038,0.099435,11995.09,None,
3.44051,0.099435,11995.09,None,
3.454801,0.099435,11995.09,None,
3.467461,0.089761,12067.57,None,
3.481946,0.089761,12067.57,None,
3.501377,0.089761,12067.57,None,
3.510065,0.089761,12067.57,None,
3.523726,0.089761,12067.57,None,
3.536417,0.089761,12067.57,None,
3.552206,0.089761,12067.57,None,
3.566514,0.089761,12067.57,None,
3.579168,0.089761,12067.57,None,
3.592227,0.089761,12067.57,None,
3.606246,0.089761,12067.57,None,
3.619346,0.089761,12067.57,None,
3.634244,0.089761,12067.57,None,
3.654013,0.089761,12067.57,None,
3.663647,0.089761,11995.09,None,
3.675867,0.089761,11995.09,None,
3.690104,0.089761,11995.09,None,
3.70277,0.089761,11995.09,None,
3.716743,0.089761,11995.09,None,
3.731344,0.089761,11995.09,None,
3.744417,0.089761,11995.09,None,
3.758795,0.089761,11995.09,None,
3.772718,0.094469,11995.09,None,
3.789018,0.094469,11995.09,None,
3.807172,0.094469,11995.09,None,
3.814937,0.094469,11995.09,None,
3.827233,0.094469,11995.09,None,
3.841651,0.094469,11995.09,None,
3.862604,0.094469,11995.09,None,
3.871546,0.094469,12067.57,None,
3.883121,0.094469,12067.57,None,
3.897061,0.094469,12067.57,None,
3.910712,0.094469,12067.57,None,
3.925369,0.094469,12067.57,None,
3.938564,0.094469,12067.57,None,
3.952393,0.094469,12067.57,None,
3.972772,0.094469,12067.57,None,
3.98055,0.08511,12140.22,None,
3.994136,0.08511,12140.22,None,
4.008343,0.08511,12140.22,None,
4.022339,0.08511,12140.22,None,
4.035808,0.08511,12140.22,None,
4.050482,0.08511,12140.22,None,
4.064532,0.08511,12140.22,None,
4.079461,0.080705,12140.22,None,
4.091811,0.080705,12140.22,None,
4.105705,0.080705,12140.22,None,
4.124022,0.080705,12140.22,None,
4.133395,0.080705,12140.22,None,
4.147089,0.080705,12140.22,None,
4.160913,0.080705,12140.22,None,
4.175134,0.089761,11922.79,None,
4.18918,0.089761,11922.79,None,
4.202287,0.089761,11922.79,None,
4.217187,0.089761,11922.79,None,
4.231172,0.089761,11922.79,None,
4.24393,0.089761,11922.79,None,
4.258169,0.089761,11922.79,None,
4.276901,0.089761,11922.79,None,
4.287768,0.089761,11850.67,None,
4.300369,0.089761,11850.67,None,
4.313543,0.089761,11850.67,None,
4.32756,0.089761,11850.67,None,
4.341823,0.089761,11850.67,None,
4.355487,0.089761,11850.67,None,
4.368965,0.089761,11850.67,None,
4.383365,0.089761,12140.22,None,
4.397518,0.089761,12140.22,None,
4.41078,0.089761,12140.22,None,
4.431153,0.089761,12140.22,None,
4.438864,0.089761,12140.22,None,
4.452551,0.089761,12140.22,None,
4.466945,0.089761,12140.22,None,
4.480569,0.08511,12067.57,None,
4.495622,0.08511,12067.57,None,
4.508817,0.08511,12067.57,None,
4.522837,0.08511,12067.57,None,
4.536114,0.08511,12067.57,None,
4.55013,0.08511,12067.57,None,
4.564618,0.08511,12067.57,None,
4.582025,0.08511,12067.57,None,
4.592056,0.08511,11995.09,None,
4.605817,0.08511,11995.09,None,
4.618961,0.08511,11995.09,None,
4.633975,0.08511,11995.09,None,
4.647452,0.08511,11995.09,None,
4.660812,0.08511,11995.09,None,
4.675289,0.08511,11995.09,None,
4.689203,0.080705,12140.22,None,
4.704309,0.080705,12140.22,None,
4.716981,0.080705,12140.22,None,
4.73559,0.080705,12140.22,None,
4.743803,0.080705,12140.22,None,
4.758263,0.080705,12140.22,None,
4.772775,0.080705,12140.22,None,
4.785851,0.080705,12140.22,None,
4.800459,0.138344,12140.22,None,
4.81453,0.138344,12140.22,None,
4.827487,0.138344,12140.22,None,
4.841945,0.138344,12140.22,None,
4.856071,0.138344,12140.22,None,
4.869711,0.138344,12140.22,None,
4.888428,0.138344,12140.22,None,
4.897758,0.374471,12067.57,None,
4.912344,0.374471,12067.57,None,
4.924978,0.374471,12067.57,None,
4.938825,0.374471,12067.57,None,
4.952505,0.374471,12067.57,None,
4.966821,0.374471,12067.57,None,
4.980626,0.374471,12067.57,None,
4.994209,0.33,11922.79,None,
5.00903,0.33,11922.79,None,
5.023001,0.33,11922.79,None,
5.04116,0.33,11922.79,None,
5.050266,0.33,11922.79,None,
5.064741,0.33,11922.79,None,
5.077424,0.33,11922.79,None,
5.091716,0.33,11922.79,None,
5.105781,0.233863,12213.05,None,
5.120627,0.233863,12213.05,None,
5.133882,0.233863,12213.05,None,
5.148906,0.233863,12213.05,None,
5.161544,0.233863,12213.05,None,
5.175272,0.233863,12213.05,None,
5.194029,0.233863,12213.05,None,
5.202632,0.193318,12067.57,None,
5.216555,0.193318,12067.57,None,
5.230928,0.193318,12067.57,None,
5.244234,0.193318,12067.57,None,
5.258482,0.193318,12067.57,None,
5.272462,0.193318,12067.57,None,
5.285976,0.193318,12067.57,None,
5.300346,0.193318,12067.57,None,
5.314888,0.144653,11922.79,None,
5.33048,0.144653,11922.79,None,
5.348671,0.144653,11922.79,None,
5.356672,0.144653,11922.79,None,
5.369133,0.144653,11922.79,None,
5.383159,0.144653,11922.79,None,
5.397577,0.144653,11922.79,None,
5.410721,0.151006,12213.05,None,
5.425271,0.151006,12213.05,None,
5.438661,0.151006,12213.05,None,
5.452381,0.151006,12213.05,None,
5.466739,0.151006,12213.05,None,
5.480388,0.151006,12213.05,None,
5.49376,0.151006,12213.05,None,
5.514003,0.138344,11995.09,None,
5.522016,0.138344,11995.09,None,
5.538049,0.138344,11995.09,None,
5.55056,0.138344,11995.09,None,
5.564504,0.138344,11995.09,None,
5.577048,0.138344,11995.09,None,
5.591256,0.138344,11995.09,None,
5.605877,0.138344,11995.09,None,
5.618623,0.164379,11995.09,None,
5.633105,0.164379,11995.09,None,
5.647491,0.164379,11995.09,None,
5.666099,0.164379,11995.09,None,
5.674893,0.164379,11995.09,None,
5.688937,0.164379,11995.09,None,
5.702388,0.164379,11995.09,None,
5.716812,0.164379,12140.22,None,
5.731129,0.164379,12140.22,None,
5.74567,0.164379,12140.22,None,
5.757967,0.164379,12140.22,None,
5.773844,0.164379,12140.22,None,
5.78681,0.164379,12140.22,None,Yes
5.800634,0.164379,12140.22,None,
5.818464,0.164379,12140.22,None,
5.827155,0.151006,12140.22,None,
5.841468,0.151006,12140.22,None,
5.854776,0.151006,12140.22,None,
5.868578,0.151006,12140.22,None,
5.88322,0.151006,12140.22,None,
5.896958,0.151006,12140.22,None,
5.910265,0.151006,12140.22,None,
5.925377,0.164379,11995.09,None,
5.93847,0.164379,11995.09,None,
5.953828,0.164379,11995.09,None,
5.971461,0.164379,11995.09,None,
5.980141,0.164379,11995.09,None,
5.993886,0.164379,11995.09,None,
6.008025,0.164379,11995.09,None,
6.021754,0.138344,12213.05,None,
6.035424,0.138344,12213.05,None,
6.049809,0.138344,12213.05,None,
6.064057,0.138344,12213.05,None,
6.076476,0.138344,12213.05,None,
6.091312,0.138344,12213.05,None,
6.105551,0.138344,12213.05,None,
6.123293,0.138344,12213.05,None,
6.13339,0.126376,12286.07,None,
6.146941,0.126376,12286.07,None,
6.162492,0.126376,12286.07,None,
6.174451,0.126376,12286.07,None,
6.188684,0.126376,12286.07,None,
6.201864,0.126376,12286.07,None,
6.216095,0.126376,12286.07,None,
6.230646,0.132228,11922.79,None,
6.243549,0.132228,11922.79,None,
6.257751,0.132228,11922.79,None,
6.276926,0.132228,11922.79,None,
6.285523,0.132228,11922.79,None,
6.299684,0.132228,11922.79,None,
6.313764,0.132228,11922.79,None,
6.328005,0.120603,12067.57,None,
6.340097,0.120603,12067.57,Hold1,
6.356579,0.120603,12067.57,None,
6.369807,0.120603,12067.57,None,
6.383336,0.120603,12067.57,None,
6.397113,0.120603,12067.57,None,
6.417349,0.120603,12067.57,None,
6.425329,0.115086,11995.09,None,
6.438629,0.115086,11995.09,None,
6.452911,0.115086,11995.09,None,
6.46636,0.115086,11995.09,None,
6.480016,0.115086,11995.09,None,
6.494601,0.115086,11995.09,None,
6.508429,0.115086,11995.09,None,
6.52177,0.109648,12067.57,None,
6.536837,0.109648,12067.57,None,
6.550442,0.109648,12067.57,None,
6.570288,0.109648,12067.57,None,
6.5783,0.109648,12067.57,None,
6.59141,0.109648,12067.57,None,
6.604918,0.109648,12067.57,None,
6.619585,0.109648,12067.57,None,
6.6337,0.099344,12213.05,None,
6.646991,0.099344,12213.05,None,
6.661532,0.099344,12213.05,None,
6.676733,0.099344,12213.05,None,
6.688939,0.099344,12213.05,None,
6.70278,0.099344,12213.05,None,
6.721072,0.099344,12213.05,None,
6.730099,0.099344,11995.09,None,
6.744087,0.099344,11995.09,None,
6.758515,0.099344,11995.09,None,
6.781301,0.099344,11995.09,None,
6.788795,0.099344,11995.09,None,
6.801696,0.099344,11995.09,None,
6.818097,0.099344,11995.09,None,
6.829841,0.099344,12286.07,None,
6.845347,0.099344,12286.07,None,
6.859228,0.099344,12286.07,None,
6.879078,0.099344,12286.07,None,
6.88979,0.099344,12286.07,None,
6.903924,0.099344,12286.07,None,
6.919065,0.099344,12286.07,None,
6.933515,0.099344,11922.79,None,
6.947786,0.099344,11922.79,None,
6.962661,0.099344,11922.79,None,
6.979032,0.099344,11922.79,None,
6.9917,0.099344,11922.79,None,
7.005243,0.099344,11922.79,None,
7.020258,0.099344,11922.79,None,
7.03941,0.089676,11995.09,None,
7.047933,0.089676,11995.09,None,
7.062069,0.089676,11995.09,None,
7.076573,0.089676,11995.09,None,
7.089371,0.089676,11995.09,None,
7.103862,0.089676,11995.09,None,
7.119034,0.089676,11995.09,None,
7.13163,0.089676,11995.09,None,
7.145605,0.089676,12213.05,None,
7.160652,0.089676,12213.05,None,
7.173614,0.089676,12213.05,None,
7.193775,0.089676,12213.05,None,
7.201943,0.089676,12213.05,None,
7.215127,0.089676,12213.05,None,
7.229264,0.089676,12213.05,None,
7.243382,0.089676,11995.09,None,
7.25723,0.089676,11995.09,None,
7.271062,0.089676,11995.09,None,
7.28581,0.089676,11995.09,None,
7.298933,0.089676,11995.09,None,
7.312844,0.089676,11995.09,None,
7.326964,0.089676,11995.09,None,
7.345789,0.080626,12140.22,None,
7.354393,0.080626,12140.22,None,
7.368809,0.080626,12140.22,None,
7.38208,0.080626,12140.22,None,
7.397796,0.080626,12140.22,None,
7.410771,0.080626,12140.22,None,
7.424042,0.080626,12140.22,None,
7.437991,0.080626,12140.22,None,
7.452575,0.089676,11995.09,None,
7.465368,0.089676,11995.09,None,
7.479723,0.089676,11995.09,None,
7.498831,0.089676,11995.09,None,
7.507159,0.089676,11995.09,None,
7.521456,0.089676,11995.09,None,
7.535345,0.089676,11995.09,None,
7.549167,0.089676,12067.57,None,
7.5629,0.089676,12067.57,None,
7.577428,0.089676,12067.57,None,
7.590715,0.089676,12067.57,None,
7.606284,0.089676,12067.57,None,
7.61902,0.089676,12067.57,None,
7.632476,0.089676,12067.57,None,
7.651057,0.089676,12067.57,None,
7.660766,0.080626,12067.57,None,
7.674308,0.080626,12067.57,None,
7.687925,0.080626,12067.57,None,
7.702188,0.080626,12067.57,None,
7.716108,0.080626,12067.57,None,
7.729793,0.080626,12067.57,None,
7.743465,0.080626,12067.57,None,
7.757275,0.085051,12067.57,None,
7.771342,0.085051,12067.57,None,
7.785865,0.085051,12067.57,None,
7.804494,0.085051,12067.57,None,
7.815697,0.085051,12067.57,None,
7.827244,0.085051,12067.57,None,
7.840317,0.085051,12067.57,None,
7.854925,0.072176,11995.09,None,
7.868736,0.072176,11995.09,None,
7.88267,0.072176,11995.09,None,
7.89665,0.072176,11995.09,None,
7.910563,0.072176,11995.09,None,
7.923749,0.072176,11995.09,None,
7.938058,0.072176,11995.09,None,
7.9573,0.072176,11995.09,None,
7.965759,0.080626,12140.22,None,
7.980028,0.080626,12140.22,None,
7.993668,0.080626,12140.22,None,
8.007407,0.080626,12140.22,None,
8.023108,0.080626,12140.22,None,
8.035316,0.080626,12140.22,None,
8.049596,0.080626,12140.22,None,
8.062783,0.085051,11922.79,None,
8.077744,0.085051,11922.79,None,
8.091516,0.085051,11922.79,None,
8.109382,0.085051,11922.79,None,
8.119312,0.085051,11922.79,None,
8.132895,0.085051,11922.79,None,
8.146214,0.085051,11922.79,None,
8.160465,0.085051,11922.79,None,
8.173549,0.072176,11995.09,None,
8.188066,0.072176,11995.09,None,
8.202027,0.072176,11995.09,None,
8.216442,0.072176,11995.09,None,
8.230858,0.072176,11995.09,None,
8.243628,0.072176,11995.09,None,
8.262417,0.072176,11995.09,None,
8.271114,0.076305,11995.09,None,
8.285409,0.076305,11995.09,None,
8.299026,0.076305,11995.09,None,
8.312973,0.076305,11995.09,None,
8.326955,0.076305,11995.09,None,
8.340643,0.076305,11995.09,None,
8.354547,0.076305,11995.09,None,
8.368958,0.076305,11922.79,None,
8.382226,0.076305,11922.79,None,
8.396276,0.076305,11922.79,None,
8.416512,0.076305,11922.79,None,
8.425975,0.076305,11922.79,None,
8.437623,0.076305,11922.79,None,
8.452249,0.076305,11922.79,None,
8.466073,0.076305,11922.79,None,
8.479858,0.076305,12067.57,None,
8.494049,0.076305,12067.57,None,
8.507748,0.076305,12067.57,None,
8.521351,0.076305,12067.57,None,
8.535622,0.076305,12067.57,None,
8.549412,0.076305,12067.57,None,
8.568186,0.076305,12067.57,None,
8.577364,0.076305,12140.22,None,
8.590611,0.076305,12140.22,None,
8.604673,0.076305,12140.22,None,
8.618898,0.076305,12140.22,None,
8.634296,0.076305,12140.22,None,
8.646254,0.076305,12140.22,None,
8.660503,0.076305,12140.22,None,
8.673896,0.076305,12140.22,None,
8.687998,0.076305,12140.22,None,
8.701754,0.076305,12140.22,None,
8.72057,0.076305,12140.22,None,
8.729565,0.076305,12140.22,None,
8.743521,0.076305,12140.22,None,
8.757464,0.076305,12140.22,None,
8.771335,0.076305,12140.22,None,
8.785412,0.076305,12140.22,None,
8.798943,0.076305,12140.22,None,
8.81335,0.076305,12140.22,None,
8.82719,0.076305,12140.22,None,
8.842223,0.076305,12140.22,None,
8.854682,0.076305,12140.22,None,
8.869025,0.076305,12140.22,None,
8.882343,0.068151,12140.22,None,
8.89638,0.068151,12140.22,None,
8.910812,0.068151,12140.22,None,
8.923699,0.068151,12140.22,None,
8.93773,0.068151,12140.22,None,
8.952192,0.068151,12140.22,None,
8.965128,0.068151,12140.22,None,
8.979536,0.068151,12140.22,None,
8.993552,0.076305,12067.57,None,
9.006937,0.076305,12067.57,None,
9.026033,0.076305,12067.57,None,
9.035359,0.076305,12067.57,None,
9.050117,0.076305,12067.57,None,
9.062358,0.076305,12067.57,None,
9.077088,0.076305,12067.57,None,
9.090371,0.076305,12140.22,None,
9.104082,0.076305,12140.22,None,
9.118411,0.076305,12140.22,None,
9.132538,0.076305,12140.22,None,
9.145949,0.076305,12140.22,None,
9.160596,0.076305,12140.22,None,
9.179049,0.076305,12140.22,None,
9.187919,0.076305,12140.22,None,
9.201324,0.068151,11995.09,None,
9.215024,0.068151,11995.09,None,
9.229068,0.068151,11995.09,None,
9.243862,0.068151,11995.09,None,
9.258872,0.068151,11995.09,None,
9.27108,0.068151,11995.09,None,
9.285263,0.068151,11995.09,None,
9.299131,0.076305,11995.09,None,
9.312524,0.076305,11995.09,None,
9.33169,0.076305,11995.09,None,
9.339786,0.076305,11995.09,None,
9.354309,0.076305,11995.09,None,
9.368498,0.076305,11995.09,None,
9.381684,0.076305,11995.09,None,
9.396077,0.072142,12067.57,None,
9.41073,0.072142,12067.57,None,
9.423424,0.072142,12067.57,None,
9.43769,0.072142,12067.57,None,
9.451964,0.072142,12067.57,None,
9.466395,0.072142,12067.57,None,
9.485368,0.072142,12067.57,None,
9.493703,0.072142,12067.57,None,
9.507816,0.068151,11995.09,None,
9.52095,0.068151,11995.09,None,
9.535129,0.068151,11995.09,None,
9.548899,0.068151,11995.09,None,
9.563429,0.068151,11995.09,None,
9.576378,0.068151,11995.09,None,
9.589929,0.068151,11995.09,None,
9.604189,0.068151,11922.79,None,
9.618881,0.068151,11922.79,None,
9.636861,0.068151,11922.79,None,
9.645731,0.068151,11922.79,None,
9.659725,0.068151,11922.79,None,
9.675806,0.068151,11922.79,None,
9.687529,0.068151,11922.79,None,
9.701916,0.072142,11995.09,None,
9.715155,0.072142,11995.09,None,
9.728874,0.072142,11995.09,None,
9.743053,0.072142,11995.09,None,
9.763556,0.072142,11995.09,None,
9.772441,0.072142,11995.09,None,
9.792189,0.072142,11995.09,None,
9.800087,0.072142,11995.09,None,
9.813216,0.068151,12067.57,None,
9.827261,0.068151,12067.57,None,
9.841217,0.068151,12067.57,None,
9.854859,0.068151,12067.57,None,
9.868746,0.068151,12067.57,None,
9.88391,0.068151,12067.57,None,
9.896207,0.068151,12067.57,None,
9.910759,0.068151,11922.79,None,
9.923471,0.068151,11922.79,None,
9.942969,0.068151,11922.79,None,
9.951507,0.068151,11922.79,None,
9.964702,0.068151,11922.79,None,
9.978938,0.068151,11922.79,None,
9.993135,0.068151,11922.79,None,
10.00623,0.068151,11922.79,None,
10.02098,0.072142,11995.09,None,
10.03517,0.072142,11995.09,None,
10.04802,0.072142,11995.09,None,
10.0639,0.072142,11995.09,None,
10.07627,0.072142,11995.09,None,
10.0955,0.072142,11995.09,None,
10.10389,0.072142,11995.09,None,
10.11755,0.072142,11995.09,None,
10.1315,0.072142,11995.09,None,
10.14509,0.072142,11995.09,None,
10.15972,0.072142,11995.09,None,
10.17285,0.072142,11995.09,None,
10.18675,0.072142,11995.09,None,
10.20131,0.072142,11995.09,None,
10.2148,0.064278,11995.09,None,
10.22874,0.064278,11995.09,None,
10.24736,0.064278,11995.09,None,
10.25644,0.064278,11995.09,None,
10.27094,0.064278,11995.09,None,
10.2847,0.064278,11995.09,None,
10.29985,0.064278,11995.09,None,
10.31234,0.064278,11995.09,None,
10.32608,0.068151,11850.67,None,
10.33959,0.068151,11850.67,None,
10.35372,0.068151,11850.67,None,
10.36794,0.068151,11850.67,None,
10.38139,0.068151,11850.67,None,
10.40118,0.068151,11850.67,None,Yes
10.40957,0.068151,11850.67,None,
10.42305,0.993423,11995.09,None,
10.43765,0.993423,11995.09,None,
10.45128,0.993423,11995.09,None,
10.46398,0.993423,11995.09,None,
10.47891,0.993423,11995.09,None,
10.49282,0.993423,11995.09,None,
10.50772,0.993423,11995.09,None,
10.52041,0.993423,11995.09,None,
10.5347,1.871232,11922.79,None,
10.55334,1.871232,11922.79,None,
10.56184,1.871232,11922.79,None,
10.57625,1.871232,11922.79,None,
10.58961,1.871232,11922.79,None,
10.60359,1.871232,11922.79,None,
10.61802,1.871232,11922.79,None,
10.63153,2.785069,11850.67,Exhale,
10.64651,2.785069,11850.67,None,
10.66012,2.785069,11850.67,None,
10.67583,2.785069,11850.67,None,
10.69413,2.785069,11850.67,None,
10.70367,2.785069,11850.67,None,
10.7153,3.590784,11850.67,None,
