time,speed_sensor,flex_sensor,action_time,record_time
5.008712,0.126376,11922.79,None,
5.028701,0.109744,11922.79,None,
5.037426,0.109744,11922.79,None,
5.050301,0.109744,11922.79,None,
5.065448,0.109744,11922.79,None,
5.077533,0.109744,11922.79,None,
5.091888,0.109744,11922.79,None,
5.105875,0.109744,11922.79,None,
5.119175,0.104456,11850.67,None,
5.133504,0.104456,11850.67,None,
5.147824,0.104456,11850.67,None,
5.162819,0.104456,11850.67,None,
5.180392,0.104456,11850.67,None,
5.189709,0.104456,11850.67,None,
5.20301,0.104456,11850.67,None,
5.217103,0.104456,11850.67,None,
5.231577,0.115086,11778.73,None,
5.244621,0.115086,11778.73,None,
5.258228,0.115086,11778.73,None,
5.272933,0.115086,11778.73,None,
5.285998,0.115086,11778.73,None,
5.300303,0.115086,11778.73,None,
5.314952,0.115086,11778.73,None,
5.332878,0.109744,11995.09,None,
5.341702,0.109744,11995.09,None,
5.355997,0.109744,11995.09,None,
5.371524,0.109744,11995.09,None,
5.383957,0.109744,11995.09,None,
5.397582,0.109744,11995.09,None,
5.410948,0.109744,11995.09,None,
5.425342,0.109744,11995.09,None,
5.439313,0.104456,11995.09,None,
5.45251,0.104456,11995.09,None,
5.467145,0.104456,11995.09,None,
5.486409,0.104456,11995.09,None,
5.494452,0.104456,11995.09,None,
5.508551,0.104456,11995.09,None,
5.522986,0.104456,11995.09,None,
5.536063,0.109648,11850.67,None,
5.550124,0.109648,11850.67,None,
5.564462,0.109648,11850.67,None,
5.579304,0.109648,11850.67,None,
5.591952,0.109648,11850.67,None,
5.605932,0.109648,11850.67,None,
5.619263,0.109648,11850.67,None,
5.639326,0.104456,11778.73,None,
5.647596,0.104456,11778.73,None,
5.660931,0.104456,11778.73,None,
5.675013,0.104456,11778.73,None,
5.689286,0.104456,11778.73,None,
5.702803,0.104456,11778.73,None,
5.716685,0.104456,11778.73,None,
5.732192,0.104456,11778.73,None,
5.744415,0.104456,11778.73,None,
5.758703,0.104456,11778.73,None,
5.772869,0.104456,11778.73,None,
5.792336,0.104456,11778.73,None,
5.799844,0.104456,11778.73,None,
5.813838,0.104456,11778.73,None,
5.827332,0.104456,11778.73,None,
5.841511,0.094469,11922.79,None,
5.85587,0.094469,11922.79,None,
5.869327,0.094469,11922.79,None,
5.883417,0.094469,11922.79,None,
5.897695,0.094469,11922.79,None,
5.910884,0.094469,11922.79,None,
5.925346,0.094469,11922.79,None,
5.943993,0.094469,11922.79,None,
5.952464,0.094469,11635.37,None,
5.966672,0.094469,11635.37,None,
5.98086,0.094469,11635.37,None,
5.99638,0.094469,11635.37,None,
6.00891,0.094469,11635.37,None,
6.023162,0.094469,11635.37,None,
6.036208,0.094469,11635.37,None,
6.050136,0.094469,11706.96,None,
6.064115,0.094469,11706.96,None,
6.077264,0.094469,11706.96,None,
6.097254,0.094469,11706.96,None,
6.105964,0.094469,11706.96,None,
6.118798,0.094469,11706.96,None,
6.133389,0.094469,11706.96,None,
6.147568,0.099344,11706.96,None,
6.160621,0.099344,11706.96,None,
6.175099,0.099344,11706.96,None,
6.189373,0.099344,11706.96,None,
6.20466,0.099344,11706.96,None,
6.216638,0.099344,11706.96,None,
6.231602,0.099344,11706.96,None,
6.249177,0.099344,11706.96,None,
6.258197,0.089676,11850.67,None,
6.272551,0.089676,11850.67,None,
6.286077,0.089676,11850.67,None,
6.300665,0.089676,11850.67,None,
6.315763,0.089676,11850.67,None,
6.329797,0.089676,11850.67,None,
6.342732,0.089676,11850.67,None,
6.356201,0.099344,12067.57,None,
6.369922,0.099344,12067.57,None,
6.383734,0.099344,12067.57,None,
6.402587,0.099344,12067.57,None,
6.413286,0.099344,12067.57,None,
6.425121,0.099344,12067.57,None,
6.439562,0.099344,12067.57,None,
6.453112,0.099344,12067.57,None,
6.466754,0.089676,11850.67,None,
6.480203,0.089676,11850.67,None,
6.493879,0.089676,11850.67,None,
6.508032,0.089676,11850.67,None,
6.521914,0.089676,11850.67,None,
6.535316,0.089676,11850.67,None,
6.554757,0.089676,11850.67,None,
6.564193,0.089676,11850.67,None,
6.577025,0.089676,11850.67,None,
6.591543,0.089676,11850.67,None,
6.605604,0.089676,11850.67,None,
6.62044,0.089676,11850.67,None,
6.632838,0.089676,11850.67,None,
6.647151,0.089676,11850.67,None,
6.66026,0.089676,11922.79,None,
6.674659,0.089676,11922.79,None,
6.688972,0.089676,11922.79,None,
6.707294,0.089676,11922.79,None,
6.716104,0.089676,11922.79,None,
6.730478,0.089676,11922.79,None,
6.743647,0.089676,11922.79,None,
6.757438,0.089676,11922.79,None,
6.772122,0.089676,12067.57,None,
6.785673,0.089676,12067.57,None,
6.799804,0.089676,12067.57,None,
6.813794,0.089676,12067.57,None,
6.829094,0.089676,12067.57,None,
6.841712,0.089676,12067.57,None,
6.860099,0.089676,12067.57,None,
6.868989,0.089676,11922.79,None,
6.883289,0.089676,11922.79,None,
6.897021,0.089676,11922.79,None,
6.910704,0.089676,11922.79,None,
6.924779,0.089676,11922.79,None,
6.939011,0.089676,11922.79,None,
6.951847,0.089676,11922.79,None,
6.966381,0.109648,11778.73,None,
6.980329,0.109648,11778.73,None,
6.993911,0.109648,11778.73,None,
7.01318,0.109648,11778.73,None,
7.022237,0.109648,11778.73,None,
7.037292,0.109648,11778.73,None,
7.049907,0.109648,11778.73,None,
7.064056,0.109648,11778.73,None,
7.076982,0.132228,11635.37,None,
7.09147,0.132228,11635.37,None,
7.106068,0.132228,11635.37,None,
7.118727,0.132228,11635.37,None,
7.133482,0.132228,11635.37,None,
7.155513,0.132228,11635.37,None,
7.1701,0.132228,11635.37,None,
7.17775,0.120603,11850.67,None,
7.19155,0.120603,11850.67,None,
7.206501,0.120603,11850.67,None,
7.219062,0.120603,11850.67,None,
7.234722,0.120603,11850.67,None,
7.249954,0.120603,11850.67,None,
7.263874,0.120603,11850.67,None,
7.278311,0.109648,12067.57,None,
7.292813,0.109648,12067.57,None,
7.308178,0.109648,12067.57,None,
7.327885,0.109648,12067.57,None,
7.338398,0.109648,12067.57,None,
7.351573,0.109648,12067.57,None,
7.36628,0.109648,12067.57,None,
7.38063,0.099344,11922.79,None,
7.394536,0.099344,11922.79,None,
7.408651,0.099344,11922.79,None,
7.423105,0.099344,11922.79,None,
7.436527,0.099344,11922.79,None,
7.452643,0.099344,11922.79,None,
7.465199,0.099344,11922.79,None,
7.48399,0.099344,11778.73,None,
7.493044,0.099344,11778.73,None,
7.507301,0.099344,11778.73,None,
7.520834,0.099344,11778.73,None,
7.534811,0.099344,11778.73,None,
7.549269,0.099344,11778.73,None,
7.563022,0.099344,11778.73,None,
7.576501,0.099344,11778.73,None,
7.590975,0.099344,11706.96,None,Yes
7.604521,0.099344,11706.96,None,
7.617689,0.099344,11706.96,None,
7.637285,0.099344,11706.96,None,
7.648782,0.099344,11706.96,None,
7.659859,0.099344,11706.96,None,
7.673895,0.099344,11706.96,None,
7.688287,0.115014,11778.73,None,
7.70154,0.115014,11778.73,None,
7.715692,0.115014,11778.73,None,
7.729736,0.115014,11778.73,None,
7.743213,0.115014,11778.73,None,
7.757272,0.115014,11778.73,None,
7.771317,0.115014,11778.73,None,
7.789784,0.115014,11778.73,None,
7.799226,0.109648,11778.73,None,
7.813229,0.109648,11778.73,None,
7.826392,0.109648,11778.73,None,
7.840757,0.109648,11778.73,None,
7.856609,0.109648,11778.73,None,
7.868024,0.109648,11778.73,None,
7.882488,0.109648,11778.73,None,
7.897086,0.099344,11778.73,None,
7.909793,0.099344,11778.73,None,
7.924137,0.099344,11778.73,None,
7.942922,0.099344,11778.73,None,
7.951488,0.099344,11778.73,None,
7.965815,0.099344,11778.73,None,
7.979805,0.099344,11778.73,None,
7.993466,0.104388,11850.67,None,
8.007543,0.104388,11850.67,None,
8.020917,0.104388,11850.67,None,
8.034925,0.104388,11850.67,None,
8.049599,0.104388,11850.67,None,
8.065214,0.104388,11850.67,None,
8.076279,0.104388,11850.67,None,
8.096855,0.104388,11850.67,None,
8.109146,0.094406,11995.09,Hold1,
8.124081,0.094406,11995.09,None,
8.138111,0.094406,11995.09,None,
8.15144,0.094406,11995.09,None,
8.166112,0.094406,11995.09,None,
8.180007,0.094406,11995.09,None,
8.193042,0.094406,11563.95,None,
8.207607,0.094406,11563.95,None,
8.221977,0.094406,11563.95,None,
8.240057,0.094406,11563.95,None,
8.249201,0.094406,11563.95,None,
8.265357,0.094406,11563.95,None,
8.276835,0.094406,11563.95,None,
8.290909,0.094406,11563.95,None,
8.304928,0.089676,11922.79,None,
8.31826,0.089676,11922.79,None,
8.332701,0.089676,11922.79,None,
8.346747,0.089676,11922.79,None,
8.360168,0.089676,11922.79,None,
8.374448,0.089676,11922.79,None,
8.39406,0.089676,11922.79,None,
8.402631,0.094406,11778.73,None,
8.416513,0.094406,11778.73,None,
8.429556,0.094406,11778.73,None,
8.443441,0.094406,11778.73,None,
8.457717,0.094406,11778.73,None,
8.472805,0.094406,11778.73,None,
8.485527,0.094406,11778.73,None,
8.499301,0.085051,11778.73,None,
8.513115,0.085051,11778.73,None,
8.526675,0.085051,11778.73,None,
8.54639,0.085051,11778.73,None,
8.554993,0.085051,11778.73,None,
8.568538,0.085051,11778.73,None,
8.582562,0.085051,11778.73,None,
8.596483,0.085051,11778.73,None,
8.60987,0.085051,11778.73,None,
8.624693,0.085051,11778.73,None,
8.638975,0.085051,11778.73,None,
8.651744,0.085051,11778.73,None,
8.666046,0.085051,11778.73,None,
8.681626,0.085051,11778.73,None,
8.699307,0.085051,11778.73,None,
8.707154,0.089636,11706.96,None,
8.721955,0.089636,11706.96,None,
8.73528,0.089636,11706.96,None,
8.749031,0.089636,11706.96,None,
8.762947,0.089636,11706.96,None,
8.776581,0.089636,11706.96,None,
8.79131,0.089636,11706.96,None,
8.804988,0.089636,11706.96,None,
8.818257,0.089636,11850.67,None,
8.832895,0.089636,11850.67,None,
8.851526,0.089636,11850.67,None,
8.860012,0.089636,11850.67,None,
8.874415,0.089636,11850.67,None,
8.890405,0.089636,11850.67,None,
8.901776,0.089636,11850.67,None,
8.916066,0.076305,11706.96,None,
8.930105,0.076305,11706.96,None,
8.943889,0.076305,11706.96,None,
8.958172,0.076305,11706.96,None,
8.971414,0.076305,11706.96,None,
8.985538,0.076305,11706.96,None,
9.00474,0.076305,11706.96,None,
9.013006,0.080589,11778.73,None,
9.026759,0.080589,11778.73,None,
9.041308,0.080589,11778.73,None,
9.05581,0.080589,11778.73,None,
9.068298,0.080589,11778.73,None,
9.08263,0.080589,11778.73,None,
9.098406,0.080589,11778.73,None,
9.109948,0.080589,11778.73,None,
9.124561,0.080589,11635.37,None,
9.138182,0.080589,11635.37,None,
9.158008,0.080589,11635.37,None,
9.166366,0.080589,11635.37,None,
9.180243,0.080589,11635.37,None,
9.193773,0.080589,11635.37,None,
9.208255,0.080589,11635.37,None,
9.222761,0.080589,11778.73,None,
9.235503,0.080589,11778.73,None,
9.249219,0.080589,11778.73,None,
9.263662,0.080589,11778.73,None,
9.276684,0.080589,11778.73,None,
9.291221,0.080589,11778.73,None,
9.311075,0.080589,11778.73,None,
9.318436,0.080589,11778.73,None,
9.332737,0.068151,11850.67,None,
9.347026,0.068151,11850.67,None,
9.360377,0.068151,11850.67,None,
9.374563,0.068151,11850.67,None,
9.389153,0.068151,11850.67,None,
9.40182,0.068151,11850.67,None,
9.416089,0.068151,11850.67,None,
9.430326,0.072142,11778.73,None,
9.443393,0.072142,11778.73,None,
9.463517,0.072142,11778.73,None,
9.47149,0.072142,11778.73,None,
9.485785,0.072142,11778.73,None,
9.503585,0.072142,11778.73,None,
9.521254,0.072142,11778.73,None,
9.529996,0.076305,11706.96,None,
9.540812,0.076305,11706.96,None,
9.556457,0.076305,11706.96,None,
9.569654,0.076305,11706.96,None,
9.583532,0.076305,11706.96,None,
9.597827,0.076305,11706.96,None,
9.61568,0.076305,11706.96,None,
9.625051,0.076305,11706.96,None,
9.640111,0.080589,11635.37,None,
9.652013,0.080589,11635.37,None,
9.666524,0.080589,11635.37,None,
9.680337,0.080589,11635.37,None,
9.693204,0.080589,11635.37,None,
9.70794,0.080589,11635.37,None,
9.723097,0.080589,11635.37,None,
9.734982,0.076305,11850.67,None,
9.749853,0.076305,11850.67,None,
9.76824,0.076305,11850.67,None,
9.776769,0.076305,11850.67,None,
9.790936,0.076305,11850.67,None,
9.804733,0.076305,11850.67,None,
9.818059,0.076305,11850.67,None,
9.83278,0.072142,11706.96,None,
9.846537,0.072142,11706.96,None,
9.859962,0.072142,11706.96,None,
9.87465,0.072142,11706.96,None,
9.888566,0.072142,11706.96,None,
9.901716,0.072142,11706.96,None,
9.921579,0.072142,11706.96,None,
9.931055,0.072142,11706.96,None,
9.942734,0.072142,11706.96,None,
9.957682,0.072142,11706.96,None,
9.971363,0.072142,11706.96,None,
9.985085,0.072142,11706.96,None,
9.999144,0.072142,11706.96,None,
10.01271,0.072142,11706.96,None,
10.02655,0.072142,11706.96,None,
10.04108,0.072142,11706.96,None,
10.05477,0.072142,11706.96,None,
10.07322,0.072142,11706.96,None,
10.08241,0.072142,11706.96,None,
10.09647,0.072142,11706.96,None,
10.10955,0.072142,11706.96,None,
10.12539,0.072142,11706.96,None,
10.14171,0.072142,11706.96,None,
10.1522,0.072142,11778.73,None,
10.16549,0.072142,11778.73,None,
10.17957,0.072142,11778.73,None,
10.1928,0.072142,11778.73,None,
10.20762,0.072142,11778.73,None,
10.22582,0.072142,11778.73,None,
10.23453,0.072142,11778.73,None,
10.24873,0.072142,11778.73,None,
10.26287,0.072142,11778.73,None,
10.27642,0.072142,11778.73,None,
10.29107,0.072142,11778.73,None,
10.3046,0.072142,11778.73,None,
10.31811,0.072142,11778.73,None,
10.33268,0.072142,11778.73,None,
10.34829,0.072142,11635.37,None,
10.36034,0.072142,11635.37,None,
10.37909,0.072142,11635.37,None,
10.38786,0.072142,11635.37,None,
10.4017,0.072142,11635.37,None,
10.41587,0.072142,11635.37,None,
10.42969,0.072142,11635.37,None,
10.44327,0.072142,11635.37,None,
10.4577,0.072142,11706.96,None,
10.4712,0.072142,11706.96,None,
10.48465,0.072142,11706.96,None,
10.49914,0.072142,11706.96,None,
10.51291,0.072142,11706.96,None,
10.53243,0.072142,11706.96,None,
10.54048,0.072142,11706.96,None,
10.55626,0.072142,11850.67,None,
10.56878,0.072142,11850.67,None,
10.58238,0.072142,11850.67,None,
10.59655,0.072142,11850.67,None,
10.60962,0.072142,11850.67,None,
10.62417,0.072142,11850.67,None,
10.6382,0.072142,11850.67,None,
10.6513,0.072142,11850.67,None,
10.66593,0.076289,11922.79,None,
10.68421,0.076289,11922.79,None,
10.6931,0.076289,11922.79,None,
10.7073,0.076289,11922.79,None,
10.72136,0.076289,11922.79,None,
10.73482,0.076289,11922.79,None,
10.7492,0.076289,11922.79,None,
10.76448,0.072142,11563.95,None,
10.77664,0.072142,11563.95,None,
10.79098,0.072142,11563.95,None,
