time,speed_sensor,flex_sensor,action_time,record_time
10.77716,0.08511,11922.79,None,
10.79097,0.08511,11922.79,None,
10.80937,0.08511,11922.79,None,
10.81873,0.08511,11922.79,None,
10.83264,0.08511,11922.79,None,
10.84571,0.07636,11922.79,None,
10.86052,0.07636,11922.79,None,
10.87422,0.07636,11922.79,None,
10.8879,0.07636,11922.79,None,
10.90254,0.07636,11922.79,None,Yes
10.91677,0.07636,11922.79,None,
10.93017,0.07636,11922.79,None,
10.94549,0.07636,11922.79,None,
10.9672,0.080626,11995.09,None,
10.98606,0.080626,11995.09,None,
11.00089,0.080626,11995.09,None,
11.01396,0.080626,11995.09,None,
11.02744,0.080626,11995.09,None,
11.04063,0.080626,11995.09,None,
11.05431,0.08511,11922.79,None,
11.06846,0.08511,11922.79,None,
11.08221,0.08511,11922.79,None,
11.09616,0.08511,11922.79,None,
11.11596,0.08511,11922.79,None,
11.12464,0.08511,11922.79,None,
11.13863,0.08511,11922.79,None,
11.15228,1.903773,11922.79,None,
11.16754,1.903773,11922.79,None,
11.17928,1.903773,11922.79,None,
11.19359,1.903773,11922.79,None,
11.20773,1.903773,11922.79,None,
11.22108,1.903773,11922.79,None,
11.23547,1.903773,11922.79,None,
11.24918,1.903773,11922.79,None,
11.25741,3.789074,11706.96,Exhale,
11.27027,3.789074,11706.96,None,
11.28423,3.789074,11706.96,None,
11.29831,3.789074,11706.96,None,
11.31261,3.789074,11706.96,None,
11.32566,3.789074,11706.96,None,
11.33961,4.818829,11922.79,None,
11.3555,4.818829,11922.79,None,
11.36737,4.818829,11922.79,None,
11.38177,4.818829,11922.79,None,
11.4027,4.818829,11922.79,None,
11.41199,4.818829,11922.79,None,
11.42339,4.818829,11922.79,None,
11.4365,4.818829,11922.79,None,
11.4505,5.809936,11850.67,None,
11.4646,5.809936,11850.67,None,
11.47887,5.809936,11850.67,None,
11.49198,5.809936,11850.67,None,
11.50627,5.809936,11850.67,None,
11.5192,5.809936,11850.67,None,
11.53349,5.809936,11850.67,None,
11.55532,6.631836,11995.09,None,
11.57663,6.631836,11995.09,None,
11.58963,6.631836,11995.09,None,
11.6034,6.631836,11995.09,None,
11.61713,6.631836,11995.09,None,
11.63056,6.631836,11995.09,None,
11.64362,7.068905,11778.73,None,
11.6581,7.068905,11778.73,None,
11.67239,7.068905,11778.73,None,
11.68473,7.068905,11778.73,None,
11.70432,7.068905,11778.73,None,
11.71347,7.068905,11778.73,None,
11.72617,7.068905,11778.73,None,
11.74109,7.068905,11778.73,None,
11.75558,8.078986,11706.96,None,
11.77481,8.078986,11706.96,None,
11.7834,8.078986,11706.96,None,
11.79724,8.078986,11706.96,None,
11.81047,8.078986,11706.96,None,
11.82428,8.078986,11706.96,None,
11.83874,8.078986,11706.96,None,
11.85731,9.001913,11778.73,None,
11.86718,9.001913,11778.73,None,
11.88122,9.001913,11778.73,None,
11.89366,9.001913,11778.73,None,
11.90861,9.001913,11778.73,None,
11.92315,9.001913,11778.73,None,
11.93533,9.001913,11778.73,None,
11.94954,9.001913,11778.73,None,
11.96366,9.619201,11635.37,None,
11.97905,9.619201,11635.37,None,
11.9911,9.619201,11635.37,None,
12.01011,9.619201,11635.37,None,
12.01873,9.619201,11635.37,None,
12.03265,9.619201,11635.37,None,
12.04683,9.619201,11635.37,None,
12.06031,10.64776,12067.57,None,
12.07482,10.64776,12067.57,None,
12.08893,10.64776,12067.57,None,
12.10221,10.64776,12067.57,None,
12.1169,10.64776,12067.57,None,
12.13133,10.64776,12067.57,None,
12.14434,10.64776,12067.57,None,
12.16312,11.13878,11778.73,None,
12.17181,11.13878,11778.73,None,
12.18727,11.13878,11778.73,None,
12.19965,11.13878,11778.73,None,
12.2138,11.13878,11778.73,None,
12.22688,11.13878,11778.73,None,
12.24124,11.13878,11778.73,None,
12.25551,11.13878,11778.73,None,
12.26902,11.94973,11778.73,None,
12.28295,11.94973,11778.73,None,
12.2972,11.94973,11778.73,None,
12.31569,11.94973,11778.73,None,
12.32442,11.94973,11778.73,None,
12.33879,11.94973,11778.73,None,
12.35267,11.94973,11778.73,None,
12.36645,12.36882,11922.79,None,
12.38068,12.36882,11922.79,None,
12.40309,12.36882,11922.79,None,
12.42202,12.36882,11922.79,None,
12.43539,12.36882,11922.79,None,
12.45014,12.36882,11922.79,None,
12.46915,12.79711,11850.67,None,
12.47702,12.79711,11850.67,None,
12.49132,12.79711,11850.67,None,
12.50597,12.79711,11850.67,None,
12.519,12.79711,11850.67,None,
12.53297,12.79711,11850.67,None,
12.54725,12.79711,11850.67,None,
12.56034,12.79711,11850.67,None,
12.57456,12.58181,11778.73,None,
12.58855,12.58181,11778.73,None,
12.60396,12.58181,11778.73,None,
12.6218,12.58181,11778.73,None,
12.63045,12.58181,11778.73,None,
12.64372,12.58181,11778.73,None,
12.65784,12.58181,11778.73,None,
12.67234,13.12736,11850.67,None,
12.68585,13.12736,11850.67,None,
12.70042,13.12736,11850.67,None,
12.71448,13.12736,11850.67,None,
12.72758,13.12736,11850.67,None,
12.74194,13.12736,11850.67,None,
12.75578,13.12736,11850.67,None,
12.77396,13.12736,11850.67,None,
12.7848,13.79783,11922.79,None,
12.7973,13.79783,11922.79,None,
12.81239,13.79783,11922.79,None,
12.82513,13.79783,11922.79,None,
12.8391,13.79783,11922.79,None,
12.85211,13.79783,11922.79,None,
12.86645,13.79783,11922.79,None,
12.88025,13.915,11922.79,None,
12.89388,13.915,11922.79,None,
12.90828,13.915,11922.79,None,
12.92744,13.915,11922.79,None,
12.93599,13.915,11922.79,None,
12.95006,13.915,11922.79,None,
12.96396,13.915,11922.79,None,
12.97683,13.915,11922.79,None,
12.99095,14.61043,11706.96,None,
13.00503,14.61043,11706.96,None,
13.02079,14.61043,11706.96,None,
13.03293,14.61043,11706.96,None,
13.04705,14.61043,11706.96,None,
13.06066,14.61043,11706.96,None,
13.0805,14.61043,11706.96,None,
13.08786,14.37624,11850.67,None,
13.10107,14.37624,11850.67,None,
13.11584,14.37624,11850.67,None,
13.13026,14.37624,11850.67,None,
13.1438,14.37624,11850.67,None,
13.15796,14.37624,11850.67,None,
13.17179,14.37624,11850.67,None,
13.18485,14.49674,11778.73,None,
13.19994,14.49674,11778.73,None,
13.21494,14.49674,11778.73,None,
13.23328,14.49674,11778.73,None,
13.24097,14.49674,11778.73,None,
13.25603,14.49674,11778.73,None,
13.26771,14.49674,11778.73,None,
13.28263,14.49674,11778.73,None,
13.29694,14.73218,11706.96,None,
13.30997,14.73218,11706.96,None,
13.32467,14.73218,11706.96,None,
13.33925,14.73218,11706.96,None,
13.35199,14.73218,11706.96,None,
13.36572,14.73218,11706.96,None,
13.3854,14.73218,11706.96,None,
13.39303,15.08605,11563.95,None,
13.40742,15.08605,11563.95,None,
13.42181,15.08605,11563.95,None,
13.43709,15.08605,11563.95,None,
13.4496,15.08605,11563.95,None,
13.46394,15.08605,11563.95,None,
13.4778,15.08605,11563.95,None,
13.49133,14.73218,11850.67,None,
13.50562,14.73218,11850.67,None,
13.51829,14.73218,11850.67,None,
13.53747,14.73218,11850.67,None,
13.54702,14.73218,11850.67,None,
13.56019,14.73218,11850.67,None,
13.57596,14.73218,11850.67,None,
13.5887,14.73218,11850.67,None,
13.60188,14.73218,11563.95,None,
13.61611,14.73218,11563.95,None,
13.62999,14.73218,11563.95,None,
13.64541,14.73218,11563.95,None,
13.65762,14.73218,11563.95,None,
13.67182,14.73218,11563.95,None,
13.69024,14.73218,11563.95,None,
13.69969,14.73218,11778.73,None,
13.71424,14.73218,11778.73,None,
13.72675,14.73218,11778.73,None,
13.74118,14.73218,11778.73,None,
13.75566,14.73218,11778.73,None,
13.76826,14.73218,11778.73,None,
13.78326,14.73218,11778.73,None,
13.79723,14.73218,11778.73,None,
13.81018,14.97002,11563.95,None,
13.82425,14.97002,11563.95,None,
13.84384,14.97002,11563.95,None,
13.85383,14.97002,11563.95,None,
13.86598,14.97002,11563.95,None,
13.88033,14.97002,11563.95,None,
13.89374,14.97002,11563.95,None,
13.90783,15.33547,11706.96,None,
13.92221,15.33547,11706.96,None,
13.93542,15.33547,11706.96,None,
13.94945,15.33547,11706.96,None,
13.96396,15.33547,11706.96,None,
13.97706,15.33547,11706.96,None,
13.99622,15.33547,11706.96,None,
14.00512,15.57942,11563.95,None,
14.01896,15.57942,11563.95,None,
14.03356,15.57942,11563.95,None,
14.04706,15.57942,11563.95,None,
14.06238,15.57942,11563.95,None,
14.07449,15.57942,11563.95,None,
14.08879,15.57942,11563.95,None,
14.10225,15.57942,11563.95,None,
14.11639,15.82581,11706.96,None,
14.13047,15.82581,11706.96,None,
14.14908,15.82581,11706.96,None,
14.15795,15.82581,11706.96,None,
14.17204,15.82581,11706.96,None,
14.18497,15.82581,11706.96,None,
14.19969,15.82581,11706.96,None,
14.21386,15.57942,11706.96,None,
14.22671,15.57942,11706.96,None,
14.24154,15.57942,11706.96,None,
14.25528,15.57942,11706.96,None,
14.27021,15.57942,11706.96,None,
14.28316,15.57942,11706.96,None,
14.30215,15.57942,11706.96,None,
14.31127,15.57942,11706.96,None,
14.32452,15.33547,11778.73,None,
14.33941,15.33547,11778.73,None,
14.35171,15.33547,11778.73,None,
14.36584,15.33547,11778.73,None,
14.38086,15.33547,11778.73,None,
14.39321,15.33547,11778.73,None,
14.40728,15.33547,11778.73,None,
14.42184,15.09396,11635.37,None,
14.43516,15.09396,11635.37,None,
14.45468,15.09396,11635.37,None,
14.46346,15.09396,11635.37,None,
14.47902,15.09396,11635.37,None,
14.49122,15.09396,11635.37,None,
14.5055,15.09396,11635.37,None,
14.51845,15.09396,11492.7,None,
14.5325,15.09396,11492.7,None,
14.54688,15.09396,11492.7,None,
14.56036,15.09396,11492.7,None,
14.57426,15.09396,11492.7,None,
14.58854,15.09396,11492.7,None,
14.60722,15.09396,11492.7,None,
14.61568,15.09396,11492.7,None,
14.62976,15.09396,11635.37,None,
14.6441,15.09396,11635.37,None,
14.65795,15.09396,11635.37,None,
14.67171,15.09396,11635.37,None,
14.68638,15.09396,11635.37,None,
14.69938,15.09396,11635.37,None,
14.7141,15.09396,11635.37,None,
14.72659,14.85487,11492.7,None,
14.74071,14.85487,11492.7,None,
14.76071,14.85487,11492.7,None,
14.76821,14.85487,11492.7,None,
14.78277,14.85487,11492.7,None,
14.79698,14.85487,11492.7,None,
14.81088,14.85487,11492.7,None,
14.82422,14.3839,11706.96,None,
14.83863,14.3839,11706.96,None,
14.85179,14.3839,11706.96,None,
14.86598,14.3839,11706.96,None,
14.88018,14.3839,11706.96,None,
14.89533,14.3839,11706.96,None,
14.91255,14.3839,11706.96,None,
14.92171,14.3839,11706.96,None,
14.9354,14.15202,11778.73,None,
14.94963,14.15202,11778.73,None,
14.96377,14.15202,11778.73,None,
14.97692,14.15202,11778.73,None,
14.99087,14.15202,11778.73,None,
15.00548,14.15202,11778.73,None,
15.01873,14.15202,11778.73,None,
15.03266,13.58683,11635.37,None,
15.04723,13.58683,11635.37,None,
15.06565,13.58683,11635.37,None,
15.07491,13.58683,11635.37,None,
15.08884,13.58683,11635.37,None,
15.10426,13.58683,11635.37,None,
15.11575,13.58683,11635.37,None,
15.12993,13.58683,11635.37,None,
15.14358,13.36318,11635.37,None,
15.15755,13.36318,11635.37,None,
15.17124,13.36318,11635.37,None,
15.18467,13.36318,11635.37,None,
15.19918,13.36318,11635.37,None,
15.22599,13.36318,11635.37,None,
15.24118,12.59491,11635.37,None,
15.25507,12.59491,11635.37,None,
15.26776,12.59491,11635.37,None,
15.28253,12.59491,11635.37,None,
15.29642,12.59491,11635.37,None,
15.31199,12.59491,11635.37,None,
15.32399,12.59491,11635.37,None,
15.33858,12.27995,11778.73,None,
15.35198,12.27995,11778.73,None,
15.37072,12.27995,11778.73,None,
15.37988,12.27995,11778.73,None,
15.39314,12.27995,11778.73,None,
15.40734,12.27995,11778.73,None,
15.4219,12.27995,11778.73,None,
15.43461,12.27995,11778.73,None,
15.44923,11.96241,11778.73,None,
15.46318,11.96241,11778.73,None,
15.47686,11.96241,11778.73,None,
15.49079,11.96241,11778.73,None,
15.50501,11.96241,11778.73,None,
15.5253,11.96241,11778.73,None,
15.5326,11.96241,11778.73,None,
15.54643,11.75614,11492.7,None,
15.55967,11.75614,11492.7,None,Yes
15.57421,11.75614,11492.7,None,
15.58819,11.75614,11492.7,None,
15.60149,11.75614,11492.7,None,
15.61569,11.75614,11492.7,None,
15.62973,11.75614,11492.7,None,
15.64388,11.75614,11492.7,None,
15.65758,10.00048,11492.7,None,
15.67625,10.00048,11492.7,None,
15.68418,10.00048,11492.7,None,
15.69895,10.00048,11492.7,None,
15.71341,10.00048,11492.7,None,
15.72813,10.00048,11492.7,None,
15.74064,10.00048,11492.7,None,
15.75518,8.501087,11492.7,None,
15.76779,8.501087,11492.7,None,
15.78271,8.501087,11492.7,Hold2,
15.79668,8.501087,11492.7,None,
15.80965,8.501087,11492.7,None,
15.82898,8.501087,11492.7,None,
15.83815,8.501087,11492.7,None,
15.8511,6.786762,11706.96,None,
15.86561,6.786762,11706.96,None,
15.88008,6.786762,11706.96,None,
15.89308,6.786762,11706.96,None,
15.90711,6.786762,11706.96,None,
15.92138,6.786762,11706.96,None,
15.93728,6.786762,11706.96,None,
15.94927,6.786762,11706.96,None,
15.96292,5.434221,11492.7,None,
15.98169,5.434221,11492.7,None,
15.99049,5.434221,11492.7,None,
16.00453,5.434221,11492.7,None,
16.01795,5.434221,11492.7,None,
16.03253,5.434221,11492.7,None,
16.04601,5.434221,11492.7,None,
16.05924,4.827853,11635.37,None,
16.07358,4.827853,11635.37,None,
16.0879,4.827853,11635.37,None,
16.1013,4.827853,11635.37,None,
16.11557,4.827853,11635.37,None,
16.13388,4.827853,11635.37,None,
16.14504,4.827853,11635.37,None,
16.1572,4.827853,11635.37,None,
16.17174,4.210726,11492.7,None,
16.18423,4.210726,11492.7,None,
16.19884,4.210726,11492.7,None,
16.213,4.210726,11492.7,None,
16.22583,4.210726,11492.7,None,
16.24044,4.210726,11492.7,None,
16.25428,4.210726,11492.7,None,
16.26821,3.897223,11635.37,None,
16.28733,3.897223,11635.37,None,
16.2964,3.897223,11635.37,None,
16.3091,3.897223,11635.37,None,
16.3238,3.897223,11635.37,None,
16.33813,3.897223,11635.37,None,
16.35285,3.897223,11635.37,None,
16.36505,3.408334,11778.73,None,
16.37949,3.408334,11778.73,None,
16.39254,3.408334,11778.73,None,
16.40666,3.408334,11778.73,None,
16.42134,3.408334,11778.73,None,
16.43994,3.408334,11778.73,None,
16.4492,3.408334,11778.73,None,
16.46263,3.408334,11778.73,None,
16.47606,3.134653,11635.37,None,
16.49019,3.134653,11635.37,None,
16.50461,3.134653,11635.37,None,
16.51763,3.134653,11635.37,None,
16.53242,3.134653,11635.37,None,
16.54647,3.134653,11635.37,None,
16.56157,3.134653,11635.37,None,
16.57394,2.875312,11635.37,None,
16.59275,2.875312,11635.37,None,
16.60123,2.875312,11635.37,None,
16.61586,2.875312,11635.37,None,
16.62915,2.875312,11635.37,None,
16.64299,2.875312,11635.37,None,
16.65738,2.875312,11635.37,None,
16.67337,2.875312,11635.37,None,
16.68564,2.551271,11706.96,None,
16.69869,2.551271,11706.96,None,
16.7133,2.551271,11706.96,None,
16.72564,2.551271,11706.96,None,
16.74514,2.551271,11706.96,None,
16.75406,2.551271,11706.96,None,
16.76895,2.551271,11706.96,None,
16.7818,2.474062,11635.37,None,
16.79576,2.474062,11635.37,None,
16.80894,2.474062,11635.37,None,
16.82381,2.474062,11635.37,None,
16.83786,2.474062,11635.37,None,
16.85162,2.474062,11635.37,None,
16.86551,2.474062,11635.37,None,
16.87963,2.359957,11563.95,None,
16.89776,2.359957,11563.95,None,
16.9069,2.359957,11563.95,None,
16.92098,2.359957,11563.95,None,
16.93436,2.359957,11563.95,None,
16.94941,2.359957,11563.95,None,
16.96344,2.359957,11563.95,None,
16.97829,2.359957,11563.95,None,
16.99055,2.214483,11778.73,None,
17.004,2.214483,11778.73,None,
17.01774,2.214483,11778.73,None,
17.0322,2.214483,11778.73,None,
17.05115,2.214483,11778.73,None,
17.05939,2.214483,11778.73,None,
17.07383,2.214483,11778.73,None,
17.08798,2.039889,11635.37,None,
17.1012,2.039889,11635.37,None,
17.11583,2.039889,11635.37,None,
17.12943,2.039889,11635.37,None,
17.14267,2.039889,11635.37,None,
17.15752,2.039889,11635.37,None,
17.17147,2.039889,11635.37,None,
17.18626,1.780469,11635.37,None,
17.20402,1.780469,11635.37,None,
17.21305,1.780469,11635.37,None,
17.22606,1.780469,11635.37,None,
17.24035,1.780469,11635.37,None,
17.25451,1.780469,11635.37,None,
17.26852,1.780469,11635.37,None,
17.28208,1.780469,11635.37,None,
17.29616,1.719072,11706.96,None,
17.30934,1.719072,11706.96,None,
17.32393,1.719072,11706.96,None,
17.33859,1.719072,11706.96,None,
17.35631,1.719072,11706.96,None,
17.36514,1.719072,11706.96,None,
17.38005,1.719072,11706.96,None,
17.39497,1.60034,11563.95,None,
17.40709,1.60034,11563.95,None,
17.42165,1.60034,11563.95,None,
17.43481,1.60034,11563.95,None,
17.44909,1.60034,11563.95,None,
17.46335,1.60034,11563.95,None,
17.47595,1.60034,11563.95,None,
17.49043,1.60034,11563.95,None,
17.50969,1.486936,11635.37,None,
17.51836,1.486936,11635.37,None,
17.53317,1.486936,11635.37,None,
17.54639,1.486936,11635.37,None,
17.55934,1.486936,11635.37,None,
17.57373,1.486936,11635.37,None,
17.58768,1.486936,11635.37,None,
17.60329,1.432201,11563.95,None,
17.61564,1.432201,11563.95,None,
17.62934,1.432201,11563.95,None,
17.64273,1.432201,11563.95,None,
17.6625,1.432201,11563.95,None,
17.67151,1.432201,11563.95,None,
17.68497,1.432201,11563.95,None,
17.69898,1.351876,11492.7,None,
17.71286,1.351876,11492.7,None,
17.7261,1.351876,11492.7,None,
17.7406,1.351876,11492.7,None,
17.75524,1.351876,11492.7,None,
17.7676,1.351876,11492.7,None,
17.78248,1.351876,11492.7,None,
17.79655,1.351876,11492.7,None,
17.81624,1.250115,11492.7,None,
17.82421,1.250115,11492.7,None,
17.83826,1.250115,11492.7,None,
17.85135,1.250115,11492.7,None,
17.86534,1.250115,11492.7,None,
17.87972,1.250115,11492.7,None,
17.89279,1.250115,11492.7,None,
17.9069,1.201112,11635.37,None,
17.92143,1.201112,11635.37,None,
17.93478,1.201112,11635.37,None,
17.94938,1.201112,11635.37,None,
17.97084,1.201112,11635.37,None,
17.97942,1.201112,11635.37,None,
17.99019,1.201112,11635.37,None,
18.00565,1.201112,11635.37,None,
18.02108,1.129399,11492.7,None,
18.03297,1.129399,11492.7,None,
18.05031,1.129399,11492.7,None,
18.06442,1.129399,11492.7,None,
18.0745,1.129399,11492.7,None,
18.08844,1.129399,11492.7,None,
18.10188,1.129399,11492.7,None,
18.1213,1.038742,11706.96,None,
18.1306,1.038742,11706.96,None,
18.14311,1.038742,11706.96,None,
18.15738,1.038742,11706.96,None,
18.17176,1.038742,11706.96,None,
18.18478,1.038742,11706.96,None,
18.19917,1.038742,11706.96,None,
18.21402,1.061455,11635.37,None,
18.22791,1.061455,11635.37,None,
18.24018,1.061455,11635.37,None,
18.25457,1.061455,11635.37,None,
18.27291,1.061455,11635.37,None,
18.28266,1.061455,11635.37,None,
18.2961,1.061455,11635.37,None,
18.30968,1.061455,11635.37,None,
18.32425,1.129399,11635.37,None,
18.3382,1.129399,11635.37,None,
18.35138,1.129399,11635.37,None,
18.3652,1.129399,11635.37,None,
18.37974,1.129399,11635.37,None,
18.3926,1.129399,11635.37,None,
18.40718,1.129399,11635.37,None,
18.42544,1.061455,11635.37,None,
18.43676,1.061455,11635.37,None,
18.44978,1.061455,11635.37,None,
18.46292,1.061455,11635.37,None,
18.47605,1.061455,11635.37,None,
18.49008,1.061455,11635.37,None,
18.50423,1.061455,11635.37,None,
18.5177,1.061455,11635.37,None,
18.53186,1.038742,11635.37,None,
18.54621,1.038742,11635.37,None,
18.55945,1.038742,11635.37,None,
18.57919,1.038742,11635.37,None,
18.58777,1.038742,11635.37,None,
18.60086,1.038742,11635.37,None,
18.61551,1.038742,11635.37,None,
18.62988,1.038742,11492.7,None,
18.64515,1.038742,11492.7,None,
18.65725,1.038742,11492.7,None,
18.67145,1.038742,11492.7,None,
18.68435,1.038742,11492.7,None,
18.69886,1.038742,11492.7,None,
18.71358,1.038742,11492.7,None,
18.73145,0.932545,11706.96,None,
18.74066,0.932545,11706.96,None,
18.75471,0.932545,11706.96,None,
18.7676,0.932545,11706.96,None,
18.78208,0.932545,11706.96,None,
18.79622,0.932545,11706.96,None,
18.80919,0.932545,11706.96,None,
18.82378,0.932545,11706.96,None,
18.83815,0.995201,11706.96,None,
18.85307,0.995201,11706.96,None,
18.86539,0.995201,11706.96,None,
18.88469,0.995201,11706.96,None,
18.89319,0.995201,11706.96,None,
18.9071,0.995201,11706.96,None,
18.92088,0.995201,11706.96,None,
18.93448,0.952834,11635.37,None,
18.94947,0.952834,11635.37,None,
18.96327,0.952834,11635.37,None,
18.97621,0.952834,11635.37,None,
18.99003,0.952834,11635.37,None,
19.00473,0.952834,11635.37,None,
19.01797,0.952834,11635.37,None,
19.0373,0.952834,11635.37,None,
19.0463,0.871566,11778.73,None,
19.06112,0.871566,11778.73,None,
19.0736,0.871566,11778.73,None,
19.08804,0.871566,11778.73,None,
19.10109,0.871566,11778.73,None,
19.11544,0.871566,11778.73,None,
19.12953,0.871566,11778.73,None,
19.14309,0.891059,11778.73,None,
19.15713,0.891059,11778.73,None,
19.17118,0.891059,11778.73,None,
19.18943,0.891059,11778.73,None,
19.19903,0.891059,11778.73,None,
19.21329,0.891059,11778.73,None,
19.22596,0.891059,11778.73,None,
19.24033,0.83264,11635.37,None,
19.25452,0.83264,11635.37,None,
19.26929,0.83264,11635.37,None,
19.28296,0.83264,11635.37,None,
19.29624,0.83264,11635.37,None,
19.30924,0.83264,11635.37,None,
19.32385,0.83264,11635.37,None,
19.34256,0.83264,11635.37,None,
19.35102,0.794832,11778.73,None,
19.36497,0.794832,11778.73,None,
19.37948,0.794832,11778.73,None,
19.39254,0.794832,11778.73,None,
19.40719,0.794832,11778.73,None,
19.42157,0.794832,11778.73,None,
19.43451,0.794832,11778.73,None,
19.44873,0.775981,11706.96,None,
19.46288,0.775981,11706.96,None,
19.47798,0.775981,11706.96,None,
19.49529,0.775981,11706.96,None,
19.50388,0.775981,11706.96,None,
19.51789,0.775981,11706.96,None,
19.53194,0.775981,11706.96,None,
19.54726,0.775981,11706.96,None,
19.55919,0.722519,11706.96,None,
19.57378,0.722519,11706.96,None,
19.58725,0.722519,11706.96,None,
19.60076,0.722519,11706.96,None,
19.61529,0.722519,11706.96,None,
19.62903,0.722519,11706.96,None,
19.64745,0.722519,11706.96,None,
19.65724,0.75813,11635.37,None,
19.6715,0.75813,11635.37,None,
19.68616,0.75813,11635.37,None,
19.69877,0.75813,11635.37,None,
19.71278,0.75813,11635.37,None,
19.72554,0.75813,11635.37,None,
19.74013,0.75813,11635.37,None,
19.75438,0.75813,11563.95,None,
19.76961,0.75813,11563.95,None,
19.78208,0.75813,11563.95,None,
19.80087,0.75813,11563.95,None,
19.80919,0.75813,11563.95,None,
19.82346,0.75813,11563.95,None,
19.83776,0.75813,11563.95,None,
19.85074,0.75813,11563.95,None,
19.86542,0.75813,11706.96,None,
19.87978,0.75813,11706.96,None,
19.8949,0.75813,11706.96,None,
19.90709,0.75813,11706.96,None,
19.92167,0.75813,11706.96,None,
19.93553,0.75813,11706.96,None,
19.95551,0.75813,11706.96,None,
19.96402,0.704779,11421.63,None,
19.97597,0.704779,11421.63,None,
19.99005,0.704779,11421.63,None,
20.00408,0.704779,11421.63,None,
20.01747,0.704779,11421.63,None,
20.03206,0.704779,11421.63,None,
20.04619,0.704779,11421.63,None,
20.05935,0.6221,11635.37,None,
20.07404,0.6221,11635.37,None,
20.08857,0.6221,11635.37,None,
20.10753,0.6221,11635.37,None,
20.11544,0.6221,11635.37,None,
20.12927,0.6221,11635.37,None,
20.14428,0.6221,11635.37,None,
20.15785,0.6221,11635.37,None,
20.171,0.57511,11635.37,None,
20.18442,0.57511,11635.37,None,
20.19907,0.57511,11635.37,None,
20.21345,0.57511,11635.37,None,
20.22594,0.57511,11635.37,None,
20.24065,0.57511,11635.37,None,
20.25924,0.57511,11635.37,None,
20.26767,0.83264,11778.73,None,
20.28198,0.83264,11778.73,None,
20.29619,0.83264,11778.73,None,
20.31232,0.83264,11778.73,None,
20.32406,0.83264,11778.73,None,
20.33814,0.83264,11778.73,None,
20.35146,0.83264,11778.73,None,
20.36587,0.83264,11778.73,None,
20.37983,0.871566,11635.37,None,
20.39301,0.871566,11635.37,None,
20.41291,0.871566,11635.37,None,
20.42117,0.871566,11635.37,None,
20.43451,0.871566,11635.37,None,
20.44926,0.871566,11635.37,None,
20.46316,0.871566,11635.37,None,
20.47691,0.871566,11635.37,None,
20.49088,0.871566,11635.37,None,
20.50428,0.871566,11635.37,None,
20.51983,0.871566,11635.37,None,
20.53197,0.871566,11635.37,None,
20.54686,0.871566,11635.37,None,
20.56646,0.871566,11635.37,None,
20.57371,0.871566,11706.96,None,
20.58772,0.871566,11706.96,None,
20.60126,0.871566,11706.96,None,
20.61579,0.871566,11706.96,None,
20.62939,0.871566,11706.96,None,
20.64272,0.871566,11706.96,None,
20.65715,0.871566,11706.96,None,
20.6716,0.871566,11706.96,None,
20.68454,0.83264,11635.37,None,
20.69941,0.83264,11635.37,None,
20.71937,0.83264,11635.37,None,
20.72861,0.83264,11635.37,None,
20.74055,0.83264,11635.37,None,
20.75477,0.83264,11635.37,None,
20.76764,0.83264,11635.37,None,
20.78228,0.83264,11778.73,None,
20.79622,0.83264,11778.73,None,
20.80953,0.83264,11778.73,None,
20.82415,0.83264,11778.73,None,
20.83836,0.83264,11778.73,None,
20.85188,0.83264,11778.73,None,
20.87127,0.83264,11778.73,None,
20.87996,0.83264,11778.73,None,
20.89311,0.739838,11635.37,None,
20.90747,0.739838,11635.37,None,
20.92894,0.739838,11635.37,None,
20.93913,0.739838,11635.37,None,
20.95039,0.739838,11635.37,None,
20.96439,0.739838,11635.37,None,
20.97797,0.739838,11635.37,None,
20.99132,0.687987,11635.37,None,
21.00546,0.687987,11635.37,None,
21.02409,0.687987,11635.37,None,
21.03269,0.687987,11635.37,None,
21.04711,0.687987,11635.37,None,
21.06005,0.687987,11635.37,None,
21.07406,0.687987,11635.37,None,
21.08851,0.590717,11706.96,None,
21.10143,0.590717,11706.96,None,
21.11556,0.590717,11706.96,None,
21.12978,0.590717,11706.96,None,
21.14538,0.590717,11706.96,None,
21.1574,0.590717,11706.96,None,
21.17604,0.590717,11706.96,None,
21.18422,0.590717,11706.96,None,
21.19878,0.560355,11563.95,None,
21.21328,0.560355,11563.95,None,
21.22597,0.560355,11563.95,None,
21.24035,0.560355,11563.95,None,
21.25548,0.560355,11563.95,None,
