time,speed_sensor,flex_sensor,action_time,record_time
1.755146,0.126509,11563.95,None,
1.763824,0.126509,11563.95,None,
1.776899,0.126509,11563.95,None,
1.791382,0.126509,11563.95,None,
1.805686,0.138485,11635.37,None,
1.819122,0.138485,11635.37,None,
1.83308,0.138485,11635.37,None,
1.847537,0.138485,11635.37,None,
1.862606,0.138485,11635.37,None,
1.874604,0.138485,11635.37,None,
1.888835,0.138485,11635.37,None,
1.908174,0.144653,11635.37,None,
1.916343,0.144653,11635.37,None,
1.930787,0.144653,11635.37,None,
1.944235,0.144653,11635.37,None,
1.958204,0.144653,11635.37,None,
1.972792,0.144653,11635.37,None,
1.986194,0.144653,11635.37,None,
1.999735,0.126509,11706.96,None,
2.013926,0.126509,11706.96,None,
2.027613,0.126509,11706.96,None,
2.041982,0.126509,11706.96,None,
2.060583,0.126509,11706.96,None,
2.071489,0.126509,11706.96,None,
2.083752,0.126509,11706.96,None,
2.097881,0.126509,11706.96,None,
2.110963,0.138485,11563.95,None,
2.125359,0.138485,11563.95,None,
2.139748,0.138485,11563.95,None,
2.152499,0.138485,11563.95,None,
2.166955,0.138485,11563.95,None,
2.180903,0.138485,11563.95,None,
2.193985,0.138485,11563.95,None,
2.213159,0.138485,11635.37,None,
2.22265,0.138485,11635.37,None,
2.235796,0.138485,11635.37,None,
2.249809,0.138485,11635.37,None,
2.264037,0.138485,11635.37,None,
2.279249,0.138485,11635.37,None,
2.291559,0.138485,11635.37,None,
2.306119,0.138485,11635.37,None,
2.320075,0.126509,12067.57,Inhale,
2.335144,0.126509,12067.57,None,
2.35437,0.126509,12067.57,None,
2.362785,0.126509,12067.57,None,
2.37552,0.126509,12067.57,None,
2.38897,0.126509,12067.57,None,
2.403123,0.126509,11995.09,None,
2.417486,0.126509,11995.09,None,
2.431066,0.126509,11995.09,None,
2.444647,0.126509,11995.09,None,
2.459655,0.126509,11995.09,None,
2.474987,0.126509,11995.09,None,
2.487062,0.126509,11995.09,None,
2.505859,0.126509,12067.57,None,
2.514275,0.126509,12067.57,None,
2.528762,0.126509,12067.57,None,
2.542661,0.126509,12067.57,None,
2.55592,0.126509,12067.57,None,
2.570364,0.126509,12067.57,None,
2.583905,0.126509,12067.57,None,
2.597384,0.126509,12067.57,None,
2.611733,0.132337,11995.09,None,
2.626253,0.132337,11995.09,None,
2.639421,0.132337,11995.09,None,
2.658678,0.132337,11995.09,None,
2.667785,0.132337,11995.09,None,
2.682815,0.132337,11995.09,None,
2.694888,0.132337,11995.09,None,
2.709176,0.132337,11922.79,None,
2.722499,0.132337,11922.79,None,
2.736797,0.132337,11922.79,None,
2.751213,0.132337,11922.79,None,
2.764295,0.132337,11922.79,None,
2.778159,0.132337,11922.79,None,
2.793146,0.132337,11922.79,None,
2.811985,0.132337,11922.79,None,
2.820851,0.126509,12213.05,None,
2.834552,0.126509,12213.05,None,
2.847154,0.126509,12213.05,None,
2.861752,0.126509,12213.05,None,
2.876391,0.126509,12213.05,None,
2.890902,0.126509,12213.05,None,
2.903017,0.126509,12213.05,None,
2.91722,0.126509,12067.57,None,
2.930706,0.126509,12067.57,None,
2.94536,0.126509,12067.57,None,
2.964639,0.126509,12067.57,None,
2.972619,0.126509,12067.57,None,
2.986042,0.126509,12067.57,None,
3.000462,0.126509,12067.57,None,
3.014156,0.120706,12213.05,None,
3.028336,0.120706,12213.05,None,
3.042461,0.120706,12213.05,None,
3.056166,0.120706,12213.05,None,
3.070673,0.120706,12213.05,None,
3.084652,0.120706,12213.05,None,
3.099845,0.120706,12213.05,None,
3.116492,0.120706,12213.05,None,
3.126431,0.126509,12213.05,None,
3.138759,0.126509,12213.05,None,
3.153434,0.126509,12213.05,None,
3.167251,0.126509,12213.05,None,
3.180017,0.126509,12213.05,None,
3.194564,0.126509,12213.05,None,
3.209005,0.126509,12213.05,None,
3.221902,0.120706,12067.57,None,
3.236547,0.120706,12067.57,None,
3.250971,0.120706,12067.57,None,
3.269943,0.120706,12067.57,None,
3.278516,0.120706,12067.57,None,
3.293538,0.120706,12067.57,None,
3.308456,0.120706,12067.57,None,
3.31944,0.120706,12067.57,None,
3.333521,0.120706,12286.07,None,
3.34709,0.120706,12286.07,None,
3.361259,0.120706,12286.07,None,
3.375383,0.120706,12286.07,None,
3.388916,0.120706,12286.07,None,
3.403178,0.120706,12286.07,None,
3.422396,0.120706,12286.07,None,
3.43074,0.120706,12213.05,None,
3.444745,0.120706,12213.05,None,
3.458895,0.120706,12213.05,None,
3.471997,0.120706,12213.05,None,
3.48633,0.120706,12213.05,None,
3.500247,0.120706,12213.05,None,
3.515732,0.120706,12213.05,None,
3.52823,0.109744,12213.05,None,
3.542338,0.109744,12213.05,None,
3.555865,0.109744,12213.05,None,
3.574946,0.109744,12213.05,None,
3.583584,0.109744,12213.05,None,
3.59698,0.109744,12213.05,None,
3.611467,0.109744,12213.05,None,
3.625575,0.109744,12213.05,None,
3.63911,0.120706,11922.79,None,
3.653042,0.120706,11922.79,None,
3.667315,0.120706,11922.79,None,
3.680424,0.120706,11922.79,None,
3.69521,0.120706,11922.79,None,
3.709234,0.120706,11922.79,None,
3.728327,0.120706,11922.79,None,
3.736258,0.109744,12140.22,None,
3.750647,0.109744,12140.22,None,
3.763669,0.109744,12140.22,None,
3.778695,0.109744,12140.22,None,
3.792757,0.109744,12140.22,None,
3.805058,0.109744,12140.22,None,
3.819485,0.109744,12140.22,None,
3.833989,0.109744,11995.09,None,
3.847356,0.109744,11995.09,None,
3.860962,0.109744,11995.09,None,
3.880066,0.109744,11995.09,None,
3.888592,0.109744,11995.09,None,
3.902486,0.109744,11995.09,None,
3.916634,0.109744,11995.09,None,
3.932142,0.109744,11995.09,None,
3.944297,0.109744,12067.57,None,
3.958636,0.109744,12067.57,None,
3.972414,0.109744,12067.57,None,
3.985685,0.109744,12067.57,None,
3.999894,0.109744,12067.57,None,
4.013832,0.109744,12067.57,None,
4.033549,0.109744,12067.57,None,
4.041965,0.104573,12067.57,None,
4.055341,0.104573,12067.57,None,
4.069793,0.104573,12067.57,None,
4.083531,0.104573,12067.57,None,
4.096597,0.104573,12067.57,None,
4.110866,0.104573,12067.57,None,
4.125467,0.104573,12067.57,None,
4.140698,0.104573,12067.57,None,
4.153399,0.099435,12067.57,None,
4.167289,0.099435,12067.57,None,
4.185723,0.099435,12067.57,None,
4.19502,0.099435,12067.57,None,
4.208523,0.099435,12067.57,None,
4.221174,0.099435,12067.57,None,
4.235794,0.099435,12067.57,None,
4.249984,0.099435,12067.57,None,
4.263774,0.099435,12067.57,None,
4.284693,0.099435,12067.57,None,
4.292911,0.099435,12067.57,None,
4.304504,0.099435,12067.57,None,
4.318778,0.099435,12067.57,None,
4.337967,0.099435,12067.57,None,
4.348203,0.099435,12067.57,None,
4.360442,0.104456,11922.79,None,
4.374212,0.104456,11922.79,None,
4.387928,0.104456,11922.79,None,
4.402257,0.104456,11922.79,None,
4.416636,0.104456,11922.79,None,
4.429595,0.104456,11922.79,None,
4.443788,0.104456,11922.79,None,
4.458174,0.115086,11922.79,None,
4.471452,0.115086,11922.79,None,
4.490987,0.115086,11922.79,None,
4.499844,0.115086,11922.79,None,
4.513156,0.115086,11922.79,None,
4.527667,0.115086,11922.79,None,
4.541441,0.115086,11922.79,None,
4.556639,0.099435,12140.22,None,
4.569391,0.099435,12140.22,None,
4.582777,0.099435,12140.22,None,
4.59624,0.099435,12140.22,None,
4.610494,0.099435,12140.22,None,
4.624724,0.099435,12140.22,None,
4.643345,0.099435,12140.22,None,
4.652852,0.099435,12140.22,None,
4.666455,0.099435,11995.09,None,
4.679798,0.099435,11995.09,None,
4.694597,0.099435,11995.09,None,
4.708317,0.099435,11995.09,None,
4.721169,0.099435,11995.09,None,
4.73587,0.099435,11995.09,None,
4.749479,0.099435,11995.09,None,
4.764299,0.115086,12140.22,None,
4.777612,0.115086,12140.22,None,
4.796325,0.115086,12140.22,None,
4.805276,0.115086,12140.22,None,
4.818813,0.115086,12140.22,None,
4.833201,0.115086,12140.22,None,
4.8464,0.115086,12140.22,None,
4.860577,0.104456,11922.79,None,
4.874835,0.104456,11922.79,None,
4.88824,0.104456,11922.79,None,
4.902288,0.104456,11922.79,None,
4.916419,0.104456,11922.79,None,
4.929747,0.104456,11922.79,None,
4.948589,0.104456,11922.79,None,
4.958785,0.104456,11922.79,None,
4.973714,0.104456,12067.57,None,
4.986038,0.104456,12067.57,None,
4.999522,0.104456,12067.57,None,
5.012755,0.104456,12067.57,None,
5.027484,0.104456,12067.57,None,
5.041493,0.104456,12067.57,None,
5.054523,0.104456,12067.57,None,
5.068937,0.104456,11922.79,None,
5.082832,0.104456,11922.79,None,
5.100859,0.104456,11922.79,None,
5.110472,0.104456,11922.79,None,
5.124567,0.104456,11922.79,None,
5.138571,0.104456,11922.79,None,
5.152863,0.104456,11922.79,None,
5.16619,0.104456,11922.79,None,
5.181167,0.109648,11922.79,None,
5.193666,0.109648,11922.79,None,
5.207864,0.109648,11922.79,None,
5.220938,0.109648,11922.79,None,
5.235553,0.109648,11922.79,None,
5.253918,0.109648,11922.79,None,
5.264329,0.109648,11922.79,None,
5.277265,0.104456,11995.09,None,
5.29128,0.104456,11995.09,None,
5.304308,0.104456,11995.09,None,
5.318594,0.104456,11995.09,None,
5.332922,0.104456,11995.09,None,
5.346251,0.104456,11995.09,None,
5.360746,0.104456,11995.09,None,
5.374618,0.089761,12140.22,None,
5.390192,0.089761,12140.22,None,
5.407218,0.089761,12140.22,None,
5.416196,0.089761,12140.22,None,
5.42961,0.089761,12140.22,None,
5.443794,0.089761,12140.22,None,
5.458009,0.089761,12140.22,None,
5.470997,0.089761,12140.22,None,
5.485525,0.099344,12067.57,None,
5.499499,0.099344,12067.57,None,
5.512921,0.099344,12067.57,None,
5.527572,0.099344,12067.57,None,
5.541227,0.099344,12067.57,None,
5.55965,0.099344,12067.57,None,
5.568629,0.099344,12067.57,None,
5.582199,0.094469,11995.09,None,
5.598187,0.094469,11995.09,None,
5.610781,0.094469,11995.09,None,
5.624561,0.094469,11995.09,None,
5.637751,0.094469,11995.09,None,
5.652982,0.094469,11995.09,None,
5.66605,0.094469,11995.09,None,
5.679154,0.094469,11995.09,None,
5.693873,0.104456,12140.22,None,
5.712824,0.104456,12140.22,None,
5.720614,0.104456,12140.22,None,
5.735314,0.104456,12140.22,None,
5.749331,0.104456,12140.22,None,
5.762661,0.104456,12140.22,None,
5.777565,0.104456,12140.22,None,
5.791095,0.104456,11995.09,None,
5.806019,0.104456,11995.09,None,
5.81878,0.104456,11995.09,None,
5.832574,0.104456,11995.09,None,
5.847041,0.104456,11995.09,None,
5.866961,0.104456,11995.09,None,
5.874346,0.104456,11995.09,None,
5.888304,0.089761,11922.79,None,
5.902276,0.089761,11922.79,None,
5.915915,0.089761,11922.79,None,
5.929312,0.089761,11922.79,None,
5.943671,0.089761,11922.79,None,
5.958004,0.089761,11922.79,None,
5.971133,0.089761,11922.79,None,
5.98547,0.089761,11922.79,None,
6.000465,0.094469,11850.67,None,
6.019028,0.094469,11850.67,None,
6.027044,0.094469,11850.67,None,
6.041177,0.094469,11850.67,None,
6.054617,0.094469,11850.67,None,
6.068688,0.094469,11850.67,None,
6.082851,0.094469,11850.67,None,
6.096905,0.094469,12067.57,None,
6.111707,0.094469,12067.57,None,
6.1244,0.094469,12067.57,None,
6.137608,0.094469,12067.57,None,
6.153153,0.094469,12067.57,None,
6.170826,0.094469,12067.57,None,
6.179096,0.094469,12067.57,None,
6.193882,0.094469,12067.57,None,
6.207877,0.216943,11995.09,None,
6.222239,0.216943,11995.09,None,
6.235227,0.216943,11995.09,None,
6.249451,0.216943,11995.09,None,
6.262484,0.216943,11995.09,None,
6.277189,0.216943,11995.09,None,
6.291656,0.216943,11995.09,None,
6.306001,0.185881,12140.22,None,
6.324938,0.185881,12140.22,None,
6.332315,0.185881,12140.22,None,
6.345613,0.185881,12140.22,None,
6.360217,0.185881,12140.22,None,
6.374022,0.185881,12140.22,None,
6.387619,0.185881,12140.22,None,
6.402139,0.164379,11922.79,None,
6.416318,0.164379,11922.79,None,
6.43195,0.164379,11922.79,None,
6.443558,0.164379,11922.79,None,
6.458211,0.164379,11922.79,None,
6.478841,0.164379,11922.79,None,
6.486701,0.164379,11922.79,None,
6.498956,0.164379,11922.79,None,
6.512854,0.422561,11850.67,None,
6.526627,0.422561,11850.67,None,
6.540274,0.422561,11850.67,None,
6.554161,0.422561,11850.67,None,
6.568964,0.422561,11850.67,None,
6.582048,0.422561,11850.67,None,
6.595672,0.422561,11850.67,None,
6.610187,0.351791,11995.09,None,
6.628928,0.351791,11995.09,None,
6.639264,0.351791,11995.09,None,
6.652015,0.351791,11995.09,None,
6.665663,0.351791,11995.09,None,
6.679462,0.351791,11995.09,None,
6.69396,0.351791,11995.09,None,
6.708144,0.251433,12067.57,None,
6.72179,0.251433,12067.57,None,
6.735714,0.251433,12067.57,None,
6.749091,0.251433,12067.57,None,Yes
6.762496,0.251433,12067.57,None,
6.781733,0.251433,12067.57,None,
6.790709,0.251433,12067.57,None,
6.803817,0.251433,12067.57,None,
6.818904,0.233863,12067.57,None,
6.832953,0.233863,12067.57,None,
6.847629,0.233863,12067.57,None,
6.860351,0.233863,12067.57,None,
6.87423,0.233863,12067.57,None,
6.887347,0.233863,12067.57,None,
6.901883,0.233863,12067.57,None,
6.91598,0.201103,11995.09,None,
6.935076,0.201103,11995.09,None,
6.943542,0.201103,11995.09,None,
6.957456,0.201103,11995.09,None,
6.971173,0.201103,11995.09,None,
6.985053,0.201103,11995.09,None,
6.99917,0.201103,11995.09,None,
7.012483,0.201103,11995.09,None,
7.027055,0.185881,12213.05,None,
7.04098,0.185881,12213.05,None,
7.055771,0.185881,12213.05,None,
7.068614,0.185881,12213.05,None,
7.08751,0.185881,12213.05,None,
7.095929,0.185881,12213.05,None,
7.110592,0.185881,12213.05,None,
7.124051,0.164379,11922.79,None,
7.137708,0.164379,11922.79,None,
7.152031,0.164379,11922.79,None,
7.165589,0.164379,11922.79,None,
7.179186,0.164379,11922.79,None,
7.193549,0.164379,11922.79,None,
7.207245,0.164379,11922.79,None,
7.220715,0.151006,11995.09,None,
7.241035,0.151006,11995.09,None,
7.250233,0.151006,11995.09,None,
7.262567,0.151006,11995.09,None,
7.276981,0.151006,11995.09,None,
7.290846,0.151006,11995.09,None,
7.303829,0.151006,11995.09,None,
7.318323,0.151006,11995.09,None,
7.332424,0.151006,12067.57,None,
7.346541,0.151006,12067.57,Hold1,
7.361121,0.151006,12067.57,None,
7.386068,0.151006,12067.57,None,
7.406494,0.151006,12067.57,None,
7.419096,0.132228,12140.22,None,
7.43609,0.132228,12140.22,None,
7.445879,0.132228,12140.22,None,
7.457347,0.132228,12140.22,None,
7.471868,0.132228,12140.22,None,
7.486052,0.132228,12140.22,None,
7.499133,0.132228,12140.22,None,
7.513594,0.132228,12140.22,None,
7.532219,0.138344,11995.09,None,
7.540697,0.138344,11995.09,None,
7.554943,0.138344,11995.09,None,
7.568774,0.138344,11995.09,None,
7.582767,0.138344,11995.09,None,
7.597264,0.138344,11995.09,None,
7.610768,0.138344,11995.09,None,
7.624402,0.126376,12140.22,None,
7.639051,0.126376,12140.22,None,
7.653843,0.126376,12140.22,None,
7.665693,0.126376,12140.22,None,
7.686236,0.126376,12140.22,None,
7.69363,0.126376,12140.22,None,
7.707134,0.126376,12140.22,None,
7.721894,0.126376,12140.22,None,
7.735771,0.132228,12067.57,None,
7.749424,0.132228,12067.57,None,
7.763716,0.132228,12067.57,None,
7.778115,0.132228,12067.57,None,
7.79063,0.132228,12067.57,None,
7.80524,0.132228,12067.57,None,
7.818808,0.132228,12067.57,None,
7.837592,0.132228,11922.79,None,
7.846951,0.132228,11922.79,None,
7.862326,0.132228,11922.79,None,
7.874259,0.132228,11922.79,None,
7.888559,0.132228,11922.79,None,
7.902533,0.132228,11922.79,None,
7.916007,0.132228,11922.79,None,
7.929795,0.120603,11995.09,None,
7.944221,0.120603,11995.09,None,
7.957801,0.120603,11995.09,None,
7.971594,0.120603,11995.09,None,
7.996861,0.120603,11995.09,None,
8.013721,0.120603,11995.09,None,
8.027607,0.120603,11995.09,None,
8.040701,0.115086,11850.67,None,
8.05518,0.115086,11850.67,None,
8.070393,0.115086,11850.67,None,
8.082873,0.115086,11850.67,None,
8.096968,0.115086,11850.67,None,
8.110952,0.115086,11850.67,None,
8.12469,0.115086,11850.67,None,
8.1446,0.104456,11922.79,None,
8.15312,0.104456,11922.79,None,
8.165612,0.104456,11922.79,None,
8.180407,0.104456,11922.79,None,
8.194082,0.104456,11922.79,None,
8.207215,0.104456,11922.79,None,
8.221986,0.104456,11922.79,None,
8.236209,0.104456,11922.79,None,
8.249351,0.109648,11778.73,None,
8.26363,0.109648,11778.73,None,
8.279549,0.109648,11778.73,None,
8.295811,0.109648,11778.73,None,
8.304998,0.109648,11778.73,None,
8.318781,0.109648,11778.73,None,
8.332227,0.109648,11778.73,None,
8.34681,0.109648,11922.79,None,
8.360512,0.109648,11922.79,None,
8.374086,0.109648,11922.79,None,
8.388503,0.109648,11922.79,None,
8.402485,0.109648,11922.79,None,
8.415794,0.109648,11922.79,None,
8.429872,0.109648,11922.79,None,
8.448431,0.109648,11850.67,None,
8.457386,0.109648,11850.67,None,
8.471456,0.109648,11850.67,None,
8.487156,0.109648,11850.67,None,
8.499249,0.109648,11850.67,None,
8.513526,0.109648,11850.67,None,
8.527329,0.109648,11850.67,None,
8.540967,0.109648,11850.67,None,
8.55542,0.109648,11995.09,None,
8.56878,0.109648,11995.09,None,
8.582825,0.109648,11995.09,None,
8.601808,0.109648,11995.09,None,
8.610502,0.109648,11995.09,None,
8.62414,0.109648,11995.09,None,
8.638299,0.109648,11995.09,None,
8.652071,0.109648,11995.09,None,
8.665921,0.109648,11995.09,None,
8.680532,0.109648,11995.09,None,
8.695846,0.109648,11995.09,None,
8.707252,0.109648,11995.09,None,
8.721874,0.109648,11995.09,None,
8.735559,0.109648,11995.09,None,
8.748861,0.109648,11995.09,None,
8.76375,0.109648,11995.09,None,
8.777311,0.109648,11995.09,None,
8.790856,0.109648,11995.09,None,
8.804732,0.109648,11995.09,None,
8.818355,0.109648,11995.09,None,
8.832058,0.109648,11995.09,None,
8.846689,0.109648,11995.09,None,
8.860649,0.099344,11995.09,None,
8.874338,0.099344,11995.09,None,
8.888127,0.099344,11995.09,None,
8.908853,0.099344,11995.09,None,
8.916458,0.099344,11995.09,None,
8.929755,0.099344,11995.09,None,
8.943419,0.099344,11995.09,None,
8.957007,0.104388,11995.09,None,
8.971034,0.104388,11995.09,None,
8.985386,0.104388,11995.09,None,
8.999256,0.104388,11995.09,None,
9.013483,0.104388,11995.09,None,
9.027479,0.104388,11995.09,None,
9.040769,0.104388,11995.09,None,
9.060279,0.104388,11995.09,None,
9.068487,0.099344,11995.09,None,
9.081912,0.099344,11995.09,None,
9.096321,0.099344,11995.09,None,
9.111833,0.099344,11995.09,None,
9.123776,0.099344,11995.09,None,
9.138196,0.099344,11995.09,None,
9.151326,0.099344,11995.09,None,
9.166269,0.104388,11922.79,None,
9.179858,0.104388,11922.79,None,
9.193341,0.104388,11922.79,None,
9.213072,0.104388,11922.79,None,
9.221329,0.104388,11922.79,None,
9.235043,0.104388,11922.79,None,
9.248842,0.104388,11922.79,None,
9.263271,0.104388,11850.67,None,
9.276978,0.104388,11850.67,None,
9.290312,0.104388,11850.67,None,
9.304949,0.104388,11850.67,None,
9.320162,0.104388,11850.67,None,
9.332466,0.104388,11850.67,None,
9.346389,0.104388,11850.67,None,
9.365289,0.104388,11850.67,None,
9.37383,0.104388,11922.79,None,
9.387955,0.104388,11922.79,None,
9.402127,0.104388,11922.79,None,
9.415594,0.104388,11922.79,None,
9.429801,0.104388,11922.79,None,
9.443429,0.104388,11922.79,None,
9.457828,0.104388,11922.79,None,
9.471051,0.099344,11850.67,None,
9.485325,0.099344,11850.67,None,
9.499065,0.099344,11850.67,None,
9.51824,0.099344,11850.67,None,
9.528317,0.099344,11850.67,None,
9.540834,0.099344,11850.67,None,
9.554859,0.099344,11850.67,None,
9.567969,0.099344,11850.67,None,
9.582051,0.089676,11995.09,None,
9.596313,0.089676,11995.09,None,
9.609837,0.089676,11995.09,None,
9.624619,0.089676,11995.09,None,
9.638242,0.089676,11995.09,None,
9.651189,0.089676,11995.09,None,
9.670828,0.089676,11995.09,None,
9.679853,0.094406,12067.57,None,
9.69367,0.094406,12067.57,None,
9.706979,0.094406,12067.57,None,
9.721272,0.094406,12067.57,None,
9.736819,0.094406,12067.57,None,
9.748955,0.094406,12067.57,None,
9.76311,0.094406,12067.57,None,
9.777094,0.089676,12067.57,None,
9.790112,0.089676,12067.57,None,
9.804597,0.089676,12067.57,None,
9.83078,0.089676,12067.57,None,
9.846256,0.089676,12067.57,None,
9.859596,0.089676,12067.57,None,
9.873431,0.089676,12067.57,None,
9.88789,0.094406,12067.57,None,
9.901418,0.094406,12067.57,None,
9.915258,0.094406,12067.57,None,
9.929689,0.094406,12067.57,None,
9.944575,0.094406,12067.57,None,
9.957485,0.094406,12067.57,None,
9.976091,0.094406,12067.57,None,
9.984501,0.099302,11778.73,None,
9.999166,0.099302,11778.73,None,
10.01316,0.099302,11778.73,None,
10.02639,0.099302,11778.73,None,
10.03986,0.099302,11778.73,None,
10.05408,0.099302,11778.73,None,
10.06764,0.099302,11778.73,None,
10.08175,0.099302,11778.73,None,
10.09584,0.094406,11995.09,None,
10.10917,0.094406,11995.09,None,
10.12883,0.094406,11995.09,None,
10.13788,0.094406,11995.09,None,
10.15255,0.094406,11995.09,None,
10.16574,0.094406,11995.09,None,
10.1802,0.094406,11995.09,None,
10.19359,0.094406,11922.79,None,
10.20664,0.094406,11922.79,None,
10.22081,0.094406,11922.79,None,
10.23449,0.094406,11922.79,None,
10.24812,0.094406,11922.79,None,
10.26273,0.094406,11922.79,None,
10.28547,0.094406,11922.79,None,
10.30375,0.094406,11922.79,None,
10.31716,0.094406,11922.79,None,
10.33113,0.094406,11922.79,None,
10.34573,0.094406,11922.79,None,
10.36101,0.094406,11922.79,None,
10.37284,0.094406,11922.79,None,
10.3871,0.094406,11922.79,None,
10.4009,0.094406,11778.73,None,
10.41486,0.094406,11778.73,None,
10.4336,0.094406,11778.73,None,
10.44238,0.094406,11778.73,None,
10.45725,0.094406,11778.73,None,
10.47063,0.094406,11778.73,None,
10.48554,0.094406,11778.73,None,
10.49868,0.094406,11995.09,None,
10.51299,0.094406,11995.09,None,
10.52578,0.094406,11995.09,None,
10.5398,0.094406,11995.09,None,
10.55376,0.094406,11995.09,None,
10.56896,0.094406,11995.09,None,
10.58671,0.094406,11995.09,None,
10.5957,0.094406,11995.09,None,
10.60904,0.085051,11995.09,None,
10.62404,0.085051,11995.09,None,
10.63783,0.085051,11995.09,None,
10.65064,0.085051,11995.09,None,
10.66484,0.085051,11995.09,None,
10.67946,0.085051,11995.09,None,
10.69264,0.085051,11995.09,None,
10.70678,0.085051,11778.73,None,
10.72131,0.085051,11778.73,None,
10.73984,0.085051,11778.73,None,
10.74846,0.085051,11778.73,None,
10.76243,0.085051,11778.73,None,
10.77822,0.085051,11778.73,None,
10.78982,0.085051,11778.73,None,
