time,speed_sensor,flex_sensor,action_time,record_time
1.137502,0.030954,11280,None,
1.150692,0.030954,11280,None,
1.165218,0.026413,11421.63,None,
1.178213,0.026413,11421.63,None,
1.192452,0.026413,11421.63,None,
1.206439,0.026413,11421.63,None,
1.222785,0.026413,11421.63,None,
1.2343,0.026413,11421.63,None,
1.24757,0.026413,11421.63,None,
1.261957,0.024263,10928.92,None,
1.276256,0.024263,10928.92,None,
1.289966,0.024263,10928.92,None,
1.303377,0.024263,10928.92,None,
1.318091,0.024263,10928.92,None,
1.331507,0.024263,10928.92,None,
1.34502,0.024263,10928.92,None,
1.359313,0.024263,10928.92,None,
1.373861,0.026413,10998.79,None,
1.387193,0.026413,10998.79,None,Yes
1.401564,0.026413,10998.79,None,
1.415328,0.026413,10998.79,None,
1.430162,0.026413,10998.79,None,
1.442389,0.026413,10998.79,None,
1.456213,0.026413,10998.79,None,
1.470678,0.026413,11563.95,Inhale,
1.484792,0.026413,11563.95,None,
1.498495,0.026413,11563.95,None,
1.512715,0.026413,11563.95,None,
1.526693,0.026413,11563.95,None,
1.540517,0.026413,11563.95,None,
1.55423,0.028685,11280,None,
1.568028,0.028685,11280,None,
1.595361,0.028685,11280,None,
1.611406,0.028685,11280,None,
1.625568,0.028685,11280,None,
1.636832,0.028685,11280,None,
1.650057,0.028685,11280,None,
1.664078,0.035961,11563.95,None,
1.677772,0.035961,11563.95,None,
1.691832,0.035961,11563.95,None,
1.706236,0.035961,11563.95,None,
1.719854,0.035961,11563.95,None,
1.73404,0.035961,11563.95,None,
1.747908,0.035961,11563.95,None,
1.761786,0.035961,11492.7,None,
1.775705,0.035961,11492.7,None,
1.790218,0.035961,11492.7,None,
1.804034,0.035961,11492.7,None,
1.817008,0.035961,11492.7,None,
1.8324,0.035961,11492.7,None,
1.845412,0.035961,11492.7,None,
1.858829,0.035961,11492.7,None,
1.872769,0.035961,11421.63,None,
1.887412,0.035961,11421.63,None,
1.901172,0.035961,11421.63,None,
1.914271,0.035961,11421.63,None,
1.928888,0.035961,11421.63,None,
1.942496,0.035961,11421.63,None,
1.956233,0.035961,11421.63,None,
1.970394,0.041452,11635.37,None,
1.984525,0.041452,11635.37,None,
1.997703,0.041452,11635.37,None,
2.012453,0.041452,11635.37,None,
2.025986,0.041452,11635.37,None,
2.041594,0.041452,11635.37,None,
2.054218,0.041452,11635.37,None,
2.068121,0.041452,11850.67,None,
2.081278,0.041452,11850.67,None,
2.095223,0.041452,11850.67,None,
2.109783,0.041452,11850.67,None,
2.123179,0.041452,11850.67,None,
2.137058,0.041452,11850.67,None,
2.151236,0.041452,11850.67,None,
2.165103,0.041452,11850.67,None,
2.178735,0.03858,12286.07,None,
2.19264,0.03858,12286.07,None,
2.206841,0.03858,12286.07,None,
2.220764,0.03858,12286.07,None,
2.234058,0.03858,12286.07,None,
2.249513,0.03858,12286.07,None,
2.262014,0.03858,12286.07,None,
2.275667,0.041452,11778.73,None,
2.289757,0.041452,11778.73,None,
2.303914,0.041452,11778.73,None,
2.318016,0.041452,11778.73,None,
2.331408,0.041452,11778.73,None,
2.345441,0.041452,11778.73,None,
2.359182,0.041452,11778.73,None,
2.373059,0.041452,11778.73,None,
2.387475,0.03334,11635.37,None,
2.401624,0.03334,11635.37,None,
2.414739,0.03334,11635.37,None,
2.429411,0.03334,11635.37,None,
2.444143,0.03334,11635.37,None,
2.458894,0.03334,11635.37,None,
2.471386,0.03334,11635.37,None,
2.484349,0.035961,11850.67,None,
2.497765,0.035961,11850.67,None,
2.512289,0.035961,11850.67,None,
2.525883,0.035961,11850.67,None,
2.539544,0.035961,11850.67,None,
2.554814,0.035961,11850.67,None,
2.56847,0.035961,11850.67,None,
2.581298,0.035961,12286.07,None,
2.595092,0.035961,12286.07,None,
2.609241,0.035961,12286.07,None,
2.623066,0.035961,12286.07,None,
2.637443,0.035961,12286.07,None,
2.650755,0.035961,12286.07,None,
2.666429,0.035961,12286.07,None,
2.678786,0.035961,12286.07,None,
2.693447,0.030954,11778.73,None,
2.706429,0.030954,11778.73,None,
2.720297,0.030954,11778.73,None,
2.734649,0.030954,11778.73,None,
2.748116,0.030954,11778.73,None,
2.762402,0.030954,11778.73,None,
2.777325,0.030954,11778.73,None,
2.7911,0.035961,12213.05,None,
2.804061,0.035961,12213.05,None,
2.816733,0.035961,12213.05,None,
2.830873,0.035961,12213.05,None,
2.845119,0.035961,12213.05,None,
2.858664,0.035961,12213.05,None,
2.874327,0.035961,12213.05,None,
2.887379,0.035961,12213.05,None,
2.901017,0.030954,12213.05,None,
2.914426,0.030954,12213.05,None,
2.92837,0.030954,12213.05,None,
2.942525,0.030954,12213.05,None,
2.956094,0.030954,12213.05,None,
2.970902,0.030954,12213.05,None,
2.984713,0.030954,12213.05,None,
2.998115,0.028573,12213.05,None,
3.012415,0.028573,12213.05,None,
3.02615,0.028573,12213.05,None,
3.03928,0.028573,12213.05,None,
3.054095,0.028573,12213.05,None,
3.067584,0.028573,12213.05,None,
3.082942,0.028573,12213.05,None,
3.095295,0.030954,12579.93,None,
3.109324,0.030954,12579.93,None,
3.123029,0.030954,12579.93,None,
3.138088,0.030954,12579.93,None,
3.150892,0.030954,12579.93,None,
3.164673,0.030954,12579.93,None,
3.17865,0.030954,12579.93,None,
3.192572,0.030954,12579.93,None,
3.206778,0.026413,12579.93,None,
3.220253,0.026413,12579.93,None,
3.234235,0.026413,12579.93,None,
3.248046,0.026413,12579.93,None,
3.262614,0.026413,12579.93,None,
3.275991,0.026413,12579.93,None,
3.291019,0.026413,12579.93,None,
3.303296,0.026413,12653.84,None,
3.317488,0.026413,12653.84,None,
3.331256,0.026413,12653.84,None,
3.345552,0.026413,12653.84,None,
3.358939,0.026413,12653.84,None,
3.373001,0.026413,12653.84,None,
3.387501,0.026413,12653.84,None,
3.401026,0.020389,12432.63,None,
3.414246,0.020389,12432.63,None,
3.428672,0.020389,12432.63,None,
3.442423,0.020389,12432.63,None,
3.455997,0.020389,12432.63,None,
3.470336,0.020389,12432.63,None,
3.484584,0.020389,12432.63,None,
3.499768,0.020389,12432.63,None,
3.512927,0.022318,12359.26,None,
3.526071,0.022318,12359.26,None,
3.53946,0.022318,12359.26,None,
3.554116,0.022318,12359.26,None,
3.567539,0.022318,12359.26,None,
3.580958,0.022318,12359.26,None,
3.595023,0.022318,12359.26,None,
3.609259,0.022318,12140.22,None,
3.62282,0.022318,12140.22,None,
3.637218,0.022318,12140.22,None,
3.65115,0.022318,12140.22,None,
3.664615,0.022318,12140.22,None,
3.678717,0.022318,12140.22,None,
3.692528,0.022318,12140.22,None,
3.707734,0.022318,12140.22,None,
3.720541,0.038472,12067.57,None,
3.733871,0.038472,12067.57,None,
3.748104,0.038472,12067.57,None,
3.762198,0.038472,12067.57,None,
3.783488,0.038472,12067.57,None,
3.790735,0.038472,12067.57,None,
3.805166,0.038472,12067.57,None,
3.818616,0.038472,12506.19,None,
3.832313,0.038472,12506.19,None,
3.84644,0.038472,12506.19,None,
3.859509,0.038472,12506.19,None,
3.873186,0.038472,12506.19,None,
3.887228,0.038472,12506.19,None,
3.901234,0.038472,12506.19,None,
3.916004,0.01865,12359.26,None,
3.92887,0.01865,12359.26,None,
3.942676,0.01865,12359.26,None,
3.95613,0.01865,12359.26,None,
3.970233,0.01865,12359.26,None,
3.983548,0.01865,12359.26,None,
3.997479,0.01865,12359.26,None,
4.011984,0.01865,12359.26,None,
4.02572,0.01865,12067.57,None,
4.039792,0.01865,12067.57,None,
4.053651,0.01865,12067.57,None,
4.067353,0.01865,12067.57,None,
4.081017,0.01865,12067.57,None,
4.094904,0.01865,12067.57,None,
4.108616,0.01865,12067.57,None,
4.124177,0.01865,12213.05,None,
4.136287,0.01865,12213.05,None,
4.150525,0.01865,12213.05,None,
4.164348,0.01865,12213.05,None,
4.17868,0.01865,12213.05,None,
4.192413,0.01865,12213.05,None,
4.205923,0.01865,12213.05,None,
4.220373,0.01865,12213.05,None,
4.233546,0.015389,12506.19,None,
4.247553,0.015389,12506.19,None,
4.261912,0.015389,12506.19,None,
4.275885,0.015389,12506.19,None,
4.289498,0.015389,12506.19,None,
4.303485,0.015389,12506.19,None,
4.317003,0.015389,12506.19,None,
4.332291,0.015389,12432.63,None,
4.344919,0.015389,12432.63,None,
4.358055,0.015389,12432.63,None,
4.372412,0.015389,12432.63,None,
4.387,0.015389,12432.63,None,
4.400446,0.015389,12432.63,None,
4.413863,0.015389,12432.63,None,
4.428256,0.015389,12506.19,None,
4.442267,0.015389,12506.19,None,
4.455767,0.015389,12506.19,None,
4.470012,0.015389,12506.19,None,
4.483762,0.015389,12506.19,None,
4.497621,0.015389,12506.19,None,
4.511656,0.015389,12506.19,None,
4.525476,0.015389,12506.19,None,
4.542301,0.020479,11995.09,None,
4.553343,0.020479,11995.09,None,
4.566967,0.020479,11995.09,None,
4.580777,0.020479,11995.09,None,
4.594743,0.020479,11995.09,None,
4.608555,0.020479,11995.09,None,
4.622363,0.020479,11995.09,None,
4.63675,0.157494,12140.22,None,
4.650311,0.157494,12140.22,None,
4.664062,0.157494,12140.22,None,
4.677728,0.157494,12140.22,None,
4.691638,0.157494,12140.22,None,
4.706861,0.157494,12140.22,None,
4.720448,0.157494,12140.22,None,
4.732969,0.157494,12140.22,None,
4.749009,0.041325,12359.26,None,
4.761433,0.041325,12359.26,None,
4.774758,0.041325,12359.26,None,
4.789649,0.041325,12359.26,None,
4.802956,0.041325,12359.26,None,
4.816345,0.041325,12359.26,None,
4.830596,0.041325,12359.26,None,
4.844904,0.028685,12213.05,None,
4.858334,0.028685,12213.05,None,
4.872388,0.028685,12213.05,None,
4.886354,0.028685,12213.05,None,
4.89957,0.028685,12213.05,None,
4.913631,0.028685,12213.05,None,
4.928128,0.028685,12213.05,None,
4.941769,0.024364,12359.26,None,
4.95707,0.024364,12359.26,None,
4.969635,0.024364,12359.26,None,
4.983612,0.024364,12359.26,None,
4.997529,0.024364,12359.26,None,
5.011677,0.024364,12359.26,None,
5.025329,0.024364,12359.26,None,
5.03903,0.024364,12359.26,None,
5.05331,0.01865,11995.09,None,
5.066828,0.01865,11995.09,None,
5.080873,0.01865,11995.09,None,
5.094367,0.01865,11995.09,None,
5.108423,0.01865,11995.09,None,
5.12231,0.01865,11995.09,None,
5.136337,0.01865,11995.09,None,
5.150263,0.03334,12286.07,None,
5.165692,0.03334,12286.07,None,
5.177802,0.03334,12286.07,None,
5.191404,0.03334,12286.07,None,
5.205287,0.03334,12286.07,None,
5.219647,0.03334,12286.07,None,
5.233545,0.03334,12286.07,None,
5.247262,0.03334,12286.07,None,
5.261568,0.050433,11850.67,None,
5.275458,0.050433,11850.67,None,
5.289039,0.050433,11850.67,None,
5.302996,0.050433,11850.67,None,
5.316255,0.050433,11850.67,None,
5.330482,0.050433,11850.67,None,
5.34475,0.050433,11850.67,None,
5.358212,0.07638,12067.57,None,
5.374035,0.07638,12067.57,None,
5.386505,0.07638,12067.57,None,
5.400445,0.07638,12067.57,None,
5.414175,0.07638,12067.57,None,
5.428263,0.07638,12067.57,None,
5.442383,0.07638,12067.57,None,
5.455812,0.099362,12506.19,None,
5.470454,0.099362,12506.19,None,
5.483737,0.099362,12506.19,None,
5.497143,0.099362,12506.19,None,
5.511677,0.099362,12506.19,None,
5.525873,0.099362,12506.19,None,
5.539431,0.099362,12506.19,None,
5.56514,0.233863,12140.22,None,
5.582822,0.233863,12140.22,None,
5.594628,0.233863,12140.22,None,
5.608084,0.233863,12140.22,None,
5.621783,0.233863,12140.22,None,
5.636143,0.233863,12140.22,None,
5.649729,0.233863,12140.22,None,
5.663807,0.109667,12286.07,None,
5.677648,0.109667,12286.07,None,
5.691152,0.109667,12286.07,None,
5.70514,0.109667,12286.07,None,
5.718847,0.109667,12286.07,None,
5.732692,0.109667,12286.07,None,
5.74725,0.109667,12286.07,None,
5.761379,0.109667,12286.07,None,
5.775315,0.208918,11922.79,None,
5.793417,0.208918,11922.79,None,
5.804327,0.208918,11922.79,None,
5.815928,0.208918,11922.79,None,
5.829759,0.208918,11922.79,None,
5.844178,0.208918,11922.79,None,
5.857007,0.208918,11922.79,None,
5.871469,0.126314,12506.19,None,
5.885943,0.126314,12506.19,None,
5.900057,0.126314,12506.19,None,
5.913287,0.126314,12506.19,None,
5.928002,0.126314,12506.19,None,
5.940976,0.126314,12506.19,None,
5.955384,0.126314,12506.19,None,
5.969506,0.208918,12432.63,None,
5.982669,0.208918,12432.63,None,
5.998533,0.208918,12432.63,None,
6.011428,0.208918,12432.63,None,
6.024726,0.208918,12432.63,None,
6.038615,0.208918,12432.63,None,
6.053203,0.208918,12432.63,None,
6.065953,0.208918,12432.63,None,
6.079992,0.364005,12213.05,None,
6.095041,0.364005,12213.05,None,
6.107732,0.364005,12213.05,None,
6.121787,0.364005,12213.05,None,
6.13689,0.364005,12213.05,None,
6.150267,0.364005,12213.05,None,Yes
6.163995,0.364005,12213.05,None,
6.177406,0.826972,11922.79,None,
6.190735,0.826972,11922.79,None,
6.206665,0.826972,11922.79,None,
6.21932,0.826972,11922.79,None,
6.232304,0.826972,11922.79,None,
6.24667,0.826972,11922.79,None,
6.261355,0.826972,11922.79,None,
6.274385,0.826972,11922.79,None,
6.288908,1.009074,12213.05,None,
6.302958,1.009074,12213.05,None,
6.315717,1.009074,12213.05,None,
6.330102,1.009074,12213.05,None,
6.344433,1.009074,12213.05,None,
6.357262,1.009074,12213.05,None,
6.371892,1.009074,12213.05,None,
6.386211,0.178382,12140.22,None,
6.398911,0.178382,12140.22,None,
6.414928,0.178382,12140.22,None,
6.427701,0.178382,12140.22,None,
6.440656,0.178382,12140.22,None,
6.454832,0.178382,12140.22,None,
6.469038,0.178382,12140.22,None,
6.482322,0.072274,12359.26,None,
6.495749,0.072274,12359.26,Hold1,
6.509857,0.072274,12359.26,None,
6.52404,0.072274,12359.26,None,
6.538492,0.072274,12359.26,None,
6.552421,0.072274,12359.26,None,
6.566113,0.072274,12359.26,None,
6.579405,0.085131,12140.22,None,
6.593289,0.085131,12140.22,None,
6.620989,0.085131,12140.22,None,
6.634811,0.085131,12140.22,None,
6.648761,0.085131,12140.22,None,
6.662736,0.085131,12140.22,None,
6.683852,0.07638,11778.73,None,
6.692684,0.07638,11778.73,None,
6.7065,0.07638,11778.73,None,
6.719303,0.07638,11778.73,None,
6.733033,0.07638,11778.73,None,
6.747348,0.07638,11778.73,None,
6.760256,0.07638,11778.73,None,
6.77448,0.064401,11995.09,None,
6.788536,0.064401,11995.09,None,
6.802133,0.064401,11995.09,None,
6.817082,0.064401,11995.09,None,
6.830178,0.064401,11995.09,None,
6.842764,0.064401,11995.09,None,
6.857172,0.064401,11995.09,None,
6.871101,0.064401,11995.09,None,
6.884304,0.072274,11778.73,None,
6.89849,0.072274,11778.73,None,
6.912404,0.072274,11778.73,None,
6.925813,0.072274,11778.73,None,
6.940064,0.072274,11778.73,None,
6.954202,0.072274,11778.73,None,
6.967795,0.072274,11778.73,None,
6.982097,0.060729,11706.96,None,
6.996087,0.060729,11706.96,None,
7.009218,0.060729,11706.96,None,
7.02469,0.060729,11706.96,None,
7.038264,0.060729,11706.96,None,
7.051256,0.060729,11706.96,None,
7.065323,0.060729,11706.96,None,
7.079627,0.060729,11706.96,None,
7.092631,0.050336,11995.09,None,
7.107291,0.050336,11995.09,None,
7.120585,0.050336,11995.09,None,
7.134596,0.050336,11995.09,None,
7.14815,0.050336,11995.09,None,
7.162393,0.050336,11995.09,None,
7.175995,0.050336,11995.09,None,
7.190115,0.053695,12140.22,None,
7.204172,0.053695,12140.22,None,
7.217761,0.053695,12140.22,None,
7.233656,0.053695,12140.22,None,
7.246052,0.053695,12140.22,None,
7.259048,0.053695,12140.22,None,
7.273495,0.053695,12140.22,None,
7.287264,0.047199,11850.67,None,
7.300811,0.047199,11850.67,None,
7.315022,0.047199,11850.67,None,
7.32975,0.047199,11850.67,None,
7.342575,0.047199,11850.67,None,
7.357059,0.047199,11850.67,None,
7.371172,0.047199,11850.67,None,
7.384656,0.047199,11850.67,None,
7.398533,0.050433,11922.79,None,
7.412766,0.050433,11922.79,None,
7.426132,0.050433,11922.79,None,
7.441649,0.050433,11922.79,None,
7.454432,0.050433,11922.79,None,
7.467703,0.050433,11922.79,None,
7.482408,0.050433,11922.79,None,
7.495925,0.047199,11563.95,None,
7.509027,0.047199,11563.95,None,
7.523539,0.047199,11563.95,None,
7.537449,0.047199,11563.95,None,
7.550634,0.047199,11563.95,None,
7.564827,0.047199,11563.95,None,
7.579195,0.047199,11563.95,None,
7.593017,0.047199,11563.95,None,
7.607112,0.044197,11850.67,None,
7.62118,0.044197,11850.67,None,
7.634212,0.044197,11850.67,None,
7.649923,0.044197,11850.67,None,
7.662197,0.044197,11850.67,None,
7.675742,0.044197,11850.67,None,
7.691173,0.044197,11850.67,None,
7.703984,0.044197,11922.79,None,
7.71756,0.044197,11922.79,None,
7.732108,0.044197,11922.79,None,
7.74572,0.044197,11922.79,None,
7.759345,0.044197,11922.79,None,
7.773175,0.044197,11922.79,None,
7.787261,0.044197,11922.79,None,
7.800957,0.044197,12286.07,None,
7.814991,0.044197,12286.07,None,
7.829059,0.044197,12286.07,None,
7.842501,0.044197,12286.07,None,
7.858924,0.044197,12286.07,None,
7.871115,0.044197,12286.07,None,
7.884175,0.044197,12286.07,None,
7.898914,0.044197,12286.07,None,
7.912416,0.044197,11922.79,None,
7.925494,0.044197,11922.79,None,
7.939912,0.044197,11922.79,None,
7.954089,0.044197,11922.79,None,
7.967601,0.044197,11922.79,None,
7.981831,0.044197,11922.79,None,
7.996222,0.044197,11922.79,None,
8.009314,0.044197,12140.22,None,
8.023409,0.044197,12140.22,None,
8.038074,0.044197,12140.22,None,
8.050944,0.044197,12140.22,None,
8.06617,0.044197,12140.22,None,
8.079101,0.044197,12140.22,None,
8.092666,0.044197,12140.22,None,
8.106712,0.044197,12140.22,None,
8.120884,0.044197,11995.09,None,
8.134498,0.044197,11995.09,None,
8.148705,0.044197,11995.09,None,
8.162711,0.044197,11995.09,None,
8.175731,0.044197,11995.09,None,
8.190189,0.044197,11995.09,None,
8.203686,0.044197,11995.09,None,
8.217469,0.044197,11850.67,None,
8.231957,0.044197,11850.67,None,
8.245687,0.044197,11850.67,None,
8.259171,0.044197,11850.67,None,
8.275642,0.044197,11850.67,None,
8.287593,0.044197,11850.67,None,
8.300509,0.044197,11850.67,None,
8.315055,0.038472,11563.95,None,
8.329413,0.038472,11563.95,None,
8.342256,0.038472,11563.95,None,
8.357257,0.038472,11563.95,None,
8.370823,0.038472,11563.95,None,
8.383824,0.038472,11563.95,None,
8.398528,0.038472,11563.95,None,
8.412295,0.038472,11563.95,None,
8.425557,0.038472,11635.37,None,
8.440641,0.038472,11635.37,None,
8.45396,0.038472,11635.37,None,
8.46752,0.038472,11635.37,None,
8.483582,0.038472,11635.37,None,
8.495831,0.038472,11635.37,None,
8.509197,0.038472,11635.37,None,
8.523701,0.044197,11635.37,None,
8.537333,0.044197,11635.37,None,
8.550716,0.044197,11635.37,None,
8.56504,0.044197,11635.37,None,
8.579042,0.044197,11635.37,None,
8.592463,0.044197,11635.37,None,
8.607275,0.044197,11635.37,None,
8.621443,0.044197,11635.37,None,
8.634322,0.038472,12140.22,None,
8.648676,0.038472,12140.22,None,
8.661981,0.038472,12140.22,None,
8.675552,0.038472,12140.22,None,
8.691548,0.038472,12140.22,None,
8.703948,0.038472,12140.22,None,
8.717352,0.038472,12140.22,None,
8.731986,0.044197,11922.79,None,
8.745786,0.044197,11922.79,None,
8.759151,0.044197,11922.79,None,
8.773219,0.044197,11922.79,None,
8.788175,0.044197,11922.79,None,
8.800215,0.044197,11922.79,None,
8.815414,0.044197,11922.79,None,
8.829473,0.038472,11706.96,None,
8.842483,0.038472,11706.96,None,
8.857551,0.038472,11706.96,None,
8.871071,0.038472,11706.96,None,
8.883974,0.038472,11706.96,None,
8.900351,0.038472,11706.96,None,
8.91256,0.038472,11706.96,None,
8.925538,0.038472,11706.96,None,
8.939794,0.047308,11778.73,None,
8.954031,0.047308,11778.73,None,
8.968033,0.047308,11778.73,None,
8.981967,0.047308,11778.73,None,
8.995729,0.047308,11778.73,None,
9.009269,0.047308,11778.73,None,
9.023844,0.047308,11778.73,None,
9.037627,0.038472,11492.7,None,
9.050385,0.038472,11492.7,None,
9.064569,0.038472,11492.7,None,
9.078348,0.038472,11492.7,None,
9.092357,0.038472,11492.7,None,
9.108068,0.038472,11492.7,None,
9.120692,0.038472,11492.7,None,
9.134599,0.038472,11492.7,None,
9.148458,0.038472,11922.79,None,
9.162838,0.038472,11922.79,None,
9.176245,0.038472,11922.79,None,
9.18984,0.038472,11922.79,None,
9.203815,0.038472,11922.79,None,
9.217674,0.038472,11922.79,None,
9.231885,0.038472,11922.79,None,
9.245218,0.044197,11922.79,None,
9.258816,0.044197,11922.79,None,
9.273364,0.044197,11922.79,None,
9.287341,0.044197,11922.79,None,
9.300803,0.044197,11922.79,None,
9.3167,0.044197,11922.79,None,
9.32867,0.044197,11922.79,None,
9.341691,0.041325,11922.79,None,
9.356615,0.041325,11922.79,None,
9.370258,0.041325,11922.79,None,
9.384015,0.041325,11922.79,None,
9.398175,0.041325,11922.79,None,
9.412871,0.041325,11922.79,None,
9.425458,0.041325,11922.79,None,
9.439213,0.041325,11922.79,None,
9.453264,0.038472,11922.79,None,
9.467419,0.038472,11922.79,None,
9.48148,0.038472,11922.79,None,
9.495176,0.038472,11922.79,None,
9.508577,0.038472,11922.79,None,
9.524757,0.038472,11922.79,None,
9.537176,0.038472,11922.79,None,
9.551147,0.041325,11922.79,None,
9.564562,0.041325,11922.79,None,
9.578623,0.041325,11922.79,None,
9.591789,0.041325,11922.79,None,
9.606258,0.041325,11922.79,None,
9.620526,0.041325,11922.79,None,
9.635121,0.041325,11922.79,None,
9.649008,0.033241,12213.05,None,
9.66256,0.033241,12213.05,None,
9.676207,0.033241,12213.05,None,
9.690428,0.033241,12213.05,None,
9.704184,0.033241,12213.05,None,
9.725189,0.033241,12213.05,None,
9.739092,0.033241,12213.05,None,
9.751242,0.033241,12213.05,None,
9.765572,0.041325,12213.05,None,
9.77379,0.041325,12213.05,None,
9.787982,0.041325,12213.05,None,
9.800776,0.041325,12213.05,None,
9.815562,0.041325,12213.05,None,
9.829073,0.041325,12213.05,None,
9.842227,0.041325,12213.05,None,
9.857672,0.041325,11995.09,None,
9.870122,0.041325,11995.09,None,
9.88331,0.041325,11995.09,None,
9.897688,0.041325,11995.09,None,
9.911421,0.041325,11995.09,None,
9.925226,0.041325,11995.09,None,
9.941697,0.041325,11995.09,None,
9.953467,0.041325,11995.09,None,
9.967175,0.041325,11995.09,None,
9.981238,0.041325,11995.09,None,
9.994796,0.041325,11995.09,None,
10.00863,0.041325,11995.09,None,
10.02236,0.041325,11995.09,None,
10.03762,0.041325,11995.09,None,
10.05042,0.041325,11995.09,None,
10.06447,0.041325,11850.67,None,
10.07818,0.041325,11850.67,None,
10.09192,0.041325,11850.67,None,
10.10579,0.041325,11850.67,None,
10.11991,0.041325,11850.67,None,
10.14588,0.041325,11850.67,None,
10.18505,0.035844,12067.57,None,
10.20353,0.035844,12067.57,None,
10.21693,0.035844,12067.57,None,
10.23124,0.035844,12067.57,None,
10.24424,0.035844,12067.57,None,
10.25801,0.035844,12067.57,None,
10.27238,0.041325,12067.57,None,
10.28616,0.041325,12067.57,None,
10.29965,0.041325,12067.57,None,
10.31458,0.041325,12067.57,None,
10.32852,0.041325,12067.57,None,
10.34174,0.041325,12067.57,None,
10.35603,0.041325,12067.57,None,
10.37481,0.035844,12067.57,None,
10.38377,0.035844,12067.57,None,
10.3975,0.035844,12067.57,None,
10.41118,0.035844,12067.57,None,
10.42528,0.035844,12067.57,None,
10.43917,0.035844,12067.57,None,
10.45245,0.035844,12067.57,None,Yes
10.46671,0.035844,12067.57,None,
10.48087,0.035844,11635.37,None,
10.49429,0.035844,11635.37,None,
10.50813,0.035844,11635.37,None,
10.52283,0.035844,11635.37,None,
10.53616,0.035844,11635.37,None,
10.54992,0.035844,11635.37,None,
10.56438,0.035844,11635.37,None,
10.58054,0.461334,11922.79,None,
10.59195,0.461334,11922.79,None,
10.606,0.461334,11922.79,None,
10.62061,0.461334,11922.79,None,
10.63347,0.461334,11922.79,None,
10.64715,0.461334,11922.79,None,
10.66054,0.461334,11922.79,None,
10.6746,0.461334,11922.79,None,
10.68902,1.059952,11778.73,None,
10.70395,1.059952,11778.73,None,
10.71635,1.059952,11778.73,None,
10.73088,1.059952,11778.73,None,
10.74445,1.059952,11778.73,None,
10.75891,1.059952,11778.73,None,
10.77177,1.059952,11778.73,None,
10.78224,2.245532,11706.96,Exhale,
10.79686,2.245532,11706.96,None,
