time,speed_sensor,flex_sensor,action_time,record_time
2.235413,0.015321,12286.07,None,
2.249,0.015321,12286.07,None,
2.263038,0.015321,12286.07,None,
2.277188,0.015321,12286.07,None,
2.291966,0.015321,12286.07,None,
2.306978,0.015321,12286.07,None,
2.319561,0.015321,12286.07,None,
2.332675,0.015321,12286.07,None,
2.346372,0.013814,12213.05,None,
2.360201,0.013814,12213.05,None,
2.373908,0.013814,12213.05,None,
2.388681,0.013814,12213.05,None,
2.402781,0.013814,12213.05,None,
2.415599,0.013814,12213.05,None,
2.430145,0.013814,12213.05,None,
2.444445,0.013814,12286.07,None,
2.458119,0.013814,12286.07,None,
2.471469,0.013814,12286.07,None,
2.48609,0.013814,12286.07,None,
2.498954,0.013814,12286.07,None,
2.523136,0.013814,12286.07,None,
2.530303,0.013814,12286.07,None,
2.543547,0.013814,12286.07,None,
2.557829,0.013814,12286.07,None,
2.571981,0.013814,12286.07,None,
2.585951,0.013814,12286.07,None,
2.600547,0.013814,12286.07,None,
2.615885,0.013814,12286.07,None,
2.630939,0.013814,12286.07,None,
2.646002,0.015321,12140.22,None,
2.66061,0.015321,12140.22,None,
2.675112,0.015321,12140.22,None,
2.689346,0.015321,12140.22,None,
2.704338,0.015321,12140.22,None,
2.720658,0.015321,12140.22,None,
2.732759,0.015321,12140.22,None,
2.747206,0.012454,12286.07,None,
2.761351,0.012454,12286.07,None,
2.775517,0.012454,12286.07,None,
2.789966,0.012454,12286.07,None,
2.804607,0.012454,12286.07,None,
2.818585,0.012454,12286.07,None,
2.831531,0.012454,12286.07,None,
2.845972,0.012454,12286.07,None,
2.859396,0.013814,12067.57,None,
2.87324,0.013814,12067.57,None,
2.887873,0.013814,12067.57,None,
2.901467,0.013814,12067.57,None,
2.914688,0.013814,12067.57,None,
2.931222,0.013814,12067.57,None,
2.943429,0.013814,12067.57,None,
2.958094,0.015321,12506.19,None,
2.971102,0.015321,12506.19,None,
2.984886,0.015321,12506.19,None,
2.998455,0.015321,12506.19,None,
3.012974,0.015321,12506.19,None,
3.026967,0.015321,12506.19,None,
3.0406,0.015321,12506.19,None,
3.054888,0.015321,12506.19,None,
3.068334,0.012454,12213.05,None,
3.082104,0.012454,12213.05,None,
3.095837,0.012454,12213.05,None,
3.110235,0.012454,12213.05,None,
3.123358,0.012454,12213.05,None,
3.139753,0.012454,12213.05,None,
3.151726,0.012454,12213.05,None,
3.165416,0.012454,12579.93,None,
3.179061,0.012454,12579.93,None,
3.193549,0.012454,12579.93,None,
3.206792,0.012454,12579.93,None,
3.221198,0.012454,12579.93,None,
3.235088,0.012454,12579.93,None,
3.24828,0.012454,12579.93,None,
3.26455,0.012454,12213.05,None,
3.279046,0.012454,12213.05,None,
3.291195,0.012454,12213.05,None,
3.305776,0.012454,12213.05,None,
3.31793,0.012454,12213.05,None,
3.331138,0.012454,12213.05,None,
3.347105,0.012454,12213.05,None,
3.359246,0.012454,12213.05,None,
3.372882,0.012454,11995.09,None,
3.387391,0.012454,11995.09,None,
3.401591,0.012454,11995.09,None,
3.414807,0.012454,11995.09,None,
3.429164,0.012454,11995.09,None,
3.442993,0.012454,11995.09,None,
3.456679,0.012454,11995.09,None,
3.471205,0.009953,12579.93,None,
3.484562,0.009953,12579.93,None,
3.497898,0.009953,12579.93,None,
3.512522,0.009953,12579.93,None,
3.526618,0.009953,12579.93,None,
3.540653,0.009953,12579.93,None,
3.555834,0.009953,12579.93,None,
3.568765,0.009953,12359.26,None,
3.581823,0.009953,12359.26,None,
3.595626,0.009953,12359.26,None,
3.609797,0.009953,12359.26,None,
3.623445,0.009953,12359.26,None,
3.637386,0.009953,12359.26,None,
3.651604,0.009953,12359.26,None,
3.66538,0.009953,12359.26,None,
3.680218,0.009953,12286.07,None,
3.693476,0.009953,12286.07,None,
3.706309,0.009953,12286.07,None,
3.720796,0.009953,12286.07,None,
3.73456,0.009953,12286.07,None,
3.748107,0.009953,12286.07,None,
3.763735,0.009953,12286.07,None,
3.775928,0.009953,12359.26,None,
3.789906,0.009953,12359.26,None,
3.804123,0.009953,12359.26,None,
3.817979,0.009953,12359.26,None,
3.831541,0.009953,12359.26,None,
3.846178,0.009953,12359.26,None,
3.859504,0.009953,12359.26,None,
3.873087,0.009953,12359.26,None,
3.887876,0.009953,12432.63,None,
3.90162,0.009953,12432.63,None,
3.914626,0.009953,12432.63,None,
3.929853,0.009953,12432.63,None,
3.943308,0.009953,12432.63,None,
3.956315,0.009953,12432.63,None,
3.972373,0.009953,12432.63,None,
3.984438,0.009953,12359.26,None,
3.997936,0.009953,12359.26,None,
4.01254,0.009953,12359.26,None,
4.026418,0.009953,12359.26,None,
4.040385,0.009953,12359.26,None,
4.054829,0.009953,12359.26,None,
4.067999,0.009953,12359.26,None,
4.081432,0.009953,12213.05,None,
4.095553,0.009953,12213.05,None,
4.109446,0.009953,12213.05,None,
4.123047,0.009953,12213.05,None,
4.13713,0.009953,12213.05,None,
4.151011,0.009953,12213.05,None,
4.164647,0.009953,12213.05,None,
4.1806,0.009953,12213.05,None,
4.19316,0.007796,12506.19,None,
4.206366,0.007796,12506.19,None,
4.220574,0.007796,12506.19,None,
4.234654,0.007796,12506.19,None,
4.248988,0.007796,12506.19,None,
4.262497,0.007796,12506.19,None,
4.276562,0.007796,12506.19,None,
4.289804,0.009953,12213.05,None,
4.304125,0.009953,12213.05,None,
4.317807,0.009953,12213.05,None,
4.331583,0.009953,12213.05,None,
4.346541,0.009953,12213.05,None,
4.359493,0.009953,12213.05,None,
4.373456,0.009953,12213.05,None,
4.389959,0.009953,12213.05,None,
4.401683,0.007796,12579.93,None,
4.414463,0.007796,12579.93,None,
4.428912,0.007796,12579.93,None,
4.443167,0.007796,12579.93,None,
4.456082,0.007796,12579.93,None,
4.470681,0.007796,12579.93,None,
4.485601,0.007796,12579.93,None,
4.497921,0.008855,12213.05,None,
4.512311,0.008855,12213.05,None,
4.527432,0.008855,12213.05,None,
4.54089,0.008855,12213.05,None,
4.553937,0.008855,12213.05,None,
4.567772,0.008855,12213.05,None,
4.581247,0.008855,12213.05,None,
4.596803,0.005961,12140.22,None,
4.609315,0.005961,12140.22,None,
4.623161,0.005961,12140.22,None,
4.637517,0.005961,12140.22,None,
4.651925,0.005961,12140.22,None,
4.664955,0.005961,12140.22,None,
4.679144,0.005961,12140.22,None,
4.693456,0.005961,12140.22,None,
4.706317,0.008855,12213.05,None,
4.720522,0.008855,12213.05,None,
4.735303,0.008855,12213.05,None,
4.748265,0.008855,12213.05,None,
4.762367,0.008855,12213.05,None,
4.776383,0.008855,12213.05,None,
4.790569,0.008855,12213.05,None,
4.805897,0.007796,12653.84,None,
4.817979,0.007796,12653.84,None,
4.831202,0.007796,12653.84,None,
4.845565,0.007796,12653.84,None,
4.859141,0.007796,12653.84,None,
4.87302,0.007796,12653.84,None,
4.887229,0.007796,12653.84,None,
4.90102,0.007796,12653.84,None,
4.914793,0.008855,12359.26,None,
4.929152,0.008855,12359.26,None,
4.94299,0.008855,12359.26,None,
4.956116,0.008855,12359.26,None,
4.970658,0.008855,12359.26,None,
4.984477,0.008855,12359.26,None,
4.997846,0.008855,12359.26,None,
5.014175,0.008855,12359.26,None,
5.027105,0.008855,12359.26,None,
5.040279,0.008855,12359.26,None,
5.054782,0.008855,12359.26,None,
5.068058,0.008855,12359.26,None,
5.081076,0.008855,12359.26,None,
5.095222,0.008855,12359.26,None,
5.108961,0.006859,12359.26,None,
5.122776,0.006859,12359.26,None,
5.137155,0.006859,12359.26,None,
5.151006,0.006859,12359.26,None,
5.165028,0.006859,12359.26,None,
5.179146,0.006859,12359.26,None,
5.192958,0.006859,12359.26,None,
5.206169,0.006859,12359.26,None,
5.22227,0.006859,12432.63,None,
5.234646,0.006859,12432.63,None,
5.247913,0.006859,12432.63,None,
5.262042,0.006859,12432.63,None,
5.275784,0.006859,12432.63,None,
5.289507,0.006859,12432.63,None,
5.304096,0.006859,12432.63,None,
5.318361,0.005961,12213.05,None,
5.33939,0.005961,12213.05,None,
5.346553,0.005961,12213.05,None,
5.360758,0.005961,12213.05,None,
5.374485,0.005961,12213.05,None,
5.387854,0.005961,12213.05,None,
5.402519,0.005961,12213.05,None,
5.414833,0.005961,12213.05,None,
5.431026,0.006859,12359.26,None,
5.443573,0.006859,12359.26,None,
5.456184,0.006859,12359.26,None,
5.470622,0.006859,12359.26,None,
5.484518,0.006859,12359.26,None,
5.497732,0.006859,12359.26,None,
5.512078,0.006859,12359.26,None,
5.526983,0.006859,12213.05,None,
5.540288,0.006859,12213.05,None,
5.5547,0.006859,12213.05,None,
5.567267,0.006859,12213.05,None,
5.581031,0.006859,12213.05,None,
5.59574,0.006859,12213.05,None,
5.60973,0.006859,12213.05,None,
5.623149,0.006859,11995.09,None,
5.638461,0.006859,11995.09,None,
5.650878,0.006859,11995.09,None,
5.664524,0.006859,11995.09,None,
5.678423,0.006859,11995.09,None,
5.692134,0.006859,11995.09,None,
5.70581,0.006859,11995.09,None,
5.719547,0.006859,11995.09,None,
5.733294,0.005174,11922.79,None,
5.747712,0.005174,11922.79,None,
5.761369,0.005174,11922.79,None,
5.775028,0.005174,11922.79,None,
5.789079,0.005174,11922.79,None,
5.803289,0.005174,11922.79,None,
5.81705,0.005174,11922.79,None,
5.830664,0.013871,11995.09,None,
5.846459,0.013871,11995.09,None,
5.858902,0.013871,11995.09,None,
5.886022,0.013871,11995.09,None,
5.90195,0.013871,11995.09,None,
5.91435,0.013871,11995.09,None,
5.928167,0.013871,11995.09,None,
5.941033,0.016932,12213.05,None,
5.955074,0.016932,12213.05,None,
5.969353,0.016932,12213.05,None,
5.983605,0.016932,12213.05,None,
5.996749,0.016932,12213.05,None,
6.011304,0.016932,12213.05,None,
6.025109,0.016932,12213.05,None,
6.039215,0.012454,11922.79,None,
6.055384,0.012454,11922.79,None,
6.067217,0.012454,11922.79,None,
6.080128,0.012454,11922.79,None,
6.094516,0.012454,11922.79,None,
6.107979,0.012454,11922.79,None,
6.122507,0.012454,11922.79,None,
6.136096,0.03334,12286.07,None,
6.150132,0.03334,12286.07,None,
6.163949,0.03334,12286.07,None,
6.178376,0.03334,12286.07,None,
6.191714,0.03334,12286.07,None,
6.20547,0.03334,12286.07,None,
6.219716,0.03334,12286.07,None,
6.234514,0.03334,12286.07,None,
6.247803,0.044315,12140.22,None,
6.262784,0.044315,12140.22,None,
6.274619,0.044315,12140.22,None,
6.288857,0.044315,12140.22,None,
6.303504,0.044315,12140.22,None,
6.317467,0.044315,12140.22,None,
6.331082,0.044315,12140.22,None,
6.344654,0.050562,12067.57,None,Yes
6.358405,0.050562,12067.57,None,
6.372424,0.050562,12067.57,None,
6.386378,0.050562,12067.57,None,
6.399916,0.050562,12067.57,None,
6.414073,0.050562,12067.57,None,
6.428845,0.050562,12067.57,None,
6.442999,0.050562,12067.57,None,
6.455618,0.05734,11995.09,None,
6.471546,0.05734,11995.09,None,
6.48372,0.05734,11995.09,None,
6.496992,0.05734,11995.09,None,
6.511391,0.05734,11995.09,None,
6.525818,0.05734,11995.09,None,
6.538617,0.05734,11995.09,None,
6.553116,0.050562,11922.79,None,
6.568135,0.050562,11922.79,None,
6.582466,0.050562,11922.79,None,
6.596119,0.050562,11922.79,None,
6.608961,0.050562,11922.79,None,
6.624108,0.050562,11922.79,None,
6.637426,0.050562,11922.79,None,
6.6503,0.044315,11995.09,None,
6.663346,0.044315,11995.09,None,
6.679269,0.044315,11995.09,None,
6.691453,0.044315,11995.09,None,
6.705795,0.044315,11995.09,None,
6.719937,0.044315,11995.09,None,
6.733024,0.044315,11995.09,None,
6.748976,0.044315,11995.09,None,
6.760711,0.044315,11635.37,Hold1,
6.77545,0.044315,11635.37,None,
6.802855,0.044315,11635.37,None,
6.817064,0.044315,11635.37,None,
6.831139,0.044315,11635.37,None,
6.844769,0.03334,11995.09,None,
6.858945,0.03334,11995.09,None,
6.874465,0.03334,11995.09,None,
6.886774,0.03334,11995.09,None,
6.90073,0.03334,11995.09,None,
6.91518,0.03334,11995.09,None,
6.928763,0.03334,11995.09,None,
6.941609,0.03334,11995.09,None,
6.957656,0.028573,11778.73,None,
6.970442,0.028573,11778.73,None,
6.984029,0.028573,11778.73,None,
6.998276,0.028573,11778.73,None,
7.011301,0.028573,11778.73,None,
7.025751,0.028573,11778.73,None,
7.039398,0.028573,11778.73,None,
7.053304,0.024263,12140.22,None,
7.066921,0.024263,12140.22,None,
7.083032,0.024263,12140.22,None,
7.096874,0.024263,12140.22,None,
7.109928,0.024263,12140.22,None,
7.123962,0.024263,12140.22,None,
7.135887,0.024263,12140.22,None,
7.15047,0.018573,11922.79,None,
7.163869,0.018573,11922.79,None,
7.177847,0.018573,11922.79,None,
7.19192,0.018573,11922.79,None,
7.205643,0.018573,11922.79,None,
7.219526,0.018573,11922.79,None,
7.233782,0.018573,11922.79,None,
7.247619,0.018573,11922.79,None,
7.261854,0.020389,12213.05,None,
7.275406,0.020389,12213.05,None,
7.291198,0.020389,12213.05,None,
7.30267,0.020389,12213.05,None,
7.3173,0.020389,12213.05,None,
7.331099,0.020389,12213.05,None,
7.344664,0.020389,12213.05,None,
7.358959,0.016932,11778.73,None,
7.372962,0.016932,11778.73,None,
7.386832,0.016932,11778.73,None,
7.40052,0.016932,11778.73,None,
7.41473,0.016932,11778.73,None,
7.428885,0.016932,11778.73,None,
7.441895,0.016932,11778.73,None,
7.45621,0.016932,11778.73,None,
7.470053,0.013871,11778.73,None,
7.483694,0.013871,11778.73,None,
7.499484,0.013871,11778.73,None,
7.513089,0.013871,11778.73,None,
7.525592,0.013871,11778.73,None,
7.539934,0.013871,11778.73,None,
7.553008,0.013871,11778.73,None,
7.566995,0.013871,11922.79,None,
7.581025,0.013871,11922.79,None,
7.595367,0.013871,11922.79,None,
7.609045,0.013871,11922.79,None,
7.62266,0.013871,11922.79,None,
7.637041,0.013871,11922.79,None,
7.650513,0.013871,11922.79,None,
7.664365,0.013871,11492.7,None,
7.678521,0.013871,11492.7,None,
7.692052,0.013871,11492.7,None,
7.707509,0.013871,11492.7,None,
7.720031,0.013871,11492.7,None,
7.733938,0.013871,11492.7,None,
7.747709,0.013871,11492.7,None,
7.761622,0.013871,11492.7,None,
7.775451,0.012514,12140.22,None,
7.789701,0.012514,12140.22,None,
7.803012,0.012514,12140.22,None,
7.817217,0.012514,12140.22,None,
7.831336,0.012514,12140.22,None,
7.844697,0.012514,12140.22,None,
7.858966,0.012514,12140.22,None,
7.872795,0.012514,11778.73,None,
7.886423,0.012514,11778.73,None,
7.90071,0.012514,11778.73,None,
7.916453,0.012514,11778.73,None,
7.928432,0.012514,11778.73,None,
7.941764,0.012514,11778.73,None,
7.956023,0.012514,11778.73,None,
7.969901,0.010005,11995.09,None,
7.98363,0.010005,11995.09,None,
7.997846,0.010005,11995.09,None,
8.01183,0.010005,11995.09,None,
8.025891,0.010005,11995.09,None,
8.040685,0.010005,11995.09,None,
8.06119,0.010005,11995.09,None,
8.068614,0.010005,11995.09,None,
8.08256,0.010005,11563.95,None,
8.096159,0.010005,11563.95,None,
8.109165,0.010005,11563.95,None,
8.124481,0.010005,11563.95,None,
8.137106,0.010005,11563.95,None,
8.150992,0.010005,11563.95,None,
8.164807,0.010005,11563.95,None,
8.178507,0.010005,12213.05,None,
8.191957,0.010005,12213.05,None,
8.205797,0.010005,12213.05,None,
8.21967,0.010005,12213.05,None,
8.233589,0.010005,12213.05,None,
8.247298,0.010005,12213.05,None,
8.26152,0.010005,12213.05,None,
8.275274,0.010005,12213.05,None,
8.289165,0.010005,11778.73,None,
8.302361,0.010005,11778.73,None,
8.316715,0.010005,11778.73,None,
8.332297,0.010005,11778.73,None,
8.344252,0.010005,11778.73,None,
8.358347,0.010005,11778.73,None,
8.372401,0.010005,11778.73,None,
8.385853,0.010005,11563.95,None,
8.400348,0.010005,11563.95,None,
8.414375,0.010005,11563.95,None,
8.428519,0.010005,11563.95,None,
8.441638,0.010005,11563.95,None,
8.456039,0.010005,11563.95,None,
8.46942,0.010005,11563.95,None,
8.482982,0.006859,11635.37,None,
8.497515,0.006859,11635.37,None,
8.512814,0.006859,11635.37,None,
8.525229,0.006859,11635.37,None,
8.5406,0.006859,11635.37,None,
8.552359,0.006859,11635.37,None,
8.566318,0.006859,11635.37,None,
8.580445,0.006859,11635.37,None,
8.593777,0.00784,11995.09,None,
8.608058,0.00784,11995.09,None,
8.622224,0.00784,11995.09,None,
8.635844,0.00784,11995.09,None,
8.649858,0.00784,11995.09,None,
8.663915,0.00784,11995.09,None,
8.677361,0.00784,11995.09,None,
8.69186,0.00784,12140.22,None,
8.70596,0.00784,12140.22,None,
8.718942,0.00784,12140.22,None,
8.7332,0.00784,12140.22,None,
8.74875,0.00784,12140.22,None,
8.761086,0.00784,12140.22,None,
8.775019,0.00784,12140.22,None,
8.788655,0.00784,12140.22,None,
8.802119,0.005998,11922.79,None,
8.816582,0.005998,11922.79,None,
8.830893,0.005998,11922.79,None,
8.844121,0.005998,11922.79,None,
8.858738,0.005998,11922.79,None,
8.872189,0.005998,11922.79,None,
8.885433,0.005998,11922.79,None,
8.899968,0.005998,11850.67,None,
8.914335,0.005998,11850.67,None,
8.927811,0.005998,11850.67,None,
8.941483,0.005998,11850.67,None,
8.95785,0.005998,11850.67,None,
8.96918,0.005998,11850.67,None,
8.982975,0.005998,11850.67,None,
8.997334,0.006904,12140.22,None,
9.010699,0.006904,12140.22,None,
9.025187,0.006904,12140.22,None,
9.038649,0.006904,12140.22,None,
9.053337,0.006904,12140.22,None,
9.066586,0.006904,12140.22,None,
9.080467,0.006904,12140.22,None,
9.093983,0.006904,12140.22,None,
9.107975,0.006904,11995.09,None,
9.12187,0.006904,11995.09,None,
9.135591,0.006904,11995.09,None,
9.14966,0.006904,11995.09,None,
9.165073,0.006904,11995.09,None,
9.177608,0.006904,11995.09,None,
9.19183,0.006904,11995.09,None,
9.205045,0.008909,11706.96,None,
9.218707,0.008909,11706.96,None,
9.233024,0.008909,11706.96,None,
9.246702,0.008909,11706.96,None,
9.260532,0.008909,11706.96,None,
9.274888,0.008909,11706.96,None,
9.289265,0.008909,11706.96,None,
9.301748,0.008909,11706.96,None,
9.315941,0.006904,11778.73,None,
9.330697,0.006904,11778.73,None,
9.343256,0.006904,11778.73,None,
9.357952,0.006904,11778.73,None,
9.374074,0.006904,11778.73,None,
9.385557,0.006904,11778.73,None,
9.399715,0.006904,11778.73,None,
9.413716,0.006904,11563.95,None,
9.426511,0.006904,11563.95,None,
9.441394,0.006904,11563.95,None,
9.455203,0.006904,11563.95,None,
9.468719,0.006904,11563.95,None,
9.482951,0.006904,11563.95,None,
9.496777,0.006904,11563.95,None,
9.510961,0.006904,11492.7,None,
9.524283,0.006904,11492.7,None,
9.539255,0.006904,11492.7,None,
9.552119,0.006904,11492.7,None,
9.565767,0.006904,11492.7,None,
9.582054,0.006904,11492.7,None,
9.593729,0.006904,11492.7,None,
9.607886,0.006904,11492.7,None,
9.622594,0.006904,12213.05,None,
9.635262,0.006904,12213.05,None,
9.649405,0.006904,12213.05,None,
9.66346,0.006904,12213.05,None,
9.677074,0.006904,12213.05,None,
9.691477,0.006904,12213.05,None,
9.705237,0.006904,12213.05,None,
9.719084,0.005211,11492.7,None,
9.733529,0.005211,11492.7,None,
9.746994,0.005211,11492.7,None,
9.76077,0.005211,11492.7,None,
9.774975,0.005211,11492.7,None,
9.790251,0.005211,11492.7,None,
9.801761,0.005211,11492.7,None,
9.815988,0.005211,11492.7,None,
9.830355,0.006904,11850.67,None,
9.843355,0.006904,11850.67,None,
9.857939,0.006904,11850.67,None,
9.872876,0.006904,11850.67,None,
9.885968,0.006904,11850.67,None,
9.899695,0.006904,11850.67,None,
9.913509,0.006904,11850.67,None,
9.926936,0.005211,11850.67,None,
9.941512,0.005211,11850.67,None,
9.955501,0.005211,11850.67,None,
9.968972,0.005211,11850.67,None,
9.982907,0.005211,11850.67,None,
9.998539,0.005211,11850.67,None,
10.01077,0.005211,11850.67,None,
10.02446,0.005211,12067.57,None,
10.03862,0.005211,12067.57,None,
10.05197,0.005211,12067.57,None,
10.06567,0.005211,12067.57,None,
10.08033,0.005211,12067.57,None,
10.09394,0.005211,12067.57,None,
10.10761,0.005211,12067.57,None,
10.12232,0.005211,12067.57,None,
10.13671,0.006044,11563.95,None,
10.14983,0.006044,11563.95,None,
10.16362,0.006044,11563.95,None,
10.17702,0.006044,11563.95,None,
10.19135,0.006044,11563.95,None,
10.20623,0.006044,11563.95,None,
10.21833,0.006044,11563.95,None,
10.23268,0.005211,11922.79,None,
10.24679,0.005211,11922.79,None,
10.26043,0.005211,11922.79,None,
10.27498,0.005211,11922.79,None,
10.28918,0.005211,11922.79,None,
10.31281,0.005211,11922.79,None,
10.32966,0.005211,11635.37,None,
10.34343,0.005211,11635.37,None,
10.35796,0.005211,11635.37,None,
10.37193,0.005211,11635.37,None,
10.38525,0.005211,11635.37,None,
10.40012,0.005211,11635.37,None,
10.41528,0.005211,11635.37,None,
10.42673,0.005211,11635.37,None,
10.44064,0.005211,11778.73,None,
10.45494,0.005211,11778.73,None,
10.46854,0.005211,11778.73,None,
10.48294,0.005211,11778.73,None,
10.49702,0.005211,11778.73,None,
10.51131,0.005211,11778.73,None,
10.52437,0.005211,11778.73,None,
10.53866,0.003809,12140.22,None,
10.55167,0.003809,12140.22,None,
10.56581,0.003809,12140.22,None,
10.57983,0.003809,12140.22,None,
10.59398,0.003809,12140.22,None,
10.60718,0.003809,12140.22,None,
10.62359,0.003809,12140.22,None,
10.63531,0.003809,12140.22,None,
10.64934,0.006044,11778.73,None,
10.66324,0.006044,11778.73,None,
10.6773,0.006044,11778.73,None,
10.69098,0.006044,11778.73,None,
10.70446,0.006044,11778.73,None,
10.71844,0.006044,11778.73,None,
10.73286,0.006044,11778.73,None,
10.74645,0.004495,12067.57,None,
10.76007,0.004495,12067.57,None,
10.77449,0.004495,12067.57,None,
10.78856,0.004495,12067.57,None,
10.80155,0.004495,12067.57,None,
