time,speed_sensor,flex_sensor,action_time,record_time
10.79362,0.004457,12359.26,None,
10.80778,0.004457,12359.26,None,
10.82076,0.004457,12359.26,None,
10.83546,0.004457,12579.93,None,
10.85148,0.004457,12579.93,None,
10.86285,0.004457,12579.93,None,
10.87677,0.004457,12579.93,None,
10.89099,0.004457,12579.93,None,
10.90448,0.004457,12579.93,None,
10.91851,0.004457,12579.93,None,
10.93279,0.004457,12579.93,None,
10.94604,0.004457,12286.07,None,
10.96054,0.004457,12286.07,None,
10.97467,0.004457,12286.07,None,
10.98781,0.004457,12286.07,None,
11.00209,0.004457,12286.07,None,
11.01597,0.004457,12286.07,None,
11.02985,0.004457,12286.07,None,
11.04369,0.004457,12432.63,None,
11.05913,0.004457,12432.63,None,
11.07084,0.004457,12432.63,None,
11.08575,0.004457,12432.63,None,
11.09906,0.004457,12432.63,None,
11.11283,0.004457,12432.63,None,
11.12775,0.004457,12432.63,None,
11.14121,0.004457,12432.63,None,
11.15435,0.004457,12653.84,None,
11.16876,0.004457,12653.84,None,
11.18276,0.004457,12653.84,None,
11.19594,0.004457,12653.84,None,Yes
11.21035,0.004457,12653.84,None,
11.2246,0.004457,12653.84,None,
11.23769,0.004457,12653.84,None,
11.25219,0.050562,12140.22,None,
11.26823,0.050562,12140.22,None,
11.27965,0.050562,12140.22,None,
11.29411,0.050562,12140.22,None,
11.30814,0.050562,12140.22,None,
11.32092,0.050562,12140.22,None,
11.33546,0.050562,12140.22,None,
11.34938,0.531157,12432.63,None,
11.36254,0.531157,12432.63,None,
11.37717,0.531157,12432.63,None,
11.39168,0.531157,12432.63,None,
11.40465,0.531157,12432.63,None,
11.41897,0.531157,12432.63,None,
11.43302,0.531157,12432.63,None,
11.44606,0.531157,12432.63,None,
11.46025,0.871,11922.79,None,
11.47591,0.871,11922.79,None,
11.48769,0.871,11922.79,None,
11.50194,0.871,11922.79,None,
11.51737,0.871,11922.79,None,
11.53032,0.871,11922.79,None,
11.54375,0.871,11922.79,None,
11.55755,1.540836,12213.05,None,
11.5716,1.540836,12213.05,None,
11.58558,1.540836,12213.05,None,
11.59926,1.540836,12213.05,None,
11.61271,1.540836,12213.05,None,
11.62705,1.540836,12213.05,None,
11.64115,1.540836,12213.05,None,
11.65485,2.50676,11995.09,Exhale,
11.67092,2.50676,11995.09,None,
11.68332,2.50676,11995.09,None,
11.69732,2.50676,11995.09,None,
11.71154,2.50676,11995.09,None,
11.72438,2.50676,11995.09,None,
11.75184,3.039562,12213.05,None,
11.76694,3.039562,12213.05,None,
11.78051,3.039562,12213.05,None,
11.79371,3.039562,12213.05,None,
11.80708,3.039562,12213.05,None,
11.8215,3.039562,12213.05,None,
11.83558,3.039562,12213.05,None,
11.84861,4.095982,12213.05,None,
11.86318,4.095982,12213.05,None,
11.87885,4.095982,12213.05,None,
11.89105,4.095982,12213.05,None,
11.90524,4.095982,12213.05,None,
11.91925,4.095982,12213.05,None,
11.93218,4.095982,12213.05,None,
11.94663,4.095982,12213.05,None,
11.96059,4.815886,11850.67,None,
11.9744,4.815886,11850.67,None,
11.98842,4.815886,11850.67,None,
12.00289,4.815886,11850.67,None,
12.01684,4.815886,11850.67,None,
12.03023,4.815886,11850.67,None,
12.04357,4.815886,11850.67,None,
12.05753,5.173696,11778.73,None,
12.0718,5.173696,11778.73,None,
12.08733,5.173696,11778.73,None,
12.09904,5.173696,11778.73,None,
12.11361,5.173696,11778.73,None,
12.12692,5.173696,11778.73,None,
12.1409,5.173696,11778.73,None,
12.15528,6.14138,12140.22,None,
12.16967,6.14138,12140.22,None,
12.18266,6.14138,12140.22,None,
12.19653,6.14138,12140.22,None,
12.21048,6.14138,12140.22,None,
12.22381,6.14138,12140.22,None,
12.2384,6.14138,12140.22,None,
12.25246,6.14138,12140.22,None,
12.26598,6.346701,11778.73,None,
12.28198,6.346701,11778.73,None,
12.29638,6.346701,11778.73,None,
12.307,6.346701,11778.73,None,
12.32125,6.346701,11778.73,None,
12.33534,6.346701,11778.73,None,
12.34903,6.346701,11778.73,None,
12.36377,7.065152,11850.67,None,
12.37719,7.065152,11850.67,None,
12.3907,7.065152,11850.67,None,
12.4047,7.065152,11850.67,None,
12.41899,7.065152,11850.67,None,
12.43231,7.065152,11850.67,None,
12.44635,7.065152,11850.67,None,
12.46047,7.065152,11850.67,None,
12.47387,7.833076,11778.73,None,
12.4885,7.833076,11778.73,None,
12.5049,7.833076,11778.73,None,
12.51572,7.833076,11778.73,None,
12.53005,7.833076,11778.73,None,
12.54419,7.833076,11778.73,None,
12.55729,7.833076,11778.73,None,
12.57165,8.735816,11492.7,None,
12.58529,8.735816,11492.7,None,
12.59877,8.735816,11492.7,None,
12.61337,8.735816,11492.7,None,
12.62722,8.735816,11492.7,None,
12.64082,8.735816,11492.7,None,
12.65501,8.735816,11492.7,None,
12.66923,9.522841,11922.79,None,
12.68231,9.522841,11922.79,None,
12.6965,9.522841,11922.79,None,
12.71211,9.522841,11922.79,None,
12.72352,9.522841,11922.79,None,
12.7384,9.522841,11922.79,None,
12.75197,9.522841,11922.79,None,
12.76543,9.522841,11922.79,None,
12.78021,10.07106,11492.7,None,
12.79383,10.07106,11492.7,None,
12.80731,10.07106,11492.7,None,
12.82137,10.07106,11492.7,None,
12.83536,10.07106,11492.7,None,
12.84883,10.07106,11492.7,None,
12.86329,10.07106,11492.7,None,
12.87698,10.4474,11850.67,None,
12.89115,10.4474,11850.67,None,
12.90467,10.4474,11850.67,None,
12.92037,10.4474,11850.67,None,
12.93226,10.4474,11850.67,None,
12.94619,10.4474,11850.67,None,
12.96049,10.4474,11850.67,None,
12.97438,10.4474,11850.67,None,
12.9879,11.62946,11995.09,None,
13.00206,11.62946,11995.09,None,
13.01607,11.62946,11995.09,None,
13.03005,11.62946,11995.09,None,
13.04362,11.62946,11995.09,None,
13.05723,11.62946,11995.09,None,
13.07121,11.62946,11995.09,None,
13.08594,11.62946,11563.95,None,
13.09947,11.62946,11563.95,None,
13.11398,11.62946,11563.95,None,
13.12884,11.62946,11563.95,None,
13.14852,11.62946,11563.95,None,
13.15615,11.62946,11563.95,None,
13.16997,11.62946,11563.95,None,
13.18292,12.25086,11778.73,None,
13.19744,12.25086,11778.73,None,
13.21123,12.25086,11778.73,None,
13.22437,12.25086,11778.73,None,
13.23849,12.25086,11778.73,None,
13.2524,12.25086,11778.73,None,
13.26547,12.25086,11778.73,None,
13.27956,12.25086,11778.73,None,
13.29303,12.46256,11280,None,
13.30692,12.46256,11280,None,
13.32117,12.46256,11280,None,
13.33628,12.46256,11280,None,
13.34824,12.46256,11280,None,
13.36295,12.46256,11280,None,
13.37663,12.46256,11280,None,
13.39021,13.11152,11421.63,None,
13.40442,13.11152,11421.63,None,
13.41819,13.11152,11421.63,None,
13.43176,13.11152,11421.63,None,
13.44616,13.11152,11421.63,None,
13.45995,13.11152,11421.63,None,
13.4735,13.11152,11421.63,None,
13.48766,13.11152,11421.63,None,
13.50245,13.00316,11706.96,None,
13.51544,13.00316,11706.96,None,
13.52974,13.00316,11706.96,None,
13.54484,13.00316,11706.96,None,
13.55688,13.00316,11706.96,None,
13.57084,13.00316,11706.96,None,
13.58422,13.00316,11706.96,None,
13.59854,12.89289,11209.44,None,
13.61278,12.89289,11209.44,None,
13.62686,12.89289,11209.44,None,
13.64039,12.89289,11209.44,None,
13.65445,12.89289,11209.44,None,
13.66748,12.89289,11209.44,None,
13.68219,12.89289,11209.44,None,
13.69596,12.46256,11778.73,None,
13.70938,12.46256,11778.73,None,
13.72349,12.46256,11778.73,None,
13.73795,12.46256,11778.73,None,
13.75403,12.46256,11778.73,None,
13.76601,12.46256,11778.73,None,
13.78048,12.46256,11778.73,None,
13.79265,12.46256,11778.73,None,
13.80624,12.89289,11492.7,None,
13.82058,12.89289,11492.7,None,
13.83446,12.89289,11492.7,None,
13.84812,12.89289,11492.7,None,
13.86267,12.89289,11492.7,None,
13.87643,12.89289,11492.7,None,
13.89078,12.89289,11492.7,None,
13.90427,13.00093,11280,None,
13.91795,13.00093,11280,None,
13.9317,13.00093,11280,None,
13.94577,13.00093,11280,None,
13.96128,13.00093,11280,None,
13.97346,13.00093,11280,None,
13.98789,13.00093,11280,None,
14.00138,13.00093,11280,None,
14.01559,13.22073,11350.73,None,
14.02918,13.22073,11350.73,None,
14.0431,13.22073,11350.73,None,
14.05674,13.22073,11350.73,None,
14.07071,13.22073,11350.73,None,
14.08442,13.22073,11350.73,None,
14.09864,13.22073,11350.73,None,
14.11279,13.66734,11280,None,
14.12609,13.66734,11280,None,
14.14079,13.66734,11280,None,
14.15506,13.66734,11280,None,
14.16933,13.66734,11280,None,
14.18381,13.66734,11280,None,
14.19821,13.66734,11280,None,
14.21064,13.33077,11492.7,None,
14.2243,13.33077,11492.7,None,
14.23731,13.33077,11492.7,None,
14.25091,13.33077,11492.7,None,
14.26429,13.33077,11492.7,None,
14.27969,13.33077,11492.7,None,
14.29229,13.33077,11492.7,None,
14.30643,13.33077,11492.7,None,
14.32061,13.77972,11280,None,
14.33407,13.77972,11280,None,
14.3481,13.77972,11280,None,
14.36226,13.77972,11280,None,
14.37767,13.77972,11280,None,
14.39008,13.77972,11280,None,
14.40436,13.77972,11280,None,
14.4179,13.10982,11563.95,None,
14.43155,13.10982,11563.95,None,
14.44586,13.10982,11563.95,None,
14.4596,13.10982,11563.95,None,
14.4736,13.10982,11563.95,None,
14.48734,13.10982,11563.95,None,
14.50169,13.10982,11563.95,None,
14.51537,13.10982,11563.95,None,
14.52957,13.33077,11635.37,None,
14.54287,13.33077,11635.37,None,
14.55653,13.33077,11635.37,None,
14.571,13.33077,11635.37,None,
14.5859,13.33077,11635.37,None,
14.59813,13.33077,11635.37,None,
14.61272,13.33077,11635.37,None,
14.62673,12.99976,11421.63,None,
14.63987,12.99976,11421.63,None,
14.65453,12.99976,11421.63,None,
14.66704,12.99976,11421.63,None,
14.68162,12.99976,11421.63,None,
14.69578,12.99976,11421.63,None,
14.70899,12.99976,11421.63,None,
14.72304,13.44166,11492.7,None,
14.73734,13.44166,11492.7,None,
14.75113,13.44166,11492.7,None,
14.76457,13.44166,11492.7,None,
14.77917,13.44166,11492.7,None,
14.79455,13.44166,11492.7,None,
14.80673,13.44166,11492.7,None,
14.82078,13.44166,11492.7,None,
14.8347,12.56717,10998.79,None,
14.84808,12.56717,10998.79,None,
14.86249,12.56717,10998.79,None,
14.87582,12.56717,10998.79,None,
14.89002,12.56717,10998.79,None,
14.90424,12.56717,10998.79,None,
14.91782,12.56717,10998.79,None,
14.93171,11.8321,11492.7,None,
14.94561,11.8321,11492.7,None,
14.95906,11.8321,11492.7,None,
14.97313,11.8321,11492.7,None,
14.98759,11.8321,11492.7,None,
15.00255,11.8321,11492.7,None,
15.01508,11.8321,11492.7,None,
15.02939,11.8321,11492.7,None,
15.04287,11.93543,11635.37,None,
15.05655,11.93543,11635.37,None,
15.07095,11.93543,11635.37,None,
15.08405,11.93543,11635.37,None,
15.09817,11.93543,11635.37,None,
15.11239,11.93543,11635.37,None,
15.12557,11.93543,11635.37,None,
15.13997,12.56703,11068.84,None,
15.15434,12.56703,11068.84,None,
15.16772,12.56703,11068.84,None,
15.18161,12.56703,11068.84,None,
15.19651,12.56703,11068.84,None,
15.21085,12.56703,11068.84,None,
15.2227,12.56703,11068.84,None,
15.2376,12.35421,11068.84,None,
15.25091,12.35421,11068.84,None,
15.26445,12.35421,11068.84,None,
15.27919,12.35421,11068.84,None,
15.2924,12.35421,11068.84,None,
15.30678,12.35421,11068.84,None,
15.32157,12.35421,11068.84,None,
15.3345,12.35421,11068.84,None,
15.34782,12.56703,11421.63,None,
15.36196,12.56703,11421.63,None,
15.37601,12.56703,11421.63,None,
15.38975,12.56703,11421.63,None,
15.40397,12.56703,11421.63,None,
15.4189,12.56703,11421.63,None,
15.43144,12.56703,11421.63,None,
15.44557,12.78217,11068.84,None,
15.45896,12.78217,11068.84,None,
15.47317,12.78217,11068.84,None,
15.48695,12.78217,11068.84,None,
15.50123,12.78217,11068.84,None,
15.51516,12.78217,11068.84,None,
15.52891,12.78217,11068.84,None,
15.54212,12.35421,11421.63,None,
15.55637,12.35421,11421.63,None,
15.57067,12.35421,11421.63,None,
15.58433,12.35421,11421.63,None,
15.59808,12.35421,11421.63,None,
15.61227,12.35421,11421.63,None,
15.62817,12.35421,11421.63,None,
15.63999,12.35421,11421.63,None,
15.65408,12.46066,11209.44,None,
15.66685,12.46066,11209.44,None,
15.68129,12.46066,11209.44,None,
15.69572,12.46066,11209.44,None,
15.7204,12.46066,11209.44,None,
15.73778,12.46066,11209.44,None,
15.75114,12.24898,11635.37,None,
15.76409,12.24898,11635.37,None,
15.77834,12.24898,11635.37,None,
15.79164,12.24898,11635.37,None,
15.80608,12.24898,11635.37,None,
15.82047,12.24898,11635.37,None,
15.83691,12.24898,11635.37,None,
15.84832,12.24898,11635.37,None,
15.8622,11.93543,11492.7,None,
15.87514,11.93543,11492.7,None,
15.88945,11.93543,11492.7,None,
15.90384,11.93543,11492.7,None,
15.91687,11.93543,11492.7,None,
15.93112,11.93543,11492.7,None,
15.94548,11.93543,11492.7,None,
15.95913,12.03959,11209.44,None,
15.97313,12.03959,11209.44,None,
15.9871,12.03959,11209.44,None,
16.00052,12.03959,11209.44,None,
16.01486,12.03959,11209.44,None,
16.02925,12.03959,11209.44,None,
16.04341,12.03959,11209.44,None,
16.05578,10.63713,11139.06,None,
16.07048,10.63713,11139.06,None,
16.08367,10.63713,11139.06,None,
16.09841,10.63713,11139.06,None,
16.11419,10.63713,11139.06,None,
16.12867,10.63713,11139.06,None,
16.14148,10.63713,11139.06,None,Yes
16.15613,10.63713,11139.06,None,
16.16917,8.316677,11421.63,None,
16.18511,8.316677,11421.63,Hold2,
16.19604,8.316677,11421.63,None,
16.21124,8.316677,11421.63,None,
16.23269,8.316677,11421.63,None,
16.23977,8.316677,11421.63,None,
16.25568,8.316677,11421.63,None,
16.26869,6.989555,11492.7,None,
16.28424,6.989555,11492.7,None,
16.29874,6.989555,11492.7,None,
16.31383,6.989555,11492.7,None,
16.32833,6.989555,11492.7,None,
16.34247,6.989555,11492.7,None,
16.35739,6.989555,11492.7,None,
16.37201,5.871086,11280,None,
16.38677,5.871086,11280,None,
16.40035,5.871086,11280,None,
16.41488,5.871086,11280,None,
16.42913,5.871086,11280,None,
16.44363,5.871086,11280,None,
16.45873,5.871086,11280,None,
16.47204,4.991509,11139.06,None,
16.48554,4.991509,11139.06,None,
16.49974,4.991509,11139.06,None,
16.51356,4.991509,11139.06,None,
16.52697,4.991509,11139.06,None,
16.54101,4.991509,11139.06,None,
16.5552,4.991509,11139.06,None,
16.56909,4.362586,11635.37,None,
16.58269,4.362586,11635.37,None,
16.59767,4.362586,11635.37,None,
16.61136,4.362586,11635.37,None,
16.62474,4.362586,11635.37,None,
16.63873,4.362586,11635.37,None,
16.65318,4.362586,11635.37,None,
16.66773,4.362586,11635.37,None,
16.68114,3.78637,11563.95,None,
16.69484,3.78637,11563.95,None,
16.70785,3.78637,11563.95,None,
16.72217,3.78637,11563.95,None,
16.73646,3.78637,11563.95,None,
16.7495,3.78637,11563.95,None,
16.7646,3.78637,11563.95,None,
16.77893,3.352662,10928.92,None,
16.79103,3.352662,10928.92,None,
16.805,3.352662,10928.92,None,
16.8191,3.352662,10928.92,None,
16.83264,3.352662,10928.92,None,
16.84688,3.352662,10928.92,None,
16.86146,3.352662,10928.92,None,
16.87616,3.352662,10928.92,None,
16.88861,2.86714,11139.06,None,
16.90253,2.86714,11139.06,None,
16.9165,2.86714,11139.06,None,
16.93059,2.86714,11139.06,None,
16.94431,2.86714,11139.06,None,
16.95808,2.86714,11139.06,None,
16.97262,2.86714,11139.06,None,
16.98656,2.504954,11635.37,None,
16.99957,2.504954,11635.37,None,
17.01401,2.504954,11635.37,None,
17.02812,2.504954,11635.37,None,
17.04092,2.504954,11635.37,None,
17.05531,2.504954,11635.37,None,
17.0692,2.504954,11635.37,None,
17.08492,2.208586,11209.44,None,
17.09732,2.208586,11209.44,None,
17.1115,2.208586,11209.44,None,
17.12452,2.208586,11209.44,None,
17.13869,2.208586,11209.44,None,
17.15315,2.208586,11209.44,None,
17.1656,2.208586,11209.44,None,
17.18041,2.208586,11209.44,None,
17.19458,2.001595,11492.7,None,
17.20779,2.001595,11492.7,None,
17.223,2.001595,11492.7,None,
17.23652,2.001595,11492.7,None,
17.24978,2.001595,11492.7,None,
17.26384,2.001595,11492.7,None,
17.27737,2.001595,11492.7,None,
17.29338,1.745346,10859.21,None,
17.30535,1.745346,10859.21,None,
17.31977,1.745346,10859.21,None,
17.33283,1.745346,10859.21,None,
17.34721,1.745346,10859.21,None,
17.3613,1.745346,10859.21,None,
17.37481,1.745346,10859.21,None,
17.38927,1.745346,10859.21,None,
17.4033,1.539102,11350.73,None,
17.41641,1.539102,11350.73,None,
17.43049,1.539102,11350.73,None,
17.44435,1.539102,11350.73,None,
17.45788,1.539102,11350.73,None,
17.47245,1.539102,11350.73,None,
17.48647,1.539102,11350.73,None,
17.50194,1.428503,11280,None,
17.51411,1.428503,11280,None,
17.52796,1.428503,11280,None,
17.54146,1.428503,11280,None,
17.55541,1.428503,11280,None,
17.56929,1.428503,11280,None,
17.58271,1.428503,11280,None,
17.59714,1.222711,11635.37,None,
17.61118,1.222711,11635.37,None,
17.62507,1.222711,11635.37,None,
17.63899,1.222711,11635.37,None,
17.65337,1.222711,11635.37,None,
17.66577,1.222711,11635.37,None,
17.68065,1.222711,11635.37,None,
17.69461,1.222711,11635.37,None,
17.70943,1.127308,11350.73,None,
17.72182,1.127308,11350.73,None,
17.73629,1.127308,11350.73,None,
17.74932,1.127308,11350.73,None,
17.76405,1.127308,11350.73,None,
17.77803,1.127308,11350.73,None,
17.79156,1.127308,11350.73,None,
17.80532,1.014958,11209.44,None,
17.81953,1.014958,11209.44,None,
17.83263,1.014958,11209.44,None,
17.84681,1.014958,11209.44,None,
17.86122,1.014958,11209.44,None,
17.87452,1.014958,11209.44,None,
17.88902,1.014958,11209.44,None,
17.90304,1.014958,11209.44,None,
17.91805,0.869792,11421.63,None,
17.93063,0.869792,11421.63,None,
17.94428,0.869792,11421.63,None,
17.95776,0.869792,11421.63,None,
17.97272,0.869792,11421.63,None,
17.98597,0.869792,11421.63,None,
17.99995,0.869792,11421.63,None,
18.01525,0.850294,11139.06,None,
18.02792,0.850294,11139.06,None,
18.04123,0.850294,11139.06,None,
18.05558,0.850294,11139.06,None,
18.06912,0.850294,11139.06,None,
18.08279,0.850294,11139.06,None,
18.09718,0.850294,11139.06,None,
18.11103,0.738663,11209.44,None,
18.12572,0.738663,11209.44,None,
18.1388,0.738663,11209.44,None,
18.15279,0.738663,11209.44,None,
18.16599,0.738663,11209.44,None,
18.18054,0.738663,11209.44,None,
18.19468,0.738663,11209.44,None,
18.20764,0.738663,11209.44,None,
18.22216,0.669687,10928.92,None,
18.23622,0.669687,10928.92,None,
18.24918,0.669687,10928.92,None,
18.26358,0.669687,10928.92,None,
18.27741,0.669687,10928.92,None,
18.29215,0.669687,10928.92,None,
18.30562,0.669687,10928.92,None,
18.33208,0.604935,10998.79,None,
18.34999,0.604935,10998.79,None,
18.36095,0.604935,10998.79,None,
18.37403,0.604935,10998.79,None,
18.38788,0.604935,10998.79,None,
18.40203,0.604935,10998.79,None,
18.416,0.604935,10998.79,None,
18.43058,0.544295,11068.84,None,
18.44487,0.544295,11068.84,None,
18.4577,0.544295,11068.84,None,
18.47195,0.544295,11068.84,None,
18.48556,0.544295,11068.84,None,
18.49942,0.544295,11068.84,None,
18.51474,0.544295,11068.84,None,
18.5273,0.487654,11280,None,
18.54046,0.487654,11280,None,
18.55639,0.487654,11280,None,
18.56898,0.487654,11280,None,
18.58212,0.487654,11280,None,
18.59666,0.487654,11280,None,
18.61079,0.487654,11280,None,
18.62409,0.434894,10928.92,None,
18.63838,0.434894,10928.92,None,
18.65239,0.434894,10928.92,None,
18.66632,0.434894,10928.92,None,
18.68032,0.434894,10928.92,None,
18.69424,0.434894,10928.92,None,
18.70738,0.434894,10928.92,None,
18.72218,0.434894,10928.92,None,
18.73605,0.409934,11421.63,None,
18.74981,0.409934,11421.63,None,
18.7652,0.409934,11421.63,None,
18.7774,0.409934,11421.63,None,
18.79074,0.409934,11421.63,None,
18.80505,0.409934,11421.63,None,
18.81921,0.409934,11421.63,None,
18.8327,0.385901,11706.96,None,
18.84657,0.385901,11706.96,None,
18.86062,0.385901,11706.96,None,
18.8743,0.385901,11706.96,None,
18.8882,0.385901,11706.96,None,
18.90231,0.385901,11706.96,None,
18.91586,0.385901,11706.96,None,
18.93007,0.351629,11350.73,None,
18.94398,0.351629,11350.73,None,
18.95783,0.351629,11350.73,None,
18.97379,0.351629,11350.73,None,
18.98585,0.351629,11350.73,None,
18.99935,0.351629,11350.73,None,
19.01343,0.351629,11350.73,None,
19.02756,0.351629,11350.73,None,
19.0409,0.308935,11280,None,
19.0553,0.308935,11280,None,
19.06935,0.308935,11280,None,
19.08233,0.308935,11280,None,
19.0978,0.308935,11280,None,
19.11138,0.308935,11280,None,
19.12393,0.308935,11280,None,
19.13843,0.288885,11350.73,None,
19.15245,0.288885,11350.73,None,
19.1655,0.288885,11350.73,None,
19.18166,0.288885,11350.73,None,
19.19396,0.288885,11350.73,None,
19.20755,0.288885,11350.73,None,
19.22189,0.288885,11350.73,None,
19.23672,0.288885,11350.73,None,
19.2493,0.269679,11280,None,
19.26324,0.269679,11280,None,
19.27742,0.269679,11280,None,
19.29106,0.269679,11280,None,
19.30487,0.269679,11280,None,
19.32673,0.269679,11280,None,
19.33383,0.269679,11280,None,
19.34599,0.251302,11350.73,None,
19.36007,0.251302,11350.73,None,
19.37378,0.251302,11350.73,None,
19.38955,0.251302,11350.73,None,
19.4019,0.251302,11350.73,None,
19.41535,0.251302,11350.73,None,
19.42959,0.251302,11350.73,None,
19.44356,0.216973,11280,None,
19.45735,0.216973,11280,None,
19.47169,0.216973,11280,None,
19.48561,0.216973,11280,None,
19.49933,0.216973,11280,None,
19.51345,0.216973,11280,None,
19.52647,0.216973,11280,None,
19.54059,0.216973,11280,None,
19.55494,0.216973,11635.37,None,
19.56828,0.216973,11635.37,None,
19.58201,0.216973,11635.37,None,
19.59827,0.216973,11635.37,None,
19.6106,0.216973,11635.37,None,
19.6238,0.216973,11635.37,None,
19.63906,0.216973,11635.37,None,
19.65269,0.193355,11350.73,None,
19.66636,0.193355,11350.73,None,
19.68036,0.193355,11350.73,None,
19.69401,0.193355,11350.73,None,
19.70716,0.193355,11350.73,None,
19.72163,0.193355,11350.73,None,
19.73611,0.193355,11350.73,None,
19.74938,0.193355,11350.73,None,
19.7629,0.178512,11635.37,None,
19.77657,0.178512,11635.37,None,
19.79005,0.178512,11635.37,None,
19.80586,0.178512,11635.37,None,
19.81813,0.178512,11635.37,None,
19.83199,0.178512,11635.37,None,
19.84618,0.178512,11635.37,None,
19.86024,0.178512,11350.73,None,
19.8744,0.178512,11350.73,None,
19.88807,0.178512,11350.73,None,
19.90209,0.178512,11350.73,None,
19.91575,0.178512,11350.73,None,
19.92952,0.178512,11350.73,None,
19.94373,0.178512,11350.73,None,
19.95708,0.151037,11421.63,None,
19.97201,0.151037,11421.63,None,
19.98578,0.151037,11421.63,None,
19.99901,0.151037,11421.63,None,
20.01508,0.151037,11421.63,None,
20.02667,0.151037,11421.63,None,
20.04037,0.151037,11421.63,None,
20.05459,0.151037,11421.63,None,
20.06826,0.151037,11068.84,None,
20.08221,0.151037,11068.84,None,
20.097,0.151037,11068.84,None,
20.11039,0.151037,11068.84,None,
20.12374,0.151037,11068.84,None,
20.13819,0.151037,11068.84,None,
20.15214,0.151037,11068.84,None,
20.16524,0.138374,11421.63,None,
20.1798,0.138374,11421.63,None,
20.19353,0.138374,11421.63,None,
20.20723,0.138374,11421.63,None,
20.22347,0.138374,11421.63,None,
20.23585,0.138374,11421.63,None,
20.24941,0.138374,11421.63,None,
20.26343,0.138374,11421.63,None,
20.27731,0.126404,11209.44,None,
20.29168,0.126404,11209.44,None,
20.31695,0.126404,11209.44,None,
20.33315,0.126404,11209.44,None,
20.34639,0.126404,11209.44,None,
20.36069,0.126404,11209.44,None,
20.37387,0.120739,11350.73,None,
20.38787,0.120739,11350.73,None,
20.40207,0.120739,11350.73,None,
20.41558,0.120739,11350.73,None,
20.43127,0.120739,11350.73,None,
20.44399,0.120739,11350.73,None,
20.4579,0.120739,11350.73,None,
20.47154,0.10448,11421.63,None,
20.48487,0.10448,11421.63,None,
20.49916,0.10448,11421.63,None,
20.51336,0.10448,11421.63,None,
20.5269,0.10448,11421.63,None,
20.54081,0.10448,11421.63,None,
20.55514,0.10448,11421.63,None,
20.56907,0.10448,11421.63,None,
20.58265,0.10448,10998.79,None,
20.597,0.10448,10998.79,None,
20.61072,0.10448,10998.79,None,
20.62377,0.10448,10998.79,None,
20.64001,0.10448,10998.79,None,
20.65271,0.10448,10998.79,None,
20.66563,0.10448,10998.79,None,
20.68013,0.099464,11068.84,None,
20.69376,0.099464,11068.84,None,
20.70714,0.099464,11068.84,None,
20.72171,0.099464,11068.84,None,
20.73572,0.099464,11068.84,None,
20.74908,0.099464,11068.84,None,
20.76342,0.099464,11068.84,None,
20.77722,0.089788,10928.92,None,
20.79078,0.089788,10928.92,None,
20.80491,0.089788,10928.92,None,
20.8191,0.089788,10928.92,None,
20.83267,0.089788,10928.92,None,
20.84817,0.089788,10928.92,None,
20.86057,0.089788,10928.92,None,
20.87406,0.089788,10928.92,None,
20.88814,0.089788,11280,None,
20.90224,0.089788,11280,None,
20.91564,0.089788,11280,None,
20.93014,0.089788,11280,None,
20.94472,0.089788,11280,None,
20.95777,0.089788,11280,None,
20.97228,0.089788,11280,None,
20.98548,0.089788,11209.44,None,
20.99924,0.089788,11209.44,None,
21.01365,0.089788,11209.44,None,
21.02778,0.089788,11209.44,None,
21.04066,0.089788,11209.44,None,
21.05674,0.089788,11209.44,None,
21.06916,0.089788,11209.44,None,
21.08238,0.089788,11209.44,None,
21.09693,0.157711,11350.73,None,
21.11108,0.157711,11350.73,None,
21.12375,0.157711,11350.73,None,
21.13817,0.157711,11350.73,None,
21.15214,0.157711,11350.73,None,
21.16541,0.157711,11350.73,None,
21.18023,0.157711,11350.73,None,
21.194,0.21714,11492.7,None,
21.20773,0.21714,11492.7,None,
21.22205,0.21714,11492.7,None,
21.23577,0.21714,11492.7,None,
21.24893,0.21714,11492.7,None,
21.26519,0.21714,11492.7,None,
21.27749,0.21714,11492.7,None,
21.2908,0.225332,11492.7,None,
21.30474,0.225332,11492.7,None,
21.31861,0.225332,11492.7,None,
21.33248,0.225332,11492.7,None,
21.34681,0.225332,11492.7,None,
21.36162,0.225332,11492.7,None,
