time,speed_sensor,flex_sensor,action_time,record_time
10.78639,0.006958,12213.05,None,
10.7997,0.004495,11995.09,None,
10.81379,0.004495,11995.09,None,
10.82719,0.004495,11995.09,None,
10.84162,0.004495,11995.09,None,
10.85626,0.004495,11995.09,None,
10.86903,0.004495,11995.09,None,
10.88298,0.004495,11995.09,None,
10.89778,0.006958,11850.67,None,
10.91148,0.006958,11850.67,None,
10.92517,0.006958,11850.67,None,
10.93916,0.006958,11850.67,None,
10.9543,0.006958,11850.67,None,
10.96675,0.006958,11850.67,None,
10.98081,0.006958,11850.67,None,
10.99395,0.006958,12359.26,None,
11.00849,0.006958,12359.26,None,
11.02271,0.006958,12359.26,None,
11.03609,0.006958,12359.26,None,
11.04993,0.006958,12359.26,None,
11.06453,0.006958,12359.26,None,
11.07815,0.006958,12359.26,None,
11.09169,0.006958,12359.26,None,
11.10569,0.006958,11850.67,None,
11.11869,0.006958,11850.67,None,
11.1331,0.006958,11850.67,None,
11.14709,0.006958,11850.67,None,
11.16548,0.006958,11850.67,None,
11.17964,0.006958,11850.67,None,
11.18976,0.006958,11850.67,None,
11.20235,0.008972,11706.96,None,
11.21682,0.008972,11706.96,None,Yes
11.23092,0.008972,11706.96,None,
11.24415,0.008972,11706.96,None,
11.25812,0.008972,11706.96,None,
11.27205,0.008972,11706.96,None,
11.2859,0.008972,11706.96,None,
11.30039,0.342454,12140.22,None,
11.31409,0.342454,12140.22,None,
11.32734,0.342454,12140.22,None,
11.34119,0.342454,12140.22,None,
11.35583,0.342454,12140.22,None,
11.37112,0.342454,12140.22,None,
11.38308,0.342454,12140.22,None,
11.39696,0.342454,12140.22,None,
11.41066,0.795951,12286.07,None,
11.42496,0.795951,12286.07,None,
11.439,0.795951,12286.07,None,
11.45257,0.795951,12286.07,None,
11.46674,0.795951,12286.07,None,
11.48104,0.795951,12286.07,None,
11.4938,0.795951,12286.07,None,
11.508,1.01757,11635.37,None,
11.52168,1.01757,11635.37,None,
11.53637,1.01757,11635.37,None,
11.54992,1.01757,11635.37,None,
11.56368,1.01757,11635.37,None,
11.57927,1.01757,11635.37,None,
11.59126,1.01757,11635.37,None,
11.60571,1.01757,11635.37,None,
11.61846,1.51444,11850.67,None,
11.63288,1.51444,11850.67,None,
11.64786,1.51444,11850.67,None,
11.66026,1.51444,11850.67,None,
11.67472,1.51444,11850.67,None,
11.68889,1.51444,11850.67,None,
11.70226,1.51444,11850.67,None,
11.71569,2.176806,11706.96,Exhale,
11.73025,2.176806,11706.96,None,
11.7438,2.176806,11706.96,None,
11.75816,2.176806,11706.96,None,
11.7735,2.176806,11706.96,None,
11.78539,2.176806,11706.96,None,
11.80002,2.470528,11635.37,None,
11.8131,2.470528,11635.37,None,
11.8273,2.470528,11635.37,None,
11.85256,2.470528,11635.37,None,
11.88087,2.470528,11635.37,None,
11.89753,2.470528,11635.37,None,
11.91017,2.706481,12067.57,None,
11.92364,2.706481,12067.57,None,
11.93709,2.706481,12067.57,None,
11.95154,2.706481,12067.57,None,
11.96472,2.706481,12067.57,None,
11.98043,2.706481,12067.57,None,
11.99303,2.706481,12067.57,None,
12.00672,3.450008,11563.95,None,
12.02022,3.450008,11563.95,None,
12.03452,3.450008,11563.95,None,
12.0483,3.450008,11563.95,None,
12.06183,3.450008,11563.95,None,
12.0762,3.450008,11563.95,None,
12.09001,3.450008,11563.95,None,
12.10327,3.450008,11563.95,None,
12.11795,4.097565,11778.73,None,
12.13146,4.097565,11778.73,None,
12.14544,4.097565,11778.73,None,
12.15988,4.097565,11778.73,None,
12.17309,4.097565,11778.73,None,
12.18802,4.097565,11778.73,None,
12.20072,4.097565,11778.73,None,
12.21443,3.942579,11778.73,None,
12.22806,3.942579,11778.73,None,
12.24253,3.942579,11778.73,None,
12.25661,3.942579,11778.73,None,
12.27044,3.942579,11778.73,None,
12.285,3.942579,11778.73,None,
12.29796,3.942579,11778.73,None,
12.3116,3.942579,11778.73,None,
12.32571,5.237466,11778.73,None,
12.33925,5.237466,11778.73,None,
12.35326,5.237466,11778.73,None,
12.36778,5.237466,11778.73,None,
12.38138,5.237466,11778.73,None,
12.39653,5.237466,11778.73,None,
12.40939,5.237466,11778.73,None,
12.42335,5.054139,11850.67,None,
12.4371,5.054139,11850.67,None,
12.45097,5.054139,11850.67,None,
12.46454,5.054139,11850.67,None,
12.47845,5.054139,11850.67,None,
12.49259,5.054139,11850.67,None,
12.50604,5.054139,11850.67,None,
12.52099,5.94048,11492.7,None,
12.53434,5.94048,11492.7,None,
12.54795,5.94048,11492.7,None,
12.56192,5.94048,11492.7,None,
12.57595,5.94048,11492.7,None,
12.58969,5.94048,11492.7,None,
12.60518,5.94048,11492.7,None,
12.6181,5.94048,11492.7,None,
12.63157,5.94048,11635.37,None,
12.64489,5.94048,11635.37,None,
12.65929,5.94048,11635.37,None,
12.67284,5.94048,11635.37,None,
12.68667,5.94048,11635.37,None,
12.70085,5.94048,11635.37,None,
12.7147,5.94048,11635.37,None,
12.72813,6.557933,11706.96,None,
12.74268,6.557933,11706.96,None,
12.75661,6.557933,11706.96,None,
12.77062,6.557933,11706.96,None,
12.78456,6.557933,11706.96,None,
12.79821,6.557933,11706.96,None,
12.81381,6.557933,11706.96,None,
12.82563,6.557933,11706.96,None,
12.83964,6.845318,11492.7,None,
12.85336,6.845318,11492.7,None,
12.86736,6.845318,11492.7,None,
12.88097,6.845318,11492.7,None,
12.89528,6.845318,11492.7,None,
12.91015,6.845318,11492.7,None,
12.92433,6.845318,11492.7,None,
12.93794,6.700648,11350.73,None,
12.95173,6.700648,11350.73,None,
12.96468,6.700648,11350.73,None,
12.97808,6.700648,11350.73,None,
12.99328,6.700648,11350.73,None,
13.00667,6.700648,11350.73,None,
13.03198,7.519882,11922.79,None,
13.04766,7.519882,11922.79,None,
13.06116,7.519882,11922.79,None,
13.07577,7.519882,11922.79,None,
13.08913,7.519882,11922.79,None,
13.10297,7.519882,11922.79,None,
13.11752,7.519882,11922.79,None,
13.13108,7.519882,11922.79,None,
13.1446,7.366307,11563.95,None,
13.15907,7.366307,11563.95,None,
13.17303,7.366307,11563.95,None,
13.18641,7.366307,11563.95,None,
13.20125,7.366307,11563.95,None,
13.21495,7.366307,11563.95,None,
13.2299,7.366307,11563.95,None,
13.24244,7.675466,11778.73,None,
13.25638,7.675466,11778.73,None,
13.27122,7.675466,11778.73,None,
13.28539,7.675466,11778.73,None,
13.29973,7.675466,11778.73,None,
13.31227,7.675466,11778.73,None,
13.32626,7.675466,11778.73,None,
13.33993,7.065152,11706.96,None,
13.35327,7.065152,11706.96,None,
13.36723,7.065152,11706.96,None,
13.38118,7.065152,11706.96,None,
13.39675,7.065152,11706.96,None,
13.40986,7.065152,11706.96,None,
13.42268,7.065152,11706.96,None,
13.43781,7.065152,11706.96,None,
13.45068,7.366307,11139.06,None,
13.46337,7.366307,11139.06,None,
13.4774,7.366307,11139.06,None,
13.49161,7.366307,11139.06,None,
13.50481,7.366307,11139.06,None,
13.52015,7.366307,11139.06,None,
13.53386,7.366307,11139.06,None,
13.54727,7.139025,11563.95,None,
13.56113,7.139025,11563.95,None,
13.57556,7.139025,11563.95,None,
13.58829,7.139025,11563.95,None,
13.60288,7.139025,11563.95,None,
13.61694,7.139025,11563.95,None,
13.63035,7.139025,11563.95,None,
13.64624,7.139025,11563.95,None,
13.65886,7.139025,11421.63,None,
13.67249,7.139025,11421.63,None,
13.6861,7.139025,11421.63,None,
13.70056,7.139025,11421.63,None,
13.71388,7.139025,11421.63,None,
13.72771,7.139025,11421.63,None,
13.74185,7.139025,11421.63,None,
13.7555,7.675466,11635.37,None,
13.76954,7.675466,11635.37,None,
13.78383,7.675466,11635.37,None,
13.79708,7.675466,11635.37,None,
13.81119,7.675466,11635.37,None,
13.82524,7.675466,11635.37,None,
13.83887,7.675466,11635.37,None,
13.85426,8.072583,11068.84,None,
13.86677,8.072583,11068.84,None,
13.88029,8.072583,11068.84,None,
13.89434,8.072583,11068.84,None,
13.90814,8.072583,11068.84,None,
13.92579,8.072583,11068.84,None,
13.9408,8.072583,11068.84,None,
13.95026,8.072583,11068.84,None,
13.9637,8.072583,11421.63,None,
13.97839,8.072583,11421.63,None,
13.9919,8.072583,11421.63,None,
14.00595,8.072583,11421.63,None,
14.01938,8.072583,11421.63,None,
14.03371,8.072583,11421.63,None,
14.04729,8.072583,11421.63,None,
14.06311,8.482666,11350.73,None,
14.07542,8.482666,11350.73,None,
14.08859,8.482666,11350.73,None,
14.10296,8.482666,11350.73,None,
14.11702,8.482666,11350.73,None,
14.13127,8.482666,11350.73,None,
14.14416,8.482666,11350.73,None,
14.15942,8.482666,11350.73,None,
14.17279,9.079952,11350.73,None,
14.18614,9.079952,11350.73,None,
14.20037,9.079952,11350.73,None,
14.21377,9.079952,11350.73,None,
14.22781,9.079952,11350.73,None,
14.24222,9.079952,11350.73,None,
14.25535,9.079952,11350.73,None,
14.27095,8.650541,11280,None,
14.28359,8.650541,11280,None,
14.29727,8.650541,11280,None,
14.31112,8.650541,11280,None,
14.3252,8.650541,11280,None,
14.33869,8.650541,11280,None,
14.3528,8.650541,11280,None,
14.36709,8.316871,11492.7,None,
14.38025,8.316871,11492.7,None,
14.39424,8.316871,11492.7,None,
14.40828,8.316871,11492.7,None,
14.42201,8.316871,11492.7,None,
14.43619,8.316871,11492.7,None,
14.45037,8.316871,11492.7,None,
14.46357,8.316871,11492.7,None,
14.4792,8.820499,10998.79,None,
14.49204,8.820499,10998.79,None,
14.50523,8.820499,10998.79,None,
14.52012,8.820499,10998.79,None,
14.53413,8.820499,10998.79,None,
14.54711,8.820499,10998.79,None,
14.56082,8.820499,10998.79,None,
14.57485,9.343025,11280,None,
14.58839,9.343025,11280,None,
14.60278,9.343025,11280,None,
14.61749,9.343025,11280,None,
14.63055,9.343025,11280,None,
14.6442,9.343025,11280,None,
14.65855,9.343025,11280,None,
14.67228,9.343025,11280,None,
14.68767,9.079012,11280,None,
14.70044,9.079012,11280,None,
14.71406,9.079012,11280,None,
14.72766,9.079012,11280,None,
14.74227,9.079012,11280,None,
14.75583,9.079012,11280,None,
14.76961,9.079012,11280,None,
14.7837,8.734903,11350.73,None,
14.79725,8.734903,11350.73,None,
14.81125,8.734903,11350.73,None,
14.8256,8.734903,11350.73,None,
14.83867,8.734903,11350.73,None,
14.8527,8.734903,11350.73,None,
14.86691,8.734903,11350.73,None,
14.8815,8.820499,11350.73,None,
14.89814,8.820499,11350.73,None,
14.90869,8.820499,11350.73,None,
14.92141,8.820499,11350.73,None,
14.93594,8.820499,11350.73,None,
14.95012,8.820499,11350.73,None,
14.96312,8.820499,11350.73,None,
14.97747,8.820499,11350.73,None,
14.99209,8.234405,11068.84,None,
15.00641,8.234405,11068.84,None,
15.01935,8.234405,11068.84,None,
15.03335,8.234405,11068.84,None,
15.04709,8.234405,11068.84,None,
15.0611,8.234405,11068.84,None,
15.07487,8.234405,11068.84,None,
15.08832,8.316871,11139.06,None,
15.1044,8.316871,11139.06,None,
15.11661,8.316871,11139.06,None,
15.13017,8.316871,11139.06,None,
15.14415,8.316871,11139.06,None,
15.15853,8.316871,11139.06,None,
15.1721,8.316871,11139.06,None,
15.18596,8.316871,11139.06,None,
15.20055,8.316871,11421.63,None,
15.21383,8.316871,11421.63,None,
15.22749,8.316871,11421.63,None,
15.24216,8.316871,11421.63,None,
15.25541,8.316871,11421.63,None,
15.26954,8.316871,11421.63,None,
15.2836,8.316871,11421.63,None,
15.29725,8.316871,11350.73,None,
15.31385,8.316871,11350.73,None,
15.32513,8.316871,11350.73,None,
15.33842,8.316871,11350.73,None,
15.35236,8.316871,11350.73,None,
15.36689,8.316871,11350.73,None,
15.38065,8.316871,11350.73,None,
15.39457,8.316871,11421.63,None,
15.40836,8.316871,11421.63,None,
15.42236,8.316871,11421.63,None,
15.43642,8.316871,11421.63,None,
15.45019,8.316871,11421.63,None,
15.46313,8.316871,11421.63,None,
15.4777,8.316871,11421.63,None,
15.49217,8.316871,11421.63,None,
15.50567,8.650541,11280,None,
15.52207,8.650541,11280,None,
15.53415,8.650541,11280,None,
15.54723,8.650541,11280,None,
15.5607,8.650541,11280,None,
15.57513,8.650541,11280,None,
15.58812,8.650541,11280,None,
15.60284,8.482666,10998.79,None,
15.6168,8.482666,10998.79,None,
15.63054,8.482666,10998.79,None,
15.6447,8.482666,10998.79,None,
15.65849,8.482666,10998.79,None,
15.67225,8.482666,10998.79,None,
15.6858,8.482666,10998.79,None,
15.69988,7.831843,11139.06,None,
15.71374,7.831843,11139.06,None,
15.72905,7.831843,11139.06,None,
15.74153,7.831843,11139.06,None,
15.75536,7.831843,11139.06,None,
15.7692,7.831843,11139.06,None,
15.7836,7.831843,11139.06,None,
15.79771,7.831843,11139.06,None,
15.81199,7.991473,11139.06,None,
15.82554,7.991473,11139.06,None,
15.84958,7.991473,11139.06,None,
15.86696,7.991473,11139.06,None,
15.88033,7.991473,11139.06,None,
15.89407,7.991473,11139.06,None,
15.90851,7.674251,11068.84,None,
15.92221,7.674251,11068.84,None,
15.93773,7.674251,11068.84,None,
15.95019,7.674251,11068.84,None,
15.96323,7.674251,11068.84,None,
15.97774,7.674251,11068.84,None,
15.99185,7.674251,11068.84,None,
16.006,7.674251,11068.84,None,
16.01945,7.674251,11209.44,None,
16.03391,7.674251,11209.44,None,
16.0474,7.674251,11209.44,None,
16.06138,7.674251,11209.44,None,
16.07557,7.674251,11209.44,None,
16.08853,7.674251,11209.44,None,
16.10279,7.674251,11209.44,None,
16.11682,7.831843,11421.63,None,
16.13028,7.831843,11421.63,None,
16.14596,7.831843,11421.63,None,
16.15917,7.831843,11421.63,None,
16.17238,7.831843,11421.63,None,
16.18637,7.831843,11421.63,None,
16.20033,7.831843,11421.63,None,
16.21392,6.77079,10998.79,None,
16.22752,6.77079,10998.79,None,
16.24184,6.77079,10998.79,None,
16.25529,6.77079,10998.79,Hold2,
16.26945,6.77079,10998.79,None,
16.28401,6.77079,10998.79,None,Yes
16.29712,6.77079,10998.79,None,
16.31119,6.77079,10998.79,None,
16.32581,5.112388,11421.63,None,
16.33907,5.112388,11421.63,None,
16.35457,5.112388,11421.63,None,
16.36632,5.112388,11421.63,None,
16.38032,5.112388,11421.63,None,
16.3945,5.112388,11421.63,None,
16.40844,5.112388,11421.63,None,
16.42222,4.585422,10998.79,None,
16.43664,4.585422,10998.79,None,
16.45041,4.585422,10998.79,None,
16.46372,4.585422,10998.79,None,
16.47753,4.585422,10998.79,None,
16.49223,4.585422,10998.79,None,
16.50537,4.585422,10998.79,None,
16.51996,4.585422,10998.79,None,
16.53352,3.990567,10789.66,None,
16.54714,3.990567,10789.66,None,
16.56248,3.990567,10789.66,None,
16.57567,3.990567,10789.66,None,
16.58888,3.990567,10789.66,None,
16.60277,3.990567,10789.66,None,
16.61699,3.990567,10789.66,None,
16.63062,3.494116,10789.66,None,
16.64461,3.494116,10789.66,None,
16.65882,3.494116,10789.66,None,
16.67236,3.494116,10789.66,None,
16.68607,3.494116,10789.66,None,
16.70054,3.494116,10789.66,None,
16.71462,3.494116,10789.66,None,
16.72784,2.952375,10859.21,None,
16.7418,2.952375,10859.21,None,
16.75548,2.952375,10859.21,None,
16.7707,2.952375,10859.21,None,
16.78396,2.952375,10859.21,None,
16.79759,2.952375,10859.21,None,
16.81128,2.952375,10859.21,None,
16.82528,2.952375,10859.21,None,
16.85204,2.544162,11068.84,None,
16.86718,2.544162,11068.84,None,
16.88136,2.544162,11068.84,None,
16.89416,2.544162,11068.84,None,
16.90748,2.544162,11068.84,None,
16.92873,2.544162,11068.84,None,
16.93593,2.173632,11350.73,None,
16.94874,2.173632,11350.73,None,
16.96211,2.173632,11350.73,None,
16.97806,2.173632,11350.73,None,
16.99042,2.173632,11350.73,None,
17.00508,2.173632,11350.73,None,
17.01814,2.173632,11350.73,None,
17.03191,2.173632,11350.73,None,
17.04526,2.002317,11280,None,
17.05962,2.002317,11280,None,
17.07377,2.002317,11280,None,
17.08685,2.002317,11280,None,
17.1013,2.002317,11280,None,
17.11561,2.002317,11280,None,
17.12862,2.002317,11280,None,
17.14282,1.746008,11068.84,None,
17.15662,1.746008,11068.84,None,
17.17037,1.746008,11068.84,None,
17.18584,1.746008,11068.84,None,
17.19845,1.746008,11068.84,None,
17.21198,1.746008,11068.84,None,
17.22633,1.746008,11068.84,None,
17.2401,1.746008,11068.84,None,
17.25356,1.511514,11280,None,
17.26813,1.511514,11280,None,
17.28216,1.511514,11280,None,
17.29548,1.511514,11280,None,
17.30996,1.511514,11280,None,
17.3236,1.511514,11280,None,
17.33754,1.511514,11280,None,
17.3515,1.349466,11421.63,None,
17.3648,1.349466,11421.63,None,
17.37883,1.349466,11421.63,None,
17.39469,1.349466,11421.63,None,
17.40656,1.349466,11421.63,None,
17.42066,1.349466,11421.63,None,
17.43478,1.349466,11421.63,None,
17.4484,1.456204,11139.06,None,
17.46227,1.456204,11139.06,None,
17.47634,1.456204,11139.06,None,
17.4903,1.456204,11139.06,None,
17.50349,1.456204,11139.06,None,
17.51864,1.456204,11139.06,None,
17.53184,1.456204,11139.06,None,
17.54512,1.456204,11139.06,None,
17.56012,1.247822,11068.84,None,
17.57426,1.247822,11068.84,None,
17.58699,1.247822,11068.84,None,
17.60303,1.247822,11068.84,None,
17.61553,1.247822,11068.84,None,
17.62868,1.247822,11068.84,None,
17.64301,1.247822,11068.84,None,
17.65674,1.198876,10998.79,None,
17.67029,1.198876,10998.79,None,
17.68451,1.198876,10998.79,None,
17.69915,1.198876,10998.79,None,
17.71223,1.198876,10998.79,None,
17.72674,1.198876,10998.79,None,
17.74024,1.198876,10998.79,None,
17.75347,1.037445,11209.44,None,
17.76801,1.037445,11209.44,None,
17.78189,1.037445,11209.44,None,
17.79532,1.037445,11209.44,None,
17.81117,1.037445,11209.44,None,
17.82394,1.037445,11209.44,None,
17.83725,1.037445,11209.44,None,
17.85171,1.037445,11209.44,None,
17.86505,0.870406,10859.21,None,
17.87894,0.870406,10859.21,None,
17.89303,0.870406,10859.21,None,
17.90683,0.870406,10859.21,None,
17.92102,0.870406,10859.21,None,
17.93512,0.870406,10859.21,None,
17.94833,0.870406,10859.21,None,
17.96209,0.757067,11139.06,None,
17.97672,0.757067,11139.06,None,
17.99076,0.757067,11139.06,None,
18.00483,0.757067,11139.06,None,
18.02036,0.757067,11139.06,None,
18.03181,0.757067,11139.06,None,
18.04517,0.757067,11139.06,None,
18.05993,0.757067,11139.06,None,
18.07381,0.653551,11068.84,None,
18.08682,0.653551,11068.84,None,
18.10166,0.653551,11068.84,None,
18.11576,0.653551,11068.84,None,
18.12908,0.653551,11068.84,None,
18.14338,0.653551,11068.84,None,
18.15674,0.653551,11068.84,None,
18.17039,0.605575,11139.06,None,
18.18493,0.605575,11139.06,None,
18.19845,0.605575,11139.06,None,
18.21226,0.605575,11139.06,None,
18.22799,0.605575,11139.06,None,
18.24037,0.605575,11139.06,None,
18.25384,0.605575,11139.06,None,
18.26844,0.501821,10789.66,None,
18.28204,0.501821,10789.66,None,
18.29567,0.501821,10789.66,None,
18.3097,0.501821,10789.66,None,
18.32363,0.501821,10789.66,None,
18.33739,0.501821,10789.66,None,
18.35214,0.501821,10789.66,None,
18.36531,0.501821,10789.66,None,
18.37923,0.474466,10998.79,None,
18.39481,0.474466,10998.79,None,
18.40792,0.474466,10998.79,None,
18.42094,0.474466,10998.79,None,
18.44811,0.474466,10998.79,None,
18.46336,0.474466,10998.79,None,
18.47618,0.474466,11068.84,None,
18.48991,0.474466,11068.84,None,
18.50364,0.474466,11068.84,None,
18.51873,0.474466,11068.84,None,
18.53172,0.474466,11068.84,None,
18.54499,0.474466,11068.84,None,
18.55965,0.474466,11068.84,None,
18.5737,0.474466,11068.84,None,
18.58737,0.559478,10998.79,None,
18.60115,0.559478,10998.79,None,
18.61591,0.559478,10998.79,None,
18.62864,0.559478,10998.79,None,
18.64446,0.559478,10998.79,None,
18.65655,0.559478,10998.79,None,
18.67132,0.559478,10998.79,None,
18.68481,0.637451,10859.21,None,
18.69825,0.637451,10859.21,None,
18.71212,0.637451,10859.21,None,
18.72626,0.637451,10859.21,None,
18.7404,0.637451,10859.21,None,
18.75418,0.637451,10859.21,None,
18.7679,0.637451,10859.21,None,
18.78164,0.621162,10928.92,None,
18.79548,0.621162,10928.92,None,
18.80952,0.621162,10928.92,None,
18.82337,0.621162,10928.92,None,
18.83811,0.621162,10928.92,None,
18.85322,0.621162,10928.92,None,
18.86532,0.621162,10928.92,None,
18.87896,0.621162,10928.92,None,
18.89351,0.559478,10859.21,None,
18.90664,0.559478,10859.21,None,
18.92039,0.559478,10859.21,None,
18.93486,0.559478,10859.21,None,
18.9486,0.559478,10859.21,None,
18.96205,0.559478,10859.21,None,
18.97695,0.559478,10859.21,None,
18.99073,0.530153,10998.79,None,
19.0047,0.530153,10998.79,None,
19.0181,0.530153,10998.79,None,
19.03204,0.530153,10998.79,None,
19.04506,0.530153,10998.79,None,
19.06118,0.530153,10998.79,None,
19.07372,0.530153,10998.79,None,
19.08673,0.605575,11139.06,None,
19.10136,0.605575,11139.06,None,
19.11567,0.605575,11139.06,None,
19.12869,0.605575,11139.06,None,
19.14338,0.605575,11139.06,None,
19.15698,0.605575,11139.06,None,
19.17066,0.605575,11139.06,None,
19.18471,0.605575,11139.06,None,
19.19841,0.51606,11350.73,None,
19.21206,0.51606,11350.73,None,
19.22648,0.51606,11350.73,None,
19.24104,0.51606,11350.73,None,
19.25439,0.51606,11350.73,None,
19.27032,0.51606,11350.73,None,
19.28219,0.51606,11350.73,None,
19.29546,0.410434,10720.29,None,
19.30978,0.410434,10720.29,None,
19.32336,0.410434,10720.29,None,
19.33726,0.410434,10720.29,None,
19.35157,0.410434,10720.29,None,
19.3662,0.410434,10720.29,None,
19.37921,0.410434,10720.29,None,
19.39338,0.410434,10720.29,None,
19.40711,0.363242,10928.92,None,
19.42058,0.363242,10928.92,None,
19.43497,0.363242,10928.92,None,
19.44854,0.363242,10928.92,None,
19.46229,0.363242,10928.92,None,
19.47853,0.363242,10928.92,None,
19.49062,0.363242,10928.92,None,
19.50413,0.31964,10789.66,None,
19.51814,0.31964,10789.66,None,
19.53247,0.31964,10789.66,None,
19.5456,0.31964,10789.66,None,
19.55999,0.31964,10789.66,None,
19.5739,0.31964,10789.66,None,
19.58715,0.31964,10789.66,None,
19.60162,0.279507,11209.44,None,
19.61582,0.279507,11209.44,None,
19.62881,0.279507,11209.44,None,
19.64362,0.279507,11209.44,None,
19.65738,0.279507,11209.44,None,
19.67071,0.279507,11209.44,None,
19.68636,0.279507,11209.44,None,
19.69901,0.279507,11209.44,None,
19.71215,0.260703,10859.21,None,
19.72652,0.260703,10859.21,None,
19.74044,0.260703,10859.21,None,
19.75404,0.260703,10859.21,None,
19.76818,0.260703,10859.21,None,
19.78255,0.260703,10859.21,None,
19.79636,0.260703,10859.21,None,
19.8099,0.225544,11139.06,None,
19.82362,0.225544,11139.06,None,
19.83745,0.225544,11139.06,None,
19.85187,0.225544,11139.06,None,
19.86533,0.225544,11139.06,None,
19.87908,0.225544,11139.06,None,
19.90193,0.225544,11139.06,None,
19.91281,0.225544,11139.06,None,
19.9258,0.201384,10998.79,None,
19.94162,0.201384,10998.79,None,
19.94978,0.201384,10998.79,None,
19.96295,0.201384,10998.79,None,
19.97727,0.201384,10998.79,None,
19.99081,0.201384,10998.79,None,
20.00512,0.201384,10998.79,None,
20.01881,0.186147,10928.92,None,
20.03237,0.186147,10928.92,None,
20.04592,0.186147,10928.92,None,
20.06049,0.186147,10928.92,None,
20.07366,0.186147,10928.92,None,
20.08701,0.186147,10928.92,None,
20.10312,0.186147,10928.92,None,
20.11534,0.186147,10928.92,None,
20.12877,0.171662,10651.08,None,
20.14337,0.171662,10651.08,None,
20.15733,0.171662,10651.08,None,
20.1718,0.171662,10651.08,None,
20.1849,0.171662,10651.08,None,
20.19831,0.171662,10651.08,None,
20.21215,0.171662,10651.08,None,
20.22611,0.157912,11139.06,None,
20.24,0.157912,11139.06,None,
20.25393,0.157912,11139.06,None,
20.26815,0.157912,11139.06,None,
20.28218,0.157912,11139.06,None,
20.29572,0.157912,11139.06,None,
20.31139,0.157912,11139.06,None,
20.32405,0.144881,11068.84,None,
20.33731,0.144881,11068.84,None,
20.35163,0.144881,11068.84,None,
20.36514,0.144881,11068.84,None,
20.37899,0.144881,11068.84,None,
20.3934,0.144881,11068.84,None,
20.40776,0.144881,11068.84,None,
20.43381,0.132552,11280,None,
20.4503,0.132552,11280,None,
20.46189,0.132552,11280,None,
20.47597,0.132552,11280,None,
20.48972,0.132552,11280,None,
20.50375,0.132552,11280,None,
20.52016,0.132552,11280,None,
20.53238,0.126754,11068.84,None,
20.54544,0.126754,11068.84,None,
20.56018,0.126754,11068.84,None,
20.57334,0.126754,11068.84,None,
20.58698,0.126754,11068.84,None,
20.60141,0.126754,11068.84,None,
20.6152,0.126754,11068.84,None,
20.62871,0.109935,11068.84,None,
20.64316,0.109935,11068.84,None,
20.65688,0.109935,11068.84,None,
20.67077,0.109935,11068.84,None,
20.68491,0.109935,11068.84,None,
20.69891,0.109935,11068.84,None,
20.71232,0.109935,11068.84,None,
20.72793,0.109935,11068.84,None,
20.74081,0.10479,11209.44,None,
20.75402,0.10479,11209.44,None,
20.76851,0.10479,11209.44,None,
20.78285,0.10479,11209.44,None,
20.79576,0.10479,11209.44,None,
20.81002,0.10479,11209.44,None,
20.82378,0.10479,11209.44,None,
20.8375,0.10479,11350.73,None,
20.85164,0.10479,11350.73,None,
20.86529,0.10479,11350.73,None,
20.87923,0.10479,11350.73,None,
20.89346,0.10479,11350.73,None,
20.90715,0.10479,11350.73,None,
20.92118,0.10479,11350.73,None,
20.93685,0.10479,11350.73,None,
20.94919,0.094783,10928.92,None,
20.96211,0.094783,10928.92,None,
20.97695,0.094783,10928.92,None,
20.99072,0.094783,10928.92,None,
21.00459,0.094783,10928.92,None,
21.01835,0.094783,10928.92,None,
21.03234,0.094783,10928.92,None,
21.04575,0.085404,11068.84,None,
21.0604,0.085404,11068.84,None,
21.07419,0.085404,11068.84,None,
21.08706,0.085404,11068.84,None,
21.1017,0.085404,11068.84,None,
21.11586,0.085404,11068.84,None,
21.129,0.085404,11068.84,None,
21.14476,0.076634,11421.63,None,
21.15772,0.076634,11421.63,None,
21.17117,0.076634,11421.63,None,
21.18544,0.076634,11421.63,None,
21.19953,0.076634,11421.63,None,
21.21276,0.076634,11421.63,None,
21.22656,0.076634,11421.63,None,
21.24102,0.076634,11421.63,None,
21.25409,0.076634,11068.84,None,
21.26845,0.076634,11068.84,None,
21.28311,0.076634,11068.84,None,
21.296,0.076634,11068.84,None,
21.31032,0.076634,11068.84,None,
21.32431,0.076634,11068.84,None,
21.33737,0.076634,11068.84,None,
21.35326,0.068458,11209.44,None,
21.36518,0.068458,11209.44,None,
21.37905,0.068458,11209.44,None,
21.39364,0.068458,11209.44,None,
21.40691,0.068458,11209.44,None,
21.42103,0.068458,11209.44,None,
21.43523,0.068458,11209.44,None,
21.44917,0.060856,10998.79,None,
21.46273,0.060856,10998.79,None,
21.4765,0.060856,10998.79,None,
21.49088,0.060856,10998.79,None,
21.50393,0.060856,10998.79,None,
21.51851,0.060856,10998.79,None,
21.53257,0.060856,10998.79,None,
21.54543,0.060856,10998.79,None,
21.56155,0.064666,11209.44,None,
21.574,0.064666,11209.44,None,
21.58715,0.064666,11209.44,None,
21.60152,0.064666,11209.44,None,
21.61545,0.064666,11209.44,None,
21.62875,0.064666,11209.44,None,
21.64322,0.064666,11209.44,None,
21.65747,0.060856,11068.84,None,
21.67129,0.060856,11068.84,None,
21.68512,0.060856,11068.84,None,
21.69993,0.060856,11068.84,None,
21.71302,0.060856,11068.84,None,
