time,speed_sensor,flex_sensor,action_time,record_time
2.750329,0.024263,12653.84,None,
2.762512,0.024263,12653.84,None,
2.776556,0.024263,12653.84,None,
2.790702,0.024263,12286.07,None,
2.8042,0.024263,12286.07,None,
2.817978,0.024263,12286.07,None,
2.832264,0.024263,12286.07,None,
2.845521,0.024263,12286.07,None,
2.860269,0.024263,12286.07,None,
2.874434,0.024263,12286.07,None,
2.887367,0.024263,12286.07,None,
2.902147,0.024263,12802.24,None,
2.916034,0.024263,12802.24,None,
2.928522,0.024263,12802.24,None,
2.943348,0.024263,12802.24,None,
2.958391,0.024263,12802.24,None,
2.973028,0.024263,12802.24,None,
2.985935,0.024263,12802.24,None,
3.001164,0.024263,12802.24,None,
3.014195,0.024263,12802.24,None,
3.028669,0.024263,12802.24,None,
3.043166,0.024263,12802.24,None,
3.056936,0.024263,12802.24,None,
3.071621,0.024263,12802.24,None,
3.086973,0.024263,12802.24,None,
3.102218,0.028573,12951.37,None,
3.117744,0.028573,12951.37,None,
3.132425,0.028573,12951.37,None,
3.146609,0.028573,12951.37,None,
3.162757,0.028573,12951.37,None,
3.175872,0.028573,12951.37,None,
3.189998,0.028573,12951.37,None,
3.204191,0.024263,12579.93,None,
3.218807,0.024263,12579.93,None,
3.233438,0.024263,12579.93,None,
3.247069,0.024263,12579.93,None,
3.260776,0.024263,12579.93,None,
3.275335,0.024263,12579.93,None,
3.288725,0.024263,12579.93,None,
3.302488,0.022232,12951.37,None,
3.317025,0.022232,12951.37,None,
3.330818,0.022232,12951.37,None,
3.344976,0.022232,12951.37,None,
3.359447,0.022232,12951.37,None,
3.375244,0.022232,12951.37,None,
3.387024,0.022232,12951.37,None,
3.400607,0.022232,12951.37,None,
3.41508,0.022232,12951.37,None,
3.427431,0.022232,12951.37,None,
3.441889,0.022232,12951.37,None,
3.456378,0.022232,12951.37,None,
3.469411,0.022232,12951.37,None,
3.483918,0.022232,12951.37,None,
3.498875,0.022232,12951.37,None,
3.51158,0.018573,13026.21,None,
3.525586,0.018573,13026.21,None,
3.539777,0.018573,13026.21,None,
3.553647,0.018573,13026.21,None,
3.567149,0.018573,13026.21,None,
3.582656,0.018573,13026.21,None,
3.594978,0.018573,13026.21,None,
3.608741,0.015321,13101.25,None,
3.623046,0.015321,13101.25,None,
3.636316,0.015321,13101.25,None,
3.650509,0.015321,13101.25,None,
3.665096,0.015321,13101.25,None,
3.678074,0.015321,13101.25,None,
3.692388,0.015321,13101.25,None,
3.706514,0.015321,13101.25,None,
3.719767,0.020389,12951.37,None,
3.733992,0.020389,12951.37,None,
3.747798,0.020389,12951.37,None,
3.761431,0.020389,12951.37,None,
3.775858,0.020389,12951.37,None,
3.791541,0.020389,12951.37,None,
3.803363,0.020389,12951.37,None,
3.817596,0.013814,13026.21,None,
3.831166,0.013814,13026.21,None,
3.844919,0.013814,13026.21,None,
3.859214,0.013814,13026.21,None,
3.87301,0.013814,13026.21,None,
3.886283,0.013814,13026.21,None,
3.900747,0.013814,13026.21,None,
3.914939,0.013814,13026.21,None,
3.928146,0.016932,13251.88,None,
3.942213,0.016932,13251.88,None,
3.956291,0.016932,13251.88,None,
3.969234,0.016932,13251.88,None,
3.98372,0.016932,13251.88,None,
4.0001,0.016932,13251.88,None,
4.01147,0.016932,13251.88,None,
4.02538,0.015321,13327.48,None,
4.040047,0.015321,13327.48,None,
4.054256,0.015321,13327.48,None,
4.067231,0.015321,13327.48,None,
4.081658,0.015321,13327.48,None,
4.095024,0.015321,13327.48,None,
4.1087,0.015321,13327.48,None,
4.123374,0.015321,13101.25,None,
4.136322,0.015321,13101.25,None,
4.15048,0.015321,13101.25,None,
4.165012,0.015321,13101.25,None,
4.178157,0.015321,13101.25,None,
4.192687,0.015321,13101.25,None,
4.208202,0.015321,13101.25,None,
4.21957,0.015321,13101.25,None,
4.233969,0.015321,13251.88,None,
4.247909,0.015321,13251.88,None,
4.261167,0.015321,13251.88,None,
4.275911,0.015321,13251.88,None,
4.29008,0.015321,13251.88,None,
4.303078,0.015321,13251.88,None,
4.317233,0.015321,13251.88,None,
4.331242,0.012454,13176.47,None,
4.344797,0.012454,13176.47,None,
4.359235,0.012454,13176.47,None,
4.373561,0.012454,13176.47,None,
4.386018,0.012454,13176.47,None,
4.400672,0.012454,13176.47,None,
4.42448,0.016932,12727.95,None,
4.442035,0.016932,12727.95,None,
4.456703,0.016932,12727.95,None,
4.469646,0.016932,12727.95,None,
4.483932,0.016932,12727.95,None,
4.499231,0.016932,12727.95,None,
4.511561,0.016932,12727.95,None,
4.525852,0.016932,12727.95,None,
4.540218,0.012454,12802.24,None,
4.55289,0.012454,12802.24,None,
4.567029,0.012454,12802.24,None,
4.581114,0.012454,12802.24,None,
4.594459,0.012454,12802.24,None,
4.608811,0.012454,12802.24,None,
4.624758,0.012454,12802.24,None,
4.63635,0.012454,13251.88,None,
4.650411,0.012454,13251.88,None,
4.664502,0.012454,13251.88,None,
4.677997,0.012454,13251.88,None,
4.691979,0.012454,13251.88,None,
4.706047,0.012454,13251.88,None,
4.719677,0.012454,13251.88,None,
4.73411,0.012454,13251.88,None,
4.747788,0.012454,13026.21,None,
4.761638,0.012454,13026.21,None,
4.775584,0.012454,13026.21,None,
4.789372,0.012454,13026.21,None,
4.803116,0.012454,13026.21,None,
4.817041,0.012454,13026.21,None,
4.832537,0.012454,13026.21,None,
4.8446,0.012454,12876.71,None,
4.859577,0.012454,12876.71,None,
4.872983,0.012454,12876.71,None,
4.88595,0.012454,12876.71,None,
4.900996,0.012454,12876.71,None,
4.914898,0.012454,12876.71,None,
4.927946,0.012454,12876.71,None,
4.942391,0.013871,13251.88,None,
4.956533,0.013871,13251.88,None,
4.968831,0.013871,13251.88,None,
4.983396,0.013871,13251.88,None,
4.997389,0.013871,13251.88,None,
5.010873,0.013871,13251.88,None,
5.025359,0.013871,13251.88,None,
5.040898,0.013871,13251.88,None,
5.052218,0.011186,13403.26,None,
5.066576,0.011186,13403.26,None,
5.080712,0.011186,13403.26,None,
5.094228,0.011186,13403.26,None,
5.108621,0.011186,13403.26,None,
5.123259,0.011186,13403.26,None,
5.136063,0.011186,13403.26,None,
5.150297,0.011186,13026.21,None,
5.163937,0.011186,13026.21,None,
5.177598,0.011186,13026.21,None,
5.191812,0.011186,13026.21,None,
5.205729,0.011186,13026.21,None,
5.219162,0.011186,13026.21,None,
5.233436,0.011186,13026.21,None,
5.248928,0.011186,13026.21,None,
5.260971,0.011186,13251.88,None,
5.275439,0.011186,13251.88,None,
5.28897,0.011186,13251.88,None,
5.302448,0.011186,13251.88,None,
5.316788,0.011186,13251.88,None,
5.330433,0.011186,13251.88,None,
5.344224,0.011186,13251.88,None,
5.358661,0.011186,13479.24,None,
5.372669,0.011186,13479.24,None,
5.386099,0.011186,13479.24,None,
5.40065,0.011186,13479.24,None,
5.414655,0.011186,13479.24,None,
5.427288,0.011186,13479.24,None,
5.441605,0.011186,13479.24,None,
5.457222,0.011186,13176.47,None,
5.469007,0.011186,13176.47,None,
5.483312,0.011186,13176.47,None,
5.497932,0.011186,13176.47,None,
5.512088,0.011186,13176.47,None,
5.52534,0.011186,13176.47,None,
5.539183,0.011186,13176.47,None,
5.552531,0.011186,13176.47,None,
5.566377,0.011186,13176.47,None,
5.580533,0.011186,13176.47,None,
5.593827,0.011186,13176.47,None,
5.608253,0.011186,13176.47,None,
5.622715,0.011186,13176.47,None,
5.635809,0.011186,13176.47,None,
5.650013,0.011186,13176.47,None,
5.665879,0.011186,13101.25,None,
5.677514,0.011186,13101.25,None,
5.691629,0.011186,13101.25,None,
5.70577,0.011186,13101.25,None,
5.719401,0.011186,13101.25,None,
5.733788,0.011186,13101.25,None,
5.747336,0.011186,13101.25,None,
5.760982,0.011186,13101.25,None,
5.775264,0.012514,13101.25,None,
5.789113,0.012514,13101.25,None,
5.802328,0.012514,13101.25,None,
5.816931,0.012514,13101.25,None,
5.830851,0.012514,13101.25,None,
5.844186,0.012514,13101.25,None,
5.858764,0.012514,13101.25,None,
5.87385,0.011186,12876.71,None,
5.885676,0.011186,12876.71,None,
5.900315,0.011186,12876.71,None,
5.914216,0.011186,12876.71,None,
5.927615,0.011186,12876.71,None,
5.942069,0.011186,12876.71,None,
5.955822,0.011186,12876.71,None,
5.968937,0.008855,13403.26,None,
5.983853,0.008855,13403.26,None,
5.99832,0.008855,13403.26,None,
6.010769,0.008855,13403.26,None,
6.025061,0.008855,13403.26,None,
6.039204,0.008855,13403.26,None,
6.053072,0.008855,13403.26,None,
6.0668,0.008855,13403.26,None,
6.082329,0.008855,13176.47,None,
6.093881,0.008855,13176.47,None,
6.108156,0.008855,13176.47,None,
6.12214,0.008855,13176.47,None,
6.136273,0.008855,13176.47,None,
6.16331,0.008855,13176.47,None,
6.178519,0.008855,13479.24,None,
6.191696,0.008855,13479.24,None,
6.204977,0.008855,13479.24,None,
6.219021,0.008855,13479.24,None,
6.233126,0.008855,13479.24,None,
6.246542,0.008855,13479.24,None,
6.260674,0.008855,13479.24,None,
6.275168,0.008855,13479.24,None,
6.290791,0.008855,13101.25,None,
6.302819,0.008855,13101.25,None,
6.316832,0.008855,13101.25,None,
6.330046,0.008855,13101.25,None,
6.343852,0.008855,13101.25,None,
6.358157,0.008855,13101.25,None,
6.372419,0.008855,13101.25,None,
6.38581,0.010005,12951.37,None,
6.400442,0.010005,12951.37,None,
6.414331,0.010005,12951.37,None,
6.427042,0.010005,12951.37,None,
6.441752,0.010005,12951.37,None,
6.455363,0.010005,12951.37,None,
6.468879,0.010005,12951.37,None,
6.483419,0.018573,12951.37,None,
6.499079,0.018573,12951.37,None,
6.510629,0.018573,12951.37,None,
6.525253,0.018573,12951.37,None,
6.540136,0.018573,12951.37,None,
6.552808,0.018573,12951.37,None,
6.566548,0.018573,12951.37,None,
6.580171,0.018573,12951.37,None,
6.593838,0.016932,12653.84,None,
6.607979,0.016932,12653.84,None,
6.62194,0.016932,12653.84,None,
6.635456,0.016932,12653.84,None,
6.649629,0.016932,12653.84,None,
6.663853,0.016932,12653.84,None,
6.677386,0.016932,12653.84,None,Yes
6.691664,0.016932,12876.71,None,
6.70722,0.016932,12876.71,None,
6.718994,0.016932,12876.71,None,
6.733657,0.016932,12876.71,None,
6.747183,0.016932,12876.71,None,
6.760909,0.016932,12876.71,None,
6.775074,0.016932,12876.71,None,
6.78834,0.016932,12506.19,None,
6.802558,0.016932,12506.19,None,
6.816506,0.016932,12506.19,None,
6.830252,0.016932,12506.19,None,
6.844143,0.016932,12506.19,None,
6.858431,0.016932,12506.19,None,
6.872081,0.016932,12506.19,None,
6.885412,0.016932,12506.19,None,
6.900302,0.015389,12213.05,None,
6.915736,0.015389,12213.05,None,
6.927189,0.015389,12213.05,None,
6.942505,0.015389,12213.05,None,
6.956174,0.015389,12213.05,None,
6.968569,0.015389,12213.05,None,
6.98265,0.015389,12213.05,None,
6.997148,0.015389,12432.63,None,
7.010177,0.015389,12432.63,Hold1,
7.025516,0.015389,12432.63,None,
7.038667,0.015389,12432.63,None,
7.063657,0.015389,12432.63,None,
7.080587,0.015389,12432.63,None,
7.095049,0.013871,12213.05,None,
7.110421,0.013871,12213.05,None,
7.121943,0.013871,12213.05,None,
7.13595,0.013871,12213.05,None,
7.149959,0.013871,12213.05,None,
7.163488,0.013871,12213.05,None,
7.177614,0.013871,12213.05,None,
7.191991,0.013871,12140.22,None,
7.205338,0.013871,12140.22,None,
7.219405,0.013871,12140.22,None,
7.23342,0.013871,12140.22,None,
7.247298,0.013871,12140.22,None,
7.261325,0.013871,12140.22,None,
7.275069,0.013871,12140.22,None,
7.28879,0.012514,12432.63,None,
7.303239,0.012514,12432.63,None,
7.318414,0.012514,12432.63,None,
7.330286,0.012514,12432.63,None,
7.344867,0.012514,12432.63,None,
7.358628,0.012514,12432.63,None,
7.371675,0.012514,12432.63,None,
7.386087,0.012514,12432.63,None,
7.400175,0.012514,12432.63,None,
7.413334,0.012514,12432.63,None,
7.427897,0.012514,12432.63,None,
7.442664,0.012514,12432.63,None,
7.455496,0.012514,12432.63,None,
7.469805,0.012514,12432.63,None,
7.483828,0.012514,12432.63,None,
7.496751,0.012514,12653.84,None,
7.511404,0.012514,12653.84,None,
7.527426,0.012514,12653.84,None,
7.538461,0.012514,12653.84,None,
7.552556,0.012514,12653.84,None,
7.566851,0.012514,12653.84,None,
7.580194,0.012514,12653.84,None,
7.594532,0.012514,12653.84,None,
7.608687,0.011186,12213.05,None,
7.622062,0.011186,12213.05,None,
7.636377,0.011186,12213.05,None,
7.650032,0.011186,12213.05,None,
7.671816,0.011186,12213.05,None,
7.679668,0.011186,12213.05,None,
7.693362,0.011186,12213.05,None,
7.706682,0.011186,12359.26,None,
7.720789,0.011186,12359.26,None,
7.736071,0.011186,12359.26,None,
7.747552,0.011186,12359.26,None,
7.762093,0.011186,12359.26,None,
7.775626,0.011186,12359.26,None,
7.788842,0.011186,12359.26,None,
7.803458,0.012514,12579.93,None,
7.817358,0.012514,12579.93,None,
7.831863,0.012514,12579.93,None,
7.845341,0.012514,12579.93,None,
7.858007,0.012514,12579.93,None,
7.871245,0.012514,12579.93,None,
7.885788,0.012514,12579.93,None,
7.899355,0.012514,12579.93,None,
7.913121,0.012514,12140.22,None,
7.927325,0.012514,12140.22,None,
7.943167,0.012514,12140.22,None,
7.95533,0.012514,12140.22,None,
7.969689,0.012514,12140.22,None,
7.983456,0.012514,12140.22,None,
7.996547,0.012514,12140.22,None,
8.011168,0.010005,12286.07,None,
8.024716,0.010005,12286.07,None,
8.038033,0.010005,12286.07,None,
8.052707,0.010005,12286.07,None,
8.066725,0.010005,12286.07,None,
8.080262,0.010005,12286.07,None,
8.094035,0.010005,12286.07,None,
8.108421,0.010005,12286.07,None,
8.121636,0.008855,11995.09,None,
8.135638,0.008855,11995.09,None,
8.151557,0.008855,11995.09,None,
8.163819,0.008855,11995.09,None,
8.177495,0.008855,11995.09,None,
8.191439,0.008855,11995.09,None,
8.204902,0.008855,11995.09,None,
8.219519,0.010005,12213.05,None,
8.233181,0.010005,12213.05,None,
8.247093,0.010005,12213.05,None,
8.260968,0.010005,12213.05,None,
8.274333,0.010005,12213.05,None,
8.2892,0.010005,12213.05,None,
8.302603,0.010005,12213.05,None,
8.316058,0.006859,12432.63,None,
8.329872,0.006859,12432.63,None,
8.344664,0.006859,12432.63,None,
8.359764,0.006859,12432.63,None,
8.372054,0.006859,12432.63,None,
8.386074,0.006859,12432.63,None,
8.400122,0.006859,12432.63,None,
8.413153,0.006859,12432.63,None,
8.427715,0.012514,12432.63,None,
8.441458,0.012514,12432.63,None,
8.455331,0.012514,12432.63,None,
8.469592,0.012514,12432.63,None,
8.48388,0.012514,12432.63,None,
8.496543,0.012514,12432.63,None,
8.511405,0.012514,12432.63,None,
8.524932,0.010005,12653.84,None,
8.538788,0.010005,12653.84,None,
8.552304,0.010005,12653.84,None,
8.567778,0.010005,12653.84,None,
8.580067,0.010005,12653.84,None,
8.593929,0.010005,12653.84,None,
8.60833,0.010005,12653.84,None,
8.621951,0.010005,12653.84,None,
8.636173,0.010005,12432.63,None,
8.65082,0.010005,12432.63,None,
8.664316,0.010005,12432.63,None,
8.678018,0.010005,12432.63,None,
8.691517,0.010005,12432.63,None,
8.704798,0.010005,12432.63,None,
8.719508,0.010005,12432.63,None,
8.732989,0.010005,12432.63,None,
8.74702,0.010005,12432.63,None,
8.761276,0.010005,12432.63,None,
8.776167,0.010005,12432.63,None,
8.788101,0.010005,12432.63,None,
8.802587,0.010005,12432.63,None,
8.816067,0.010005,12432.63,None,
8.8299,0.010005,12432.63,None,
8.844585,0.010005,12432.63,None,
8.858361,0.010005,12432.63,None,
8.872055,0.010005,12432.63,None,
8.886177,0.010005,12432.63,None,
8.900041,0.010005,12432.63,None,
8.913196,0.010005,12432.63,None,
8.927538,0.010005,12432.63,None,
8.941572,0.010005,12432.63,None,
8.954764,0.010005,12432.63,None,
8.969869,0.010005,12432.63,None,
8.985647,0.010005,12432.63,None,
8.997426,0.010005,12432.63,None,
9.011045,0.010005,12432.63,None,
9.024719,0.010005,12432.63,None,
9.038135,0.010005,12213.05,None,
9.052148,0.010005,12213.05,None,
9.066317,0.010005,12213.05,None,
9.080002,0.010005,12213.05,None,
9.094149,0.010005,12213.05,None,
9.108457,0.010005,12213.05,None,
9.121866,0.010005,12213.05,None,
9.136086,0.010005,12213.05,None,
9.14973,0.00784,11850.67,None,
9.163605,0.00784,11850.67,None,
9.177504,0.00784,11850.67,None,
9.192934,0.00784,11850.67,None,
9.204713,0.00784,11850.67,None,
9.21933,0.00784,11850.67,None,
9.233155,0.00784,11850.67,None,
9.246703,0.010005,12432.63,None,
9.261329,0.010005,12432.63,None,
9.274652,0.010005,12432.63,None,
9.288549,0.010005,12432.63,None,
9.302788,0.010005,12432.63,None,
9.31599,0.010005,12432.63,None,
9.329947,0.010005,12432.63,None,
9.344132,0.00784,12286.07,None,
9.357739,0.00784,12286.07,None,
9.371649,0.00784,12286.07,None,
9.386056,0.00784,12286.07,None,
9.401838,0.00784,12286.07,None,
9.413528,0.00784,12286.07,None,
9.427803,0.00784,12286.07,None,
9.440901,0.00784,12286.07,None,
9.454749,0.011247,12067.57,None,
9.469231,0.011247,12067.57,None,
9.483534,0.011247,12067.57,None,
9.496352,0.011247,12067.57,None,
9.511136,0.011247,12067.57,None,
9.524953,0.011247,12067.57,None,
9.539535,0.011247,12067.57,None,
9.552382,0.010005,12432.63,None,
9.565691,0.010005,12432.63,None,
9.579578,0.010005,12432.63,None,
9.59402,0.010005,12432.63,None,
9.608898,0.010005,12432.63,None,
9.621457,0.010005,12432.63,None,
9.635969,0.010005,12432.63,None,
9.649944,0.010005,12432.63,None,
9.663125,0.00784,12286.07,None,
9.67706,0.00784,12286.07,None,
9.690877,0.00784,12286.07,None,
9.704853,0.00784,12286.07,None,
9.718906,0.00784,12286.07,None,
9.732601,0.00784,12286.07,None,
9.746387,0.00784,12286.07,None,
9.760905,0.00784,12432.63,None,
9.77431,0.00784,12432.63,None,
9.788354,0.00784,12432.63,None,
9.802615,0.00784,12432.63,None,
9.817444,0.00784,12432.63,None,
9.829988,0.00784,12432.63,None,
9.844101,0.00784,12432.63,None,
9.85749,0.00784,12506.19,None,
9.872593,0.00784,12506.19,None,
9.886158,0.00784,12506.19,None,
9.899409,0.00784,12506.19,None,
9.912879,0.00784,12506.19,None,
9.927219,0.00784,12506.19,None,
9.941258,0.00784,12506.19,None,
9.954794,0.00784,12506.19,None,
9.968867,0.008909,12140.22,None,
9.982938,0.008909,12140.22,None,
9.996172,0.008909,12140.22,None,
10.01071,0.008909,12140.22,None,
10.02635,0.008909,12140.22,None,
10.03822,0.008909,12140.22,None,
10.05224,0.008909,12140.22,None,
10.06652,0.00784,12140.22,None,
10.07985,0.00784,12140.22,None,
10.09375,0.00784,12140.22,None,
10.10779,0.00784,12140.22,None,
10.12172,0.00784,12140.22,None,
10.13539,0.00784,12140.22,None,
10.14915,0.00784,12140.22,None,
10.16307,0.00784,12432.63,None,
10.17711,0.00784,12432.63,None,
10.19109,0.00784,12432.63,None,
10.20467,0.00784,12432.63,None,
10.2193,0.00784,12432.63,None,
10.23464,0.00784,12432.63,None,
10.24637,0.00784,12432.63,None,
10.26074,0.00784,12432.63,None,
10.27419,0.00784,12213.05,None,
10.28804,0.00784,12213.05,None,
10.30276,0.00784,12213.05,None,
10.31612,0.00784,12213.05,None,
10.32993,0.00784,12213.05,None,
10.34447,0.00784,12213.05,None,
10.3587,0.00784,12213.05,None,
10.37121,0.00784,12359.26,None,
10.3853,0.00784,12359.26,None,
10.39897,0.00784,12359.26,None,
10.41262,0.00784,12359.26,None,
10.42723,0.00784,12359.26,None,
10.44252,0.00784,12359.26,None,
10.45459,0.00784,12359.26,None,
10.46931,0.00784,12359.26,None,
10.48311,0.00784,12067.57,None,
10.49616,0.00784,12067.57,None,
10.51113,0.00784,12067.57,None,
10.5244,0.00784,12067.57,None,
10.53861,0.00784,12067.57,None,
10.5531,0.00784,12067.57,None,
10.57804,0.00784,12359.26,None,
10.59361,0.00784,12359.26,None,
10.60723,0.00784,12359.26,None,
10.62103,0.00784,12359.26,None,
10.63516,0.00784,12359.26,None,
10.65031,0.00784,12359.26,None,
10.66289,0.00784,12359.26,None,
10.67711,0.00784,12359.26,None,
10.69073,0.00784,12359.26,None,
10.7051,0.00784,12359.26,None,
10.71887,0.00784,12359.26,None,
10.73229,0.00784,12359.26,None,
10.74636,0.00784,12359.26,None,
10.75999,0.00784,12359.26,None,
10.77338,0.00784,12359.26,None,
10.78784,0.00784,12506.19,None,
10.80198,0.00784,12506.19,None,
10.81515,0.00784,12506.19,None,
