time,speed_sensor,flex_sensor,action_time,record_time
1.19312,0.003777,11563.95,None,
1.206853,0.003777,11563.95,None,
1.22036,0.003777,11563.95,None,
1.235041,0.003777,11563.95,None,
1.248414,0.003777,11563.95,None,
1.262022,0.005174,11492.7,None,
1.277216,0.005174,11492.7,None,
1.29166,0.005174,11492.7,None,
1.307079,0.005174,11492.7,None,
1.320392,0.005174,11492.7,None,
1.331418,0.005174,11492.7,None,
1.345834,0.005174,11492.7,None,
1.359525,0.003777,11563.95,None,
1.375008,0.003777,11563.95,None,
1.387869,0.003777,11563.95,None,
1.401913,0.003777,11563.95,None,
1.415742,0.003777,11563.95,None,
1.429833,0.003777,11563.95,None,
1.443593,0.003777,11563.95,None,
1.456843,0.003777,11563.95,None,
1.471141,0.002647,11563.95,None,
1.484624,0.002647,11563.95,None,
1.498084,0.002647,11563.95,None,
1.512587,0.002647,11563.95,None,
1.526767,0.002647,11563.95,None,
1.54049,0.002647,11563.95,None,
1.555027,0.002647,11563.95,None,
1.56891,0.002165,11922.79,None,
1.58381,0.002165,11922.79,None,
1.595922,0.002165,11922.79,None,
1.609614,0.002165,11922.79,None,
1.623347,0.002165,11922.79,None,
1.637691,0.002165,11922.79,None,
1.651823,0.002165,11922.79,None,
1.665186,0.002165,11706.96,None,
1.680023,0.002165,11706.96,None,
1.694135,0.002165,11706.96,None,
1.706966,0.002165,11706.96,None,
1.721681,0.002165,11706.96,None,
1.735117,0.002165,11706.96,None,
1.748503,0.002165,11706.96,None,
1.762801,0.002165,11706.96,None,
1.776403,0.001759,11492.7,None,
1.79202,0.001759,11492.7,None,
1.804695,0.001759,11492.7,None,
1.81856,0.001759,11492.7,None,
1.83206,0.001759,11492.7,None,
1.846321,0.001759,11492.7,None,
1.860324,0.001759,11492.7,None,
1.87325,0.001759,11778.73,None,
1.887869,0.001759,11778.73,None,
1.901699,0.001759,11778.73,None,
1.915132,0.001759,11778.73,None,
1.929719,0.001759,11778.73,None,
1.943678,0.001759,11778.73,None,
1.956978,0.001759,11778.73,None,
1.97125,0.001759,11778.73,None,
1.984867,0.001759,11778.73,None,
2.000278,0.001759,11778.73,None,
2.013225,0.001759,11778.73,None,
2.027175,0.001759,11778.73,None,
2.040882,0.001759,11778.73,None,
2.054992,0.001759,11778.73,None,
2.068814,0.001759,11778.73,None,
2.081888,0.001759,11778.73,None,
2.096063,0.001759,11778.73,None,
2.111204,0.001759,11778.73,None,
2.123405,0.001759,11778.73,None,
2.13763,0.001759,11778.73,None,
2.151448,0.001759,11778.73,None,
2.165124,0.001759,11778.73,None,Yes
2.179407,0.001087,11706.96,None,
2.193135,0.001087,11706.96,None,
2.208775,0.001087,11706.96,None,
2.221315,0.001087,11706.96,None,
2.234852,0.001087,11706.96,None,
2.248487,0.001087,11706.96,None,
2.263062,0.001087,11706.96,None,
2.276583,0.001087,11706.96,None,
2.290335,0.001759,11635.37,None,
2.304515,0.001759,11635.37,None,
2.318137,0.001759,11635.37,None,
2.332381,0.001759,11635.37,None,
2.34628,0.001759,11635.37,None,
2.360546,0.001759,11635.37,None,
2.373505,0.001759,11635.37,None,
2.388058,0.001759,11850.67,None,
2.402115,0.001759,11850.67,None,
2.417167,0.001759,11850.67,None,
2.429666,0.001759,11850.67,None,
2.443439,0.001759,11850.67,None,
2.456708,0.001759,11850.67,None,
2.471408,0.001759,11850.67,None,
2.48509,0.001759,11850.67,None,
2.49847,0.001759,11922.79,None,
2.51289,0.001759,11922.79,None,
2.526978,0.001759,11922.79,None,
2.540608,0.001759,11922.79,None,
2.554935,0.001759,11922.79,None,
2.568697,0.001759,11922.79,None,
2.581773,0.001759,11922.79,None,
2.596128,0.002647,12067.57,None,
2.609922,0.002647,12067.57,None,
2.625279,0.002647,12067.57,None,
2.638066,0.002647,12067.57,None,
2.651465,0.002647,12067.57,None,
2.665556,0.002647,12067.57,None,
2.679711,0.002647,12067.57,None,
2.692729,0.002185,12286.07,Inhale,
2.707572,0.002185,12286.07,None,
2.721174,0.002185,12286.07,None,
2.734816,0.002185,12286.07,None,
2.74958,0.002185,12286.07,None,
2.762768,0.002185,12286.07,None,
2.77649,0.002185,12286.07,None,
2.791144,0.00139,12432.63,None,
2.805134,0.00139,12432.63,None,
2.833284,0.00139,12432.63,None,
2.847598,0.00139,12432.63,None,
2.85945,0.00139,12432.63,None,
2.873856,0.00139,12432.63,None,
2.887469,0.002647,12432.63,None,
2.900872,0.002647,12432.63,None,
2.915912,0.002647,12432.63,None,
2.929691,0.002647,12432.63,None,
2.942757,0.002647,12432.63,None,
2.957927,0.002647,12432.63,None,
2.971258,0.002647,12432.63,None,
2.984782,0.002647,12432.63,None,
2.999416,0.001759,12579.93,None,
3.013377,0.001759,12579.93,None,
3.027937,0.001759,12579.93,None,
3.040656,0.001759,12579.93,None,
3.054708,0.001759,12579.93,None,
3.067823,0.001759,12579.93,None,
3.082146,0.001759,12579.93,None,
3.096007,0.001759,12876.71,None,
3.110771,0.001759,12876.71,None,
3.123843,0.001759,12876.71,None,
3.137755,0.001759,12876.71,None,
3.151438,0.001759,12876.71,None,
3.165789,0.001759,12876.71,None,
3.17939,0.001759,12876.71,None,
3.1928,0.001759,12951.37,None,
3.207462,0.001759,12951.37,None,
3.221244,0.001759,12951.37,None,
3.236355,0.001759,12951.37,None,
3.249057,0.001759,12951.37,None,
3.262881,0.001759,12951.37,None,
3.276448,0.001759,12951.37,None,
3.291336,0.001759,12951.37,None,
3.30482,0.00139,12727.95,None,
3.317857,0.00139,12727.95,None,
3.332426,0.00139,12727.95,None,
3.346132,0.00139,12727.95,None,
3.359382,0.00139,12727.95,None,
3.374017,0.00139,12727.95,None,
3.388114,0.00139,12727.95,None,
3.401939,0.001759,12802.24,None,
3.416288,0.001759,12802.24,None,
3.429982,0.001759,12802.24,None,
3.444848,0.001759,12802.24,None,
3.457765,0.001759,12802.24,None,
3.471208,0.001759,12802.24,None,
3.484366,0.001759,12802.24,None,
3.499094,0.001087,13327.48,None,
3.513023,0.001087,13327.48,None,
3.526414,0.001087,13327.48,None,
3.541376,0.001087,13327.48,None,
3.555295,0.001087,13327.48,None,
3.568338,0.001087,13327.48,None,
3.582,0.001087,13327.48,None,
3.596033,0.001087,13327.48,None,
3.609583,0.001759,13101.25,None,
3.623642,0.001759,13101.25,None,
3.638146,0.001759,13101.25,None,
3.6538,0.001759,13101.25,None,
3.666209,0.001759,13101.25,None,
3.68725,0.001759,13101.25,None,
3.694524,0.001759,13101.25,None,
3.708552,0.001087,13176.47,None,
3.722977,0.001087,13176.47,None,
3.73585,0.001087,13176.47,None,
3.74974,0.001087,13176.47,None,
3.763571,0.001087,13176.47,None,
3.776875,0.001087,13176.47,None,
3.791527,0.001087,13176.47,None,
3.805383,0.001087,13176.47,None,
3.818052,0.001087,13403.26,None,
3.832634,0.001087,13403.26,None,
3.846726,0.001087,13403.26,None,
3.861318,0.001087,13403.26,None,
3.874079,0.001087,13403.26,None,
3.887719,0.001087,13403.26,None,
3.901096,0.001087,13403.26,None,
3.915597,0.001087,13251.88,None,
3.929646,0.001087,13251.88,None,
3.94252,0.001087,13251.88,None,
3.957355,0.001087,13251.88,None,
3.971162,0.001087,13251.88,None,
3.984698,0.001087,13251.88,None,
3.999228,0.001087,13251.88,None,
4.012799,0.000605,13026.21,None,
4.026532,0.000605,13026.21,None,
4.040165,0.000605,13026.21,None,
4.055144,0.000605,13026.21,None,
4.070189,0.000605,13026.21,None,
4.081662,0.000605,13026.21,None,
4.095494,0.000605,13026.21,None,
4.10907,0.000605,13026.21,None,
4.123528,0.001087,13251.88,None,
4.138142,0.001087,13251.88,None,
4.150983,0.001087,13251.88,None,
4.165388,0.001087,13251.88,None,
4.179659,0.001087,13251.88,None,
4.192997,0.001087,13251.88,None,
4.206964,0.001087,13251.88,None,
4.220467,0.000424,12951.37,None,
4.234147,0.000424,12951.37,None,
4.24842,0.000424,12951.37,None,
4.262382,0.000424,12951.37,None,
4.278087,0.000424,12951.37,None,
4.290206,0.000424,12951.37,None,
4.304246,0.000424,12951.37,None,
4.31782,0.000424,12951.37,None,
4.332189,0.000605,13251.88,None,
4.346126,0.000605,13251.88,None,
4.359547,0.000605,13251.88,None,
4.374091,0.000605,13251.88,None,
4.387814,0.000605,13251.88,None,
4.401058,0.000605,13251.88,None,
4.415946,0.000605,13251.88,None,
4.429185,0.000605,13026.21,None,
4.442261,0.000605,13026.21,None,
4.456859,0.000605,13026.21,None,
4.470774,0.000605,13026.21,None,
4.486056,0.000605,13026.21,None,
4.498765,0.000605,13026.21,None,
4.512784,0.000605,13026.21,None,
4.526616,0.000605,12951.37,None,
4.541017,0.000605,12951.37,None,
4.554328,0.000605,12951.37,None,
4.567477,0.000605,12951.37,None,
4.581582,0.000605,12951.37,None,
4.595882,0.000605,12951.37,None,
4.609508,0.000605,12951.37,None,
4.623474,0.000605,12951.37,None,
4.637867,0.024263,12802.24,None,
4.651177,0.024263,12802.24,None,
4.665267,0.024263,12802.24,None,
4.679161,0.024263,12802.24,None,
4.694716,0.024263,12802.24,None,
4.707337,0.024263,12802.24,None,
4.720515,0.024263,12802.24,None,
4.734668,0.009953,12727.95,None,
4.749063,0.009953,12727.95,None,
4.762582,0.009953,12727.95,None,
4.776446,0.009953,12727.95,None,
4.79069,0.009953,12727.95,None,
4.804132,0.009953,12727.95,None,
4.817751,0.009953,12727.95,None,
4.832177,0.009953,12727.95,None,
4.846377,0.013871,13327.48,None,
4.859217,0.013871,13327.48,None,
4.873726,0.013871,13327.48,None,
4.887644,0.013871,13327.48,None,
4.902714,0.013871,13327.48,None,
4.915756,0.013871,13327.48,None,
4.929235,0.013871,13327.48,None,
4.942321,0.044315,13176.47,None,
4.956903,0.044315,13176.47,None,
4.97079,0.044315,13176.47,None,
4.984026,0.044315,13176.47,None,
4.998798,0.044315,13176.47,None,
5.012419,0.044315,13176.47,None,
5.026269,0.044315,13176.47,None,
5.04058,0.03334,13176.47,None,
5.054749,0.03334,13176.47,None,
5.067859,0.03334,13176.47,None,
5.081509,0.03334,13176.47,None,
5.095734,0.03334,13176.47,None,
5.111259,0.03334,13176.47,None,
5.123691,0.03334,13176.47,None,
5.137125,0.03334,13176.47,None,
5.151048,0.024263,13479.24,None,
5.165184,0.024263,13479.24,None,
5.179272,0.024263,13479.24,None,
5.192493,0.024263,13479.24,None,
5.206589,0.024263,13479.24,None,
5.220463,0.024263,13479.24,None,
5.234267,0.024263,13479.24,None,
5.248488,0.016932,12876.71,None,
5.262026,0.016932,12876.71,None,
5.275949,0.016932,12876.71,None,
5.290298,0.016932,12876.71,None,
5.304077,0.016932,12876.71,None,
5.3197,0.016932,12876.71,None,
5.33184,0.016932,12876.71,None,
5.346067,0.016932,12876.71,None,
5.358992,0.011186,12951.37,None,
5.373627,0.011186,12951.37,None,
5.388011,0.011186,12951.37,None,
5.403229,0.011186,12951.37,None,
5.417156,0.011186,12951.37,None,
5.430397,0.011186,12951.37,None,
5.442389,0.011186,12951.37,None,
5.45611,0.008855,13026.21,None,
5.469893,0.008855,13026.21,None,
5.483577,0.008855,13026.21,None,
5.497897,0.008855,13026.21,None,
5.511481,0.008855,13026.21,None,
5.52733,0.008855,13026.21,None,
5.54097,0.008855,13026.21,None,
5.553967,0.00784,12802.24,None,
5.567067,0.00784,12802.24,None,
5.581262,0.00784,12802.24,None,
5.594879,0.00784,12802.24,None,
5.608976,0.00784,12802.24,None,
5.622818,0.00784,12802.24,None,
5.636735,0.00784,12802.24,None,
5.650797,0.00784,12802.24,None,
5.664937,0.005174,12802.24,None,
5.679308,0.005174,12802.24,None,
5.692241,0.005174,12802.24,None,
5.706857,0.005174,12802.24,None,
5.720336,0.005174,12802.24,None,
5.735521,0.005174,12802.24,None,
5.748572,0.005174,12802.24,None,
5.761751,0.003194,12727.95,None,
5.775745,0.003194,12727.95,None,
5.790153,0.003194,12727.95,None,
5.803764,0.003194,12727.95,None,
5.81728,0.003194,12727.95,None,
5.831453,0.003194,12727.95,None,
5.845264,0.003194,12727.95,None,
5.858731,0.003194,12727.95,None,
5.873391,0.003194,13101.25,None,
5.886754,0.003194,13101.25,None,
5.900308,0.003194,13101.25,None,
5.91469,0.003194,13101.25,None,
5.928639,0.003194,13101.25,None,
5.943665,0.003194,13101.25,None,
5.95661,0.003194,13101.25,None,
5.970425,0.001759,12579.93,None,
5.983851,0.001759,12579.93,None,
5.998755,0.001759,12579.93,None,
6.011958,0.001759,12579.93,None,
6.025679,0.001759,12579.93,None,
6.039642,0.001759,12579.93,None,
6.054035,0.001759,12579.93,None,
6.067654,0.002185,13251.88,None,
6.081162,0.002185,13251.88,None,
6.095487,0.002185,13251.88,None,
6.108911,0.002185,13251.88,None,
6.12362,0.002185,13251.88,None,
6.136615,0.002185,13251.88,None,
6.152087,0.002185,13251.88,None,
6.164903,0.002185,13251.88,None,
6.177978,0.002185,13176.47,None,
6.191965,0.002185,13176.47,None,
6.206192,0.002185,13176.47,None,
6.219926,0.002185,13176.47,None,
6.234002,0.002185,13176.47,None,
6.248033,0.002185,13176.47,None,
6.261286,0.002185,13176.47,None,
6.275424,0.001778,12802.24,None,
6.289694,0.001778,12802.24,None,
6.30318,0.001778,12802.24,None,
6.317208,0.001778,12802.24,None,
6.331752,0.001778,12802.24,None,
6.345385,0.001778,12802.24,None,
6.360324,0.001778,12802.24,None,
6.372835,0.00784,12653.84,None,
6.387203,0.00784,12653.84,None,
6.400794,0.00784,12653.84,None,
6.414946,0.00784,12653.84,None,
6.42834,0.00784,12653.84,None,
6.44178,0.00784,12653.84,None,
6.456537,0.00784,12653.84,None,
6.470404,0.00784,12653.84,None,
6.483725,0.026413,12653.84,None,
6.498248,0.026413,12653.84,None,
6.51166,0.026413,12653.84,None,
6.525624,0.026413,12653.84,None,
6.540373,0.026413,12653.84,None,
6.553554,0.026413,12653.84,None,
6.568825,0.026413,12653.84,None,
6.580917,0.068633,12802.24,None,
6.594859,0.068633,12802.24,None,
6.608816,0.068633,12802.24,None,
6.622811,0.068633,12802.24,None,
6.636986,0.068633,12802.24,None,
6.650731,0.068633,12802.24,None,
6.664973,0.068633,12802.24,None,
6.678718,0.068633,12802.24,None,
6.692191,0.047447,12951.37,None,
6.70646,0.047447,12951.37,None,
6.719893,0.047447,12951.37,None,
6.734102,0.047447,12951.37,None,
6.748024,0.047447,12951.37,None,
6.761496,0.047447,12951.37,None,
6.777983,0.047447,12951.37,None,
6.811484,0.047447,12951.37,None,
6.819983,0.047447,12951.37,None,
6.830842,0.047447,12951.37,None,
6.847816,0.047447,12951.37,None,
6.861519,0.047447,12951.37,None,
6.876804,0.047447,12951.37,None,
6.890806,0.050722,13026.21,None,
6.90629,0.050722,13026.21,None,
6.921232,0.050722,13026.21,None,
6.935569,0.050722,13026.21,None,
6.9507,0.050722,13026.21,None,
6.965252,0.050722,13026.21,None,
6.981445,0.050722,13026.21,None,
6.9944,0.085605,12802.24,None,
7.009464,0.085605,12802.24,None,
7.024118,0.085605,12802.24,None,
7.038048,0.085605,12802.24,None,
7.052004,0.085605,12802.24,None,
7.065771,0.085605,12802.24,None,
7.079867,0.085605,12802.24,None,
7.09296,0.171942,13026.21,None,
7.1076,0.171942,13026.21,None,
7.121467,0.171942,13026.21,None,
7.13548,0.171942,13026.21,None,
7.149801,0.171942,13026.21,None,
7.164096,0.171942,13026.21,None,
7.178106,0.171942,13026.21,None,
7.193365,0.171942,13026.21,None,
7.205719,0.132789,12506.19,None,Yes
7.218621,0.132789,12506.19,None,
7.232997,0.132789,12506.19,None,
7.247571,0.132789,12506.19,None,
7.26065,0.132789,12506.19,None,
7.275067,0.132789,12506.19,None,
7.289579,0.132789,12506.19,None,
7.302475,0.110146,12951.37,None,
7.316674,0.110146,12951.37,None,
7.331173,0.110146,12951.37,None,
7.34404,0.110146,12951.37,None,
7.35833,0.110146,12951.37,None,
7.372881,0.110146,12951.37,None,
7.385939,0.110146,12951.37,None,
7.402513,0.081036,12653.84,None,
7.414072,0.081036,12653.84,None,
7.427978,0.081036,12653.84,None,
7.441913,0.081036,12653.84,None,
7.45662,0.081036,12653.84,None,
7.469619,0.081036,12653.84,None,
7.483042,0.081036,12653.84,None,
7.497377,0.081036,12653.84,None,
7.511105,0.085605,12727.95,None,
7.524995,0.085605,12727.95,None,
7.539858,0.085605,12727.95,None,
7.553813,0.085605,12727.95,None,
7.56685,0.085605,12727.95,None,
7.580463,0.085605,12727.95,None,
7.594018,0.085605,12727.95,None,
7.609665,0.068633,12727.95,None,
7.62219,0.068633,12727.95,None,
7.636073,0.068633,12727.95,None,
7.650347,0.068633,12727.95,None,
7.664562,0.068633,12727.95,None,
7.677796,0.068633,12727.95,None,
7.692057,0.068633,12727.95,None,
7.706322,0.068633,12727.95,None,
7.719614,0.053963,12951.37,Hold1,
7.734786,0.053963,12951.37,None,
7.748508,0.053963,12951.37,None,
7.762388,0.053963,12951.37,None,
7.779159,0.053963,12951.37,None,
7.79048,0.053963,12951.37,None,
7.804905,0.053963,12802.24,None,
7.818085,0.053963,12802.24,None,
7.830956,0.053963,12802.24,None,
7.84538,0.053963,12802.24,None,
7.870226,0.053963,12802.24,None,
7.886946,0.053963,12802.24,None,
7.901255,0.035961,12951.37,None,
7.914556,0.035961,12951.37,None,
7.928357,0.035961,12951.37,None,
7.942726,0.035961,12951.37,None,
7.956286,0.035961,12951.37,None,
7.970043,0.035961,12951.37,None,
7.984704,0.035961,12951.37,None,
7.998938,0.035961,12951.37,None,
8.013673,0.030954,12359.26,None,
8.026228,0.030954,12359.26,None,
8.039599,0.030954,12359.26,None,
8.053447,0.030954,12359.26,None,
8.067895,0.030954,12359.26,None,
8.081193,0.030954,12359.26,None,
8.095263,0.030954,12359.26,None,
8.109404,0.026413,12727.95,None,
8.122989,0.026413,12727.95,None,
8.13735,0.026413,12727.95,None,
8.151158,0.026413,12727.95,None,
8.164385,0.026413,12727.95,None,
8.178655,0.026413,12727.95,None,
8.192823,0.026413,12727.95,None,
8.20646,0.026413,12727.95,None,
8.222297,0.022318,12579.93,None,
8.234851,0.022318,12579.93,None,
8.247682,0.022318,12579.93,None,
8.262055,0.022318,12579.93,None,
8.276185,0.022318,12579.93,None,
8.289249,0.022318,12579.93,None,
8.303713,0.022318,12579.93,None,
8.318269,0.015389,12727.95,None,
8.331012,0.015389,12727.95,None,
8.345771,0.015389,12727.95,None,
8.359817,0.015389,12727.95,None,
8.373488,0.015389,12727.95,None,
8.387043,0.015389,12727.95,None,
8.401129,0.015389,12727.95,None,
8.414544,0.013941,12579.93,None,
8.430532,0.013941,12579.93,None,
8.443358,0.013941,12579.93,None,
8.457269,0.013941,12579.93,None,
8.470273,0.013941,12579.93,None,
8.484527,0.013941,12579.93,None,
8.497758,0.013941,12579.93,None,
8.511829,0.013941,12579.93,None,
8.526521,0.011247,12506.19,None,
8.539485,0.011247,12506.19,None,
8.553781,0.011247,12506.19,None,
8.567502,0.011247,12506.19,None,
8.580963,0.011247,12506.19,None,
8.595239,0.011247,12506.19,None,
8.60949,0.011247,12506.19,None,
8.623128,0.011247,13026.21,None,
8.638659,0.011247,13026.21,None,
8.651369,0.011247,13026.21,None,
8.664285,0.011247,13026.21,None,
8.67882,0.011247,13026.21,None,
8.693421,0.011247,13026.21,None,
8.706344,0.011247,13026.21,None,
8.721213,0.011247,13026.21,None,
8.734378,0.008909,12579.93,None,
8.747863,0.008909,12579.93,None,
8.762132,0.008909,12579.93,None,
8.775913,0.008909,12579.93,None,
8.788977,0.008909,12579.93,None,
8.803298,0.008909,12579.93,None,
8.817505,0.008909,12579.93,None,
8.830892,0.006904,13026.21,None,
8.847572,0.006904,13026.21,None,
8.859317,0.006904,13026.21,None,
8.872962,0.006904,13026.21,None,
8.8866,0.006904,13026.21,None,
8.900956,0.006904,13026.21,None,
8.914425,0.006904,13026.21,None,
8.928516,0.005211,12727.95,None,
8.943066,0.005211,12727.95,None,
8.955698,0.005211,12727.95,None,
8.969774,0.005211,12727.95,None,
8.984767,0.005211,12727.95,None,
8.998429,0.005211,12727.95,None,
9.011819,0.005211,12727.95,None,
9.025816,0.005211,12727.95,None,
9.039115,0.005211,12951.37,None,
9.055124,0.005211,12951.37,None,
9.06733,0.005211,12951.37,None,
9.080955,0.005211,12951.37,None,
9.094895,0.005211,12951.37,None,
9.109013,0.005211,12951.37,None,
9.122717,0.005211,12951.37,None,
9.137707,0.005211,12653.84,None,
9.150976,0.005211,12653.84,None,
9.164158,0.005211,12653.84,None,
9.178041,0.005211,12653.84,None,
9.192048,0.005211,12653.84,None,
9.205843,0.005211,12653.84,None,
9.220254,0.005211,12653.84,None,
9.234097,0.005211,12653.84,None,
9.247241,0.002672,12876.71,None,
9.263043,0.002672,12876.71,None,
9.27612,0.002672,12876.71,None,
9.289256,0.002672,12876.71,None,
9.303587,0.002672,12876.71,None,
9.317975,0.002672,12876.71,None,
9.330446,0.002672,12876.71,None,
9.345358,0.002672,12876.71,None,
9.359691,0.002672,12876.71,None,
9.372643,0.002672,12876.71,None,
9.386929,0.002672,12876.71,None,
9.400905,0.002672,12876.71,None,
9.41396,0.002672,12876.71,None,
9.428042,0.002672,12876.71,None,
9.442379,0.002672,12506.19,None,
9.455721,0.002672,12506.19,None,
9.47153,0.002672,12506.19,None,
9.484694,0.002672,12506.19,None,
9.497768,0.002672,12506.19,None,
9.512017,0.002672,12506.19,None,
9.52711,0.002672,12506.19,None,
9.540565,0.002672,12506.19,None,
9.553404,0.002209,12653.84,None,
9.566976,0.002209,12653.84,None,
9.580419,0.002209,12653.84,None,
9.594859,0.002209,12653.84,None,
9.609014,0.002209,12653.84,None,
9.622746,0.002209,12653.84,None,
9.637101,0.002209,12653.84,None,
9.650879,0.001778,12802.24,None,
9.664112,0.001778,12802.24,None,
9.680038,0.001778,12802.24,None,
9.69269,0.001778,12802.24,None,
9.705396,0.001778,12802.24,None,
9.720069,0.001778,12802.24,None,
9.734439,0.001778,12802.24,None,
9.74761,0.001101,12432.63,None,
9.761766,0.001101,12432.63,None,
9.776397,0.001101,12432.63,None,
9.789184,0.001101,12432.63,None,
9.803703,0.001101,12432.63,None,
9.817907,0.001101,12432.63,None,
9.831075,0.001101,12432.63,None,
9.845466,0.001101,12432.63,None,
9.859517,0.001101,12951.37,None,
9.872768,0.001101,12951.37,None,
9.888227,0.001101,12951.37,None,
9.901389,0.001101,12951.37,None,
9.914408,0.001101,12951.37,None,
9.928466,0.001101,12951.37,None,
9.950574,0.001101,12951.37,None,
9.958342,0.001423,12213.05,None,
9.971697,0.001423,12213.05,None,
9.986342,0.001423,12213.05,None,
9.999286,0.001423,12213.05,None,
10.01255,0.001423,12213.05,None,
10.02681,0.001423,12213.05,None,
10.04191,0.001423,12213.05,None,
10.05403,0.001423,12213.05,None,
10.06798,0.001423,12286.07,None,
10.08142,0.001423,12286.07,None,
10.09689,0.001423,12286.07,None,
10.1094,0.001423,12286.07,None,
10.1226,0.001423,12286.07,None,
10.13721,0.001423,12286.07,None,
10.15121,0.001423,12286.07,None,
10.16427,0.001423,12579.93,None,
10.17897,0.001423,12579.93,None,
10.19269,0.001423,12579.93,None,
10.20564,0.001423,12579.93,None,
10.22025,0.001423,12579.93,None,
10.23386,0.001423,12579.93,None,
10.24708,0.001423,12579.93,None,
10.26165,0.000843,12579.93,None,
10.27588,0.000843,12579.93,None,
10.28873,0.000843,12579.93,None,
10.30471,0.000843,12579.93,None,
10.31787,0.000843,12579.93,None,
10.33058,0.000843,12579.93,None,
10.34501,0.000843,12579.93,None,
10.35936,0.000843,12579.93,None,
10.37242,0.001118,12359.26,None,
10.38652,0.001118,12359.26,None,
10.40076,0.001118,12359.26,None,
10.41402,0.001118,12359.26,None,
10.42834,0.001118,12359.26,None,
10.44242,0.001118,12359.26,None,
10.45644,0.001118,12359.26,None,
10.47055,0.000843,12653.84,None,
10.48416,0.000843,12653.84,None,
10.49721,0.000843,12653.84,None,
10.51283,0.000843,12653.84,None,
10.52573,0.000843,12653.84,None,
10.53954,0.000843,12653.84,None,
10.55344,0.000843,12653.84,None,
10.56731,0.000843,12653.84,None,
10.58048,0.000293,12727.95,None,
10.5947,0.000293,12727.95,None,
10.60884,0.000293,12727.95,None,
10.62223,0.000293,12727.95,None,
10.63694,0.000293,12727.95,None,
10.65036,0.000293,12727.95,None,
10.66377,0.000293,12727.95,None,
10.67779,0.000843,12286.07,None,
10.69192,0.000843,12286.07,None,
10.70578,0.000843,12286.07,None,
10.72143,0.000843,12286.07,None,
10.73405,0.000843,12286.07,None,
10.74722,0.000843,12286.07,None,
10.76231,0.000843,12286.07,None,
10.77597,0.00044,12140.22,None,
