time,speed_sensor,flex_sensor,action_time,record_time
10.77285,1.487301,11492.7,None,
10.78693,2.587723,11850.67,Exhale,
10.80105,2.587723,11850.67,None,
10.815,2.587723,11850.67,None,
10.82832,2.587723,11850.67,None,
10.84226,2.587723,11850.67,None,
10.85853,2.587723,11850.67,None,
10.87024,2.587723,11850.67,None,
10.88447,3.22009,11706.96,None,
10.89774,3.22009,11706.96,None,
10.91205,3.22009,11706.96,None,
10.92598,3.22009,11706.96,None,
10.95164,3.22009,11706.96,None,
10.96859,3.22009,11706.96,None,
10.98029,4.099646,11778.73,None,
10.99392,4.099646,11778.73,None,
11.00847,4.099646,11778.73,None,
11.02238,4.099646,11778.73,None,
11.03575,4.099646,11778.73,None,
11.04974,4.099646,11778.73,None,
11.06542,4.099646,11778.73,None,
11.07782,4.099646,11778.73,None,
11.09167,5.17736,11995.09,None,
11.10478,5.17736,11995.09,None,
11.11908,5.17736,11995.09,None,
11.13309,5.17736,11995.09,None,
11.14713,5.17736,11995.09,None,
11.16095,5.17736,11995.09,None,
11.17511,5.17736,11995.09,None,
11.18868,5.743944,11280,None,
11.20297,5.743944,11280,None,
11.21682,5.743944,11280,None,
11.23057,5.743944,11280,None,
11.24471,5.743944,11280,None,
11.25822,5.743944,11280,None,
11.27391,5.743944,11280,None,
11.28631,6.212935,11421.63,None,
11.30019,6.212935,11421.63,None,
11.31376,6.212935,11421.63,None,
11.32769,6.212935,11421.63,None,
11.34159,6.212935,11421.63,None,
11.35556,6.212935,11421.63,None,
11.36935,6.212935,11421.63,None,
11.38481,6.212935,11421.63,None,
11.39686,6.847507,11778.73,None,
11.41121,6.847507,11778.73,None,
11.42544,6.847507,11778.73,None,
11.43923,6.847507,11778.73,None,
11.45294,6.847507,11778.73,None,
11.46677,6.847507,11778.73,None,
11.482,6.847507,11778.73,None,
11.49428,6.994167,11563.95,None,
11.50852,6.994167,11563.95,None,
11.52267,6.994167,11563.95,None,
11.53608,6.994167,11563.95,None,
11.55032,6.994167,11563.95,None,
11.5641,6.994167,11563.95,None,
11.5781,6.994167,11563.95,None,
11.59203,6.994167,11563.95,None,
11.60544,6.70281,11850.67,None,
11.61967,6.70281,11850.67,None,
11.6337,6.70281,11850.67,None,
11.64709,6.70281,11850.67,None,
11.66152,6.70281,11850.67,None,
11.67564,6.70281,11850.67,None,
11.6912,6.70281,11850.67,None,
11.70316,7.600653,11706.96,None,
11.71702,7.600653,11706.96,None,
11.73059,7.600653,11706.96,None,
11.74435,7.600653,11706.96,None,
11.75839,7.600653,11706.96,None,
11.77183,7.600653,11706.96,None,
11.7863,7.600653,11706.96,None,
11.8004,8.156466,11635.37,None,
11.81449,8.156466,11635.37,None,
11.82831,8.156466,11635.37,None,
11.84203,8.156466,11635.37,None,
11.85559,8.156466,11635.37,None,
11.86952,8.156466,11635.37,None,
11.88359,8.156466,11635.37,None,
11.89881,8.156466,11635.37,None,
11.911,8.320235,11706.96,None,
11.92532,8.320235,11706.96,None,
11.93867,8.320235,11706.96,None,
11.95307,8.320235,11706.96,None,
11.96702,8.320235,11706.96,None,
11.98009,8.320235,11706.96,None,
11.99455,8.320235,11706.96,None,
12.00881,9.081726,11492.7,None,
12.02232,9.081726,11492.7,None,
12.03686,9.081726,11492.7,None,
12.05055,9.081726,11492.7,None,
12.06384,9.081726,11492.7,None,
12.0778,9.081726,11492.7,None,
12.09186,9.081726,11492.7,None,
12.1068,9.081726,11492.7,None,
12.11948,8.236955,11635.37,None,
12.13324,8.236955,11635.37,None,
12.14701,8.236955,11635.37,None,
12.16105,8.236955,11635.37,None,
12.17515,8.236955,11635.37,None,
12.18874,8.236955,11635.37,None,
12.20281,8.236955,11635.37,None,
12.21689,9.081726,11706.96,None,
12.23074,9.081726,11706.96,None,
12.24453,9.081726,11706.96,None,
12.25803,9.081726,11706.96,None,
12.2718,9.081726,11706.96,None,
12.28604,9.081726,11706.96,None,
12.30013,9.081726,11706.96,None,
12.31569,8.908582,11421.63,None,
12.32819,8.908582,11421.63,None,
12.34221,8.908582,11421.63,None,
12.35558,8.908582,11421.63,None,
12.36947,8.908582,11421.63,None,
12.38347,8.908582,11421.63,None,
12.39667,8.908582,11421.63,None,
12.41093,8.908582,11421.63,None,
12.4254,9.16809,11421.63,None,
12.4384,9.16809,11421.63,None,
12.4532,9.16809,11421.63,None,
12.46731,9.16809,11421.63,None,
12.48039,9.16809,11421.63,None,
12.49478,9.16809,11421.63,None,
12.50864,9.16809,11421.63,None,
12.52428,9.16809,11421.63,None,
12.53586,9.16809,11421.63,None,
12.55073,9.16809,11421.63,None,
12.5645,9.16809,11421.63,None,
12.57803,9.16809,11421.63,None,
12.59206,9.16809,11421.63,None,
12.60532,9.16809,11421.63,None,
12.61925,9.16809,11635.37,None,
12.63319,9.16809,11635.37,None,
12.64719,9.16809,11635.37,None,
12.66066,9.16809,11635.37,None,
12.68246,9.16809,11635.37,None,
12.69052,9.16809,11635.37,None,
12.70469,9.16809,11635.37,None,
12.71821,9.16809,11635.37,None,
12.73322,9.255187,11350.73,None,
12.74543,9.255187,11350.73,None,
12.7589,9.255187,11350.73,None,
12.77228,9.255187,11350.73,None,
12.78679,9.255187,11350.73,None,
12.80096,9.255187,11350.73,None,
12.81391,9.255187,11350.73,None,
12.82801,9.612051,11635.37,None,
12.84185,9.612051,11635.37,None,
12.85546,9.612051,11635.37,None,
12.86916,9.612051,11635.37,None,
12.88316,9.612051,11635.37,None,
12.89638,9.612051,11635.37,None,
12.91064,9.612051,11635.37,None,
12.92494,9.612051,11635.37,None,
12.93999,9.522841,11350.73,None,
12.95252,9.522841,11350.73,None,
12.9666,9.522841,11350.73,None,
12.98015,9.522841,11350.73,None,
12.9941,9.522841,11350.73,None,
13.00773,9.522841,11350.73,None,
13.02146,9.522841,11350.73,None,
13.03622,9.7937,11068.84,None,
13.0501,9.7937,11068.84,None,
13.06328,9.7937,11068.84,None,
13.07771,9.7937,11068.84,None,
13.09166,9.7937,11068.84,None,
13.10613,9.7937,11068.84,None,
13.11882,9.7937,11068.84,None,
13.13298,9.612051,10998.79,None,
13.14837,9.612051,10998.79,None,
13.16043,9.612051,10998.79,None,
13.17481,9.612051,10998.79,None,
13.18869,9.612051,10998.79,None,
13.20299,9.612051,10998.79,None,
13.21638,9.612051,10998.79,None,
13.23033,9.612051,10998.79,None,
13.24433,9.7937,11068.84,None,
13.25821,9.7937,11068.84,None,
13.27163,9.7937,11068.84,None,
13.28599,9.7937,11068.84,None,
13.2996,9.7937,11068.84,None,
13.31309,9.7937,11068.84,None,
13.32771,9.7937,11068.84,None,
13.34193,9.079952,11280,None,
13.35684,9.079952,11280,None,
13.36931,9.079952,11280,None,
13.38294,9.079952,11280,None,
13.39634,9.079952,11280,None,
13.41096,9.079952,11280,None,
13.42505,9.079952,11280,None,
13.43822,9.079952,11280,None,
13.45269,9.079952,11421.63,None,
13.46657,9.079952,11421.63,None,
13.4795,9.079952,11421.63,None,
13.49398,9.079952,11421.63,None,
13.50809,9.079952,11421.63,None,
13.52252,9.079952,11421.63,None,
13.53569,9.079952,11421.63,None,
13.54967,8.99256,11139.06,None,
13.56569,8.99256,11139.06,None,
13.57831,8.99256,11139.06,None,
13.59297,8.99256,11139.06,None,
13.60565,8.99256,11139.06,None,
13.61924,8.99256,11139.06,None,
13.6329,8.99256,11139.06,None,
13.64681,8.99256,11209.44,None,
13.66083,8.99256,11209.44,None,
13.67478,8.99256,11209.44,None,
13.68813,8.99256,11209.44,None,
13.70244,8.99256,11209.44,None,
13.71659,8.99256,11209.44,None,
13.7303,8.99256,11209.44,None,
13.74422,8.99256,11209.44,None,
13.75838,9.343025,10928.92,None,
13.7735,9.343025,10928.92,None,
13.78579,9.343025,10928.92,None,
13.79995,9.343025,10928.92,None,
13.81341,9.343025,10928.92,None,
13.8276,9.343025,10928.92,None,
13.84191,9.343025,10928.92,None,
13.85538,9.254241,11139.06,None,
13.86951,9.254241,11139.06,None,
13.8837,9.254241,11139.06,None,
13.89665,9.254241,11139.06,None,
13.91155,9.254241,11139.06,None,
13.92498,9.254241,11139.06,None,
13.93822,9.254241,11139.06,None,
13.953,9.254241,11139.06,None,
13.96681,9.254241,10928.92,None,
13.98217,9.254241,10928.92,None,
13.99436,9.254241,10928.92,None,
14.0093,9.254241,10928.92,None,
14.02333,9.254241,10928.92,None,
14.0363,9.254241,10928.92,None,
14.04982,9.254241,10928.92,None,
14.06369,9.254241,11350.73,None,
14.07758,9.254241,11350.73,None,
14.09185,9.254241,11350.73,None,
14.10507,9.254241,11350.73,None,
14.11964,9.254241,11350.73,None,
14.13327,9.254241,11350.73,None,
14.14674,9.254241,11350.73,None,
14.16046,8.905907,11492.7,None,
14.1748,8.905907,11492.7,None,
14.18988,8.905907,11492.7,None,
14.20273,8.905907,11492.7,None,
14.21665,8.905907,11492.7,None,
14.2305,8.905907,11492.7,None,
14.24444,8.905907,11492.7,None,
14.25846,8.905907,11492.7,None,
14.27177,8.905907,11139.06,None,
14.28595,8.905907,11139.06,None,
14.29991,8.905907,11139.06,None,
14.31366,8.905907,11139.06,None,
14.32773,8.905907,11139.06,None,
14.34209,8.905907,11139.06,None,
14.35571,8.905907,11139.06,None,
14.3694,8.992037,10928.92,None,
14.38354,8.992037,10928.92,None,
14.3986,8.992037,10928.92,None,
14.41097,8.992037,10928.92,None,
14.4251,8.992037,10928.92,None,
14.43873,8.992037,10928.92,None,
14.45286,8.992037,10928.92,None,
14.46714,8.905907,10928.92,None,
14.48033,8.905907,10928.92,None,
14.49489,8.905907,10928.92,None,
14.50843,8.905907,10928.92,None,
14.52292,8.905907,10928.92,None,
14.53577,8.905907,10928.92,None,
14.55006,8.905907,10928.92,None,
14.56378,8.905907,10928.92,None,
14.57778,9.166202,11139.06,None,
14.59198,9.166202,11139.06,None,
14.60706,9.166202,11139.06,None,
14.61935,9.166202,11139.06,None,
14.63354,9.166202,11139.06,None,
14.64785,9.166202,11139.06,None,
14.66111,9.166202,11139.06,None,
14.67511,8.992037,10998.79,None,
14.68906,8.992037,10998.79,None,
14.70314,8.992037,10998.79,None,
14.71717,8.992037,10998.79,None,
14.73071,8.992037,10998.79,None,
14.74421,8.992037,10998.79,None,
14.75839,8.992037,10998.79,None,
14.77225,8.992037,10998.79,None,
14.78652,8.73479,11139.06,None,
14.80049,8.73479,11139.06,None,
14.82113,8.73479,11139.06,None,
14.82883,8.73479,11139.06,None,
14.84221,8.73479,11139.06,None,
14.855,8.73479,11139.06,None,
14.86925,8.73479,11139.06,None,
14.88342,8.905796,11280,None,
14.89698,8.905796,11280,None,
14.92278,8.905796,11280,None,
14.93841,8.905796,11280,None,
14.95265,8.905796,11280,None,
14.96678,8.905796,11280,None,
14.97966,8.73479,11350.73,None,
14.99461,8.73479,11350.73,None,
15.00841,8.73479,11350.73,None,
15.02461,8.73479,11350.73,None,
15.03568,8.73479,11350.73,None,
15.05066,8.73479,11350.73,None,
15.06372,8.73479,11350.73,None,
15.07716,8.73479,11350.73,None,
15.09152,8.992358,11280,None,
15.10491,8.992358,11280,None,
15.11972,8.992358,11280,None,
15.13329,8.992358,11280,None,
15.1465,8.992358,11280,None,
15.1608,8.992358,11280,None,
15.17514,8.992358,11280,None,
15.18838,8.73479,10928.92,None,
15.20236,8.73479,10928.92,None,
15.21665,8.73479,10928.92,None,
15.23187,8.73479,10928.92,None,
15.2439,8.73479,10928.92,None,
15.25801,8.73479,10928.92,None,
15.27173,8.73479,10928.92,None,
15.28625,8.73479,10928.92,None,
15.2997,7.138124,11209.44,None,
15.31362,7.138124,11209.44,None,
15.32742,7.138124,11209.44,Hold2,
15.34999,7.138124,11209.44,None,
15.35755,7.138124,11209.44,None,
15.37081,7.138124,11209.44,None,
15.38448,7.138124,11209.44,None,
15.39805,5.871086,11068.84,None,
15.41229,5.871086,11068.84,None,Yes
15.42597,5.871086,11068.84,None,
15.44102,5.871086,11068.84,None,
15.45333,5.871086,11068.84,None,
15.46759,5.871086,11068.84,None,
15.48003,5.871086,11068.84,None,
15.49423,4.756608,11421.63,None,
15.50832,4.756608,11421.63,None,
15.52313,4.756608,11421.63,None,
15.53639,4.756608,11421.63,None,
15.54996,4.756608,11421.63,None,
15.56312,4.756608,11421.63,None,
15.57734,4.756608,11421.63,None,
15.5912,4.756608,11421.63,None,
15.60437,4.20032,11068.84,None,
15.61873,4.20032,11068.84,None,
15.63315,4.20032,11068.84,None,
15.648,4.20032,11068.84,None,
15.66047,4.20032,11068.84,None,
15.6746,4.20032,11068.84,None,
15.68836,4.20032,11068.84,None,
15.7024,3.589497,10720.29,None,
15.71612,3.589497,10720.29,None,
15.73029,3.589497,10720.29,None,
15.74376,3.589497,10720.29,None,
15.75736,3.589497,10720.29,None,
15.77119,3.589497,10720.29,None,
15.78565,3.589497,10720.29,None,
15.79937,3.589497,10720.29,None,
15.81315,3.038152,11209.44,None,
15.82784,3.038152,11209.44,None,
15.84125,3.038152,11209.44,None,
15.85712,3.038152,11209.44,None,
15.8687,3.038152,11209.44,None,
15.88281,3.038152,11209.44,None,
15.896,3.038152,11209.44,None,
15.91049,2.86714,11068.84,None,
15.92519,2.86714,11068.84,None,
15.93838,2.86714,11068.84,None,
15.95354,2.86714,11068.84,None,
15.96782,2.86714,11068.84,None,
15.98106,2.86714,11068.84,None,
15.99473,2.86714,11068.84,None,
16.0087,2.951861,10859.21,None,
16.02217,2.951861,10859.21,None,
16.03669,2.951861,10859.21,None,
16.04997,2.951861,10859.21,None,
16.06486,2.951861,10859.21,None,
16.07729,2.951861,10859.21,None,
16.09148,2.951861,10859.21,None,
16.10457,2.951861,10859.21,None,
16.11862,2.951861,11209.44,None,
16.1328,2.951861,11209.44,None,
16.14602,2.951861,11209.44,None,
16.16011,2.951861,11209.44,None,
16.17416,2.951861,11209.44,None,
16.18779,2.951861,11209.44,None,
16.2021,2.951861,11209.44,None,
16.2157,2.662095,11280,None,
16.22929,2.662095,11280,None,
16.24346,2.662095,11280,None,
16.25723,2.662095,11280,None,
16.27258,2.662095,11280,None,
16.285,2.662095,11280,None,
16.29882,2.662095,11280,None,
16.31248,2.662095,11280,None,
16.32707,2.391065,11421.63,None,
16.34045,2.391065,11421.63,None,
16.35417,2.391065,11421.63,None,
16.36824,2.391065,11421.63,None,
16.38183,2.391065,11421.63,None,
16.39581,2.391065,11421.63,None,
16.41026,2.391065,11421.63,None,
16.42396,2.353817,11350.73,None,
16.43737,2.353817,11350.73,None,
16.4519,2.353817,11350.73,None,
16.46658,2.353817,11350.73,None,
16.48177,2.353817,11350.73,None,
16.49336,2.353817,11350.73,None,
16.50738,2.353817,11350.73,None,
16.52127,1.838859,11139.06,None,
16.53536,1.838859,11139.06,None,
16.54877,1.838859,11139.06,None,
16.56289,1.838859,11139.06,None,
16.57719,1.838859,11139.06,None,
16.59061,1.838859,11139.06,None,
16.60379,1.838859,11139.06,None,
16.61806,1.838859,11139.06,None,
16.63214,1.625453,11280,None,
16.64596,1.625453,11280,None,
16.65966,1.625453,11280,None,
16.67432,1.625453,11280,None,
16.68998,1.625453,11280,None,
16.70211,1.625453,11280,None,
16.71563,1.625453,11280,None,
16.72959,1.455614,10789.66,None,
16.74372,1.455614,10789.66,None,
16.75714,1.455614,10789.66,None,
16.77058,1.455614,10789.66,None,
16.78495,1.455614,10789.66,None,
16.79906,1.455614,10789.66,None,
16.81353,1.455614,10789.66,None,
16.82668,1.455614,10789.66,None,
16.83995,1.48315,10928.92,None,
16.85386,1.48315,10928.92,None,
16.86852,1.48315,10928.92,None,
16.88187,1.48315,10928.92,None,
16.89718,1.48315,10928.92,None,
16.90978,1.48315,10928.92,None,
16.92367,1.48315,10928.92,None,
16.93709,1.401616,11421.63,None,
16.95191,1.401616,11421.63,None,
16.96612,1.401616,11421.63,None,
16.9789,1.401616,11421.63,None,
16.99303,1.401616,11421.63,None,
17.00718,1.401616,11421.63,None,
17.0205,1.401616,11421.63,None,
17.03527,1.323075,11209.44,None,
17.0489,1.323075,11209.44,None,
17.06265,1.323075,11209.44,None,
17.07631,1.323075,11209.44,None,
17.09043,1.323075,11209.44,None,
17.10582,1.323075,11209.44,None,
17.11786,1.323075,11209.44,None,
17.13284,1.323075,11209.44,None,
17.14539,1.127308,11350.73,None,
17.15974,1.127308,11350.73,None,
17.17389,1.127308,11350.73,None,
17.1876,1.127308,11350.73,None,
17.20162,1.127308,11350.73,None,
17.21568,1.127308,11350.73,None,
17.2288,1.127308,11350.73,None,
17.24313,0.930196,11350.73,None,
17.25675,0.930196,11350.73,None,
17.27019,0.930196,11350.73,None,
17.28502,0.930196,11350.73,None,
17.29852,0.930196,11350.73,None,
17.31407,0.930196,11350.73,None,
17.32672,0.930196,11350.73,None,
17.3409,0.793158,11139.06,None,
17.36765,0.793158,11139.06,None,
17.38252,0.793158,11139.06,None,
17.39524,0.793158,11139.06,None,
17.40894,0.793158,11139.06,None,
17.42293,0.793158,11139.06,None,
17.43668,0.793158,11139.06,None,
17.4517,0.686459,11280,None,
17.46514,0.686459,11280,None,
17.47854,0.686459,11280,None,
17.49285,0.686459,11280,None,
17.50712,0.686459,11280,None,
17.52329,0.686459,11280,None,
17.53482,0.686459,11280,None,
17.54839,0.620666,11421.63,None,
17.56217,0.620666,11421.63,None,
17.57681,0.620666,11421.63,None,
17.59039,0.620666,11421.63,None,
17.60367,0.620666,11421.63,None,
17.61792,0.620666,11421.63,None,
17.63202,0.620666,11421.63,None,
17.64575,0.620666,11421.63,None,
17.65944,0.559013,11350.73,None,
17.67387,0.559013,11350.73,None,
17.6871,0.559013,11350.73,None,
17.70142,0.559013,11350.73,None,
17.7153,0.559013,11350.73,None,
17.73071,0.559013,11350.73,None,
17.74337,0.559013,11350.73,None,
17.757,0.501387,11492.7,None,
17.77093,0.501387,11492.7,None,
17.78505,0.501387,11492.7,None,
17.79837,0.501387,11492.7,None,
17.81239,0.501387,11492.7,None,
17.82665,0.501387,11492.7,None,
17.83991,0.501387,11492.7,None,
17.85384,0.474048,11139.06,None,
17.86808,0.474048,11139.06,None,
17.88217,0.474048,11139.06,None,
17.89563,0.474048,11139.06,None,
17.91014,0.474048,11139.06,None,
17.92369,0.474048,11139.06,None,
17.93871,0.474048,11139.06,None,
17.95162,0.474048,11139.06,None,
17.96576,0.447672,11068.84,None,
17.97864,0.447672,11068.84,None,
17.99308,0.447672,11068.84,None,
18.01416,0.447672,11068.84,None,
18.0211,0.447672,11068.84,None,
18.03516,0.447672,11068.84,None,
18.04829,0.447672,11068.84,None,
18.06151,0.385901,11068.84,None,
18.0762,0.385901,11068.84,None,
18.08979,0.385901,11068.84,None,
18.10362,0.385901,11068.84,None,
18.11732,0.385901,11068.84,None,
18.1316,0.385901,11068.84,None,
18.14803,0.385901,11068.84,None,
18.15964,0.385901,11068.84,None,
18.17345,0.351629,11280,None,
18.18695,0.351629,11280,None,
18.20104,0.351629,11280,None,
18.21505,0.351629,11280,None,
18.22871,0.351629,11280,None,
18.2432,0.351629,11280,None,
18.25657,0.351629,11280,None,
18.27097,0.329845,11350.73,None,
18.28501,0.329845,11350.73,None,
18.29855,0.329845,11350.73,None,
18.31243,0.329845,11350.73,None,
18.32623,0.329845,11350.73,None,
18.33941,0.329845,11350.73,None,
18.35521,0.329845,11350.73,None,
18.36807,0.279114,11635.37,None,
18.38139,0.279114,11635.37,None,
18.39518,0.279114,11635.37,None,
18.40958,0.279114,11635.37,None,
18.4232,0.279114,11635.37,None,
18.43687,0.279114,11635.37,None,
18.45112,0.279114,11635.37,None,
18.46514,0.279114,11635.37,None,
18.47829,0.260328,11209.44,None,
18.49326,0.260328,11209.44,None,
18.50658,0.260328,11209.44,None,
18.52097,0.260328,11209.44,None,
18.53459,0.260328,11209.44,None,
18.5484,0.260328,11209.44,None,
18.56381,0.260328,11209.44,None,
18.57616,0.225202,11209.44,None,
18.58987,0.225202,11209.44,None,
18.60358,0.225202,11209.44,None,
18.61757,0.225202,11209.44,None,
18.63159,0.225202,11209.44,None,
18.64541,0.225202,11209.44,None,
18.65941,0.225202,11209.44,None,
18.67399,0.225202,11209.44,None,
18.68734,0.216973,11139.06,None,
18.70143,0.216973,11139.06,None,
18.71507,0.216973,11139.06,None,
18.72843,0.216973,11139.06,None,
18.74258,0.216973,11139.06,None,
18.75624,0.216973,11139.06,None,
18.77209,0.216973,11139.06,None,
18.78437,0.216973,11280,None,
18.79821,0.216973,11280,None,
18.8125,0.216973,11280,None,
18.82657,0.216973,11280,None,
18.83974,0.216973,11280,None,
18.85348,0.216973,11280,None,
18.86799,0.216973,11280,None,
18.8816,0.20099,11209.44,None,
18.89522,0.20099,11209.44,None,
18.90931,0.20099,11209.44,None,
18.92329,0.20099,11209.44,None,
18.93688,0.20099,11209.44,None,
18.95188,0.20099,11209.44,None,
18.96539,0.20099,11209.44,None,
18.98027,0.20099,11209.44,None,
18.99255,0.185773,10998.79,None,
19.0063,0.185773,10998.79,None,
19.02016,0.185773,10998.79,None,
19.03521,0.185773,10998.79,None,
19.04871,0.185773,10998.79,None,
19.06207,0.185773,10998.79,None,
19.07597,0.185773,10998.79,None,
19.09008,0.157575,11563.95,None,
19.10399,0.157575,11563.95,None,
19.11743,0.157575,11563.95,None,
19.13151,0.157575,11563.95,None,
19.14576,0.157575,11563.95,None,
19.15934,0.157575,11563.95,None,
19.17352,0.157575,11563.95,None,
19.18866,0.157575,11563.95,None,
19.20161,0.144561,11492.7,None,
19.21536,0.144561,11492.7,None,
19.22896,0.144561,11492.7,None,
19.24276,0.144561,11492.7,None,
19.25638,0.144561,11492.7,None,
19.2703,0.144561,11492.7,None,
19.28451,0.144561,11492.7,None,
19.29907,0.120624,10998.79,None,
19.31199,0.120624,10998.79,None,
19.32653,0.120624,10998.79,None,
19.3399,0.120624,10998.79,None,
19.35386,0.120624,10998.79,None,
19.36803,0.120624,10998.79,None,
19.38165,0.120624,10998.79,None,
19.3972,0.109667,11563.95,None,
19.40978,0.109667,11563.95,None,
19.42395,0.109667,11563.95,None,
19.43708,0.109667,11563.95,None,
19.45201,0.109667,11563.95,None,
19.46529,0.109667,11563.95,None,
19.4788,0.109667,11563.95,None,
19.50835,0.115112,11139.06,None,
19.52204,0.115112,11139.06,None,
19.5341,0.115112,11139.06,None,
19.54751,0.115112,11139.06,None,
19.56159,0.115112,11139.06,None,
19.57575,0.115112,11139.06,None,
19.58958,0.115112,11139.06,None,
19.60534,0.094492,11280,None,
19.61718,0.094492,11280,None,
19.6312,0.094492,11280,None,
19.64493,0.094492,11280,None,
19.65894,0.094492,11280,None,
19.67376,0.094492,11280,None,
19.68707,0.094492,11280,None,
19.70108,0.094492,11280,None,
19.71531,0.094492,11492.7,None,
19.72833,0.094492,11492.7,None,
19.74236,0.094492,11492.7,None,
19.75593,0.094492,11492.7,None,
19.7703,0.094492,11492.7,None,
19.7844,0.094492,11492.7,None,
19.79758,0.094492,11492.7,None,
19.81384,0.085131,11350.73,None,
19.82615,0.085131,11350.73,None,
19.83995,0.085131,11350.73,None,
19.85388,0.085131,11350.73,None,
19.86745,0.085131,11350.73,None,
19.88091,0.085131,11350.73,None,
19.89515,0.085131,11350.73,None,
19.90895,0.07638,10928.92,None,
19.9227,0.07638,10928.92,None,
19.93663,0.07638,10928.92,None,
19.95089,0.07638,10928.92,None,
19.96522,0.07638,10928.92,None,
19.97831,0.07638,10928.92,None,
19.99249,0.07638,10928.92,None,
20.00668,0.07638,10928.92,None,
20.02167,0.07638,11280,None,
20.03484,0.07638,11280,None,
20.04778,0.07638,11280,None,
20.06165,0.07638,11280,None,
20.07583,0.07638,11280,None,
20.08962,0.07638,11280,None,
20.10359,0.07638,11280,None,
20.11771,0.068221,11350.73,None,
20.13115,0.068221,11350.73,None,
20.14569,0.068221,11350.73,None,
20.15878,0.068221,11350.73,None,
20.17261,0.068221,11350.73,None,
20.18662,0.068221,11350.73,None,
20.20109,0.068221,11350.73,None,
20.21469,0.053609,11421.63,None,
