time,speed_sensor,flex_sensor,action_time,record_time
5.400956,0.013871,12359.26,None,
5.413172,0.013871,12359.26,None,
5.427667,0.013871,12359.26,None,
5.441511,0.011186,12359.26,None,
5.455468,0.011186,12359.26,None,
5.469172,0.011186,12359.26,None,
5.482975,0.011186,12359.26,None,
5.496433,0.011186,12359.26,None,
5.510627,0.011186,12359.26,None,
5.524491,0.011186,12359.26,None,
5.538888,0.011186,12067.57,None,
5.552372,0.011186,12067.57,None,
5.566207,0.011186,12067.57,None,
5.579788,0.011186,12067.57,None,
5.594087,0.011186,12067.57,None,
5.609784,0.011186,12067.57,None,
5.621761,0.011186,12067.57,None,
5.635234,0.011186,12067.57,None,
5.649648,0.011186,12506.19,None,
5.66348,0.011186,12506.19,None,
5.677201,0.011186,12506.19,None,
5.691818,0.011186,12506.19,None,
5.705076,0.011186,12506.19,None,
5.718997,0.011186,12506.19,None,
5.733839,0.011186,12506.19,None,
5.746754,0.011186,12213.05,None,
5.760678,0.011186,12213.05,None,
5.787956,0.011186,12213.05,None,
5.802706,0.011186,12213.05,None,
5.817702,0.011186,12213.05,None,
5.829339,0.011186,12213.05,None,
5.843404,0.011186,12213.05,None,
5.857549,0.011186,12067.57,None,
5.871238,0.011186,12067.57,None,
5.885117,0.011186,12067.57,None,
5.899229,0.011186,12067.57,None,
5.912948,0.011186,12067.57,None,
5.927388,0.011186,12067.57,None,
5.94078,0.011186,12067.57,None,
5.954593,0.008855,12506.19,None,
5.969512,0.008855,12506.19,None,
5.983141,0.008855,12506.19,None,
5.99612,0.008855,12506.19,None,
6.010448,0.008855,12506.19,None,
6.02606,0.008855,12506.19,None,
6.038047,0.008855,12506.19,None,
6.052977,0.010005,12432.63,None,
6.066597,0.010005,12432.63,None,
6.07972,0.010005,12432.63,None,
6.094183,0.010005,12432.63,None,
6.108336,0.010005,12432.63,None,
6.121593,0.010005,12432.63,None,
6.135609,0.010005,12432.63,None,
6.149447,0.010005,12432.63,None,
6.162793,0.008855,12286.07,None,
6.17773,0.008855,12286.07,None,
6.19135,0.008855,12286.07,None,
6.206345,0.008855,12286.07,None,Yes
6.2191,0.008855,12286.07,None,
6.234937,0.008855,12286.07,None,
6.246725,0.008855,12286.07,None,
6.26018,0.008855,12506.19,None,
6.275004,0.008855,12506.19,None,
6.289289,0.008855,12506.19,None,
6.302079,0.008855,12506.19,None,
6.316285,0.008855,12506.19,None,
6.329809,0.008855,12506.19,None,
6.343745,0.008855,12506.19,None,
6.358071,0.008855,12506.19,None,
6.371695,0.008855,12213.05,None,
6.38541,0.008855,12213.05,None,
6.399322,0.008855,12213.05,None,
6.412841,0.008855,12213.05,None,
6.427332,0.008855,12213.05,None,
6.442882,0.008855,12213.05,None,
6.45444,0.008855,12213.05,None,
6.468551,0.006859,12140.22,None,
6.483229,0.006859,12140.22,None,
6.496213,0.006859,12140.22,None,
6.510568,0.006859,12140.22,None,
6.524629,0.006859,12140.22,None,
6.538167,0.006859,12140.22,None,
6.552029,0.006859,12140.22,None,
6.566062,0.00784,12432.63,None,
6.579229,0.00784,12432.63,None,
6.59365,0.00784,12432.63,None,
6.608008,0.00784,12432.63,None,
6.62128,0.00784,12432.63,None,
6.635572,0.00784,12432.63,None,
6.651888,0.00784,12432.63,None,
6.66288,0.00784,12432.63,None,
6.676806,0.00784,11922.79,None,
6.689095,0.00784,11922.79,Hold1,
6.704554,0.00784,11922.79,None,
6.718322,0.00784,11922.79,None,
6.732028,0.00784,11922.79,None,
6.745917,0.00784,11922.79,None,
6.759831,0.005998,11995.09,None,
6.774044,0.005998,11995.09,None,
6.787302,0.005998,11995.09,None,
6.801773,0.005998,11995.09,None,
6.815318,0.005998,11995.09,None,
6.840316,0.005998,11995.09,None,
6.858567,0.005998,11995.09,None,
6.87078,0.00784,12140.22,None,
6.88454,0.00784,12140.22,None,
6.898285,0.00784,12140.22,None,
6.912775,0.00784,12140.22,None,
6.926401,0.00784,12140.22,None,
6.940447,0.00784,12140.22,None,
6.954435,0.00784,12140.22,None,
6.968032,0.00784,11995.09,None,
6.981693,0.00784,11995.09,None,
6.99618,0.00784,11995.09,None,
7.010206,0.00784,11995.09,None,
7.023057,0.00784,11995.09,None,
7.037897,0.00784,11995.09,None,
7.051727,0.00784,11995.09,None,
7.066534,0.006904,12140.22,None,
7.07914,0.006904,12140.22,None,
7.093207,0.006904,12140.22,None,
7.107428,0.006904,12140.22,None,
7.128139,0.006904,12140.22,None,
7.136374,0.006904,12140.22,None,
7.150077,0.006904,12140.22,None,
7.163938,0.006904,12140.22,None,
7.178134,0.005998,12359.26,None,
7.190845,0.005998,12359.26,None,
7.204446,0.005998,12359.26,None,
7.218487,0.005998,12359.26,None,
7.232262,0.005998,12359.26,None,
7.24597,0.005998,12359.26,None,
7.260088,0.005998,12359.26,None,
7.276363,0.005998,12286.07,None,
7.28841,0.005998,12286.07,None,
7.301432,0.005998,12286.07,None,
7.31507,0.005998,12286.07,None,
7.32914,0.005998,12286.07,None,
7.342598,0.005998,12286.07,None,
7.356466,0.005998,12286.07,None,
7.370458,0.005998,12286.07,None,
7.384308,0.00784,11778.73,None,
7.398201,0.00784,11778.73,None,
7.41236,0.00784,11778.73,None,
7.426739,0.00784,11778.73,None,
7.440028,0.00784,11778.73,None,
7.453829,0.00784,11778.73,None,
7.46764,0.00784,11778.73,None,
7.483224,0.005998,11850.67,None,
7.495677,0.005998,11850.67,None,
7.51027,0.005998,11850.67,None,
7.522947,0.005998,11850.67,None,
7.537323,0.005998,11850.67,None,
7.551022,0.005998,11850.67,None,
7.564565,0.005998,11850.67,None,
7.579053,0.006904,11778.73,None,
7.592755,0.006904,11778.73,None,
7.606054,0.006904,11778.73,None,
7.621023,0.006904,11778.73,None,
7.635102,0.006904,11778.73,None,
7.64815,0.006904,11778.73,None,
7.661895,0.006904,11778.73,None,
7.676238,0.006904,11778.73,None,
7.691492,0.005998,12432.63,None,
7.703992,0.005998,12432.63,None,
7.71793,0.005998,12432.63,None,
7.731302,0.005998,12432.63,None,
7.745154,0.005998,12432.63,None,
7.759428,0.005998,12432.63,None,
7.773035,0.005998,12432.63,None,
7.787069,0.006904,12359.26,None,
7.80142,0.006904,12359.26,None,
7.814876,0.006904,12359.26,None,
7.828967,0.006904,12359.26,None,
7.843075,0.006904,12359.26,None,
7.856378,0.006904,12359.26,None,
7.870717,0.006904,12359.26,None,
7.884231,0.006904,12359.26,None,
7.899889,0.005211,12140.22,None,
7.912224,0.005211,12140.22,None,
7.926027,0.005211,12140.22,None,
7.939769,0.005211,12140.22,None,
7.953935,0.005211,12140.22,None,
7.967814,0.005211,12140.22,None,
7.98177,0.005211,12140.22,None,
7.99553,0.005211,12067.57,None,
8.01061,0.005211,12067.57,None,
8.022776,0.005211,12067.57,None,
8.037278,0.005211,12067.57,None,
8.051157,0.005211,12067.57,None,
8.064433,0.005211,12067.57,None,
8.079412,0.005211,12067.57,None,
8.093029,0.005211,12213.05,None,
8.108552,0.005211,12213.05,None,
8.120593,0.005211,12213.05,None,
8.134731,0.005211,12213.05,None,
8.147626,0.005211,12213.05,None,
8.162126,0.005211,12213.05,None,
8.175893,0.005211,12213.05,None,
8.189775,0.005211,12213.05,None,
8.204615,0.005211,12067.57,None,
8.217959,0.005211,12067.57,None,
8.231038,0.005211,12067.57,None,
8.245383,0.005211,12067.57,None,
8.259631,0.005211,12067.57,None,
8.27356,0.005211,12067.57,None,
8.286698,0.005211,12067.57,None,
8.301328,0.006904,12067.57,None,
8.316243,0.006904,12067.57,None,
8.328791,0.006904,12067.57,None,
8.34278,0.006904,12067.57,None,
8.356194,0.006904,12067.57,None,
8.370455,0.006904,12067.57,None,
8.384456,0.006904,12067.57,None,
8.397733,0.005211,11922.79,None,
8.411715,0.005211,11922.79,None,
8.426731,0.005211,11922.79,None,
8.439407,0.005211,11922.79,None,
8.453858,0.005211,11922.79,None,
8.467422,0.005211,11922.79,None,
8.481017,0.005211,11922.79,None,
8.495385,0.005211,11922.79,None,
8.509388,0.005211,12286.07,None,
8.525289,0.005211,12286.07,None,
8.537413,0.005211,12286.07,None,
8.550943,0.005211,12286.07,None,
8.563983,0.005211,12286.07,None,
8.578356,0.005211,12286.07,None,
8.59255,0.005211,12286.07,None,
8.605897,0.005211,12140.22,None,
8.620169,0.005211,12140.22,None,
8.634505,0.005211,12140.22,None,
8.647676,0.005211,12140.22,None,
8.661754,0.005211,12140.22,None,
8.675792,0.005211,12140.22,None,
8.689751,0.005211,12140.22,None,
8.703369,0.005211,12140.22,None,
8.716994,0.005211,12432.63,None,
8.732336,0.005211,12432.63,None,
8.745026,0.005211,12432.63,None,
8.759189,0.005211,12432.63,None,
8.772401,0.005211,12432.63,None,
8.786652,0.005211,12432.63,None,
8.800646,0.005211,12432.63,None,
8.814224,0.005211,12140.22,None,
8.828229,0.005211,12140.22,None,
8.842292,0.005211,12140.22,None,
8.855918,0.005211,12140.22,None,
8.870607,0.005211,12140.22,None,
8.883986,0.005211,12140.22,None,
8.897582,0.005211,12140.22,None,
8.911592,0.005211,12140.22,None,
8.925763,0.005211,12359.26,None,
8.941072,0.005211,12359.26,None,
8.954005,0.005211,12359.26,None,
8.967652,0.005211,12359.26,None,
8.981321,0.005211,12359.26,None,
8.995102,0.005211,12359.26,None,
9.009806,0.005211,12359.26,None,
9.022424,0.005211,12359.26,None,
9.036997,0.005211,12359.26,None,
9.050838,0.005211,12359.26,None,
9.06441,0.005211,12359.26,None,
9.078276,0.005211,12359.26,None,
9.09236,0.005211,12359.26,None,
9.105787,0.005211,12359.26,None,
9.120397,0.005211,12286.07,None,
9.134329,0.005211,12286.07,None,
9.149325,0.005211,12286.07,None,
9.162088,0.005211,12286.07,None,
9.175988,0.005211,12286.07,None,
9.189467,0.005211,12286.07,None,
9.203899,0.005211,12286.07,None,
9.218026,0.005211,12286.07,None,
9.2311,0.006044,12140.22,None,
9.245034,0.006044,12140.22,None,
9.259756,0.006044,12140.22,None,
9.273395,0.006044,12140.22,None,
9.286726,0.006044,12140.22,None,
9.301073,0.006044,12140.22,None,
9.314476,0.006044,12140.22,None,
9.328294,0.004495,12359.26,None,
9.342611,0.004495,12359.26,None,
9.357845,0.004495,12359.26,None,
9.370518,0.004495,12359.26,None,
9.383851,0.004495,12359.26,None,
9.397843,0.004495,12359.26,None,
9.412094,0.004495,12359.26,None,
9.426236,0.004495,12067.57,None,
9.439444,0.004495,12067.57,None,
9.453554,0.004495,12067.57,None,
9.467214,0.004495,12067.57,None,
9.481174,0.004495,12067.57,None,
9.495608,0.004495,12067.57,None,
9.509173,0.004495,12067.57,None,
9.523526,0.004495,12067.57,None,
9.537236,0.004495,11850.67,None,
9.551399,0.004495,11850.67,None,
9.566061,0.004495,11850.67,None,
9.578703,0.004495,11850.67,None,
9.592249,0.004495,11850.67,None,
9.605604,0.004495,11850.67,None,
9.620267,0.004495,11850.67,None,
9.634279,0.003809,11922.79,None,
9.647603,0.003809,11922.79,None,
9.662105,0.003809,11922.79,None,
9.676179,0.003809,11922.79,None,
9.68962,0.003809,11922.79,None,
9.70349,0.003809,11922.79,None,
9.717582,0.003809,11922.79,None,
9.731292,0.003809,11922.79,None,
9.744877,0.004495,12067.57,None,
9.759112,0.004495,12067.57,None,
9.774407,0.004495,12067.57,None,
9.786741,0.004495,12067.57,None,
9.801286,0.004495,12067.57,None,
9.814824,0.004495,12067.57,None,
9.828991,0.004495,12067.57,None,
9.842505,0.004495,12286.07,None,
9.856532,0.004495,12286.07,None,
9.870339,0.004495,12286.07,None,
9.891041,0.004495,12286.07,None,
9.899687,0.004495,12286.07,None,
9.91323,0.004495,12286.07,None,
9.927582,0.004495,12286.07,None,
9.94091,0.004495,12432.63,None,
9.954823,0.004495,12432.63,None,
9.968218,0.004495,12432.63,None,
9.983176,0.004495,12432.63,None,
9.995749,0.004495,12432.63,None,
10.01053,0.004495,12432.63,None,
10.02326,0.004495,12432.63,None,
10.03703,0.004495,12432.63,None,
10.0516,0.004495,12432.63,None,
10.06415,0.004495,12432.63,None,
10.07862,0.004495,12432.63,None,
10.09295,0.004495,12432.63,None,
10.10544,0.004495,12432.63,None,
10.11994,0.004495,12432.63,None,
10.13376,0.004495,12432.63,None,
10.14709,0.004495,11778.73,None,
10.16162,0.004495,11778.73,None,
10.1762,0.004495,11778.73,None,
10.19101,0.004495,11778.73,None,
10.20382,0.004495,11778.73,None,
10.21691,0.004495,11778.73,None,
10.23059,0.004495,11778.73,None,
10.24459,0.004495,11778.73,None,
10.2585,0.004495,12359.26,None,
10.27247,0.004495,12359.26,None,
10.28692,0.004495,12359.26,None,
10.30057,0.004495,12359.26,None,
10.31485,0.004495,12359.26,None,
10.32824,0.004495,12359.26,None,
10.35351,0.004495,11922.79,None,
10.36991,0.004495,11922.79,None,
10.38361,0.004495,11922.79,None,
10.39915,0.004495,11922.79,None,
10.41152,0.004495,11922.79,None,
10.4255,0.004495,11922.79,None,
10.43935,0.004495,11922.79,None,
10.4534,0.004495,12067.57,None,
10.46702,0.004495,12067.57,None,
10.48053,0.004495,12067.57,None,
10.49528,0.004495,12067.57,None,
10.50893,0.004495,12067.57,None,
10.52309,0.004495,12067.57,None,
10.53663,0.004495,12067.57,None,
10.55059,0.004495,12067.57,None,
10.56422,0.004495,12067.57,None,
10.57884,0.004495,12067.57,None,
10.59226,0.004495,12067.57,None,
10.60725,0.004495,12067.57,None,
10.62,0.004495,12067.57,None,
10.63343,0.004495,12067.57,None,
10.64691,0.004495,12067.57,None,
10.66184,0.004495,12067.57,None,
10.67563,0.004495,12067.57,None,
10.68897,0.004495,12067.57,None,
10.70347,0.004495,12067.57,None,
10.71768,0.004495,12067.57,None,
10.73071,0.004495,12067.57,None,
10.7446,0.004495,12067.57,None,Yes
10.75873,0.003225,11706.96,None,
10.77228,0.003225,11706.96,None,
10.78668,0.003225,11706.96,None,
