time,speed_sensor,flex_sensor,action_time,record_time
10.88297,16.71227,11421.63,None,
10.89618,16.71227,11421.63,None,
10.91085,16.71227,11421.63,None,
10.92385,16.71227,11421.63,None,
10.93768,16.71227,11421.63,None,
10.95232,16.71227,11421.63,None,
10.96787,16.4572,11350.73,None,
10.97926,16.4572,11350.73,None,
10.99974,16.4572,11350.73,None,
11.00872,16.4572,11350.73,None,
11.02077,16.4572,11350.73,None,
11.03552,16.4572,11350.73,None,
11.04884,16.4572,11350.73,None,
11.06255,16.71227,11350.73,None,
11.07711,16.71227,11350.73,None,
11.0906,16.71227,11350.73,None,
11.10485,16.71227,11350.73,None,
11.11827,16.71227,11350.73,None,
11.13225,16.71227,11350.73,None,
11.15126,16.71227,11350.73,None,
11.16057,16.08412,11421.63,None,
11.17602,16.08412,11421.63,None,
11.18781,16.08412,11421.63,None,
11.20197,16.08412,11421.63,None,
11.216,16.08412,11421.63,None,
11.22963,16.08412,11421.63,None,
11.24339,16.08412,11421.63,None,
11.25725,16.08412,11421.63,None,
11.27138,16.20462,11280,None,
11.28545,16.20462,11280,None,
11.30373,16.20462,11280,None,
11.31359,16.20462,11280,None,
11.32761,16.20462,11280,None,
11.34125,16.20462,11280,None,
11.35485,16.20462,11280,None,
11.36897,16.08412,11280,None,
11.38375,16.08412,11280,None,
11.39593,16.08412,11280,None,
11.41018,16.08412,11280,None,
11.42345,16.08412,11280,None,
11.43815,16.08412,11280,None,
11.45756,16.08412,11280,None,
11.46661,15.83518,11350.73,None,
11.48002,15.83518,11350.73,None,
11.49525,15.83518,11350.73,None,
11.50866,15.83518,11350.73,None,
11.52175,15.83518,11350.73,None,
11.53616,15.83518,11350.73,None,
11.54902,15.83518,11350.73,None,
11.56293,15.83518,11350.73,None,
11.57712,15.10305,11139.06,None,
11.59265,15.10305,11139.06,None,
11.60977,15.10305,11139.06,None,
11.61884,15.10305,11139.06,None,
11.63365,15.10305,11139.06,None,
11.64639,15.10305,11139.06,None,
11.65976,15.10305,11139.06,None,
11.6747,15.10305,11280,None,
11.68794,15.10305,11280,None,
11.70902,15.10305,11280,None,
11.72957,15.10305,11280,None,
11.74364,15.10305,11280,None,
11.76377,15.10305,11280,None,
11.78566,15.10305,11209.44,None,
11.79991,15.10305,11209.44,None,
11.81161,15.10305,11209.44,None,
11.82543,15.10305,11209.44,None,
11.83936,15.10305,11209.44,None,
11.85365,15.10305,11209.44,None,
11.86778,15.10305,11209.44,None,
11.88117,15.83518,11350.73,None,
11.8951,15.83518,11350.73,None,
11.91373,15.83518,11350.73,None,
11.92316,15.83518,11350.73,None,
11.93689,15.83518,11350.73,None,
11.95099,15.83518,11350.73,None,
11.96506,15.83518,11350.73,None,
11.97843,15.83518,11350.73,None,
11.99264,13.70393,11139.06,None,
12.00807,13.70393,11139.06,None,
12.02027,13.70393,11139.06,None,
12.03529,13.70393,11139.06,None,
12.04837,13.70393,11139.06,None,
12.0676,13.70393,11139.06,None,
12.07732,13.70393,11139.06,None,
12.08991,9.728521,11280,None,
12.10376,9.728521,11280,None,
12.11775,9.728521,11280,None,
12.13215,9.728521,11280,None,
12.14551,9.728521,11280,None,
12.15925,9.728521,11280,None,
12.17377,9.728521,11280,None,
12.18757,7.541238,11209.44,None,
12.20151,7.541238,11209.44,None,
12.22086,7.541238,11209.44,None,
12.22994,7.541238,11209.44,None,
12.24278,7.541238,11209.44,None,
12.257,7.541238,11209.44,None,
12.2705,7.541238,11209.44,None,
12.28484,7.541238,11209.44,None,
12.30046,6.227743,11280,None,
12.31279,6.227743,11280,None,
12.32632,6.227743,11280,None,
12.33814,6.227743,11280,None,
12.35316,6.227743,11280,None,
12.37166,6.227743,11280,None,
12.38088,6.227743,11280,None,
12.39428,5.499539,11421.63,None,
12.40902,5.499539,11421.63,None,
12.42448,5.499539,11421.63,None,
12.43673,5.499539,11421.63,None,
12.45044,5.499539,11421.63,None,
12.46344,5.499539,11421.63,None,
12.47809,5.499539,11421.63,None,
12.49208,4.771679,11280,None,
12.50584,4.771679,11280,None,
12.52535,4.771679,11280,None,
12.53443,4.771679,11280,None,
12.54743,4.771679,11280,None,
12.56163,4.771679,11280,None,
12.57648,4.771679,11280,None,
12.58961,4.771679,11280,None,
12.60373,4.214251,11280,None,
12.618,4.214251,11280,None,
12.63259,4.214251,11280,None,
12.64517,4.214251,11280,None,
12.65902,4.214251,11280,None,
12.67752,4.214251,11280,None,
12.68713,4.214251,11280,None,
12.70055,3.848059,11068.84,None,
12.71428,3.848059,11068.84,None,
12.72841,3.848059,11068.84,None,
12.74229,3.848059,11068.84,None,
12.75562,3.848059,11068.84,None,
12.77046,3.848059,11068.84,None,
12.78389,3.848059,11068.84,None,
12.79741,3.848059,11068.84,None,
12.81191,3.456861,11280,None,
12.83124,3.456861,11280,None,
12.84119,3.456861,11280,None,
12.85323,3.456861,11280,None,
12.86751,3.456861,11280,None,
12.8803,3.456861,11280,None,
12.89507,3.456861,11280,None,
12.90896,3.091835,11209.44,None,
12.92224,3.091835,11209.44,None,
