time,speed_sensor,flex_sensor,action_time,record_time
10.83619,16.84576,11280,None,
10.85035,16.84576,11280,None,
10.86405,16.84576,11280,None,
10.87779,16.84576,11280,None,
10.89258,16.84576,11280,None,
10.9058,16.84576,11280,None,
10.92467,17.36597,11068.84,None,
10.93384,17.36597,11068.84,None,
10.9479,17.36597,11068.84,None,
10.96321,17.36597,11068.84,None,
10.97544,17.36597,11068.84,None,
10.98934,17.36597,11068.84,None,
11.00245,17.36597,11068.84,None,
11.01721,16.84576,11139.06,None,
11.03124,16.84576,11139.06,None,
11.04418,16.84576,11139.06,None,
11.05905,16.84576,11139.06,None,
11.0777,16.84576,11139.06,None,
11.08581,16.84576,11139.06,None,
11.10026,16.84576,11139.06,None,
11.11419,16.84576,11139.06,None,
11.1275,17.62984,11350.73,None,
11.14199,17.62984,11350.73,None,
11.15621,17.62984,11350.73,None,
11.17156,17.62984,11350.73,None,
11.18345,17.62984,11350.73,None,
11.19885,17.62984,11350.73,None,
11.21131,17.62984,11350.73,None,
11.23172,17.24039,11209.44,None,
11.24077,17.24039,11209.44,None,
11.25285,17.24039,11209.44,None,
11.26688,17.24039,11209.44,None,
11.28024,17.24039,11209.44,None,
11.29402,17.24039,11209.44,None,
11.30797,17.24039,11209.44,None,
11.32224,17.24039,11209.44,None,
11.33554,16.33552,11209.44,None,
11.35007,16.33552,11209.44,None,
11.36392,16.33552,11209.44,None,
11.3835,16.33552,11209.44,None,
11.39161,16.33552,11209.44,None,
11.40529,16.33552,11209.44,None,
11.41874,16.33552,11209.44,None,
11.43367,15.58871,11139.06,None,
11.44707,15.58871,11139.06,None,
11.46093,15.58871,11139.06,None,
11.47551,15.58871,11139.06,None,
11.48928,15.58871,11139.06,None,
11.50204,15.58871,11139.06,None,
11.51663,15.58871,11139.06,None,
11.53514,15.34466,10998.79,None,
11.54384,15.34466,10998.79,None,
11.55828,15.34466,10998.79,None,
11.57268,15.34466,10998.79,None,
11.58739,15.34466,10998.79,None,
11.59988,15.34466,10998.79,None,
11.61388,15.34466,10998.79,None,
11.62683,15.34466,10998.79,None,
11.64171,14.39272,11139.06,None,
11.65549,14.39272,11139.06,None,
11.66887,14.39272,11139.06,None,
11.68861,14.39272,11139.06,None,
11.69714,14.39272,11139.06,None,
11.71078,14.39272,11139.06,None,
11.72521,14.39272,11139.06,None,
11.73915,10.96107,11139.06,None,
11.75225,10.96107,11139.06,None,
11.76636,10.96107,11139.06,None,
11.78116,10.96107,11139.06,None,
11.79634,10.96107,11139.06,None,
11.80829,10.96107,11139.06,None,
11.82227,10.96107,11139.06,None,
11.84086,10.96107,11139.06,None,
11.84983,8.507014,10998.79,None,
11.86355,8.507014,10998.79,None,
11.87761,8.507014,10998.79,None,
11.89171,8.507014,10998.79,None,
11.90544,8.507014,10998.79,None,
11.91894,8.507014,10998.79,None,
11.93316,8.507014,10998.79,None,
11.94741,7.085683,11209.44,None,
11.9611,7.085683,11209.44,None,
11.97531,7.085683,11209.44,None,
11.99629,7.085683,11209.44,None,
12.00458,7.085683,11209.44,None,
