time,speed_sensor,flex_sensor,action_time,record_time
2.064666,0.387175,11706.96,None,
2.078247,0.387175,11706.96,None,
2.092789,0.387175,11706.96,None,
2.10684,0.387175,11706.96,None,
2.120071,0.353032,11922.79,None,
2.134268,0.353032,11922.79,None,
2.149854,0.353032,11922.79,None,
2.161655,0.353032,11922.79,None,
2.175946,0.353032,11922.79,None,
2.195093,0.353032,11922.79,None,
2.203147,0.353032,11922.79,None,
2.217623,0.331192,11922.79,None,
2.231645,0.331192,11922.79,None,
2.244842,0.331192,11922.79,None,
2.259319,0.331192,11922.79,None,
2.273362,0.331192,11922.79,None,
2.287228,0.331192,11922.79,None,
2.300942,0.331192,11922.79,None,
2.314998,0.310228,12140.22,None,
2.328428,0.310228,12140.22,None,
2.348071,0.310228,12140.22,None,
2.358391,0.310228,12140.22,None,
2.370465,0.310228,12140.22,None,
2.384546,0.310228,12140.22,None,
2.3985,0.310228,12140.22,None,
2.412457,0.310228,12140.22,None,
2.42647,0.320343,11850.67,None,
2.439663,0.320343,11850.67,None,
2.453069,0.320343,11850.67,None,
2.467849,0.320343,11850.67,None,
2.481748,0.320343,11850.67,None,
2.500099,0.320343,11850.67,None,
2.509636,0.320343,11850.67,None,
2.52381,0.290124,11850.67,None,
2.536992,0.290124,11850.67,None,
2.55124,0.290124,11850.67,None,
2.566425,0.290124,11850.67,None,
2.578148,0.290124,11850.67,None,
2.59313,0.290124,11850.67,None,
2.606812,0.290124,11850.67,None,
2.619848,0.290124,11850.67,None,
2.63449,0.270865,12067.57,None,
2.657011,0.270865,12067.57,None,
2.664844,0.270865,12067.57,None,
2.676443,0.270865,12067.57,None,
2.689627,0.270865,12067.57,None,
2.702845,0.270865,12067.57,None,
2.717246,0.270865,12067.57,None,
2.73142,0.270865,12067.57,None,
2.744772,0.270865,12067.57,None,
2.759153,0.270865,12067.57,None,
2.774977,0.270865,12067.57,None,
2.78677,0.270865,12067.57,None,
2.80608,0.270865,12067.57,None,
2.815022,0.270865,12067.57,None,
2.828437,0.252436,12067.57,None,
2.842721,0.252436,12067.57,None,
2.856607,0.252436,12067.57,None,
2.870171,0.252436,12067.57,None,
2.884757,0.252436,12067.57,None,
2.898676,0.252436,12067.57,None,
2.913181,0.252436,12067.57,None,
2.926517,0.252436,12067.57,None,
2.93993,0.261321,12067.57,None,
2.958667,0.261321,12067.57,None,
2.967858,0.261321,12067.57,None,
2.983293,0.261321,12067.57,None,
2.995085,0.261321,12067.57,None,
3.009772,0.261321,12067.57,None,
3.023745,0.261321,12067.57,None,
3.036711,0.234822,11995.09,None,
3.0521,0.234822,11995.09,None,
3.065802,0.234822,11995.09,None,
3.07843,0.234822,11995.09,None,
3.092922,0.234822,11995.09,None,
3.111614,0.234822,11995.09,None,
3.119856,0.234822,11995.09,None,
3.134335,0.218006,11922.79,None,
3.14825,0.218006,11922.79,None,
3.161844,0.218006,11922.79,None,
3.176248,0.218006,11922.79,None,
3.192042,0.218006,11922.79,None,
3.203517,0.218006,11922.79,None,
3.224425,0.218006,11922.79,None,
3.232101,0.218006,11922.79,None,
3.24583,0.226108,12067.57,None,
3.264797,0.226108,12067.57,None,
3.273022,0.226108,12067.57,None,
3.287086,0.226108,12067.57,None,
3.301011,0.226108,12067.57,None,
3.314976,0.226108,12067.57,None,
3.328483,0.226108,12067.57,None,
3.342147,0.201974,11995.09,None,
3.356627,0.201974,11995.09,None,
3.370006,0.201974,11995.09,None,
3.384696,0.201974,11995.09,None,
3.399907,0.201974,11995.09,None,
3.417135,0.201974,11995.09,None,
3.427365,0.201974,11995.09,None,
3.440175,0.201974,11995.09,None,
3.453274,0.209696,12067.57,None,
3.468092,0.209696,12067.57,None,
3.481532,0.209696,12067.57,None,
3.495188,0.209696,12067.57,None,
3.509696,0.209696,12067.57,None,
3.523345,0.209696,12067.57,None,
3.536768,0.209696,12067.57,None,
3.551696,0.209696,11778.73,None,
3.570131,0.209696,11778.73,None,
3.578396,0.209696,11778.73,None,
3.592884,0.209696,11778.73,None,
3.608498,0.209696,11778.73,None,
3.62011,0.209696,11778.73,None,
3.634553,0.209696,11778.73,None,
3.648317,0.209696,11922.79,None,
3.661711,0.209696,11922.79,None,
3.676301,0.209696,11922.79,None,
3.690287,0.209696,11922.79,None,
3.703815,0.209696,11922.79,None,
3.72321,0.209696,11922.79,None,
3.731349,0.209696,11922.79,None,
3.745266,0.209696,11922.79,None,
3.759835,0.226108,11922.79,None,
3.77408,0.226108,11922.79,None,
3.787244,0.226108,11922.79,None,
3.801385,0.226108,11922.79,None,
3.816964,0.226108,11922.79,None,
3.828484,0.226108,11922.79,None,
3.842757,0.226108,11922.79,None,
3.856798,0.226108,11706.96,None,
3.875522,0.226108,11706.96,None,
3.884873,0.226108,11706.96,None,
3.8987,0.226108,11706.96,None,
3.911837,0.226108,11706.96,None,
3.92645,0.226108,11706.96,None,
3.940147,0.226108,11706.96,None,
3.954086,0.226108,11706.96,None,
3.96843,0.226108,11995.09,None,
3.9819,0.226108,11995.09,None,
3.995501,0.226108,11995.09,None,
4.01005,0.226108,11995.09,None,
4.029509,0.226108,11995.09,None,
4.037119,0.226108,11995.09,None,
4.051323,0.226108,11995.09,None,
4.065133,0.218006,11706.96,None,
4.078199,0.218006,11706.96,None,
4.093305,0.218006,11706.96,None,
4.107509,0.218006,11706.96,None,
4.120098,0.218006,11706.96,None,
4.135042,0.218006,11706.96,None,
4.149082,0.218006,11706.96,None,
4.16236,0.243312,12067.57,None,
4.181632,0.243312,12067.57,None,
4.190576,0.243312,12067.57,None,
4.203644,0.243312,12067.57,None,
4.217925,0.243312,12067.57,None,
4.233786,0.243312,12067.57,None,
4.245652,0.243312,12067.57,None,
4.259588,0.243312,12067.57,None,
4.273633,0.217622,11922.79,None,
4.287361,0.217622,11922.79,None,
4.301166,0.217622,11922.79,None,
4.315469,0.217622,11922.79,None,
4.33361,0.217622,11922.79,None,
4.343071,0.217622,11922.79,None,
4.356651,0.217622,11922.79,None,
4.370479,0.194059,11706.96,None,
4.38543,0.194059,11706.96,None,
4.398489,0.194059,11706.96,None,
4.411787,0.194059,11706.96,None,
4.427215,0.194059,11706.96,None,
4.441528,0.194059,11706.96,None,
4.453315,0.194059,11706.96,None,
4.467951,0.194059,11706.96,None,
4.48679,0.201608,11778.73,None,
4.495615,0.201608,11778.73,None,
4.510144,0.201608,11778.73,None,
4.523882,0.201608,11778.73,None,
4.536767,0.201608,11778.73,None,
4.551862,0.201608,11778.73,None,
4.565326,0.201608,11778.73,None,
4.578249,0.186361,11995.09,None,
4.59313,0.186361,11995.09,None,
4.607316,0.186361,11995.09,None,
4.620184,0.186361,11995.09,None,
4.640173,0.186361,11995.09,None,
4.650132,0.186361,11995.09,None,
4.662036,0.186361,11995.09,None,
4.67653,0.171865,12067.57,None,
4.689942,0.171865,12067.57,None,
4.703934,0.171865,12067.57,None,
4.717899,0.171865,12067.57,None,
4.732394,0.171865,12067.57,None,
4.74555,0.171865,12067.57,None,
4.759777,0.171865,12067.57,None,
4.77381,0.171865,12067.57,None,
4.792067,0.171865,11706.96,None,
4.801327,0.171865,11706.96,None,
4.815371,0.171865,11706.96,None,
4.828431,0.171865,11706.96,None,
4.842996,0.171865,11706.96,None,
4.858341,0.171865,11706.96,None,
4.869946,0.171865,11706.96,None,
4.884692,0.171865,11706.96,None,
4.898703,0.171865,11706.96,None,
4.911941,0.171865,11706.96,None,
4.926607,0.171865,11706.96,None,
4.945107,0.171865,11706.96,None,
4.953446,0.171865,11706.96,None,
4.968583,0.171865,11706.96,None,
4.98176,0.171865,11706.96,None,
4.99504,0.178877,11778.73,None,
5.009713,0.178877,11778.73,None,
5.023436,0.178877,11778.73,None,
5.036713,0.178877,11778.73,None,
5.051402,0.178877,11778.73,None,
5.067344,0.178877,11778.73,None,
5.078547,0.178877,11778.73,None,
5.098323,0.171865,11778.73,None,
5.107011,0.171865,11778.73,None,
5.11999,0.171865,11778.73,None,
5.134478,0.171865,11778.73,None,
5.148437,0.171865,11778.73,None,
5.161846,0.171865,11778.73,None,
5.176553,0.171865,11778.73,None,
5.190618,0.158105,11706.96,None,
5.203479,0.158105,11706.96,None,
5.218229,0.158105,11706.96,None,
5.233568,0.158105,11706.96,None,
5.251264,0.158105,11706.96,None,Yes
5.259173,0.158105,11706.96,None,
5.275498,0.158105,11706.96,None,
5.287272,0.158105,11706.96,None,
5.301271,0.448838,11635.37,None,
5.314931,0.448838,11635.37,None,
5.328619,0.448838,11635.37,None,
5.343305,0.448838,11635.37,None,
5.3592,0.448838,11635.37,None,
5.369905,0.448838,11635.37,None,
5.38401,0.448838,11635.37,None,
5.403488,2.249333,11850.67,Exhale,
5.411563,2.249333,11850.67,None,
5.426879,2.249333,11850.67,None,
5.439624,2.249333,11850.67,None,
5.453509,2.249333,11850.67,None,
5.467484,2.249333,11850.67,None,
5.482535,2.249333,11850.67,None,
5.494649,2.249333,11850.67,None,
5.510532,4.824286,11778.73,None,
5.523915,4.824286,11778.73,None,
5.537531,4.824286,11778.73,None,
5.55631,4.824286,11778.73,None,
5.56468,4.824286,11778.73,None,
5.577911,4.824286,11778.73,None,
5.592398,4.824286,11778.73,None,
5.606425,7.456175,11635.37,None,
5.619579,7.456175,11635.37,None,
5.634106,7.456175,11635.37,None,
5.647945,7.456175,11635.37,None,
5.661386,7.456175,11635.37,None,
5.675985,7.456175,11635.37,None,
5.691642,7.456175,11635.37,None,
5.70877,9.448843,11635.37,None,
5.717212,9.448843,11635.37,None,
5.731741,9.448843,11635.37,None,
5.744997,9.448843,11635.37,None,
5.759423,9.448843,11635.37,None,
5.773281,9.448843,11635.37,None,
5.7866,9.448843,11635.37,None,
5.801063,9.448843,11635.37,None,
5.815323,11.04862,11850.67,None,
5.828234,11.04862,11850.67,None,
5.842362,11.04862,11850.67,None,
5.86156,11.04862,11850.67,None,
5.870229,11.04862,11850.67,None,
5.884316,11.04862,11850.67,None,
5.899318,11.04862,11850.67,None,
5.911502,12.58785,11563.95,None,
5.926147,12.58785,11563.95,None,
5.942527,12.58785,11563.95,None,
5.957487,12.58785,11563.95,None,
5.967889,12.58785,11563.95,None,
5.981445,12.58785,11563.95,None,
5.994952,12.58785,11563.95,None,
6.014648,13.57886,11635.37,None,
6.023283,13.57886,11635.37,None,
6.037016,13.57886,11635.37,None,
6.050873,13.57886,11635.37,None,
6.064931,13.57886,11635.37,None,
6.07793,13.57886,11635.37,None,
6.092595,13.57886,11635.37,None,
6.109198,13.57886,11635.37,None,
6.120116,14.61818,11563.95,None,
6.133997,14.61818,11563.95,None,
6.148221,14.61818,11563.95,None,
6.166322,14.61818,11563.95,None,
6.175652,14.61818,11563.95,None,
6.189865,14.61818,11563.95,None,
6.203025,14.61818,11563.95,None,
6.217211,15.45297,11778.73,None,
6.231629,15.45297,11778.73,None,
6.245233,15.45297,11778.73,None,
6.259142,15.45297,11778.73,None,
6.272953,15.45297,11778.73,None,
6.288164,15.45297,11778.73,None,
6.300593,15.45297,11778.73,None,
6.320206,15.45297,11778.73,None,
6.327987,16.32596,11706.96,None,
6.341995,16.32596,11706.96,None,
6.356074,16.32596,11706.96,None,
6.370416,16.32596,11706.96,None,
6.384353,16.32596,11706.96,None,
6.398019,16.32596,11706.96,None,
6.411473,16.32596,11706.96,None,
6.427324,17.61981,11563.95,None,
6.440878,17.61981,11563.95,None,
6.453635,17.61981,11563.95,None,
6.472317,17.61981,11563.95,None,
6.480713,17.61981,11563.95,None,
6.494302,17.61981,11563.95,None,
6.509301,17.61981,11563.95,None,
6.52435,18.15495,11421.63,None,
6.535914,18.15495,11421.63,None,
6.550763,18.15495,11421.63,None,
6.564662,18.15495,11421.63,None,
6.577493,18.15495,11421.63,None,
6.592278,18.15495,11421.63,None,
6.605872,18.15495,11421.63,None,
6.625021,18.15495,11421.63,None,
6.633965,19.53752,11635.37,None,
6.647442,19.53752,11635.37,None,
6.660838,19.53752,11635.37,None,
6.675776,19.53752,11635.37,None,
6.68924,19.53752,11635.37,None,
6.702916,19.53752,11635.37,None,
6.717226,19.53752,11635.37,None,
6.732892,20.69021,11563.95,None,
6.744987,20.69021,11563.95,None,
6.758827,20.69021,11563.95,None,
6.778004,20.69021,11563.95,None,
6.786451,20.69021,11563.95,None,
6.800478,20.69021,11563.95,None,
6.814473,20.69021,11563.95,None,
6.82796,20.69021,11563.95,None,
6.842141,21.58237,11635.37,None,
6.855866,21.58237,11635.37,None,
6.869585,21.58237,11635.37,None,
6.88379,21.58237,11635.37,None,
6.897847,21.58237,11635.37,None,
6.911415,21.58237,11635.37,None,
6.932045,21.58237,11635.37,None,
6.940889,21.88506,11492.7,None,
6.952602,21.88506,11492.7,None,
6.967418,21.88506,11492.7,None,
6.980966,21.88506,11492.7,None,
6.994518,21.88506,11492.7,None,
7.009243,21.88506,11492.7,None,
7.022785,21.88506,11492.7,None,
7.036477,22.65924,11635.37,None,
7.050466,22.65924,11635.37,None,
7.064319,22.65924,11635.37,None,
7.082403,22.65924,11635.37,None,
7.091762,22.65924,11635.37,None,
7.106058,22.65924,11635.37,None,
7.12031,22.65924,11635.37,None,
7.135567,22.65924,11635.37,None,
7.150031,23.28627,11209.44,None,
7.161669,23.28627,11209.44,None,
7.176244,23.28627,11209.44,None,
7.189229,23.28627,11209.44,None,
7.202712,23.28627,11209.44,None,
7.216687,23.28627,11209.44,None,
7.235247,23.28627,11209.44,None,
7.24437,24.24721,11421.63,None,
7.258723,24.24721,11421.63,None,
7.273135,24.24721,11421.63,None,
7.286711,24.24721,11421.63,None,
7.299841,24.24721,11421.63,None,
7.312901,24.24721,11421.63,None,
7.327295,24.24721,11421.63,None,
7.34139,24.24721,11421.63,None,
7.356905,24.24721,11492.7,None,
7.368975,24.24721,11492.7,None,
7.387754,24.24721,11492.7,None,
7.396803,24.24721,11492.7,None,
7.411116,24.24721,11492.7,None,
7.426242,24.24721,11492.7,None,
7.437868,24.24721,11492.7,None,
7.451964,25.06081,11492.7,None,
7.466401,25.06081,11492.7,None,
7.479357,25.06081,11492.7,None,
7.493701,25.06081,11492.7,None,
7.508515,25.06081,11492.7,None,
7.521343,25.06081,11492.7,None,
7.541111,25.06081,11492.7,None,
7.548946,25.74166,11209.44,None,
7.564132,25.74166,11209.44,None,
7.576974,25.74166,11209.44,None,
7.591538,25.74166,11209.44,None,
7.604123,25.74166,11209.44,None,
7.618149,25.74166,11209.44,None,
7.632859,25.74166,11209.44,None,
7.646265,25.74166,11209.44,None,
7.660219,26.08002,11068.84,None,
7.674905,26.08002,11068.84,None,
7.693099,26.08002,11068.84,None,
7.702063,26.08002,11068.84,None,
7.715886,26.08002,11068.84,None,
7.729652,26.08002,11068.84,None,
7.743879,26.08002,11068.84,None,
7.757699,26.58608,11350.73,None,
7.773425,26.58608,11350.73,None,
7.785619,26.58608,11350.73,None,
7.799667,26.58608,11350.73,None,
7.81292,26.58608,11350.73,None,
7.827236,26.58608,11350.73,None,
7.845786,26.58608,11350.73,None,
7.854631,26.58608,11350.73,None,
7.868587,26.42116,11209.44,None,
7.8822,26.42116,11209.44,None,
7.896214,26.42116,11209.44,None,
7.910411,26.42116,11209.44,None,
7.924834,26.42116,11209.44,None,
7.937763,26.42116,11209.44,None,
7.9521,26.42116,11209.44,None,
7.966697,26.76512,11209.44,None,
7.981135,26.76512,11209.44,None,
7.998926,26.76512,11209.44,None,
8.008337,26.76512,11209.44,None,
8.020916,26.76512,11209.44,None,
8.035417,26.76512,11209.44,None,
8.049563,26.76512,11209.44,None,
8.062816,27.1119,11421.63,None,
8.076954,27.1119,11421.63,None,
8.09119,27.1119,11421.63,None,
8.10469,27.1119,11421.63,None,
8.118855,27.1119,11421.63,None,
8.133302,27.1119,11421.63,None,
8.151775,27.1119,11421.63,None,
8.160331,27.1119,11421.63,None,
8.174405,26.76512,11350.73,None,
8.189678,26.76512,11350.73,None,
8.202395,26.76512,11350.73,None,
8.216618,26.76512,11350.73,None,
8.230096,26.76512,11350.73,None,
8.244017,26.76512,11350.73,None,
8.257886,26.76512,11350.73,None,
8.27123,26.42116,11209.44,None,
8.28626,26.42116,11209.44,None,
8.305032,26.42116,11209.44,None,
8.312934,26.42116,11209.44,None,
8.327323,26.42116,11209.44,None,
8.341393,26.42116,11209.44,None,
8.354596,26.42116,11209.44,None,
8.369038,26.42116,11209.44,None,
8.382706,26.42116,11209.44,None,
8.398535,26.42116,11209.44,None,
8.410859,26.42116,11209.44,None,
8.424924,26.42116,11209.44,None,
8.438271,26.42116,11209.44,None,
8.458694,26.42116,11209.44,None,
8.466774,26.42116,11209.44,None,
8.479496,26.42116,11280,None,
8.494049,26.42116,11280,None,
8.508665,26.42116,11280,None,
8.522143,26.42116,11280,None,
8.535756,26.42116,11280,None,
8.550291,26.42116,11280,None,
8.563025,26.42116,11280,None,
8.576493,25.74166,10998.79,None,
8.591339,25.74166,10998.79,None,
8.610296,25.74166,10998.79,None,
8.617975,25.74166,10998.79,None,
8.632426,25.74166,10998.79,None,
8.645758,25.74166,10998.79,None,
8.660282,25.74166,10998.79,None,
8.673844,25.74166,10998.79,None,
8.687406,26.08002,11209.44,None,
8.70186,26.08002,11209.44,None,
8.722961,26.08002,11209.44,None,
8.730357,26.08002,11209.44,None,
8.743006,26.08002,11209.44,None,
8.761653,26.08002,11209.44,None,
8.770532,26.08002,11209.44,None,
8.784721,25.07334,11209.44,None,
8.798566,25.07334,11209.44,None,
8.814435,25.07334,11209.44,None,
8.826594,25.07334,11209.44,None,
8.840384,25.07334,11209.44,None,
8.8541,25.07334,11209.44,None,
8.868574,25.07334,11209.44,None,
8.882077,25.07334,11209.44,None,
8.895695,24.74335,11209.44,None,
8.91554,24.74335,11209.44,None,
8.924328,24.74335,11209.44,None,
8.937197,24.74335,11209.44,None,
8.95859,24.74335,11209.44,None,
8.965984,24.74335,11209.44,None,
8.9812,24.74335,11209.44,None,
8.994804,24.74335,11350.73,None,
9.008911,24.74335,11350.73,None,
9.023677,24.74335,11350.73,None,
9.035798,24.74335,11350.73,None,
9.049568,24.74335,11350.73,None,
9.067479,24.74335,11350.73,None,
9.07603,24.74335,11350.73,None,
9.090683,24.41612,11139.06,None,
9.104221,24.41612,11139.06,None,
9.118307,24.41612,11139.06,None,
9.13268,24.41612,11139.06,None,
9.145892,24.41612,11139.06,None,
9.160278,24.41612,11139.06,None,
9.173665,24.41612,11139.06,None,
9.186852,24.41612,11139.06,None,
9.201186,25.40611,11350.73,None,
9.221692,25.40611,11350.73,None,
9.232533,25.40611,11350.73,None,
9.243477,25.40611,11350.73,None,
9.255834,25.40611,11350.73,None,
9.269359,25.40611,11350.73,None,
9.284337,25.40611,11350.73,None,
9.297099,24.41612,11209.44,None,
9.310934,24.41612,11209.44,None,
9.3254,24.41612,11209.44,None,
9.339251,24.41612,11209.44,None,
9.353135,24.41612,11209.44,None,
9.373979,24.41612,11209.44,None,
9.381399,24.41612,11209.44,None,
9.39428,24.41612,11209.44,None,
9.409042,23.7699,11139.06,None,
9.423238,23.7699,11139.06,None,
9.43965,23.7699,11139.06,None,
9.453279,23.7699,11139.06,None,
9.467395,23.7699,11139.06,None,
9.478731,23.7699,11139.06,None,
9.493281,23.7699,11139.06,None,
9.505816,24.09164,11350.73,None,
9.523978,24.09164,11350.73,None,
9.533147,24.09164,11350.73,None,
9.547134,24.09164,11350.73,None,
9.560453,24.09164,11350.73,None,
9.575317,24.09164,11350.73,None,
9.588852,24.09164,11350.73,None,
9.60306,23.7699,11350.73,None,
9.617193,23.7699,11350.73,None,
9.63129,23.7699,11350.73,None,
9.646039,23.7699,11350.73,None,
9.658456,23.7699,11350.73,None,
9.677849,23.7699,11350.73,None,
9.686257,23.7699,11350.73,None,
9.700348,23.7699,11350.73,None,
9.714279,23.61667,11280,None,
9.72834,23.61667,11280,None,
9.74214,23.61667,11280,None,
9.756639,23.61667,11280,None,
9.770367,23.61667,11280,None,
9.784044,23.61667,11280,None,
9.797403,23.61667,11280,None,
9.811305,23.4509,11139.06,None,
9.830998,23.4509,11139.06,None,
9.839389,23.4509,11139.06,None,
9.854837,23.4509,11139.06,None,
9.867733,23.4509,11139.06,None,
9.88094,23.4509,11139.06,None,
9.894687,23.4509,11139.06,None,
9.90966,23.4509,11139.06,None,
9.922936,23.4509,11209.44,None,
9.935939,23.4509,11209.44,None,
9.950621,23.4509,11209.44,None,
9.964677,23.4509,11209.44,None,
9.983133,23.4509,11209.44,None,
9.992625,23.4509,11209.44,None,
10.00664,23.4509,11209.44,None,
10.01981,24.58617,11280,None,
10.03453,24.58617,11280,None,
10.04761,24.58617,11280,None,
10.06332,24.58617,11280,None,
10.0757,24.58617,11280,None,
10.08956,24.58617,11280,None,
10.10301,24.58617,11280,None,
10.11693,24.26024,11421.63,None,
10.1361,24.26024,11421.63,None,
10.14429,24.26024,11421.63,None,
10.17298,24.26024,11421.63,None,
10.18876,24.26024,11421.63,None,
10.20232,24.26024,11421.63,None,
10.21587,24.26024,11421.63,None,
10.22856,24.41612,11209.44,None,
10.24246,24.41612,11209.44,None,
10.25625,24.41612,11209.44,None,
10.2714,24.41612,11209.44,None,
10.28892,24.41612,11209.44,None,
10.29631,24.41612,11209.44,None,
10.31057,24.41612,11209.44,None,
10.32435,23.93709,11139.06,None,
10.33753,23.93709,11139.06,None,
10.35196,23.93709,11139.06,None,
10.36713,23.93709,11139.06,None,
10.37863,23.93709,11139.06,None,
10.39277,23.93709,11139.06,None,
10.40721,23.93709,11139.06,None,
10.42017,23.93709,11139.06,None,
10.43503,23.61667,11068.84,None,
10.45376,23.61667,11068.84,None,
10.46162,23.61667,11068.84,None,
10.47774,23.61667,11068.84,None,
10.49014,23.61667,11068.84,None,
10.50322,23.61667,11068.84,None,
10.51775,23.61667,11068.84,None,
10.53233,23.13462,11139.06,None,
10.54507,23.13462,11139.06,None,
10.55986,23.13462,11139.06,None,
10.57356,23.13462,11139.06,None,
10.58673,23.13462,11139.06,None,
10.60702,23.13462,11139.06,None,
10.615,23.13462,11139.06,None,
10.6285,22.36217,11068.84,None,
10.64282,22.36217,11068.84,None,
10.65688,22.36217,11068.84,None,
10.67014,22.36217,11068.84,None,
10.68628,22.36217,11068.84,None,
10.6987,22.36217,11068.84,None,
10.71226,22.36217,11068.84,None,
10.72656,22.36217,11068.84,None,
10.74042,22.67174,11350.73,None,
10.75951,22.67174,11350.73,None,
10.76802,22.67174,11350.73,None,
