time,speed_sensor,flex_sensor,action_time,record_time
10.92708,9.46149,11209.44,None,
10.94016,9.108197,10998.79,None,
10.95426,9.108197,10998.79,None,
10.96774,9.108197,10998.79,None,
10.98205,9.108197,10998.79,None,
10.99618,9.108197,10998.79,None,
11.01044,9.108197,10998.79,None,
11.02367,9.108197,10998.79,None,
11.03749,9.108197,10998.79,None,
11.05237,9.192302,11280,None,
11.07106,9.192302,11280,None,
11.07998,9.192302,11280,None,
11.09302,9.192302,11280,None,
11.10682,9.192302,11280,None,
11.121,9.192302,11280,None,
11.13483,9.192302,11280,None,
11.14937,8.934736,11068.84,None,
11.1633,8.934736,11068.84,None,
11.17623,8.934736,11068.84,None,
11.19019,8.934736,11068.84,None,
11.20407,8.934736,11068.84,None,
11.22311,8.934736,11068.84,None,
11.23222,8.934736,11068.84,None,
11.24612,8.934736,11068.84,None,
11.26013,8.594117,11350.73,None,
11.27603,8.594117,11350.73,None,
11.28768,8.594117,11350.73,None,
11.30076,8.594117,11350.73,None,
11.31561,8.594117,11350.73,None,
11.3295,8.594117,11350.73,None,
11.34283,8.594117,11350.73,None,
11.35699,8.507014,11209.44,None,
11.37599,8.507014,11209.44,None,
11.38534,8.507014,11209.44,None,
11.3988,8.507014,11209.44,None,
11.41392,8.507014,11209.44,None,
11.42638,8.507014,11209.44,None,
11.4403,8.507014,11209.44,None,
11.45432,8.426941,11068.84,None,
11.46797,8.426941,11068.84,None,
11.48377,8.426941,11068.84,None,
11.49644,8.426941,11068.84,None,
11.51043,8.426941,11068.84,None,
11.53049,8.426941,11068.84,None,
11.54063,8.426941,11068.84,None,
11.55138,8.426941,11068.84,None,
11.56669,7.778869,11068.84,None,
11.58143,7.778869,11068.84,None,
11.59405,7.778869,11068.84,None,
11.61073,7.778869,11068.84,None,
11.62594,7.778869,11068.84,None,
11.63592,7.778869,11068.84,None,
11.64936,7.778869,11068.84,None,
11.66334,7.697103,11068.84,None,
11.68227,7.697103,11068.84,None,
11.69297,7.697103,11068.84,None,
11.70467,7.697103,11068.84,None,
11.71852,7.697103,11068.84,None,
11.73174,7.697103,11068.84,None,
11.74632,7.697103,11068.84,None,
11.7597,7.697103,11068.84,None,
11.77407,7.014378,11068.84,None,
11.78809,7.014378,11068.84,None,
11.80202,7.014378,11068.84,None,
11.81589,7.014378,11068.84,None,
11.83437,7.014378,11068.84,None,
11.84266,7.014378,11068.84,None,
11.85689,7.014378,11068.84,None,
11.87096,5.6942,11209.44,None,
11.88457,5.6942,11209.44,None,
11.90052,5.6942,11209.44,None,
11.91323,5.6942,11209.44,None,
11.9259,5.6942,11209.44,None,
11.94023,5.6942,11209.44,None,
11.95449,5.6942,11209.44,None,
11.96748,4.543442,11139.06,None,
11.98713,4.543442,11139.06,None,
11.99615,4.543442,11139.06,None,
12.00919,4.543442,11139.06,None,
12.02349,4.543442,11139.06,None,
12.0378,4.543442,11139.06,None,
12.05151,4.543442,11139.06,None,
12.06555,4.543442,11139.06,None,
12.07954,3.900578,11280,None,
12.09272,3.900578,11280,None,
12.10791,3.900578,11280,None,
12.12074,3.900578,11280,None,
12.13968,3.900578,11280,None,
12.14839,3.900578,11280,None,
12.16238,3.900578,11280,None,
12.17609,3.318523,11350.73,None,
12.19017,3.318523,11350.73,None,
12.20481,3.318523,11350.73,None,
12.21868,3.318523,11350.73,None,
12.23235,3.318523,11350.73,None,
12.24587,3.318523,11350.73,None,
12.25917,3.318523,11350.73,None,
12.27371,3.318523,11350.73,None,
12.29189,3.004577,11068.84,None,
12.30116,3.004577,11068.84,None,
12.31655,3.004577,11068.84,None,
12.3295,3.004577,11068.84,None,
12.34271,3.004577,11068.84,None,
12.35686,3.004577,11068.84,None,
12.37084,3.004577,11068.84,None,
12.3842,2.671185,11068.84,None,
12.39834,2.671185,11068.84,None,
12.41274,2.671185,11068.84,None,
12.42606,2.671185,11068.84,None,
12.44561,2.671185,11068.84,None,
12.45449,2.671185,11068.84,None,
12.46769,2.671185,11068.84,None,
12.48199,2.437218,11280,None,
12.49575,2.437218,11280,None,
12.50928,2.437218,11280,None,
12.52489,2.437218,11280,None,
12.53859,2.437218,11280,None,
12.55168,2.437218,11280,None,
12.56542,2.437218,11280,None,
12.57931,2.437218,11280,None,
12.59817,2.216663,11068.84,None,
12.60713,2.216663,11068.84,None,
12.62108,2.216663,11068.84,None,
12.63435,2.216663,11068.84,None,
12.6487,2.216663,11068.84,None,
12.66275,2.216663,11068.84,None,
12.67735,2.216663,11068.84,None,
12.68981,2.041799,11139.06,None,
12.70369,2.041799,11139.06,None,
12.71893,2.041799,11139.06,None,
12.73316,2.041799,11139.06,None,
12.75139,2.041799,11139.06,None,
12.76136,2.041799,11139.06,None,
12.77351,2.041799,11139.06,None,
12.78671,1.782222,11139.06,None,
12.80038,1.782222,11139.06,None,
12.81505,1.782222,11139.06,None,
12.82887,1.782222,11139.06,None,
12.8423,1.782222,11139.06,None,
12.85647,1.782222,11139.06,None,
12.87121,1.782222,11139.06,None,
12.88466,1.782222,11139.06,None,
12.90381,1.720786,11068.84,None,
12.9132,1.720786,11068.84,None,
12.92563,1.720786,11068.84,None,
12.94154,1.720786,11068.84,None,
12.9544,1.720786,11068.84,None,
12.96747,1.720786,11068.84,None,
12.98194,1.720786,11068.84,None,
12.99633,1.544579,11139.06,None,
13.00995,1.544579,11139.06,None,
13.02329,1.544579,11139.06,None,
13.03815,1.544579,11139.06,None,
13.05671,1.544579,11139.06,None,
13.06564,1.544579,11139.06,None,
13.0788,1.544579,11139.06,None,
13.09267,1.544579,11139.06,None,
13.10667,1.433728,11139.06,None,
13.12102,1.433728,11139.06,None,
13.13499,1.433728,11139.06,None,
13.15092,1.433728,11139.06,None,
13.16286,1.433728,11139.06,None,
13.17653,1.433728,11139.06,None,
13.18992,1.433728,11139.06,None,
13.2089,1.301678,11280,None,
13.21799,1.301678,11280,None,
13.23193,1.301678,11280,None,
13.24583,1.301678,11280,None,
13.25946,1.301678,11280,None,
13.27458,1.301678,11280,None,
13.28734,1.301678,11280,None,
13.30167,1.20236,11139.06,None,
13.31535,1.20236,11139.06,None,
13.32939,1.20236,11139.06,None,
13.34309,1.20236,11139.06,None,
13.36289,1.20236,11139.06,None,
13.37163,1.20236,11139.06,None,
13.38454,1.20236,11139.06,None,
13.39857,1.20236,11139.06,None,
13.41252,1.10798,11280,None,
13.42617,1.10798,11280,None,
13.43992,1.10798,11280,None,
13.45403,1.10798,11280,None,
13.46717,1.10798,11280,None,
13.48149,1.10798,11280,None,
13.49585,1.10798,11280,None,
13.51466,1.018432,11209.44,None,
13.5235,1.018432,11209.44,None,
13.53728,1.018432,11209.44,None,
13.55139,1.018432,11209.44,None,
13.56668,1.018432,11209.44,None,
13.57911,1.018432,11209.44,None,
13.59275,1.018432,11209.44,None,
13.60621,1.018432,11209.44,None,
13.62093,0.953813,10998.79,None,
13.63543,0.953813,10998.79,None,
13.64858,0.953813,10998.79,None,
13.66706,0.953813,10998.79,None,
13.677,0.953813,10998.79,None,
13.68992,0.953813,10998.79,None,
13.70374,0.953813,10998.79,None,
13.71869,0.892934,11139.06,None,
13.73161,0.892934,11139.06,None,
13.74533,0.892934,11139.06,None,
13.75929,0.892934,11139.06,None,
13.7754,0.892934,11139.06,None,
13.78732,0.892934,11139.06,None,
13.80037,0.892934,11139.06,None,
13.82031,0.833539,11139.06,None,
