time,speed_sensor,flex_sensor,action_time,record_time
10.81766,12.81034,11421.63,None,
10.82971,12.81034,11421.63,None,
10.84376,12.81034,11421.63,None,
10.85776,12.81034,11421.63,None,
10.87165,12.81034,11421.63,None,
10.89136,12.81034,11421.63,None,
10.90098,12.06283,11350.73,None,
10.91316,12.06283,11350.73,None,
10.92651,12.06283,11350.73,None,
10.94116,12.06283,11350.73,None,
10.95501,12.06283,11350.73,None,
10.96835,12.06283,11350.73,None,
10.98277,12.06283,11350.73,None,
10.99675,12.48441,11068.84,None,
11.0102,12.48441,11068.84,None,
11.02599,12.48441,11068.84,None,
11.04322,12.48441,11068.84,None,
11.05283,12.48441,11068.84,None,
11.06685,12.48441,11068.84,None,
11.07951,12.48441,11068.84,None,
11.09328,12.48441,11068.84,None,
11.10769,12.38178,11209.44,None,
11.12152,12.38178,11209.44,None,
11.13566,12.38178,11209.44,None,
11.14948,12.38178,11209.44,None,
11.16304,12.38178,11209.44,None,
11.17747,12.38178,11209.44,None,
11.19671,12.38178,11209.44,None,
11.20601,12.69866,11280,None,
11.21849,12.69866,11280,None,
11.23425,12.69866,11280,None,
11.24598,12.69866,11280,None,
11.26007,12.69866,11280,None,
11.27509,12.69866,11280,None,
11.28945,12.69866,11280,None,
11.30225,13.4706,11209.44,None,
11.31603,13.4706,11209.44,None,
11.32986,13.4706,11209.44,None,
11.35055,13.4706,11209.44,None,
11.37253,13.4706,11209.44,None,
11.38544,13.4706,11209.44,None,
11.399,13.4706,11209.44,None,
11.41253,14.3839,11139.06,None,
11.42636,14.3839,11139.06,None,
11.44169,14.3839,11139.06,None,
11.45413,14.3839,11139.06,None,
11.46819,14.3839,11139.06,None,
11.48216,14.3839,11139.06,None,
11.50131,14.3839,11139.06,None,
11.51039,15.09396,11280,None,
11.52406,15.09396,11280,None,
11.53828,15.09396,11280,None,
11.55159,15.09396,11280,None,
11.56684,15.09396,11280,None,
11.57963,15.09396,11280,None,
11.59324,15.09396,11280,None,
11.60722,15.09396,11280,None,
11.62119,14.85487,11350.73,None,
11.63511,14.85487,11350.73,None,
11.65584,14.85487,11350.73,None,
11.66515,14.85487,11350.73,None,
11.67706,14.85487,11350.73,None,
11.69053,14.85487,11350.73,None,
11.70419,14.85487,11350.73,None,
11.72511,12.81034,11068.84,None,
11.7457,12.81034,11068.84,None,
11.75968,12.81034,11068.84,None,
11.77384,12.81034,11068.84,None,
11.78755,12.81034,11068.84,None,
11.80674,12.81034,11068.84,None,
11.81635,8.922541,11139.06,None,
11.82972,8.922541,11139.06,None,
11.84291,8.922541,11139.06,None,
11.85849,8.922541,11139.06,None,
11.87023,8.922541,11139.06,None,
11.88461,8.922541,11139.06,None,
11.89926,8.922541,11139.06,None,
11.9123,8.922541,11139.06,None,
11.92658,7.00392,11139.06,None,
11.94079,7.00392,11139.06,None,
11.95935,7.00392,11139.06,None,
11.96803,7.00392,11139.06,None,
11.98195,7.00392,11139.06,None,
11.99584,7.00392,11139.06,None,
12.00978,7.00392,11139.06,None,
12.02404,5.883948,11068.84,None,
12.03813,5.883948,11068.84,None,
12.05162,5.883948,11068.84,None,
12.06783,5.883948,11068.84,None,
12.07974,5.883948,11068.84,None,
12.09303,5.883948,11068.84,None,
12.11238,5.883948,11068.84,None,
12.12146,5.883948,11068.84,None,
12.13476,5.061278,11209.44,None,
12.1488,5.061278,11209.44,None,
12.16286,5.061278,11209.44,None,
12.17678,5.061278,11209.44,None,
12.19097,5.061278,11209.44,None,
12.2043,5.061278,11209.44,None,
12.218,5.061278,11209.44,None,
12.23199,4.428329,11139.06,None,
12.24668,4.428329,11139.06,None,
12.26544,4.428329,11139.06,None,
12.27692,4.428329,11139.06,None,
12.28727,4.428329,11139.06,None,
12.30187,4.428329,11139.06,None,
12.31547,4.428329,11139.06,None,
12.32893,4.050514,11209.44,None,
12.34293,4.050514,11209.44,None,
12.35775,4.050514,11209.44,None,
12.37102,4.050514,11209.44,None,
12.38471,4.050514,11209.44,None,
12.39909,4.050514,11209.44,None,
