time,speed_sensor,flex_sensor,action_time,record_time
10.93958,14.61818,11209.44,None,
10.95354,14.85487,11350.73,None,
10.96719,14.85487,11350.73,None,
10.98131,14.85487,11350.73,None,
10.99569,14.85487,11350.73,None,
11.00828,14.85487,11350.73,None,
11.02304,14.85487,11350.73,None,
11.03694,14.85487,11350.73,None,
11.05508,15.09396,11350.73,None,
11.06419,15.09396,11350.73,None,
11.07848,15.09396,11350.73,None,
11.09416,15.09396,11350.73,None,
11.1064,15.09396,11350.73,None,
11.12071,15.09396,11350.73,None,
11.1341,15.09396,11350.73,None,
11.14794,15.09396,11350.73,None,
11.16219,14.85487,11068.84,None,
11.17533,14.85487,11068.84,None,
11.18948,14.85487,11068.84,None,
11.20893,14.85487,11068.84,None,
11.217,14.85487,11068.84,None,
11.23099,14.85487,11068.84,None,
11.24516,14.85487,11068.84,None,
11.26012,14.85487,11280,None,
11.27267,14.85487,11280,None,
11.28712,14.85487,11280,None,
11.30264,14.85487,11280,None,
11.3143,14.85487,11280,None,
11.32875,14.85487,11280,None,
11.34356,14.85487,11280,None,
11.3614,14.61818,10998.79,None,
11.37042,14.61818,10998.79,None,
11.38367,14.61818,10998.79,None,
11.39782,14.61818,10998.79,None,
11.41186,14.61818,10998.79,None,
11.42584,14.61818,10998.79,None,
11.43934,14.61818,10998.79,None,
11.45353,14.61818,10998.79,None,
11.4671,14.74057,11280,None,
11.48107,14.74057,11280,None,
11.4958,14.74057,11280,None,
11.51471,14.74057,11280,None,
11.5228,14.74057,11280,None,
11.53746,14.74057,11280,None,
11.55071,14.74057,11280,None,
11.56476,14.50505,11209.44,None,
11.57913,14.50505,11209.44,None,
11.59253,14.50505,11209.44,None,
11.60657,14.50505,11209.44,None,
11.62066,14.50505,11209.44,None,
11.63412,14.50505,11209.44,None,
11.6478,14.50505,11209.44,None,
11.66757,14.27192,11139.06,None,
11.67516,14.27192,11139.06,None,
11.68908,14.27192,11139.06,None,
11.70387,14.27192,11139.06,None,
11.71943,14.27192,11139.06,None,
11.73118,14.27192,11139.06,None,
11.74657,14.27192,11139.06,None,
11.75945,14.27192,11139.06,None,
11.77318,14.85487,11139.06,None,
11.78673,14.85487,11139.06,None,
11.80117,14.85487,11139.06,None,
11.82164,14.85487,11139.06,None,
11.8304,14.85487,11139.06,None,
11.84153,14.85487,11139.06,None,
11.85574,14.85487,11139.06,None,
11.86999,14.85487,11280,None,
11.8833,14.85487,11280,None,
11.8973,14.85487,11280,None,
11.91112,14.85487,11280,None,
11.9271,14.85487,11280,None,
11.94701,14.85487,11280,None,
11.95517,14.85487,11280,None,
11.97342,14.85487,11280,None,
11.98183,15.21885,10998.79,None,
11.99645,15.21885,10998.79,None,
12.0101,15.21885,10998.79,None,
12.02355,15.21885,10998.79,None,
12.03731,15.21885,10998.79,None,
12.05066,15.21885,10998.79,None,
12.06436,15.21885,10998.79,None,
12.07848,14.50505,10998.79,None,
12.09214,14.50505,10998.79,None,
12.10585,14.50505,10998.79,None,
12.12562,14.50505,10998.79,None,
12.13527,14.50505,10998.79,None,
12.14769,14.50505,10998.79,None,
12.16195,14.50505,10998.79,None,
12.17562,13.4706,11421.63,None,
12.18907,13.4706,11421.63,None,
12.2038,13.4706,11421.63,None,
12.21699,13.4706,11421.63,None,
12.23072,13.4706,11421.63,None,
12.24513,13.4706,11421.63,None,
12.2585,13.4706,11421.63,None,
12.27768,13.4706,11421.63,None,
12.28627,10.56578,11280,None,
12.30034,10.56578,11280,None,
12.31454,10.56578,11280,None,
12.32908,10.56578,11280,None,
12.34371,10.56578,11280,None,
12.3561,10.56578,11280,None,
12.37014,10.56578,11280,None,
12.38338,8.17111,11139.06,None,
12.39748,8.17111,11139.06,None,
12.4119,8.17111,11139.06,None,
12.43045,8.17111,11139.06,None,
12.43923,8.17111,11139.06,None,
12.45344,8.17111,11139.06,None,
12.4668,8.17111,11139.06,None,
12.4812,8.17111,11139.06,None,
12.49544,6.857128,10998.79,None,
12.50826,6.857128,10998.79,None,
12.5225,6.857128,10998.79,None,
12.53674,6.857128,10998.79,None,
12.5517,6.857128,10998.79,None,
12.56436,6.857128,10998.79,None,
12.58343,6.857128,10998.79,None,
12.59179,5.560985,11068.84,None,
12.60647,5.560985,11068.84,None,
12.62037,5.560985,11068.84,None,
12.63276,5.560985,11068.84,None,
12.64692,5.560985,11068.84,None,
12.66186,5.560985,11068.84,None,
12.67504,5.560985,11068.84,None,
12.68855,4.884595,11139.06,None,
12.70323,4.884595,11139.06,None,
12.71743,4.884595,11139.06,None,
12.73634,4.884595,11139.06,None,
12.7454,4.884595,11139.06,None,
12.76046,4.884595,11139.06,None,
12.77247,4.884595,11139.06,None,
12.78647,4.884595,11139.06,None,
12.79963,4.31866,11280,None,
12.81404,4.31866,11280,None,
12.8284,4.31866,11280,None,
12.84235,4.31866,11280,None,
12.8556,4.31866,11280,None,
12.87191,4.31866,11280,None,
12.89138,4.31866,11280,None,
12.89814,3.848059,11139.06,None,
12.91231,3.848059,11139.06,None,
12.92602,3.848059,11139.06,None,
12.93935,3.848059,11139.06,None,
12.95371,3.848059,11139.06,None,
12.96886,3.848059,11139.06,None,
12.9809,3.848059,11139.06,None,
12.99554,3.848059,11139.06,None,
13.00846,3.502806,11139.06,None,
13.02259,3.502806,11139.06,None,
13.04165,3.502806,11139.06,None,
13.05026,3.502806,11139.06,None,
13.06387,3.502806,11139.06,None,
13.07814,3.502806,11139.06,None,
13.09165,3.502806,11139.06,None,
13.10589,3.17794,11139.06,None,
13.12045,3.17794,11139.06,None,
13.13431,3.17794,11139.06,None,
13.14737,3.17794,11139.06,None,
13.1618,3.17794,11139.06,None,
13.17757,3.17794,11139.06,None,
13.19396,3.17794,11139.06,None,
13.20357,2.832231,11068.84,None,
13.21697,2.832231,11068.84,None,
13.23092,2.832231,11068.84,None,
13.24514,2.832231,11068.84,None,
13.25836,2.832231,11068.84,None,
