time,speed_sensor,flex_sensor,action_time,record_time
1.569414,0.436269,11492.7,None,
1.583432,0.436269,11492.7,None,
1.596803,0.436269,11492.7,None,
1.611905,0.436269,11492.7,None,
1.625433,0.436269,11706.96,None,
1.639098,0.436269,11706.96,None,
1.652815,0.436269,11706.96,None,
1.666873,0.436269,11706.96,None,
1.68047,0.436269,11706.96,None,
1.701283,0.436269,11706.96,None,
1.710264,0.436269,11706.96,None,
1.7223,0.411258,11635.37,None,
1.736084,0.411258,11635.37,None,
1.750165,0.411258,11635.37,None,
1.763868,0.411258,11635.37,None,
1.777376,0.411258,11635.37,None,
1.792389,0.411258,11635.37,None,
1.805857,0.411258,11635.37,None,
1.819613,0.364005,11850.67,None,
1.833618,0.364005,11850.67,None,
1.85264,0.364005,11850.67,None,
1.86152,0.364005,11850.67,None,
1.875774,0.364005,11850.67,None,
1.889288,0.364005,11850.67,None,
1.90458,0.364005,11850.67,None,
1.916937,0.364005,11850.67,None,
1.93037,0.387175,11922.79,None,
1.944872,0.387175,11922.79,None,
1.958941,0.387175,11922.79,None,
1.971639,0.387175,11922.79,None,
1.986355,0.387175,11922.79,None,
2.00506,0.387175,11922.79,None,
2.014176,0.387175,11922.79,None,
2.027713,0.364005,11778.73,None,
2.041845,0.364005,11778.73,None,
2.055097,0.364005,11778.73,None,
2.069703,0.364005,11778.73,None,
2.084484,0.364005,11778.73,None,
2.097602,0.364005,11778.73,None,
2.113169,0.364005,11778.73,None,
2.125276,0.364005,11778.73,None,
2.139045,0.320343,12067.57,None,
2.157691,0.320343,12067.57,None,
2.167545,0.320343,12067.57,None,
2.180791,0.320343,12067.57,None,
2.194512,0.320343,12067.57,None,
2.20878,0.320343,12067.57,None,
2.223462,0.320343,12067.57,None,
2.236183,0.341733,12067.57,None,
2.250214,0.341733,12067.57,None,
2.263984,0.341733,12067.57,None,
2.278148,0.341733,12067.57,None,
2.291709,0.341733,12067.57,None,
2.312601,0.341733,12067.57,None,
2.324732,0.341733,12067.57,None,
2.334028,0.299822,11922.79,None,
2.346643,0.299822,11922.79,None,
2.360762,0.299822,11922.79,None,
2.374425,0.299822,11922.79,None,
2.388447,0.299822,11922.79,None,
2.402835,0.299822,11922.79,None,
2.416645,0.299822,11922.79,None,
2.431154,0.299822,11922.79,None,
2.444764,0.299822,11922.79,None,
2.463225,0.299822,11922.79,None,
2.472809,0.299822,11922.79,None,
2.486617,0.299822,11922.79,None,
2.500347,0.299822,11922.79,None,
2.514028,0.299822,11922.79,None,
2.529564,0.299822,11922.79,None,
2.54226,0.280153,11778.73,None,
2.555468,0.280153,11778.73,None,
2.569954,0.280153,11778.73,None,
2.584287,0.280153,11778.73,None,
2.597055,0.280153,11778.73,None,
2.617537,0.280153,11778.73,None,
2.627054,0.280153,11778.73,None,
2.639423,0.280153,11778.73,None,
2.652518,0.270424,11778.73,None,
2.667001,0.270424,11778.73,None,
2.681309,0.270424,11778.73,None,
2.69518,0.270424,11778.73,None,
2.709207,0.270424,11778.73,None,
2.722653,0.270424,11778.73,None,
2.738326,0.270424,11778.73,None,
2.750313,0.270424,11778.73,None,
2.769514,0.270424,11778.73,None,
2.779624,0.270424,11778.73,None,
2.792514,0.270424,11778.73,None,
2.806504,0.270424,11778.73,None,
2.819922,0.270424,11778.73,None,
2.833629,0.270424,11778.73,None,
2.848066,0.252014,11922.79,None,
2.861471,0.252014,11922.79,None,
2.87455,0.252014,11922.79,None,
2.888346,0.252014,11922.79,None,
2.903285,0.252014,11922.79,None,
2.923685,0.252014,11922.79,None,
2.945559,0.252014,11922.79,None,
2.958246,0.226108,11850.67,None,
2.971524,0.226108,11850.67,None,
2.985983,0.226108,11850.67,None,
2.999939,0.226108,11850.67,None,
3.013213,0.226108,11850.67,None,
3.027721,0.226108,11850.67,None,
3.041744,0.226108,11850.67,None,
3.055389,0.234419,11922.79,None,
3.075063,0.234419,11922.79,None,
3.085415,0.234419,11922.79,None,
3.09755,0.234419,11922.79,None,
3.111046,0.234419,11922.79,None,
3.124516,0.234419,11922.79,None,
3.140034,0.234419,11922.79,None,
3.152848,0.234419,11922.79,None,
3.166954,0.217622,11922.79,None,
3.180712,0.217622,11922.79,None,
3.194732,0.217622,11922.79,None,
3.208799,0.217622,11922.79,None,
3.228996,0.217622,11922.79,None,
3.245975,0.217622,11922.79,None,
3.264019,0.201608,12140.22,None,
3.278817,0.201608,12140.22,None,
3.292885,0.201608,12140.22,None,
3.306745,0.201608,12140.22,None,
3.320796,0.201608,12140.22,None,
3.33424,0.201608,12140.22,None,
3.34941,0.201608,12140.22,None,
3.361685,0.209696,11922.79,None,
3.379883,0.209696,11922.79,None,
3.388693,0.209696,11922.79,None,
3.403075,0.209696,11922.79,None,
3.416411,0.209696,11922.79,None,
3.430226,0.209696,11922.79,None,
3.444432,0.209696,11922.79,None,
3.458019,0.209696,11922.79,None,
3.472769,0.201608,11850.67,None,
3.486481,0.201608,11850.67,None,
3.499731,0.201608,11850.67,None,
3.513217,0.201608,11850.67,None,
3.533021,0.201608,11850.67,None,
3.542336,0.201608,11850.67,None,
3.556926,0.201608,11850.67,None,
3.569834,0.20936,11706.96,None,
3.58362,0.20936,11706.96,None,
3.596488,0.20936,11706.96,None,
3.611184,0.20936,11706.96,None,
3.624783,0.20936,11706.96,None,
3.638093,0.20936,11706.96,None,
3.652511,0.20936,11706.96,None,
3.666731,0.20936,11706.96,None,
3.68529,0.193739,11922.79,None,
3.69443,0.193739,11922.79,None,
3.708639,0.193739,11922.79,None,
3.722313,0.193739,11922.79,None,
3.735833,0.193739,11922.79,None,
3.749815,0.193739,11922.79,None,
3.765725,0.193739,11922.79,None,
3.777883,0.201608,11922.79,None,
3.791128,0.201608,11922.79,None,
3.805123,0.201608,11922.79,None,
3.819305,0.201608,11922.79,None,
3.837896,0.201608,11922.79,None,
3.846761,0.201608,11922.79,None,
3.861135,0.201608,11922.79,None,
3.874807,0.234419,11995.09,None,
3.88873,0.234419,11995.09,None,
3.902814,0.234419,11995.09,None,
3.916694,0.234419,11995.09,None,
3.929985,0.234419,11995.09,None,
3.944578,0.234419,11995.09,None,
3.958335,0.234419,11995.09,None,
3.974398,0.234419,11995.09,None,
3.991202,0.225756,11850.67,None,
4.00106,0.225756,11850.67,None,
4.014067,0.225756,11850.67,None,
4.027587,0.225756,11850.67,None,
4.041791,0.225756,11850.67,None,
4.055302,0.225756,11850.67,None,
4.069225,0.225756,11850.67,None,
4.083322,0.217622,11850.67,None,
4.099438,0.217622,11850.67,None,
4.111042,0.217622,11850.67,None,
4.124578,0.217622,11850.67,None,
4.143496,0.217622,11850.67,None,
4.152893,0.217622,11850.67,None,
4.167948,0.217622,11850.67,None,
4.182696,0.217622,11850.67,None,
4.194075,0.217622,11922.79,None,
4.20754,0.217622,11922.79,None,
4.221274,0.217622,11922.79,None,
4.235885,0.217622,11922.79,None,
4.249681,0.217622,11922.79,None,
4.263385,0.217622,11922.79,None,
4.277898,0.217622,11922.79,None,
4.296401,0.20936,11778.73,None,
4.305525,0.20936,11778.73,None,
4.319557,0.20936,11778.73,None,
4.334136,0.20936,11778.73,None,
4.347304,0.20936,11778.73,None,
4.361596,0.20936,11778.73,None,
4.374229,0.20936,11778.73,None,
4.389927,0.186361,11850.67,None,
4.402741,0.186361,11850.67,None,
4.415914,0.186361,11850.67,None,
4.429821,0.186361,11850.67,None,
4.448966,0.186361,11850.67,None,
4.458155,0.186361,11850.67,None,
4.471432,0.186361,11850.67,None,
4.486016,0.186361,11850.67,None,
4.500142,0.186361,11778.73,None,
4.512768,0.186361,11778.73,None,
4.527545,0.186361,11778.73,None,
4.541395,0.186361,11778.73,None,
4.554982,0.186361,11778.73,None,
4.56958,0.186361,11778.73,None,
4.583285,0.186361,11778.73,None,
4.603817,0.171865,11706.96,None,
4.612721,0.171865,11706.96,None,
4.624876,0.171865,11706.96,None,
4.638249,0.171865,11706.96,None,
4.652125,0.171865,11706.96,None,
4.665991,0.171865,11706.96,None,
4.679975,0.171865,11706.96,None,
4.694011,0.171865,11706.96,None,
4.708487,0.158105,11922.79,None,
4.72166,0.158105,11922.79,None,
4.735735,0.158105,11922.79,None,
4.755086,0.158105,11922.79,None,
4.764207,0.158105,11922.79,None,
4.777147,0.158105,11922.79,None,
4.791177,0.158105,11922.79,None,
4.806492,0.158105,11778.73,None,
4.819791,0.158105,11778.73,None,
4.8336,0.158105,11778.73,None,
4.846947,0.158105,11778.73,None,
4.860666,0.158105,11778.73,None,
4.874089,0.158105,11778.73,None,
4.888337,0.158105,11778.73,None,
4.907726,0.151366,11778.73,None,
4.916839,0.151366,11778.73,None,
4.929515,0.151366,11778.73,None,
4.944103,0.151366,11778.73,None,
4.957511,0.151366,11778.73,None,
4.972177,0.151366,11778.73,None,
4.986485,0.151366,11778.73,None,
4.999683,0.151366,11778.73,None,
5.016395,0.158105,11922.79,None,Yes
5.02802,0.158105,11922.79,None,
5.041505,0.158105,11922.79,None,
5.059757,0.158105,11922.79,None,
5.069319,0.158105,11922.79,None,
5.082876,0.158105,11922.79,None,
5.097569,0.158105,11922.79,None,
5.110997,1.250115,12067.57,None,
5.124646,1.250115,12067.57,None,
5.138384,1.250115,12067.57,None,
5.152481,1.250115,12067.57,None,
5.166701,1.250115,12067.57,None,
5.180276,1.250115,12067.57,None,
5.194169,1.250115,12067.57,None,
5.213006,2.627745,11706.96,Exhale,
5.223894,2.627745,11706.96,None,
5.236491,2.627745,11706.96,None,
5.250528,2.627745,11706.96,None,
5.263393,2.627745,11706.96,None,
5.277887,2.627745,11706.96,None,
5.292335,2.627745,11706.96,None,
5.307206,2.627745,11706.96,None,
5.319742,4.15584,11778.73,None,
5.33316,4.15584,11778.73,None,
5.346506,4.15584,11778.73,None,
5.366312,4.15584,11778.73,None,
5.375296,4.15584,11778.73,None,
5.388226,4.15584,11778.73,None,
5.403042,4.15584,11778.73,None,
5.416042,5.816078,11563.95,None,
5.431987,5.816078,11563.95,None,
5.444007,5.816078,11563.95,None,
5.457709,5.816078,11563.95,None,
5.471793,5.816078,11563.95,None,
5.486308,5.816078,11563.95,None,
5.499975,5.816078,11563.95,None,
5.51949,5.816078,11563.95,None,
5.529031,6.428496,11635.37,None,
5.54175,6.428496,11635.37,None,
5.554929,6.428496,11635.37,None,
5.569674,6.428496,11635.37,None,
5.582998,6.428496,11635.37,None,
5.59617,6.428496,11635.37,None,
5.610532,6.428496,11635.37,None,
5.624494,7.53102,11492.7,None,
5.640552,7.53102,11492.7,None,
5.652867,7.53102,11492.7,None,
5.67196,7.53102,11492.7,None,
5.681306,7.53102,11492.7,None,
5.6942,7.53102,11492.7,None,
5.708724,7.53102,11492.7,None,
5.721722,8.330024,11778.73,None,
5.735844,8.330024,11778.73,None,
5.749955,8.330024,11778.73,None,
5.763303,8.330024,11778.73,None,
5.777644,8.330024,11778.73,None,
5.791514,8.330024,11778.73,None,
5.80537,8.330024,11778.73,None,
5.833134,8.330024,11778.73,None,
5.848849,8.922541,11635.37,None,
5.860636,8.922541,11635.37,None,
5.873842,8.922541,11635.37,None,
5.887829,8.922541,11635.37,None,
5.902557,8.922541,11635.37,None,
5.915669,8.922541,11635.37,None,
5.929848,9.448843,11421.63,None,
5.944379,9.448843,11421.63,None,
5.958135,9.448843,11421.63,None,
5.977031,9.448843,11421.63,None,
5.986128,9.448843,11421.63,None,
5.999805,9.448843,11421.63,None,
6.013389,9.448843,11421.63,None,
6.028054,9.448843,11421.63,None,
6.043252,9.095857,11563.95,None,
6.054673,9.095857,11563.95,None,
6.069425,9.095857,11563.95,None,
6.083266,9.095857,11563.95,None,
6.096619,9.095857,11563.95,None,
6.111214,9.095857,11563.95,None,
6.130093,9.095857,11563.95,None,
6.139116,9.994391,11563.95,None,
6.152238,9.994391,11563.95,None,
6.166502,9.994391,11563.95,None,
6.179832,9.994391,11563.95,None,
6.193692,9.994391,11563.95,None,
6.207662,9.994391,11563.95,None,
6.221886,9.994391,11563.95,None,
6.236095,11.04862,11492.7,None,
6.25158,11.04862,11492.7,None,
6.263205,11.04862,11492.7,None,
6.282681,11.04862,11492.7,None,
6.292256,11.04862,11492.7,None,
6.30593,11.04862,11492.7,None,
6.319029,11.04862,11492.7,None,
6.332425,11.04862,11492.7,None,
6.346459,12.06283,11563.95,None,
6.361082,12.06283,11563.95,None,
6.374154,12.06283,11563.95,None,
6.388543,12.06283,11563.95,None,
6.403026,12.06283,11563.95,None,
6.416141,12.06283,11563.95,None,
6.435336,12.06283,11563.95,None,
6.445091,13.13409,11421.63,None,
6.460013,13.13409,11421.63,None,
6.471192,13.13409,11421.63,None,
6.485325,13.13409,11421.63,None,
6.499301,13.13409,11421.63,None,
6.512834,13.13409,11421.63,None,
6.527457,13.13409,11421.63,None,
6.541721,13.13409,11421.63,None,
6.555059,13.80477,11421.63,None,
6.56945,13.80477,11421.63,None,
6.587999,13.80477,11421.63,None,
6.597052,13.80477,11421.63,None,
6.610372,13.80477,11421.63,None,
6.624545,13.80477,11421.63,None,
6.638036,13.80477,11421.63,None,
6.652339,14.97002,11492.7,None,
6.668936,14.97002,11492.7,None,
6.680109,14.97002,11492.7,None,
6.694543,14.97002,11492.7,None,
6.708506,14.97002,11492.7,None,
6.721891,14.97002,11492.7,None,
6.741446,14.97002,11492.7,None,
6.750196,14.61818,11492.7,None,
6.763074,14.61818,11492.7,None,
6.777023,14.61818,11492.7,None,
6.791494,14.61818,11492.7,None,
6.804807,14.61818,11492.7,None,
6.818929,14.61818,11492.7,None,
6.833181,14.61818,11492.7,None,
6.846463,14.61818,11492.7,None,
6.860828,14.97002,11563.95,None,
6.875898,14.97002,11563.95,None,
6.893119,14.97002,11563.95,None,
6.902895,14.97002,11563.95,None,
6.916175,14.97002,11563.95,None,
6.929996,14.97002,11563.95,None,
6.944117,14.97002,11563.95,None,
6.958101,15.21028,11635.37,None,
6.97185,15.21028,11635.37,None,
6.985682,15.21028,11635.37,None,
6.999877,15.21028,11635.37,None,
7.012916,15.21028,11635.37,None,
7.027694,15.21028,11635.37,None,
7.046808,15.21028,11635.37,None,
7.055703,15.33547,11280,None,
7.069585,15.33547,11280,None,
7.084552,15.33547,11280,None,
7.097208,15.33547,11280,None,
7.110508,15.33547,11280,None,
7.124471,15.33547,11280,None,
7.13804,15.33547,11280,None,
7.152494,15.33547,11280,None,
7.166615,15.57942,11421.63,None,
7.179675,15.57942,11421.63,None,
7.199595,15.57942,11421.63,None,
7.208705,15.57942,11421.63,None,
7.221367,15.57942,11421.63,None,
7.235857,15.57942,11421.63,None,
7.249252,15.57942,11421.63,None,
7.264028,15.57942,11350.73,None,
7.276966,15.57942,11350.73,None,
7.292376,15.57942,11350.73,None,
7.304935,15.57942,11350.73,None,
7.318847,15.57942,11350.73,None,
7.333262,15.57942,11350.73,None,
7.352672,15.57942,11350.73,None,
7.362851,15.57942,11350.73,None,
7.37416,13.92252,11421.63,None,
7.388491,13.92252,11421.63,None,
7.4025,13.92252,11421.63,None,
7.415883,13.92252,11421.63,None,
7.431564,13.92252,11421.63,None,
7.443456,13.92252,11421.63,None,
7.457148,13.92252,11421.63,None,
7.471423,13.92252,11421.63,None,
7.485893,13.92252,11421.63,None,
7.505514,13.92252,11421.63,None,
7.514374,13.92252,11421.63,None,
7.527605,13.92252,11421.63,None,
7.540818,13.92252,11421.63,None,
7.554533,13.92252,11421.63,None,
7.569071,14.04118,11492.7,None,
7.582594,14.04118,11492.7,None,
7.596003,14.04118,11492.7,None,
7.610015,14.04118,11492.7,None,
7.624189,14.04118,11492.7,None,
7.637766,14.04118,11492.7,None,
7.658455,14.04118,11492.7,None,
7.667634,14.04118,11492.7,None,
7.679815,14.27192,11139.06,None,
7.693513,14.27192,11139.06,None,
7.70896,14.27192,11139.06,None,
7.720901,14.27192,11139.06,None,
7.73508,14.27192,11139.06,None,
7.749087,14.27192,11139.06,None,
7.762827,14.27192,11139.06,None,
7.77726,13.36318,11280,None,
7.790969,13.36318,11280,None,
7.810238,13.36318,11280,None,
7.819539,13.36318,11280,None,
7.833213,13.36318,11280,None,
7.846422,13.36318,11280,None,
7.860989,13.36318,11280,None,
7.87455,13.36318,11280,None,
7.888009,13.58683,11280,None,
7.902225,13.58683,11280,None,
7.917796,13.58683,11280,None,
7.929816,13.58683,11280,None,
7.943886,13.58683,11280,None,
7.962524,13.58683,11280,None,
7.971829,13.58683,11280,None,
7.98562,14.3839,11280,None,
7.999618,14.3839,11280,None,
8.012791,14.3839,11280,None,
8.027662,14.3839,11280,None,
8.041364,14.3839,11280,None,
8.054522,14.3839,11280,None,
8.069117,14.3839,11280,None,
8.083357,13.81282,11280,None,
8.096689,13.81282,11280,None,
8.115723,13.81282,11280,None,
8.126717,13.81282,11280,None,
8.137983,13.81282,11280,None,
8.152015,13.81282,11280,None,
8.166766,13.81282,11280,None,
8.180266,13.81282,11280,None,
8.19386,13.4706,11209.44,None,
8.208776,13.4706,11209.44,None,
8.221475,13.4706,11209.44,None,
8.236353,13.4706,11209.44,None,
8.24942,13.4706,11209.44,None,
8.268696,13.4706,11209.44,None,
8.277825,13.4706,11209.44,None,
8.290919,13.58683,11280,None,
8.307871,13.58683,11280,None,
8.319913,13.58683,11280,None,
8.335071,13.58683,11280,None,
8.346045,13.58683,11280,None,
8.36051,13.58683,11280,None,
8.3775,13.58683,11280,None,
8.390795,13.58683,11280,None,
8.402697,13.93115,11209.44,None,
8.429673,13.93115,11209.44,None,
8.44311,13.93115,11209.44,None,
8.457006,13.93115,11209.44,None,
8.470886,13.93115,11209.44,None,
8.484749,13.93115,11209.44,None,
8.49882,13.25655,11068.84,None,
8.512562,13.25655,11068.84,None,
8.526891,13.25655,11068.84,None,
8.542261,13.25655,11068.84,None,
8.554863,13.25655,11068.84,None,
8.57441,13.25655,11068.84,None,
8.583224,13.25655,11068.84,None,
8.595963,12.81854,11280,None,
8.609725,12.81854,11280,None,
8.623842,12.81854,11280,None,
8.637935,12.81854,11280,None,
8.651888,12.81854,11280,None,
8.666069,12.81854,11280,None,
8.679311,12.81854,11280,None,
8.693426,12.81854,11280,None,
8.707676,12.70629,11139.06,None,
8.726525,12.70629,11139.06,None,
8.735633,12.70629,11139.06,None,
8.750875,12.70629,11139.06,None,
8.762818,12.70629,11139.06,None,
8.777116,12.70629,11139.06,None,
8.791525,12.70629,11139.06,None,
8.805379,13.81282,11350.73,None,
8.819739,13.81282,11350.73,None,
8.83278,13.81282,11350.73,None,
8.8463,13.81282,11350.73,None,
8.860495,13.81282,11350.73,None,
8.879361,13.81282,11350.73,None,
8.888585,13.81282,11350.73,None,
8.902218,13.81282,11350.73,None,
8.916136,13.93115,11280,None,
8.92964,13.93115,11280,None,
8.944116,13.93115,11280,None,
8.959414,13.93115,11280,None,
8.971316,13.93115,11280,None,
8.985559,13.93115,11280,None,
9.000067,13.93115,11280,None,
9.014075,14.27192,11350.73,None,
9.033618,14.27192,11350.73,None,
9.04444,14.27192,11350.73,None,
9.054654,14.27192,11350.73,None,
9.070457,14.27192,11350.73,None,
9.084074,14.27192,11350.73,None,
9.096435,14.27192,11350.73,None,
9.110917,14.16075,11068.84,None,
9.125049,14.16075,11068.84,None,
9.138347,14.16075,11068.84,None,
9.151993,14.16075,11068.84,None,
9.168677,14.16075,11068.84,None,
9.185934,14.16075,11068.84,None,
9.195686,14.16075,11068.84,None,
9.207821,14.16075,11068.84,None,
9.220987,14.04118,11350.73,None,
9.235263,14.04118,11350.73,None,
9.248349,14.04118,11350.73,None,
9.262517,14.04118,11350.73,None,
9.276917,14.04118,11350.73,None,
9.290388,14.04118,11350.73,None,
9.305151,14.04118,11350.73,None,
9.318762,14.39272,11139.06,None,
9.336957,14.39272,11139.06,None,
9.346065,14.39272,11139.06,None,
9.360209,14.39272,11139.06,None,
9.375413,14.39272,11139.06,None,
9.387825,14.39272,11139.06,None,
9.402117,14.39272,11139.06,None,
9.415037,14.39272,11139.06,None,
9.428923,13.47907,11209.44,None,
9.444304,13.47907,11209.44,None,
9.457391,13.47907,11209.44,None,
9.470944,13.47907,11209.44,None,
9.489525,13.47907,11209.44,None,
9.49888,13.47907,11209.44,None,
9.512025,13.47907,11209.44,None,
9.526502,14.04118,11068.84,None,
9.540461,14.04118,11068.84,None,
9.553987,14.04118,11068.84,None,
9.568798,14.04118,11068.84,None,
9.583587,14.04118,11068.84,None,
9.59558,14.04118,11068.84,None,
9.609864,14.04118,11068.84,None,
9.623786,13.93115,10998.79,None,
9.643167,13.93115,10998.79,None,
9.652664,13.93115,10998.79,None,
9.665456,13.93115,10998.79,None,
9.679193,13.93115,10998.79,None,
9.693119,13.93115,10998.79,None,
9.707408,13.93115,10998.79,None,
9.721157,13.93115,10998.79,None,
9.735035,14.16075,11068.84,None,
9.748758,14.16075,11068.84,None,
9.762547,14.16075,11068.84,None,
9.777183,14.16075,11068.84,None,
9.796473,14.16075,11068.84,None,
9.805411,14.16075,11068.84,None,
9.819192,14.16075,11068.84,None,
9.83204,14.6271,11068.84,None,
9.846159,14.6271,11068.84,None,
9.860003,14.6271,11068.84,None,
9.873526,14.6271,11068.84,None,
9.888032,14.6271,11068.84,None,
9.901723,14.6271,11068.84,None,
9.915289,14.6271,11068.84,None,
9.929616,14.51447,11209.44,None,
9.949344,14.51447,11209.44,None,
9.958716,14.51447,11209.44,None,
9.971045,14.51447,11209.44,None,
9.985912,14.51447,11209.44,None,
10.00063,14.51447,11209.44,None,
10.01245,14.51447,11209.44,None,
10.02676,14.51447,11209.44,None,
10.0406,14.51447,11139.06,None,
10.05416,14.51447,11139.06,None,
10.06857,14.51447,11139.06,None,
10.08241,14.51447,11139.06,None,
10.10212,14.51447,11139.06,None,
10.11157,14.51447,11139.06,None,
10.12391,14.51447,11139.06,None,
10.13752,14.6271,11209.44,None,
10.15169,14.6271,11209.44,None,
10.16602,14.6271,11209.44,None,
10.17943,14.6271,11209.44,None,
10.19324,14.6271,11209.44,None,
10.20891,14.6271,11209.44,None,
10.22162,14.6271,11209.44,None,
10.23572,14.6271,11209.44,None,
10.25415,14.51447,11139.06,None,
10.26307,14.51447,11139.06,None,
10.27712,14.51447,11139.06,None,
10.29031,14.51447,11139.06,None,
10.30555,14.51447,11139.06,None,
10.31937,14.51447,11139.06,None,
10.33212,14.51447,11139.06,None,
10.34655,14.75008,10998.79,None,
10.36091,14.75008,10998.79,None,
10.37514,14.75008,10998.79,None,
10.388,14.75008,10998.79,None,
10.40827,14.75008,10998.79,None,
10.42075,14.75008,10998.79,None,
10.43013,14.75008,10998.79,None,
10.44645,14.51447,11280,None,
10.4601,14.51447,11280,None,
10.47288,14.51447,11280,None,
10.48614,14.51447,11280,None,
10.49934,14.51447,11280,None,
10.51296,14.51447,11280,None,
10.52792,14.51447,11280,None,
10.54209,14.51447,11280,None,
10.56092,15.22855,11209.44,None,
10.5701,15.22855,11209.44,None,
10.58221,15.22855,11209.44,None,
10.59553,15.22855,11209.44,None,
10.61015,15.22855,11209.44,None,
10.62524,15.22855,11209.44,None,
10.63752,15.22855,11209.44,None,
10.65186,14.98811,11280,None,
10.66523,14.98811,11280,None,
10.68009,14.98811,11280,None,
10.69401,14.98811,11280,None,
10.71249,14.98811,11280,None,
10.72208,14.98811,11280,None,
10.73505,14.98811,11280,None,
10.74845,14.98811,11280,None,
10.76256,14.75008,11139.06,None,
10.77671,14.75008,11139.06,None,
10.79068,14.75008,11139.06,None,
10.80426,14.75008,11139.06,None,
10.81858,14.75008,11139.06,None,
10.83391,14.75008,11139.06,None,
10.84627,14.75008,11139.06,None,
10.8657,15.22855,10928.92,None,
10.87487,15.22855,10928.92,None,
10.88889,15.22855,10928.92,None,
