time,speed_sensor,flex_sensor,action_time,record_time
10.85888,21.16412,11209.44,None,
10.8736,21.00878,11139.06,None,
10.88641,21.00878,11139.06,None,
10.90079,21.00878,11139.06,None,
10.91424,21.00878,11139.06,None,
10.9344,21.00878,11139.06,None,
10.9424,21.00878,11139.06,None,
10.95609,21.00878,11139.06,None,
10.96926,21.00878,11139.06,None,
10.98378,21.00878,11139.06,None,
10.99976,21.00878,11139.06,None,
11.01124,21.00878,11139.06,None,
11.02539,21.00878,11139.06,None,
11.03931,21.00878,11139.06,None,
11.0527,21.00878,11139.06,None,
11.06711,21.00878,11139.06,None,
11.08611,21.4631,11280,None,
11.0945,21.4631,11280,None,
11.10856,21.4631,11280,None,
11.12258,21.4631,11280,None,
11.13672,21.4631,11280,None,
11.15144,21.4631,11280,None,
11.1646,21.4631,11280,None,
11.17786,21.76474,11280,None,
11.1923,21.76474,11280,None,
11.20721,21.76474,11280,None,
11.21967,21.76474,11280,None,
11.24099,21.76474,11280,None,
11.24898,21.76474,11280,None,
11.26078,21.76474,11280,None,
11.2749,21.16412,11139.06,None,
11.28839,21.16412,11139.06,None,
11.30253,21.16412,11139.06,None,
11.31684,21.16412,11139.06,None,
11.33078,21.16412,11139.06,None,
11.34412,21.16412,11139.06,None,
11.35866,21.16412,11139.06,None,
11.37303,21.16412,11139.06,None,
11.39092,21.4631,10998.79,None,
11.4004,21.4631,10998.79,None,
11.41543,21.4631,10998.79,None,
11.42748,21.4631,10998.79,None,
11.44196,21.4631,10998.79,None,
11.45572,21.4631,10998.79,None,
11.46909,21.4631,10998.79,None,
11.48372,20.42151,10998.79,None,
11.49756,20.42151,10998.79,None,
11.51115,20.42151,10998.79,None,
11.52498,20.42151,10998.79,None,
11.54387,20.42151,10998.79,None,
11.55305,20.42151,10998.79,None,
11.56678,20.42151,10998.79,None,
11.58033,20.42151,10998.79,None,
11.59414,17.90766,11209.44,None,
11.60806,17.90766,11209.44,None,
11.62397,17.90766,11209.44,None,
11.63613,17.90766,11209.44,None,
11.65021,17.90766,11209.44,None,
11.66417,17.90766,11209.44,None,
11.67762,17.90766,11209.44,None,
11.6973,13.94089,11280,None,
11.7054,13.94089,11280,None,
11.71915,13.94089,11280,None,
11.73363,13.94089,11280,None,
11.74693,13.94089,11280,None,
11.76095,13.94089,11280,None,
11.77523,13.94089,11280,None,
11.78912,10.67321,11209.44,None,
11.80277,10.67321,11209.44,None,
11.81736,10.67321,11209.44,None,
11.83319,10.67321,11209.44,None,
11.84944,10.67321,11209.44,None,
11.85832,10.67321,11209.44,None,
11.87175,10.67321,11209.44,None,
11.88591,10.67321,11209.44,None,
11.90033,8.852343,11068.84,None,
11.91358,8.852343,11068.84,None,
11.92714,8.852343,11068.84,None,
11.94183,8.852343,11068.84,None,
11.95562,8.852343,11068.84,None,
11.96906,8.852343,11068.84,None,
11.98366,8.852343,11068.84,None,
12.00233,7.547461,11280,None,
