time,speed_sensor,flex_sensor,action_time,record_time
2.87198,0.387175,11850.67,None,
2.886047,0.387175,11850.67,None,
2.899231,0.387175,11850.67,None,
2.918911,0.387175,11850.67,None,
2.927673,0.387175,11850.67,None,
2.940957,0.353032,11850.67,None,
2.956695,0.353032,11850.67,None,
2.969471,0.353032,11850.67,None,
2.982875,0.353032,11850.67,None,
3.00112,0.353032,11850.67,None,
3.014058,0.353032,11850.67,None,
3.027647,0.353032,11850.67,None,
3.041422,0.353032,11850.67,None,
3.056706,0.341733,11922.79,None,
3.070555,0.341733,11922.79,None,
3.081426,0.341733,11922.79,None,
3.095613,0.341733,11922.79,None,
3.109025,0.341733,11922.79,None,
3.122845,0.341733,11922.79,None,
3.136939,0.341733,11922.79,None,
3.149424,0.341733,11850.67,None,
3.165071,0.341733,11850.67,None,
3.177886,0.341733,11850.67,None,
3.191904,0.341733,11850.67,None,
3.205055,0.341733,11850.67,None,
3.219337,0.341733,11850.67,None,
3.236922,0.341733,11850.67,None,
3.246665,0.320343,11922.79,None,
3.260992,0.320343,11922.79,None,
3.273617,0.320343,11922.79,None,
3.287954,0.320343,11922.79,None,
3.302146,0.320343,11922.79,None,
3.315574,0.320343,11922.79,None,
3.32994,0.320343,11922.79,None,
3.344545,0.320343,11922.79,None,
3.357617,0.320343,11778.73,None,
3.372855,0.320343,11778.73,None,
3.390042,0.320343,11778.73,None,
3.398576,0.320343,11778.73,None,
3.412795,0.320343,11778.73,None,
3.4269,0.320343,11778.73,None,
3.440246,0.320343,11778.73,None,
3.454266,0.299822,11995.09,None,
3.468967,0.299822,11995.09,None,
3.482064,0.299822,11995.09,None,
3.498479,0.299822,11995.09,None,
3.510782,0.299822,11995.09,None,
3.523315,0.299822,11995.09,None,
3.543789,0.299822,11995.09,None,
3.551766,0.299822,11995.09,None,
3.564479,0.289663,11922.79,None,
3.581269,0.289663,11922.79,None,
3.593263,0.289663,11922.79,None,
3.606692,0.289663,11922.79,None,
3.62119,0.289663,11922.79,None,
3.634961,0.289663,11922.79,None,
3.648715,0.289663,11922.79,None,
3.663268,0.261321,11778.73,None,
3.67682,0.261321,11778.73,None,
3.695007,0.261321,11778.73,None,
3.704751,0.261321,11778.73,None,
3.718443,0.261321,11778.73,None,
3.731761,0.261321,11778.73,None,
3.746782,0.261321,11778.73,None,
3.760314,0.234822,11922.79,None,
3.773383,0.234822,11922.79,None,
3.789598,0.234822,11922.79,None,
3.802384,0.234822,11922.79,None,
3.815232,0.234822,11922.79,None,
3.829425,0.234822,11922.79,None,
3.848885,0.234822,11922.79,None,
3.856468,0.234822,11922.79,None,
3.871203,0.243312,11922.79,None,
3.884864,0.243312,11922.79,None,
3.898813,0.243312,11922.79,None,
3.912795,0.243312,11922.79,None,
3.926749,0.243312,11922.79,None,
3.939915,0.243312,11922.79,None,
3.954504,0.243312,11922.79,None,
3.968396,0.243312,12067.57,None,
3.981956,0.243312,12067.57,None,
4.0029,0.243312,12067.57,None,
4.011337,0.243312,12067.57,None,
4.026064,0.243312,12067.57,None,
4.040203,0.243312,12067.57,None,
4.052814,0.243312,12067.57,None,
4.066197,0.243312,12067.57,None,
4.080259,0.217622,12067.57,None,
4.095016,0.217622,12067.57,None,
4.107046,0.217622,12067.57,None,
4.120826,0.217622,12067.57,None,
4.134538,0.217622,12067.57,None,
4.153181,0.217622,12067.57,None,
4.16252,0.217622,12067.57,None,
4.17633,0.226108,11850.67,None,
4.189683,0.226108,11850.67,None,
4.20553,0.226108,11850.67,None,
4.21747,0.226108,11850.67,None,
4.231152,0.226108,11850.67,None,
4.24561,0.226108,11850.67,None,
4.25982,0.226108,11850.67,None,
4.273733,0.209696,11850.67,None,
4.287966,0.209696,11850.67,None,
4.306592,0.209696,11850.67,None,
4.314342,0.209696,11850.67,None,
4.328343,0.209696,11850.67,None,
4.342275,0.209696,11850.67,None,
4.356015,0.209696,11850.67,None,
4.370473,0.209696,11850.67,None,
4.383848,0.217622,11778.73,None,
4.39753,0.217622,11778.73,None,
4.413587,0.217622,11778.73,None,
4.425692,0.217622,11778.73,None,
4.439925,0.217622,11778.73,None,
4.458562,0.217622,11778.73,None,
4.467736,0.217622,11778.73,None,
4.481944,0.201608,11995.09,None,
4.495456,0.201608,11995.09,None,
4.509454,0.201608,11995.09,None,
4.522996,0.201608,11995.09,None,
4.537329,0.201608,11995.09,None,
4.551546,0.201608,11995.09,None,
4.564638,0.201608,11995.09,None,
4.579229,0.201608,11995.09,None,
4.59266,0.201608,11922.79,None,
4.611638,0.201608,11922.79,None,
4.622103,0.201608,11922.79,None,
4.63459,0.201608,11922.79,None,
4.64816,0.201608,11922.79,None,
4.662485,0.201608,11922.79,None,
4.676351,0.201608,11922.79,None,
4.689648,0.179182,11922.79,None,
4.704332,0.179182,11922.79,None,
4.718051,0.179182,11922.79,None,
4.730937,0.179182,11922.79,None,
4.745859,0.179182,11922.79,None,
4.764189,0.179182,11922.79,None,
4.773139,0.179182,11922.79,None,
4.7871,0.171865,11922.79,None,
4.801586,0.171865,11922.79,None,
4.814864,0.171865,11922.79,None,
4.830595,0.171865,11922.79,None,
4.843698,0.171865,11922.79,None,
4.856148,0.171865,11922.79,None,
4.870374,0.171865,11922.79,None,
4.884118,0.171865,11922.79,None,
4.898077,0.171865,11778.73,None,
4.917165,0.171865,11778.73,None,
4.925859,0.171865,11778.73,None,
4.939765,0.171865,11778.73,None,
4.953852,0.171865,11778.73,None,
4.96802,0.171865,11778.73,None,
4.981422,0.171865,11778.73,None,
4.995344,0.171865,11850.67,None,
5.009615,0.171865,11850.67,None,
5.023263,0.171865,11850.67,None,
5.038891,0.171865,11850.67,None,
5.050868,0.171865,11850.67,None,
5.069881,0.171865,11850.67,None,
5.079361,0.171865,11850.67,None,
5.092871,0.164758,11922.79,None,
5.107628,0.164758,11922.79,None,
5.120825,0.164758,11922.79,None,
5.133962,0.164758,11922.79,None,
5.148628,0.164758,11922.79,None,
5.162447,0.164758,11922.79,None,
5.176425,0.164758,11922.79,None,
5.189658,0.164758,11922.79,None,
5.204381,0.164758,12067.57,None,
5.223554,0.164758,12067.57,None,
5.233366,0.164758,12067.57,None,
5.245596,0.164758,12067.57,None,
5.259783,0.164758,12067.57,None,
5.273437,0.164758,12067.57,None,
5.288237,0.164758,12067.57,None,
5.304025,0.164758,11850.67,None,
5.317623,0.164758,11850.67,None,
5.329961,0.164758,11850.67,None,
5.344656,0.164758,11850.67,None,
5.356662,0.164758,11850.67,None,
5.380974,0.164758,11850.67,None,
5.397388,0.164758,11850.67,None,
5.411666,0.145063,11778.73,None,
5.425127,0.145063,11778.73,None,
5.441191,0.145063,11778.73,None,
5.453445,0.145063,11778.73,None,
5.466969,0.145063,11778.73,None,
5.481061,0.145063,11778.73,None,
5.495404,0.145063,11778.73,None,
5.508691,0.151366,11850.67,None,
5.52775,0.151366,11850.67,None,
5.536741,0.151366,11850.67,None,
5.550242,0.151366,11850.67,None,
5.564229,0.151366,11850.67,None,
5.578737,0.151366,11850.67,None,
5.592292,0.151366,11850.67,None,
5.606563,0.151366,11778.73,None,
5.620952,0.151366,11778.73,None,
5.634237,0.151366,11778.73,None,
5.649446,0.151366,11778.73,None,
5.662076,0.151366,11778.73,None,
5.680796,0.151366,11778.73,None,
5.689417,0.151366,11778.73,None,
5.703887,0.151366,11778.73,None,
5.71751,0.217622,11995.09,None,Yes
5.73083,0.217622,11995.09,None,
5.74549,0.217622,11995.09,None,
5.759396,0.217622,11995.09,None,
5.772624,0.217622,11995.09,None,
5.787211,0.217622,11995.09,None,
5.800931,0.217622,11995.09,None,
5.814586,1.810909,11778.73,None,
5.833763,1.810909,11778.73,None,
5.842352,1.810909,11778.73,None,
5.858158,1.810909,11778.73,None,
5.870702,1.810909,11778.73,None,
5.884565,1.810909,11778.73,None,
5.897818,1.810909,11778.73,None,
5.911729,1.810909,11778.73,None,
5.925662,3.500118,11492.7,Exhale,
5.939267,3.500118,11492.7,None,
5.953329,3.500118,11492.7,None,
5.968072,3.500118,11492.7,None,
5.986792,3.500118,11492.7,None,
5.996201,3.500118,11492.7,None,
6.008914,3.500118,11492.7,None,
6.022796,5.557082,11635.37,None,
6.037386,5.557082,11635.37,None,
6.050466,5.557082,11635.37,None,
6.066594,5.557082,11635.37,None,
6.079051,5.557082,11635.37,None,
6.092712,5.557082,11635.37,None,
6.1066,5.557082,11635.37,None,
6.121439,6.782335,11635.37,None,
6.1391,6.782335,11635.37,None,
6.14795,6.782335,11635.37,None,
6.162009,6.782335,11635.37,None,
6.176331,6.782335,11635.37,None,
6.189269,6.782335,11635.37,None,
6.203754,6.782335,11635.37,None,
6.217124,6.782335,11635.37,None,
6.231325,7.844503,11778.73,None,
6.245481,7.844503,11778.73,None,
6.259207,7.844503,11778.73,None,
6.274358,7.844503,11778.73,None,
6.292216,7.844503,11778.73,None,
6.300083,7.844503,11778.73,None,
6.314248,7.844503,11778.73,None,
6.328533,8.330024,11492.7,None,
6.34378,8.330024,11492.7,None,
6.35616,8.330024,11492.7,None,
6.370183,8.330024,11492.7,None,
6.38413,8.330024,11492.7,None,
6.397775,8.330024,11492.7,None,
6.411938,8.330024,11492.7,None,
6.426281,8.330024,11492.7,None,
6.445257,9.180719,11635.37,None,
6.453885,9.180719,11635.37,None,
6.466909,9.180719,11635.37,None,
6.482621,9.180719,11635.37,None,
6.49519,9.180719,11635.37,None,
6.508569,9.180719,11635.37,None,
6.522783,9.180719,11635.37,None,
6.53738,9.62854,11635.37,None,
6.550682,9.62854,11635.37,None,
6.56431,9.62854,11635.37,None,
6.57899,9.62854,11635.37,None,
6.59764,9.62854,11635.37,None,
6.606326,9.62854,11635.37,None,
6.620354,9.62854,11635.37,None,
6.634117,10.36893,11706.96,None,
6.647794,10.36893,11706.96,None,
6.662026,10.36893,11706.96,None,
6.676478,10.36893,11706.96,None,
6.691428,10.36893,11706.96,None,
6.703995,10.36893,11706.96,None,
6.717258,10.36893,11706.96,None,
6.731088,10.36893,11706.96,None,
6.750329,10.94719,11635.37,None,
6.75877,10.94719,11635.37,None,
6.7724,10.94719,11635.37,None,
6.786925,10.94719,11635.37,None,
6.800256,10.94719,11635.37,None,
6.814428,10.94719,11635.37,None,
6.828966,10.94719,11635.37,None,
6.842988,11.85547,11492.7,None,
6.856248,11.85547,11492.7,None,
6.870088,11.85547,11492.7,None,
6.884215,11.85547,11492.7,None,
6.904816,11.85547,11492.7,None,
6.911855,11.85547,11492.7,None,
6.925171,11.85547,11492.7,None,
6.939612,11.85547,11492.7,None,
6.953624,11.74939,11350.73,None,
6.967677,11.74939,11350.73,None,
6.981508,11.74939,11350.73,None,
6.99511,11.74939,11350.73,None,
7.009106,11.74939,11350.73,None,
7.022615,11.74939,11350.73,None,
7.037089,11.74939,11350.73,None,
7.055058,11.85547,11635.37,None,
7.064209,11.85547,11635.37,None,
7.078653,11.85547,11635.37,None,
7.092031,11.85547,11635.37,None,
7.107636,11.85547,11635.37,None,
7.121119,11.85547,11635.37,None,
7.134045,11.85547,11635.37,None,
7.14743,12.06283,11421.63,None,
7.1615,12.06283,11421.63,None,
7.174869,12.06283,11421.63,None,
7.189034,12.06283,11421.63,None,
7.208233,12.06283,11421.63,None,
7.217026,12.06283,11421.63,None,
7.230653,12.06283,11421.63,None,
7.245312,12.06283,11421.63,None,
7.25892,13.13409,11492.7,None,
7.272277,13.13409,11492.7,None,
7.287473,13.13409,11492.7,None,
7.300954,13.13409,11492.7,None,
7.317103,13.13409,11492.7,None,
7.328627,13.13409,11492.7,None,
7.341949,13.13409,11492.7,None,
7.36117,13.3553,11563.95,None,
7.369706,13.3553,11563.95,None,
7.384004,13.3553,11563.95,None,
7.397615,13.3553,11563.95,None,
7.411554,13.3553,11563.95,None,
7.425129,13.3553,11563.95,None,
7.439096,13.3553,11563.95,None,
7.453094,13.3553,11563.95,None,
7.467122,13.80477,11492.7,None,
7.480739,13.80477,11492.7,None,
7.49457,13.80477,11492.7,None,
7.513565,13.80477,11492.7,None,
7.52423,13.80477,11492.7,None,
7.537075,13.80477,11492.7,None,
7.550018,13.80477,11492.7,None,
7.564087,13.80477,11421.63,None,
7.578485,13.80477,11421.63,None,
7.591279,13.80477,11421.63,None,
7.605839,13.80477,11421.63,None,
7.620286,13.80477,11421.63,None,
7.633396,13.80477,11421.63,None,
7.647813,13.80477,11421.63,None,
7.667982,14.14443,11635.37,None,
7.674988,14.14443,11635.37,None,
7.689151,14.14443,11635.37,None,
7.703725,14.14443,11635.37,None,
7.716717,14.14443,11635.37,None,
7.732413,14.14443,11635.37,None,
7.74515,14.14443,11635.37,None,
7.758559,14.14443,11635.37,None,
7.772202,14.2637,11492.7,None,
7.792984,14.2637,11492.7,None,
7.799984,14.2637,11492.7,None,
7.819259,14.2637,11492.7,None,
7.827965,14.2637,11492.7,None,
7.841267,14.2637,11492.7,None,
7.855308,14.2637,11492.7,None,
7.869456,14.97002,11563.95,None,
7.883151,14.97002,11563.95,None,
7.897224,14.97002,11563.95,None,
7.911801,14.97002,11563.95,None,
7.925415,14.97002,11563.95,None,
7.940904,14.97002,11563.95,None,
7.9533,14.97002,11563.95,None,
7.971721,14.97002,11563.95,None,
7.981081,14.61818,11350.73,None,
7.994565,14.61818,11350.73,None,
8.00971,14.61818,11350.73,None,
8.022806,14.61818,11350.73,None,
8.03651,14.61818,11350.73,None,
8.04959,14.61818,11350.73,None,
8.064481,14.61818,11350.73,None,
8.078468,14.97002,11280,None,
8.091274,14.97002,11280,None,
8.10544,14.97002,11280,None,
8.124691,14.97002,11280,None,
8.133574,14.97002,11280,None,
8.149307,14.97002,11280,None,
8.161513,14.97002,11280,None,
8.1744,14.73218,11563.95,None,
8.189805,14.73218,11563.95,None,
8.203498,14.73218,11563.95,None,
8.216254,14.73218,11563.95,None,
8.230197,14.73218,11563.95,None,
8.24491,14.73218,11563.95,None,
8.258505,14.73218,11563.95,None,
8.279633,14.73218,11563.95,None,
8.287646,15.21028,11635.37,None,
8.300907,15.21028,11635.37,None,
8.313693,15.21028,11635.37,None,
8.32796,15.21028,11635.37,None,
8.341331,15.21028,11635.37,None,
8.357326,15.21028,11635.37,None,
8.369878,15.21028,11635.37,None,
8.382565,15.57942,11492.7,None,
8.396865,15.57942,11492.7,None,
8.411174,15.57942,11492.7,None,
8.429901,15.57942,11492.7,None,
8.438803,15.57942,11492.7,None,
8.452933,15.57942,11492.7,None,
8.466823,15.57942,11492.7,None,
8.480797,15.46162,11280,None,
8.494641,15.46162,11280,None,
8.50806,15.46162,11280,None,
8.522305,15.46162,11280,None,
8.536409,15.46162,11280,None,
8.549804,15.46162,11280,None,
8.565536,15.46162,11280,None,
8.583236,15.46162,11280,None,
8.592338,16.32596,11492.7,None,
8.605536,16.32596,11492.7,None,
8.619999,16.32596,11492.7,None,
8.632938,16.32596,11492.7,None,
8.647588,16.32596,11492.7,None,
8.661509,16.32596,11492.7,None,
8.674923,16.32596,11492.7,None,
8.689306,16.32596,11350.73,None,
8.70327,16.32596,11350.73,None,
8.716928,16.32596,11350.73,None,
8.735426,16.32596,11350.73,None,
8.744887,16.32596,11350.73,None,
8.758772,16.32596,11350.73,None,
8.77362,16.32596,11350.73,None,
8.786568,16.32596,11350.73,None,
8.800548,16.83601,11492.7,None,
8.814107,16.83601,11492.7,None,
8.828658,16.83601,11492.7,None,
8.842863,16.83601,11492.7,None,
8.855779,16.83601,11492.7,None,
8.870025,16.83601,11492.7,None,
8.888241,16.83601,11492.7,None,
8.897145,17.35604,11492.7,None,
8.911471,17.35604,11492.7,None,
8.924603,17.35604,11492.7,None,
8.938827,17.35604,11492.7,None,
8.952853,17.35604,11492.7,None,
8.967025,17.35604,11492.7,None,
8.982779,17.35604,11492.7,None,
8.994977,17.22989,11139.06,None,
9.008098,17.22989,11139.06,None,
9.022643,17.22989,11139.06,None,
9.041297,17.22989,11139.06,None,
9.049383,17.22989,11139.06,None,
9.064153,17.22989,11139.06,None,
9.078248,17.22989,11139.06,None,
9.091617,17.22989,11139.06,None,
9.106161,17.49245,11421.63,None,
9.120355,17.49245,11421.63,None,
9.134089,17.49245,11421.63,None,
9.14714,17.49245,11421.63,None,
9.161357,17.49245,11421.63,None,
9.174367,17.49245,11421.63,None,
9.195164,17.49245,11421.63,None,
9.202775,17.75753,11209.44,None,
9.216147,17.75753,11209.44,None,
9.23041,17.75753,11209.44,None,
9.244863,17.75753,11209.44,None,
9.258059,17.75753,11209.44,None,
9.272059,17.75753,11209.44,None,
9.286969,17.75753,11209.44,None,
9.299799,17.75753,11209.44,None,
9.313868,18.42633,11421.63,None,
9.327866,18.42633,11421.63,None,
9.346323,18.42633,11421.63,None,
9.35565,18.42633,11421.63,None,
9.369387,18.42633,11421.63,None,
9.383125,18.42633,11421.63,None,
9.39926,18.42633,11421.63,None,
9.411927,18.02515,11421.63,None,
9.425078,18.02515,11421.63,None,
9.4389,18.02515,11421.63,None,
9.452949,18.02515,11421.63,None,
9.466555,18.02515,11421.63,None,
9.480954,18.02515,11421.63,None,
9.499401,18.02515,11421.63,None,
9.508044,18.02515,11350.73,None,
9.522542,18.02515,11350.73,None,
9.536532,18.02515,11350.73,None,
9.549884,18.02515,11350.73,None,
9.564309,18.02515,11350.73,None,
9.578887,18.02515,11350.73,None,
9.591612,18.02515,11350.73,None,
9.607471,18.02515,11350.73,None,
9.619907,18.02515,11280,None,
9.633094,18.02515,11280,None,
9.652895,18.02515,11280,None,
9.661568,18.02515,11280,None,
9.674729,18.02515,11280,None,
9.689209,18.02515,11280,None,
9.703628,18.02515,11280,None,
9.716854,17.89624,11350.73,None,
9.730197,17.89624,11350.73,None,
9.744841,17.89624,11350.73,None,
9.758236,17.89624,11350.73,None,
9.771832,17.89624,11350.73,None,
9.786472,17.89624,11350.73,None,
9.805561,17.89624,11350.73,None,
9.81582,17.49245,11209.44,None,
9.828082,17.49245,11209.44,None,
9.842221,17.49245,11209.44,None,
9.856134,17.49245,11209.44,None,
9.869674,17.49245,11209.44,None,
9.883106,17.49245,11209.44,None,
9.897077,17.49245,11209.44,None,
9.911709,17.49245,11209.44,None,
9.925081,17.36597,11280,None,
9.939154,17.36597,11280,None,
9.959498,17.36597,11280,None,
9.966703,17.36597,11280,None,
9.981249,17.36597,11280,None,
9.994987,17.36597,11280,None,
10.00843,17.36597,11280,None,
10.024,17.49245,11068.84,None,
10.03708,17.49245,11068.84,None,
10.04957,17.49245,11068.84,None,
10.06424,17.49245,11068.84,None,
10.07876,17.49245,11068.84,None,
10.09166,17.49245,11068.84,None,
10.11316,17.49245,11068.84,None,
10.12136,17.49245,11068.84,None,
10.1327,17.49245,11209.44,None,
10.14747,17.49245,11209.44,None,
10.16073,17.49245,11209.44,None,
10.17374,17.49245,11209.44,None,
10.18832,17.49245,11209.44,None,
10.2098,17.49245,11209.44,None,
10.21732,17.49245,11209.44,None,
10.23174,17.75753,11280,None,
10.24402,17.75753,11280,None,
10.26233,17.75753,11280,None,
10.27148,17.75753,11280,None,
10.28513,17.75753,11280,None,
10.29918,17.75753,11280,None,
10.31386,17.75753,11280,None,
10.32803,17.75753,11280,None,
10.34068,18.16517,10928.92,None,
10.35495,18.16517,10928.92,None,
10.36898,18.16517,10928.92,None,
10.38283,18.16517,10928.92,None,
10.39674,18.16517,10928.92,None,
10.41542,18.16517,10928.92,None,
10.42395,18.16517,10928.92,None,
10.44014,17.89624,11280,None,
10.4521,17.89624,11280,None,
10.46604,17.89624,11280,None,
10.48036,17.89624,11280,None,
10.49416,17.89624,11280,None,
10.50814,17.89624,11280,None,
10.52199,17.89624,11280,None,
10.53601,18.16517,11139.06,None,
10.54878,18.16517,11139.06,None,
10.56828,18.16517,11139.06,None,
10.57783,18.16517,11139.06,None,
10.59113,18.16517,11139.06,None,
10.60509,18.16517,11139.06,None,
10.61929,18.16517,11139.06,None,
10.63233,18.16517,11139.06,None,
10.64854,17.76824,11350.73,None,
10.66135,17.76824,11350.73,None,
10.67385,17.76824,11350.73,None,
10.68903,17.76824,11350.73,None,
10.70355,17.76824,11350.73,None,
10.72162,17.76824,11350.73,None,
10.72953,17.76824,11350.73,None,
10.74423,18.71069,11068.84,None,
10.75748,18.71069,11068.84,None,
10.7712,18.71069,11068.84,None,
10.78561,18.71069,11068.84,None,
10.79938,18.71069,11068.84,None,
10.81352,18.71069,11068.84,None,
